Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
2013,19,3298,72,3238,48,N,0
2013,19,3301,72,3113,68,N,0
2013,19,3308,50,3414,44,H,0
2013,19,3314,85,3247,55,H,0
2013,19,3316,64,3436,61,H,0
2013,19,3317,72,3382,71,N,2
2013,19,3328,100,3332,61,N,0
2013,19,3336,85,3169,73,A,0
2013,19,3338,58,3135,57,H,0
2013,19,3340,71,3139,58,N,0
2013,19,3342,49,3300,37,A,0
2013,19,3346,76,3348,60,H,0
2013,19,3362,75,3129,61,H,0
2013,19,3365,82,3156,71,N,0
2013,19,3369,55,3410,54,A,0
2013,19,3370,74,3357,70,H,0
2013,19,3372,76,3167,71,A,0
2013,19,3373,62,3127,44,A,0
2013,19,3374,71,3286,70,H,0
2013,19,3375,59,3178,56,N,0
2013,19,3376,55,3177,46,N,0
2013,19,3377,71,3371,55,N,0
2013,19,3379,68,3270,59,H,1
2013,19,3381,76,3309,47,N,0
2013,19,3387,55,3442,44,H,0
2013,19,3388,70,3151,67,H,0
2013,19,3393,74,3438,73,N,0
2013,19,3398,57,3359,40,A,0
2013,19,3400,94,3148,58,H,0
2013,19,3403,78,3311,48,H,0
2013,19,3405,73,3305,61,A,0
2013,19,3408,66,3444,48,N,0
2013,19,3412,74,3106,41,H,0
2013,19,3413,77,3223,64,A,0
2013,19,3419,59,3399,48,A,0
2013,19,3428,73,3451,47,A,0
2013,19,3433,74,3263,58,A,0
2013,19,3437,53,3132,42,N,0
2013,19,3450,67,3140,52,H,0
2013,19,3453,79,3350,48,N,0
2013,19,3456,88,3122,76,N,0
2013,19,3459,66,3244,49,H,0
2013,19,3461,72,3337,50,A,0
2013,20,3104,97,3368,62,N,0
2013,20,3111,68,3313,61,H,0
2013,20,3113,74,3196,58,N,0
2013,20,3116,79,3332,67,N,0
2013,20,3132,64,3424,54,A,0
2013,20,3137,72,3288,64,A,0
2013,20,3142,75,3167,71,H,0
2013,20,3153,66,3158,57,H,0
2013,20,3173,105,3183,42,H,0
2013,20,3181,82,3462,59,A,0
2013,20,3182,62,3325,55,A,0
2013,20,3187,74,3144,54,H,0
2013,20,3192,53,3264,47,A,0
2013,20,3221,63,3269,59,A,0
2013,20,3224,77,3291,52,H,0
2013,20,3232,48,3125,34,H,0
2013,20,3234,79,3452,70,N,0
2013,20,3239,72,3240,69,A,0
2013,20,3242,58,3166,48,N,0
2013,20,3246,100,3367,34,H,0
2013,20,3248,64,3447,45,N,0
2013,20,3259,52,3406,44,H,0
2013,20,3261,76,3198,69,A,0
2013,20,3267,57,3380,47,N,0
2013,20,3277,68,3352,35,H,0
2013,20,3284,55,3250,50,A,2
2013,20,3306,59,3165,56,H,0
2013,20,3310,70,3324,59,H,0
2013,20,3311,65,3381,54,N,0
2013,20,3314,101,3421,42,H,0
2013,20,3320,76,3301,72,N,0
2013,20,3321,80,3260,53,H,0
2013,20,3326,82,3460,52,H,0
2013,20,3328,74,3218,49,A,0
2013,20,3341,70,3272,58,A,0
2013,20,3353,55,3172,49,H,0
2013,20,3360,91,3363,52,H,0
2013,20,3385,66,3216,54,A,0
2013,20,3386,71,3220,55,A,0
2013,20,3390,77,3253,41,H,0
2013,20,3391,78,3123,66,H,0
2013,20,3392,59,3312,34,A,0
2013,20,3397,90,3108,37,H,0
2013,20,3401,84,3266,64,H,0
2013,20,3402,91,3395,80,H,0
2013,20,3403,81,3309,38,H,0
2013,20,3417,65,3343,52,H,0
2013,20,3427,76,3456,50,H,0
2013,20,3437,74,3285,49,N,0
2013,20,3439,50,3203,31,H,0
2013,20,3454,68,3184,64,N,0
2013,20,3458,73,3191,55,H,0
2013,20,3464,76,3275,56,A,0
2013,21,3103,103,3389,57,A,0
2013,21,3231,64,3236,47,H,0
2013,21,3257,79,3404,61,A,0
2013,21,3293,63,3252,55,H,0
2013,21,3298,60,3102,36,A,0
2013,21,3338,86,3255,60,H,0
2013,21,3459,50,3300,39,A,0
2013,22,3110,85,3420,57,H,0
2013,22,3124,89,3349,49,A,0
2013,22,3131,54,3348,29,A,0
2013,22,3145,61,3127,48,A,0
2013,22,3193,51,3436,47,H,0
2013,22,3222,55,3427,42,H,0
2013,22,3225,68,3186,66,H,0
2013,22,3235,87,3179,45,H,0
2013,22,3237,61,3125,53,A,0
2013,22,3251,76,3422,56,H,0
2013,22,3279,62,3290,60,H,0
2013,22,3297,66,3464,64,H,0
2013,22,3307,67,3451,44,H,0
2013,22,3318,80,3171,45,H,0
2013,22,3351,68,3248,64,A,0
2013,22,3367,51,3441,48,A,0
2013,22,3399,74,3108,57,H,0
2013,22,3412,58,3219,53,A,0
2013,22,3425,62,3364,51,A,0
2013,22,3426,77,3223,71,A,0
2013,22,3428,92,3429,64,H,0
2013,22,3442,69,3434,55,H,0
2013,22,3449,70,3337,51,H,0
2013,22,3455,62,3212,44,H,0
2013,23,3107,76,3312,41,H,0
2013,23,3112,71,3317,66,A,0
2013,23,3119,61,3162,51,H,0
2013,23,3120,70,3408,65,A,0
2013,23,3133,67,3296,58,N,0
2013,23,3136,81,3135,58,A,0
2013,23,3137,55,3291,43,H,0
2013,23,3139,65,3185,59,H,0
2013,23,3150,62,3416,59,A,0
2013,23,3153,55,3287,45,H,0
2013,23,3156,68,3433,57,H,0
2013,23,3160,68,3461,59,H,0
2013,23,3163,101,3159,41,H,0
2013,23,3165,74,3383,56,A,0
2013,23,3166,65,3140,62,N,1
2013,23,3170,68,3362,60,H,0
2013,23,3173,95,3460,73,A,0
2013,23,3174,68,3382,58,H,0
2013,23,3178,97,3444,57,H,0
2013,23,3181,71,3276,54,A,0
2013,23,3182,78,3138,52,A,0
2013,23,3194,67,3375,56,H,0
2013,23,3199,83,3234,69,H,0
2013,23,3200,55,3264,45,H,0
2013,23,3203,75,3288,40,A,0
2013,23,3207,69,3247,61,H,0
2013,23,3208,83,3202,47,H,0
2013,23,3217,63,3306,44,H,0
2013,23,3221,57,3148,56,H,0
2013,23,3224,40,3259,37,H,0
2013,23,3231,52,3155,49,H,0
2013,23,3242,101,3212,47,H,0
2013,23,3244,51,3240,50,A,0
2013,23,3246,92,3275,53,H,0
2013,23,3257,76,3184,42,N,0
2013,23,3258,69,3161,52,H,0
2013,23,3265,85,3220,70,H,0
2013,23,3266,77,3355,74,A,1
2013,23,3268,90,3304,71,A,0
2013,23,3273,46,3172,43,H,0
2013,23,3280,70,3366,55,H,0
2013,23,3308,69,3431,68,H,0
2013,23,3314,57,3326,54,H,0
2013,23,3316,56,3126,55,H,0
2013,23,3321,67,3130,63,A,0
2013,23,3329,90,3402,55,H,0
2013,23,3334,66,3201,56,H,0
2013,23,3342,58,3149,57,H,0
2013,23,3344,70,3233,58,H,0
2013,23,3345,85,3210,73,H,0
2013,23,3346,89,3463,62,A,0
2013,23,3350,76,3299,63,H,0
2013,23,3354,68,3239,45,H,0
2013,23,3371,57,3373,48,H,0
2013,23,3376,58,3180,55,H,1
2013,23,3378,77,3421,29,A,0
2013,23,3379,88,3197,71,N,0
2013,23,3384,81,3245,67,A,0
2013,23,3392,56,3352,48,A,0
2013,23,3395,76,3374,70,H,0
2013,23,3396,70,3132,56,N,0
2013,23,3397,88,3292,81,H,1
2013,23,3404,73,3191,57,A,0
2013,23,3406,58,3164,55,H,0
2013,23,3410,49,3394,45,A,0
2013,23,3415,71,3450,65,H,0
2013,23,3423,59,3300,45,H,0
2013,23,3435,67,3122,36,H,0
2013,23,3439,47,3458,38,H,0
2013,23,3457,63,3158,61,A,0
2013,24,3114,75,3407,52,H,0
2013,24,3116,72,3411,50,H,0
2013,24,3117,60,3198,57,A,0
2013,24,3151,68,3459,54,H,0
2013,24,3169,70,3365,67,A,0
2013,24,3176,57,3294,46,H,0
2013,24,3183,71,3237,60,H,1
2013,24,3226,69,3377,45,A,0
2013,24,3228,95,3448,82,H,0
2013,24,3229,75,3454,54,H,0
2013,24,3232,48,3387,46,A,0
2013,24,3236,78,3356,65,A,0
2013,24,3269,65,3325,61,A,0
2013,24,3274,69,3336,65,H,0
2013,24,3277,68,3301,51,A,0
2013,24,3279,68,3252,46,H,0
2013,24,3281,80,3369,51,H,0
2013,24,3283,73,3331,72,H,1
2013,24,3285,76,3225,65,H,0
2013,24,3293,63,3123,53,H,0
2013,24,3323,72,3141,63,A,0
2013,24,3328,96,3322,35,H,0
2013,24,3333,71,3167,48,H,0
2013,24,3343,71,3353,55,H,0
2013,24,3368,76,3309,64,A,0
2013,24,3388,70,3142,67,A,0
2013,24,3393,91,3171,64,A,0
2013,24,3409,80,3430,53,H,0
2013,24,3437,66,3250,49,H,0
2013,24,3438,90,3278,68,A,0
2013,24,3443,65,3419,57,A,0
2013,24,3449,64,3339,44,A,0
2013,25,3111,77,3462,73,A,1
2013,25,3143,63,3330,47,A,0
2013,25,3180,55,3348,43,A,0
2013,25,3184,61,3342,43,H,0
2013,25,3190,83,3272,73,H,0
2013,25,3201,82,3450,59,H,0
2013,25,3219,81,3284,74,N,0
2013,25,3222,77,3307,62,H,0
2013,25,3238,67,3267,63,N,0
2013,25,3243,64,3290,57,H,0
2013,25,3282,66,3102,58,N,0
2013,25,3296,67,3260,63,H,0
2013,25,3298,57,3187,48,H,0
2013,25,3303,73,3426,39,N,0
2013,25,3315,73,3295,63,A,0
2013,25,3319,55,3168,54,A,0
2013,25,3335,65,3247,56,H,0
2013,25,3360,77,3129,70,N,0
2013,25,3361,80,3425,46,H,0
2013,25,3390,87,3413,38,A,0
2013,25,3398,69,3225,64,N,0
2013,25,3400,79,3394,30,H,0
2013,25,3436,59,3223,48,H,0
2013,25,3464,76,3392,43,H,0
2013,26,3103,81,3145,72,H,0
2013,26,3107,65,3373,48,A,0
2013,26,3113,60,3127,35,H,0
2013,26,3114,71,3419,54,H,0
2013,26,3119,53,3463,47,H,0
2013,26,3122,79,3123,66,H,0
2013,26,3125,70,3252,54,A,0
2013,26,3129,71,3282,64,N,0
2013,26,3131,66,3385,49,H,0
2013,26,3132,71,3161,49,N,0
2013,26,3133,80,3457,64,N,0
2013,26,3136,68,3162,54,H,0
2013,26,3137,78,3138,71,H,0
2013,26,3144,73,3421,56,A,0
2013,26,3151,83,3202,40,H,0
2013,26,3157,65,3205,62,A,0
2013,26,3158,57,3189,55,A,0
2013,26,3160,69,3228,62,A,0
2013,26,3165,77,3288,73,H,0
2013,26,3170,80,3333,71,A,1
2013,26,3172,61,3204,49,H,0
2013,26,3173,82,3424,58,N,0
2013,26,3175,67,3271,52,H,0
2013,26,3180,66,3436,49,A,0
2013,26,3184,64,3238,56,H,0
2013,26,3187,64,3284,49,N,0
2013,26,3193,52,3383,43,H,0
2013,26,3194,79,3117,71,H,0
2013,26,3195,79,3263,49,H,0
2013,26,3198,63,3375,49,H,0
2013,26,3207,70,3203,54,A,0
2013,26,3212,64,3372,63,H,0
2013,26,3214,59,3354,46,A,0
2013,26,3216,66,3344,39,H,0
2013,26,3217,70,3220,67,A,1
2013,26,3219,63,3298,47,A,0
2013,26,3221,60,3264,52,A,0
2013,26,3233,74,3447,64,A,0
2013,26,3234,68,3320,46,H,0
2013,26,3248,68,3338,65,H,0
2013,26,3251,67,3347,65,A,0
2013,26,3254,65,3406,63,H,1
2013,26,3256,57,3279,54,H,0
2013,26,3259,55,3110,53,H,0
2013,26,3266,51,3200,48,H,0
2013,26,3267,59,3342,51,N,0
2013,26,3275,50,3269,40,H,0
2013,26,3276,59,3196,53,H,0
2013,26,3277,81,3454,50,H,0
2013,26,3283,70,3297,67,H,0
2013,26,3285,71,3398,48,H,0
2013,26,3286,71,3429,65,A,0
2013,26,3293,67,3356,55,H,0
2013,26,3299,67,3300,27,H,0
2013,26,3304,60,3226,51,H,0
2013,26,3308,70,3381,68,A,0
2013,26,3310,82,3245,55,H,0
2013,26,3317,71,3418,59,H,0
2013,26,3318,59,3312,45,A,0
2013,26,3324,73,3444,70,H,4
2013,26,3326,78,3191,33,H,0
2013,26,3329,91,3411,49,H,0
2013,26,3346,60,3306,53,N,0
2013,26,3348,59,3223,36,N,0
2013,26,3349,60,3270,51,H,0
2013,26,3351,57,3135,47,A,0
2013,26,3355,63,3292,56,H,0
2013,26,3357,59,3159,53,H,0
2013,26,3359,52,3459,46,H,0
2013,26,3360,74,3102,43,N,0
2013,26,3363,73,3169,63,H,0
2013,26,3366,62,3313,55,H,0
2013,26,3369,67,3227,52,H,0
2013,26,3374,71,3410,35,H,0
2013,26,3377,72,3430,48,H,0
2013,26,3378,66,3316,44,H,0
2013,26,3379,61,3280,59,H,0
2013,26,3382,56,3380,36,N,0
2013,26,3386,61,3384,44,A,0
2013,26,3387,53,3434,47,A,0
2013,26,3388,49,3364,39,A,0
2013,26,3403,73,3249,52,H,0
2013,26,3404,72,3146,48,H,0
2013,26,3405,59,3188,43,H,0
2013,26,3414,61,3370,60,A,1
2013,26,3428,62,3218,61,A,0
2013,26,3431,88,3402,81,H,0
2013,26,3433,86,3197,57,N,0
2013,26,3435,77,3399,50,H,0
2013,26,3439,73,3255,58,H,0
2013,26,3441,47,3422,44,H,0
2013,26,3443,84,3407,81,A,0
2013,26,3448,77,3149,57,H,0
2013,26,3458,69,3104,50,H,0
2013,26,3461,73,3185,50,H,0
2013,27,3116,64,3337,39,H,0
2013,27,3130,58,3353,56,H,0
2013,27,3135,50,3306,43,H,0
2013,27,3142,72,3305,63,A,0
2013,27,3155,87,3239,58,H,0
2013,27,3156,69,3231,58,A,0
2013,27,3173,65,3113,59,A,0
2013,27,3176,73,3332,62,N,0
2013,27,3177,89,3321,61,H,0
2013,27,3178,65,3325,53,A,0
2013,27,3179,67,3152,39,H,0
2013,27,3181,77,3143,63,H,0
2013,27,3182,61,3352,47,A,0
2013,27,3188,55,3380,53,N,0
2013,27,3190,57,3287,53,A,0
2013,27,3199,70,3150,54,A,0
2013,27,3201,70,3426,45,H,0
2013,27,3206,58,3412,55,H,0
2013,27,3208,60,3210,50,A,0
2013,27,3209,63,3244,42,H,0
2013,27,3242,65,3278,53,H,0
2013,27,3246,48,3257,47,N,0
2013,27,3253,71,3112,61,H,0
2013,27,3261,81,3301,73,H,0
2013,27,3294,75,3295,61,H,0
2013,27,3328,68,3265,55,H,0
2013,27,3330,73,3171,59,H,0
2013,27,3336,101,3192,44,H,0
2013,27,3340,64,3339,49,H,0
2013,27,3343,93,3420,46,H,0
2013,27,3345,87,3141,71,H,0
2013,27,3346,72,3351,57,N,0
2013,27,3350,70,3241,66,A,0
2013,27,3362,61,3427,60,A,1
2013,27,3376,55,3371,42,A,0
2013,27,3390,69,3211,41,A,0
2013,27,3395,60,3222,51,H,0
2013,27,3396,74,3393,67,H,0
2013,27,3397,102,3314,57,H,0
2013,27,3405,59,3382,45,H,0
2013,27,3408,73,3423,58,H,0
2013,27,3415,71,3319,43,H,0
2013,27,3416,64,3126,43,H,0
2013,27,3417,86,3258,66,H,0
2013,27,3424,58,3127,56,N,0
2013,27,3437,49,3247,44,H,0
2013,27,3452,54,3438,47,A,0
2013,27,3462,69,3153,67,A,2
2013,28,3111,79,3204,47,H,0
2013,28,3158,88,3422,61,A,0
2013,28,3163,63,3268,48,H,0
2013,28,3189,64,3441,48,A,0
2013,28,3214,70,3366,40,A,0
2013,28,3224,54,3175,40,A,0
2013,28,3259,60,3250,48,H,0
2013,28,3274,68,3108,53,H,0
2013,28,3281,82,3404,71,H,0
2013,28,3286,65,3398,55,H,0
2013,28,3288,70,3164,63,H,1
2013,28,3334,74,3363,60,H,0
2013,28,3335,58,3137,53,H,1
2013,28,3354,62,3313,59,H,1
2013,28,3359,65,3202,33,H,0
2013,28,3367,54,3421,52,H,0
2013,28,3387,58,3227,49,H,0
2013,28,3464,58,3237,57,A,0
2013,29,3114,64,3379,45,H,0
2013,29,3119,54,3264,49,A,0
2013,29,3125,58,3231,54,A,0
2013,29,3140,81,3429,77,H,0
2013,29,3159,67,3162,48,H,0
2013,29,3183,70,3191,57,H,0
2013,29,3187,65,3300,28,H,0
2013,29,3196,87,3407,62,H,0
2013,29,3207,61,3284,48,N,0
2013,29,3208,80,3273,38,H,0
2013,29,3211,65,3186,50,H,0
2013,29,3217,73,3344,59,H,0
2013,29,3232,58,3296,52,H,0
2013,29,3243,48,3455,43,A,0
2013,29,3251,60,3241,48,A,0
2013,29,3275,72,3460,54,H,0
2013,29,3292,70,3122,56,H,0
2013,29,3298,69,3456,64,H,0
2013,29,3307,52,3168,43,H,0
2013,29,3315,76,3102,42,H,0
2013,29,3320,81,3152,41,H,0
2013,29,3341,63,3322,31,A,0
2013,29,3355,66,3185,65,H,0
2013,29,3392,51,3357,46,H,0
2013,29,3393,66,3447,28,H,0
2013,29,3401,77,3256,26,H,0
2013,29,3409,49,3303,48,N,0
2013,29,3410,59,3426,57,N,0
2013,29,3430,68,3451,56,H,0
2013,29,3434,82,3236,73,A,0
2013,29,3435,77,3443,67,A,0
2013,29,3448,80,3197,60,H,0
2013,29,3452,64,3267,48,A,0
2013,29,3454,116,3133,112,H,2
2013,29,3463,67,3200,53,H,0
2013,30,3103,65,3206,49,A,0
2013,30,3107,75,3247,36,A,0
2013,30,3110,70,3164,54,H,0
2013,30,3124,73,3323,61,A,0
2013,30,3131,73,3269,50,H,0
2013,30,3132,67,3139,47,N,0
2013,30,3136,77,3233,71,A,1
2013,30,3141,54,3453,50,H,0
2013,30,3148,67,3436,41,H,0
2013,30,3150,63,3423,58,A,0
2013,30,3153,57,3464,46,H,0
2013,30,3160,72,3161,46,H,0
2013,30,3166,66,3304,57,N,0
2013,30,3169,77,3362,33,H,0
2013,30,3172,59,3219,42,H,0
2013,30,3174,57,3348,40,A,0
2013,30,3182,69,3384,38,H,0
2013,30,3188,75,3170,57,H,0
2013,30,3192,67,3312,58,H,0
2013,30,3201,65,3425,60,H,0
2013,30,3225,73,3414,55,A,0
2013,30,3237,75,3444,67,H,0
2013,30,3276,56,3229,45,A,0
2013,30,3277,75,3324,43,A,0
2013,30,3278,74,3176,51,H,0
2013,30,3291,62,3271,58,H,0
2013,30,3306,54,3171,38,H,0
2013,30,3314,64,3347,44,H,0
2013,30,3318,70,3221,48,H,0
2013,30,3335,61,3383,60,A,0
2013,30,3338,57,3259,47,H,0
2013,30,3343,84,3220,54,H,0
2013,30,3350,65,3439,51,H,0
2013,30,3356,58,3369,57,H,0
2013,30,3364,76,3258,69,A,0
2013,30,3373,53,3263,50,H,0
2013,30,3378,67,3195,46,H,0
2013,30,3382,64,3138,55,A,0
2013,30,3386,69,3248,43,H,0
2013,30,3395,73,3427,64,H,0
2013,30,3403,75,3228,56,H,0
2013,30,3411,62,3358,57,A,0
2013,30,3431,66,3308,44,H,0
2013,30,3433,70,3420,41,H,0
2013,30,3442,65,3260,61,A,0
2013,30,3449,59,3361,58,H,0
2013,30,3458,71,3266,68,H,0
2013,31,3116,64,3242,56,H,0
2013,31,3123,73,3178,64,H,1
2013,31,3163,67,3336,52,H,0
2013,31,3179,62,3295,50,A,0
2013,31,3181,85,3210,52,H,0
2013,31,3234,50,3235,42,H,0
2013,31,3245,71,3396,62,H,0
2013,31,3250,47,3193,42,H,0
2013,31,3268,79,3438,55,H,0
2013,31,3281,91,3283,77,H,0
2013,31,3292,63,3462,48,H,0
2013,31,3325,69,3184,58,H,0
2013,31,3328,71,3317,68,H,0
2013,31,3329,85,3372,41,H,0
2013,31,3345,69,3236,54,A,0
2013,31,3353,58,3254,32,H,0
2013,31,3381,71,3430,66,A,0
2013,31,3388,75,3413,56,A,0
2013,31,3399,65,3359,56,H,0
2013,31,3404,78,3387,62,H,0
2013,31,3435,67,3216,45,H,0
2013,31,3443,62,3287,38,A,0
2013,31,3461,58,3285,56,A,0
2013,32,3113,67,3344,58,A,0
2013,32,3114,56,3272,44,A,0
2013,32,3143,84,3167,46,A,0
2013,32,3183,72,3170,67,H,1
2013,32,3186,74,3129,63,A,0
2013,32,3196,89,3334,82,H,0
2013,32,3211,54,3340,40,A,0
2013,32,3214,81,3420,36,A,0
2013,32,3225,78,3415,64,A,0
2013,32,3229,64,3321,46,H,0
2013,32,3232,64,3227,33,H,0
2013,32,3233,67,3162,63,A,0
2013,32,3246,96,3177,64,H,0
2013,32,3273,48,3204,44,A,0
2013,32,3278,87,3282,49,H,0
2013,32,3280,59,3194,58,H,0
2013,32,3330,59,3300,33,H,0
2013,32,3339,70,3305,61,H,0
2013,32,3351,66,3119,60,H,0
2013,32,3410,65,3411,46,H,0
2013,32,3455,51,3294,35,H,0
2013,33,3107,65,3145,43,A,0
2013,33,3110,57,3203,54,H,0
2013,33,3112,58,3307,53,A,0
2013,33,3117,58,3146,51,H,0
2013,33,3127,65,3138,60,A,0
2013,33,3131,62,3265,56,A,1
2013,33,3140,53,3428,48,A,0
2013,33,3150,81,3391,73,H,0
2013,33,3151,72,3104,58,N,0
2013,33,3156,87,3275,75,H,0
2013,33,3159,67,3384,62,H,0
2013,33,3166,75,3222,54,A,0
2013,33,3173,60,3277,53,H,0
2013,33,3176,77,3102,73,H,0
2013,33,3182,70,3338,61,H,0
2013,33,3188,61,3236,54,H,0
2013,33,3192,55,3389,50,A,0
2013,33,3201,68,3169,53,H,0
2013,33,3226,69,3430,67,H,0
2013,33,3250,72,3310,49,H,0
2013,33,3251,84,3423,34,H,0
2013,33,3257,96,3434,40,N,0
2013,33,3264,47,3324,43,H,0
2013,33,3267,70,3356,66,A,0
2013,33,3268,90,3206,40,H,0
2013,33,3271,60,3406,48,H,0
2013,33,3274,67,3172,35,H,0
2013,33,3279,71,3269,59,H,0
2013,33,3281,97,3115,59,H,0
2013,33,3291,53,3298,45,H,0
2013,33,3297,69,3123,67,A,0
2013,33,3303,65,3260,58,N,0
2013,33,3304,78,3199,77,H,0
2013,33,3312,55,3175,42,H,0
2013,33,3315,67,3179,63,H,1
2013,33,3323,109,3429,70,H,0
2013,33,3346,61,3221,49,H,0
2013,33,3347,72,3456,55,H,0
2013,33,3348,51,3263,38,N,0
2013,33,3350,104,3422,69,A,0
2013,33,3355,61,3320,49,A,0
2013,33,3361,58,3360,54,A,0
2013,33,3368,62,3197,59,N,0
2013,33,3369,56,3442,47,H,0
2013,33,3375,71,3358,61,H,0
2013,33,3378,92,3239,52,A,0
2013,33,3381,93,3363,82,A,0
2013,33,3392,58,3200,46,A,0
2013,33,3393,83,3259,48,H,0
2013,33,3399,61,3441,56,A,0
2013,33,3401,68,3395,47,H,0
2013,33,3405,83,3454,59,H,0
2013,33,3409,58,3161,43,H,0
2013,33,3417,62,3400,42,A,0
2013,33,3427,61,3424,46,H,0
2013,33,3433,57,3164,46,N,0
2013,33,3437,55,3386,51,A,0
2013,33,3444,80,3152,38,H,0
2013,33,3448,64,3371,63,H,0
2013,33,3452,67,3382,47,H,0
2013,33,3453,55,3266,46,A,0
2013,33,3460,73,3103,71,A,0
2013,33,3461,68,3286,60,A,0
2013,33,3463,66,3383,62,A,1
2013,34,3113,68,3130,59,A,0
2013,34,3120,68,3220,58,N,0
2013,34,3132,60,3321,37,A,0
2013,34,3139,59,3231,56,H,0
2013,34,3148,43,3306,32,A,0
2013,34,3153,59,3184,48,H,0
2013,34,3167,71,3414,64,A,0
2013,34,3174,59,3343,58,H,0
2013,34,3181,60,3385,42,A,0
2013,34,3211,83,3168,44,H,0
2013,34,3216,67,3171,52,A,0
2013,34,3228,73,3272,65,A,0
2013,34,3235,60,3193,43,H,0
2013,34,3243,68,3377,54,H,0
2013,34,3246,68,3292,46,H,0
2013,34,3252,67,3240,54,H,0
2013,34,3255,70,3205,62,A,0
2013,34,3278,82,3352,60,H,0
2013,34,3301,88,3189,73,H,0
2013,34,3305,77,3332,73,N,0
2013,34,3325,79,3287,72,H,1
2013,34,3326,81,3248,41,H,0
2013,34,3335,54,3254,40,A,0
2013,34,3336,97,3207,74,H,0
2013,34,3345,68,3404,60,A,0
2013,34,3353,73,3256,46,N,0
2013,34,3354,67,3155,55,A,0
2013,34,3365,68,3253,67,A,0
2013,34,3370,72,3340,59,H,0
2013,34,3376,69,3202,35,H,0
2013,34,3387,63,3191,59,A,0
2013,34,3407,90,3106,88,H,0
2013,34,3408,66,3261,64,A,1
2013,34,3419,73,3379,55,H,0
2013,34,3443,59,3245,53,A,0
2013,35,3131,68,3217,61,H,1
2013,35,3136,44,3263,40,H,0
2013,35,3200,56,3380,44,H,0
2013,35,3259,53,3119,47,A,0
2013,35,3310,63,3127,57,A,0
2013,35,3366,49,3316,40,H,0
2013,35,3418,68,3238,57,H,0
2013,35,3458,82,3194,73,H,1
2013,36,3160,83,3176,63,A,0
2013,36,3162,49,3383,45,H,0
2013,36,3177,94,3454,83,H,0
2013,36,3192,56,3392,49,A,0
2013,36,3268,88,3406,43,A,0
2013,36,3276,55,3185,43,A,0
2013,36,3312,62,3389,35,A,0
2013,36,3368,69,3309,67,H,0
2013,36,3400,77,3419,49,H,0
2013,37,3113,72,3360,39,H,0
2013,37,3120,69,3203,59,A,0
2013,37,3124,94,3331,56,H,0
2013,37,3151,72,3240,59,H,0
2013,37,3228,80,3332,62,H,0
2013,37,3256,52,3270,50,H,0
2013,37,3314,49,3300,21,H,0
2013,37,3336,60,3439,41,A,0
2013,37,3353,63,3380,49,H,0
2013,37,3354,73,3149,57,A,0
2013,37,3365,62,3363,47,A,0
2013,37,3437,61,3343,54,H,0
2013,38,3102,82,3167,78,H,1
2013,38,3125,85,3209,62,H,0
2013,38,3172,59,3205,56,A,0
2013,38,3189,74,3288,54,H,0
2013,38,3198,66,3416,49,H,0
2013,38,3244,71,3421,62,A,0
2013,38,3261,76,3190,42,H,0
2013,38,3311,57,3106,46,A,0
2013,38,3333,54,3168,36,H,0
2013,38,3347,73,3313,50,H,0
2013,38,3349,68,3152,42,H,0
2013,38,3418,68,3309,41,H,0
2013,39,3144,77,3271,72,N,0
2013,39,3160,70,3257,66,H,0
2013,39,3256,61,3331,59,H,0
2013,39,3272,80,3105,57,H,0
2013,39,3316,52,3240,45,H,0
2013,39,3337,70,3370,64,H,0
2013,39,3339,76,3201,69,H,0
2013,39,3461,77,3451,62,H,0
2013,40,3103,67,3153,54,H,0
2013,40,3104,80,3407,71,A,0
2013,40,3107,79,3175,57,A,0
2013,40,3140,70,3409,48,H,0
2013,40,3144,66,3240,53,A,0
2013,40,3177,68,3296,46,H,0
2013,40,3185,74,3282,69,A,0
2013,40,3198,64,3171,57,H,0
2013,40,3199,96,3212,60,H,0
2013,40,3203,61,3224,60,H,0
2013,40,3255,60,3137,52,A,0
2013,40,3258,73,3333,62,H,0
2013,40,3271,54,3316,52,A,0
2013,40,3276,60,3444,41,H,0
2013,40,3283,83,3117,60,H,0
2013,40,3299,60,3251,56,A,0
2013,40,3301,76,3342,30,H,0
2013,40,3325,55,3267,48,A,0
2013,40,3349,60,3372,41,H,0
2013,40,3360,67,3253,49,H,0
2013,40,3362,92,3363,64,H,0
2013,40,3364,54,3449,46,A,0
2013,40,3385,58,3399,46,H,0
2013,40,3390,78,3334,43,H,0
2013,40,3391,78,3194,66,A,0
2013,40,3392,63,3389,41,H,0
2013,40,3393,68,3127,45,H,0
2013,40,3401,79,3425,61,A,0
2013,40,3402,69,3394,51,A,0
2013,40,3405,82,3266,71,A,0
2013,40,3417,76,3388,62,N,0
2013,40,3422,71,3313,63,H,0
2013,40,3428,71,3223,33,H,0
2013,40,3430,62,3319,44,A,0
2013,40,3450,62,3326,55,H,0
2013,40,3455,81,3115,43,H,0
2013,40,3457,63,3300,44,A,0
2013,40,3458,76,3183,47,H,0
2013,40,3460,66,3462,65,A,0
2013,41,3112,81,3451,49,H,0
2013,41,3116,73,3202,38,A,0
2013,41,3120,71,3396,49,N,0
2013,41,3132,79,3461,69,N,0
2013,41,3139,66,3297,56,A,0
2013,41,3143,71,3321,65,A,0
2013,41,3155,74,3347,55,H,0
