Season,DayNum,WTeamID,LTeamID,CRType,CityID
2013,20,3181,3462,Regular,4072
2013,20,3182,3325,Regular,4015
2013,20,3187,3144,Regular,4138
2013,20,3192,3264,Regular,4293
2013,20,3221,3269,Regular,4007
2013,20,3224,3291,Regular,4363
2013,20,3232,3125,Regular,4344
2013,20,3234,3452,Regular,4214
2013,20,3239,3240,Regular,4167
2013,20,3242,3166,Regular,4255
2013,20,3246,3367,Regular,4193
2013,20,3248,3447,Regular,4028
2013,20,3259,3406,Regular,4022
2013,20,3261,3198,Regular,4214
2013,20,3267,3380,Regular,4078
2013,20,3277,3352,Regular,4103
2013,20,3284,3250,Regular,4028
2013,20,3306,3165,Regular,4102
2013,20,3310,3324,Regular,4242
2013,20,3311,3381,Regular,4205
2013,20,3314,3421,Regular,4061
2013,20,3320,3301,Regular,4188
2013,20,3321,3260,Regular,4113
2013,20,3326,3460,Regular,4080
2013,20,3328,3218,Regular,4155
2013,20,3341,3272,Regular,4213
2013,20,3353,3172,Regular,4269
2013,20,3360,3363,Regular,4303
2013,20,3385,3216,Regular,4364
2013,20,3386,3220,Regular,4151
2013,20,3390,3253,Regular,4331
2013,20,3391,3123,Regular,4094
2013,20,3392,3312,Regular,4241
2013,20,3397,3108,Regular,4180
2013,20,3401,3266,Regular,4078
2013,20,3402,3395,Regular,4309
2013,20,3403,3309,Regular,4205
2013,20,3417,3343,Regular,4201
2013,20,3427,3456,Regular,4302
2013,20,3437,3285,Regular,4188
2013,20,3439,3203,Regular,4031
2013,20,3454,3184,Regular,4383
2013,20,3458,3191,Regular,4209
2013,20,3464,3275,Regular,4261
2013,21,3103,3389,Regular,4169
2013,21,3231,3236,Regular,4032
2013,21,3257,3404,Regular,4212
2013,21,3293,3252,Regular,4229
2013,21,3298,3102,Regular,4356
2013,21,3338,3255,Regular,4270
2013,21,3459,3300,Regular,4101
2013,22,3110,3420,Regular,4363
2013,22,3124,3349,Regular,4157
2013,22,3131,3348,Regular,4179
2013,22,3145,3127,Regular,4360
2013,22,3193,3436,Regular,4116
2013,22,3222,3427,Regular,4157
2013,22,3225,3186,Regular,4225
2013,22,3235,3179,Regular,4006
2013,22,3237,3125,Regular,4233
2013,22,3251,3422,Regular,4206
2013,22,3279,3290,Regular,4260
2013,22,3297,3464,Regular,4153
2013,22,3307,3451,Regular,4004
2013,22,3318,3171,Regular,4039
2013,22,3351,3248,Regular,4105
2013,22,3367,3441,Regular,4087
2013,22,3399,3108,Regular,4083
2013,22,3412,3219,Regular,4152
2013,22,3425,3364,Regular,4310
2013,22,3426,3223,Regular,4157
2013,22,3428,3429,Regular,4301
2013,22,3442,3434,Regular,4207
2013,22,3449,3337,Regular,4313
2013,22,3455,3212,Regular,4368
2013,23,3107,3312,Regular,4003
2013,23,3112,3317,Regular,4095
2013,23,3119,3162,Regular,4367
2013,23,3120,3408,Regular,4237
2013,23,3133,3296,Regular,4265
2013,23,3136,3135,Regular,4281
2013,23,3137,3291,Regular,4191
2013,23,3139,3185,Regular,4161
2013,23,3150,3416,Regular,4258
2013,23,3153,3287,Regular,4072
2013,23,3156,3433,Regular,4075
2013,23,3160,3461,Regular,4040
2013,23,3163,3159,Regular,4149
2013,23,3165,3383,Regular,4048
2013,23,3166,3140,Regular,4301
2013,23,3170,3362,Regular,4300
2013,23,3173,3460,Regular,4091
2013,23,3174,3382,Regular,4240
2013,23,3178,3444,Regular,4098
2013,23,3181,3276,Regular,4010
2013,23,3182,3138,Regular,4049
2013,23,3194,3375,Regular,4033
2013,23,3199,3234,Regular,4341
2013,23,3200,3264,Regular,4045
2013,23,3203,3288,Regular,4022
2013,23,3207,3247,Regular,4363
2013,23,3208,3202,Regular,4014
2013,23,3217,3306,Regular,4052
2013,23,3221,3148,Regular,4372
2013,23,3224,3259,Regular,4363
2013,23,3231,3155,Regular,4032
2013,23,3242,3212,Regular,4189
2013,23,3244,3240,Regular,4167
2013,23,3246,3275,Regular,4193
2013,23,3257,3184,Regular,4203
2013,23,3258,3161,Regular,4201
2013,23,3265,3220,Regular,4275
2013,23,3266,3355,Regular,4046
2013,23,3268,3304,Regular,4195
2013,23,3273,3172,Regular,4208
2013,23,3308,3431,Regular,4187
2013,23,3314,3326,Regular,4061
2013,23,3316,3126,Regular,4168
2013,23,3321,3130,Regular,4070
2013,23,3329,3402,Regular,4335
2013,23,3334,3201,Regular,4336
2013,23,3342,3149,Regular,4277
2013,23,3344,3233,Regular,4281
2013,23,3345,3210,Regular,4365
2013,23,3346,3463,Regular,4236
2013,23,3350,3299,Regular,4292
2013,23,3354,3239,Regular,4256
2013,23,3371,3373,Regular,4320
2013,23,3376,3180,Regular,4079
2013,23,3378,3421,Regular,4013
2013,23,3379,3197,Regular,4341
2013,23,3384,3245,Regular,4177
2013,23,3392,3352,Regular,4221
2013,23,3395,3374,Regular,4125
2013,23,3396,3132,Regular,4042
2013,23,3397,3292,Regular,4180
2013,23,3404,3191,Regular,4114
2013,23,3406,3164,Regular,4348
2013,23,3410,3394,Regular,4085
2013,23,3415,3450,Regular,4294
2013,23,3423,3300,Regular,4370
2013,23,3435,3122,Regular,4233
2013,23,3439,3458,Regular,4031
2013,23,3457,3158,Regular,4064
2013,24,3114,3407,Regular,4196
2013,24,3116,3411,Regular,4119
2013,24,3117,3198,Regular,4214
2013,24,3151,3459,Regular,4068
2013,24,3169,3365,Regular,4311
2013,24,3176,3294,Regular,4096
2013,24,3183,3237,Regular,4062
2013,24,3226,3377,Regular,4359
2013,24,3228,3448,Regular,4060
2013,24,3229,3454,Regular,4246
2013,24,3232,3387,Regular,4329
2013,24,3236,3356,Regular,4055
2013,24,3269,3325,Regular,4015
2013,24,3274,3336,Regular,4084
2013,24,3277,3301,Regular,4287
2013,24,3279,3252,Regular,4260
2013,24,3281,3369,Regular,4081
2013,24,3283,3331,Regular,4327
2013,24,3285,3225,Regular,4217
2013,24,3293,3123,Regular,4229
2013,24,3323,3141,Regular,4226
2013,24,3328,3322,Regular,4247
2013,24,3333,3167,Regular,4086
2013,24,3343,3353,Regular,4280
2013,24,3368,3309,Regular,4237
2013,24,3388,3142,Regular,4308
2013,24,3393,3171,Regular,4147
2013,24,3409,3430,Regular,4351
2013,24,3437,3250,Regular,4361
2013,24,3438,3278,Regular,4216
2013,24,3443,3419,Regular,4219
2013,24,3449,3339,Regular,4274
2013,25,3111,3462,Regular,4072
2013,25,3143,3330,Regular,4244
2013,25,3180,3348,Regular,4051
2013,25,3184,3342,Regular,4291
2013,25,3190,3272,Regular,4170
2013,25,3201,3450,Regular,4126
2013,25,3219,3284,Regular,4011
2013,25,3222,3307,Regular,4157
2013,25,3238,3267,Regular,4291
2013,25,3243,3290,Regular,4211
2013,25,3282,3102,Regular,4356
2013,25,3296,3260,Regular,4093
2013,25,3298,3187,Regular,4011
2013,25,3303,3426,Regular,4255
2013,25,3315,3295,Regular,4117
2013,25,3319,3168,Regular,4127
2013,25,3335,3247,Regular,4266
2013,25,3360,3129,Regular,4356
2013,25,3361,3425,Regular,4303
2013,25,3390,3413,Regular,4090
2013,25,3398,3225,Regular,4217
2013,25,3400,3394,Regular,4020
2013,25,3436,3223,Regular,4051
2013,25,3464,3392,Regular,4373
2013,26,3103,3145,Regular,4002
2013,26,3107,3373,Regular,4003
2013,26,3113,3127,Regular,4343
2013,26,3114,3419,Regular,4196
2013,26,3119,3463,Regular,4367
2013,26,3122,3123,Regular,4073
2013,26,3125,3252,Regular,4233
2013,26,3129,3282,Regular,4356
2013,26,3131,3385,Regular,4039
2013,26,3132,3161,Regular,4042
2013,26,3133,3457,Regular,4265
2013,26,3136,3162,Regular,4317
2013,26,3137,3138,Regular,4191
2013,26,3144,3421,Regular,4013
2013,26,3151,3202,Regular,4068
2013,26,3157,3205,Regular,4034
2013,26,3158,3189,Regular,4109
2013,26,3160,3228,Regular,4060
2013,26,3165,3288,Regular,4164
2013,26,3170,3333,Regular,4086
2013,26,3172,3204,Regular,4089
2013,26,3173,3424,Regular,4343
2013,26,3175,3271,Regular,4099
2013,26,3180,3436,Regular,4051
2013,26,3184,3238,Regular,4291
2013,26,3187,3284,Regular,4011
2013,26,3193,3383,Regular,4116
2013,26,3194,3117,Regular,4033
2013,26,3195,3263,Regular,4123
2013,26,3198,3375,Regular,4214
2013,26,3207,3203,Regular,4363
2013,26,3212,3372,Regular,4132
2013,26,3214,3354,Regular,4256
2013,26,3216,3344,Regular,4364
2013,26,3217,3220,Regular,4151
2013,26,3219,3298,Regular,4011
2013,26,3221,3264,Regular,4293
2013,26,3233,3447,Regular,4333
2013,26,3234,3320,Regular,4162
2013,26,3248,3338,Regular,4105
2013,26,3251,3347,Regular,4286
2013,26,3254,3406,Regular,4047
2013,26,3256,3279,Regular,4299
2013,26,3259,3110,Regular,4022
2013,26,3266,3200,Regular,4215
2013,26,3267,3342,Regular,4291
2013,26,3275,3269,Regular,4261
2013,26,3276,3196,Regular,4010
2013,26,3277,3454,Regular,4103
2013,26,3283,3297,Regular,4327
2013,26,3285,3398,Regular,4217
2013,26,3286,3429,Regular,4197
2013,26,3293,3356,Regular,4229
2013,26,3299,3300,Regular,4136
2013,26,3304,3226,Regular,4195
2013,26,3308,3381,Regular,4057
2013,26,3310,3245,Regular,4242
2013,26,3317,3418,Regular,4095
2013,26,3318,3312,Regular,4241
2013,26,3324,3444,Regular,4295
2013,26,3326,3191,Regular,4080
2013,26,3329,3411,Regular,4335
2013,26,3346,3306,Regular,4281
2013,26,3348,3223,Regular,4051
2013,26,3349,3270,Regular,4157
2013,26,3351,3135,Regular,4281
2013,26,3355,3292,Regular,4046
2013,26,3357,3159,Regular,4116
2013,26,3359,3459,Regular,4030
2013,26,3360,3102,Regular,4356
2013,26,3363,3169,Regular,4305
2013,26,3366,3313,Regular,4312
2013,26,3369,3227,Regular,4054
2013,26,3374,3410,Regular,4088
2013,26,3377,3430,Regular,4359
2013,26,3378,3316,Regular,4342
2013,26,3379,3280,Regular,4150
2013,26,3382,3380,Regular,4346
2013,26,3386,3384,Regular,4199
2013,26,3387,3434,Regular,4357
2013,26,3388,3364,Regular,4310
2013,26,3403,3249,Regular,4205
2013,26,3404,3146,Regular,4212
2013,26,3405,3188,Regular,4346
2013,26,3414,3370,Regular,4313
2013,26,3428,3218,Regular,4155
2013,26,3431,3402,Regular,4108
2013,26,3433,3197,Regular,4341
2013,26,3435,3399,Regular,4233
2013,26,3439,3255,Regular,4031
2013,26,3441,3422,Regular,4087
2013,26,3443,3407,Regular,4349
2013,26,3448,3149,Regular,4371
2013,26,3458,3104,Regular,4209
2013,26,3461,3185,Regular,4186
2013,27,3116,3337,Regular,4119
2013,27,3130,3353,Regular,4070
2013,27,3135,3306,Regular,4281
2013,27,3142,3305,Regular,4290
2013,27,3155,3239,Regular,4074
2013,27,3156,3231,Regular,4032
2013,27,3173,3113,Regular,4343
2013,27,3176,3332,Regular,4112
2013,27,3177,3321,Regular,4071
2013,27,3178,3325,Regular,4015
2013,27,3179,3152,Regular,4097
2013,27,3181,3143,Regular,4101
2013,27,3182,3352,Regular,4221
2013,27,3188,3380,Regular,4346
2013,27,3190,3287,Regular,4223
2013,27,3199,3150,Regular,4066
2013,27,3201,3426,Regular,4126
2013,27,3206,3412,Regular,4115
2013,27,3208,3210,Regular,4016
2013,27,3209,3244,Regular,4016
2013,27,3242,3278,Regular,4189
2013,27,3246,3257,Regular,4203
2013,27,3253,3112,Regular,4198
2013,27,3261,3301,Regular,4024
2013,27,3294,3295,Regular,4134
2013,27,3328,3265,Regular,4247
2013,27,3330,3171,Regular,4244
2013,27,3336,3192,Regular,4355
2013,27,3340,3339,Regular,4274
2013,27,3343,3420,Regular,4280
2013,27,3345,3141,Regular,4365
2013,27,3346,3351,Regular,4281
2013,27,3350,3241,Regular,4148
2013,27,3362,3427,Regular,4302
2013,27,3376,3371,Regular,4320
2013,27,3390,3211,Regular,4324
2013,27,3395,3222,Regular,4125
2013,27,3396,3393,Regular,4266
2013,27,3397,3314,Regular,4180
2013,27,3405,3382,Regular,4346
2013,27,3408,3423,Regular,4237
2013,27,3415,3319,Regular,4294
2013,27,3416,3126,Regular,4258
2013,27,3417,3258,Regular,4201
2013,27,3424,3127,Regular,4343
2013,27,3437,3247,Regular,4361
2013,27,3452,3438,Regular,4067
2013,27,3462,3153,Regular,4072
2013,28,3111,3204,Regular,4036
2013,28,3158,3422,Regular,4136
2013,28,3163,3268,Regular,4149
2013,28,3189,3441,Regular,4087
2013,28,3214,3366,Regular,4312
2013,28,3224,3175,Regular,4099
2013,28,3259,3250,Regular,4022
2013,28,3274,3108,Regular,4084
2013,28,3281,3404,Regular,4081
2013,28,3286,3398,Regular,4043
2013,28,3288,3164,Regular,4022
2013,28,3334,3363,Regular,4305
2013,28,3335,3137,Regular,4266
2013,28,3354,3313,Regular,4256
2013,28,3359,3202,Regular,4030
2013,28,3367,3421,Regular,4323
2013,28,3387,3227,Regular,4329
2013,28,3464,3237,Regular,4161
2013,29,3114,3379,Regular,4196
2013,29,3119,3264,Regular,4293
2013,29,3125,3231,Regular,4032
2013,29,3140,3429,Regular,4282
2013,29,3159,3162,Regular,4144
2013,29,3183,3191,Regular,4062
2013,29,3187,3300,Regular,4138
2013,29,3196,3407,Regular,4128
2013,29,3207,3284,Regular,4366
2013,29,3208,3273,Regular,4014
2013,29,3211,3186,Regular,4324
2013,29,3217,3344,Regular,4052
2013,29,3232,3296,Regular,4344
2013,29,3243,3455,Regular,4368
2013,29,3251,3241,Regular,4148
2013,29,3275,3460,Regular,4261
2013,29,3292,3122,Regular,4228
2013,29,3298,3456,Regular,4011
2013,29,3307,3168,Regular,4004
2013,29,3315,3102,Regular,4133
2013,29,3320,3152,Regular,4058
2013,29,3341,3322,Regular,4234
2013,29,3355,3185,Regular,4046
2013,29,3392,3357,Regular,4337
2013,29,3393,3447,Regular,4340
2013,29,3401,3256,Regular,4078
2013,29,3409,3303,Regular,4255
2013,29,3410,3426,Regular,4012
2013,29,3430,3451,Regular,4257
2013,29,3434,3236,Regular,4124
2013,29,3435,3443,Regular,4041
2013,29,3448,3197,Regular,4371
2013,29,3452,3267,Regular,4065
2013,29,3454,3133,Regular,4215
2013,29,3463,3200,Regular,4236
2013,30,3103,3206,Regular,4115
2013,30,3107,3247,Regular,4266
2013,30,3110,3164,Regular,4363
2013,30,3124,3323,Regular,4250
2013,30,3131,3269,Regular,4039
2013,30,3132,3139,Regular,4042
2013,30,3136,3233,Regular,4238
2013,30,3141,3453,Regular,4226
2013,30,3148,3436,Regular,4235
2013,30,3150,3423,Regular,4370
2013,30,3153,3464,Regular,4072
2013,30,3160,3161,Regular,4040
2013,30,3166,3304,Regular,4255
2013,30,3169,3362,Regular,4249
2013,30,3172,3219,Regular,4089
2013,30,3174,3348,Regular,4179
2013,30,3182,3384,Regular,4270
2013,30,3188,3170,Regular,4107
2013,30,3192,3312,Regular,4142
2013,30,3201,3425,Regular,4126
2013,30,3225,3414,Regular,4163
2013,30,3237,3444,Regular,4161
2013,30,3276,3229,Regular,4246
2013,30,3277,3324,Regular,4295
2013,30,3278,3176,Regular,4216
2013,30,3291,3271,Regular,4110
2013,30,3306,3171,Regular,4102
2013,30,3314,3347,Regular,4061
2013,30,3318,3221,Regular,4039
2013,30,3335,3383,Regular,4048
2013,30,3338,3259,Regular,4270
2013,30,3343,3220,Regular,4280
2013,30,3350,3439,Regular,4292
2013,30,3356,3369,Regular,4055
2013,30,3364,3258,Regular,4201
2013,30,3373,3263,Regular,4202
2013,30,3378,3195,Regular,4342
2013,30,3382,3138,Regular,4049
2013,30,3386,3248,Regular,4266
2013,30,3395,3427,Regular,4125
2013,30,3403,3228,Regular,4205
2013,30,3411,3358,Regular,4160
2013,30,3431,3308,Regular,4108
2013,30,3433,3420,Regular,4292
2013,30,3449,3361,Regular,4313
2013,30,3458,3266,Regular,4209
2013,31,3116,3242,Regular,4119
2013,31,3123,3178,Regular,4227
2013,31,3163,3336,Regular,4338
2013,31,3179,3295,Regular,4117
2013,31,3181,3210,Regular,4101
2013,31,3234,3235,Regular,4162
2013,31,3245,3396,Regular,4177
2013,31,3250,3193,Regular,4028
2013,31,3268,3438,Regular,4077
2013,31,3281,3283,Regular,4081
2013,31,3292,3462,Regular,4228
2013,31,3325,3184,Regular,4015
2013,31,3328,3317,Regular,4247
2013,31,3329,3372,Regular,4335
2013,31,3345,3236,Regular,4124
2013,31,3353,3254,Regular,4269
2013,31,3381,3430,Regular,4257
2013,31,3388,3413,Regular,4090
2013,31,3399,3359,Regular,4083
2013,31,3404,3387,Regular,4212
2013,31,3435,3216,Regular,4233
2013,31,3443,3287,Regular,4223
2013,31,3461,3285,Regular,4217
2013,32,3113,3344,Regular,4281
2013,32,3114,3272,Regular,4213
2013,32,3143,3167,Regular,4021
2013,32,3183,3170,Regular,4062
2013,32,3186,3129,Regular,4035
2013,32,3196,3334,Regular,4128
2013,32,3211,3340,Regular,4274
2013,32,3214,3420,Regular,4022
2013,32,3225,3415,Regular,4294
2013,32,3229,3321,Regular,4246
2013,32,3232,3227,Regular,4344
2013,32,3233,3162,Regular,4239
2013,32,3246,3177,Regular,4193
2013,32,3273,3204,Regular,4334
2013,32,3278,3282,Regular,4216
2013,32,3330,3300,Regular,4244
2013,32,3339,3305,Regular,4274
2013,32,3351,3119,Regular,4190
2013,32,3410,3411,Regular,4106
2013,32,3455,3294,Regular,4368
2013,33,3107,3145,Regular,4049
2013,33,3110,3203,Regular,4363
2013,33,3112,3307,Regular,4004
2013,33,3117,3146,Regular,4172
2013,33,3127,3138,Regular,4049
2013,33,3131,3265,Regular,4275
2013,33,3140,3428,Regular,4301
2013,33,3150,3391,Regular,4066
2013,33,3151,3104,Regular,4353
2013,33,3156,3275,Regular,4075
2013,33,3159,3384,Regular,4144
2013,33,3166,3222,Regular,4157
2013,33,3173,3277,Regular,4091
2013,33,3176,3102,Regular,4096
2013,33,3182,3338,Regular,4270
2013,33,3188,3236,Regular,4107
2013,33,3192,3389,Regular,4169
2013,33,3201,3169,Regular,4126
2013,33,3226,3430,Regular,4272
2013,33,3250,3310,Regular,4028
2013,33,3251,3423,Regular,4206
2013,33,3257,3434,Regular,4203
2013,33,3264,3324,Regular,4293
2013,33,3267,3356,Regular,4055
2013,33,3268,3206,Regular,4077
2013,33,3271,3406,Regular,4279
2013,33,3274,3172,Regular,4084
2013,33,3279,3269,Regular,4260
2013,33,3281,3115,Regular,4081
2013,33,3291,3298,Regular,4110
2013,33,3297,3123,Regular,4227
2013,33,3303,3260,Regular,4255
2013,33,3304,3199,Regular,4195
2013,33,3312,3175,Regular,4241
2013,33,3315,3179,Regular,4133
2013,33,3323,3429,Regular,4250
2013,33,3346,3221,Regular,4143
2013,33,3347,3456,Regular,4286
2013,33,3348,3263,Regular,4273
2013,33,3350,3422,Regular,4136
2013,33,3355,3320,Regular,4058
2013,33,3361,3360,Regular,4303
2013,33,3368,3197,Regular,4341
2013,33,3369,3442,Regular,4054
2013,33,3375,3358,Regular,4218
2013,33,3378,3239,Regular,4168
2013,33,3381,3363,Regular,4305
2013,33,3392,3200,Regular,4045
2013,33,3393,3259,Regular,4340
2013,33,3399,3441,Regular,4087
2013,33,3401,3395,Regular,4078
2013,33,3405,3454,Regular,4346
2013,33,3409,3161,Regular,4351
2013,33,3417,3400,Regular,4157
2013,33,3427,3424,Regular,4302
2013,33,3433,3164,Regular,4022
2013,33,3437,3386,Regular,4266
2013,33,3444,3152,Regular,4173
2013,33,3448,3371,Regular,4371
2013,33,3452,3382,Regular,4224
2013,33,3453,3266,Regular,4215
2013,33,3461,3286,Regular,4043
2013,33,3463,3383,Regular,4048
2013,34,3113,3130,Regular,4070
2013,34,3120,3220,Regular,4018
2013,34,3132,3321,Regular,4113
2013,34,3139,3231,Regular,4161
2013,34,3148,3306,Regular,4102
2013,34,3153,3184,Regular,4072
2013,34,3167,3414,Regular,4163
2013,34,3174,3343,Regular,4240
2013,34,3181,3385,Regular,4239
2013,34,3211,3168,Regular,4324
2013,34,3216,3171,Regular,4147
2013,34,3228,3272,Regular,4213
2013,34,3235,3193,Regular,4006
2013,34,3243,3377,Regular,4211
2013,34,3246,3292,Regular,4193
2013,34,3252,3240,Regular,4233
2013,34,3255,3205,Regular,4034
2013,34,3278,3352,Regular,4216
2013,34,3301,3189,Regular,4287
2013,34,3305,3332,Regular,4112
2013,34,3325,3287,Regular,4015
2013,34,3326,3248,Regular,4080
2013,34,3335,3254,Regular,4047
2013,34,3336,3207,Regular,4355
2013,34,3345,3404,Regular,4212
2013,34,3353,3256,Regular,4239
2013,34,3354,3155,Regular,4074
2013,34,3365,3253,Regular,4198
2013,34,3370,3340,Regular,4313
2013,34,3376,3202,Regular,4079
2013,34,3387,3191,Regular,4114
2013,34,3407,3106,Regular,4349
2013,34,3408,3261,Regular,4024
2013,34,3419,3379,Regular,4219
2013,34,3443,3245,Regular,4177
2013,35,3131,3217,Regular,4039
2013,35,3136,3263,Regular,4317
2013,35,3200,3380,Regular,4045
2013,35,3259,3119,Regular,4367
2013,35,3310,3127,Regular,4360
2013,35,3366,3316,Regular,4312
2013,35,3418,3238,Regular,4181
2013,35,3458,3194,Regular,4209
2013,36,3160,3176,Regular,4096
2013,36,3162,3383,Regular,4239
2013,36,3177,3454,Regular,4071
2013,36,3192,3392,Regular,4337
2013,36,3268,3406,Regular,4348
2013,36,3276,3185,Regular,4374
2013,36,3312,3389,Regular,4169
2013,36,3368,3309,Regular,4145
2013,36,3400,3419,Regular,4020
2013,37,3113,3360,Regular,4343
2013,37,3120,3203,Regular,4363
2013,37,3124,3331,Regular,4362
2013,37,3151,3240,Regular,4068
2013,37,3228,3332,Regular,4060
2013,37,3256,3270,Regular,4299
2013,37,3314,3300,Regular,4061
2013,37,3336,3439,Regular,4031
2013,37,3353,3380,Regular,4269
2013,37,3354,3149,Regular,4064
2013,37,3365,3363,Regular,4305
2013,37,3437,3343,Regular,4361
2013,38,3102,3167,Regular,4356
2013,38,3125,3209,Regular,4233
2013,38,3172,3205,Regular,4034
2013,38,3189,3288,Regular,4109
2013,38,3198,3416,Regular,4214
2013,38,3244,3421,Regular,4013
2013,38,3261,3190,Regular,4024
2013,38,3311,3106,Regular,4220
2013,38,3333,3168,Regular,4086
2013,38,3347,3313,Regular,4286
2013,38,3349,3152,Regular,4157
2013,38,3418,3309,Regular,4181
2013,39,3144,3271,Regular,4168
2013,39,3160,3257,Regular,4040
2013,39,3256,3331,Regular,4299
2013,39,3272,3105,Regular,4213
2013,39,3316,3240,Regular,4168
2013,39,3337,3370,Regular,4210
2013,39,3339,3201,Regular,4274
2013,39,3461,3451,Regular,4186
2013,40,3103,3153,Regular,4002
2013,40,3104,3407,Regular,4349
2013,40,3107,3175,Regular,4099
2013,40,3140,3409,Regular,4282
2013,40,3144,3240,Regular,4168
2013,40,3177,3296,Regular,4071
2013,40,3185,3282,Regular,4174
2013,40,3198,3171,Regular,4214
2013,40,3199,3212,Regular,4341
2013,40,3203,3224,Regular,4363
2013,40,3255,3137,Regular,4191
2013,40,3258,3333,Regular,4201
2013,40,3271,3316,Regular,4168
2013,40,3276,3444,Regular,4010
2013,40,3283,3117,Regular,4327
2013,40,3299,3251,Regular,4206
2013,40,3301,3342,Regular,4287
2013,40,3325,3267,Regular,4158
2013,40,3349,3372,Regular,4157
2013,40,3360,3253,Regular,4303
2013,40,3362,3363,Regular,4304
2013,40,3364,3449,Regular,4313
2013,40,3385,3399,Regular,4285
2013,40,3390,3334,Regular,4331
2013,40,3391,3194,Regular,4033
2013,40,3392,3389,Regular,4337
2013,40,3393,3127,Regular,4340
2013,40,3401,3425,Regular,4201
2013,40,3402,3394,Regular,4085
2013,40,3405,3266,Regular,4215
2013,40,3417,3388,Regular,4285
2013,40,3422,3313,Regular,4136
2013,40,3428,3223,Regular,4301
2013,40,3430,3319,Regular,4120
2013,40,3450,3326,Regular,4284
2013,40,3455,3115,Regular,4368
2013,40,3457,3300,Regular,4101
2013,40,3458,3183,Regular,4209
2013,40,3460,3462,Regular,4072
2013,41,3112,3451,Regular,4350
2013,41,3116,3202,Regular,4139
2013,41,3120,3396,Regular,4018
2013,41,3132,3461,Regular,4042
2013,41,3139,3297,Regular,4153
2013,41,3143,3321,Regular,4113
2013,41,3155,3347,Regular,4074
2013,41,3156,3398,Regular,4233
2013,41,3161,3167,Regular,4121
2013,41,3166,3295,Regular,4255
2013,41,3182,3241,Regular,4270
2013,41,3187,3433,Regular,4292
2013,41,3195,3439,Regular,4031
2013,41,3196,3247,Regular,4266
2013,41,3200,3288,Regular,4045
2013,41,3208,3252,Regular,4014
2013,41,3209,3287,Regular,4016
2013,41,3210,3108,Regular,4016
2013,41,3216,3346,Regular,4364
2013,41,3219,3367,Regular,4323
2013,41,3229,3123,Regular,4246
2013,41,3231,3188,Regular,4032
2013,41,3232,3404,Regular,4212
2013,41,3234,3179,Regular,4097
2013,41,3238,3309,Regular,4237
2013,41,3239,3366,Regular,4168
2013,41,3242,3341,Regular,4189
2013,41,3261,3256,Regular,4024
2013,41,3273,3106,Regular,4208
2013,41,3275,3152,Regular,4071
2013,41,3277,3236,Regular,4103
2013,41,3279,3125,Regular,4260
2013,41,3280,3197,Regular,4332
2013,41,3281,3356,Regular,4081
2013,41,3285,3176,Regular,4217
2013,41,3291,3371,Regular,4320
2013,41,3293,3105,Regular,4229
2013,41,3304,3378,Regular,4342
2013,41,3310,3159,Regular,4242
2013,41,3314,3157,Regular,4082
2013,41,3329,3436,Regular,4335
2013,41,3332,3201,Regular,4112
2013,41,3336,3355,Regular,4355
2013,41,3339,3129,Regular,4035
2013,41,3345,3324,Regular,4295
2013,41,3351,3338,Regular,4270
2013,41,3353,3274,Regular,4269
2013,41,3361,3142,Regular,4308
2013,41,3382,3145,Regular,4328
2013,41,3388,3399,Regular,4285
2013,41,3395,3358,Regular,4125
2013,41,3397,3400,Regular,4020
2013,41,3403,3294,Regular,4205
2013,41,3413,3365,Regular,4090
2013,41,3417,3385,Regular,4285
2013,41,3431,3243,Regular,4211
2013,41,3435,3328,Regular,4247
2013,41,3443,3369,Regular,4041
2013,41,3449,3225,Regular,4313
2013,41,3452,3464,Regular,4224
2013,42,3117,3122,Regular,4172
2013,42,3141,3352,Regular,4226
2013,42,3235,3320,Regular,4058
2013,42,3303,3115,Regular,4268
2013,42,3306,3447,Regular,4102
2013,42,3326,3211,Regular,4324
2013,42,3342,3416,Regular,4258
2013,42,3357,3264,Regular,4116
2013,42,3374,3419,Regular,4088
2013,42,3380,3368,Regular,4024
2013,42,3381,3223,Regular,4057
2013,42,3415,3418,Regular,4181
2013,42,3442,3183,Regular,4207
2013,42,3459,3104,Regular,4353
2013,43,3110,3271,Regular,4279
2013,43,3111,3190,Regular,4170
2013,43,3114,3409,Regular,4196
2013,43,3124,3397,Regular,4362
2013,43,3126,3421,Regular,4094
2013,43,3133,3227,Regular,4265
2013,43,3139,3237,Regular,4161
2013,43,3140,3364,Regular,4282
2013,43,3150,3299,Regular,4136
2013,43,3156,3279,Regular,4075
2013,43,3173,3103,Regular,4002
2013,43,3177,3260,Regular,4071
2013,43,3178,3236,Regular,4124
2013,43,3232,3152,Regular,4344
2013,43,3246,3337,Regular,4210
2013,43,3257,3450,Regular,4203
2013,43,3281,3288,Regular,4081
2013,43,3287,3412,Regular,4030
2013,43,3307,3308,Regular,4187
2013,43,3332,3359,Regular,4112
2013,43,3354,3157,Regular,4256
2013,43,3355,3175,Regular,4046
2013,43,3362,3142,Regular,4308
2013,43,3366,3106,Regular,4312
2013,43,3382,3245,Regular,4328
2013,43,3391,3204,Regular,4094
2013,43,3394,3165,Regular,4085
2013,43,3398,3252,Regular,4233
2013,43,3402,3244,Regular,4309
2013,43,3404,3379,Regular,4212
2013,43,3407,3239,Regular,4168
