Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
2020,19,3258,70,3253,57,A,0
2020,19,3265,74,3252,63,N,0
2020,19,3278,71,3286,60,H,0
2020,19,3279,76,3256,53,H,0
2020,19,3299,55,3117,50,N,0
2020,19,3316,80,3351,70,N,0
2020,19,3323,76,3276,72,A,0
2020,19,3325,78,3230,41,H,0
2020,19,3329,69,3349,38,H,0
2020,19,3339,72,3102,56,A,0
2020,19,3340,80,3305,75,H,0
2020,19,3355,67,3461,40,H,0
2020,19,3356,85,3185,54,A,0
2020,19,3363,88,3360,82,H,0
2020,19,3394,61,3410,50,H,0
2020,19,3401,74,3425,64,A,0
2020,19,3421,72,3190,54,A,0
2020,19,3424,66,3354,57,H,0
2020,19,3431,65,3308,45,H,0
2020,19,3449,78,3370,46,H,0
2020,19,3453,102,3152,46,A,0
2020,19,3456,76,3420,48,H,0
2020,19,3459,60,3457,59,N,0
2020,19,3460,86,3462,74,A,0
2020,19,3463,78,3318,63,A,0
2020,19,3464,64,3447,42,H,0
2020,19,3465,85,3364,81,H,2
2020,20,3104,66,3408,56,A,0
2020,20,3112,77,3285,42,A,0
2020,20,3113,66,3142,41,H,0
2020,20,3120,66,3386,62,H,0
2020,20,3122,50,3151,49,A,0
2020,20,3130,87,3433,52,H,0
2020,20,3135,76,3306,68,A,0
2020,20,3143,84,3116,80,H,0
2020,20,3157,66,3441,43,A,0
2020,20,3160,66,3239,44,H,0
2020,20,3163,73,3326,62,A,0
2020,20,3166,79,3304,74,A,0
2020,20,3168,80,3213,70,A,0
2020,20,3179,94,3442,75,H,0
2020,20,3180,58,3350,52,H,0
2020,20,3181,99,3407,85,H,0
2020,20,3184,61,3273,60,A,1
2020,20,3191,66,3267,62,H,1
2020,20,3194,80,3444,79,A,0
2020,20,3200,76,3150,51,A,0
2020,20,3201,83,3319,66,H,0
2020,20,3203,52,3207,49,H,0
2020,20,3206,78,3336,68,A,0
2020,20,3219,78,3300,58,A,0
2020,20,3224,73,3220,64,A,0
2020,20,3228,69,3136,55,H,0
2020,20,3229,66,3315,58,A,0
2020,20,3241,76,3251,53,H,0
2020,20,3242,68,3402,48,H,0
2020,20,3245,82,3352,81,H,0
2020,20,3257,98,3129,82,H,0
2020,20,3261,64,3353,58,H,0
2020,20,3263,46,3298,41,H,0
2020,20,3268,107,3346,52,H,0
2020,20,3272,83,3405,76,A,0
2020,20,3277,79,3216,34,H,0
2020,20,3281,68,3188,51,H,0
2020,20,3292,78,3202,62,H,0
2020,20,3301,87,3388,70,A,0
2020,20,3332,81,3393,64,A,0
2020,20,3343,52,3284,40,H,0
2020,20,3344,63,3262,38,H,0
2020,20,3345,68,3296,63,H,0
2020,20,3368,65,3419,52,A,0
2020,20,3376,84,3155,48,A,0
2020,20,3378,62,3384,23,H,0
2020,20,3383,89,3259,78,H,0
2020,20,3387,61,3159,51,H,0
2020,20,3390,88,3138,69,H,0
2020,20,3392,54,3357,50,H,0
2020,20,3399,72,3359,57,A,0
2020,20,3400,93,3380,39,H,0
2020,20,3406,63,3110,60,H,0
2020,20,3411,74,3218,57,A,0
2020,20,3412,97,3270,70,H,0
2020,20,3416,75,3174,49,H,0
2020,20,3426,57,3243,53,A,0
2020,20,3428,91,3427,45,N,0
2020,20,3434,95,3132,90,H,1
2020,20,3437,63,3208,58,A,0
2020,20,3438,56,3330,53,H,1
2020,20,3439,88,3172,68,H,0
2020,20,3443,77,3114,58,H,0
2020,20,3450,71,3169,61,H,0
2020,20,3451,64,3415,54,A,0
2020,21,3144,63,3244,51,H,0
2020,21,3190,67,3111,61,A,0
2020,21,3280,74,3266,68,A,0
2020,21,3283,74,3377,66,A,0
2020,21,3297,72,3146,56,H,0
2020,21,3310,77,3324,63,H,0
2020,21,3348,77,3436,74,H,1
2020,21,3385,82,3269,71,H,0
2020,21,3404,57,3237,51,H,0
2020,21,3409,75,3258,56,H,0
2020,21,3418,74,3249,63,A,0
2020,21,3435,106,3398,55,A,0
2020,21,3448,69,3189,57,A,0
2020,21,3455,59,3223,42,H,0
2020,21,3461,66,3295,57,A,0
2020,22,3105,67,3209,52,A,0
2020,22,3126,81,3149,41,A,0
2020,22,3129,77,3430,69,H,0
2020,22,3140,67,3429,50,H,0
2020,22,3160,59,3232,46,H,0
2020,22,3161,75,3230,47,H,0
2020,22,3163,75,3173,37,A,0
2020,22,3167,61,3317,52,H,0
2020,22,3177,94,3454,65,H,0
2020,22,3182,72,3148,33,H,0
2020,22,3187,64,3255,61,A,0
2020,22,3199,66,3196,55,A,0
2020,22,3204,91,3457,47,A,0
2020,22,3208,67,3367,53,H,0
2020,22,3217,66,3131,39,A,0
2020,22,3246,81,3212,35,H,0
2020,22,3247,79,3164,46,H,0
2020,22,3248,60,3264,53,H,1
2020,22,3275,85,3227,35,H,0
2020,22,3278,101,3136,56,H,0
2020,22,3279,75,3358,69,H,0
2020,22,3282,64,3206,58,A,0
2020,22,3291,75,3347,58,A,0
2020,22,3293,77,3117,62,H,0
2020,22,3299,74,3287,56,A,0
2020,22,3312,88,3383,69,H,0
2020,22,3328,78,3101,65,H,0
2020,22,3364,64,3361,52,H,0
2020,22,3389,78,3288,77,H,0
2020,22,3395,66,3119,52,A,0
2020,22,3397,92,3115,51,H,0
2020,22,3413,77,3170,75,H,2
2020,22,3417,100,3463,65,H,0
2020,22,3456,61,3216,44,H,0
2020,22,3458,63,3183,55,H,0
2020,22,3459,67,3342,60,H,0
2020,22,3467,72,3135,57,A,0
2020,23,3107,70,3145,53,A,0
2020,23,3127,78,3382,67,H,0
2020,23,3137,70,3224,60,A,0
2020,23,3141,79,3318,63,H,0
2020,23,3150,84,3130,68,N,0
2020,23,3156,66,3103,62,H,0
2020,23,3165,70,3262,56,A,0
2020,23,3181,82,3172,52,H,0
2020,23,3205,88,3441,62,H,0
2020,23,3234,69,3153,61,N,0
2020,23,3276,57,3185,38,A,0
2020,23,3294,59,3151,42,A,0
2020,23,3298,67,3102,59,H,0
2020,23,3321,73,3159,44,H,0
2020,23,3349,81,3270,50,A,0
2020,23,3356,61,3387,53,H,0
2020,23,3359,79,3466,63,A,0
2020,23,3392,80,3254,49,A,0
2020,23,3401,80,3341,38,H,0
2020,23,3402,51,3309,49,H,0
2020,23,3416,66,3391,40,H,0
2020,23,3434,61,3405,54,A,0
2020,24,3123,54,3250,52,N,0
2020,24,3124,89,3450,66,N,0
2020,24,3130,89,3408,76,N,0
2020,24,3137,56,3153,48,N,0
2020,24,3166,82,3452,75,N,0
2020,24,3195,69,3323,60,N,0
2020,24,3210,79,3371,54,N,0
2020,24,3231,71,3376,57,N,0
2020,24,3234,100,3406,72,N,0
2020,24,3257,76,3426,67,H,0
2020,24,3280,73,3362,38,N,0
2020,24,3307,71,3281,68,N,0
2020,24,3314,71,3396,58,N,0
2020,24,3332,89,3329,72,N,0
2020,24,3353,62,3435,56,N,0
2020,24,3355,61,3378,50,N,0
2020,24,3390,83,3465,78,N,0
2020,24,3393,87,3222,62,A,0
2020,24,3449,65,3233,34,N,0
2020,24,3453,73,3132,54,N,0
2020,25,3101,76,3339,69,A,0
2020,25,3104,87,3320,77,N,0
2020,25,3111,77,3273,68,H,0
2020,25,3112,70,3415,27,H,0
2020,25,3113,57,3263,31,N,0
2020,25,3116,71,3200,59,H,0
2020,25,3124,77,3231,62,N,0
2020,25,3133,61,3206,59,N,0
2020,25,3143,90,3300,69,H,0
2020,25,3150,60,3408,56,N,0
2020,25,3166,69,3396,59,N,0
2020,25,3167,75,3363,71,H,0
2020,25,3174,72,3168,55,A,0
2020,25,3176,83,3414,75,H,0
2020,25,3181,66,3335,50,H,0
2020,25,3194,72,3259,61,H,0
2020,25,3195,81,3378,77,N,0
2020,25,3207,64,3258,53,A,0
2020,25,3208,69,3139,36,H,0
2020,25,3209,59,3308,51,H,0
2020,25,3211,76,3173,65,N,0
2020,25,3222,96,3465,75,N,0
2020,25,3235,90,3115,40,H,0
2020,25,3239,72,3311,55,H,0
2020,25,3242,74,3460,63,N,0
2020,25,3249,47,3225,44,N,0
2020,25,3251,65,3275,53,A,0
2020,25,3253,64,3336,56,N,0
2020,25,3257,69,3329,48,N,0
2020,25,3261,58,3277,56,N,0
2020,25,3266,77,3388,63,A,0
2020,25,3268,63,3155,44,H,0
2020,25,3269,83,3436,49,A,0
2020,25,3272,72,3243,68,N,0
2020,25,3279,73,3108,55,N,0
2020,25,3280,83,3453,58,N,0
2020,25,3292,73,3120,50,N,0
2020,25,3296,82,3399,74,N,0
2020,25,3297,66,3240,63,N,0
2020,25,3301,84,3400,73,N,0
2020,25,3304,67,3425,54,H,0
2020,25,3305,80,3152,60,H,0
2020,25,3313,57,3316,54,N,0
2020,25,3314,82,3281,69,N,0
2020,25,3315,95,3354,53,A,0
2020,25,3317,66,3218,60,A,0
2020,25,3324,58,3198,49,A,0
2020,25,3325,72,3338,50,N,0
2020,25,3330,61,3142,55,A,0
2020,25,3332,91,3426,54,A,0
2020,25,3333,75,3274,53,A,0
2020,25,3334,83,3232,66,H,0
2020,25,3345,67,3179,47,N,0
2020,25,3350,79,3157,67,A,0
2020,25,3355,65,3323,59,N,0
2020,25,3357,66,3178,60,N,0
2020,25,3360,57,3284,49,H,0
2020,25,3362,64,3132,56,N,0
2020,25,3365,68,3285,58,N,0
2020,25,3371,69,3435,65,N,0
2020,25,3372,67,3364,56,A,0
2020,25,3374,68,3169,58,N,0
2020,25,3376,68,3450,53,N,0
2020,25,3377,68,3326,53,A,0
2020,25,3379,84,3290,80,H,0
2020,25,3390,77,3393,59,N,0
2020,25,3403,82,3236,48,N,0
2020,25,3406,75,3233,58,N,0
2020,25,3422,67,3421,40,A,0
2020,25,3428,77,3140,73,A,1
2020,25,3431,76,3444,46,H,0
2020,25,3433,74,3303,66,N,0
2020,25,3439,60,3125,58,H,0
2020,25,3443,76,3409,63,N,0
2020,25,3449,75,3224,58,A,0
2020,25,3452,73,3307,60,N,0
2020,25,3458,67,3123,56,N,0
2020,25,3463,87,3201,67,H,0
2020,25,3466,80,3105,65,N,0
2020,26,3105,86,3176,83,A,1
2020,26,3116,68,3458,64,H,0
2020,26,3117,71,3361,62,A,0
2020,26,3119,70,3192,68,A,2
2020,26,3120,76,3173,74,A,1
2020,26,3132,98,3465,60,N,0
2020,26,3138,63,3180,59,H,0
2020,26,3139,60,3325,55,N,0
2020,26,3141,77,3265,54,H,0
2020,26,3142,57,3249,56,H,0
2020,26,3143,68,3253,45,H,0
2020,26,3146,57,3238,54,H,0
2020,26,3155,77,3108,46,N,0
2020,26,3162,74,3454,46,H,0
2020,26,3169,67,3232,59,N,0
2020,26,3172,75,3190,60,A,0
2020,26,3174,81,3365,80,N,1
2020,26,3179,94,3263,62,N,0
2020,26,3189,50,3424,44,A,0
2020,26,3195,71,3355,70,N,0
2020,26,3200,59,3250,57,N,0
2020,26,3201,82,3207,69,N,0
2020,26,3202,72,3205,67,A,0
2020,26,3208,77,3439,72,N,0
2020,26,3211,62,3292,50,N,0
2020,26,3217,77,3346,68,A,0
2020,26,3228,71,3342,52,H,0
2020,26,3229,70,3404,47,H,0
2020,26,3231,78,3450,44,N,0
2020,26,3237,85,3385,78,N,0
2020,26,3242,90,3194,60,A,0
2020,26,3247,74,3420,58,N,0
2020,26,3254,85,3220,46,H,0
2020,26,3257,72,3332,62,N,0
2020,26,3261,89,3272,58,N,0
2020,26,3266,61,3409,60,N,0
2020,26,3268,90,3125,26,A,0
2020,26,3274,80,3275,62,H,0
2020,26,3277,65,3243,60,N,0
2020,26,3284,60,3236,46,N,0
2020,26,3285,71,3168,69,A,0
2020,26,3286,73,3370,65,A,0
2020,26,3287,73,3347,62,H,0
2020,26,3298,82,3244,62,H,0
2020,26,3301,68,3218,59,A,0
2020,26,3303,78,3290,70,N,0
2020,26,3304,72,3357,49,H,0
2020,26,3313,71,3239,64,A,1
2020,26,3315,73,3149,57,A,0
2020,26,3316,64,3311,61,N,0
2020,26,3318,72,3295,61,H,0
2020,26,3323,67,3378,51,N,0
2020,26,3326,64,3320,46,H,0
2020,26,3329,60,3426,47,N,0
2020,26,3330,67,3225,55,N,0
2020,26,3331,64,3358,41,H,0
2020,26,3333,68,3251,55,A,0
2020,26,3334,77,3374,49,H,0
2020,26,3336,92,3300,68,N,0
2020,26,3338,58,3279,50,N,0
2020,26,3340,76,3413,70,A,0
2020,26,3345,59,3113,52,N,0
2020,26,3349,71,3319,57,H,0
2020,26,3353,46,3210,43,N,0
2020,26,3362,80,3222,57,N,0
2020,26,3375,70,3398,48,H,0
2020,26,3376,74,3124,59,H,0
2020,26,3377,91,3296,48,N,0
2020,26,3379,51,3433,39,H,0
2020,26,3386,72,3110,51,H,0
2020,26,3388,80,3443,73,H,1
2020,26,3390,67,3280,62,N,0
2020,26,3399,69,3178,47,N,0
2020,26,3400,63,3317,57,N,0
2020,26,3402,57,3394,48,H,0
2020,26,3403,64,3360,60,A,0
2020,26,3410,75,3427,64,H,0
2020,26,3417,61,3416,56,N,0
2020,26,3425,60,3104,57,N,0
2020,26,3431,71,3209,68,H,0
2020,26,3438,55,3241,49,H,0
2020,26,3444,79,3308,76,H,0
2020,26,3448,76,3187,53,H,0
2020,26,3449,70,3234,63,N,0
2020,26,3453,79,3393,73,A,1
2020,26,3455,88,3328,83,H,0
2020,26,3456,73,3175,52,A,0
2020,26,3460,66,3259,51,N,0
2020,26,3463,81,3258,65,A,0
2020,26,3466,88,3414,60,N,0
2020,27,3107,73,3148,63,A,0
2020,27,3113,61,3292,60,H,0
2020,27,3127,78,3185,67,H,0
2020,27,3133,61,3350,57,N,0
2020,27,3138,73,3110,55,N,0
2020,27,3157,74,3206,59,H,0
2020,27,3158,84,3457,73,A,0
2020,27,3159,85,3310,72,H,0
2020,27,3161,52,3415,40,H,0
2020,27,3173,78,3263,49,N,0
2020,27,3177,70,3321,68,A,0
2020,27,3179,83,3120,82,N,0
2020,27,3180,62,3386,52,A,0
2020,27,3183,66,3252,56,A,0
2020,27,3184,71,3151,65,H,0
2020,27,3196,84,3197,40,H,0
2020,27,3199,80,3401,58,N,0
2020,27,3203,54,3164,35,H,0
2020,27,3204,70,3459,57,A,0
2020,27,3211,63,3345,50,N,0
2020,27,3218,73,3400,60,H,0
2020,27,3221,83,3135,71,A,0
2020,27,3235,71,3309,53,H,0
2020,27,3237,59,3189,53,N,0
2020,27,3241,46,3416,43,N,0
2020,27,3244,59,3420,44,N,0
2020,27,3246,81,3122,52,H,0
2020,27,3260,78,3339,64,A,1
2020,27,3264,70,3171,58,H,0
2020,27,3270,72,3419,69,H,0
2020,27,3273,66,3354,55,A,0
2020,27,3276,80,3288,48,H,0
2020,27,3283,83,3282,58,H,0
2020,27,3295,67,3306,61,A,0
2020,27,3297,67,3198,45,A,0
2020,27,3298,61,3247,46,H,0
2020,27,3301,76,3317,65,N,0
2020,27,3319,79,3223,62,A,0
2020,27,3324,61,3240,55,N,0
2020,27,3337,53,3186,52,A,0
2020,27,3343,76,3383,44,H,0
2020,27,3348,74,3193,41,H,0
2020,27,3352,71,3462,57,H,0
2020,27,3359,83,3106,48,A,0
2020,27,3364,96,3152,65,N,0
2020,27,3372,80,3305,65,A,0
2020,27,3384,73,3436,69,A,2
2020,27,3395,77,3129,65,H,0
2020,27,3397,81,3102,54,H,0
2020,27,3407,68,3126,62,A,0
2020,27,3417,73,3438,62,A,0
2020,27,3424,79,3385,75,H,1
2020,28,3112,86,3284,34,H,0
2020,28,3156,57,3175,49,A,0
2020,28,3167,80,3300,71,H,0
2020,28,3172,73,3219,63,A,0
2020,28,3256,43,3114,38,A,0
2020,28,3262,55,3136,35,A,0
2020,28,3335,74,3216,46,H,0
2020,28,3340,70,3414,61,A,0
2020,29,3144,72,3422,64,H,0
2020,29,3160,74,3411,50,H,0
2020,29,3201,72,3424,66,A,0
2020,29,3226,88,3430,61,A,0
2020,29,3243,85,3230,41,H,0
2020,29,3245,81,3382,58,H,0
2020,29,3251,81,3187,66,H,0
2020,29,3261,63,3311,32,H,0
2020,29,3267,72,3232,60,A,0
2020,29,3293,61,3191,59,A,0
2020,29,3356,70,3404,59,H,0
2020,29,3381,72,3331,58,H,0
2020,29,3387,76,3369,61,H,0
2020,29,3405,53,3125,48,H,1
2020,29,3412,76,3359,69,H,0
2020,29,3464,72,3184,63,A,0
2020,30,3111,54,3459,51,A,0
2020,30,3119,67,3254,60,H,1
2020,30,3120,82,3375,62,A,0
2020,30,3124,72,3208,38,H,0
2020,30,3126,53,3239,52,A,0
2020,30,3129,83,3307,82,H,1
2020,30,3137,64,3206,51,A,0
2020,30,3159,88,3373,51,H,0
2020,30,3169,56,3258,54,A,0
2020,30,3176,74,3294,55,H,0
2020,30,3180,54,3437,52,H,1
2020,30,3182,88,3103,63,A,0
2020,30,3188,57,3236,53,H,0
2020,30,3193,66,3298,52,H,0
2020,30,3195,57,3222,45,A,0
2020,30,3203,63,3174,49,A,0
2020,30,3220,51,3288,39,H,0
2020,30,3225,65,3360,32,A,0
2020,30,3227,73,3152,61,A,0
2020,30,3229,78,3442,65,H,0
2020,30,3231,58,3274,45,A,0
2020,30,3234,74,3155,60,H,0
2020,30,3246,86,3150,39,H,0
2020,30,3260,61,3171,40,H,0
2020,30,3278,75,3323,67,A,0
2020,30,3283,68,3455,55,H,0
2020,30,3292,70,3252,49,H,0
2020,30,3303,57,3282,53,H,0
2020,30,3304,83,3181,79,H,0
2020,30,3312,76,3389,73,H,0
2020,30,3318,46,3217,44,A,0
2020,30,3321,66,3130,63,H,0
2020,30,3322,65,3212,61,H,0
2020,30,3335,65,3247,49,A,0
2020,30,3348,73,3221,58,H,0
2020,30,3361,59,3161,49,H,0
2020,30,3362,71,3168,63,H,0
2020,30,3363,76,3429,61,A,0
2020,30,3377,72,3166,65,H,0
2020,30,3386,71,3357,44,H,0
2020,30,3396,74,3406,59,A,0
2020,30,3401,76,3146,46,H,0
2020,30,3402,74,3427,69,H,1
2020,30,3403,84,3279,48,H,0
2020,30,3408,62,3379,58,A,0
2020,30,3423,70,3342,60,A,0
2020,30,3426,68,3460,62,H,0
2020,30,3441,69,3149,64,H,0
2020,30,3443,74,3328,63,H,0
2020,30,3450,85,3115,56,H,0
2020,30,3461,65,3102,63,A,0
2020,31,3101,73,3409,63,H,0
2020,31,3127,59,3165,56,A,0
2020,31,3133,70,3295,64,H,0
2020,31,3141,70,3233,50,H,0
2020,31,3153,58,3433,56,A,0
2020,31,3163,92,3371,78,A,0
2020,31,3173,58,3287,41,H,0
2020,31,3190,67,3448,60,H,0
2020,31,3196,51,3341,44,A,0
2020,31,3199,78,3277,68,H,0
2020,31,3200,51,3264,45,A,0
2020,31,3202,62,3209,55,H,0
2020,31,3210,60,3458,41,H,0
2020,31,3211,70,3286,55,A,0
2020,31,3235,75,3104,66,A,0
2020,31,3256,79,3270,54,H,0
2020,31,3262,56,3148,54,A,0
2020,31,3269,67,3306,65,H,0
2020,31,3276,84,3393,76,H,1
2020,31,3281,83,3387,58,H,0
2020,31,3301,66,3268,59,H,0
2020,31,3313,49,3255,46,H,0
2020,31,3314,85,3228,60,H,0
2020,31,3326,67,3257,60,H,0
2020,31,3330,69,3456,58,A,0
2020,31,3334,63,3364,53,A,0
2020,31,3336,78,3338,73,H,0
2020,31,3350,64,3271,52,A,0
2020,31,3353,73,3438,63,H,0
2020,31,3355,94,3164,41,H,0
2020,31,3413,75,3131,68,H,0
2020,31,3415,80,3465,64,A,0
2020,31,3428,78,3331,58,H,0
2020,31,3431,70,3451,51,H,0
2020,31,3434,77,3178,58,A,0
2020,31,3435,75,3399,61,H,0
2020,31,3439,67,3345,54,H,0
2020,31,3454,78,3296,65,H,0
2020,32,3113,60,3140,52,H,0
2020,32,3156,68,3441,61,A,0
2020,32,3160,62,3462,53,A,0
2020,32,3162,54,3207,49,H,0
2020,32,3198,59,3300,58,A,1
2020,32,3253,54,3365,46,A,0
2020,32,3290,71,3197,70,H,0
2020,32,3291,81,3259,75,H,0
2020,32,3333,64,3218,32,H,0
2020,32,3340,69,3213,46,H,0
2020,32,3370,88,3170,84,H,0
2020,32,3378,80,3106,29,H,0
2020,32,3381,82,3414,68,H,0
2020,32,3385,80,3463,66,A,0
2020,33,3102,68,3305,61,A,0
2020,33,3112,54,3431,43,A,0
2020,33,3114,63,3409,51,H,0
2020,33,3116,81,3243,72,H,0
2020,33,3132,82,3267,69,A,0
2020,33,3138,46,3382,36,A,0
2020,33,3143,73,3131,62,H,0
2020,33,3167,80,3334,70,H,0
2020,33,3168,72,3360,67,A,0
2020,33,3174,73,3352,62,A,0
2020,33,3175,89,3389,66,H,0
2020,33,3177,76,3453,65,A,0
2020,33,3182,79,3405,74,H,0
2020,33,3183,65,3303,52,H,0
2020,33,3193,73,3220,64,H,1
2020,33,3201,76,3429,64,H,0
2020,33,3203,78,3346,67,A,0
2020,33,3217,69,3263,40,A,0
2020,33,3224,64,3192,56,H,0
2020,33,3231,72,3316,45,H,0
2020,33,3273,62,3204,52,H,0
2020,33,3284,52,3248,44,H,0
2020,33,3285,63,3430,52,A,0
2020,33,3293,70,3232,62,H,0
2020,33,3308,77,3451,47,H,0
2020,33,3312,61,3216,52,A,0
2020,33,3313,77,3214,56,A,0
2020,33,3317,69,3418,66,H,0
2020,33,3321,79,3171,37,H,0
2020,33,3325,70,3237,64,H,0
2020,33,3328,90,3261,68,H,0
2020,33,3335,81,3391,41,H,0
2020,33,3343,62,3265,50,A,0
2020,33,3344,76,3136,32,A,0
2020,33,3348,89,3135,44,N,0
2020,33,3351,70,3247,43,H,0
2020,33,3363,84,3361,67,H,0
2020,33,3368,63,3238,59,H,0
2020,33,3369,79,3356,65,H,0
2020,33,3373,52,3107,46,H,0
2020,33,3375,62,3408,53,A,0
2020,33,3376,78,3396,71,A,0
2020,33,3377,82,3164,44,H,0
2020,33,3388,84,3142,67,H,0
2020,33,3395,80,3120,65,H,0
2020,33,3401,74,3329,62,H,0
2020,33,3411,63,3349,56,H,0
2020,33,3417,58,3169,44,A,0
2020,33,3422,64,3209,49,H,0
2020,33,3436,76,3145,53,H,0
2020,33,3437,60,3386,44,H,0
2020,33,3442,88,3152,78,A,0
2020,33,3443,91,3123,86,A,1
2020,33,3455,63,3185,52,H,0
2020,33,3460,69,3374,61,A,0
2020,33,3461,73,3307,66,A,0
2020,33,3464,56,3384,46,A,0
2020,34,3104,72,3159,52,H,0
2020,34,3108,58,3197,42,H,0
2020,34,3113,74,3226,69,H,1
2020,34,3129,72,3161,69,A,0
2020,34,3135,56,3136,50,A,0
2020,34,3137,60,3180,49,H,0
2020,34,3139,76,3103,55,H,0
2020,34,3153,98,3275,68,H,0
2020,34,3156,62,3190,54,A,0
2020,34,3157,62,3423,43,A,0
2020,34,3163,81,3323,57,H,0
2020,34,3166,57,3320,54,H,0
2020,34,3181,85,3130,73,H,0
2020,34,3184,56,3462,55,A,0
2020,34,3199,81,3155,64,A,0
2020,34,3200,67,3207,54,H,0
2020,34,3202,70,3350,69,A,0
2020,34,3210,63,3244,47,A,0
2020,34,3211,76,3450,53,A,0
2020,34,3218,62,3449,50,A,0
2020,34,3222,67,3256,53,H,0
2020,34,3223,72,3419,65,A,0
2020,34,3242,76,3196,66,H,0
2020,34,3246,79,3359,49,H,0
2020,34,3249,71,3176,59,H,0
2020,34,3250,66,3291,65,A,0
2020,34,3252,74,3398,64,A,0
2020,34,3257,85,3297,57,A,0
2020,34,3260,63,3188,50,A,0
2020,34,3262,65,3254,56,H,0
2020,34,3266,78,3454,56,A,0
2020,34,3268,105,3259,45,H,0
2020,34,3269,75,3221,72,H,0
2020,34,3272,77,3412,52,H,0
2020,34,3276,79,3324,64,H,0
2020,34,3278,70,3110,53,A,0
2020,34,3282,59,3281,56,H,0
2020,34,3306,70,3148,59,H,0
2020,34,3314,92,3300,53,H,0
2020,34,3326,70,3347,57,H,0
2020,34,3330,48,3271,39,H,0
2020,34,3332,95,3355,56,H,0
2020,34,3339,73,3213,41,H,0
2020,34,3344,58,3348,51,N,0
2020,34,3345,77,3245,64,H,0
2020,34,3353,67,3406,53,H,0
2020,34,3358,81,3427,77,A,0
2020,34,3370,66,3253,54,H,0
2020,34,3371,89,3233,37,A,0
2020,34,3387,61,3229,56,H,0
2020,34,3392,59,3338,56,A,0
2020,34,3393,82,3420,48,H,0
2020,34,3400,66,3397,60,A,0
2020,34,3404,78,3151,51,H,0
2020,34,3413,71,3319,61,A,0
2020,34,3421,82,3354,51,H,0
2020,34,3424,69,3337,44,A,0
2020,34,3439,87,3205,65,H,0
2020,34,3444,80,3227,52,A,0
2020,34,3452,71,3280,65,A,0
2020,34,3456,69,3433,55,A,0
2020,34,3458,64,3295,63,A,0
2020,35,3117,81,3115,60,H,0
2020,35,3162,63,3172,60,H,0
2020,35,3374,66,3315,51,H,0
2020,35,3385,96,3119,60,H,0
2020,36,3133,78,3238,69,H,0
2020,36,3171,57,3263,41,H,0
2020,36,3182,72,3165,62,A,0
2020,36,3185,64,3236,40,H,0
2020,36,3192,68,3312,59,A,0
2020,36,3228,75,3467,72,H,0
2020,36,3278,83,3203,50,A,0
2020,36,3311,74,3419,59,H,0
2020,36,3320,81,3303,45,A,0
2020,36,3343,73,3216,42,H,0
2020,36,3396,74,3437,69,H,0
2020,37,3116,91,3409,41,H,0
2020,37,3125,69,3252,68,A,0
2020,37,3129,66,3140,55,H,0
2020,37,3177,105,3323,94,A,0
2020,37,3231,64,3139,53,A,0
2020,37,3234,75,3235,69,A,0
2020,37,3246,91,3457,36,H,0
2020,37,3269,58,3131,45,A,0
2020,37,3355,71,3151,56,H,0
2020,37,3360,70,3361,47,A,0
2020,37,3397,79,3161,41,H,0
2020,37,3401,70,3395,68,H,0
2020,37,3407,79,3190,61,H,0
2020,38,3112,77,3398,42,H,0
2020,38,3160,96,3176,70,H,0
2020,38,3299,57,3422,48,H,0
2020,38,3353,78,3380,58,H,0
2020,38,3394,59,3410,54,A,0
2020,38,3458,85,3106,67,H,0
2020,38,3461,95,3290,22,H,0
2020,39,3168,97,3465,93,H,0
2020,39,3171,62,3262,51,A,0
2020,39,3236,67,3191,64,H,0
2020,39,3256,92,3368,78,H,0
2020,39,3263,61,3453,60,H,0
2020,39,3264,86,3119,56,H,0
2020,40,3113,84,3307,47,H,0
2020,40,3122,67,3105,61,A,0
2020,40,3125,68,3292,57,H,0
2020,40,3132,63,3454,51,A,0
2020,40,3140,71,3430,57,H,0
2020,40,3141,79,3355,74,A,0
2020,40,3143,69,3365,65,H,0
2020,40,3153,85,3462,78,A,0
2020,40,3161,65,3290,46,H,0
2020,40,3166,56,3455,46,H,0
2020,40,3167,66,3364,62,H,0
2020,40,3177,105,3106,76,H,0
2020,40,3200,65,3380,52,H,0
2020,40,3211,80,3411,45,H,0
2020,40,3221,65,3357,52,A,0
2020,40,3224,91,3310,42,H,0
2020,40,3234,102,3300,50,H,0
2020,40,3243,74,3282,67,A,0
2020,40,3251,83,3214,59,A,0
2020,40,3271,78,3291,76,H,0
2020,40,3272,78,3117,50,H,0
2020,40,3276,62,3111,35,H,0
2020,40,3304,77,3331,67,H,0
2020,40,3318,60,3216,47,H,0
2020,40,3332,81,3253,45,A,0
2020,40,3333,75,3429,46,H,0
2020,40,3343,72,3336,55,H,0
2020,40,3351,65,3207,64,A,0
2020,40,3362,87,3170,82,H,0
2020,40,3367,58,3354,47,H,0
2020,40,3369,70,3279,53,A,0
2020,40,3383,49,3107,41,A,0
2020,40,3405,82,3178,64,A,0
2020,40,3425,75,3424,54,H,0
2020,40,3428,68,3305,62,H,0
2020,40,3436,65,3312,59,H,0
2020,40,3444,90,3152,69,H,0
2020,41,3104,83,3314,77,H,0
2020,41,3110,59,3347,55,A,0
2020,41,3116,99,3322,39,H,0
