Season,DayNum,WTeamID,LTeamID,CRType,CityID
2020,20,3181,3407,Regular,4101
2020,20,3184,3273,Regular,4208
2020,20,3191,3267,Regular,4114
2020,20,3194,3444,Regular,4173
2020,20,3200,3150,Regular,4066
2020,20,3201,3319,Regular,4126
2020,20,3203,3207,Regular,4363
2020,20,3206,3336,Regular,4355
2020,20,3219,3300,Regular,4101
2020,20,3224,3220,Regular,4151
2020,20,3228,3136,Regular,4060
2020,20,3229,3315,Regular,4133
2020,20,3241,3251,Regular,4148
2020,20,3242,3402,Regular,4189
2020,20,3245,3352,Regular,4177
2020,20,3257,3129,Regular,4203
2020,20,3261,3353,Regular,4024
2020,20,3263,3298,Regular,4023
2020,20,3268,3346,Regular,4077
2020,20,3272,3405,Regular,4346
2020,20,3277,3216,Regular,4103
2020,20,3281,3188,Regular,4463
2020,20,3292,3202,Regular,4228
2020,20,3301,3388,Regular,4222
2020,20,3332,3393,Regular,4340
2020,20,3343,3284,Regular,4280
2020,20,3344,3262,Regular,4281
2020,20,3345,3296,Regular,4365
2020,20,3368,3419,Regular,4219
2020,20,3376,3155,Regular,4074
2020,20,3378,3384,Regular,4342
2020,20,3383,3259,Regular,4188
2020,20,3387,3159,Regular,4329
2020,20,3390,3138,Regular,4331
2020,20,3392,3357,Regular,4337
2020,20,3399,3359,Regular,4458
2020,20,3400,3380,Regular,4020
2020,20,3406,3110,Regular,4348
2020,20,3411,3218,Regular,4155
2020,20,3412,3270,Regular,4030
2020,20,3416,3174,Regular,4258
2020,20,3426,3243,Regular,4211
2020,20,3428,3427,Regular,4155
2020,20,3434,3132,Regular,4357
2020,20,3437,3208,Regular,4014
2020,20,3438,3330,Regular,4067
2020,20,3439,3172,Regular,4031
2020,20,3443,3114,Regular,4041
2020,20,3450,3169,Regular,4284
2020,20,3451,3415,Regular,4294
2020,21,3144,3244,Regular,4050
2020,21,3190,3111,Regular,4036
2020,21,3280,3266,Regular,4215
2020,21,3283,3377,Regular,4359
2020,21,3297,3146,Regular,4153
2020,21,3310,3324,Regular,4192
2020,21,3348,3436,Regular,4469
2020,21,3385,3269,Regular,4239
2020,21,3404,3237,Regular,4212
2020,21,3409,3258,Regular,4351
2020,21,3418,3249,Regular,4026
2020,21,3435,3398,Regular,4233
2020,21,3448,3189,Regular,4109
2020,21,3455,3223,Regular,4368
2020,21,3461,3295,Regular,4117
2020,22,3105,3209,Regular,4016
2020,22,3126,3149,Regular,4390
2020,22,3129,3430,Regular,4035
2020,22,3140,3429,Regular,4282
2020,22,3160,3232,Regular,4040
2020,22,3161,3230,Regular,4121
2020,22,3163,3173,Regular,4091
2020,22,3167,3317,Regular,4021
2020,22,3177,3454,Regular,4071
2020,22,3182,3148,Regular,4270
2020,22,3187,3255,Regular,4118
2020,22,3199,3196,Regular,4128
2020,22,3204,3457,Regular,4297
2020,22,3208,3367,Regular,4014
2020,22,3217,3131,Regular,4039
2020,22,3246,3212,Regular,4193
2020,22,3247,3164,Regular,4266
2020,22,3248,3264,Regular,4105
2020,22,3275,3227,Regular,4261
2020,22,3278,3136,Regular,4216
2020,22,3279,3358,Regular,4260
2020,22,3282,3206,Regular,4115
2020,22,3291,3347,Regular,4286
2020,22,3293,3117,Regular,4229
2020,22,3299,3287,Regular,4223
2020,22,3312,3383,Regular,4241
2020,22,3328,3101,Regular,4247
2020,22,3364,3361,Regular,4459
2020,22,3389,3288,Regular,4169
2020,22,3395,3119,Regular,4367
2020,22,3397,3115,Regular,4180
2020,22,3413,3170,Regular,4090
2020,22,3417,3463,Regular,4201
2020,22,3456,3216,Regular,4369
2020,22,3458,3183,Regular,4209
2020,22,3459,3342,Regular,4323
2020,22,3467,3135,Regular,4281
2020,23,3107,3145,Regular,4049
2020,23,3127,3382,Regular,4360
2020,23,3137,3224,Regular,4307
2020,23,3141,3318,Regular,4226
2020,23,3150,3130,Regular,4307
2020,23,3156,3103,Regular,4075
2020,23,3165,3262,Regular,4204
2020,23,3181,3172,Regular,4101
2020,23,3205,3441,Regular,4034
2020,23,3234,3153,Regular,4307
2020,23,3276,3185,Regular,4374
2020,23,3294,3151,Regular,4068
2020,23,3298,3102,Regular,4011
2020,23,3321,3159,Regular,4113
2020,23,3349,3270,Regular,4184
2020,23,3356,3387,Regular,4055
2020,23,3359,3466,Regular,4444
2020,23,3392,3254,Regular,4047
2020,23,3401,3341,Regular,4078
2020,23,3402,3309,Regular,4309
2020,23,3416,3391,Regular,4258
2020,23,3434,3405,Regular,4346
2020,24,3123,3250,Regular,4263
2020,24,3124,3450,Regular,4330
2020,24,3130,3408,Regular,4307
2020,24,3137,3153,Regular,4307
2020,24,3166,3452,Regular,4053
2020,24,3195,3323,Regular,4472
2020,24,3210,3371,Regular,4422
2020,24,3231,3376,Regular,4330
2020,24,3234,3406,Regular,4307
2020,24,3257,3426,Regular,4203
2020,24,3280,3362,Regular,4474
2020,24,3307,3281,Regular,4053
2020,24,3314,3396,Regular,4053
2020,24,3332,3329,Regular,4330
2020,24,3353,3435,Regular,4422
2020,24,3355,3378,Regular,4053
2020,24,3390,3465,Regular,4474
2020,24,3393,3222,Regular,4474
2020,24,3449,3233,Regular,4307
2020,24,3453,3132,Regular,4474
2020,25,3101,3339,Regular,4274
2020,25,3104,3320,Regular,4188
2020,25,3111,3273,Regular,4036
2020,25,3112,3415,Regular,4350
2020,25,3113,3263,Regular,4111
2020,25,3116,3200,Regular,4413
2020,25,3124,3231,Regular,4330
2020,25,3133,3206,Regular,4082
2020,25,3143,3300,Regular,4027
2020,25,3150,3408,Regular,4307
2020,25,3166,3396,Regular,4053
2020,25,3167,3363,Regular,4021
2020,25,3174,3168,Regular,4127
2020,25,3176,3414,Regular,4096
2020,25,3181,3335,Regular,4101
2020,25,3194,3259,Regular,4033
2020,25,3195,3378,Regular,4472
2020,25,3207,3258,Regular,4201
2020,25,3208,3139,Regular,4092
2020,25,3209,3308,Regular,4108
2020,25,3211,3173,Regular,4123
2020,25,3222,3465,Regular,4474
2020,25,3235,3115,Regular,4006
2020,25,3239,3311,Regular,4168
2020,25,3242,3460,Regular,4033
2020,25,3249,3225,Regular,4308
2020,25,3251,3275,Regular,4084
2020,25,3253,3336,Regular,4027
2020,25,3257,3329,Regular,4330
2020,25,3261,3277,Regular,4422
2020,25,3266,3388,Regular,4222
2020,25,3268,3155,Regular,4092
2020,25,3269,3436,Regular,4051
2020,25,3272,3243,Regular,4422
2020,25,3279,3108,Regular,4092
2020,25,3280,3453,Regular,4474
2020,25,3292,3120,Regular,4111
2020,25,3296,3399,Regular,4188
2020,25,3297,3240,Regular,4214
2020,25,3301,3400,Regular,4155
2020,25,3304,3425,Regular,4188
2020,25,3305,3152,Regular,4290
2020,25,3313,3316,Regular,4168
2020,25,3314,3281,Regular,4053
2020,25,3315,3354,Regular,4256
2020,25,3317,3218,Regular,4155
2020,25,3324,3198,Regular,4214
2020,25,3325,3338,Regular,4092
2020,25,3330,3142,Regular,4308
2020,25,3332,3426,Regular,4330
2020,25,3333,3274,Regular,4084
2020,25,3334,3232,Regular,4336
2020,25,3345,3179,Regular,4111
2020,25,3350,3157,Regular,4082
2020,25,3355,3323,Regular,4053
2020,25,3357,3178,Regular,4188
2020,25,3360,3284,Regular,4303
2020,25,3362,3132,Regular,4474
2020,25,3365,3285,Regular,4127
2020,25,3371,3435,Regular,4422
2020,25,3372,3364,Regular,4290
2020,25,3374,3169,Regular,4336
2020,25,3376,3450,Regular,4330
2020,25,3377,3326,Regular,4188
2020,25,3379,3290,Regular,4150
2020,25,3390,3393,Regular,4474
2020,25,3403,3236,Regular,4303
2020,25,3406,3233,Regular,4307
2020,25,3422,3421,Regular,4013
2020,25,3428,3140,Regular,4282
2020,25,3431,3444,Regular,4108
2020,25,3433,3303,Regular,4150
2020,25,3439,3125,Regular,4233
2020,25,3443,3409,Regular,4222
2020,25,3449,3224,Regular,4307
2020,25,3452,3307,Regular,4053
2020,25,3458,3123,Regular,4413
2020,25,3463,3201,Regular,4201
2020,25,3466,3105,Regular,4096
2020,26,3105,3176,Regular,4096
2020,26,3116,3458,Regular,4413
2020,26,3117,3361,Regular,4303
2020,26,3119,3192,Regular,4142
2020,26,3120,3173,Regular,4111
2020,26,3132,3465,Regular,4474
2020,26,3138,3180,Regular,4266
2020,26,3139,3325,Regular,4092
2020,26,3141,3265,Regular,4226
2020,26,3142,3249,Regular,4308
2020,26,3143,3253,Regular,4027
2020,26,3146,3238,Regular,4081
2020,26,3155,3108,Regular,4092
2020,26,3162,3454,Regular,4239
2020,26,3169,3232,Regular,4336
2020,26,3172,3190,Regular,4170
2020,26,3174,3365,Regular,4127
2020,26,3179,3263,Regular,4111
2020,26,3189,3424,Regular,4188
2020,26,3195,3355,Regular,4472
2020,26,3200,3250,Regular,4413
2020,26,3201,3207,Regular,4201
2020,26,3202,3205,Regular,4034
2020,26,3208,3439,Regular,4092
2020,26,3211,3292,Regular,4111
2020,26,3217,3346,Regular,4143
2020,26,3228,3342,Regular,4060
2020,26,3229,3404,Regular,4246
2020,26,3231,3450,Regular,4330
2020,26,3237,3385,Regular,4188
2020,26,3242,3194,Regular,4033
2020,26,3247,3420,Regular,4011
2020,26,3254,3220,Regular,4047
2020,26,3257,3332,Regular,4330
2020,26,3261,3272,Regular,4422
2020,26,3266,3409,Regular,4222
2020,26,3268,3125,Regular,4233
2020,26,3274,3275,Regular,4084
2020,26,3277,3243,Regular,4422
2020,26,3284,3236,Regular,4303
2020,26,3285,3168,Regular,4127
2020,26,3286,3370,Regular,4313
2020,26,3287,3347,Regular,4223
2020,26,3298,3244,Regular,4011
2020,26,3301,3218,Regular,4155
2020,26,3303,3290,Regular,4150
2020,26,3304,3357,Regular,4188
2020,26,3313,3239,Regular,4168
2020,26,3315,3149,Regular,4390
2020,26,3316,3311,Regular,4168
2020,26,3318,3295,Regular,4039
2020,26,3323,3378,Regular,4053
2020,26,3326,3320,Regular,4188
2020,26,3329,3426,Regular,4330
2020,26,3330,3225,Regular,4308
2020,26,3331,3358,Regular,4351
2020,26,3333,3251,Regular,4084
2020,26,3334,3374,Regular,4336
2020,26,3336,3300,Regular,4027
2020,26,3338,3279,Regular,4092
2020,26,3340,3413,Regular,4090
2020,26,3345,3113,Regular,4111
2020,26,3349,3319,Regular,4157
2020,26,3353,3210,Regular,4422
2020,26,3362,3222,Regular,4474
2020,26,3375,3398,Regular,4218
2020,26,3376,3124,Regular,4330
2020,26,3377,3296,Regular,4188
2020,26,3379,3433,Regular,4150
2020,26,3386,3110,Regular,4266
2020,26,3388,3443,Regular,4222
2020,26,3390,3280,Regular,4474
2020,26,3399,3178,Regular,4188
2020,26,3400,3317,Regular,4155
2020,26,3402,3394,Regular,4309
2020,26,3403,3360,Regular,4303
2020,26,3410,3427,Regular,4106
2020,26,3417,3416,Regular,4067
2020,26,3425,3104,Regular,4188
2020,26,3431,3209,Regular,4108
2020,26,3438,3241,Regular,4067
2020,26,3444,3308,Regular,4108
2020,26,3448,3187,Regular,4371
2020,26,3449,3234,Regular,4307
2020,26,3453,3393,Regular,4474
2020,26,3455,3328,Regular,4368
2020,26,3456,3175,Regular,4099
2020,26,3460,3259,Regular,4033
2020,26,3463,3258,Regular,4201
2020,26,3466,3414,Regular,4096
2020,27,3107,3148,Regular,4235
2020,27,3113,3292,Regular,4111
2020,27,3127,3185,Regular,4360
2020,27,3133,3350,Regular,4082
2020,27,3138,3110,Regular,4266
2020,27,3157,3206,Regular,4082
2020,27,3158,3457,Regular,4297
2020,27,3159,3310,Regular,4144
2020,27,3161,3415,Regular,4121
2020,27,3173,3263,Regular,4111
2020,27,3177,3321,Regular,4113
2020,27,3179,3120,Regular,4111
2020,27,3180,3386,Regular,4266
2020,27,3183,3252,Regular,4233
2020,27,3184,3151,Regular,4291
2020,27,3196,3197,Regular,4128
2020,27,3199,3401,Regular,4125
2020,27,3203,3164,Regular,4363
2020,27,3204,3459,Regular,4323
2020,27,3211,3345,Regular,4111
2020,27,3218,3400,Regular,4155
2020,27,3221,3135,Regular,4281
2020,27,3235,3309,Regular,4006
2020,27,3237,3189,Regular,4188
2020,27,3241,3416,Regular,4067
2020,27,3244,3420,Regular,4011
2020,27,3246,3122,Regular,4193
2020,27,3260,3339,Regular,4274
2020,27,3264,3171,Regular,4045
2020,27,3270,3419,Regular,4184
2020,27,3273,3354,Regular,4256
2020,27,3276,3288,Regular,4010
2020,27,3283,3282,Regular,4327
2020,27,3295,3306,Regular,4102
2020,27,3297,3198,Regular,4214
2020,27,3298,3247,Regular,4011
2020,27,3301,3317,Regular,4155
2020,27,3319,3223,Regular,4157
2020,27,3324,3240,Regular,4214
2020,27,3337,3186,Regular,4069
2020,27,3343,3383,Regular,4280
2020,27,3348,3193,Regular,4469
2020,27,3352,3462,Regular,4221
2020,27,3359,3106,Regular,4220
2020,27,3364,3152,Regular,4290
2020,27,3372,3305,Regular,4290
2020,27,3384,3436,Regular,4051
2020,27,3395,3129,Regular,4125
2020,27,3397,3102,Regular,4180
2020,27,3407,3126,Regular,4092
2020,27,3417,3438,Regular,4067
2020,27,3424,3385,Regular,4188
2020,28,3112,3284,Regular,4350
2020,28,3156,3175,Regular,4099
2020,28,3167,3300,Regular,4021
2020,28,3172,3219,Regular,4152
2020,28,3256,3114,Regular,4196
2020,28,3262,3136,Regular,4317
2020,28,3335,3216,Regular,4266
2020,28,3340,3414,Regular,4163
2020,29,3144,3422,Regular,4050
2020,29,3160,3411,Regular,4040
2020,29,3201,3424,Regular,4188
2020,29,3226,3430,Regular,4257
2020,29,3243,3230,Regular,4211
2020,29,3245,3382,Regular,4177
2020,29,3251,3187,Regular,4206
2020,29,3261,3311,Regular,4024
2020,29,3267,3232,Regular,4344
2020,29,3293,3191,Regular,4114
2020,29,3356,3404,Regular,4055
2020,29,3381,3331,Regular,4057
2020,29,3387,3369,Regular,4329
2020,29,3405,3125,Regular,4346
2020,29,3412,3359,Regular,4030
2020,29,3464,3184,Regular,4291
2020,30,3111,3459,Regular,4323
2020,30,3119,3254,Regular,4367
2020,30,3120,3375,Regular,4218
2020,30,3124,3208,Regular,4362
2020,30,3126,3239,Regular,4168
2020,30,3129,3307,Regular,4035
2020,30,3137,3206,Regular,4115
2020,30,3159,3373,Regular,4144
2020,30,3169,3258,Regular,4201
2020,30,3176,3294,Regular,4096
2020,30,3180,3437,Regular,4266
2020,30,3182,3103,Regular,4002
2020,30,3188,3236,Regular,4107
2020,30,3193,3298,Regular,4116
2020,30,3195,3222,Regular,4157
2020,30,3203,3174,Regular,4240
2020,30,3220,3288,Regular,4151
2020,30,3225,3360,Regular,4303
2020,30,3227,3152,Regular,4071
2020,30,3229,3442,Regular,4246
2020,30,3231,3274,Regular,4084
2020,30,3234,3155,Regular,4162
2020,30,3246,3150,Regular,4193
2020,30,3260,3171,Regular,4071
2020,30,3278,3323,Regular,4250
2020,30,3283,3455,Regular,4327
2020,30,3292,3252,Regular,4228
2020,30,3303,3282,Regular,4255
2020,30,3304,3181,Regular,4195
2020,30,3312,3389,Regular,4241
2020,30,3318,3217,Regular,4039
2020,30,3321,3130,Regular,4113
2020,30,3322,3212,Regular,4234
2020,30,3335,3247,Regular,4266
2020,30,3348,3221,Regular,4469
2020,30,3361,3161,Regular,4303
2020,30,3362,3168,Regular,4304
2020,30,3363,3429,Regular,4197
2020,30,3377,3166,Regular,4359
2020,30,3386,3357,Regular,4266
2020,30,3396,3406,Regular,4348
2020,30,3401,3146,Regular,4078
2020,30,3402,3427,Regular,4309
2020,30,3403,3279,Regular,4205
2020,30,3408,3379,Regular,4150
2020,30,3423,3342,Regular,4076
2020,30,3426,3460,Regular,4012
2020,30,3441,3149,Regular,4087
2020,30,3443,3328,Regular,4041
2020,30,3450,3115,Regular,4284
2020,30,3461,3102,Regular,4356
2020,31,3101,3409,Regular,4001
2020,31,3127,3165,Regular,4164
2020,31,3133,3295,Regular,4265
2020,31,3141,3233,Regular,4226
2020,31,3153,3433,Regular,4292
2020,31,3163,3371,Regular,4320
2020,31,3173,3287,Regular,4091
2020,31,3190,3448,Regular,4170
2020,31,3196,3341,Regular,4276
2020,31,3199,3277,Regular,4341
2020,31,3200,3264,Regular,4045
2020,31,3202,3209,Regular,4139
2020,31,3210,3458,Regular,4016
2020,31,3211,3286,Regular,4043
2020,31,3235,3104,Regular,4353
2020,31,3256,3270,Regular,4299
2020,31,3262,3148,Regular,4235
2020,31,3269,3306,Regular,4007
2020,31,3276,3393,Regular,4010
2020,31,3281,3387,Regular,4463
2020,31,3301,3268,Regular,4287
2020,31,3313,3255,Regular,4244
2020,31,3314,3228,Regular,4061
2020,31,3326,3257,Regular,4080
2020,31,3330,3456,Regular,4369
2020,31,3334,3364,Regular,4459
2020,31,3336,3338,Regular,4355
2020,31,3350,3271,Regular,4279
2020,31,3353,3438,Regular,4269
2020,31,3355,3164,Regular,4046
2020,31,3413,3131,Regular,4090
2020,31,3415,3465,Regular,4294
2020,31,3428,3331,Regular,4301
2020,31,3431,3451,Regular,4108
2020,31,3434,3178,Regular,4098
2020,31,3435,3399,Regular,4233
2020,31,3439,3345,Regular,4031
2020,31,3454,3296,Regular,4215
2020,32,3113,3140,Regular,4343
2020,32,3156,3441,Regular,4087
2020,32,3160,3462,Regular,4072
2020,32,3162,3207,Regular,4239
2020,32,3198,3300,Regular,4101
2020,32,3253,3365,Regular,4311
2020,32,3290,3197,Regular,4165
2020,32,3291,3259,Regular,4110
2020,32,3333,3218,Regular,4086
2020,32,3340,3213,Regular,4274
2020,32,3370,3170,Regular,4313
2020,32,3378,3106,Regular,4342
2020,32,3381,3414,Regular,4057
2020,32,3385,3463,Regular,4236
2020,33,3102,3305,Regular,4290
2020,33,3112,3431,Regular,4108
2020,33,3114,3409,Regular,4196
2020,33,3116,3243,Regular,4119
2020,33,3132,3267,Regular,4158
2020,33,3138,3382,Regular,4465
2020,33,3143,3131,Regular,4027
2020,33,3167,3334,Regular,4021
2020,33,3168,3360,Regular,4303
2020,33,3174,3352,Regular,4221
2020,33,3175,3389,Regular,4099
2020,33,3177,3453,Regular,4135
2020,33,3182,3405,Regular,4270
2020,33,3183,3303,Regular,4062
2020,33,3193,3220,Regular,4116
2020,33,3201,3429,Regular,4126
2020,33,3203,3346,Regular,4143
2020,33,3217,3263,Regular,4023
2020,33,3224,3192,Regular,4363
2020,33,3231,3316,Regular,4032
2020,33,3273,3204,Regular,4208
2020,33,3284,3248,Regular,4366
2020,33,3285,3430,Regular,4257
2020,33,3293,3232,Regular,4229
2020,33,3308,3451,Regular,4187
2020,33,3312,3216,Regular,4364
2020,33,3313,3214,Regular,4146
2020,33,3317,3418,Regular,4095
2020,33,3321,3171,Regular,4113
2020,33,3325,3237,Regular,4015
2020,33,3328,3261,Regular,4247
2020,33,3335,3391,Regular,4266
2020,33,3343,3265,Regular,4275
2020,33,3344,3136,Regular,4317
2020,33,3348,3135,Regular,4317
2020,33,3351,3247,Regular,4464
2020,33,3363,3361,Regular,4305
2020,33,3368,3238,Regular,4145
2020,33,3369,3356,Regular,4054
2020,33,3373,3107,Regular,4202
2020,33,3375,3408,Regular,4237
2020,33,3376,3396,Regular,4266
2020,33,3377,3164,Regular,4359
2020,33,3388,3142,Regular,4222
2020,33,3395,3120,Regular,4125
2020,33,3401,3329,Regular,4078
2020,33,3411,3349,Regular,4157
2020,33,3417,3169,Regular,4249
2020,33,3422,3209,Regular,4136
2020,33,3436,3145,Regular,4051
2020,33,3437,3386,Regular,4467
2020,33,3442,3152,Regular,4071
2020,33,3443,3123,Regular,4227
2020,33,3455,3185,Regular,4368
2020,33,3460,3374,Regular,4088
2020,33,3461,3307,Regular,4004
2020,33,3464,3384,Regular,4199
2020,34,3104,3159,Regular,4353
2020,34,3108,3197,Regular,4200
2020,34,3113,3226,Regular,4343
2020,34,3129,3161,Regular,4121
2020,34,3135,3136,Regular,4317
2020,34,3137,3180,Regular,4191
2020,34,3139,3103,Regular,4161
2020,34,3153,3275,Regular,4072
2020,34,3156,3190,Regular,4170
2020,34,3157,3423,Regular,4370
2020,34,3163,3323,Regular,4460
2020,34,3166,3320,Regular,4255
2020,34,3181,3130,Regular,4101
2020,34,3184,3462,Regular,4072
2020,34,3199,3155,Regular,4074
2020,34,3200,3207,Regular,4045
2020,34,3202,3350,Regular,4292
2020,34,3210,3244,Regular,4176
2020,34,3211,3450,Regular,4284
2020,34,3218,3449,Regular,4313
2020,34,3222,3256,Regular,4157
2020,34,3223,3419,Regular,4219
2020,34,3242,3196,Regular,4189
2020,34,3246,3359,Regular,4193
2020,34,3249,3176,Regular,4026
2020,34,3250,3291,Regular,4110
2020,34,3252,3398,Regular,4233
2020,34,3257,3297,Regular,4153
2020,34,3260,3188,Regular,4107
2020,34,3262,3254,Regular,4204
2020,34,3266,3454,Regular,4215
2020,34,3268,3259,Regular,4077
2020,34,3269,3221,Regular,4007
2020,34,3272,3412,Regular,4213
2020,34,3276,3324,Regular,4010
2020,34,3278,3110,Regular,4363
2020,34,3282,3281,Regular,4174
2020,34,3306,3148,Regular,4102
2020,34,3314,3300,Regular,4061
2020,34,3326,3347,Regular,4080
2020,34,3330,3271,Regular,4244
2020,34,3332,3355,Regular,4112
2020,34,3339,3213,Regular,4274
2020,34,3344,3348,Regular,4317
2020,34,3345,3245,Regular,4365
2020,34,3353,3406,Regular,4269
2020,34,3358,3427,Regular,4302
2020,34,3370,3253,Regular,4313
2020,34,3371,3233,Regular,4238
2020,34,3387,3229,Regular,4329
2020,34,3392,3338,Regular,4270
2020,34,3393,3420,Regular,4340
2020,34,3400,3397,Regular,4180
2020,34,3404,3151,Regular,4212
2020,34,3413,3319,Regular,4120
2020,34,3421,3354,Regular,4013
2020,34,3424,3337,Regular,4210
2020,34,3439,3205,Regular,4031
2020,34,3444,3227,Regular,4071
2020,34,3452,3280,Regular,4332
2020,34,3456,3433,Regular,4292
2020,34,3458,3295,Regular,4117
2020,35,3117,3115,Regular,4172
2020,35,3162,3172,Regular,4239
2020,35,3374,3315,Regular,4088
2020,35,3385,3119,Regular,4239
2020,36,3133,3238,Regular,4265
2020,36,3171,3263,Regular,4147
2020,36,3182,3165,Regular,4164
2020,36,3185,3236,Regular,4374
2020,36,3192,3312,Regular,4241
2020,36,3228,3467,Regular,4060
2020,36,3278,3203,Regular,4363
2020,36,3311,3419,Regular,4345
2020,36,3320,3303,Regular,4255
2020,36,3343,3216,Regular,4280
2020,36,3396,3437,Regular,4266
2020,37,3116,3409,Regular,4119
2020,37,3125,3252,Regular,4233
2020,37,3129,3140,Regular,4035
2020,37,3177,3323,Regular,4250
2020,37,3231,3139,Regular,4161
2020,37,3234,3235,Regular,4006
2020,37,3246,3457,Regular,4193
2020,37,3269,3131,Regular,4039
2020,37,3355,3151,Regular,4046
2020,37,3360,3361,Regular,4303
2020,37,3397,3161,Regular,4180
2020,37,3401,3395,Regular,4078
2020,37,3407,3190,Regular,4349
2020,38,3112,3398,Regular,4350
2020,38,3160,3176,Regular,4040
2020,38,3299,3422,Regular,4136
2020,38,3353,3380,Regular,4269
2020,38,3394,3410,Regular,4106
2020,38,3458,3106,Regular,4209
2020,38,3461,3290,Regular,4186
2020,39,3168,3465,Regular,4127
2020,39,3171,3262,Regular,4204
2020,39,3236,3191,Regular,4124
2020,39,3256,3368,Regular,4299
2020,39,3263,3453,Regular,4023
2020,39,3264,3119,Regular,4045
2020,40,3113,3307,Regular,4343
2020,40,3122,3105,Regular,4159
2020,40,3125,3292,Regular,4233
2020,40,3132,3454,Regular,4215
2020,40,3140,3430,Regular,4282
2020,40,3141,3355,Regular,4046
2020,40,3143,3365,Regular,4027
2020,40,3153,3462,Regular,4072
2020,40,3161,3290,Regular,4121
2020,40,3166,3455,Regular,4255
2020,40,3167,3364,Regular,4021
2020,40,3177,3106,Regular,4071
2020,40,3200,3380,Regular,4045
2020,40,3211,3411,Regular,4324
2020,40,3221,3357,Regular,4116
2020,40,3224,3310,Regular,4363
2020,40,3234,3300,Regular,4162
2020,40,3243,3282,Regular,4174
2020,40,3251,3214,Regular,4146
2020,40,3271,3291,Regular,4279
2020,40,3272,3117,Regular,4213
2020,40,3276,3111,Regular,4010
2020,40,3304,3331,Regular,4195
2020,40,3318,3216,Regular,4039
2020,40,3332,3253,Regular,4198
2020,40,3333,3429,Regular,4086
2020,40,3343,3336,Regular,4280
2020,40,3351,3207,Regular,4363
2020,40,3362,3170,Regular,4304
2020,40,3367,3354,Regular,4323
2020,40,3369,3279,Regular,4260
2020,40,3383,3107,Regular,4003
2020,40,3405,3178,Regular,4098
2020,40,3425,3424,Regular,4201
2020,40,3428,3305,Regular,4301
2020,40,3436,3312,Regular,4051
2020,40,3444,3152,Regular,4173
2020,41,3104,3314,Regular,4353
2020,41,3110,3347,Regular,4286
2020,41,3116,3322,Regular,4119
2020,41,3120,3126,Regular,4018
2020,41,3129,3186,Regular,4069
2020,41,3130,3131,Regular,4039
2020,41,3139,3219,Regular,4161
2020,41,3155,3273,Regular,4208
2020,41,3156,3303,Regular,4255
2020,41,3182,3384,Regular,4270
2020,41,3194,3148,Regular,4033
2020,41,3199,3385,Regular,4341
2020,41,3205,3174,Regular,4034
2020,41,3208,3202,Regular,4014
2020,41,3210,3190,Regular,4016
2020,41,3228,3191,Regular,4060
2020,41,3231,3464,Regular,4032
2020,41,3235,3460,Regular,4006
2020,41,3239,3198,Regular,4168
2020,41,3242,3388,Regular,4189
2020,41,3255,3175,Regular,4118
2020,41,3257,3246,Regular,4193
2020,41,3265,3453,Regular,4275
2020,41,3269,3373,Regular,4007
2020,41,3277,3287,Regular,4103
2020,41,3278,3413,Regular,4216
2020,41,3283,3281,Regular,4327
2020,41,3294,3461,Regular,4186
2020,41,3301,3189,Regular,4287
2020,41,3320,3237,Regular,4058
2020,41,3328,3358,Regular,4247
2020,41,3340,3339,Regular,4274
2020,41,3348,3352,Regular,4469
2020,41,3349,3341,Regular,4157
2020,41,3353,3267,Regular,4269
2020,41,3356,3293,Regular,4055
2020,41,3376,3345,Regular,4079
2020,41,3377,3285,Regular,4359
2020,41,3378,3225,Regular,4342
2020,41,3379,3375,Regular,4150
2020,41,3382,3324,Regular,4465
2020,41,3390,3326,Regular,4331
2020,41,3391,3409,Regular,4094
2020,41,3392,3447,Regular,4333
2020,41,3395,3325,Regular,4125
2020,41,3401,3222,Regular,4078
2020,41,3402,3171,Regular,4147
2020,41,3403,3223,Regular,4205
2020,41,3407,3151,Regular,4068
2020,41,3412,3108,Regular,4200
2020,41,3417,3334,Regular,4201
2020,41,3420,3288,Regular,4022
2020,41,3433,3330,Regular,4292
2020,41,3434,3227,Regular,4357
2020,41,3435,3184,Regular,4233
2020,41,3443,3359,Regular,4458
2020,41,3449,3360,Regular,4303
2020,41,3450,3414,Regular,4284
2020,41,3452,3313,Regular,4065
2020,41,3459,3421,Regular,4323
2020,42,3103,3299,Regular,4002
2020,42,3163,3177,Regular,4071
2020,42,3176,3381,Regular,4096
2020,42,3213,3424,Regular,4267
2020,42,3224,3187,Regular,4138
2020,42,3229,3188,Regular,4246
2020,42,3256,3212,Regular,4299
2020,42,3260,3132,Regular,4071
2020,42,3279,3204,Regular,4260
2020,42,3280,3418,Regular,4181
2020,42,3297,3232,Regular,4344
2020,42,3307,3308,Regular,4004
2020,42,3321,3426,Regular,4113
2020,42,3332,3415,Regular,4112
2020,42,3344,3428,Regular,4301
2020,42,3404,3252,Regular,4212
2020,42,3422,3158,Regular,4064
2020,42,3429,3317,Regular,4197
2020,42,3448,3144,Regular,4371
2020,42,3455,3115,Regular,4368
2020,42,3465,3226,Regular,4272
2020,43,3104,3126,Regular,4353
2020,43,3138,3173,Regular,4049
2020,43,3150,3174,Regular,4066
2020,43,3153,3105,Regular,4072
2020,43,3180,3247,Regular,4266
2020,43,3195,3148,Regular,4123
