Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
1990,43,1356,77,1191,73,H,0
1990,43,1385,68,1200,60,A,0
1990,43,1396,93,1182,62,H,0
1990,43,1433,82,1347,48,H,0
1990,43,1437,64,1163,57,A,0
1990,43,1447,69,1148,66,H,0
1990,44,1110,72,1455,71,A,0
1990,44,1117,71,1283,67,H,0
1990,44,1123,69,1434,62,A,0
1990,44,1160,98,1414,83,H,0
1990,44,1222,69,1372,56,H,0
1990,44,1253,89,1400,87,A,0
1990,44,1273,64,1121,58,H,0
1990,44,1278,89,1178,61,A,0
1990,44,1371,79,1353,74,A,0
1990,44,1382,72,1310,62,A,0
1990,44,1439,76,1456,53,A,0
1990,44,1449,74,1186,58,H,0
1990,44,1460,94,1383,80,A,0
1990,45,1109,86,1451,82,H,0
1990,45,1134,78,1220,68,H,0
1990,45,1147,98,1209,87,H,0
1990,45,1166,86,1304,83,H,0
1990,45,1187,72,1144,62,H,0
1990,45,1204,78,1215,65,H,0
1990,45,1225,56,1450,52,A,0
1990,45,1243,75,1409,69,H,0
1990,45,1269,76,1306,53,H,0
1990,45,1284,72,1174,61,H,0
1990,45,1325,53,1184,52,A,0
1990,45,1420,79,1164,73,H,0
1990,45,1433,89,1133,66,H,0
1990,46,1186,74,1339,63,A,0
1990,46,1227,86,1416,66,H,0
1990,46,1256,69,1388,55,N,0
1990,46,1287,90,1464,74,H,0
1990,46,1354,99,1212,98,N,0
1990,46,1363,75,1365,66,A,0
1990,46,1387,75,1356,72,A,0
1990,46,1398,88,1224,68,N,0
1990,47,1104,94,1121,67,H,0
1990,47,1106,98,1274,81,A,0
1990,47,1110,72,1203,67,H,0
1990,47,1113,64,1319,47,A,0
1990,47,1114,91,1388,69,N,0
1990,47,1141,66,1152,62,A,0
1990,47,1147,87,1273,56,H,0
1990,47,1153,90,1173,88,H,0
1990,47,1156,84,1267,71,A,0
1990,47,1171,77,1263,71,A,0
1990,47,1179,78,1411,71,H,0
1990,47,1184,79,1251,78,H,0
1990,47,1191,93,1293,69,H,0
1990,47,1192,72,1310,57,A,0
1990,47,1199,78,1378,72,A,0
1990,47,1200,65,1371,60,A,0
1990,47,1206,82,1347,62,A,0
1990,47,1210,92,1208,89,H,0
1990,47,1221,83,1130,72,A,0
1990,47,1224,81,1416,65,N,0
1990,47,1225,94,1381,73,H,0
1990,47,1227,76,1398,68,H,0
1990,47,1228,78,1396,61,H,0
1990,47,1231,69,1431,66,A,0
1990,47,1232,58,1139,53,H,0
1990,47,1235,92,1320,80,H,0
1990,47,1239,81,1420,66,H,0
1990,47,1241,83,1291,72,H,0
1990,47,1242,98,1337,73,H,0
1990,47,1249,86,1322,71,H,0
1990,47,1257,78,1307,49,H,0
1990,47,1271,60,1149,59,A,0
1990,47,1276,82,1266,73,A,0
1990,47,1277,94,1178,65,H,0
1990,47,1278,69,1243,68,A,0
1990,47,1280,62,1309,55,A,0
1990,47,1281,86,1133,77,H,0
1990,47,1282,84,1442,73,H,0
1990,47,1283,94,1197,67,H,0
1990,47,1285,50,1161,47,H,0
1990,47,1296,68,1226,50,H,0
1990,47,1314,70,1177,51,H,0
1990,47,1332,80,1305,72,H,0
1990,47,1333,82,1211,61,A,0
1990,47,1338,88,1352,71,H,0
1990,47,1343,65,1353,60,H,0
1990,47,1360,71,1372,45,H,0
1990,47,1374,36,1426,31,H,0
1990,47,1385,68,1264,52,H,0
1990,47,1389,93,1382,66,H,0
1990,47,1390,74,1362,53,H,0
1990,47,1391,66,1215,64,H,0
1990,47,1393,105,1406,75,H,0
1990,47,1397,71,1279,67,H,0
1990,47,1399,82,1151,77,A,0
1990,47,1400,105,1196,94,H,0
1990,47,1401,99,1254,96,N,0
1990,47,1405,62,1222,60,H,0
1990,47,1409,95,1329,80,H,0
1990,47,1410,80,1402,69,H,0
1990,47,1414,75,1361,62,H,0
1990,47,1418,86,1108,78,H,0
1990,47,1419,80,1238,74,A,0
1990,47,1424,79,1334,65,A,0
1990,47,1427,88,1311,67,A,0
1990,47,1428,64,1451,62,A,0
1990,47,1435,87,1412,74,H,0
1990,47,1437,74,1180,57,H,0
1990,47,1439,75,1452,68,H,1
1990,47,1453,69,1129,39,A,0
1990,47,1460,113,1109,107,A,0
1990,47,1462,95,1434,63,A,0
1990,48,1171,64,1401,51,N,0
1990,48,1256,94,1114,83,N,0
1990,48,1263,83,1254,71,H,0
1990,48,1265,72,1193,65,H,0
1990,48,1323,86,1417,84,H,0
1990,48,1364,72,1186,67,H,0
1990,49,1104,63,1149,32,H,0
1990,49,1116,91,1126,61,H,0
1990,49,1117,73,1184,69,A,0
1990,49,1132,81,1277,79,A,0
1990,49,1153,83,1380,72,H,0
1990,49,1155,104,1150,79,A,0
1990,49,1156,67,1292,65,A,0
1990,49,1161,84,1168,55,H,0
1990,49,1166,106,1282,86,A,0
1990,49,1222,72,1318,68,A,0
1990,49,1227,79,1226,69,H,0
1990,49,1234,59,1180,50,H,0
1990,49,1253,92,1317,74,H,0
1990,49,1257,93,1122,59,H,0
1990,49,1260,61,1151,59,A,0
1990,49,1307,86,1147,69,H,0
1990,49,1308,74,1403,68,A,0
1990,49,1319,65,1426,60,H,0
1990,49,1325,96,1464,95,A,0
1990,49,1326,78,1352,51,H,0
1990,49,1338,92,1182,87,H,0
1990,49,1345,62,1455,54,A,0
1990,49,1379,76,1267,74,A,0
1990,49,1384,95,1406,75,H,0
1990,49,1390,66,1365,51,A,0
1990,49,1397,67,1376,60,A,0
1990,49,1427,90,1391,74,A,0
1990,49,1428,65,1429,59,H,0
1990,49,1457,63,1224,60,A,0
1990,49,1462,80,1183,48,H,0
1990,50,1103,85,1354,59,H,0
1990,50,1112,83,1274,53,H,0
1990,50,1113,66,1171,55,H,0
1990,50,1139,76,1339,50,H,0
1990,50,1186,79,1360,64,A,0
1990,50,1190,92,1301,82,A,0
1990,50,1199,100,1359,62,H,0
1990,50,1210,109,1157,82,H,0
1990,50,1218,89,1442,70,H,0
1990,50,1245,73,1229,69,H,0
1990,50,1246,104,1202,73,H,0
1990,50,1249,71,1351,58,H,0
1990,50,1258,117,1333,113,A,0
1990,50,1279,75,1270,71,H,0
1990,50,1280,72,1187,63,A,0
1990,50,1287,71,1311,65,H,0
1990,50,1288,87,1134,83,A,0
1990,50,1296,57,1405,52,H,0
1990,50,1329,79,1411,77,H,0
1990,50,1334,72,1362,66,A,0
1990,50,1337,81,1414,71,H,0
1990,50,1364,70,1332,54,H,0
1990,50,1378,99,1121,77,H,0
1990,50,1381,99,1460,81,H,0
1990,50,1399,78,1358,68,A,0
1990,50,1417,89,1110,74,H,0
1990,50,1420,78,1203,75,H,0
1990,50,1436,73,1217,68,A,0
1990,50,1448,61,1423,56,H,0
1990,50,1452,82,1241,66,H,0
1990,51,1122,70,1133,65,A,0
1990,51,1161,74,1124,55,H,0
1990,51,1173,84,1177,73,A,0
1990,51,1198,78,1209,72,H,0
1990,51,1201,56,1365,54,A,0
1990,51,1207,97,1439,64,H,0
1990,51,1208,91,1239,62,H,0
1990,51,1228,101,1281,93,N,0
1990,51,1261,73,1322,63,H,0
1990,51,1266,77,1152,45,H,0
1990,51,1272,59,1309,55,H,0
1990,51,1277,80,1191,66,A,0
1990,51,1278,77,1449,60,H,0
1990,51,1283,85,1126,51,H,0
1990,51,1345,60,1143,55,H,0
1990,51,1350,69,1330,62,H,0
1990,51,1352,93,1347,75,H,0
1990,51,1374,63,1150,55,A,0
1990,51,1375,111,1106,68,H,0
1990,51,1387,77,1443,65,A,0
1990,51,1388,60,1285,54,H,0
1990,51,1391,87,1180,77,H,0
1990,51,1397,92,1441,66,H,0
1990,51,1401,96,1221,93,N,0
1990,51,1427,88,1204,84,A,0
1990,51,1429,70,1451,52,H,0
1990,51,1431,77,1166,66,H,0
1990,51,1438,63,1433,46,A,0
1990,52,1109,102,1186,93,H,0
1990,52,1117,70,1292,55,A,0
1990,52,1140,69,1321,68,H,0
1990,52,1141,77,1111,69,N,0
1990,52,1149,78,1134,71,A,0
1990,52,1151,69,1379,66,H,0
1990,52,1181,89,1172,44,A,0
1990,52,1185,104,1156,98,A,0
1990,52,1260,78,1414,72,A,0
1990,52,1286,76,1395,62,H,0
1990,52,1301,110,1421,70,H,0
1990,52,1305,88,1360,69,A,0
1990,52,1308,84,1358,66,H,0
1990,52,1310,83,1383,69,A,0
1990,52,1323,97,1434,70,H,0
1990,52,1326,59,1376,46,H,0
1990,52,1330,77,1433,67,N,0
1990,52,1344,85,1130,66,H,0
1990,52,1349,73,1341,51,H,0
1990,52,1361,67,1402,53,N,0
1990,52,1399,72,1120,70,N,0
1990,52,1400,98,1440,74,H,0
1990,52,1401,114,1198,90,A,0
1990,52,1412,80,1336,57,H,0
1990,52,1438,69,1350,57,A,0
1990,52,1448,67,1104,65,H,0
1990,52,1451,96,1317,69,H,0
1990,52,1457,91,1354,74,H,0
1990,52,1461,79,1249,71,A,0
1990,52,1464,83,1311,79,H,0
1990,53,1111,83,1311,66,N,0
1990,53,1141,67,1464,66,A,0
1990,53,1166,84,1288,69,H,0
1990,53,1178,80,1171,67,N,0
1990,53,1179,70,1227,63,H,0
1990,53,1180,83,1416,72,A,0
1990,53,1190,86,1187,80,N,0
1990,53,1199,92,1391,83,H,0
1990,53,1218,84,1356,71,N,0
1990,53,1221,101,1209,94,N,0
1990,53,1239,78,1197,63,H,0
1990,53,1242,90,1113,67,H,0
1990,53,1246,88,1339,71,H,0
1990,53,1247,71,1437,70,H,0
1990,53,1264,88,1447,72,H,0
1990,53,1268,104,1206,86,N,0
1990,53,1270,83,1212,75,H,0
1990,53,1307,94,1263,63,H,0
1990,53,1323,86,1248,71,H,0
1990,53,1333,76,1129,42,H,0
1990,53,1334,61,1285,58,H,0
1990,53,1336,62,1402,37,N,0
1990,53,1362,75,1145,64,H,0
1990,53,1380,104,1114,95,A,0
1990,53,1389,70,1265,62,H,0
1990,53,1390,77,1159,66,H,0
1990,53,1406,87,1259,79,A,0
1990,53,1408,85,1410,77,H,0
1990,53,1409,97,1126,85,H,0
1990,53,1411,94,1319,79,H,0
1990,53,1412,91,1361,46,H,0
1990,53,1418,89,1153,88,N,0
1990,53,1420,94,1287,88,H,0
1990,53,1462,72,1343,65,N,0
1990,54,1116,92,1440,61,H,0
1990,54,1123,63,1139,42,H,0
1990,54,1133,85,1204,77,H,0
1990,54,1143,85,1140,63,H,0
1990,54,1153,75,1339,53,N,0
1990,54,1159,91,1109,88,A,0
1990,54,1161,93,1317,70,H,0
1990,54,1164,86,1165,79,N,0
1990,54,1173,97,1275,81,H,0
1990,54,1177,71,1266,62,H,0
1990,54,1179,87,1288,69,H,0
1990,54,1181,74,1449,64,H,0
1990,54,1191,88,1373,83,H,0
1990,54,1196,91,1378,54,H,0
1990,54,1202,77,1437,73,H,0
1990,54,1216,71,1193,59,H,0
1990,54,1218,70,1442,54,N,0
1990,54,1228,71,1453,47,H,0
1990,54,1231,115,1235,66,H,0
1990,54,1245,73,1156,70,A,0
1990,54,1263,73,1171,72,N,0
1990,54,1272,96,1238,73,H,0
1990,54,1276,91,1371,86,N,0
1990,54,1277,87,1185,73,H,0
1990,54,1278,81,1296,62,H,0
1990,54,1283,77,1461,51,H,0
1990,54,1286,81,1372,69,H,0
1990,54,1292,85,1108,76,H,0
1990,54,1307,91,1178,64,H,0
1990,54,1314,79,1243,63,N,0
1990,54,1328,136,1258,121,A,0
1990,54,1343,73,1145,59,N,0
1990,54,1344,78,1428,67,H,0
1990,54,1363,65,1226,57,H,0
1990,54,1364,89,1131,68,H,0
1990,54,1375,85,1309,73,H,0
1990,54,1385,83,1310,51,H,0
1990,54,1387,77,1160,72,H,0
1990,54,1396,74,1386,54,H,0
1990,54,1400,73,1374,67,A,0
1990,54,1405,74,1338,68,H,0
1990,54,1417,87,1168,75,H,0
1990,54,1418,116,1246,113,A,1
1990,54,1424,97,1234,80,H,0
1990,54,1425,76,1384,73,H,0
1990,54,1431,88,1358,65,H,0
1990,54,1435,100,1359,76,H,0
1990,54,1451,66,1381,65,H,0
1990,54,1455,82,1201,62,H,0
1990,54,1462,78,1362,62,A,0
1990,55,1187,81,1165,59,N,0
1990,55,1206,74,1164,59,N,0
1990,57,1424,78,1253,58,H,0
1990,58,1120,75,1298,61,N,0
1990,58,1143,98,1162,61,H,0
1990,58,1210,98,1287,76,N,0
1990,58,1229,76,1150,69,N,0
1990,58,1231,75,1455,54,N,0
1990,58,1233,53,1388,49,A,0
1990,58,1247,74,1326,62,N,0
1990,58,1250,83,1274,59,N,0
1990,58,1256,76,1337,73,N,0
1990,58,1281,71,1272,65,A,0
1990,58,1301,90,1199,72,N,0
1990,58,1307,88,1187,51,H,0
1990,58,1314,121,1246,110,N,0
1990,58,1320,89,1305,88,A,0
1990,58,1328,142,1241,109,H,0
1990,58,1332,77,1318,74,N,0
1990,58,1333,86,1131,66,N,0
1990,58,1338,92,1329,81,N,0
1990,58,1344,105,1134,64,H,0
1990,58,1361,78,1310,67,H,0
1990,58,1371,68,1348,62,N,0
1990,58,1379,78,1137,71,N,0
1990,58,1380,114,1173,105,A,0
1990,58,1385,77,1224,65,H,0
1990,58,1389,71,1334,70,N,0
1990,58,1401,64,1260,61,N,0
1990,58,1417,74,1201,65,A,0
1990,58,1437,73,1155,71,N,0
1990,58,1449,73,1406,68,H,0
1990,58,1452,68,1130,64,N,0
1990,59,1112,74,1336,55,H,0
1990,59,1113,92,1264,70,H,0
1990,59,1130,69,1274,60,N,0
1990,59,1131,64,1337,61,N,0
1990,59,1132,62,1139,54,A,0
1990,59,1137,89,1298,84,N,0
1990,59,1150,85,1318,76,N,0
1990,59,1153,60,1166,58,N,0
1990,59,1155,85,1310,65,N,0
1990,59,1181,101,1179,77,N,0
1990,59,1199,95,1348,76,N,0
1990,59,1208,65,1458,64,N,0
1990,59,1210,111,1338,92,N,0
1990,59,1218,84,1362,71,H,0
1990,59,1222,82,1157,79,N,0
1990,59,1231,94,1400,66,N,0
1990,59,1239,102,1121,73,H,0
1990,59,1243,74,1122,42,N,0
1990,59,1253,89,1220,69,H,0
1990,59,1301,65,1371,62,N,0
1990,59,1308,97,1411,76,H,0
1990,59,1326,74,1309,66,A,0
1990,59,1329,84,1287,77,N,0
1990,59,1332,81,1229,79,N,0
1990,59,1333,82,1256,81,N,0
1990,59,1345,66,1448,52,N,0
1990,59,1350,95,1381,83,A,0
1990,59,1353,100,1439,89,N,0
1990,59,1360,72,1443,66,H,0
1990,59,1376,67,1431,64,A,0
1990,59,1378,78,1441,67,H,0
1990,59,1379,84,1120,73,N,0
1990,59,1393,85,1248,64,H,0
1990,59,1395,84,1341,59,H,0
1990,59,1418,104,1111,96,H,0
1990,59,1425,92,1148,68,H,0
1990,59,1429,79,1428,77,H,0
1990,59,1437,57,1361,52,A,0
1990,59,1440,82,1135,59,N,0
1990,59,1449,80,1275,64,H,0
1990,59,1452,92,1250,81,N,0
1990,59,1453,60,1152,39,H,0
1990,59,1455,75,1260,59,N,0
1990,59,1457,80,1109,76,A,0
1990,59,1463,74,1198,63,A,0
1990,60,1104,78,1233,39,N,0
1990,60,1106,81,1349,78,N,0
1990,60,1112,85,1345,66,H,0
1990,60,1113,62,1208,61,H,0
1990,60,1129,90,1134,76,H,0
1990,60,1143,82,1165,49,H,0
1990,60,1150,88,1131,83,N,0
1990,60,1151,76,1382,62,H,0
1990,60,1157,67,1441,63,N,0
1990,60,1161,78,1314,67,N,0
1990,60,1163,83,1386,58,H,0
1990,60,1166,77,1179,71,N,0
1990,60,1168,77,1292,69,N,0
1990,60,1175,81,1135,76,N,0
1990,60,1181,95,1153,83,N,0
1990,60,1186,98,1388,73,H,0
1990,60,1200,93,1397,85,A,0
1990,60,1204,85,1224,65,N,0
1990,60,1207,83,1320,49,N,0
1990,60,1218,91,1353,74,H,0
1990,60,1222,87,1378,78,A,0
1990,60,1225,70,1245,65,N,0
1990,60,1228,97,1212,73,N,0
1990,60,1242,103,1410,83,N,0
1990,60,1249,90,1372,71,H,0
1990,60,1256,90,1229,69,N,0
1990,60,1269,78,1160,71,N,0
1990,60,1272,76,1123,73,N,0
1990,60,1277,88,1363,61,H,0
1990,60,1280,66,1174,65,N,0
1990,60,1291,86,1440,77,H,0
1990,60,1293,107,1427,101,N,0
1990,60,1321,103,1456,78,N,0
1990,60,1328,147,1317,94,N,0
1990,60,1333,71,1332,68,N,0
1990,60,1336,67,1448,63,N,0
1990,60,1337,105,1318,79,N,0
1990,60,1343,59,1114,56,N,0
1990,60,1356,89,1102,74,N,0
1990,60,1365,76,1335,59,H,0
1990,60,1373,79,1110,71,N,0
1990,60,1375,78,1267,75,H,0
1990,60,1376,62,1243,60,N,0
1990,60,1385,83,1172,65,H,0
1990,60,1390,70,1282,50,N,0
1990,60,1409,73,1117,61,N,0
1990,60,1412,76,1306,47,H,0
1990,60,1423,85,1182,67,N,0
1990,60,1426,61,1405,57,A,0
1990,60,1431,74,1122,64,H,0
1990,60,1439,78,1362,77,N,0
1990,60,1450,72,1325,69,N,0
1990,60,1458,63,1264,48,N,0
1990,60,1460,91,1436,82,H,0
1990,60,1461,75,1419,66,N,0
1990,61,1104,64,1365,48,A,0
1990,61,1114,90,1363,80,N,0
1990,61,1117,71,1317,66,N,0
1990,61,1121,75,1209,67,H,0
1990,61,1123,79,1212,56,N,0
1990,61,1124,97,1341,67,H,0
1990,61,1145,82,1178,69,H,0
1990,61,1153,79,1353,71,N,0
1990,61,1156,104,1418,96,H,0
1990,61,1161,77,1269,51,N,0
1990,61,1163,84,1280,68,H,0
1990,61,1166,89,1439,84,N,0
1990,61,1173,98,1133,61,H,0
1990,61,1174,68,1386,50,N,0
1990,61,1177,91,1198,67,A,0
1990,61,1179,73,1362,59,N,0
1990,61,1181,87,1218,75,A,0
1990,61,1183,90,1286,81,A,0
1990,61,1186,102,1275,79,H,0
1990,61,1191,64,1359,51,A,0
1990,61,1192,85,1351,80,H,0
1990,61,1193,62,1211,60,H,0
1990,61,1201,69,1220,48,H,0
1990,61,1202,85,1354,79,H,0
1990,61,1203,87,1206,74,H,0
1990,61,1216,87,1217,79,A,0
1990,61,1224,71,1436,68,N,0
1990,61,1225,93,1134,62,N,0
1990,61,1228,83,1272,71,N,0
1990,61,1233,52,1335,49,N,0
1990,61,1234,55,1284,46,H,0
1990,61,1242,83,1390,61,N,0
1990,61,1245,63,1129,49,A,0
1990,61,1248,75,1119,65,H,0
1990,61,1257,86,1246,79,A,0
1990,61,1258,122,1310,87,H,0
1990,61,1261,100,1215,66,H,0
1990,61,1268,110,1108,91,H,0
1990,61,1276,103,1185,83,H,0
1990,61,1277,51,1343,49,H,0
1990,61,1278,91,1464,57,H,0
1990,61,1279,96,1358,70,A,0
1990,61,1293,88,1249,81,A,0
1990,61,1304,88,1447,67,H,0
1990,61,1305,83,1350,71,H,0
1990,61,1307,96,1406,68,H,0
1990,61,1314,106,1160,101,N,0
1990,61,1323,97,1139,65,H,0
1990,61,1325,79,1200,73,N,0
1990,61,1328,99,1409,78,N,0
1990,61,1330,85,1241,81,H,0
1990,61,1344,77,1421,63,H,0
1990,61,1349,57,1306,52,N,0
1990,61,1352,73,1263,57,A,0
1990,61,1356,95,1151,78,A,0
1990,61,1360,85,1162,58,H,0
1990,61,1361,70,1148,60,H,0
1990,61,1373,74,1347,72,N,0
1990,61,1374,65,1408,62,H,0
1990,61,1380,81,1152,73,A,0
1990,61,1381,90,1226,88,A,0
1990,61,1382,79,1102,63,N,0
1990,61,1387,79,1232,60,H,0
1990,61,1395,77,1187,55,H,0
1990,61,1397,83,1450,82,H,0
1990,61,1400,102,1391,82,A,0
1990,61,1403,79,1322,67,H,0
1990,61,1405,88,1182,77,H,0
1990,61,1410,60,1282,53,N,0
1990,61,1412,118,1106,85,H,0
1990,61,1417,115,1190,66,H,0
1990,61,1419,81,1292,70,N,0
1990,61,1423,66,1426,64,N,0
1990,61,1425,99,1319,72,H,0
1990,61,1427,94,1372,81,N,0
1990,61,1428,78,1389,60,H,0
1990,61,1429,64,1451,62,A,0
1990,61,1435,81,1321,80,H,0
1990,61,1453,60,1296,56,H,0
1990,61,1460,94,1204,91,H,0
1990,61,1461,69,1168,51,N,0
1990,61,1462,88,1132,73,H,0
1990,61,1463,93,1416,81,A,0
1990,62,1116,117,1175,75,H,0
1990,62,1266,75,1288,51,H,0
1990,62,1348,91,1259,71,H,0
1990,62,1405,90,1290,53,H,0
1990,63,1424,101,1116,93,H,0
1990,64,1109,95,1165,86,H,0
1990,64,1112,71,1143,70,H,0
1990,64,1117,80,1288,64,H,0
1990,64,1133,80,1260,59,H,0
1990,64,1179,76,1341,74,H,0
1990,64,1180,86,1254,76,H,0
1990,64,1185,109,1160,86,H,0
1990,64,1199,78,1375,75,A,0
1990,64,1202,74,1263,63,A,0
1990,64,1207,83,1130,53,A,0
1990,64,1210,86,1265,77,H,0
1990,64,1217,80,1193,77,A,0
1990,64,1233,82,1211,71,H,0
1990,64,1243,75,1443,51,H,0
1990,64,1253,81,1334,75,H,0
1990,64,1261,124,1400,113,N,0
1990,64,1281,84,1122,48,H,0
1990,64,1284,56,1337,54,A,0
1990,64,1291,69,1365,62,A,0
1990,64,1308,71,1201,69,H,0
1990,64,1309,61,1359,49,H,0
1990,64,1339,68,1102,65,H,0
1990,64,1364,82,1363,61,H,0
1990,64,1371,67,1437,64,A,0
1990,64,1383,76,1134,69,A,0
1990,64,1384,97,1464,85,H,0
1990,64,1385,93,1163,62,H,0
1990,64,1388,91,1335,86,H,0
1990,64,1402,81,1215,78,H,0
1990,64,1418,100,1151,84,H,0
1990,64,1429,80,1414,70,A,0
1990,64,1434,91,1198,69,A,0
1990,64,1462,115,1258,113,H,0
1990,65,1106,107,1292,97,H,0
1990,65,1109,102,1148,77,H,0
1990,65,1111,69,1423,61,A,0
1990,65,1116,82,1222,78,A,0
1990,65,1121,78,1457,77,H,0
1990,65,1123,83,1141,60,A,0
1990,65,1132,84,1245,67,H,0
1990,65,1156,83,1103,66,H,0
1990,65,1166,77,1323,75,H,0
1990,65,1177,55,1451,47,H,0
1990,65,1178,77,1349,75,A,0
1990,65,1181,108,1154,69,H,0
1990,65,1190,107,1251,91,H,0
1990,65,1191,102,1420,55,H,0
1990,65,1208,106,1246,91,H,0
1990,65,1220,71,1447,55,H,0
1990,65,1221,79,1171,61,A,0
1990,65,1227,76,1235,75,H,0
1990,65,1232,73,1192,68,H,0
1990,65,1248,72,1298,65,H,0
1990,65,1266,83,1149,57,H,0
1990,65,1272,68,1419,47,H,0
1990,65,1274,101,1206,91,A,0
1990,65,1275,87,1325,72,A,0
1990,65,1278,116,1351,48,H,0
1990,65,1279,75,1196,60,H,0
1990,65,1282,80,1290,62,H,0
1990,65,1296,66,1442,54,H,0
1990,65,1301,79,1155,77,H,0
1990,65,1314,90,1330,78,H,0
1990,65,1320,77,1234,74,H,0
1990,65,1321,74,1318,70,H,0
1990,65,1329,67,1152,59,H,0
1990,65,1337,91,1406,79,H,0
1990,65,1343,58,1174,41,H,0
1990,65,1345,82,1183,55,H,0
1990,65,1348,71,1336,61,H,0
1990,65,1362,82,1291,70,H,0
1990,65,1372,74,1311,63,A,0
1990,65,1379,96,1322,67,H,0
1990,65,1387,76,1293,60,A,0
1990,65,1393,80,1338,78,A,0
1990,65,1395,63,1374,61,A,0
1990,65,1397,72,1120,70,H,0
1990,65,1401,76,1124,69,A,0
1990,65,1417,89,1425,72,H,0
1990,65,1424,94,1168,66,H,0
1990,65,1433,67,1241,66,A,0
1990,65,1435,68,1104,67,A,0
1990,65,1444,76,1405,72,H,0
1990,65,1456,71,1259,58,H,0
1990,66,1112,65,1449,51,H,0
1990,66,1113,75,1450,64,H,0
1990,66,1114,79,1204,66,H,0
1990,66,1131,80,1180,62,A,0
1990,66,1133,117,1249,89,H,0
1990,66,1137,95,1382,82,H,0
1990,66,1147,121,1427,116,A,0
1990,66,1153,71,1257,66,A,0
1990,66,1161,62,1431,50,A,0
1990,66,1164,95,1354,74,H,0
1990,66,1175,100,1384,79,H,0
1990,66,1186,83,1226,64,H,0
1990,66,1199,92,1408,68,H,0
1990,66,1200,59,1193,56,A,0
1990,66,1218,80,1140,71,H,0
1990,66,1221,89,1233,60,N,0
1990,66,1225,79,1129,61,A,0
1990,66,1228,73,1458,59,H,0
1990,66,1242,93,1455,66,A,0
1990,66,1247,63,1396,62,A,0
1990,66,1250,94,1119,82,A,0
1990,66,1253,66,1201,60,H,0
1990,66,1256,91,1409,82,A,0
1990,66,1258,99,1386,96,A,0
1990,66,1263,76,1159,68,H,0
1990,66,1268,88,1448,82,H,0
1990,66,1269,84,1353,73,H,0
1990,66,1280,87,1261,80,H,0
1990,66,1285,68,1319,67,A,0
1990,66,1286,66,1305,65,A,0
1990,66,1308,81,1334,60,H,0
1990,66,1309,73,1411,59,H,0
1990,66,1310,62,1264,57,H,0
1990,66,1326,69,1231,67,H,0
1990,66,1352,85,1198,67,H,0
1990,66,1356,104,1184,61,H,0
1990,66,1361,67,1428,60,H,0
1990,66,1363,75,1414,69,A,0
1990,66,1364,91,1429,66,H,0
1990,66,1378,89,1150,86,A,0
1990,66,1388,96,1381,91,A,0
1990,66,1391,79,1359,77,A,0
1990,66,1400,109,1403,71,H,0
1990,66,1412,77,1239,61,H,0
1990,66,1418,111,1358,82,H,0
1990,66,1421,61,1172,56,H,0
1990,66,1452,97,1182,60,H,0
1990,66,1460,101,1383,82,H,0
1990,66,1461,89,1307,87,A,0
1990,66,1463,83,1134,52,A,0
1990,67,1143,95,1332,72,H,0
1990,67,1216,87,1373,80,A,0
1990,67,1293,72,1108,60,N,0
1990,67,1333,77,1390,76,A,0
1990,67,1371,77,1389,57,N,0
1990,67,1434,90,1416,89,N,0
1990,68,1102,71,1282,65,H,0
1990,68,1103,90,1464,61,A,0
1990,68,1104,66,1279,48,A,0
1990,68,1110,79,1456,64,A,0
1990,68,1111,70,1151,56,A,0
1990,68,1112,81,1450,61,H,0
1990,68,1113,63,1449,48,H,0
1990,68,1114,64,1391,62,H,0
1990,68,1116,92,1403,75,A,0
1990,68,1117,78,1184,66,H,0
1990,68,1122,79,1267,78,A,0
1990,68,1123,71,1132,65,H,0
1990,68,1131,71,1436,67,A,0
1990,68,1140,63,1361,60,A,0
1990,68,1144,81,1121,61,H,0
1990,68,1147,90,1215,58,A,0
1990,68,1152,71,1212,63,H,0
1990,68,1154,90,1202,80,A,0
1990,68,1155,82,1268,77,H,0
1990,68,1156,76,1292,69,H,0
1990,68,1157,73,1153,72,A,0
1990,68,1159,88,1306,86,A,0
1990,68,1163,79,1338,61,H,0
1990,68,1165,96,1119,79,H,0
1990,68,1171,75,1217,74,A,0
1990,68,1175,80,1126,67,H,0
1990,68,1177,71,1260,56,H,0
1990,68,1178,97,1198,74,H,0
1990,68,1179,63,1455,61,A,0
1990,68,1181,76,1438,68,H,0
1990,68,1186,87,1129,55,H,0
1990,68,1187,75,1298,55,H,0
1990,68,1190,92,1441,73,A,0
1990,68,1192,62,1265,58,H,0
1990,68,1196,97,1208,69,H,0
1990,68,1197,72,1271,68,A,0
1990,68,1199,113,1379,82,H,0
1990,68,1203,87,1108,77,N,0
1990,68,1204,103,1359,92,A,0
1990,68,1206,66,1423,60,A,0
1990,68,1207,93,1344,91,H,0
1990,68,1210,91,1448,79,A,0
1990,68,1220,80,1162,71,H,0
1990,68,1222,84,1349,69,A,0
1990,68,1224,77,1299,67,H,0
1990,68,1225,97,1226,56,H,0
1990,68,1227,62,1139,52,H,0
1990,68,1229,85,1356,75,H,0
1990,68,1232,77,1191,71,H,0
1990,68,1241,90,1375,84,N,0
1990,68,1242,94,1457,54,H,0
1990,68,1243,72,1235,68,H,0
1990,68,1245,82,1185,78,H,0
