Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
2011,25,1385,82,1179,39,N,0
2011,25,1386,76,1353,70,H,0
2011,25,1388,88,1403,68,N,0
2011,25,1393,53,1276,50,N,0
2011,25,1394,69,1126,65,N,0
2011,25,1396,65,1208,58,N,0
2011,25,1397,78,1437,68,N,0
2011,25,1401,74,1264,45,N,0
2011,25,1409,65,1390,53,N,0
2011,25,1412,70,1116,65,N,1
2011,25,1419,57,1240,50,N,0
2011,25,1424,69,1293,55,N,0
2011,25,1433,89,1417,85,N,0
2011,25,1434,76,1294,61,N,0
2011,25,1439,56,1329,51,N,0
2011,25,1450,66,1201,55,A,0
2011,25,1456,56,1205,55,H,0
2011,25,1458,65,1130,55,N,0
2011,26,1104,76,1105,50,H,0
2011,26,1107,75,1310,65,N,0
2011,26,1117,56,1369,50,A,0
2011,26,1129,65,1176,52,H,0
2011,26,1131,66,1165,61,H,0
2011,26,1140,74,1388,73,N,0
2011,26,1144,93,1255,77,H,0
2011,26,1148,54,1284,50,H,1
2011,26,1149,89,1380,54,N,0
2011,26,1150,73,1347,52,H,0
2011,26,1153,68,1173,34,N,0
2011,26,1156,69,1382,51,H,0
2011,26,1157,72,1154,64,H,0
2011,26,1168,85,1167,75,H,0
2011,26,1170,71,1142,67,H,0
2011,26,1171,80,1159,63,H,0
2011,26,1174,67,1248,64,A,0
2011,26,1178,71,1132,62,H,0
2011,26,1181,98,1332,71,N,0
2011,26,1182,101,1420,69,H,0
2011,26,1187,81,1422,53,H,0
2011,26,1191,71,1139,68,A,1
2011,26,1198,80,1151,59,H,0
2011,26,1200,61,1216,57,H,0
2011,26,1205,71,1441,65,N,0
2011,26,1206,66,1194,51,H,0
2011,26,1207,87,1421,72,H,0
2011,26,1225,70,1186,60,A,0
2011,26,1228,78,1444,63,A,0
2011,26,1229,59,1419,55,H,0
2011,26,1232,58,1138,54,H,0
2011,26,1235,81,1286,59,H,0
2011,26,1239,69,1120,55,A,0
2011,26,1240,64,1377,56,N,0
2011,26,1241,74,1185,68,H,0
2011,26,1242,87,1112,79,N,0
2011,26,1251,67,1152,65,N,1
2011,26,1252,90,1404,71,A,0
2011,26,1257,80,1267,66,H,0
2011,26,1258,80,1253,77,A,1
2011,26,1260,63,1362,62,A,0
2011,26,1266,75,1454,72,A,0
2011,26,1269,83,1221,76,H,0
2011,26,1271,89,1298,81,A,1
2011,26,1274,87,1195,75,A,0
2011,26,1290,75,1204,64,N,0
2011,26,1291,70,1197,61,H,0
2011,26,1294,69,1126,45,N,0
2011,26,1301,77,1192,67,H,0
2011,26,1304,60,1425,58,H,0
2011,26,1306,70,1135,66,H,0
2011,26,1317,81,1402,77,N,0
2011,26,1320,65,1315,52,H,0
2011,26,1324,78,1122,70,N,1
2011,26,1325,78,1365,72,N,0
2011,26,1331,78,1428,70,A,0
2011,26,1333,84,1224,74,A,0
2011,26,1338,82,1335,58,H,0
2011,26,1339,75,1364,63,H,0
2011,26,1348,71,1172,58,H,0
2011,26,1350,65,1345,54,N,0
2011,26,1355,84,1183,58,H,0
2011,26,1356,56,1460,50,N,0
2011,26,1358,92,1161,81,A,0
2011,26,1359,70,1209,61,A,1
2011,26,1376,87,1443,85,A,2
2011,26,1378,64,1403,61,N,0
2011,26,1381,64,1223,61,N,0
2011,26,1385,67,1113,58,N,0
2011,26,1387,58,1237,55,H,0
2011,26,1389,65,1254,62,H,0
2011,26,1393,80,1210,76,N,0
2011,26,1395,79,1222,63,H,0
2011,26,1400,62,1349,59,H,0
2011,26,1413,80,1370,58,H,0
2011,26,1414,77,1265,56,A,0
2011,26,1416,84,1106,48,H,0
2011,26,1429,56,1318,54,H,0
2011,26,1431,65,1276,56,N,0
2011,26,1434,68,1394,62,N,0
2011,26,1435,86,1111,73,H,0
2011,26,1436,69,1312,50,H,0
2011,26,1451,82,1179,81,N,0
2011,26,1452,82,1440,66,N,0
2011,26,1453,71,1295,69,H,0
2011,26,1456,57,1273,52,H,0
2011,26,1462,94,1459,90,H,3
2011,26,1463,87,1119,79,H,0
2011,26,1464,91,1384,63,H,0
2011,27,1107,56,1132,55,N,0
2011,27,1130,68,1143,46,N,0
2011,27,1162,64,1110,62,A,0
2011,27,1178,96,1310,77,H,0
2011,27,1180,79,1127,39,H,0
2011,27,1196,55,1199,51,A,0
2011,27,1205,78,1273,65,N,0
2011,27,1208,61,1264,58,N,0
2011,27,1214,70,1219,64,A,0
2011,27,1217,82,1160,66,H,0
2011,27,1227,63,1405,62,H,0
2011,27,1229,60,1240,47,H,0
2011,27,1250,88,1136,68,H,0
2011,27,1261,80,1375,65,A,0
2011,27,1277,73,1399,55,H,0
2011,27,1281,91,1115,63,H,0
2011,27,1287,83,1188,64,A,0
2011,27,1307,75,1360,46,H,0
2011,27,1314,74,1158,69,H,0
2011,27,1319,88,1337,74,A,0
2011,27,1321,65,1166,52,H,0
2011,27,1323,58,1458,51,N,0
2011,27,1329,66,1293,49,N,0
2011,27,1336,70,1202,49,H,0
2011,27,1343,86,1373,77,H,1
2011,27,1363,80,1415,77,H,0
2011,27,1374,76,1146,72,H,0
2011,27,1377,79,1419,66,N,0
2011,27,1390,81,1177,74,N,1
2011,27,1401,54,1396,51,N,0
2011,27,1409,80,1169,63,N,0
2011,27,1424,71,1439,59,N,0
2011,27,1441,64,1456,39,A,0
2011,28,1124,90,1341,45,H,0
2011,28,1125,87,1398,72,A,0
2011,28,1129,80,1296,51,A,0
2011,28,1156,58,1352,53,H,0
2011,28,1172,69,1284,53,H,0
2011,28,1192,83,1255,78,A,0
2011,28,1220,58,1351,48,A,0
2011,28,1247,65,1175,61,H,0
2011,28,1259,73,1288,67,A,0
2011,28,1267,88,1198,79,H,0
2011,28,1298,81,1291,68,A,0
2011,28,1299,82,1422,70,A,0
2011,28,1344,92,1148,57,H,0
2011,28,1346,75,1263,67,H,0
2011,28,1367,93,1421,91,H,2
2011,28,1370,72,1286,70,H,0
2011,28,1371,69,1389,49,H,0
2011,28,1395,81,1425,69,H,0
2011,28,1412,78,1407,57,A,0
2011,28,1423,73,1203,69,A,0
2011,28,1438,87,1278,79,A,0
2011,28,1447,77,1137,73,A,0
2011,28,1455,71,1282,52,H,0
2011,29,1145,55,1127,45,A,0
2011,29,1160,83,1410,64,H,0
2011,29,1163,62,1306,55,H,0
2011,29,1194,61,1280,59,A,0
2011,29,1207,111,1281,102,N,1
2011,29,1211,86,1186,57,H,0
2011,29,1214,60,1209,56,H,1
2011,29,1228,79,1314,67,H,0
2011,29,1233,73,1313,64,A,0
2011,29,1246,91,1131,57,H,0
2011,29,1261,73,1222,57,H,0
2011,29,1274,86,1279,73,H,0
2011,29,1276,69,1155,61,A,0
2011,29,1285,75,1168,67,H,0
2011,29,1317,87,1426,83,H,0
2011,29,1319,81,1167,77,A,0
2011,29,1321,91,1210,71,H,0
2011,29,1322,82,1147,55,H,0
2011,29,1323,81,1232,72,H,0
2011,29,1326,58,1199,44,A,0
2011,29,1335,71,1420,59,H,0
2011,29,1339,69,1387,60,H,0
2011,29,1343,82,1248,64,A,0
2011,29,1355,82,1305,65,H,0
2011,29,1391,69,1366,64,H,0
2011,29,1393,78,1165,58,H,0
2011,29,1397,86,1292,56,H,0
2011,29,1403,86,1331,82,H,0
2011,29,1408,84,1106,69,H,0
2011,29,1427,72,1363,63,H,0
2011,29,1428,76,1201,63,H,0
2011,29,1431,74,1308,72,A,0
2011,29,1441,66,1133,65,H,0
2011,29,1448,76,1234,73,H,0
2011,29,1449,102,1253,75,H,0
2011,29,1450,84,1170,36,H,0
2011,29,1463,81,1216,76,H,0
2011,30,1103,77,1178,69,A,0
2011,30,1104,72,1375,50,H,0
2011,30,1112,84,1349,57,A,0
2011,30,1116,84,1328,74,H,0
2011,30,1130,88,1231,76,H,0
2011,30,1137,73,1162,68,H,0
2011,30,1138,56,1119,54,A,0
2011,30,1139,65,1260,63,A,0
2011,30,1140,77,1166,65,A,0
2011,30,1142,54,1218,53,H,0
2011,30,1143,74,1413,62,H,0
2011,30,1153,77,1460,69,H,0
2011,30,1161,78,1179,67,H,0
2011,30,1180,62,1386,50,H,0
2011,30,1181,84,1277,79,H,0
2011,30,1187,62,1150,61,H,0
2011,30,1190,73,1173,68,A,0
2011,30,1202,80,1189,65,H,0
2011,30,1206,60,1203,46,H,0
2011,30,1217,80,1200,57,H,0
2011,30,1241,88,1255,78,A,0
2011,30,1250,79,1392,76,A,1
2011,30,1256,69,1374,64,H,0
2011,30,1257,92,1198,55,H,0
2011,30,1268,62,1336,39,A,0
2011,30,1269,66,1346,64,A,0
2011,30,1270,69,1418,66,H,0
2011,30,1272,78,1117,71,H,1
2011,30,1275,75,1462,64,H,0
2011,30,1283,80,1114,46,H,0
2011,30,1304,76,1238,57,H,0
2011,30,1307,74,1356,59,A,0
2011,30,1320,60,1235,54,H,0
2011,30,1329,69,1146,57,H,0
2011,30,1330,77,1350,70,H,0
2011,30,1337,70,1334,60,A,0
2011,30,1338,80,1182,66,N,0
2011,30,1340,83,1370,76,H,0
2011,30,1344,77,1318,72,H,0
2011,30,1345,58,1439,55,A,1
2011,30,1353,66,1312,54,H,0
2011,30,1361,69,1388,55,H,0
2011,30,1364,77,1258,67,H,0
2011,30,1376,74,1175,61,H,0
2011,30,1377,80,1461,70,H,0
2011,30,1378,60,1433,59,H,1
2011,30,1379,100,1108,71,H,0
2011,30,1385,69,1447,61,H,0
2011,30,1395,78,1341,61,H,0
2011,30,1396,65,1141,53,A,0
2011,30,1399,78,1188,65,H,0
2011,30,1400,76,1249,55,H,0
2011,30,1406,75,1444,73,H,0
2011,30,1412,59,1240,53,H,0
2011,30,1414,90,1360,82,A,0
2011,30,1416,57,1196,54,N,0
2011,30,1424,82,1229,51,A,0
2011,30,1429,61,1176,53,A,0
2011,30,1430,70,1333,68,A,0
2011,30,1435,82,1443,62,H,0
2011,30,1436,80,1171,53,H,0
2011,30,1452,71,1110,50,H,0
2011,30,1455,91,1152,51,H,0
2011,30,1456,76,1224,62,H,0
2011,30,1458,87,1301,48,H,0
2011,31,1102,72,1169,63,H,0
2011,31,1122,78,1369,60,A,0
2011,31,1124,68,1113,54,H,0
2011,31,1125,89,1273,67,H,0
2011,31,1151,81,1111,69,H,0
2011,31,1154,65,1204,52,H,0
2011,31,1156,83,1453,75,A,0
2011,31,1158,82,1172,73,H,0
2011,31,1177,86,1296,84,H,0
2011,31,1183,68,1398,67,H,0
2011,31,1192,78,1136,68,H,0
2011,31,1193,41,1366,39,A,0
2011,31,1216,58,1135,46,H,0
2011,31,1219,66,1205,64,H,0
2011,31,1236,76,1282,72,H,1
2011,31,1237,77,1147,69,H,0
2011,31,1239,70,1391,61,H,0
2011,31,1242,77,1417,76,H,0
2011,31,1245,69,1419,53,H,0
2011,31,1251,70,1342,61,H,0
2011,31,1281,83,1332,80,A,0
2011,31,1287,70,1404,49,H,0
2011,31,1291,66,1357,52,A,0
2011,31,1293,74,1184,72,A,0
2011,31,1316,81,1195,74,H,0
2011,31,1317,89,1212,78,H,0
2011,31,1324,81,1381,65,H,0
2011,31,1331,71,1442,58,A,0
2011,31,1351,88,1264,59,A,0
2011,31,1352,70,1254,69,A,0
2011,31,1359,63,1441,58,H,0
2011,31,1383,57,1384,44,H,0
2011,31,1389,55,1259,52,A,0
2011,31,1401,62,1372,53,H,0
2011,31,1415,82,1427,75,H,0
2011,31,1421,70,1347,50,A,0
2011,31,1434,68,1227,66,A,1
2011,31,1454,76,1464,67,H,0
2011,31,1457,88,1440,82,A,1
2011,31,1459,92,1422,70,H,0
2011,32,1163,94,1420,61,H,0
2011,32,1208,66,1412,64,H,0
2011,32,1225,63,1315,42,H,0
2011,32,1233,94,1145,85,H,0
2011,32,1243,63,1450,58,A,0
2011,32,1265,80,1310,72,H,0
2011,32,1284,64,1185,63,N,0
2011,32,1339,58,1285,54,A,0
2011,32,1437,71,1386,60,H,0
2011,33,1103,54,1227,52,A,0
2011,33,1107,88,1373,82,A,1
2011,33,1111,78,1359,69,A,0
2011,33,1116,75,1407,60,H,0
2011,33,1120,76,1115,72,H,0
2011,33,1122,77,1183,73,A,1
2011,33,1126,62,1197,55,A,0
2011,33,1130,76,1269,71,N,0
2011,33,1135,62,1263,54,A,0
2011,33,1137,52,1131,49,H,0
2011,33,1140,78,1218,57,N,0
2011,33,1143,76,1235,73,A,0
2011,33,1151,67,1441,65,H,0
2011,33,1153,81,1405,47,A,0
2011,33,1156,82,1454,59,A,0
2011,33,1157,73,1149,71,H,0
2011,33,1158,92,1204,84,H,0
2011,33,1160,83,1333,57,H,0
2011,33,1161,87,1201,74,H,0
2011,33,1162,73,1392,72,H,0
2011,33,1167,77,1362,69,H,0
2011,33,1168,90,1360,76,H,0
2011,33,1172,68,1154,53,A,0
2011,33,1173,70,1275,58,H,0
2011,33,1174,75,1330,67,H,0
2011,33,1175,64,1271,53,H,0
2011,33,1176,66,1169,63,H,0
2011,33,1178,78,1460,69,H,0
2011,33,1180,63,1318,58,A,0
2011,33,1181,82,1139,70,N,0
2011,33,1184,77,1404,69,H,0
2011,33,1192,48,1148,46,H,0
2011,33,1194,50,1378,42,H,0
2011,33,1200,74,1250,67,A,0
2011,33,1205,59,1347,52,A,0
2011,33,1206,80,1423,52,H,0
2011,33,1207,68,1429,51,H,0
2011,33,1209,64,1241,63,H,0
2011,33,1214,67,1224,55,N,0
2011,33,1219,76,1421,73,H,0
2011,33,1220,74,1406,62,H,0
2011,33,1222,75,1358,71,A,1
2011,33,1223,88,1402,81,H,0
2011,33,1225,69,1284,66,H,0
2011,33,1228,73,1211,61,N,0
2011,33,1229,62,1286,56,H,0
2011,33,1231,79,1366,57,H,0
2011,33,1234,70,1226,53,H,0
2011,33,1236,76,1381,66,H,0
2011,33,1238,61,1198,52,H,0
2011,33,1239,71,1195,56,H,0
2011,33,1251,75,1457,72,H,0
2011,33,1252,77,1273,65,H,0
2011,33,1254,81,1384,67,H,0
2011,33,1256,67,1419,58,H,0
2011,33,1257,97,1375,70,H,0
2011,33,1258,67,1142,48,H,0
2011,33,1266,96,1255,65,H,0
2011,33,1267,65,1325,57,A,0
2011,33,1272,77,1443,61,H,0
2011,33,1274,79,1452,76,H,0
2011,33,1276,65,1217,62,H,0
2011,33,1277,74,1132,39,H,0
2011,33,1278,71,1165,66,H,0
2011,33,1279,86,1379,81,H,0
2011,33,1283,101,1146,61,H,0
2011,33,1287,75,1293,65,H,0
2011,33,1288,70,1164,64,H,0
2011,33,1292,73,1188,64,A,1
2011,33,1295,82,1355,75,A,0
2011,33,1299,89,1313,81,H,1
2011,33,1300,74,1354,71,A,1
2011,33,1306,65,1159,60,A,0
2011,33,1307,84,1308,78,A,1
2011,33,1314,75,1246,73,H,0
2011,33,1315,54,1185,49,N,0
2011,33,1317,70,1411,64,A,0
2011,33,1320,64,1395,60,A,0
2011,33,1324,99,1282,62,H,0
2011,33,1329,92,1247,87,A,2
2011,33,1331,63,1237,61,A,0
2011,33,1335,68,1119,52,N,0
2011,33,1336,77,1182,73,H,0
2011,33,1338,87,1351,68,H,0
2011,33,1342,92,1440,78,A,0
2011,33,1344,87,1348,74,H,0
2011,33,1345,66,1104,47,H,0
2011,33,1346,77,1291,75,H,0
2011,33,1349,75,1249,73,H,0
2011,33,1356,75,1152,61,A,0
2011,33,1361,83,1455,69,H,0
2011,33,1363,85,1414,70,A,0
2011,33,1364,80,1365,69,A,0
2011,33,1374,71,1212,51,H,0
2011,33,1382,76,1138,74,H,0
2011,33,1383,65,1352,63,H,0
2011,33,1389,66,1264,49,H,0
2011,33,1391,74,1316,64,A,0
2011,33,1393,65,1301,59,H,0
2011,33,1398,77,1369,67,A,0
2011,33,1399,64,1240,62,A,0
2011,33,1401,79,1334,59,H,0
2011,33,1408,63,1418,52,H,0
2011,33,1416,74,1368,49,H,0
2011,33,1424,82,1305,70,A,0
2011,33,1427,86,1337,81,A,0
2011,33,1428,68,1133,60,A,0
2011,33,1430,77,1170,52,H,0
2011,33,1433,59,1456,55,H,0
2011,33,1434,66,1260,56,A,0
2011,33,1435,85,1125,76,H,0
2011,33,1436,82,1463,78,H,0
2011,33,1442,57,1147,51,H,0
2011,33,1447,73,1357,68,A,1
2011,33,1448,75,1221,64,H,0
2011,33,1449,108,1403,79,H,0
2011,33,1451,65,1370,61,H,0
2011,33,1453,74,1464,59,H,0
2011,33,1458,76,1377,61,H,0
2011,33,1459,75,1189,69,A,0
2011,33,1461,81,1232,51,H,0
2011,34,1102,57,1191,56,H,0
2011,34,1112,83,1328,60,H,0
2011,34,1114,69,1409,67,H,0
2011,34,1177,71,1141,62,H,0
2011,34,1193,65,1259,55,H,0
2011,34,1196,67,1110,48,A,0
2011,34,1199,60,1216,38,H,0
2011,34,1225,75,1185,60,H,0
2011,34,1233,82,1310,58,H,0
2011,34,1253,69,1129,66,A,0
2011,34,1265,74,1145,64,H,0
2011,34,1284,57,1315,52,N,0
2011,34,1285,66,1417,57,A,0
2011,34,1298,64,1203,57,N,0
2011,34,1304,59,1166,54,H,0
2011,34,1332,68,1340,49,H,0
2011,34,1343,74,1386,65,H,0
2011,34,1350,67,1113,61,A,0
2011,34,1367,60,1190,59,H,0
2011,34,1376,64,1155,60,H,0
2011,34,1396,64,1268,61,N,0
2011,34,1412,75,1245,59,H,0
2011,34,1425,73,1400,56,H,0
2011,34,1438,57,1439,54,A,0
2011,35,1175,75,1263,56,A,0
2011,35,1202,81,1422,68,A,0
2011,35,1222,64,1305,61,H,0
2011,35,1235,85,1369,58,H,0
2011,35,1243,89,1108,55,H,0
2011,35,1248,76,1357,71,H,0
2011,35,1344,91,1135,64,H,0
2011,35,1449,94,1339,72,H,0
2011,35,1463,74,1107,53,H,0
2011,36,1125,88,1292,87,H,2
2011,36,1145,73,1377,69,A,0
2011,36,1150,68,1457,57,H,0
2011,36,1158,79,1190,59,H,0
2011,36,1162,77,1447,71,H,0
2011,36,1164,65,1298,64,H,0
2011,36,1167,75,1226,56,H,0
2011,36,1173,63,1148,61,H,0
2011,36,1189,90,1205,82,H,0
2011,36,1193,72,1224,52,H,0
2011,36,1201,74,1360,70,A,0
2011,36,1208,73,1210,72,A,0
2011,36,1234,51,1320,39,H,0
2011,36,1242,81,1272,68,N,0
2011,36,1252,73,1122,70,A,0
2011,36,1258,69,1170,49,H,0
2011,36,1266,86,1394,50,H,0
2011,36,1267,67,1241,63,H,0
2011,36,1322,85,1256,78,H,0
2011,36,1330,81,1187,68,A,0
2011,36,1336,57,1291,53,H,0
2011,36,1345,76,1434,58,A,0
2011,36,1346,84,1250,78,H,0
2011,36,1353,64,1265,48,H,0
2011,36,1382,67,1385,66,A,0
2011,36,1383,68,1159,57,H,0
2011,36,1392,54,1221,53,A,0
2011,36,1393,72,1277,58,N,0
2011,36,1398,74,1105,68,A,0
2011,36,1428,67,1337,60,H,0
2011,36,1429,81,1253,53,H,0
2011,36,1438,54,1347,44,H,0
2011,36,1452,82,1352,49,H,0
2011,37,1112,73,1168,62,H,0
2011,37,1116,71,1371,62,N,0
2011,37,1123,58,1183,51,A,0
2011,37,1130,88,1344,86,H,0
2011,37,1138,82,1310,64,H,0
2011,37,1140,86,1436,58,N,0
2011,37,1160,90,1161,83,H,1
2011,37,1163,78,1192,54,H,0
2011,37,1174,55,1214,53,A,0
2011,37,1179,58,1185,54,A,0
2011,37,1181,83,1133,48,H,0
2011,37,1182,81,1453,71,A,0
2011,37,1200,73,1264,59,H,0
2011,37,1203,73,1406,67,H,0
2011,37,1206,66,1259,52,H,0
2011,37,1219,80,1399,69,A,0
2011,37,1220,89,1127,85,A,1
2011,37,1228,74,1324,63,H,0
2011,37,1232,73,1177,51,H,0
2011,37,1233,88,1254,82,A,0
2011,37,1236,78,1405,65,H,0
2011,37,1246,72,1323,58,N,0
2011,37,1248,72,1312,56,H,0
2011,37,1257,61,1362,35,H,0
2011,37,1260,78,1188,50,H,0
2011,37,1263,68,1269,56,A,0
2011,37,1268,99,1422,56,H,0
2011,37,1278,83,1386,73,A,0
2011,37,1281,85,1435,82,H,1
2011,37,1282,70,1430,63,H,0
2011,37,1304,78,1108,57,H,0
2011,37,1314,76,1191,49,A,0
2011,37,1319,68,1410,55,H,0
2011,37,1325,67,1229,65,A,0
2011,37,1329,71,1409,54,N,0
2011,37,1338,70,1175,42,H,0
2011,37,1343,64,1284,61,A,0
2011,37,1348,79,1318,67,A,0
2011,37,1351,81,1420,39,H,0
2011,37,1356,83,1369,68,H,0
2011,37,1357,56,1216,55,H,0
2011,37,1358,94,1317,74,H,0
2011,37,1361,77,1143,57,A,0
2011,37,1388,77,1176,47,H,0
2011,37,1395,81,1403,77,A,0
2011,37,1401,87,1341,63,H,0
2011,37,1404,73,1146,64,A,0
2011,37,1424,75,1129,72,H,0
2011,37,1433,86,1440,80,H,0
2011,37,1437,65,1335,53,A,0
2011,37,1443,59,1132,52,A,0
2011,37,1444,71,1178,69,H,0
2011,37,1450,81,1211,59,H,0
2011,37,1458,61,1454,40,H,0
2011,37,1460,76,1102,61,H,0
2011,37,1463,75,1136,53,A,0
2011,38,1119,71,1306,63,A,0
2011,38,1196,65,1245,52,H,0
2011,38,1247,84,1131,81,A,0
2011,38,1326,75,1237,64,H,0
2011,38,1328,71,1205,58,H,0
2011,38,1330,81,1271,39,H,0
2011,38,1396,68,1207,65,H,0
2011,38,1462,51,1139,49,H,0
2011,39,1144,73,1441,50,H,0
2011,39,1146,85,1152,73,N,0
2011,39,1193,72,1373,55,A,0
2011,39,1235,75,1234,72,A,0
2011,39,1250,91,1265,78,A,0
2011,39,1273,73,1298,68,H,0
2011,39,1276,75,1428,64,H,0
2011,39,1365,67,1363,63,A,0
2011,39,1372,62,1212,41,H,0
2011,39,1383,76,1145,58,A,0
2011,39,1414,83,1461,68,H,0
2011,39,1450,74,1410,52,N,0
2011,39,1455,68,1311,50,H,0
2011,40,1102,73,1300,56,H,0
2011,40,1107,64,1148,63,H,0
2011,40,1113,71,1205,48,H,0
2011,40,1117,77,1106,53,H,0
2011,40,1123,79,1177,77,A,1
2011,40,1127,70,1264,69,A,0
2011,40,1138,78,1453,64,H,0
2011,40,1139,91,1290,71,H,0
2011,40,1140,87,1112,65,N,0
2011,40,1153,92,1430,72,H,0
2011,40,1156,74,1358,62,A,0
2011,40,1162,76,1136,72,H,0
2011,40,1166,82,1386,75,H,0
2011,40,1171,71,1119,68,H,0
2011,40,1172,82,1150,68,H,0
2011,40,1174,61,1175,50,H,0
2011,40,1178,68,1185,65,A,1
2011,40,1180,71,1351,67,H,1
2011,40,1181,84,1387,47,H,0
2011,40,1183,61,1442,58,H,0
2011,40,1188,77,1244,76,H,2
2011,40,1190,63,1280,62,A,0
2011,40,1191,90,1271,56,H,0
2011,40,1194,63,1220,59,A,0
2011,40,1200,84,1385,81,H,0
2011,40,1201,64,1337,51,H,0
2011,40,1206,84,1251,54,A,0
2011,40,1210,69,1366,59,H,0
2011,40,1212,70,1146,60,N,0
2011,40,1217,87,1131,71,H,0
2011,40,1226,78,1282,57,H,0
2011,40,1229,53,1227,43,H,0
2011,40,1233,87,1192,66,H,0
2011,40,1236,85,1404,61,H,0
2011,40,1241,78,1347,57,A,0
2011,40,1242,76,1161,55,N,0
2011,40,1243,68,1260,60,A,0
2011,40,1246,81,1231,62,H,0
2011,40,1252,98,1399,94,A,0
2011,40,1254,85,1248,80,H,0
2011,40,1257,77,1424,69,H,0
2011,40,1258,72,1377,67,H,0
2011,40,1259,65,1291,42,H,0
2011,40,1261,59,1141,55,H,0
2011,40,1270,80,1256,70,H,0
2011,40,1275,80,1407,73,H,0
2011,40,1277,77,1324,76,N,0
2011,40,1278,71,1184,58,H,0
2011,40,1279,84,1114,70,A,0
2011,40,1281,70,1342,55,H,0
2011,40,1284,78,1216,74,H,2
2011,40,1293,73,1151,65,A,0
2011,40,1295,81,1315,55,H,0
2011,40,1301,79,1367,60,H,0
2011,40,1304,70,1395,56,H,0
2011,40,1307,78,1308,62,H,0
2011,40,1310,69,1382,61,A,0
2011,40,1314,96,1253,91,H,0
2011,40,1317,68,1238,49,H,0
2011,40,1320,69,1287,53,H,0
2011,40,1323,83,1211,79,H,0
2011,40,1328,73,1331,60,H,0
2011,40,1329,84,1283,70,H,0
2011,40,1330,74,1173,71,H,0
2011,40,1339,71,1176,64,A,0
2011,40,1344,82,1104,70,H,0
2011,40,1345,77,1316,57,H,0
2011,40,1346,73,1348,66,H,0
2011,40,1350,72,1433,60,H,0
2011,40,1352,90,1464,60,H,0
2011,40,1353,63,1120,54,N,0
2011,40,1357,75,1392,66,A,0
2011,40,1359,68,1426,60,H,0
2011,40,1361,77,1360,49,H,0
2011,40,1368,85,1380,77,A,0
2011,40,1370,66,1225,56,H,0
2011,40,1371,104,1269,79,A,0
2011,40,1372,94,1152,38,H,0
2011,40,1376,64,1459,53,H,0
2011,40,1389,51,1447,50,A,0
2011,40,1393,100,1159,43,H,0
2011,40,1397,83,1338,76,A,0
2011,40,1400,101,1402,65,H,0
2011,40,1401,63,1449,62,H,0
2011,40,1405,75,1434,72,H,1
2011,40,1406,86,1420,77,A,0
2011,40,1416,76,1126,59,H,0
2011,40,1417,72,1142,61,H,0
2011,40,1419,60,1147,46,H,0
2011,40,1425,60,1319,52,H,0
2011,40,1427,68,1222,63,A,0
2011,40,1429,77,1167,58,H,0
2011,40,1440,114,1255,82,H,0
2011,40,1443,53,1356,46,H,0
2011,40,1444,61,1209,59,A,0
2011,40,1451,77,1381,71,A,0
2011,40,1454,82,1355,70,A,0
2011,40,1458,69,1266,64,A,0
2011,41,1130,79,1268,75,A,0
2011,41,1132,76,1198,67,H,0
2011,41,1179,72,1129,69,H,0
2011,41,1193,71,1221,60,A,0
2011,41,1199,75,1155,69,H,0
2011,41,1202,76,1292,61,A,0
2011,41,1207,89,1111,60,H,0
2011,41,1228,86,1294,76,H,0
2011,41,1235,65,1411,54,H,0
2011,41,1237,66,1325,56,A,0
2011,41,1245,56,1378,51,H,0
2011,41,1263,74,1313,54,H,0
2011,41,1274,68,1391,54,H,0
2011,41,1280,74,1299,58,H,0
2011,41,1326,85,1441,60,H,0
2011,41,1333,89,1410,69,H,0
2011,41,1340,93,1168,89,H,0
2011,41,1343,82,1409,78,A,2
2011,41,1362,50,1285,48,H,1
2011,41,1363,70,1186,69,H,0
2011,41,1375,91,1223,62,H,0
2011,41,1379,80,1143,78,A,0
2011,41,1390,55,1415,48,H,0
2011,41,1396,82,1103,47,H,0
2011,41,1423,81,1448,69,N,0
2011,41,1431,77,1115,54,H,0
2011,41,1436,75,1265,67,H,0
2011,41,1437,84,1247,81,A,0
2011,41,1439,79,1336,69,H,0
2011,41,1452,64,1182,61,A,0
2011,41,1457,73,1239,66,H,0
2011,42,1157,78,1261,69,A,1
2011,42,1250,79,1384,61,H,0
2011,42,1279,101,1290,69,H,0
2011,42,1280,67,1311,58,H,0
2011,42,1308,83,1115,49,H,0
2011,42,1321,81,1254,65,H,0
2011,42,1332,74,1240,56,H,0
2011,42,1361,51,1142,45,H,0
2011,42,1371,78,1255,51,H,0
2011,42,1373,72,1194,69,H,0
2011,42,1417,74,1413,67,H,0
2011,42,1455,71,1105,49,H,0
2011,42,1458,70,1453,56,H,0
2011,43,1110,66,1420,53,A,0
2011,43,1153,99,1204,54,H,0
2011,43,1177,61,1454,47,H,0
2011,43,1180,52,1257,46,A,0
2011,43,1256,80,1223,57,A,0
2011,43,1276,64,1300,44,H,0
2011,43,1280,67,1106,46,H,0
2011,43,1296,80,1227,78,H,0
2011,43,1324,89,1397,82,A,0
2011,43,1334,69,1365,59,H,0
2011,43,1353,79,1192,65,H,0
2011,43,1383,69,1171,61,H,0
2011,43,1388,75,1415,56,H,0
2011,43,1400,70,1316,48,H,0
