Season,DayNum,WTeamID,LTeamID,CRType,CityID
2011,26,1205,1441,Regular,4369
2011,26,1206,1194,Regular,4115
2011,26,1207,1421,Regular,4363
2011,26,1225,1186,Regular,4069
2011,26,1228,1444,Regular,4173
2011,26,1229,1419,Regular,4246
2011,26,1232,1138,Regular,4344
2011,26,1235,1286,Regular,4006
2011,26,1239,1120,Regular,4018
2011,26,1240,1377,Regular,4246
2011,26,1241,1185,Regular,4148
2011,26,1242,1112,Regular,4188
2011,26,1251,1152,Regular,4321
2011,26,1252,1404,Regular,4212
2011,26,1257,1267,Regular,4203
2011,26,1258,1253,Regular,4198
2011,26,1260,1362,Regular,4304
2011,26,1266,1454,Regular,4215
2011,26,1269,1221,Regular,4007
2011,26,1271,1298,Regular,4011
2011,26,1274,1195,Regular,4123
2011,26,1290,1204,Regular,4321
2011,26,1291,1197,Regular,4110
2011,26,1294,1126,Regular,4188
2011,26,1301,1192,Regular,4287
2011,26,1304,1425,Regular,4195
2011,26,1306,1135,Regular,4102
2011,26,1317,1402,Regular,4309
2011,26,1320,1315,Regular,4058
2011,26,1324,1122,Regular,4154
2011,26,1325,1365,Regular,4188
2011,26,1331,1428,Regular,4301
2011,26,1333,1224,Regular,4363
2011,26,1338,1335,Regular,4270
2011,26,1339,1364,Regular,4274
2011,26,1348,1172,Regular,4179
2011,26,1350,1345,Regular,4154
2011,26,1355,1183,Regular,4046
2011,26,1356,1460,Regular,4154
2011,26,1358,1161,Regular,4121
2011,26,1359,1209,Regular,4016
2011,26,1376,1443,Regular,4041
2011,26,1378,1403,Regular,4321
2011,26,1381,1223,Regular,4009
2011,26,1385,1113,Regular,4009
2011,26,1387,1237,Regular,4329
2011,26,1389,1254,Regular,4169
2011,26,1393,1210,Regular,4017
2011,26,1395,1222,Regular,4125
2011,26,1400,1349,Regular,4020
2011,26,1413,1370,Regular,4090
2011,26,1414,1265,Regular,4275
2011,26,1416,1106,Regular,4258
2011,26,1429,1318,Regular,4197
2011,26,1431,1276,Regular,4017
2011,26,1434,1394,Regular,4188
2011,26,1435,1111,Regular,4233
2011,26,1436,1312,Regular,4051
2011,26,1451,1179,Regular,4009
2011,26,1452,1440,Regular,4065
2011,26,1453,1295,Regular,4135
2011,26,1456,1273,Regular,4369
2011,26,1462,1459,Regular,4072
2011,26,1463,1119,Regular,4236
2011,26,1464,1384,Regular,4373
2011,27,1107,1132,Regular,4098
2011,27,1130,1143,Regular,4258
2011,27,1162,1110,Regular,4363
2011,27,1178,1310,Regular,4098
2011,27,1180,1127,Regular,4266
2011,27,1196,1199,Regular,4341
2011,27,1205,1273,Regular,4369
2011,27,1208,1264,Regular,4258
2011,27,1214,1219,Regular,4152
2011,27,1217,1160,Regular,4052
2011,27,1227,1405,Regular,4071
2011,27,1229,1240,Regular,4246
2011,27,1250,1136,Regular,4028
2011,27,1261,1375,Regular,4218
2011,27,1277,1399,Regular,4103
2011,27,1281,1115,Regular,4081
2011,27,1287,1188,Regular,4107
2011,27,1307,1360,Regular,4004
2011,27,1314,1158,Regular,4061
2011,27,1319,1337,Regular,4210
2011,27,1321,1166,Regular,4113
2011,27,1323,1458,Regular,4258
2011,27,1329,1293,Regular,4008
2011,27,1336,1202,Regular,4355
2011,27,1343,1373,Regular,4280
2011,27,1363,1415,Regular,4305
2011,27,1374,1146,Regular,4088
2011,27,1377,1419,Regular,4246
2011,27,1390,1177,Regular,4008
2011,27,1401,1396,Regular,4258
2011,27,1409,1169,Regular,4008
2011,27,1424,1439,Regular,4008
2011,27,1441,1456,Regular,4369
2011,28,1124,1341,Regular,4362
2011,28,1125,1398,Regular,4233
2011,28,1129,1296,Regular,4093
2011,28,1156,1352,Regular,4075
2011,28,1172,1284,Regular,4089
2011,28,1192,1255,Regular,4118
2011,28,1220,1351,Regular,4190
2011,28,1247,1175,Regular,4266
2011,28,1259,1288,Regular,4022
2011,28,1267,1198,Regular,4158
2011,28,1298,1291,Regular,4110
2011,28,1299,1422,Regular,4136
2011,28,1344,1148,Regular,4281
2011,28,1346,1263,Regular,4143
2011,28,1367,1421,Regular,4323
2011,28,1370,1286,Regular,4313
2011,28,1371,1389,Regular,4241
2011,28,1395,1425,Regular,4125
2011,28,1412,1407,Regular,4349
2011,28,1423,1203,Regular,4363
2011,28,1438,1278,Regular,4216
2011,28,1447,1137,Regular,4191
2011,28,1455,1282,Regular,4368
2011,29,1145,1127,Regular,4360
2011,29,1160,1410,Regular,4040
2011,29,1163,1306,Regular,4338
2011,29,1194,1280,Regular,4332
2011,29,1207,1281,Regular,4174
2011,29,1211,1186,Regular,4324
2011,29,1214,1209,Regular,4146
2011,29,1228,1314,Regular,4060
2011,29,1233,1313,Regular,4244
2011,29,1246,1131,Regular,4193
2011,29,1261,1222,Regular,4024
2011,29,1274,1279,Regular,4084
2011,29,1276,1155,Regular,4074
2011,29,1285,1168,Regular,4217
2011,29,1317,1426,Regular,4095
2011,29,1319,1167,Regular,4021
2011,29,1321,1210,Regular,4113
2011,29,1322,1147,Regular,4234
2011,29,1323,1232,Regular,4250
2011,29,1326,1199,Regular,4341
2011,29,1335,1420,Regular,4266
2011,29,1339,1387,Regular,4274
2011,29,1343,1248,Regular,4105
2011,29,1355,1305,Regular,4046
2011,29,1391,1366,Regular,4094
2011,29,1393,1165,Regular,4340
2011,29,1397,1292,Regular,4180
2011,29,1403,1331,Regular,4205
2011,29,1408,1106,Regular,4237
2011,29,1427,1363,Regular,4302
2011,29,1428,1201,Regular,4301
2011,29,1431,1308,Regular,4187
2011,29,1441,1133,Regular,4087
2011,29,1448,1234,Regular,4371
2011,29,1449,1253,Regular,4313
2011,29,1450,1170,Regular,4284
2011,29,1463,1216,Regular,4236
2011,30,1103,1178,Regular,4098
2011,30,1104,1375,Regular,4353
2011,30,1112,1349,Regular,4157
2011,30,1116,1328,Regular,4119
2011,30,1130,1231,Regular,4070
2011,30,1137,1162,Regular,4191
2011,30,1138,1119,Regular,4367
2011,30,1139,1260,Regular,4071
2011,30,1140,1166,Regular,4255
2011,30,1142,1218,Regular,4308
2011,30,1143,1413,Regular,4027
2011,30,1153,1460,Regular,4072
2011,30,1161,1179,Regular,4121
2011,30,1180,1386,Regular,4266
2011,30,1181,1277,Regular,4101
2011,30,1187,1150,Regular,4138
2011,30,1190,1173,Regular,4091
2011,30,1202,1189,Regular,4139
2011,30,1206,1203,Regular,4115
2011,30,1217,1200,Regular,4052
2011,30,1241,1255,Regular,4118
2011,30,1250,1392,Regular,4337
2011,30,1256,1374,Regular,4299
2011,30,1257,1198,Regular,4203
2011,30,1268,1336,Regular,4355
2011,30,1269,1346,Regular,4143
2011,30,1270,1418,Regular,4184
2011,30,1272,1117,Regular,4213
2011,30,1275,1462,Regular,4261
2011,30,1283,1114,Regular,4327
2011,30,1304,1238,Regular,4195
2011,30,1307,1356,Regular,4055
2011,30,1320,1235,Regular,4058
2011,30,1329,1146,Regular,4335
2011,30,1330,1350,Regular,4244
2011,30,1337,1334,Regular,4336
2011,30,1338,1182,Regular,4270
2011,30,1340,1370,Regular,4274
2011,30,1344,1318,Regular,4281
2011,30,1345,1439,Regular,4031
2011,30,1353,1312,Regular,4269
2011,30,1361,1388,Regular,4303
2011,30,1364,1258,Regular,4310
2011,30,1376,1175,Regular,4079
2011,30,1377,1461,Regular,4359
2011,30,1378,1433,Regular,4342
2011,30,1379,1108,Regular,4150
2011,30,1385,1447,Regular,4285
2011,30,1395,1341,Regular,4125
2011,30,1396,1141,Regular,4226
2011,30,1399,1188,Regular,4083
2011,30,1400,1249,Regular,4020
2011,30,1406,1444,Regular,4348
2011,30,1412,1240,Regular,4030
2011,30,1414,1360,Regular,4303
2011,30,1416,1196,Regular,4258
2011,30,1424,1229,Regular,4246
2011,30,1429,1176,Regular,4096
2011,30,1430,1333,Regular,4086
2011,30,1435,1443,Regular,4233
2011,30,1436,1171,Regular,4051
2011,30,1452,1110,Regular,4224
2011,30,1455,1152,Regular,4368
2011,30,1456,1224,Regular,4369
2011,30,1458,1301,Regular,4209
2011,31,1102,1169,Regular,4356
2011,31,1122,1369,Regular,4054
2011,31,1124,1113,Regular,4362
2011,31,1125,1273,Regular,4233
2011,31,1151,1111,Regular,4068
2011,31,1154,1204,Regular,4064
2011,31,1156,1453,Regular,4135
2011,31,1158,1172,Regular,4064
2011,31,1177,1296,Regular,4298
2011,31,1183,1398,Regular,4062
2011,31,1192,1136,Regular,4142
2011,31,1193,1366,Regular,4312
2011,31,1216,1135,Regular,4364
2011,31,1219,1205,Regular,4152
2011,31,1236,1282,Regular,4124
2011,31,1237,1147,Regular,4161
2011,31,1239,1391,Regular,4168
2011,31,1242,1417,Regular,4189
2011,31,1245,1419,Regular,4177
2011,31,1251,1342,Regular,4206
2011,31,1281,1332,Regular,4112
2011,31,1287,1404,Regular,4223
2011,31,1291,1357,Regular,4116
2011,31,1293,1184,Regular,4291
2011,31,1316,1195,Regular,4168
2011,31,1317,1212,Regular,4095
2011,31,1324,1381,Regular,4295
2011,31,1331,1442,Regular,4207
2011,31,1351,1264,Regular,4293
2011,31,1352,1254,Regular,4047
2011,31,1359,1441,Regular,4030
2011,31,1383,1384,Regular,4048
2011,31,1389,1259,Regular,4022
2011,31,1401,1372,Regular,4078
2011,31,1415,1427,Regular,4294
2011,31,1421,1347,Regular,4286
2011,31,1434,1227,Regular,4071
2011,31,1454,1464,Regular,4215
2011,31,1457,1440,Regular,4194
2011,31,1459,1422,Regular,4323
2011,32,1163,1420,Regular,4149
2011,32,1208,1412,Regular,4014
2011,32,1225,1315,Regular,4225
2011,32,1233,1145,Regular,4238
2011,32,1243,1450,Regular,4284
2011,32,1265,1310,Regular,4275
2011,32,1284,1185,Regular,4225
2011,32,1339,1285,Regular,4217
2011,32,1437,1386,Regular,4361
2011,33,1103,1227,Regular,4071
2011,33,1107,1373,Regular,4003
2011,33,1111,1359,Regular,4030
2011,33,1116,1407,Regular,4119
2011,33,1120,1115,Regular,4018
2011,33,1122,1183,Regular,4062
2011,33,1126,1197,Regular,4341
2011,33,1130,1269,Regular,4039
2011,33,1135,1263,Regular,4259
2011,33,1137,1131,Regular,4191
2011,33,1140,1218,Regular,4301
2011,33,1143,1235,Regular,4006
2011,33,1151,1441,Regular,4068
2011,33,1153,1405,Regular,4346
2011,33,1156,1454,Regular,4215
2011,33,1157,1149,Regular,4082
2011,33,1158,1204,Regular,4064
2011,33,1160,1333,Regular,4040
2011,33,1161,1201,Regular,4121
2011,33,1162,1392,Regular,4239
2011,33,1167,1362,Regular,4021
2011,33,1168,1360,Regular,4127
2011,33,1172,1154,Regular,4064
2011,33,1173,1275,Regular,4091
2011,33,1174,1330,Regular,4240
2011,33,1175,1271,Regular,4099
2011,33,1176,1169,Regular,4096
2011,33,1178,1460,Regular,4098
2011,33,1180,1318,Regular,4039
2011,33,1181,1139,Regular,4104
2011,33,1184,1404,Regular,4291
2011,33,1192,1148,Regular,4142
2011,33,1194,1378,Regular,4033
2011,33,1200,1250,Regular,4028
2011,33,1205,1347,Regular,4286
2011,33,1206,1423,Regular,4115
2011,33,1207,1429,Regular,4363
2011,33,1209,1241,Regular,4016
2011,33,1214,1224,Regular,4239
2011,33,1219,1421,Regular,4152
2011,33,1220,1406,Regular,4151
2011,33,1222,1358,Regular,4160
2011,33,1223,1402,Regular,4157
2011,33,1225,1284,Regular,4225
2011,33,1228,1211,Regular,4313
2011,33,1229,1286,Regular,4246
2011,33,1231,1366,Regular,4032
2011,33,1234,1226,Regular,4162
2011,33,1236,1381,Regular,4124
2011,33,1238,1198,Regular,4166
2011,33,1239,1195,Regular,4168
2011,33,1251,1457,Regular,4206
2011,33,1252,1273,Regular,4233
2011,33,1254,1384,Regular,4047
2011,33,1256,1419,Regular,4299
2011,33,1257,1375,Regular,4203
2011,33,1258,1142,Regular,4201
2011,33,1266,1255,Regular,4215
2011,33,1267,1325,Regular,4015
2011,33,1272,1443,Regular,4213
2011,33,1274,1452,Regular,4084
2011,33,1276,1217,Regular,4010
2011,33,1277,1132,Regular,4103
2011,33,1278,1165,Regular,4216
2011,33,1279,1379,Regular,4260
2011,33,1283,1146,Regular,4327
2011,33,1287,1293,Regular,4223
2011,33,1288,1164,Regular,4022
2011,33,1292,1188,Regular,4107
2011,33,1295,1355,Regular,4046
2011,33,1299,1313,Regular,4136
2011,33,1300,1354,Regular,4256
2011,33,1306,1159,Regular,4144
2011,33,1307,1308,Regular,4187
2011,33,1314,1246,Regular,4061
2011,33,1315,1185,Regular,4225
2011,33,1317,1411,Regular,4157
2011,33,1320,1395,Regular,4125
2011,33,1324,1282,Regular,4295
2011,33,1329,1247,Regular,4266
2011,33,1331,1237,Regular,4161
2011,33,1335,1119,Regular,4104
2011,33,1336,1182,Regular,4355
2011,33,1338,1351,Regular,4270
2011,33,1342,1440,Regular,4194
2011,33,1344,1348,Regular,4281
2011,33,1345,1104,Regular,4365
2011,33,1346,1291,Regular,4143
2011,33,1349,1249,Regular,4157
2011,33,1356,1152,Regular,4071
2011,33,1361,1455,Regular,4303
2011,33,1363,1414,Regular,4163
2011,33,1364,1365,Regular,4311
2011,33,1374,1212,Regular,4088
2011,33,1382,1138,Regular,4328
2011,33,1383,1352,Regular,4048
2011,33,1389,1264,Regular,4169
2011,33,1391,1316,Regular,4168
2011,33,1393,1301,Regular,4340
2011,33,1398,1369,Regular,4054
2011,33,1399,1240,Regular,4167
2011,33,1401,1334,Regular,4078
2011,33,1408,1418,Regular,4237
2011,33,1416,1368,Regular,4258
2011,33,1424,1305,Regular,4290
2011,33,1427,1337,Regular,4210
2011,33,1428,1133,Regular,4265
2011,33,1430,1170,Regular,4257
2011,33,1433,1456,Regular,4292
2011,33,1434,1260,Regular,4071
2011,33,1435,1125,Regular,4233
2011,33,1436,1463,Regular,4051
2011,33,1442,1147,Regular,4207
2011,33,1447,1357,Regular,4116
2011,33,1448,1221,Regular,4371
2011,33,1449,1403,Regular,4313
2011,33,1451,1370,Regular,4253
2011,33,1453,1464,Regular,4135
2011,33,1458,1377,Regular,4209
2011,33,1459,1189,Regular,4109
2011,33,1461,1232,Regular,4186
2011,34,1102,1191,Regular,4356
2011,34,1112,1328,Regular,4350
2011,34,1114,1409,Regular,4196
2011,34,1177,1141,Regular,4298
2011,34,1193,1259,Regular,4044
2011,34,1196,1110,Regular,4363
2011,34,1199,1216,Regular,4341
2011,34,1225,1185,Regular,4225
2011,34,1233,1310,Regular,4238
2011,34,1253,1129,Regular,4035
2011,34,1265,1145,Regular,4275
2011,34,1284,1315,Regular,4225
2011,34,1285,1417,Regular,4201
2011,34,1298,1203,Regular,4363
2011,34,1304,1166,Regular,4195
2011,34,1332,1340,Regular,4112
2011,34,1343,1386,Regular,4280
2011,34,1350,1113,Regular,4343
2011,34,1367,1190,Regular,4323
2011,34,1376,1155,Regular,4079
2011,34,1396,1268,Regular,4363
2011,34,1412,1245,Regular,4030
2011,34,1425,1400,Regular,4201
2011,34,1438,1439,Regular,4031
2011,35,1175,1263,Regular,4259
2011,35,1202,1422,Regular,4136
2011,35,1222,1305,Regular,4157
2011,35,1235,1369,Regular,4006
2011,35,1243,1108,Regular,4211
2011,35,1248,1357,Regular,4105
2011,35,1344,1135,Regular,4281
2011,35,1449,1339,Regular,4313
2011,35,1463,1107,Regular,4236
2011,36,1125,1292,Regular,4233
2011,36,1145,1377,Regular,4359
2011,36,1150,1457,Regular,4066
2011,36,1158,1190,Regular,4064
2011,36,1162,1447,Regular,4239
2011,36,1164,1298,Regular,4022
2011,36,1167,1226,Regular,4021
2011,36,1173,1148,Regular,4091
2011,36,1189,1205,Regular,4109
2011,36,1193,1224,Regular,4116
2011,36,1201,1360,Regular,4303
2011,36,1208,1210,Regular,4016
2011,36,1234,1320,Regular,4162
2011,36,1242,1272,Regular,4239
2011,36,1252,1122,Regular,4073
2011,36,1258,1170,Regular,4201
2011,36,1266,1394,Regular,4215
2011,36,1267,1241,Regular,4158
2011,36,1322,1256,Regular,4234
2011,36,1330,1187,Regular,4138
2011,36,1336,1291,Regular,4355
2011,36,1345,1434,Regular,4357
2011,36,1346,1250,Regular,4143
2011,36,1353,1265,Regular,4269
2011,36,1382,1385,Regular,4285
2011,36,1383,1159,Regular,4048
2011,36,1392,1221,Regular,4372
2011,36,1393,1277,Regular,4239
2011,36,1398,1105,Regular,4245
2011,36,1428,1337,Regular,4301
2011,36,1429,1253,Regular,4197
2011,36,1438,1347,Regular,4067
2011,36,1452,1352,Regular,4224
2011,37,1112,1168,Regular,4350
2011,37,1116,1371,Regular,4203
2011,37,1123,1183,Regular,4062
2011,37,1130,1344,Regular,4070
2011,37,1138,1310,Regular,4049
2011,37,1140,1436,Regular,4131
2011,37,1160,1161,Regular,4040
2011,37,1163,1192,Regular,4338
2011,37,1174,1214,Regular,4146
2011,37,1179,1185,Regular,4374
2011,37,1181,1133,Regular,4101
2011,37,1182,1453,Regular,4135
2011,37,1200,1264,Regular,4045
2011,37,1203,1406,Regular,4363
2011,37,1206,1259,Regular,4115
2011,37,1219,1399,Regular,4083
2011,37,1220,1127,Regular,4360
2011,37,1228,1324,Regular,4060
2011,37,1232,1177,Regular,4344
2011,37,1233,1254,Regular,4047
2011,37,1236,1405,Regular,4124
2011,37,1246,1323,Regular,4203
2011,37,1248,1312,Regular,4105
2011,37,1257,1362,Regular,4203
2011,37,1260,1188,Regular,4071
2011,37,1263,1269,Regular,4007
2011,37,1268,1422,Regular,4077
2011,37,1278,1386,Regular,4266
2011,37,1281,1435,Regular,4081
2011,37,1282,1430,Regular,4174
2011,37,1304,1108,Regular,4195
2011,37,1314,1191,Regular,4114
2011,37,1319,1410,Regular,4120
2011,37,1325,1229,Regular,4246
2011,37,1329,1409,Regular,4351
2011,37,1338,1175,Regular,4270
2011,37,1343,1284,Regular,4366
2011,37,1348,1318,Regular,4039
2011,37,1351,1420,Regular,4190
2011,37,1356,1369,Regular,4055
2011,37,1357,1216,Regular,4116
2011,37,1358,1317,Regular,4160
2011,37,1361,1143,Regular,4027
2011,37,1388,1176,Regular,4222
2011,37,1395,1403,Regular,4205
2011,37,1401,1341,Regular,4078
2011,37,1404,1146,Regular,4081
2011,37,1424,1129,Regular,4188
2011,37,1433,1440,Regular,4292
2011,37,1437,1335,Regular,4266
2011,37,1443,1132,Regular,4042
2011,37,1444,1178,Regular,4173
2011,37,1450,1211,Regular,4284
2011,37,1458,1454,Regular,4209
2011,37,1460,1102,Regular,4091
2011,37,1463,1136,Regular,4317
2011,38,1119,1306,Regular,4102
2011,38,1196,1245,Regular,4128
2011,38,1247,1131,Regular,4039
2011,38,1326,1237,Regular,4080
2011,38,1328,1205,Regular,4247
2011,38,1330,1271,Regular,4244
2011,38,1396,1207,Regular,4266
2011,38,1462,1139,Regular,4072
2011,39,1144,1441,Regular,4050
2011,39,1146,1152,Regular,4231
2011,39,1193,1373,Regular,4003
2011,39,1235,1234,Regular,4162
2011,39,1250,1265,Regular,4275
2011,39,1273,1298,Regular,4208
2011,39,1276,1428,Regular,4010
2011,39,1365,1363,Regular,4305
2011,39,1372,1212,Regular,4231
2011,39,1383,1145,Regular,4049
2011,39,1414,1461,Regular,4163
2011,39,1450,1410,Regular,4324
2011,39,1455,1311,Regular,4368
2011,40,1102,1300,Regular,4356
2011,40,1107,1148,Regular,4003
2011,40,1113,1205,Regular,4343
2011,40,1117,1106,Regular,4172
2011,40,1123,1177,Regular,4071
2011,40,1127,1264,Regular,4293
2011,40,1138,1453,Regular,4049
2011,40,1139,1290,Regular,4161
2011,40,1140,1112,Regular,4301
2011,40,1153,1430,Regular,4072
2011,40,1156,1358,Regular,4160
2011,40,1162,1136,Regular,4239
2011,40,1166,1386,Regular,4255
2011,40,1171,1119,Regular,4147
2011,40,1172,1150,Regular,4089
2011,40,1174,1175,Regular,4240
2011,40,1178,1185,Regular,4374
2011,40,1180,1351,Regular,4266
2011,40,1181,1387,Regular,4101
2011,40,1183,1442,Regular,4062
2011,40,1188,1244,Regular,4107
2011,40,1190,1280,Regular,4332
2011,40,1191,1271,Regular,4114
2011,40,1194,1220,Regular,4151
2011,40,1200,1385,Regular,4045
2011,40,1201,1337,Regular,4126
2011,40,1206,1251,Regular,4206
2011,40,1210,1366,Regular,4016
2011,40,1212,1146,Regular,4231
2011,40,1217,1131,Regular,4052
2011,40,1226,1282,Regular,4272
2011,40,1229,1227,Regular,4246
2011,40,1233,1192,Regular,4238
2011,40,1236,1404,Regular,4124
2011,40,1241,1347,Regular,4286
2011,40,1242,1161,Regular,4174
2011,40,1243,1260,Regular,4071
2011,40,1246,1231,Regular,4193
2011,40,1252,1399,Regular,4083
2011,40,1254,1248,Regular,4047
2011,40,1257,1424,Regular,4203
2011,40,1258,1377,Regular,4201
2011,40,1259,1291,Regular,4022
2011,40,1261,1141,Regular,4024
2011,40,1270,1256,Regular,4184
2011,40,1275,1407,Regular,4261
2011,40,1277,1324,Regular,4019
2011,40,1278,1184,Regular,4216
2011,40,1279,1114,Regular,4196
2011,40,1281,1342,Regular,4081
2011,40,1284,1216,Regular,4366
2011,40,1293,1151,Regular,4068
2011,40,1295,1315,Regular,4117
2011,40,1301,1367,Regular,4287
2011,40,1304,1395,Regular,4195
2011,40,1307,1308,Regular,4004
2011,40,1310,1382,Regular,4328
2011,40,1314,1253,Regular,4061
2011,40,1317,1238,Regular,4095
2011,40,1320,1287,Regular,4058
2011,40,1323,1211,Regular,4250
2011,40,1328,1331,Regular,4247
2011,40,1329,1283,Regular,4335
2011,40,1330,1173,Regular,4244
2011,40,1339,1176,Regular,4096
2011,40,1344,1104,Regular,4281
2011,40,1345,1316,Regular,4365
2011,40,1346,1348,Regular,4143
2011,40,1350,1433,Regular,4292
2011,40,1352,1464,Regular,4221
2011,40,1353,1120,Regular,4270
2011,40,1357,1392,Regular,4337
2011,40,1359,1426,Regular,4030
2011,40,1361,1360,Regular,4303
2011,40,1368,1380,Regular,4024
2011,40,1370,1225,Regular,4313
2011,40,1371,1269,Regular,4007
2011,40,1372,1152,Regular,4231
2011,40,1376,1459,Regular,4079
2011,40,1389,1447,Regular,4333
2011,40,1393,1159,Regular,4340
2011,40,1397,1338,Regular,4270
2011,40,1400,1402,Regular,4020
2011,40,1401,1449,Regular,4078
2011,40,1405,1434,Regular,4346
2011,40,1406,1420,Regular,4022
2011,40,1416,1126,Regular,4258
2011,40,1417,1142,Regular,4201
2011,40,1419,1147,Regular,4219
2011,40,1425,1319,Regular,4201
2011,40,1427,1222,Regular,4157
2011,40,1429,1167,Regular,4197
2011,40,1440,1255,Regular,4194
2011,40,1443,1356,Regular,4041
2011,40,1444,1209,Regular,4016
2011,40,1451,1381,Regular,4057
2011,40,1454,1355,Regular,4046
2011,40,1458,1266,Regular,4215
2011,41,1130,1268,Regular,4077
2011,41,1132,1198,Regular,4042
2011,41,1179,1129,Regular,4097
2011,41,1193,1221,Regular,4372
2011,41,1199,1155,Regular,4341
2011,41,1202,1292,Regular,4228
2011,41,1207,1111,Regular,4363
2011,41,1228,1294,Regular,4060
2011,41,1235,1411,Regular,4006
2011,41,1237,1325,Regular,4015
2011,41,1245,1378,Regular,4177
2011,41,1263,1313,Regular,4259
2011,41,1274,1391,Regular,4084
2011,41,1280,1299,Regular,4332
2011,41,1326,1441,Regular,4080
2011,41,1333,1410,Regular,4086
2011,41,1340,1168,Regular,4274
2011,41,1343,1409,Regular,4351
2011,41,1362,1285,Regular,4304
2011,41,1363,1186,Regular,4305
2011,41,1375,1223,Regular,4218
2011,41,1379,1143,Regular,4027
2011,41,1390,1415,Regular,4331
2011,41,1396,1103,Regular,4266
2011,41,1423,1448,Regular,4136
2011,41,1431,1115,Regular,4108
2011,41,1436,1265,Regular,4051
2011,41,1437,1247,Regular,4266
2011,41,1439,1336,Regular,4031
2011,41,1452,1182,Regular,4270
2011,41,1457,1239,Regular,4297
2011,42,1157,1261,Regular,4024
2011,42,1250,1384,Regular,4028
2011,42,1279,1290,Regular,4260
2011,42,1280,1311,Regular,4332
2011,42,1308,1115,Regular,4187
2011,42,1321,1254,Regular,4113
2011,42,1332,1240,Regular,4112
2011,42,1361,1142,Regular,4303
2011,42,1371,1255,Regular,4241
2011,42,1373,1194,Regular,4003
2011,42,1417,1413,Regular,4201
2011,42,1455,1105,Regular,4368
2011,42,1458,1453,Regular,4209
2011,43,1110,1420,Regular,4022
2011,43,1153,1204,Regular,4072
2011,43,1177,1454,Regular,4298
2011,43,1180,1257,Regular,4203
2011,43,1256,1223,Regular,4157
2011,43,1276,1300,Regular,4010
2011,43,1280,1106,Regular,4332
2011,43,1296,1227,Regular,4093
2011,43,1324,1397,Regular,4180
2011,43,1334,1365,Regular,4336
2011,43,1353,1192,Regular,4269
2011,43,1383,1171,Regular,4048
2011,43,1388,1415,Regular,4222
2011,43,1400,1316,Regular,4020
2011,43,1460,1141,Regular,4226
2011,43,1461,1176,Regular,4186
2011,44,1104,1368,Regular,4353
2011,44,1116,1290,Regular,4119
2011,44,1124,1126,Regular,4362
2011,44,1158,1149,Regular,4064
2011,44,1167,1340,Regular,4021
2011,44,1186,1370,Regular,4069
2011,44,1199,1391,Regular,4341
2011,44,1267,1366,Regular,4312
2011,44,1278,1103,Regular,4216
2011,44,1285,1333,Regular,4217
2011,44,1325,1384,Regular,4015
2011,44,1326,1195,Regular,4080
2011,44,1342,1240,Regular,4277
2011,44,1351,1284,Regular,4190
2011,44,1364,1424,Regular,4188
2011,44,1378,1120,Regular,4342
2011,44,1387,1239,Regular,4329
2011,44,1390,1299,Regular,4331
2011,44,1416,1418,Regular,4258
2011,44,1431,1419,Regular,4108
2011,44,1448,1422,Regular,4371
2011,45,1112,1319,Regular,4350
2011,45,1125,1244,Regular,4233
2011,45,1144,1367,Regular,4323
2011,45,1194,1407,Regular,4349
2011,45,1261,1270,Regular,4024
2011,45,1272,1122,Regular,4213
2011,45,1281,1331,Regular,4081
2011,45,1295,1413,Regular,4117
2011,45,1301,1464,Regular,4287
2011,45,1321,1110,Regular,4113
2011,45,1349,1114,Regular,4157
2011,45,1409,1451,Regular,4351
2011,45,1411,1402,Regular,4309
2011,46,1113,1305,Regular,4290
2011,46,1137,1247,Regular,4266
2011,46,1150,1397,Regular,4066
2011,46,1151,1189,Regular,4109
2011,46,1155,1366,Regular,4074
2011,46,1160,1154,Regular,4040
2011,46,1218,1152,Regular,4182
2011,46,1231,1188,Regular,4032
2011,46,1307,1255,Regular,4004
2011,46,1320,1354,Regular,4058
2011,46,1343,1447,Regular,4333
2011,46,1365,1223,Regular,4311
2011,46,1428,1129,Regular,4301
2011,46,1438,1332,Regular,4067
2011,47,1102,1115,Regular,4356
2011,47,1103,1126,Regular,4002
2011,47,1107,1291,Regular,4003
2011,47,1111,1352,Regular,4036
2011,47,1122,1184,Regular,4073
2011,47,1125,1407,Regular,4349
2011,47,1127,1165,Regular,4360
2011,47,1139,1390,Regular,4161
2011,47,1143,1142,Regular,4027
2011,47,1153,1328,Regular,4254
2011,47,1157,1187,Regular,4230
2011,47,1166,1226,Regular,4255
2011,47,1167,1169,Regular,4021
2011,47,1173,1441,Regular,4091
2011,47,1176,1294,Regular,4096
2011,47,1177,1260,Regular,4298
2011,47,1178,1141,Regular,4226
2011,47,1180,1384,Regular,4199
2011,47,1182,1237,Regular,4270
2011,47,1191,1292,Regular,4114
2011,47,1196,1243,Regular,4339
2011,47,1199,1258,Regular,4201
2011,47,1201,1295,Regular,4126
2011,47,1202,1316,Regular,4168
2011,47,1203,1333,Regular,4086
2011,47,1207,1259,Regular,4363
2011,47,1208,1117,Regular,4014
2011,47,1209,1197,Regular,4016
2011,47,1210,1350,Regular,4263
2011,47,1211,1124,Regular,4088
2011,47,1220,1264,Regular,4293
2011,47,1227,1228,Regular,4071
2011,47,1234,1179,Regular,4097
2011,47,1241,1378,Regular,4342
