Season,DayNum,WTeamID,LTeamID,CRType,CityID
2015,26,3182,3238,Regular,4227
2015,26,3185,3451,Regular,4187
2015,26,3194,3318,Regular,4033
2015,26,3197,3358,Regular,4088
2015,26,3199,3216,Regular,4053
2015,26,3203,3345,Regular,4382
2015,26,3205,3459,Regular,4323
2015,26,3206,3290,Regular,4174
2015,26,3208,3399,Regular,4083
2015,26,3210,3437,Regular,4123
2015,26,3225,3370,Regular,4313
2015,26,3234,3211,Regular,4188
2015,26,3240,3146,Regular,4081
2015,26,3244,3162,Regular,4239
2015,26,3246,3378,Regular,4330
2015,26,3247,3406,Regular,4047
2015,26,3252,3287,Regular,4223
2015,26,3253,3340,Regular,4274
2015,26,3256,3105,Regular,4245
2015,26,3258,3132,Regular,4201
2015,26,3260,3183,Regular,4071
2015,26,3263,3135,Regular,4023
2015,26,3265,3429,Regular,4362
2015,26,3267,3157,Regular,4082
2015,26,3274,3409,Regular,4084
2015,26,3278,3158,Regular,4123
2015,26,3279,3305,Regular,4290
2015,26,3280,3309,Regular,4237
2015,26,3286,3237,Regular,4249
2015,26,3295,3312,Regular,4033
2015,26,3297,3422,Regular,4011
2015,26,3298,3213,Regular,4011
2015,26,3301,3403,Regular,4382
2015,26,3310,3178,Regular,4242
2015,26,3313,3398,Regular,4233
2015,26,3314,3341,Regular,4155
2015,26,3315,3442,Regular,4207
2015,26,3316,3184,Regular,4370
2015,26,3321,3177,Regular,4071
2015,26,3326,3195,Regular,4330
2015,26,3328,3228,Regular,4330
2015,26,3329,3402,Regular,4335
2015,26,3331,3122,Regular,4150
2015,26,3333,3140,Regular,4385
2015,26,3339,3428,Regular,4290
2015,26,3342,3354,Regular,4277
2015,26,3343,3150,Regular,4053
2015,26,3348,3254,Regular,4047
2015,26,3355,3296,Regular,4188
2015,26,3362,3430,Regular,4304
2015,26,3363,3153,Regular,4027
2015,26,3371,3389,Regular,4320
2015,26,3379,3299,Regular,4150
2015,26,3386,3383,Regular,4320
2015,26,3388,3235,Regular,4222
2015,26,3390,3218,Regular,4155
2015,26,3395,3283,Regular,4040
2015,26,3404,3191,Regular,4212
2015,26,3408,3320,Regular,4151
2015,26,3410,3223,Regular,4106
2015,26,3412,3414,Regular,4201
2015,26,3413,3334,Regular,4090
2015,26,3415,3307,Regular,4004
2015,26,3418,3368,Regular,4145
2015,26,3424,3175,Regular,4188
2015,26,3425,3374,Regular,4088
2015,26,3439,3190,Regular,4031
2015,26,3441,3423,Regular,4370
2015,26,3443,3220,Regular,4151
2015,26,3444,3152,Regular,4071
2015,26,3448,3285,Regular,4053
2015,26,3449,3202,Regular,4053
2015,26,3450,3268,Regular,4383
2015,26,3452,3193,Regular,4224
2015,26,3453,3113,Regular,4123
2015,26,3455,3155,Regular,4330
2015,26,3456,3255,Regular,4369
2015,26,3457,3120,Regular,4297
2015,26,3461,3224,Regular,4222
2015,26,3464,3311,Regular,4233
2015,27,3113,3435,Regular,4123
2015,27,3119,3337,Regular,4210
2015,27,3124,3265,Regular,4362
2015,27,3136,3344,Regular,4317
2015,27,3145,3384,Regular,4199
2015,27,3148,3306,Regular,4102
2015,27,3163,3453,Regular,4123
2015,27,3167,3201,Regular,4021
2015,27,3179,3200,Regular,4302
2015,27,3182,3123,Regular,4227
2015,27,3219,3189,Regular,4152
2015,27,3221,3207,Regular,4354
2015,27,3232,3231,Regular,4032
2015,27,3233,3392,Regular,4238
2015,27,3238,3293,Regular,4227
2015,27,3250,3357,Regular,4116
2015,27,3251,3209,Regular,4016
2015,27,3257,3434,Regular,4357
2015,27,3262,3192,Regular,4204
2015,27,3263,3130,Regular,4023
2015,27,3269,3416,Regular,4007
2015,27,3277,3275,Regular,4103
2015,27,3278,3210,Regular,4123
2015,27,3281,3454,Regular,4081
2015,27,3296,3175,Regular,4188
2015,27,3304,3294,Regular,4195
2015,27,3311,3313,Regular,4233
2015,27,3314,3218,Regular,4155
2015,27,3323,3242,Regular,4354
2015,27,3325,3264,Regular,4015
2015,27,3338,3259,Regular,4270
2015,27,3346,3104,Regular,4354
2015,27,3347,3111,Regular,4036
2015,27,3351,3330,Regular,4244
2015,27,3353,3172,Regular,4269
2015,27,3355,3424,Regular,4188
2015,27,3356,3273,Regular,4055
2015,27,3359,3336,Regular,4016
2015,27,3366,3407,Regular,4349
2015,27,3369,3133,Regular,4265
2015,27,3371,3386,Regular,4320
2015,27,3377,3266,Regular,4215
2015,27,3382,3127,Regular,4328
2015,27,3383,3389,Regular,4320
2015,27,3385,3447,Regular,4285
2015,27,3390,3341,Regular,4155
2015,27,3391,3429,Regular,4362
2015,27,3396,3217,Regular,4354
2015,27,3400,3397,Regular,4020
2015,27,3401,3181,Regular,4078
2015,27,3405,3112,Regular,4214
2015,27,3427,3230,Regular,4302
2015,27,3437,3158,Regular,4123
2015,27,3438,3198,Regular,4214
2015,27,3462,3352,Regular,4072
2015,27,3464,3398,Regular,4233
2015,28,3117,3151,Regular,4172
2015,28,3196,3439,Regular,4128
2015,28,3360,3171,Regular,4303
2015,28,3376,3300,Regular,4079
2015,28,3393,3436,Regular,4340
2015,28,3421,3149,Regular,4013
2015,28,3443,3105,Regular,4041
2015,29,3104,3367,Regular,4353
2015,29,3120,3266,Regular,4018
2015,29,3125,3252,Regular,4233
2015,29,3142,3365,Regular,4311
2015,29,3146,3108,Regular,4200
2015,29,3178,3236,Regular,4124
2015,29,3185,3156,Regular,4374
2015,29,3208,3164,Regular,4014
2015,29,3219,3255,Regular,4152
2015,29,3220,3107,Regular,4003
2015,29,3240,3204,Regular,4167
2015,29,3248,3335,Regular,4105
2015,29,3250,3214,Regular,4028
2015,29,3272,3122,Regular,4213
2015,29,3280,3295,Regular,4332
2015,29,3294,3102,Regular,4134
2015,29,3298,3406,Regular,4011
2015,29,3299,3172,Regular,4089
2015,29,3312,3447,Regular,4241
2015,29,3329,3115,Regular,4335
2015,29,3334,3305,Regular,4290
2015,29,3342,3205,Regular,4076
2015,29,3351,3254,Regular,4047
2015,29,3354,3459,Regular,4323
2015,29,3362,3413,Regular,4090
2015,29,3381,3430,Regular,4257
2015,29,3382,3159,Regular,4328
2015,29,3416,3316,Regular,4258
2015,29,3417,3153,Regular,4201
2015,29,3427,3426,Regular,4012
2015,29,3433,3423,Regular,4370
2015,29,3454,3282,Regular,4174
2015,29,3456,3347,Regular,4286
2015,29,3457,3144,Regular,4297
2015,29,3463,3284,Regular,4236
2015,30,3110,3420,Regular,4363
2015,30,3112,3212,Regular,4350
2015,30,3124,3410,Regular,4362
2015,30,3136,3221,Regular,4317
2015,30,3137,3288,Regular,4191
2015,30,3143,3170,Regular,4027
2015,30,3161,3179,Regular,4097
2015,30,3167,3414,Regular,4021
2015,30,3168,3176,Regular,4096
2015,30,3173,3460,Regular,4091
2015,30,3174,3396,Regular,4266
2015,30,3177,3139,Regular,4071
2015,30,3182,3245,Regular,4270
2015,30,3190,3206,Regular,4115
2015,30,3191,3293,Regular,4229
2015,30,3193,3373,Regular,4202
2015,30,3199,3345,Regular,4365
2015,30,3202,3157,Regular,4139
2015,30,3211,3186,Regular,4069
2015,30,3213,3309,Regular,4267
2015,30,3217,3269,Regular,4007
2015,30,3222,3349,Regular,4157
2015,30,3227,3188,Regular,4071
2015,30,3228,3438,Regular,4060
2015,30,3231,3130,Regular,4070
2015,30,3241,3350,Regular,4148
2015,30,3244,3209,Regular,4016
2015,30,3246,3297,Regular,4193
2015,30,3247,3352,Regular,4221
2015,30,3253,3337,Regular,4210
2015,30,3261,3256,Regular,4024
2015,30,3262,3162,Regular,4239
2015,30,3263,3148,Regular,4235
2015,30,3271,3291,Regular,4279
2015,30,3275,3434,Regular,4261
2015,30,3276,3448,Regular,4010
2015,30,3278,3301,Regular,4287
2015,30,3281,3260,Regular,4081
2015,30,3292,3155,Regular,4228
2015,30,3304,3181,Regular,4195
2015,30,3306,3131,Regular,4039
2015,30,3319,3258,Regular,4120
2015,30,3323,3268,Regular,4124
2015,30,3325,3287,Regular,4015
2015,30,3330,3224,Regular,4244
2015,30,3338,3326,Regular,4080
2015,30,3344,3437,Regular,4281
2015,30,3348,3135,Regular,4179
2015,30,3357,3436,Regular,4116
2015,30,3358,3411,Regular,4160
2015,30,3371,3166,Regular,4255
2015,30,3374,3317,Regular,4088
2015,30,3378,3391,Regular,4342
2015,30,3379,3399,Regular,4150
2015,30,3383,3392,Regular,4048
2015,30,3385,3462,Regular,4285
2015,30,3387,3409,Regular,4351
2015,30,3397,3384,Regular,4180
2015,30,3400,3307,Regular,4020
2015,30,3401,3322,Regular,4078
2015,30,3403,3101,Regular,4205
2015,30,3407,3359,Regular,4349
2015,30,3408,3311,Regular,4237
2015,30,3428,3429,Regular,4301
2015,30,3435,3290,Regular,4233
2015,30,3442,3369,Regular,4054
2015,30,3452,3192,Regular,4142
2015,31,3104,3404,Regular,4353
2015,31,3120,3368,Regular,4018
2015,31,3129,3226,Regular,4272
2015,31,3138,3165,Regular,4164
2015,31,3140,3424,Regular,4282
2015,31,3156,3187,Regular,4075
2015,31,3171,3216,Regular,4147
2015,31,3201,3415,Regular,4126
2015,31,3208,3273,Regular,4208
2015,31,3232,3237,Regular,4161
2015,31,3236,3152,Regular,4071
2015,31,3242,3230,Regular,4189
2015,31,3243,3426,Regular,4211
2015,31,3250,3386,Regular,4266
2015,31,3257,3234,Regular,4203
2015,31,3274,3458,Regular,4084
2015,31,3277,3210,Regular,4103
2015,31,3314,3353,Regular,4269
2015,31,3321,3439,Regular,4031
2015,31,3333,3225,Regular,4086
2015,31,3355,3116,Regular,4119
2015,31,3366,3196,Regular,4312
2015,31,3376,3150,Regular,4079
2015,31,3377,3320,Regular,4359
2015,31,3388,3169,Regular,4222
2015,31,3393,3336,Regular,4340
2015,31,3402,3427,Regular,4302
2015,31,3406,3259,Regular,4022
2015,31,3443,3279,Regular,4041
2015,31,3449,3370,Regular,4313
2015,31,3450,3364,Regular,4310
2015,31,3461,3285,Regular,4217
2015,32,3103,3287,Regular,4002
2015,32,3139,3460,Regular,4161
2015,32,3145,3264,Regular,4049
2015,32,3160,3363,Regular,4040
2015,32,3183,3303,Regular,4062
2015,32,3214,3335,Regular,4266
2015,32,3233,3351,Regular,4190
2015,32,3240,3238,Regular,4167
2015,32,3248,3383,Regular,4048
2015,32,3265,3284,Regular,4275
2015,32,3310,3389,Regular,4242
2015,32,3330,3433,Regular,4244
2015,32,3332,3339,Regular,4274
2015,32,3340,3298,Regular,4274
2015,32,3346,3373,Regular,4143
2015,32,3365,3413,Regular,4356
2015,32,3371,3200,Regular,4045
2015,32,3381,3102,Regular,4356
2015,32,3420,3162,Regular,4239
2015,32,3422,3205,Regular,4136
2015,32,3455,3115,Regular,4368
2015,33,3107,3159,Regular,4144
2015,33,3113,3374,Regular,4343
2015,33,3123,3324,Regular,4227
2015,33,3126,3366,Regular,4312
2015,33,3133,3281,Regular,4265
2015,33,3135,3357,Regular,4281
2015,33,3140,3161,Regular,4301
2015,33,3155,3399,Regular,4074
2015,33,3163,3323,Regular,4250
2015,33,3165,3136,Regular,4164
2015,33,3167,3415,Regular,4021
2015,33,3169,3337,Regular,4249
2015,33,3176,3282,Regular,4096
2015,33,3179,3226,Regular,4272
2015,33,3184,3267,Regular,4291
2015,33,3187,3325,Regular,4015
2015,33,3190,3105,Regular,4245
2015,33,3191,3275,Regular,4114
2015,33,3192,3119,Regular,4142
2015,33,3195,3379,Regular,4123
2015,33,3197,3354,Regular,4256
2015,33,3198,3416,Regular,4214
2015,33,3202,3111,Regular,4139
2015,33,3203,3201,Regular,4363
2015,33,3206,3384,Regular,4199
2015,33,3212,3322,Regular,4132
2015,33,3214,3350,Regular,4292
2015,33,3219,3342,Regular,4152
2015,33,3220,3352,Regular,4151
2015,33,3223,3431,Regular,4108
2015,33,3227,3442,Regular,4071
2015,33,3228,3356,Regular,4055
2015,33,3236,3297,Regular,4124
2015,33,3244,3293,Regular,4176
2015,33,3247,3456,Regular,4266
2015,33,3251,3347,Regular,4286
2015,33,3259,3291,Regular,4022
2015,33,3269,3110,Regular,4007
2015,33,3271,3300,Regular,4279
2015,33,3272,3141,Regular,4213
2015,33,3273,3204,Regular,4334
2015,33,3274,3239,Regular,4084
2015,33,3283,3188,Regular,4327
2015,33,3286,3461,Regular,4043
2015,33,3299,3224,Regular,4363
2015,33,3311,3375,Regular,4345
2015,33,3312,3127,Regular,4241
2015,33,3313,3288,Regular,4244
2015,33,3315,3295,Regular,4117
2015,33,3316,3398,Regular,4233
2015,33,3331,3185,Regular,4351
2015,33,3332,3298,Regular,4112
2015,33,3333,3170,Regular,4086
2015,33,3334,3218,Regular,4155
2015,33,3343,3207,Regular,4280
2015,33,3344,3262,Regular,4281
2015,33,3348,3148,Regular,4179
2015,33,3355,3294,Regular,4134
2015,33,3359,3412,Regular,4030
2015,33,3360,3451,Regular,4253
2015,33,3365,3102,Regular,4356
2015,33,3369,3146,Regular,4081
2015,33,3370,3258,Regular,4313
2015,33,3372,3349,Regular,4157
2015,33,3377,3168,Regular,4359
2015,33,3382,3180,Regular,4281
2015,33,3388,3425,Regular,4222
2015,33,3394,3410,Regular,4106
2015,33,3408,3114,Regular,4196
2015,33,3409,3434,Regular,4357
2015,33,3413,3381,Regular,4356
2015,33,3418,3358,Regular,4181
2015,33,3428,3424,Regular,4301
2015,33,3430,3129,Regular,4257
2015,33,3438,3175,Regular,4067
2015,33,3439,3255,Regular,4031
2015,33,3441,3367,Regular,4087
2015,33,3443,3106,Regular,4041
2015,33,3452,3164,Regular,4224
2015,33,3453,3444,Regular,4135
2015,33,3458,3266,Regular,4209
2015,33,3459,3421,Regular,4013
2015,33,3463,3131,Regular,4236
2015,34,3104,3304,Regular,4353
2015,34,3112,3448,Regular,4371
2015,34,3124,3279,Regular,4260
2015,34,3130,3216,Regular,4364
2015,34,3132,3153,Regular,4042
2015,34,3145,3389,Regular,4049
2015,34,3150,3149,Regular,4066
2015,34,3156,3245,Regular,4075
2015,34,3162,3254,Regular,4239
2015,34,3173,3345,Regular,4091
2015,34,3174,3137,Regular,4240
2015,34,3177,3152,Regular,4071
2015,34,3180,3357,Regular,4281
2015,34,3182,3338,Regular,4270
2015,34,3199,3196,Regular,4341
2015,34,3200,3396,Regular,4266
2015,34,3208,3277,Regular,4014
2015,34,3211,3340,Regular,4324
2015,34,3231,3237,Regular,4032
2015,34,3234,3160,Regular,4162
2015,34,3235,3392,Regular,4006
2015,34,3241,3172,Regular,4089
2015,34,3242,3143,Regular,4189
2015,34,3246,3257,Regular,4203
2015,34,3253,3362,Regular,4198
2015,34,3263,3217,Regular,4023
2015,34,3265,3351,Regular,4275
2015,34,3268,3406,Regular,4077
2015,34,3278,3139,Regular,4216
2015,34,3280,3368,Regular,4332
2015,34,3284,3233,Regular,4366
2015,34,3287,3209,Regular,4223
2015,34,3292,3462,Regular,4228
2015,34,3301,3189,Regular,4287
2015,34,3303,3454,Regular,4215
2015,34,3305,3213,Regular,4267
2015,34,3308,3307,Regular,4187
2015,34,3310,3264,Regular,4242
2015,34,3321,3260,Regular,4113
2015,34,3326,3457,Regular,4080
2015,34,3328,3317,Regular,4095
2015,34,3336,3447,Regular,4355
2015,34,3341,3222,Regular,4157
2015,34,3346,3193,Regular,4116
2015,34,3348,3344,Regular,4281
2015,34,3353,3116,Regular,4119
2015,34,3361,3364,Regular,4303
2015,34,3371,3248,Regular,4320
2015,34,3376,3181,Regular,4101
2015,34,3382,3135,Regular,4281
2015,34,3385,3378,Regular,4342
2015,34,3386,3437,Regular,4266
2015,34,3397,3252,Regular,4233
2015,34,3401,3395,Regular,4125
2015,34,3404,3229,Regular,4246
2015,34,3436,3171,Regular,4051
2015,34,3449,3339,Regular,4274
2015,35,3108,3419,Regular,4200
2015,35,3119,3383,Regular,4367
2015,35,3166,3320,Regular,4058
2015,35,3176,3102,Regular,4096
2015,35,3214,3288,Regular,4146
2015,35,3219,3422,Regular,4152
2015,35,3224,3300,Regular,4363
2015,35,3262,3463,Regular,4204
2015,35,3271,3299,Regular,4279
2015,35,3281,3387,Regular,4081
2015,35,3354,3126,Regular,4256
2015,35,3400,3380,Regular,4020
2015,36,3137,3420,Regular,4191
2015,36,3187,3259,Regular,4022
2015,36,3200,3148,Regular,4235
2015,36,3203,3207,Regular,4363
2015,36,3220,3312,Regular,4241
2015,36,3335,3386,Regular,4266
2015,36,3343,3276,Regular,4010
2015,36,3348,3131,Regular,4179
2015,36,3360,3361,Regular,4303
2015,36,3371,3228,Regular,4320
2015,36,3377,3434,Regular,4359
2015,36,3401,3374,Regular,4088
2015,36,3425,3169,Regular,4201
2015,36,3442,3133,Regular,4265
2015,36,3450,3211,Regular,4324
2015,37,3116,3283,Regular,4327
2015,37,3124,3225,Regular,4362
2015,37,3159,3127,Regular,4144
2015,37,3173,3405,Regular,4091
2015,37,3192,3389,Regular,4169
2015,37,3202,3421,Regular,4139
2015,37,3216,3336,Regular,4364
2015,37,3221,3130,Regular,4372
2015,37,3231,3236,Regular,4032
2015,37,3262,3136,Regular,4204
2015,37,3263,3171,Regular,4023
2015,37,3265,3107,Regular,4275
2015,37,3278,3315,Regular,4133
2015,37,3291,3164,Regular,4110
2015,37,3294,3213,Regular,4134
2015,37,3323,3177,Regular,4071
2015,37,3353,3396,Regular,4266
2015,37,3363,3413,Regular,4305
2015,37,3369,3282,Regular,4174
2015,37,3417,3415,Regular,4201
2015,37,3428,3226,Regular,4301
2015,37,3439,3300,Regular,4031
2015,37,3452,3182,Regular,4224
2015,37,3453,3355,Regular,4046
2015,37,3454,3183,Regular,4215
2015,37,3458,3196,Regular,4128
2015,37,3462,3284,Regular,4072
2015,38,3112,3380,Regular,4350
2015,38,3145,3127,Regular,4049
2015,38,3151,3125,Regular,4233
2015,38,3161,3176,Regular,4121
2015,38,3195,3344,Regular,4123
2015,38,3234,3235,Regular,4162
2015,38,3254,3312,Regular,4241
2015,38,3280,3256,Regular,4332
2015,38,3303,3167,Regular,4255
2015,38,3304,3166,Regular,4255
2015,38,3320,3295,Regular,4058
2015,38,3326,3117,Regular,4080
2015,38,3345,3242,Regular,4365
2015,38,3385,3416,Regular,4285
2015,38,3395,3249,Regular,4125
2015,38,3422,3354,Regular,4136
2015,38,3430,3102,Regular,4257
2015,39,3201,3388,Regular,4126
2015,39,3211,3461,Regular,4186
2015,39,3213,3331,Regular,4351
2015,39,3246,3292,Regular,4193
2015,39,3268,3110,Regular,4077
2015,39,3281,3160,Regular,4081
2015,39,3337,3364,Regular,4310
2015,39,3339,3340,Regular,4274
2015,39,3360,3370,Regular,4313
2015,39,3417,3170,Regular,4201
2015,39,3442,3183,Regular,4207
2015,39,3455,3243,Regular,4368
2015,40,3107,3373,Regular,4003
2015,40,3113,3413,Regular,4343
2015,40,3119,3148,Regular,4235
2015,40,3132,3384,Regular,4171
2015,40,3139,3123,Regular,4161
2015,40,3140,3428,Regular,4301
2015,40,3144,3149,Regular,4064
2015,40,3151,3404,Regular,4212
2015,40,3155,3315,Regular,4074
2015,40,3157,3347,Regular,4286
2015,40,3173,3141,Regular,4091
2015,40,3190,3184,Regular,4170
2015,40,3209,3399,Regular,4016
2015,40,3226,3430,Regular,4272
2015,40,3228,3434,Regular,4357
2015,40,3244,3240,Regular,4176
2015,40,3251,3205,Regular,4206
2015,40,3253,3143,Regular,4198
2015,40,3263,3318,Regular,4023
2015,40,3265,3131,Regular,4275
2015,40,3272,3207,Regular,4363
2015,40,3274,3164,Regular,4084
2015,40,3284,3159,Regular,4366
2015,40,3301,3291,Regular,4287
2015,40,3304,3167,Regular,4195
2015,40,3320,3171,Regular,4058
2015,40,3323,3276,Regular,4250
2015,40,3332,3319,Regular,4112
2015,40,3343,3127,Regular,4280
2015,40,3356,3122,Regular,4073
2015,40,3367,3271,Regular,4323
2015,40,3369,3178,Regular,4346
2015,40,3381,3424,Regular,4057
2015,40,3392,3288,Regular,4022
2015,40,3395,3341,Regular,4125
2015,40,3401,3222,Regular,4078
2015,40,3405,3225,Regular,4346
2015,40,3407,3106,Regular,4349
2015,40,3415,3258,Regular,4201
2015,40,3419,3270,Regular,4219
2015,40,3426,3394,Regular,4085
2015,40,3452,3236,Regular,4224
2015,40,3453,3458,Regular,4135
2015,40,3457,3172,Regular,4297
2015,40,3464,3145,Regular,4049
2015,41,3112,3412,Regular,4350
2015,41,3114,3328,Regular,4196
2015,41,3116,3409,Regular,4351
2015,41,3120,3359,Regular,4018
2015,41,3124,3372,Regular,4362
2015,41,3129,3186,Regular,4035
2015,41,3130,3306,Regular,4070
2015,41,3161,3194,Regular,4121
2015,41,3166,3179,Regular,4255
2015,41,3178,3405,Regular,4346
2015,41,3182,3352,Regular,4221
2015,41,3188,3303,Regular,4255
2015,41,3196,3391,Regular,4128
2015,41,3199,3396,Regular,4266
2015,41,3200,3264,Regular,4045
2015,41,3201,3168,Regular,4126
2015,41,3210,3146,Regular,4016
2015,41,3216,3357,Regular,4364
2015,41,3225,3369,Regular,4346
2015,41,3227,3183,Regular,4062
2015,41,3231,3454,Regular,4215
2015,41,3232,3387,Regular,4329
2015,41,3233,3416,Regular,4238
2015,41,3235,3115,Regular,4006
2015,41,3239,3198,Regular,4168
2015,41,3242,3117,Regular,4189
2015,41,3243,3331,Regular,4211
2015,41,3246,3125,Regular,4193
2015,41,3254,3224,Regular,4047
2015,41,3261,3368,Regular,4024
2015,41,3269,3221,Regular,4007
2015,41,3273,3104,Regular,4353
2015,41,3277,3260,Regular,4071
2015,41,3279,3375,Regular,4260
2015,41,3280,3379,Regular,4150
2015,41,3281,3296,Regular,4081
2015,41,3283,3237,Regular,4327
2015,41,3285,3339,Regular,4274
2015,41,3307,3431,Regular,4004
2015,41,3308,3295,Regular,4187
2015,41,3314,3111,Regular,4061
2015,41,3317,3282,Regular,4174
2015,41,3326,3444,Regular,4080
2015,41,3338,3180,Regular,4270
2015,41,3350,3448,Regular,4292
2015,41,3354,3105,Regular,4256
2015,41,3360,3414,Regular,4163
2015,41,3362,3370,Regular,4313
2015,41,3376,3366,Regular,4079
2015,41,3378,3158,Regular,4342
2015,41,3385,3312,Regular,4285
2015,41,3388,3142,Regular,4308
2015,41,3390,3365,Regular,4331
2015,41,3393,3300,Regular,4340
2015,41,3397,3353,Regular,4269
2015,41,3400,3322,Regular,4020
2015,41,3403,3410,Regular,4205
2015,41,3421,3255,Regular,4118
2015,41,3425,3170,Regular,4201
2015,41,3429,3294,Regular,4197
2015,41,3433,3422,Regular,4292
2015,41,3435,3189,Regular,4109
2015,41,3436,3447,Regular,4051
2015,41,3437,3247,Regular,4361
2015,41,3439,3441,Regular,4031
2015,41,3449,3212,Regular,4313
2015,41,3460,3249,Regular,4091
2015,41,3462,3153,Regular,4072
2015,42,3103,3126,Regular,4092
2015,42,3123,3150,Regular,4227
2015,42,3138,3382,Regular,4049
2015,42,3190,3287,Regular,4223
2015,42,3203,3272,Regular,4363
2015,42,3241,3325,Regular,4015
2015,42,3256,3311,Regular,4299
2015,42,3257,3330,Regular,4203
2015,42,3280,3290,Regular,4332
2015,42,3297,3266,Regular,4215
2015,42,3321,3211,Regular,4113
2015,42,3329,3309,Regular,4335
2015,42,3346,3107,Regular,4143
2015,42,3347,3459,Regular,4286
2015,42,3355,3292,Regular,4046
2015,42,3398,3394,Regular,4085
2015,42,3404,3275,Regular,4261
2015,42,3451,3176,Regular,4253
2015,43,3104,3115,Regular,4353
2015,43,3113,3229,Regular,4246
2015,43,3141,3175,Regular,4226
2015,43,3156,3125,Regular,4075
2015,43,3167,3414,Regular,4163
2015,43,3199,3316,Regular,4341
2015,43,3227,3152,Regular,4071
2015,43,3244,3273,Regular,4208
2015,43,3252,3238,Regular,4233
2015,43,3253,3261,Regular,4198
2015,43,3267,3313,Regular,4244
2015,43,3277,3108,Regular,4103
2015,43,3308,3142,Regular,4187
2015,43,3333,3314,Regular,4061
2015,43,3334,3429,Regular,4336
2015,43,3337,3319,Regular,4120
2015,43,3343,3174,Regular,4240
2015,43,3354,3240,Regular,4256
2015,43,3356,3293,Regular,4055
2015,43,3393,3145,Regular,4340
2015,43,3397,3455,Regular,4180
2015,43,3399,3375,Regular,4083
2015,43,3438,3255,Regular,4067
2015,43,3443,3122,Regular,4073
2015,44,3103,3416,Regular,4258
2015,44,3110,3264,Regular,4293
2015,44,3111,3299,Regular,4036
2015,44,3117,3245,Regular,4177
2015,44,3120,3366,Regular,4018
2015,44,3151,3390,Regular,4068
2015,44,3157,3300,Regular,4082
2015,44,3177,3260,Regular,4071
2015,44,3181,3328,Regular,4101
2015,44,3184,3105,Regular,4245
2015,44,3186,3339,Regular,4069
2015,44,3189,3144,Regular,4050
2015,44,3195,3126,Regular,4092
2015,44,3210,3106,Regular,4016
2015,44,3280,3418,Regular,4181
2015,44,3285,3370,Regular,4313
2015,44,3296,3188,Regular,4093
2015,44,3297,3153,Regular,4153
2015,44,3301,3251,Regular,4287
2015,44,3321,3424,Regular,4188
2015,44,3324,3394,Regular,4085
2015,44,3341,3358,Regular,4160
2015,44,3346,3180,Regular,4143
2015,44,3350,3423,Regular,4370
2015,44,3362,3317,Regular,4304
2015,44,3367,3287,Regular,4323
2015,44,3373,3357,Regular,4116
2015,44,3376,3214,Regular,4146
2015,44,3378,3294,Regular,4342
2015,44,3380,3197,Regular,4024
2015,44,3382,3422,Regular,4328
2015,44,3400,3270,Regular,4020
2015,44,3411,3223,Regular,4157
2015,44,3436,3383,Regular,4048
2015,44,3441,3421,Regular,4013
2015,44,3463,3447,Regular,4333
2015,44,3464,3352,Regular,4221
2015,45,3150,3342,Regular,4066
2015,45,3152,3133,Regular,4265
2015,45,3169,3319,Regular,4120
2015,45,3178,3175,Regular,4098
2015,45,3182,3384,Regular,4270
2015,45,3191,3407,Regular,4114
2015,45,3252,3399,Regular,4233
2015,45,3257,3213,Regular,4267
2015,45,3266,3435,Regular,4215
2015,45,3274,3417,Regular,4237
2015,45,3279,3379,Regular,4260
2015,45,3306,3171,Regular,4102
2015,45,3307,3142,Regular,4004
2015,45,3310,3156,Regular,4075
2015,45,3329,3451,Regular,4253
2015,45,3332,3365,Regular,4112
2015,45,3338,3123,Regular,4270
2015,45,3351,3420,Regular,4190
2015,45,3355,3114,Regular,4046
2015,45,3371,3193,Regular,4320
2015,45,3396,3224,Regular,4363
2015,45,3398,3239,Regular,4233
2015,45,3408,3359,Regular,4237
2015,45,3409,3309,Regular,4351
2015,45,3410,3230,Regular,4106
2015,45,3425,3258,Regular,4201
2015,45,3433,3219,Regular,4292
2015,45,3448,3406,Regular,4371
2015,45,3449,3361,Regular,4303
2015,45,3456,3459,Regular,4323
2015,46,3107,3337,Regular,4210
2015,46,3117,3283,Regular,4327
2015,46,3122,3387,Regular,4217
2015,46,3124,3393,Regular,4404
2015,46,3125,3273,Regular,4208
2015,46,3132,3229,Regular,4246
2015,46,3137,3463,Regular,4191
2015,46,3138,3264,Regular,4293
2015,46,3155,3255,Regular,4074
2015,46,3163,3177,Regular,4044
2015,46,3168,3295,Regular,4127
2015,46,3170,3429,Regular,4300
2015,46,3181,3262,Regular,4101
2015,46,3195,3294,Regular,4123
2015,46,3199,3366,Regular,4341
2015,46,3206,3457,Regular,4368
2015,46,3209,3269,Regular,4016
2015,46,3222,3427,Regular,4205
2015,46,3240,3149,Regular,4370
2015,46,3253,3194,Regular,4198
2015,46,3261,3364,Regular,4310
2015,46,3272,3290,Regular,4213
2015,46,3276,3145,Regular,4010
2015,46,3285,3430,Regular,4217
2015,46,3297,3174,Regular,4072
2015,46,3301,3172,Regular,4287
2015,46,3314,3263,Regular,4230
2015,46,3325,3247,Regular,4016
2015,46,3333,3356,Regular,4237
2015,46,3334,3308,Regular,4198
2015,46,3343,3340,Regular,4280
2015,46,3345,3414,Regular,4365
2015,46,3349,3270,Regular,4157
