Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
1991,42,1191,70,1232,49,H,0
1991,42,1192,92,1109,71,A,0
1991,42,1203,98,1420,50,H,0
1991,42,1248,71,1180,68,H,0
1991,42,1256,95,1358,72,A,0
1991,42,1275,97,1186,62,H,0
1991,42,1276,90,1131,68,H,0
1991,42,1282,74,1102,53,H,0
1991,42,1314,84,1246,81,H,0
1991,42,1319,84,1209,74,H,0
1991,42,1325,74,1273,69,A,0
1991,42,1347,70,1172,57,A,0
1991,42,1364,72,1360,63,H,0
1991,42,1376,69,1149,51,H,0
1991,42,1431,79,1133,61,H,0
1991,42,1444,87,1373,71,H,0
1991,43,1116,101,1375,91,H,0
1991,43,1130,80,1344,78,H,0
1991,43,1200,83,1162,72,A,0
1991,43,1211,99,1193,98,H,0
1991,43,1216,74,1171,56,H,0
1991,43,1233,73,1220,69,A,0
1991,43,1259,75,1110,55,H,0
1991,43,1268,93,1414,79,H,0
1991,43,1280,94,1184,67,H,0
1991,43,1284,57,1174,54,A,0
1991,43,1304,75,1458,63,A,0
1991,43,1310,73,1382,71,A,0
1991,43,1320,68,1235,62,H,0
1991,43,1350,82,1119,65,A,0
1991,43,1351,73,1447,72,A,0
1991,43,1353,67,1269,65,A,0
1991,43,1383,84,1271,64,H,0
1991,43,1385,57,1134,47,H,0
1991,43,1387,64,1365,60,H,0
1991,43,1434,68,1464,65,H,0
1991,43,1439,77,1433,75,A,0
1991,43,1449,64,1305,60,A,0
1991,44,1113,82,1140,74,A,0
1991,44,1123,94,1434,58,H,0
1991,44,1144,74,1224,73,A,0
1991,44,1163,85,1306,32,H,0
1991,44,1183,67,1454,59,H,0
1991,44,1185,87,1156,75,H,0
1991,44,1253,88,1169,73,H,0
1991,44,1257,94,1177,75,H,0
1991,44,1263,87,1180,62,H,0
1991,44,1276,102,1152,78,H,0
1991,44,1281,76,1133,60,A,0
1991,44,1283,65,1282,51,A,0
1991,44,1285,104,1109,86,A,0
1991,44,1309,68,1333,64,H,0
1991,44,1326,90,1460,60,H,0
1991,44,1347,107,1148,100,A,0
1991,44,1371,81,1437,77,A,0
1991,44,1376,93,1202,52,H,0
1991,44,1393,92,1145,83,H,0
1991,44,1395,70,1319,51,A,0
1991,44,1401,70,1411,61,H,0
1991,44,1409,72,1243,61,H,0
1991,44,1418,89,1111,84,A,0
1991,44,1425,105,1323,95,A,0
1991,44,1427,103,1426,83,H,0
1991,44,1461,62,1160,60,H,0
1991,45,1120,75,1182,71,A,0
1991,45,1209,72,1121,71,H,0
1991,45,1211,108,1186,67,A,0
1991,45,1232,73,1302,48,H,0
1991,45,1267,70,1325,68,H,0
1991,45,1272,99,1273,48,H,0
1991,45,1277,65,1153,63,A,0
1991,45,1278,73,1365,63,H,0
1991,45,1328,98,1164,79,H,0
1991,45,1329,89,1256,58,H,0
1991,45,1337,75,1403,70,H,0
1991,45,1429,77,1451,62,H,0
1991,45,1435,75,1208,74,H,0
1991,45,1455,84,1179,65,A,0
1991,46,1124,86,1225,62,N,0
1991,46,1132,94,1106,80,N,0
1991,46,1169,83,1360,73,H,0
1991,46,1227,74,1218,70,A,0
1991,46,1284,62,1412,60,A,0
1991,46,1293,83,1356,77,A,0
1991,46,1304,113,1399,92,H,0
1991,46,1450,90,1197,74,N,0
1991,46,1461,99,1320,65,H,0
1991,47,1103,84,1141,58,H,0
1991,47,1106,92,1399,83,N,0
1991,47,1120,99,1199,96,H,0
1991,47,1129,66,1337,56,H,0
1991,47,1134,91,1251,65,H,0
1991,47,1139,94,1458,88,H,0
1991,47,1145,82,1382,53,H,0
1991,47,1150,108,1155,100,A,0
1991,47,1153,58,1191,48,A,0
1991,47,1161,53,1410,41,A,0
1991,47,1168,109,1290,100,H,0
1991,47,1178,85,1185,81,H,0
1991,47,1179,99,1109,72,H,0
1991,47,1187,86,1144,55,H,0
1991,47,1190,96,1206,86,A,0
1991,47,1196,82,1121,43,H,0
1991,47,1198,85,1359,82,H,0
1991,47,1200,75,1264,58,H,0
1991,47,1208,78,1274,60,A,0
1991,47,1211,81,1186,63,H,0
1991,47,1216,69,1131,59,H,0
1991,47,1217,90,1171,75,H,0
1991,47,1221,76,1130,69,H,0
1991,47,1222,90,1411,78,H,0
1991,47,1228,83,1114,72,H,0
1991,47,1231,97,1444,68,H,0
1991,47,1232,72,1275,53,H,0
1991,47,1234,98,1420,81,H,0
1991,47,1235,81,1276,72,H,0
1991,47,1239,96,1126,84,H,0
1991,47,1241,72,1291,71,A,0
1991,47,1242,103,1351,51,H,0
1991,47,1243,81,1249,64,H,0
1991,47,1246,86,1151,70,H,0
1991,47,1247,87,1124,82,N,0
1991,47,1257,100,1341,76,H,0
1991,47,1260,85,1321,77,A,0
1991,47,1263,71,1183,68,H,0
1991,47,1267,81,1156,79,A,0
1991,47,1278,64,1333,53,H,0
1991,47,1282,93,1302,81,H,0
1991,47,1283,64,1455,62,A,0
1991,47,1292,83,1108,71,A,0
1991,47,1299,75,1423,71,A,0
1991,47,1304,99,1132,85,H,0
1991,47,1305,73,1332,66,H,0
1991,47,1308,72,1307,64,H,0
1991,47,1309,96,1375,95,H,0
1991,47,1314,95,1104,79,H,0
1991,47,1326,109,1110,73,A,0
1991,47,1328,172,1258,112,H,0
1991,47,1329,98,1212,54,H,0
1991,47,1330,88,1254,62,H,0
1991,47,1334,87,1362,72,H,0
1991,47,1338,98,1352,74,H,0
1991,47,1339,74,1403,72,H,0
1991,47,1343,58,1353,45,A,0
1991,47,1345,64,1202,51,H,0
1991,47,1354,90,1457,74,H,0
1991,47,1361,87,1414,73,H,0
1991,47,1364,65,1388,55,A,0
1991,47,1378,63,1391,61,H,0
1991,47,1379,84,1419,72,H,0
1991,47,1380,116,1173,112,A,0
1991,47,1381,95,1287,71,H,0
1991,47,1384,100,1175,94,H,0
1991,47,1385,78,1224,65,H,0
1991,47,1387,71,1229,67,H,0
1991,47,1389,67,1192,56,H,0
1991,47,1390,82,1365,47,H,0
1991,47,1393,94,1253,79,H,0
1991,47,1395,89,1147,82,H,0
1991,47,1396,69,1210,67,H,0
1991,47,1397,91,1122,87,H,0
1991,47,1405,102,1398,77,H,0
1991,47,1412,79,1197,56,H,0
1991,47,1417,92,1177,90,A,0
1991,47,1418,106,1238,83,H,0
1991,47,1424,95,1277,75,N,0
1991,47,1426,113,1209,104,A,0
1991,47,1431,71,1207,60,A,0
1991,47,1450,74,1284,67,N,0
1991,47,1454,86,1416,84,H,0
1991,47,1460,109,1464,94,A,0
1991,48,1117,73,1279,61,N,0
1991,48,1247,83,1225,61,N,0
1991,48,1461,97,1272,72,H,0
1991,49,1120,95,1401,71,H,0
1991,49,1151,88,1273,69,H,0
1991,49,1153,79,1384,68,H,0
1991,49,1155,103,1354,83,H,0
1991,49,1157,66,1206,65,A,0
1991,49,1161,60,1322,44,A,0
1991,49,1166,89,1375,76,A,0
1991,49,1222,100,1147,57,H,0
1991,49,1257,86,1443,79,A,0
1991,49,1270,87,1212,64,A,0
1991,49,1274,72,1171,60,H,0
1991,49,1293,103,1341,52,H,0
1991,49,1296,92,1226,52,H,0
1991,49,1307,98,1317,84,H,0
1991,49,1309,76,1197,41,H,0
1991,49,1318,85,1183,65,H,0
1991,49,1325,85,1464,70,H,0
1991,49,1326,103,1398,66,H,0
1991,49,1372,61,1368,59,H,0
1991,49,1383,63,1251,50,H,0
1991,49,1397,77,1433,72,H,0
1991,49,1427,108,1311,89,H,0
1991,49,1428,68,1451,52,H,0
1991,49,1431,80,1114,77,H,0
1991,49,1454,82,1399,73,H,0
1991,50,1104,79,1440,45,H,0
1991,50,1121,69,1204,67,H,0
1991,50,1140,84,1241,66,H,0
1991,50,1180,92,1264,83,H,0
1991,50,1199,80,1378,72,H,0
1991,50,1201,86,1290,68,H,0
1991,50,1231,87,1246,84,H,0
1991,50,1234,93,1152,70,H,0
1991,50,1254,68,1351,63,H,0
1991,50,1256,94,1419,82,H,0
1991,50,1261,98,1117,74,H,0
1991,50,1277,81,1191,76,H,0
1991,50,1279,83,1122,80,H,0
1991,50,1280,120,1108,65,H,0
1991,50,1285,86,1339,85,A,0
1991,50,1362,70,1129,61,H,0
1991,50,1365,81,1305,66,H,0
1991,50,1387,82,1232,67,A,0
1991,50,1396,67,1336,63,H,0
1991,50,1400,87,1364,84,A,0
1991,50,1406,77,1224,62,A,0
1991,50,1416,91,1421,76,H,0
1991,50,1442,86,1238,81,H,0
1991,50,1452,87,1330,69,H,0
1991,51,1143,121,1109,97,H,0
1991,51,1161,60,1403,56,A,0
1991,51,1181,103,1217,61,A,0
1991,51,1210,112,1208,105,N,0
1991,51,1221,90,1291,80,A,0
1991,51,1227,75,1260,65,H,0
1991,51,1228,84,1281,81,N,0
1991,51,1257,95,1156,80,H,0
1991,51,1266,95,1341,68,H,0
1991,51,1283,81,1288,57,H,0
1991,51,1318,82,1206,67,A,0
1991,51,1329,91,1239,58,H,0
1991,51,1333,78,1272,74,H,0
1991,51,1338,84,1182,65,A,0
1991,51,1352,99,1173,94,A,0
1991,51,1374,93,1274,88,H,0
1991,51,1381,96,1286,74,H,0
1991,51,1383,75,1134,66,H,0
1991,51,1388,65,1129,54,H,0
1991,51,1390,117,1414,87,H,0
1991,51,1417,108,1337,85,H,0
1991,51,1424,69,1343,35,H,0
1991,51,1427,101,1410,78,H,0
1991,51,1428,77,1287,48,H,0
1991,51,1429,82,1451,72,A,0
1991,52,1122,97,1114,82,A,0
1991,52,1133,74,1229,54,A,0
1991,52,1153,72,1278,64,A,0
1991,52,1155,71,1164,70,N,0
1991,52,1157,80,1441,74,A,0
1991,52,1168,91,1339,84,H,0
1991,52,1191,84,1126,72,H,0
1991,52,1201,88,1322,71,H,0
1991,52,1218,78,1447,64,H,0
1991,52,1261,122,1258,114,H,0
1991,52,1277,74,1141,61,H,0
1991,52,1279,73,1358,71,H,0
1991,52,1290,88,1388,84,A,0
1991,52,1292,80,1204,75,H,0
1991,52,1296,76,1349,66,A,0
1991,52,1307,83,1397,80,H,0
1991,52,1317,95,1111,83,N,0
1991,52,1332,85,1285,76,H,0
1991,52,1345,97,1139,81,H,0
1991,52,1359,89,1416,80,H,0
1991,52,1364,80,1121,50,H,0
1991,52,1365,69,1363,63,A,0
1991,52,1393,78,1406,73,N,0
1991,52,1405,86,1212,78,H,0
1991,52,1409,73,1166,64,A,0
1991,52,1418,127,1398,88,H,0
1991,52,1435,79,1440,60,H,0
1991,52,1438,74,1267,60,A,0
1991,53,1104,62,1151,58,A,0
1991,53,1113,100,1381,71,H,0
1991,53,1150,110,1452,103,N,0
1991,53,1164,99,1198,72,A,0
1991,53,1175,96,1251,73,N,0
1991,53,1184,80,1423,64,H,0
1991,53,1218,108,1317,100,H,0
1991,53,1231,87,1235,76,A,0
1991,53,1246,84,1443,70,N,0
1991,53,1249,99,1180,85,N,0
1991,53,1293,103,1109,55,N,0
1991,53,1321,74,1288,66,N,0
1991,53,1344,79,1264,77,H,0
1991,53,1361,59,1117,57,N,0
1991,53,1362,77,1436,73,H,0
1991,53,1387,80,1442,76,H,0
1991,53,1390,86,1196,74,H,0
1991,53,1391,77,1140,75,A,0
1991,53,1429,64,1102,63,N,0
1991,53,1447,96,1111,95,N,0
1991,53,1450,95,1238,80,H,0
1991,53,1460,90,1372,83,H,0
1991,53,1464,89,1106,87,H,0
1991,54,1103,79,1444,58,H,0
1991,54,1106,67,1251,59,N,0
1991,54,1108,78,1302,70,A,0
1991,54,1110,70,1365,69,A,0
1991,54,1113,107,1286,74,H,0
1991,54,1116,71,1332,68,A,0
1991,54,1117,86,1180,72,N,0
1991,54,1119,70,1265,61,H,0
1991,54,1139,84,1123,77,H,0
1991,54,1140,62,1409,60,H,0
1991,54,1159,76,1217,75,H,0
1991,54,1173,91,1133,81,A,0
1991,54,1175,104,1464,96,A,0
1991,54,1178,81,1320,79,A,0
1991,54,1181,90,1328,85,A,0
1991,54,1185,100,1131,54,H,0
1991,54,1186,73,1360,69,H,0
1991,54,1187,83,1347,74,H,0
1991,54,1190,90,1153,79,A,0
1991,54,1191,76,1359,49,H,0
1991,54,1192,106,1148,81,N,0
1991,54,1202,80,1354,73,A,0
1991,54,1203,88,1439,70,H,0
1991,54,1208,79,1400,71,N,0
1991,54,1209,92,1319,76,H,0
1991,54,1210,135,1258,94,H,0
1991,54,1216,80,1348,70,A,0
1991,54,1220,76,1383,74,H,0
1991,54,1225,73,1238,64,H,0
1991,54,1228,102,1261,96,H,0
1991,54,1234,88,1417,71,H,0
1991,54,1242,101,1427,69,H,0
1991,54,1245,69,1229,53,A,0
1991,54,1247,102,1437,94,A,0
1991,54,1249,71,1361,70,A,0
1991,54,1257,85,1206,80,A,0
1991,54,1259,88,1420,65,A,0
1991,54,1260,89,1126,66,H,0
1991,54,1268,64,1248,48,H,0
1991,54,1276,89,1266,81,H,0
1991,54,1280,82,1179,80,A,0
1991,54,1281,90,1212,51,H,0
1991,54,1283,67,1232,62,H,0
1991,54,1301,99,1421,60,H,0
1991,54,1304,88,1275,73,H,0
1991,54,1308,79,1403,58,H,0
1991,54,1310,55,1389,50,N,0
1991,54,1314,86,1345,74,A,0
1991,54,1323,84,1339,61,H,0
1991,54,1325,62,1161,51,A,0
1991,54,1326,71,1207,60,N,0
1991,54,1333,82,1397,66,H,0
1991,54,1334,66,1395,60,H,0
1991,54,1337,75,1239,69,H,0
1991,54,1338,88,1405,68,H,0
1991,54,1349,78,1402,69,A,0
1991,54,1352,85,1182,81,A,0
1991,54,1356,85,1329,73,N,0
1991,54,1362,87,1429,79,H,0
1991,54,1363,79,1226,70,A,0
1991,54,1364,81,1243,78,A,0
1991,54,1371,90,1353,76,H,0
1991,54,1372,98,1109,56,N,0
1991,54,1373,78,1134,59,A,0
1991,54,1375,74,1241,65,H,0
1991,54,1376,73,1386,61,H,0
1991,54,1378,82,1330,75,A,0
1991,54,1385,74,1200,62,H,0
1991,54,1387,93,1321,77,H,0
1991,54,1388,80,1451,69,H,0
1991,54,1393,110,1227,66,H,0
1991,54,1398,93,1152,83,A,0
1991,54,1399,107,1441,87,H,0
1991,54,1408,91,1410,70,A,0
1991,54,1412,71,1384,68,N,0
1991,54,1414,98,1143,88,H,0
1991,54,1418,87,1411,70,H,0
1991,54,1424,101,1199,69,H,0
1991,54,1425,90,1121,63,H,0
1991,54,1428,95,1455,48,H,0
1991,54,1435,68,1374,65,H,0
1991,54,1436,50,1102,40,N,0
1991,54,1448,82,1350,56,H,0
1991,54,1449,72,1278,61,H,0
1991,54,1453,57,1177,56,A,0
1991,54,1458,105,1426,74,H,0
1991,54,1460,79,1293,76,H,0
1991,54,1462,83,1457,53,H,0
1991,55,1112,99,1344,87,H,0
1991,55,1160,89,1390,79,H,0
1991,55,1163,94,1193,70,H,0
1991,55,1174,81,1263,76,H,0
1991,55,1211,91,1233,82,H,0
1991,55,1329,72,1177,70,A,0
1991,55,1356,70,1453,64,N,0
1991,55,1384,82,1433,71,N,0
1991,55,1442,70,1288,66,N,0
1991,55,1461,98,1358,84,A,0
1991,58,1166,87,1256,84,H,0
1991,58,1409,95,1433,67,H,0
1991,59,1112,80,1337,66,H,0
1991,59,1173,104,1411,83,H,0
1991,59,1203,81,1182,76,A,0
1991,59,1210,95,1408,83,N,0
1991,59,1218,76,1233,75,H,0
1991,59,1222,96,1227,63,H,0
1991,59,1231,91,1267,67,N,0
1991,59,1235,81,1396,79,N,0
1991,59,1238,69,1114,66,A,0
1991,59,1246,74,1184,60,H,0
1991,59,1258,91,1334,90,A,0
1991,59,1268,86,1353,81,N,0
1991,59,1275,101,1274,99,N,0
1991,59,1296,84,1152,60,A,0
1991,59,1305,68,1363,64,A,0
1991,59,1309,98,1109,58,A,0
1991,59,1325,77,1317,74,N,0
1991,59,1326,82,1280,80,N,0
1991,59,1333,101,1444,76,H,0
1991,59,1351,87,1291,82,A,0
1991,59,1352,84,1310,79,H,0
1991,59,1361,84,1124,70,H,0
1991,59,1371,103,1299,77,H,0
1991,59,1376,52,1140,49,N,0
1991,59,1381,80,1302,68,A,0
1991,59,1391,69,1143,66,N,0
1991,59,1417,110,1201,89,H,0
1991,59,1437,88,1120,71,N,0
1991,59,1455,77,1397,73,N,0
1991,60,1104,71,1406,52,N,0
1991,60,1111,84,1286,82,A,0
1991,60,1112,102,1235,77,H,0
1991,60,1113,94,1335,62,H,0
1991,60,1120,84,1408,71,N,0
1991,60,1122,87,1349,67,N,0
1991,60,1129,58,1284,40,H,0
1991,60,1130,89,1321,76,N,0
1991,60,1131,71,1220,70,N,0
1991,60,1150,117,1298,109,N,0
1991,60,1151,92,1362,79,H,0
1991,60,1163,59,1248,57,H,0
1991,60,1200,66,1435,65,A,0
1991,60,1204,65,1318,63,N,0
1991,60,1210,99,1437,87,N,0
1991,60,1211,79,1224,68,H,0
1991,60,1218,89,1455,73,H,0
1991,60,1226,81,1169,69,H,0
1991,60,1228,84,1272,75,A,0
1991,60,1231,102,1325,64,N,0
1991,60,1241,90,1433,78,A,0
1991,60,1243,81,1401,49,N,0
1991,60,1253,85,1134,56,H,0
1991,60,1256,86,1157,81,N,0
1991,60,1267,81,1317,78,N,0
1991,60,1268,78,1376,69,N,0
1991,60,1269,80,1171,66,N,0
1991,60,1274,74,1280,67,N,0
1991,60,1277,97,1206,72,H,0
1991,60,1283,68,1449,61,N,0
1991,60,1292,73,1164,67,N,0
1991,60,1293,88,1375,78,N,0
1991,60,1304,85,1225,65,H,0
1991,60,1307,99,1402,82,H,0
1991,60,1326,85,1275,67,N,0
1991,60,1328,112,1229,69,N,0
1991,60,1332,73,1444,64,H,0
1991,60,1336,79,1135,60,N,0
1991,60,1338,84,1391,69,N,0
1991,60,1343,67,1364,51,N,0
1991,60,1348,80,1456,70,N,0
1991,60,1353,85,1140,70,N,0
1991,60,1359,71,1405,68,A,0
1991,60,1365,75,1265,49,H,0
1991,60,1374,69,1162,45,H,0
1991,60,1378,88,1306,51,H,0
1991,60,1379,89,1221,86,N,0
1991,60,1380,111,1264,75,N,0
1991,60,1389,72,1132,71,H,0
1991,60,1396,56,1337,55,N,0
1991,60,1397,93,1233,77,N,0
1991,60,1400,76,1276,74,N,0
1991,60,1409,92,1412,86,N,0
1991,60,1414,102,1106,98,N,0
1991,60,1418,114,1341,79,H,0
1991,60,1425,103,1217,76,N,0
1991,60,1431,57,1403,48,H,0
1991,60,1439,82,1350,79,N,0
1991,60,1443,103,1399,94,H,0
1991,60,1461,103,1319,87,H,0
1991,61,1104,93,1150,67,N,0
1991,61,1106,79,1362,76,N,0
1991,61,1113,89,1400,82,H,0
1991,61,1116,126,1238,88,H,0
1991,61,1117,73,1114,60,H,0
1991,61,1122,72,1200,69,N,0
1991,61,1123,104,1152,70,H,0
1991,61,1124,98,1109,87,H,0
1991,61,1129,68,1204,65,H,0
1991,61,1143,81,1233,64,N,0
1991,61,1151,88,1414,68,H,0
1991,61,1153,75,1173,71,A,0
1991,61,1160,124,1398,86,H,0
1991,61,1163,90,1348,69,H,0
1991,61,1164,87,1405,66,H,0
1991,61,1165,93,1137,85,H,0
1991,61,1166,87,1156,64,A,0
1991,61,1168,62,1161,60,H,0
1991,61,1181,97,1250,67,H,0
1991,61,1185,75,1191,65,A,0
1991,61,1190,94,1301,91,H,0
1991,61,1192,71,1463,50,H,0
1991,61,1199,92,1198,73,A,0
1991,61,1201,88,1339,76,A,0
1991,61,1206,70,1157,61,N,0
1991,61,1207,63,1222,51,N,0
1991,61,1211,75,1131,63,H,0
1991,61,1216,84,1239,74,A,0
1991,61,1218,84,1338,82,H,0
1991,61,1220,71,1224,64,N,0
1991,61,1221,96,1319,77,N,0
1991,61,1241,73,1439,58,N,0
1991,61,1243,67,1293,50,N,0
1991,61,1246,93,1257,85,A,0
1991,61,1248,67,1456,65,N,0
1991,61,1253,81,1217,77,H,0
1991,61,1258,126,1386,111,H,0
1991,61,1260,85,1133,83,H,0
1991,61,1261,118,1311,76,H,0
1991,61,1269,83,1130,81,N,0
1991,61,1276,82,1335,64,N,0
1991,61,1277,77,1256,62,H,0
1991,61,1279,79,1270,58,A,0
1991,61,1284,66,1318,59,N,0
1991,61,1285,79,1388,58,H,0
1991,61,1286,94,1411,74,H,0
1991,61,1291,92,1159,80,H,0
1991,61,1292,62,1359,50,N,0
1991,61,1305,79,1363,66,H,0
1991,61,1306,87,1135,78,N,0
1991,61,1307,94,1380,83,H,0
1991,61,1308,128,1288,71,H,0
1991,61,1309,88,1212,66,H,0
1991,61,1314,90,1177,75,N,0
1991,61,1320,63,1183,62,H,0
1991,61,1321,103,1171,94,N,0
1991,61,1328,112,1409,99,N,0
1991,61,1330,79,1187,78,H,0
1991,61,1332,78,1333,71,N,0
1991,61,1344,102,1251,78,H,0
1991,61,1345,64,1208,63,A,0
1991,61,1352,81,1263,62,H,0
1991,61,1360,95,1145,71,H,0
1991,61,1364,64,1265,52,N,0
1991,61,1365,59,1343,53,H,0
1991,61,1371,106,1457,49,H,0
1991,61,1375,70,1401,68,N,0
1991,61,1378,60,1336,56,H,0
1991,61,1379,122,1461,112,N,0
1991,61,1382,105,1148,97,H,0
1991,61,1384,82,1182,80,H,0
1991,61,1390,70,1416,61,A,0
1991,61,1393,101,1447,55,H,0
1991,61,1402,85,1264,81,N,0
1991,61,1406,90,1298,75,N,0
1991,61,1412,71,1229,60,N,0
1991,61,1417,94,1361,74,H,0
1991,61,1421,89,1172,86,H,0
1991,61,1425,70,1134,55,N,0
1991,61,1428,74,1429,63,A,0
1991,61,1431,81,1283,70,H,0
1991,61,1433,72,1350,66,H,0
1991,61,1435,75,1349,68,H,0
1991,61,1436,94,1383,92,A,0
1991,61,1438,79,1278,72,A,0
1991,61,1449,59,1403,57,N,0
1991,61,1451,69,1169,61,H,0
1991,61,1453,67,1141,59,H,0
1991,61,1454,95,1282,88,H,0
1991,61,1455,69,1391,58,N,0
1991,62,1177,81,1416,78,A,0
1991,62,1196,62,1274,60,H,0
1991,62,1227,91,1381,90,H,0
1991,62,1272,78,1354,58,H,0
1991,62,1281,75,1410,56,H,0
1991,62,1304,94,1154,80,A,0
1991,62,1314,71,1390,60,N,0
1991,62,1329,70,1266,43,A,0
1991,62,1356,75,1232,62,H,0
1991,62,1373,85,1132,78,H,0
1991,62,1374,86,1426,73,H,0
1991,62,1408,85,1162,66,H,0
1991,62,1424,92,1334,72,A,0
1991,62,1462,91,1178,66,H,0
1991,63,1102,70,1339,66,H,0
1991,63,1116,114,1419,92,H,0
1991,63,1121,75,1273,51,H,0
1991,63,1247,133,1258,118,A,0
1991,63,1344,109,1149,70,H,0
1991,63,1360,78,1220,49,H,0
1991,63,1458,71,1399,65,H,0
1991,65,1111,76,1421,72,A,0
1991,65,1116,86,1349,62,A,0
1991,65,1117,88,1288,42,H,0
1991,65,1119,89,1148,81,H,0
1991,65,1121,84,1457,75,H,0
1991,65,1134,68,1149,66,H,0
1991,65,1137,79,1420,64,A,0
1991,65,1139,106,1209,96,A,0
1991,65,1141,59,1444,56,H,0
1991,65,1156,68,1103,66,H,0
1991,65,1159,71,1351,69,A,0
1991,65,1160,89,1360,82,A,0
1991,65,1163,96,1130,70,A,0
1991,65,1168,91,1201,88,A,0
1991,65,1169,69,1145,64,H,0
1991,65,1171,68,1221,62,A,0
1991,65,1178,88,1198,75,A,0
1991,65,1181,109,1131,55,H,0
1991,65,1183,75,1442,68,H,0
1991,65,1185,68,1123,59,A,0
1991,65,1187,60,1204,59,H,0
1991,65,1196,65,1279,49,H,0
1991,65,1202,87,1251,76,H,0
1991,65,1207,78,1238,54,H,0
1991,65,1210,84,1224,77,H,0
1991,65,1222,87,1124,85,A,0
1991,65,1231,109,1228,74,H,0
1991,65,1235,86,1179,69,H,0
1991,65,1242,88,1337,62,A,0
1991,65,1245,52,1405,47,H,0
1991,65,1246,81,1208,80,A,0
1991,65,1249,104,1380,88,H,0
1991,65,1250,82,1456,79,H,0
1991,65,1256,75,1114,63,H,0
1991,65,1261,87,1435,70,H,0
1991,65,1264,73,1259,68,H,0
1991,65,1275,82,1132,81,H,0
1991,65,1280,70,1397,65,A,0
1991,65,1281,96,1272,82,H,0
1991,65,1283,72,1166,71,H,0
1991,65,1287,87,1108,85,H,0
1991,65,1296,65,1227,45,H,0
1991,65,1298,78,1248,75,H,0
1991,65,1301,74,1155,70,H,0
1991,65,1304,70,1453,63,A,0
1991,65,1309,83,1162,53,H,0
1991,65,1323,66,1434,50,H,0
1991,65,1325,75,1460,56,H,0
1991,65,1329,84,1282,67,A,0
1991,65,1334,67,1253,65,H,0
1991,65,1338,87,1437,76,H,0
1991,65,1362,74,1265,67,H,0
1991,65,1364,70,1363,62,A,0
1991,65,1371,97,1344,92,H,0
1991,65,1373,89,1191,69,H,0
1991,65,1376,103,1273,67,H,0
1991,65,1381,85,1372,60,H,0
1991,65,1387,95,1133,71,A,0
1991,65,1393,92,1385,86,H,0
1991,65,1395,86,1443,80,H,0
1991,65,1399,93,1151,88,H,0
1991,65,1400,93,1401,67,H,0
1991,65,1402,89,1263,88,A,0
1991,65,1403,56,1374,54,A,0
1991,65,1409,114,1290,56,H,0
1991,65,1417,98,1425,81,H,0
1991,65,1424,89,1241,65,A,0
1991,65,1426,108,1311,84,A,0
1991,65,1429,111,1414,88,H,0
1991,65,1433,80,1206,74,H,0
1991,65,1438,94,1266,88,A,0
1991,65,1448,74,1268,62,H,0
1991,65,1462,75,1306,54,H,0
1991,66,1104,68,1120,56,A,0
1991,66,1140,73,1361,61,A,0
1991,66,1153,72,1257,64,H,0
1991,66,1174,95,1180,87,H,0
1991,66,1177,81,1173,73,A,0
1991,66,1182,78,1353,62,A,0
1991,66,1184,65,1356,61,H,0
1991,66,1186,91,1319,74,H,0
1991,66,1192,59,1284,52,H,0
1991,66,1233,82,1347,70,H,0
1991,66,1277,85,1276,70,H,0
1991,66,1285,98,1226,67,H,0
1991,66,1286,85,1129,78,H,0
1991,66,1305,74,1225,66,A,0
1991,66,1307,54,1161,46,H,0
1991,66,1314,108,1165,64,A,0
1991,66,1322,91,1109,82,A,0
1991,66,1326,63,1234,59,H,0
1991,66,1332,73,1143,67,H,0
1991,66,1333,73,1390,66,H,0
1991,66,1336,65,1269,64,H,0
1991,66,1345,73,1321,70,A,0
1991,66,1348,81,1203,72,H,0
1991,66,1350,74,1330,65,A,0
1991,66,1352,82,1383,59,H,0
1991,66,1354,59,1164,56,H,0
1991,66,1384,89,1254,62,H,0
1991,66,1386,92,1274,79,H,0
1991,66,1396,66,1335,49,H,0
1991,66,1408,77,1199,61,H,0
1991,66,1412,87,1150,70,A,0
1991,66,1428,63,1218,60,A,0
1991,66,1431,74,1102,47,H,0
1991,66,1439,92,1267,89,A,0
1991,66,1449,70,1112,56,H,0
1991,66,1450,95,1113,86,H,0
1991,66,1452,125,1382,64,H,0
1991,66,1455,81,1122,55,H,0
1991,66,1463,60,1193,52,A,0
1991,67,1178,73,1135,70,N,0
1991,67,1201,77,1253,73,H,0
1991,67,1308,70,1334,68,A,0
1991,67,1406,85,1137,84,H,0
1991,67,1414,97,1363,88,A,0
1991,67,1424,98,1168,67,H,0
1991,67,1426,103,1368,72,A,0
1991,67,1429,81,1364,75,H,0
1991,68,1103,73,1434,60,A,0
1991,68,1108,100,1290,89,H,0
1991,68,1112,84,1450,69,A,0
1991,68,1113,68,1449,60,A,0
1991,68,1117,61,1256,59,H,0
1991,68,1121,57,1144,51,H,0
1991,68,1132,75,1444,56,H,0
1991,68,1134,78,1347,64,H,0
1991,68,1141,70,1325,42,H,0
1991,68,1145,69,1193,64,A,0
1991,68,1149,80,1172,74,H,0
1991,68,1151,83,1441,62,A,0
1991,68,1160,105,1235,81,H,0
1991,68,1163,81,1338,76,H,0
1991,68,1166,98,1133,74,H,0
