Season,DayNum,WTeamID,LTeamID,CRType,CityID
2021,47,1143,1169,Regular,4027
2021,47,1150,1299,Regular,4066
2021,47,1151,1412,Regular,4030
2021,47,1154,1255,Regular,4118
2021,47,1156,1236,Regular,4124
2021,47,1173,1279,Regular,4091
2021,47,1180,1192,Regular,4142
2021,47,1186,1319,Regular,4120
2021,47,1187,1241,Regular,4138
2021,47,1204,1198,Regular,4214
2021,47,1208,1153,Regular,4014
2021,47,1211,1234,Regular,4316
2021,47,1216,1263,Regular,4364
2021,47,1219,1456,Regular,4369
2021,47,1227,1324,Regular,4071
2021,47,1231,1139,Regular,4032
2021,47,1232,1123,Regular,4344
2021,47,1233,1351,Regular,4190
2021,47,1247,1174,Regular,4266
2021,47,1256,1249,Regular,4299
2021,47,1258,1142,Regular,4201
2021,47,1265,1264,Regular,4045
2021,47,1274,1239,Regular,4084
2021,47,1283,1322,Regular,4327
2021,47,1297,1464,Regular,4153
2021,47,1301,1144,Regular,4287
2021,47,1310,1193,Regular,4441
2021,47,1314,1246,Regular,4193
2021,47,1326,1417,Regular,4080
2021,47,1328,1223,Regular,4247
2021,47,1332,1339,Regular,4112
2021,47,1345,1323,Regular,4161
2021,47,1358,1349,Regular,4160
2021,47,1359,1244,Regular,4176
2021,47,1364,1337,Regular,4210
2021,47,1379,1419,Regular,4150
2021,47,1382,1220,Regular,4465
2021,47,1388,1161,Regular,4222
2021,47,1389,1284,Regular,4366
2021,47,1390,1112,Regular,4331
2021,47,1392,1127,Regular,4360
2021,47,1393,1138,Regular,4340
2021,47,1396,1312,Regular,4266
2021,47,1402,1176,Regular,4096
2021,47,1405,1434,Regular,4346
2021,47,1408,1212,Regular,4237
2021,47,1414,1360,Regular,4163
2021,47,1416,1199,Regular,4341
2021,47,1418,1270,Regular,4181
2021,47,1420,1107,Regular,4003
2021,47,1422,1189,Regular,4109
2021,47,1435,1347,Regular,4233
2021,47,1437,1386,Regular,4361
2021,47,1439,1164,Regular,4031
2021,47,1443,1104,Regular,4353
2021,47,1454,1453,Regular,4135
2021,47,1457,1202,Regular,4297
2021,47,1458,1257,Regular,4209
2021,47,1460,1178,Regular,4098
2021,48,1102,1305,Regular,4290
2021,48,1116,1331,Regular,4119
2021,48,1156,1236,Regular,4124
2021,48,1160,1449,Regular,4040
2021,48,1166,1163,Regular,4149
2021,48,1179,1152,Regular,4097
2021,48,1210,1175,Regular,4016
2021,48,1216,1263,Regular,4364
2021,48,1222,1108,Regular,4157
2021,48,1227,1324,Regular,4071
2021,48,1235,1238,Regular,4006
2021,48,1265,1264,Regular,4045
2021,48,1267,1352,Regular,4158
2021,48,1278,1387,Regular,4216
2021,48,1321,1277,Regular,4113
2021,48,1330,1318,Regular,4244
2021,48,1340,1451,Regular,4274
2021,48,1344,1371,Regular,4241
2021,48,1353,1228,Regular,4269
2021,48,1362,1213,Regular,4304
2021,48,1385,1207,Regular,4285
2021,48,1392,1127,Regular,4360
2021,48,1400,1329,Regular,4020
2021,48,1420,1107,Regular,4003
2021,48,1442,1404,Regular,4212
2021,48,1454,1453,Regular,4135
2021,48,1460,1178,Regular,4098
2021,48,1462,1266,Regular,4072
2021,48,1464,1297,Regular,4153
2021,49,1122,1293,Regular,4073
2021,49,1124,1115,Regular,4362
2021,49,1125,1191,Regular,4114
2021,49,1129,1307,Regular,4035
2021,49,1136,1269,Regular,4007
2021,49,1140,1411,Regular,4282
2021,49,1155,1287,Regular,4139
2021,49,1199,1205,Regular,4341
2021,49,1202,1354,Regular,4139
2021,49,1206,1440,Regular,4115
2021,49,1209,1158,Regular,4016
2021,49,1211,1322,Regular,4324
2021,49,1214,1149,Regular,4064
2021,49,1243,1239,Regular,4211
2021,49,1262,1436,Regular,4204
2021,49,1280,1290,Regular,4332
2021,49,1283,1114,Regular,4327
2021,49,1288,1174,Regular,4240
2021,49,1349,1309,Regular,4157
2021,49,1356,1139,Regular,4161
2021,49,1358,1410,Regular,4106
2021,49,1390,1167,Regular,4331
2021,49,1397,1386,Regular,4180
2021,49,1401,1459,Regular,4078
2021,49,1402,1319,Regular,4096
2021,49,1409,1272,Regular,4213
2021,49,1423,1144,Regular,4050
2021,49,1429,1363,Regular,4197
2021,49,1439,1255,Regular,4031
2021,49,1447,1357,Regular,4333
2021,49,1450,1341,Regular,4069
2021,50,1103,1325,Regular,4002
2021,50,1104,1190,Regular,4353
2021,50,1112,1285,Regular,4350
2021,50,1116,1101,Regular,4119
2021,50,1120,1111,Regular,4018
2021,50,1123,1444,Regular,4173
2021,50,1130,1263,Regular,4070
2021,50,1143,1370,Regular,4027
2021,50,1150,1203,Regular,4363
2021,50,1151,1398,Regular,4233
2021,50,1154,1342,Regular,4064
2021,50,1160,1213,Regular,4267
2021,50,1161,1365,Regular,4311
2021,50,1172,1435,Regular,4089
2021,50,1179,1315,Regular,4097
2021,50,1184,1219,Regular,4291
2021,50,1187,1408,Regular,4138
2021,50,1192,1193,Regular,4044
2021,50,1195,1204,Regular,4123
2021,50,1208,1318,Regular,4014
2021,50,1211,1322,Regular,4324
2021,50,1214,1149,Regular,4064
2021,50,1220,1350,Regular,4292
2021,50,1222,1396,Regular,4157
2021,50,1232,1369,Regular,4344
2021,50,1234,1345,Regular,4162
2021,50,1242,1452,Regular,4189
2021,50,1251,1108,Regular,4206
2021,50,1256,1419,Regular,4219
2021,50,1257,1338,Regular,4270
2021,50,1267,1421,Regular,4158
2021,50,1268,1247,Regular,4077
2021,50,1273,1244,Regular,4176
2021,50,1279,1404,Regular,4260
2021,50,1281,1133,Regular,4463
2021,50,1294,1226,Regular,4134
2021,50,1301,1314,Regular,4287
2021,50,1310,1107,Regular,4003
2021,50,1319,1176,Regular,4096
2021,50,1333,1340,Regular,4086
2021,50,1339,1286,Regular,4274
2021,50,1357,1447,Regular,4333
2021,50,1361,1388,Regular,4308
2021,50,1395,1295,Regular,4125
2021,50,1403,1328,Regular,4247
2021,50,1405,1296,Regular,4346
2021,50,1416,1153,Regular,4258
2021,50,1422,1299,Regular,4136
2021,50,1427,1249,Regular,4302
2021,50,1433,1241,Regular,4292
2021,50,1436,1262,Regular,4204
2021,50,1438,1456,Regular,4067
2021,50,1443,1399,Regular,4041
2021,50,1455,1378,Regular,4342
2021,50,1458,1304,Regular,4209
2021,51,1129,1307,Regular,4035
2021,51,1139,1344,Regular,4161
2021,51,1140,1451,Regular,4282
2021,51,1166,1462,Regular,4255
2021,51,1167,1337,Regular,4210
2021,51,1177,1442,Regular,4298
2021,51,1206,1406,Regular,4115
2021,51,1226,1294,Regular,4134
2021,51,1228,1336,Regular,4355
2021,51,1233,1164,Regular,4238
2021,51,1312,1351,Regular,4190
2021,51,1321,1231,Regular,4032
2021,51,1323,1468,Regular,4250
2021,51,1326,1353,Regular,4080
2021,51,1368,1212,Regular,4132
2021,51,1371,1207,Regular,4241
2021,51,1387,1282,Regular,4329
2021,51,1389,1383,Regular,4047
2021,51,1397,1367,Regular,4180
2021,51,1423,1175,Regular,4370
2021,51,1429,1363,Regular,4197
2021,51,1437,1266,Regular,4215
2021,51,1450,1322,Regular,4069
2021,53,1276,1304,Regular,4195
2021,53,1278,1234,Regular,4216
2021,53,1345,1268,Regular,4365
2021,53,1458,1277,Regular,4103
2021,54,1156,1464,Regular,4075
2021,54,1211,1438,Regular,4324
2021,54,1222,1416,Regular,4258
2021,54,1228,1231,Regular,4060
2021,54,1257,1246,Regular,4203
2021,54,1261,1311,Regular,4024
2021,54,1313,1206,Regular,4115
2021,54,1321,1326,Regular,4113
2021,54,1324,1178,Regular,4098
2021,54,1352,1236,Regular,4124
2021,54,1406,1164,Regular,4348
2021,54,1460,1453,Regular,4091
2021,55,1156,1464,Regular,4075
2021,55,1179,1232,Regular,4344
2021,55,1236,1352,Regular,4124
2021,55,1260,1229,Regular,4246
2021,55,1283,1320,Regular,4058
2021,55,1284,1145,Regular,4366
2021,55,1306,1216,Regular,4102
2021,55,1324,1178,Regular,4098
2021,55,1344,1177,Regular,4281
2021,55,1356,1191,Regular,4055
2021,55,1392,1262,Regular,4337
2021,55,1414,1364,Regular,4163
2021,55,1420,1127,Regular,4022
2021,55,1435,1108,Regular,4233
2021,55,1436,1312,Regular,4051
2021,55,1460,1453,Regular,4135
2021,56,1112,1160,Regular,4040
2021,56,1127,1420,Regular,4022
2021,56,1161,1201,Regular,4121
2021,56,1169,1308,Regular,4249
2021,56,1179,1232,Regular,4344
2021,56,1191,1356,Regular,4055
2021,56,1211,1319,Regular,4324
2021,56,1260,1229,Regular,4071
2021,56,1268,1458,Regular,4077
2021,56,1278,1277,Regular,4103
2021,56,1284,1145,Regular,4366
2021,56,1306,1216,Regular,4102
2021,56,1312,1436,Regular,4051
2021,56,1320,1283,Regular,4058
2021,56,1392,1262,Regular,4204
2021,56,1414,1364,Regular,4163
2021,57,1104,1279,Regular,4353
2021,57,1124,1146,Regular,4362
2021,57,1141,1185,Regular,4374
2021,57,1155,1199,Regular,4139
2021,57,1211,1469,Regular,4324
2021,57,1234,1321,Regular,4162
2021,57,1243,1303,Regular,4211
2021,57,1249,1368,Regular,4026
2021,57,1261,1401,Regular,4024
2021,57,1272,1378,Regular,4213
2021,57,1353,1345,Regular,4365
2021,57,1403,1230,Regular,4205
2021,57,1409,1222,Regular,4157
2021,57,1425,1365,Regular,4201
2021,57,1439,1274,Regular,4084
2021,57,1452,1318,Regular,4224
2021,57,1459,1273,Regular,4208
2021,58,1116,1120,Regular,4018
2021,58,1122,1398,Regular,4233
2021,58,1124,1108,Regular,4362
2021,58,1125,1293,Regular,4233
2021,58,1132,1325,Regular,4015
2021,58,1161,1201,Regular,4121
2021,58,1163,1177,Regular,4149
2021,58,1184,1183,Regular,4291
2021,58,1190,1441,Regular,4170
2021,58,1196,1435,Regular,4233
2021,58,1202,1151,Regular,4068
2021,58,1203,1200,Regular,4045
2021,58,1206,1269,Regular,4115
2021,58,1210,1314,Regular,4016
2021,58,1214,1205,Regular,4146
2021,58,1219,1367,Regular,4152
2021,58,1231,1336,Regular,4032
2021,58,1240,1404,Regular,4167
2021,58,1247,1173,Regular,4091
2021,58,1264,1175,Regular,4099
2021,58,1280,1208,Regular,4014
2021,58,1301,1130,Regular,4287
2021,58,1326,1304,Regular,4195
2021,58,1344,1139,Regular,4161
2021,58,1347,1342,Regular,4076
2021,58,1348,1382,Regular,4179
2021,58,1350,1172,Regular,4089
2021,58,1359,1440,Regular,4458
2021,58,1370,1339,Regular,4313
2021,58,1371,1462,Regular,4072
2021,58,1374,1396,Regular,4266
2021,58,1388,1170,Regular,4222
2021,58,1395,1341,Regular,4125
2021,58,1397,1281,Regular,4463
2021,58,1399,1369,Regular,4083
2021,58,1421,1255,Regular,4118
2021,58,1433,1386,Regular,4266
2021,58,1438,1323,Regular,4250
2021,58,1457,1144,Regular,4297
2021,59,1112,1449,Regular,4350
2021,59,1129,1363,Regular,4035
2021,59,1160,1425,Regular,4201
2021,59,1205,1214,Regular,4146
2021,59,1255,1421,Regular,4118
2021,59,1276,1268,Regular,4077
2021,59,1305,1307,Regular,4290
2021,59,1319,1225,Regular,4225
2021,59,1332,1143,Regular,4027
2021,59,1342,1347,Regular,4076
2021,59,1362,1360,Regular,4304
2021,59,1367,1219,Regular,4152
2021,59,1417,1428,Regular,4201
2021,59,1429,1102,Regular,4356
2021,59,1457,1144,Regular,4297
2021,59,1458,1278,Regular,4216
2021,60,1103,1245,Regular,4002
2021,60,1114,1426,Regular,4248
2021,60,1145,1389,Regular,4049
2021,60,1156,1237,Regular,4161
2021,60,1157,1209,Regular,4082
2021,60,1198,1330,Regular,4214
2021,60,1239,1244,Regular,4176
2021,60,1252,1251,Regular,4233
2021,60,1253,1167,Regular,4198
2021,60,1256,1267,Regular,4299
2021,60,1265,1310,Regular,4275
2021,60,1297,1236,Regular,4153
2021,60,1349,1427,Regular,4157
2021,60,1351,1193,Regular,4044
2021,60,1352,1454,Regular,4221
2021,60,1364,1168,Regular,4310
2021,60,1375,1204,Regular,4334
2021,60,1379,1431,Regular,4150
2021,60,1407,1111,Regular,4036
2021,60,1418,1402,Regular,4181
2021,60,1419,1117,Regular,4219
2021,60,1443,1150,Regular,4066
2021,60,1460,1324,Regular,4295
2021,60,1464,1453,Regular,4373
2021,61,1101,1249,Regular,4001
2021,61,1104,1397,Regular,4180
2021,61,1107,1436,Regular,4051
2021,61,1111,1407,Regular,4036
2021,61,1112,1450,Regular,4069
2021,61,1114,1426,Regular,4248
2021,61,1115,1290,Regular,4268
2021,61,1124,1235,Regular,4006
2021,61,1125,1404,Regular,4212
2021,61,1129,1363,Regular,4305
2021,61,1132,1296,Regular,4093
2021,61,1145,1389,Regular,4049
2021,61,1146,1270,Regular,4184
2021,61,1150,1443,Regular,4066
2021,61,1155,1274,Regular,4084
2021,61,1156,1237,Regular,4161
2021,61,1159,1119,Regular,4144
2021,61,1161,1361,Regular,4303
2021,61,1166,1344,Regular,4281
2021,61,1167,1253,Regular,4198
2021,61,1173,1206,Regular,4091
2021,61,1174,1158,Regular,4240
2021,61,1182,1203,Regular,4363
2021,61,1183,1399,Regular,4062
2021,61,1184,1122,Regular,4073
2021,61,1190,1422,Regular,4136
2021,61,1191,1320,Regular,4114
2021,61,1193,1351,Regular,4044
2021,61,1196,1261,Regular,4128
2021,61,1202,1273,Regular,4139
2021,61,1204,1375,Regular,4334
2021,61,1209,1157,Regular,4082
2021,61,1211,1362,Regular,4324
2021,61,1212,1106,Regular,4220
2021,61,1216,1127,Regular,4364
2021,61,1220,1456,Regular,4151
2021,61,1223,1322,Regular,4157
2021,61,1228,1345,Regular,4060
2021,61,1234,1353,Regular,4269
2021,61,1239,1244,Regular,4176
2021,61,1246,1280,Regular,4332
2021,61,1247,1200,Regular,4266
2021,61,1250,1248,Regular,4028
2021,61,1251,1252,Regular,4233
2021,61,1257,1130,Regular,4070
2021,61,1260,1317,Regular,4071
2021,61,1263,1306,Regular,4023
2021,61,1266,1207,Regular,4363
2021,61,1267,1256,Regular,4299
2021,61,1277,1304,Regular,4195
2021,61,1281,1116,Regular,4119
2021,61,1283,1232,Regular,4327
2021,61,1287,1293,Regular,4229
2021,61,1294,1285,Regular,4217
2021,61,1295,1442,Regular,4207
2021,61,1297,1236,Regular,4153
2021,61,1298,1137,Regular,4011
2021,61,1299,1354,Regular,4256
2021,61,1305,1307,Regular,4004
2021,61,1310,1265,Regular,4275
2021,61,1312,1262,Regular,4204
2021,61,1314,1323,Regular,4061
2021,61,1315,1282,Regular,4133
2021,61,1318,1189,Regular,4039
2021,61,1319,1225,Regular,4225
2021,61,1324,1460,Regular,4295
2021,61,1325,1123,Regular,4227
2021,61,1328,1452,Regular,4247
2021,61,1329,1403,Regular,4205
2021,61,1330,1198,Regular,4214
2021,61,1331,1303,Regular,4255
2021,61,1332,1390,Regular,4112
2021,61,1333,1143,Regular,4086
2021,61,1349,1427,Regular,4157
2021,61,1358,1311,Regular,4345
2021,61,1364,1168,Regular,4310
2021,61,1369,1398,Regular,4054
2021,61,1371,1139,Regular,4241
2021,61,1372,1309,Regular,4231
2021,61,1376,1197,Regular,4079
2021,61,1377,1176,Regular,4359
2021,61,1378,1416,Regular,4342
2021,61,1382,1350,Regular,4292
2021,61,1395,1243,Regular,4211
2021,61,1400,1242,Regular,4189
2021,61,1401,1120,Regular,4078
2021,61,1402,1418,Regular,4181
2021,61,1405,1444,Regular,4173
2021,61,1408,1187,Regular,4237
2021,61,1409,1153,Regular,4072
2021,61,1417,1160,Regular,4201
2021,61,1419,1117,Regular,4219
2021,61,1425,1428,Regular,4201
2021,61,1429,1102,Regular,4356
2021,61,1431,1379,Regular,4150
2021,61,1440,1151,Regular,4194
2021,61,1451,1430,Regular,4253
2021,61,1453,1464,Regular,4373
2021,61,1455,1279,Regular,4260
2021,61,1459,1359,Regular,4323
2021,61,1461,1201,Regular,4126
2021,62,1119,1159,Regular,4144
2021,62,1158,1174,Regular,4240
2021,62,1179,1356,Regular,4097
2021,62,1191,1320,Regular,4114
2021,62,1203,1182,Regular,4363
2021,62,1210,1448,Regular,4016
2021,62,1216,1127,Regular,4364
2021,62,1220,1456,Regular,4151
2021,62,1222,1374,Regular,4088
2021,62,1248,1250,Regular,4105
2021,62,1262,1312,Regular,4204
2021,62,1276,1321,Regular,4010
2021,62,1278,1326,Regular,4216
2021,62,1282,1315,Regular,4133
2021,62,1283,1232,Regular,4327
2021,62,1288,1241,Regular,4148
2021,62,1295,1442,Regular,4207
2021,62,1298,1137,Regular,4191
2021,62,1299,1354,Regular,4256
2021,62,1306,1263,Regular,4023
2021,62,1318,1189,Regular,4039
2021,62,1331,1303,Regular,4255
2021,62,1348,1386,Regular,4179
2021,62,1373,1284,Regular,4003
2021,62,1377,1176,Regular,4359
2021,62,1436,1107,Regular,4051
2021,63,1131,1221,Regular,4372
2021,63,1144,1205,Regular,4034
2021,63,1164,1175,Regular,4022
2021,63,1179,1356,Regular,4097
2021,63,1201,1461,Regular,4126
2021,63,1231,1268,Regular,4032
2021,63,1238,1106,Regular,4220
2021,63,1285,1294,Regular,4217
2021,63,1347,1214,Regular,4286
2021,63,1361,1161,Regular,4303
2021,63,1367,1255,Regular,4323
2021,63,1373,1284,Regular,4003
2021,63,1390,1333,Regular,4086
2021,63,1452,1329,Regular,4335
2021,63,1457,1149,Regular,4064
2021,64,1104,1196,Regular,4353
2021,64,1132,1141,Regular,4042
2021,64,1155,1301,Regular,4139
2021,64,1163,1266,Regular,4215
2021,64,1164,1175,Regular,4022
2021,64,1172,1182,Regular,4270
2021,64,1200,1173,Regular,4045
2021,64,1205,1144,Regular,4034
2021,64,1221,1131,Regular,4039
2021,64,1241,1194,Regular,4148
2021,64,1242,1395,Regular,4125
2021,64,1246,1435,Regular,4193
2021,64,1277,1353,Regular,4103
2021,64,1280,1281,Regular,4332
2021,64,1314,1274,Regular,4084
2021,64,1325,1296,Regular,4015
2021,64,1347,1214,Regular,4286
2021,64,1367,1255,Regular,4323
2021,64,1400,1235,Regular,4020
2021,64,1403,1243,Regular,4205
2021,64,1405,1245,Regular,4177
2021,64,1457,1149,Regular,4064
2021,65,1101,1223,Regular,4157
2021,65,1124,1328,Regular,4362
2021,65,1129,1102,Regular,4035
2021,65,1139,1207,Regular,4161
2021,65,1146,1309,Regular,4081
2021,65,1151,1359,Regular,4068
2021,65,1166,1371,Regular,4255
2021,65,1181,1130,Regular,4101
2021,65,1222,1455,Regular,4157
2021,65,1230,1322,Regular,4234
2021,65,1257,1439,Regular,4203
2021,65,1261,1208,Regular,4024
2021,65,1276,1278,Regular,4010
2021,65,1279,1120,Regular,4260
2021,65,1311,1249,Regular,4345
2021,65,1338,1393,Regular,4340
2021,65,1350,1348,Regular,4292
2021,65,1358,1368,Regular,4145
2021,65,1376,1401,Regular,4079
2021,65,1382,1386,Regular,4465
2021,65,1397,1116,Regular,4180
2021,65,1409,1378,Regular,4342
2021,65,1422,1459,Regular,4323
2021,65,1429,1307,Regular,4004
2021,65,1433,1206,Regular,4115
2021,65,1438,1448,Regular,4067
2021,65,1462,1385,Regular,4072
2021,66,1125,1369,Regular,4233
2021,66,1136,1148,Regular,4317
2021,66,1153,1374,Regular,4088
2021,66,1160,1332,Regular,4040
2021,66,1161,1424,Regular,4121
2021,66,1183,1293,Regular,4062
2021,66,1184,1240,Regular,4291
2021,66,1211,1140,Regular,4324
2021,66,1226,1319,Regular,4120
2021,66,1228,1321,Regular,4113
2021,66,1234,1268,Regular,4077
2021,66,1254,1384,Regular,4047
2021,66,1286,1294,Regular,4134
2021,66,1287,1399,Regular,4223
2021,66,1318,1220,Regular,4151
2021,66,1361,1305,Regular,4303
2021,66,1362,1339,Regular,4304
2021,66,1381,1225,Regular,4057
2021,66,1383,1291,Regular,4047
2021,66,1390,1449,Regular,4331
2021,66,1398,1404,Regular,4233
2021,66,1417,1113,Regular,4343
2021,66,1425,1112,Regular,4350
2021,66,1450,1143,Regular,4027
2021,66,1458,1231,Regular,4209
2021,66,1467,1357,Regular,4462
2021,67,1111,1204,Regular,4036
2021,67,1129,1102,Regular,4035
2021,67,1136,1148,Regular,4317
2021,67,1156,1297,Regular,4075
2021,67,1157,1375,Regular,4082
2021,67,1167,1142,Regular,4021
2021,67,1173,1172,Regular,4089
2021,67,1198,1292,Regular,4228
2021,67,1201,1363,Regular,4126
2021,67,1213,1470,Regular,4477
2021,67,1218,1415,Regular,4294
2021,67,1236,1227,Regular,4124
2021,67,1239,1316,Regular,4168
2021,67,1251,1244,Regular,4206
2021,67,1252,1468,Regular,4203
2021,67,1253,1168,Regular,4127
2021,67,1254,1384,Regular,4047
2021,67,1295,1303,Regular,4117
2021,67,1315,1331,Regular,4351
2021,67,1317,1427,Regular,4302
2021,67,1330,1194,Regular,4244
2021,67,1345,1277,Regular,4103
2021,67,1346,1264,Regular,4143
2021,67,1351,1310,Regular,4441
2021,67,1355,1442,Regular,4046
2021,67,1357,1467,Regular,4462
2021,67,1377,1282,Regular,4174
2021,67,1383,1291,Regular,4047
2021,67,1391,1466,Regular,4444
2021,67,1405,1325,Regular,4346
2021,67,1412,1379,Regular,4030
2021,67,1418,1114,Regular,4181
2021,67,1426,1419,Regular,4219
2021,67,1429,1307,Regular,4004
2021,67,1430,1465,Regular,4257
2021,67,1431,1349,Regular,4108
2021,67,1443,1256,Regular,4041
2021,67,1453,1324,Regular,4135
2021,67,1454,1237,Regular,4215
2021,67,1464,1460,Regular,4091
2021,68,1104,1120,Regular,4018
2021,68,1111,1204,Regular,4036
2021,68,1114,1418,Regular,4181
2021,68,1115,1106,Regular,4268
2021,68,1116,1208,Regular,4119
2021,68,1119,1221,Regular,4372
2021,68,1122,1183,Regular,4062
2021,68,1124,1395,Regular,4125
2021,68,1125,1404,Regular,4233
2021,68,1132,1141,Regular,4226
2021,68,1138,1123,Regular,4049
2021,68,1143,1449,Regular,4027
2021,68,1144,1255,Regular,4118
2021,68,1154,1151,Regular,4064
2021,68,1156,1297,Regular,4075
2021,68,1157,1375,Regular,4082
2021,68,1158,1180,Regular,4064
2021,68,1159,1131,Regular,4039
2021,68,1161,1424,Regular,4121
2021,68,1163,1139,Regular,4161
2021,68,1166,1385,Regular,4255
2021,68,1167,1142,Regular,4021
2021,68,1168,1253,Regular,4127
2021,68,1181,1448,Regular,4101
2021,68,1182,1200,Regular,4270
2021,68,1184,1399,Regular,4291
2021,68,1185,1103,Regular,4374
2021,68,1191,1229,Regular,4114
2021,68,1211,1339,Regular,4274
2021,68,1213,1470,Regular,4477
2021,68,1214,1421,Regular,4146
2021,68,1222,1408,Regular,4157
2021,68,1226,1319,Regular,4120
2021,68,1236,1227,Regular,4124
2021,68,1242,1328,Regular,4189
2021,68,1245,1444,Regular,4177
2021,68,1246,1196,Regular,4128
2021,68,1248,1137,Regular,4191
2021,68,1249,1223,Regular,4026
2021,68,1251,1244,Regular,4206
2021,68,1252,1468,Regular,4203
2021,68,1256,1443,Regular,4041
2021,68,1261,1279,Regular,4260
2021,68,1262,1216,Regular,4204
2021,68,1264,1346,Regular,4143
2021,68,1269,1247,Regular,4007
2021,68,1274,1301,Regular,4287
2021,68,1275,1296,Regular,4261
2021,68,1280,1435,Regular,4233
2021,68,1283,1434,Regular,4357
2021,68,1284,1265,Regular,4366
2021,68,1286,1294,Regular,4134
2021,68,1287,1240,Regular,4223
2021,68,1288,1313,Regular,4244
2021,68,1292,1198,Regular,4228
2021,68,1295,1303,Regular,4117
2021,68,1298,1250,Regular,4028
2021,68,1309,1230,Regular,4237
2021,68,1310,1351,Regular,4441
2021,68,1311,1368,Regular,4345
2021,68,1312,1263,Regular,4241
2021,68,1316,1239,Regular,4168
2021,68,1318,1220,Regular,4039
2021,68,1322,1270,Regular,4184
2021,68,1326,1353,Regular,4269
2021,68,1329,1243,Regular,4211
2021,68,1330,1194,Regular,4244
2021,68,1331,1315,Regular,4351
2021,68,1332,1428,Regular,4301
2021,68,1347,1149,Regular,4064
2021,68,1348,1433,Regular,4292
2021,68,1349,1431,Regular,4108
2021,68,1350,1206,Regular,4115
2021,68,1355,1442,Regular,4046
2021,68,1358,1146,Regular,4081
2021,68,1361,1305,Regular,4303
2021,68,1365,1388,Regular,4222
2021,68,1371,1177,Regular,4298
2021,68,1373,1193,Regular,4044
2021,68,1377,1282,Regular,4174
2021,68,1378,1187,Regular,4138
2021,68,1380,1212,Regular,4132
2021,68,1381,1225,Regular,4057
2021,68,1386,1107,Regular,4266
2021,68,1390,1450,Regular,4331
2021,68,1393,1207,Regular,4340
2021,68,1397,1401,Regular,4078
2021,68,1400,1452,Regular,4224
2021,68,1403,1235,Regular,4006
2021,68,1412,1379,Regular,4030
2021,68,1414,1471,Regular,4303
2021,68,1415,1218,Regular,4294
2021,68,1417,1112,Regular,4350
2021,68,1420,1306,Regular,4102
2021,68,1425,1113,Regular,4343
2021,68,1426,1419,Regular,4219
2021,68,1427,1317,Regular,4302
2021,68,1430,1465,Regular,4257
2021,68,1436,1127,Regular,4360
2021,68,1438,1130,Regular,4070
2021,68,1453,1324,Regular,4135
2021,68,1454,1237,Regular,4215
2021,68,1456,1174,Regular,4369
2021,68,1457,1205,Regular,4297
2021,68,1459,1422,Regular,4136
2021,68,1460,1464,Regular,4091
2021,68,1466,1391,Regular,4444
2021,69,1158,1180,Regular,4064
2021,69,1159,1131,Regular,4039
2021,69,1197,1354,Regular,4341
2021,69,1201,1363,Regular,4126
2021,69,1216,1262,Regular,4204
2021,69,1221,1119,Regular,4367
2021,69,1229,1191,Regular,4114
2021,69,1231,1304,Regular,4195
2021,69,1232,1260,Regular,4344
2021,69,1234,1278,Regular,4162
2021,69,1248,1137,Regular,4105
2021,69,1255,1144,Regular,4118
2021,69,1258,1362,Regular,4201
2021,69,1263,1312,Regular,4241
2021,69,1268,1228,Regular,4060
2021,69,1283,1434,Regular,4357
2021,69,1284,1265,Regular,4366
2021,69,1298,1250,Regular,4011
2021,69,1313,1288,Regular,4244
2021,69,1320,1133,Regular,4058
2021,69,1347,1149,Regular,4064
2021,69,1373,1193,Regular,4044
2021,69,1420,1306,Regular,4102
2021,69,1421,1214,Regular,4146
2021,69,1436,1127,Regular,4360
2021,69,1439,1323,Regular,4031
2021,69,1455,1153,Regular,4368
2021,69,1457,1205,Regular,4297
2021,69,1462,1344,Regular,4072
2021,70,1129,1461,Regular,4186
2021,70,1133,1320,Regular,4058
2021,70,1160,1428,Regular,4301
2021,70,1163,1177,Regular,4071
2021,70,1260,1232,Regular,4344
2021,70,1341,1411,Regular,4276
2021,70,1374,1396,Regular,4001
2021,71,1104,1246,Regular,4193
2021,71,1106,1290,Regular,4165
2021,71,1123,1132,Regular,4042
2021,71,1130,1274,Regular,4070
2021,71,1138,1444,Regular,4173
2021,71,1172,1386,Regular,4089
2021,71,1196,1279,Regular,4128
2021,71,1212,1108,Regular,4132
2021,71,1245,1141,Regular,4226
2021,71,1266,1344,Regular,4215
2021,71,1276,1458,Regular,4010
2021,71,1296,1103,Regular,4093
2021,71,1314,1393,Regular,4061
2021,71,1325,1275,Regular,4015
2021,71,1328,1395,Regular,4247
2021,71,1329,1242,Regular,4335
2021,71,1385,1139,Regular,4285
2021,71,1405,1185,Regular,4346
2021,71,1425,1415,Regular,4201
2021,71,1439,1181,Regular,4031
2021,72,1120,1208,Regular,4014
2021,72,1129,1461,Regular,4186
2021,72,1151,1273,Regular,4068
2021,72,1173,1182,Regular,4091
2021,72,1199,1301,Regular,4341
2021,72,1202,1154,Regular,4064
2021,72,1206,1247,Regular,4115
2021,72,1230,1270,Regular,4302
2021,72,1257,1448,Regular,4371
2021,72,1261,1116,Regular,4024
2021,72,1269,1348,Regular,4007
2021,72,1307,1469,Regular,4476
2021,72,1311,1322,Regular,4234
2021,72,1326,1321,Regular,4080
2021,72,1358,1249,Regular,4374
