Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
2006,33,1258,77,1364,60,H,0
2006,33,1259,76,1291,71,A,0
2006,33,1265,92,1248,84,A,0
2006,33,1266,87,1355,52,H,0
2006,33,1271,65,1287,59,A,0
2006,33,1272,91,1153,81,A,0
2006,33,1274,82,1128,55,H,0
2006,33,1276,71,1323,67,A,0
2006,33,1277,72,1114,67,N,0
2006,33,1278,75,1157,57,H,0
2006,33,1280,82,1365,69,H,1
2006,33,1282,79,1255,69,H,0
2006,33,1283,95,1394,75,H,0
2006,33,1292,65,1340,62,A,0
2006,33,1293,89,1427,79,A,1
2006,33,1296,73,1405,69,A,0
2006,33,1305,77,1334,70,A,0
2006,33,1308,67,1307,61,H,0
2006,33,1313,57,1214,43,A,0
2006,33,1314,83,1246,79,A,0
2006,33,1317,83,1151,76,H,0
2006,33,1318,86,1241,83,A,0
2006,33,1319,88,1294,78,A,0
2006,33,1320,72,1260,56,H,0
2006,33,1321,61,1175,54,H,1
2006,33,1325,81,1110,50,H,0
2006,33,1329,64,1374,54,H,0
2006,33,1330,79,1187,53,H,0
2006,33,1331,68,1409,52,H,0
2006,33,1333,69,1424,63,H,0
2006,33,1339,99,1253,95,H,0
2006,33,1348,77,1344,69,H,0
2006,33,1349,96,1428,94,H,3
2006,33,1351,75,1284,67,A,0
2006,33,1353,75,1388,69,A,0
2006,33,1354,62,1299,61,A,1
2006,33,1356,57,1461,53,A,0
2006,33,1360,80,1202,73,A,0
2006,33,1362,90,1403,72,H,0
2006,33,1373,82,1107,74,H,1
2006,33,1375,55,1359,52,H,0
2006,33,1378,72,1204,66,N,0
2006,33,1379,83,1309,78,H,4
2006,33,1382,69,1384,65,H,0
2006,33,1385,64,1149,50,H,0
2006,33,1393,80,1395,64,H,0
2006,33,1396,50,1335,46,A,0
2006,33,1400,93,1426,55,H,0
2006,33,1401,60,1336,55,H,0
2006,33,1404,72,1369,60,H,0
2006,33,1406,76,1456,45,H,0
2006,33,1412,73,1304,72,A,0
2006,33,1414,68,1363,58,H,0
2006,33,1422,72,1158,58,H,0
2006,33,1425,74,1140,68,H,0
2006,33,1430,71,1170,69,H,1
2006,33,1431,82,1411,59,H,0
2006,33,1437,85,1328,74,H,0
2006,33,1441,80,1421,64,H,0
2006,33,1443,97,1184,89,A,0
2006,33,1447,73,1463,69,A,0
2006,33,1448,78,1189,59,A,0
2006,33,1450,58,1243,57,H,0
2006,33,1454,82,1387,71,H,0
2006,33,1455,57,1322,55,H,0
2006,33,1458,71,1337,55,H,0
2006,34,1152,75,1227,74,A,0
2006,34,1165,57,1250,53,H,0
2006,34,1181,77,1439,75,H,0
2006,34,1186,70,1169,48,H,0
2006,34,1194,107,1239,104,H,2
2006,34,1210,63,1438,54,H,0
2006,34,1221,71,1200,63,H,2
2006,34,1233,68,1436,56,H,0
2006,34,1257,67,1117,55,H,0
2006,34,1267,73,1464,70,H,0
2006,34,1275,75,1141,62,A,0
2006,34,1338,78,1120,41,H,0
2006,34,1350,62,1341,48,N,0
2006,34,1413,64,1390,58,H,0
2006,34,1417,69,1164,57,H,0
2006,34,1423,60,1433,40,H,0
2006,34,1449,99,1211,95,H,0
2006,35,1117,82,1341,69,N,0
2006,35,1170,106,1253,94,H,0
2006,35,1175,73,1240,62,A,0
2006,35,1203,78,1268,70,N,0
2006,35,1205,67,1273,58,H,1
2006,35,1206,75,1110,35,N,0
2006,35,1228,75,1114,49,H,0
2006,35,1235,89,1179,74,A,0
2006,35,1243,89,1255,60,H,0
2006,35,1257,53,1350,45,H,0
2006,35,1263,74,1288,38,H,0
2006,35,1278,85,1113,79,A,1
2006,35,1298,82,1224,73,N,0
2006,35,1322,68,1329,64,A,0
2006,35,1346,67,1159,59,H,0
2006,35,1357,76,1119,62,H,0
2006,35,1368,65,1380,62,H,0
2006,35,1371,65,1192,57,H,0
2006,35,1372,75,1108,57,H,0
2006,35,1382,85,1148,56,H,0
2006,35,1387,69,1238,53,H,0
2006,35,1400,85,1349,58,A,0
2006,35,1429,79,1292,61,H,0
2006,36,1116,73,1402,67,H,0
2006,36,1128,87,1147,79,H,0
2006,36,1131,72,1217,63,H,0
2006,36,1138,66,1251,53,A,0
2006,36,1139,70,1133,60,H,0
2006,36,1143,82,1361,64,H,0
2006,36,1151,69,1166,64,H,0
2006,36,1155,62,1459,60,H,0
2006,36,1177,70,1412,66,H,0
2006,36,1196,87,1344,77,A,0
2006,36,1214,73,1347,69,H,0
2006,36,1218,78,1424,72,H,0
2006,36,1229,65,1236,36,H,0
2006,36,1232,72,1231,67,H,0
2006,36,1246,73,1209,46,A,0
2006,36,1248,89,1383,81,H,1
2006,36,1260,73,1442,63,H,0
2006,36,1275,78,1324,66,A,0
2006,36,1277,77,1130,70,N,0
2006,36,1285,79,1258,61,H,0
2006,36,1306,71,1352,65,H,0
2006,36,1320,67,1234,63,H,1
2006,36,1325,69,1265,63,A,0
2006,36,1345,69,1152,56,H,0
2006,36,1348,78,1264,69,H,0
2006,36,1360,94,1415,67,H,0
2006,36,1378,77,1391,52,A,0
2006,36,1386,70,1242,67,N,0
2006,36,1389,73,1284,60,H,0
2006,36,1396,60,1343,47,A,0
2006,36,1397,89,1111,81,H,0
2006,36,1401,72,1317,70,H,0
2006,36,1409,63,1319,58,A,0
2006,36,1422,78,1187,70,A,0
2006,36,1427,101,1410,81,H,0
2006,36,1430,68,1451,49,H,0
2006,36,1437,79,1137,60,A,0
2006,36,1443,84,1191,77,H,0
2006,36,1447,83,1162,71,H,0
2006,36,1454,76,1355,51,A,0
2006,36,1455,75,1362,67,A,0
2006,37,1110,80,1291,60,H,0
2006,37,1123,53,1237,50,A,0
2006,37,1140,80,1129,77,H,0
2006,37,1160,76,1428,52,H,0
2006,37,1172,82,1281,73,H,0
2006,37,1173,61,1141,36,H,0
2006,37,1180,68,1241,57,H,0
2006,37,1181,72,1335,59,H,0
2006,37,1185,77,1464,71,H,0
2006,37,1199,90,1411,59,H,0
2006,37,1200,62,1438,60,A,0
2006,37,1201,75,1169,60,H,0
2006,37,1208,91,1210,75,H,0
2006,37,1219,73,1189,71,A,0
2006,37,1221,64,1135,41,H,0
2006,37,1226,78,1225,71,A,0
2006,37,1233,80,1351,59,H,0
2006,37,1243,71,1161,67,H,0
2006,37,1256,68,1403,53,A,0
2006,37,1266,69,1434,54,H,0
2006,37,1268,87,1441,57,H,0
2006,37,1276,69,1175,49,H,0
2006,37,1283,88,1331,76,A,0
2006,37,1305,78,1413,51,H,0
2006,37,1314,75,1387,63,H,0
2006,37,1318,89,1406,67,H,0
2006,37,1323,78,1104,71,A,0
2006,37,1330,54,1206,53,H,0
2006,37,1334,81,1363,63,H,0
2006,37,1336,75,1282,71,H,0
2006,37,1338,71,1182,60,A,0
2006,37,1339,70,1340,52,H,0
2006,37,1353,92,1271,50,H,0
2006,37,1357,66,1250,55,H,0
2006,37,1358,61,1379,57,H,0
2006,37,1364,65,1337,56,H,0
2006,37,1385,63,1392,45,H,0
2006,37,1408,56,1395,52,N,0
2006,37,1433,87,1220,64,H,0
2006,37,1439,94,1299,66,H,0
2006,37,1452,82,1420,53,H,0
2006,37,1458,82,1453,62,H,0
2006,37,1460,69,1178,58,H,0
2006,37,1462,79,1197,51,H,0
2006,38,1102,73,1294,48,H,0
2006,38,1112,75,1319,66,H,0
2006,38,1122,66,1287,55,H,0
2006,38,1131,67,1306,46,H,0
2006,38,1163,78,1269,60,H,0
2006,38,1203,70,1198,45,H,0
2006,38,1211,67,1450,53,H,0
2006,38,1216,76,1463,60,H,0
2006,38,1228,58,1207,48,H,0
2006,38,1240,62,1359,61,A,0
2006,38,1245,86,1236,61,H,0
2006,38,1252,75,1238,62,H,0
2006,38,1293,80,1184,51,H,0
2006,38,1298,73,1288,47,A,0
2006,38,1304,76,1355,67,H,0
2006,38,1369,70,1398,69,H,0
2006,38,1371,61,1284,45,H,0
2006,38,1399,83,1183,80,A,1
2006,38,1440,72,1119,63,A,0
2006,39,1148,72,1383,61,A,0
2006,39,1155,80,1190,72,H,0
2006,39,1168,88,1152,80,N,0
2006,39,1179,69,1295,68,H,0
2006,39,1196,88,1126,58,H,0
2006,39,1235,72,1234,60,H,0
2006,39,1259,90,1193,85,A,1
2006,39,1264,90,1265,79,H,0
2006,39,1285,81,1290,57,N,0
2006,39,1362,74,1308,64,H,0
2006,39,1373,76,1310,75,A,0
2006,39,1389,69,1145,64,A,0
2006,40,1107,78,1156,65,A,0
2006,40,1110,74,1406,70,H,0
2006,40,1112,73,1388,61,H,0
2006,40,1114,68,1132,60,H,0
2006,40,1122,79,1184,63,H,0
2006,40,1131,58,1263,55,A,0
2006,40,1135,71,1127,61,A,0
2006,40,1138,62,1353,53,H,0
2006,40,1153,92,1435,83,A,0
2006,40,1161,71,1337,56,H,0
2006,40,1162,71,1248,67,H,0
2006,40,1177,61,1173,54,A,0
2006,40,1180,61,1330,42,H,0
2006,40,1181,97,1400,66,N,0
2006,40,1186,85,1415,70,A,0
2006,40,1191,70,1442,63,H,0
2006,40,1192,71,1291,68,A,0
2006,40,1197,74,1106,67,H,0
2006,40,1203,102,1288,75,A,0
2006,40,1204,64,1229,61,A,0
2006,40,1206,81,1347,69,H,0
2006,40,1208,72,1209,61,N,0
2006,40,1210,82,1398,72,H,0
2006,40,1211,64,1329,62,N,0
2006,40,1222,68,1358,46,H,0
2006,40,1224,79,1271,68,H,0
2006,40,1226,75,1413,68,A,0
2006,40,1227,87,1279,75,H,1
2006,40,1228,89,1332,59,N,0
2006,40,1231,79,1246,53,N,0
2006,40,1232,57,1123,56,H,0
2006,40,1240,93,1404,84,A,0
2006,40,1242,69,1143,56,N,0
2006,40,1249,99,1341,58,H,0
2006,40,1250,67,1217,56,H,0
2006,40,1252,78,1251,62,H,0
2006,40,1254,85,1216,80,H,0
2006,40,1257,111,1103,85,H,0
2006,40,1261,90,1270,70,H,0
2006,40,1272,97,1344,89,A,0
2006,40,1274,71,1459,40,H,0
2006,40,1276,68,1378,47,A,0
2006,40,1277,83,1455,64,N,0
2006,40,1278,72,1424,67,H,0
2006,40,1280,88,1407,77,H,1
2006,40,1281,82,1394,81,H,0
2006,40,1283,85,1178,71,H,0
2006,40,1285,78,1179,72,A,1
2006,40,1292,87,1125,75,A,0
2006,40,1293,92,1287,40,H,0
2006,40,1295,83,1290,63,N,0
2006,40,1301,92,1111,68,H,0
2006,40,1308,78,1152,63,N,0
2006,40,1317,98,1311,82,H,0
2006,40,1320,87,1282,64,H,0
2006,40,1323,81,1198,47,H,0
2006,40,1325,71,1348,63,A,0
2006,40,1326,81,1386,74,A,0
2006,40,1328,57,1164,47,H,0
2006,40,1334,91,1443,75,A,0
2006,40,1338,91,1336,54,H,0
2006,40,1339,76,1333,62,H,0
2006,40,1340,61,1225,59,A,0
2006,40,1343,59,1461,50,H,0
2006,40,1351,89,1174,84,H,0
2006,40,1352,90,1346,85,A,0
2006,40,1355,81,1176,78,H,1
2006,40,1356,58,1245,51,H,0
2006,40,1357,74,1384,72,A,0
2006,40,1360,72,1201,61,N,0
2006,40,1362,93,1168,91,H,1
2006,40,1363,69,1253,56,A,0
2006,40,1365,73,1142,58,H,0
2006,40,1372,94,1147,57,H,0
2006,40,1375,75,1379,51,A,0
2006,40,1380,63,1256,47,H,0
2006,40,1382,66,1464,58,H,0
2006,40,1387,66,1324,59,A,0
2006,40,1393,58,1159,35,H,0
2006,40,1395,71,1426,63,H,0
2006,40,1396,68,1104,58,H,0
2006,40,1399,79,1369,65,A,0
2006,40,1401,101,1212,71,H,0
2006,40,1403,103,1410,50,H,0
2006,40,1412,81,1108,59,H,0
2006,40,1417,67,1305,56,N,0
2006,40,1420,72,1392,57,H,0
2006,40,1421,79,1202,65,H,0
2006,40,1425,71,1258,69,A,0
2006,40,1428,69,1381,53,H,0
2006,40,1429,69,1451,60,A,0
2006,40,1430,75,1113,71,A,0
2006,40,1433,49,1350,37,H,0
2006,40,1434,80,1150,77,A,0
2006,40,1436,58,1306,53,H,0
2006,40,1437,90,1255,77,N,0
2006,40,1439,73,1385,64,H,0
2006,40,1441,56,1187,48,A,0
2006,40,1444,73,1237,72,H,0
2006,40,1449,81,1307,71,N,0
2006,40,1450,60,1361,49,A,0
2006,40,1452,86,1182,66,H,0
2006,40,1453,75,1286,73,H,0
2006,40,1454,58,1218,52,H,0
2006,40,1458,77,1266,63,H,0
2006,41,1129,70,1170,61,H,0
2006,41,1145,67,1373,50,H,0
2006,41,1157,81,1239,66,H,0
2006,41,1166,70,1304,44,H,0
2006,41,1207,76,1193,51,H,0
2006,41,1233,79,1265,76,A,0
2006,41,1238,78,1427,75,A,0
2006,41,1247,70,1241,58,A,0
2006,41,1260,80,1345,65,H,0
2006,41,1264,85,1259,73,A,0
2006,41,1268,73,1130,71,H,0
2006,41,1331,79,1294,66,A,0
2006,41,1371,83,1408,64,H,0
2006,41,1389,87,1310,84,A,1
2006,41,1418,65,1431,59,A,1
2006,41,1422,76,1205,68,H,0
2006,41,1462,75,1275,65,A,0
2006,42,1110,72,1224,60,H,0
2006,42,1250,71,1284,57,H,0
2006,42,1269,64,1131,45,H,0
2006,42,1316,81,1366,62,H,0
2006,42,1326,92,1313,59,H,0
2006,42,1355,72,1282,65,H,0
2006,42,1398,84,1183,68,A,0
2006,42,1458,54,1423,51,H,0
2006,43,1102,63,1388,51,H,0
2006,43,1114,72,1115,54,H,0
2006,43,1177,84,1448,81,A,0
2006,43,1194,59,1416,54,H,0
2006,43,1256,85,1418,78,H,0
2006,43,1257,78,1152,54,H,0
2006,43,1261,94,1309,53,H,0
2006,43,1263,64,1171,55,N,0
2006,43,1279,77,1387,64,H,0
2006,43,1295,79,1176,66,H,0
2006,43,1296,62,1460,42,H,0
2006,43,1307,71,1308,68,H,1
2006,43,1332,75,1365,66,H,0
2006,43,1437,62,1335,55,A,0
2006,44,1120,66,1368,51,H,0
2006,44,1133,78,1443,76,H,0
2006,44,1144,93,1299,72,H,0
2006,44,1153,86,1325,58,H,0
2006,44,1157,72,1354,57,H,0
2006,44,1158,85,1316,63,H,0
2006,44,1200,95,1193,80,A,0
2006,44,1204,81,1239,67,H,0
2006,44,1217,91,1254,79,H,0
2006,44,1220,73,1392,56,H,0
2006,44,1227,71,1321,62,A,0
2006,44,1249,91,1117,81,A,0
2006,44,1278,69,1412,68,H,0
2006,44,1284,41,1343,21,A,0
2006,44,1301,86,1421,56,H,0
2006,44,1326,85,1125,75,H,0
2006,44,1333,70,1294,52,H,0
2006,44,1375,81,1419,71,A,0
2006,44,1376,68,1457,54,H,0
2006,44,1453,73,1185,69,H,0
2006,45,1116,79,1283,75,H,0
2006,45,1279,69,1311,43,H,0
2006,45,1280,104,1240,80,N,0
2006,45,1341,71,1366,43,H,0
2006,45,1353,91,1263,56,H,0
2006,45,1378,62,1194,44,H,0
2006,45,1402,58,1410,57,A,0
2006,45,1407,71,1106,53,H,0
2006,45,1418,95,1331,74,H,0
2006,45,1458,74,1454,68,H,0
2006,46,1277,83,1156,75,H,0
2006,46,1416,63,1313,47,H,0
2006,46,1425,77,1444,62,H,0
2006,46,1449,91,1186,74,H,0
2006,47,1104,85,1209,58,H,0
2006,47,1111,73,1267,65,A,0
2006,47,1112,73,1428,43,A,0
2006,47,1116,80,1349,61,N,0
2006,47,1122,84,1190,71,H,0
2006,47,1127,71,1316,64,H,0
2006,47,1129,79,1430,62,H,0
2006,47,1133,68,1175,46,H,0
2006,47,1137,83,1165,39,H,0
2006,47,1140,80,1451,54,H,0
2006,47,1147,79,1128,70,H,0
2006,47,1153,105,1399,62,H,0
2006,47,1160,96,1414,80,H,0
2006,47,1169,73,1229,69,H,0
2006,47,1170,76,1381,68,A,0
2006,47,1178,69,1145,68,H,0
2006,47,1179,82,1363,64,A,0
2006,47,1180,54,1192,49,A,0
2006,47,1191,83,1144,71,H,0
2006,47,1199,71,1132,60,N,0
2006,47,1203,98,1271,72,H,0
2006,47,1204,82,1117,71,A,0
2006,47,1207,70,1391,50,H,0
2006,47,1211,80,1438,69,H,0
2006,47,1217,61,1107,48,A,0
2006,47,1218,69,1429,59,H,0
2006,47,1219,88,1255,72,A,0
2006,47,1220,74,1171,59,N,0
2006,47,1227,55,1296,54,H,0
2006,47,1232,59,1139,58,A,0
2006,47,1234,62,1113,43,H,0
2006,47,1237,58,1189,57,H,0
2006,47,1238,73,1252,64,H,0
2006,47,1243,74,1126,61,H,0
2006,47,1246,73,1257,61,H,0
2006,47,1249,86,1409,78,H,0
2006,47,1256,80,1270,67,H,0
2006,47,1258,76,1294,63,H,0
2006,47,1261,81,1418,62,H,0
2006,47,1265,56,1385,53,A,0
2006,47,1266,61,1362,48,H,0
2006,47,1272,72,1279,49,A,0
2006,47,1295,86,1226,69,H,0
2006,47,1304,76,1152,65,H,0
2006,47,1307,68,1332,61,H,0
2006,47,1314,76,1365,58,H,0
2006,47,1320,76,1197,53,H,0
2006,47,1326,70,1235,67,N,0
2006,47,1328,68,1380,54,H,0
2006,47,1330,87,1177,43,H,0
2006,47,1333,64,1208,60,N,0
2006,47,1334,99,1201,63,H,0
2006,47,1337,92,1253,86,H,0
2006,47,1338,63,1436,52,H,0
2006,47,1345,68,1309,56,H,0
2006,47,1352,97,1149,85,H,0
2006,47,1353,63,1354,45,H,0
2006,47,1361,66,1364,54,H,0
2006,47,1375,66,1222,62,H,0
2006,47,1376,73,1459,43,H,0
2006,47,1387,74,1244,60,H,0
2006,47,1388,66,1368,55,H,0
2006,47,1394,64,1413,53,N,0
2006,47,1397,95,1400,78,A,0
2006,47,1401,67,1366,34,H,0
2006,47,1405,83,1382,68,H,0
2006,47,1417,68,1276,61,A,0
2006,47,1420,64,1456,60,H,0
2006,47,1423,79,1157,50,H,0
2006,47,1424,84,1403,73,H,0
2006,47,1426,94,1360,91,A,1
2006,47,1431,80,1308,67,H,0
2006,47,1433,76,1158,71,H,0
2006,47,1435,74,1105,58,H,0
2006,47,1439,59,1390,52,N,0
2006,47,1447,63,1348,61,A,0
2006,47,1448,61,1343,42,H,0
2006,47,1450,61,1339,46,H,0
2006,47,1454,80,1453,60,H,0
2006,47,1455,77,1282,55,A,0
2006,47,1460,87,1125,79,H,0
2006,47,1461,80,1286,67,N,0
2006,47,1464,72,1182,51,H,0
2006,48,1120,73,1396,42,H,0
2006,48,1130,80,1411,53,H,0
2006,48,1163,86,1306,44,H,0
2006,48,1166,61,1462,59,H,0
2006,48,1181,104,1434,77,H,0
2006,48,1196,101,1239,58,H,0
2006,48,1228,61,1164,42,H,0
2006,48,1247,107,1148,106,A,4
2006,48,1264,76,1295,62,A,0
2006,48,1277,85,1198,58,H,0
2006,48,1281,72,1202,63,H,0
2006,48,1284,73,1357,64,H,0
2006,48,1301,81,1274,69,H,0
2006,48,1321,44,1371,42,A,0
2006,48,1323,65,1236,63,A,0
2006,48,1329,97,1273,61,H,0
2006,48,1336,88,1384,74,H,0
2006,48,1356,64,1141,54,A,0
2006,48,1383,55,1216,45,H,0
2006,48,1388,69,1394,67,H,0
2006,48,1393,90,1172,80,H,0
2006,48,1395,70,1115,53,H,0
2006,48,1413,69,1368,64,N,1
2006,48,1425,76,1108,53,H,0
2006,48,1441,83,1154,57,H,0
2006,48,1457,70,1187,48,H,0
2006,48,1463,71,1214,52,H,0
2006,49,1103,74,1291,61,N,0
2006,49,1112,87,1358,51,H,0
2006,49,1132,60,1407,52,A,0
2006,49,1139,86,1189,40,H,0
2006,49,1173,73,1197,48,H,0
2006,49,1174,89,1422,77,H,0
2006,49,1178,68,1152,65,H,0
2006,49,1184,57,1183,50,H,0
2006,49,1201,89,1313,70,H,0
2006,49,1211,75,1186,65,H,0
2006,49,1221,82,1151,65,N,0
2006,49,1231,71,1150,54,A,0
2006,49,1232,86,1144,71,H,0
2006,49,1242,63,1337,43,H,0
2006,49,1252,73,1311,71,N,0
2006,49,1266,90,1324,69,H,0
2006,49,1279,85,1117,78,H,0
2006,49,1280,78,1251,67,N,0
2006,49,1285,77,1415,67,A,0
2006,49,1286,70,1339,68,H,0
2006,49,1293,91,1240,72,A,0
2006,49,1304,107,1299,57,H,0
2006,49,1319,63,1294,52,H,0
2006,49,1320,54,1261,50,A,0
2006,49,1346,88,1171,77,H,0
2006,49,1359,68,1369,53,H,0
2006,49,1374,89,1366,46,H,0
2006,49,1379,84,1398,74,H,0
2006,49,1390,71,1176,49,H,0
2006,49,1404,80,1287,67,A,0
2006,49,1409,60,1380,48,H,0
2006,49,1412,72,1147,58,H,0
2006,49,1443,73,1416,68,N,0
2006,50,1103,83,1280,72,N,0
2006,50,1107,70,1127,65,H,0
2006,50,1114,78,1111,63,H,0
2006,50,1155,71,1221,48,N,0
2006,50,1156,70,1430,69,H,1
2006,50,1158,90,1194,73,N,0
2006,50,1160,77,1395,59,A,0
2006,50,1161,87,1444,69,N,0
2006,50,1165,74,1119,39,H,0
2006,50,1170,80,1142,59,H,0
2006,50,1180,56,1123,51,H,0
2006,50,1182,90,1154,61,H,0
2006,50,1199,75,1391,57,H,0
2006,50,1217,68,1159,59,H,0
2006,50,1218,66,1258,63,H,0
2006,50,1234,65,1179,60,H,0
2006,50,1247,70,1198,61,H,1
2006,50,1257,76,1292,68,H,0
2006,50,1264,73,1355,70,N,1
2006,50,1267,82,1149,53,H,0
2006,50,1271,59,1135,57,A,0
2006,50,1272,76,1256,58,H,0
2006,50,1291,63,1251,59,N,0
2006,50,1296,75,1243,70,H,1
2006,50,1307,87,1108,75,H,0
2006,50,1308,74,1427,72,H,0
2006,50,1332,91,1224,55,H,0
2006,50,1336,75,1306,51,H,0
2006,50,1344,92,1318,70,H,0
2006,50,1345,79,1236,69,H,0
2006,50,1350,61,1330,58,H,1
2006,50,1360,90,1260,57,H,0
2006,50,1361,58,1420,45,H,0
2006,50,1372,71,1410,52,H,0
2006,50,1375,83,1419,64,H,0
2006,50,1423,68,1421,50,H,0
2006,50,1424,83,1222,73,H,0
2006,50,1429,65,1331,64,H,0
2006,50,1431,72,1334,66,H,1
2006,50,1433,67,1209,54,H,0
2006,50,1434,82,1255,79,A,0
2006,50,1435,78,1309,72,H,0
2006,50,1451,85,1381,72,H,0
2006,50,1455,55,1275,46,H,0
2006,50,1463,73,1298,70,H,0
2006,51,1112,86,1443,81,H,1
2006,51,1113,64,1129,49,H,0
2006,51,1116,78,1403,65,N,0
2006,51,1122,74,1191,71,H,0
2006,51,1133,56,1379,43,A,0
2006,51,1137,63,1386,51,H,0
2006,51,1138,68,1189,67,H,0
2006,51,1151,85,1291,74,N,1
2006,51,1155,66,1103,59,N,0
2006,51,1166,63,1313,47,H,0
2006,51,1168,67,1363,59,A,0
2006,51,1177,68,1143,65,N,0
2006,51,1181,70,1385,57,H,0
2006,51,1183,57,1287,56,A,0
2006,51,1184,75,1404,61,H,0
2006,51,1190,69,1141,57,H,0
2006,51,1206,79,1214,66,H,0
2006,51,1207,78,1366,49,H,0
2006,51,1225,76,1295,71,H,0
2006,51,1228,82,1281,50,N,0
2006,51,1235,83,1378,74,N,0
2006,51,1240,82,1369,72,H,0
2006,51,1257,78,1158,63,H,0
2006,51,1265,69,1382,51,H,0
2006,51,1277,98,1453,69,A,0
2006,51,1278,88,1212,64,H,0
2006,51,1279,68,1368,62,H,0
2006,51,1280,76,1221,75,N,0
2006,51,1292,90,1194,76,N,0
2006,51,1304,67,1105,60,H,0
2006,51,1305,68,1208,62,H,0
2006,51,1319,70,1362,66,N,0
2006,51,1322,72,1333,61,N,0
2006,51,1323,80,1310,59,H,0
2006,51,1338,77,1164,51,H,0
2006,51,1349,81,1411,65,H,0
2006,51,1358,68,1416,63,N,0
2006,51,1359,61,1293,50,H,0
2006,51,1388,78,1290,48,H,0
2006,51,1390,58,1343,34,N,0
2006,51,1393,75,1227,61,H,0
2006,51,1405,73,1187,62,H,0
2006,51,1417,74,1447,72,H,0
2006,51,1425,74,1314,59,H,0
2006,51,1436,77,1171,46,A,0
2006,51,1440,80,1406,78,A,0
2006,51,1454,83,1324,60,H,0
2006,51,1456,83,1422,73,H,0
2006,51,1464,72,1241,65,H,0
2006,52,1106,78,1375,75,H,0
2006,52,1113,72,1319,55,H,0
2006,52,1129,69,1362,58,N,0
2006,52,1130,89,1217,55,H,0
2006,52,1131,69,1145,56,A,0
2006,52,1148,72,1127,68,H,0
2006,52,1150,85,1353,82,A,0
2006,52,1153,81,1173,63,N,0
2006,52,1160,117,1273,74,H,0
2006,52,1161,67,1218,61,A,0
2006,52,1179,73,1381,60,H,0
2006,52,1185,67,1409,62,H,0
2006,52,1196,77,1274,67,A,0
2006,52,1199,108,1144,73,H,0
2006,52,1205,90,1441,83,A,1
2006,52,1210,92,1239,67,H,0
2006,52,1211,60,1387,57,A,0
2006,52,1220,73,1383,57,A,0
2006,52,1232,69,1229,59,H,1
2006,52,1234,73,1352,51,H,0
2006,52,1235,81,1322,77,N,2
2006,52,1242,85,1294,62,H,0
2006,52,1253,81,1420,70,H,0
2006,52,1260,74,1414,72,A,0
2006,52,1266,60,1175,48,H,0
2006,52,1276,87,1275,80,H,0
2006,52,1283,84,1117,55,H,0
2006,52,1285,67,1365,56,A,0
2006,52,1286,84,1176,76,H,1
2006,52,1298,73,1135,64,A,0
2006,52,1301,68,1104,64,A,0
2006,52,1311,89,1147,80,H,0
2006,52,1325,56,1178,55,H,0
2006,52,1329,89,1397,73,N,0
2006,52,1333,61,1378,56,N,0
2006,52,1337,75,1424,61,A,0
2006,52,1339,80,1332,72,H,0
2006,52,1344,76,1463,63,H,0
2006,52,1348,87,1346,72,H,0
2006,52,1356,67,1114,42,H,0
2006,52,1360,63,1307,56,H,0
2006,52,1388,61,1245,59,H,0
2006,52,1389,82,1192,77,H,0
2006,52,1394,55,1395,49,A,0
2006,52,1396,63,1376,50,H,0
2006,52,1399,66,1197,65,N,0
2006,52,1400,85,1402,49,H,0
2006,52,1401,72,1120,67,H,0
2006,52,1412,85,1330,57,H,0
2006,52,1418,89,1270,77,H,0
2006,52,1429,91,1140,80,H,0
2006,52,1433,91,1255,80,H,0
2006,52,1435,53,1237,45,H,0
2006,52,1437,98,1247,57,H,0
2006,52,1444,62,1258,61,N,0
2006,52,1448,47,1350,40,A,0
2006,52,1450,69,1428,42,N,0
2006,52,1451,74,1236,67,A,0
2006,52,1452,92,1328,68,N,0
2006,52,1460,63,1410,53,H,0
2006,52,1461,75,1374,69,H,0
2006,52,1462,78,1407,54,H,0
2006,53,1102,73,1249,50,H,0
2006,53,1107,63,1392,58,A,0
2006,53,1153,75,1261,72,N,0
2006,53,1163,129,1287,61,H,0
2006,53,1186,76,1142,62,H,0
2006,53,1201,79,1364,76,H,0
2006,53,1218,80,1322,76,H,0
2006,53,1222,92,1317,84,A,0
2006,53,1231,73,1139,55,N,0
2006,53,1235,87,1161,80,N,0
2006,53,1246,73,1233,67,N,0
2006,53,1264,81,1200,68,H,0
2006,53,1268,81,1110,55,H,0
2006,53,1269,78,1373,69,H,0
2006,53,1278,80,1355,61,H,0
2006,53,1320,74,1173,67,N,0
2006,53,1323,75,1162,68,H,0
2006,53,1326,74,1398,65,H,0
2006,53,1333,73,1444,68,N,0
2006,53,1378,54,1258,50,N,0
2006,53,1417,86,1170,56,H,0
2006,53,1425,68,1299,38,H,0
2006,53,1438,98,1259,59,H,0
2006,53,1449,54,1250,37,H,0
2006,54,1257,56,1178,48,H,0
2006,57,1104,101,1238,66,H,0
2006,57,1130,81,1182,69,A,0
2006,57,1140,97,1186,66,H,0
2006,57,1158,81,1423,77,A,0
2006,57,1206,71,1221,38,H,0
2006,57,1207,61,1159,45,N,0
2006,57,1218,66,1299,60,H,0
2006,57,1222,67,1348,41,H,0
2006,57,1269,66,1389,49,N,0
2006,57,1272,83,1211,72,H,0
