Season,DayNum,WTeamID,LTeamID,CRType,CityID
2018,25,1336,1331,Regular,4355
2018,25,1342,1152,Regular,4022
2018,25,1345,1112,Regular,4263
2018,25,1351,1214,Regular,4188
2018,25,1352,1313,Regular,4196
2018,25,1353,1187,Regular,4269
2018,25,1361,1208,Regular,4127
2018,25,1364,1341,Regular,4310
2018,25,1368,1359,Regular,4030
2018,25,1371,1435,Regular,4047
2018,25,1377,1379,Regular,4316
2018,25,1378,1117,Regular,4342
2018,25,1382,1268,Regular,4243
2018,25,1395,1307,Regular,4243
2018,25,1397,1301,Regular,4263
2018,25,1399,1303,Regular,4243
2018,25,1401,1337,Regular,4078
2018,25,1414,1319,Regular,4188
2018,25,1420,1311,Regular,4022
2018,25,1426,1441,Regular,4242
2018,25,1427,1394,Regular,4302
2018,25,1428,1186,Regular,4301
2018,25,1429,1318,Regular,4233
2018,25,1434,1245,Regular,4312
2018,25,1437,1320,Regular,4263
2018,25,1438,1348,Regular,4047
2018,25,1443,1374,Regular,4263
2018,25,1448,1422,Regular,4371
2018,25,1449,1370,Regular,4313
2018,25,1450,1388,Regular,4127
2018,25,1452,1416,Regular,4258
2018,25,1453,1197,Regular,4135
2018,25,1458,1454,Regular,4209
2018,25,1460,1205,Regular,4091
2018,26,1107,1221,Regular,4372
2018,26,1110,1440,Regular,4363
2018,26,1111,1172,Regular,4036
2018,26,1123,1232,Regular,4344
2018,26,1129,1258,Regular,4035
2018,26,1132,1144,Regular,4050
2018,26,1133,1204,Regular,4265
2018,26,1135,1254,Regular,4281
2018,26,1140,1269,Regular,4047
2018,26,1141,1167,Regular,4009
2018,26,1145,1115,Regular,4336
2018,26,1149,1229,Regular,4246
2018,26,1159,1162,Regular,4144
2018,26,1166,1188,Regular,4255
2018,26,1173,1103,Regular,4091
2018,26,1176,1383,Regular,4123
2018,26,1190,1236,Regular,4170
2018,26,1193,1205,Regular,4091
2018,26,1195,1298,Regular,4123
2018,26,1202,1318,Regular,4233
2018,26,1207,1350,Regular,4292
2018,26,1212,1410,Regular,4106
2018,26,1222,1230,Regular,4157
2018,26,1225,1142,Regular,4009
2018,26,1235,1442,Regular,4006
2018,26,1238,1303,Regular,4243
2018,26,1260,1245,Regular,4312
2018,26,1268,1307,Regular,4243
2018,26,1272,1297,Regular,4213
2018,26,1274,1316,Regular,4084
2018,26,1278,1104,Regular,4047
2018,26,1293,1356,Regular,4229
2018,26,1294,1377,Regular,4316
2018,26,1295,1391,Regular,4117
2018,26,1308,1431,Regular,4187
2018,26,1312,1180,Regular,4241
2018,26,1335,1284,Regular,4366
2018,26,1338,1250,Regular,4270
2018,26,1344,1130,Regular,4281
2018,26,1347,1241,Regular,4286
2018,26,1352,1114,Regular,4196
2018,26,1358,1365,Regular,4009
2018,26,1360,1213,Regular,4267
2018,26,1367,1101,Regular,4050
2018,26,1368,1290,Regular,4030
2018,26,1373,1220,Regular,4003
2018,26,1379,1464,Regular,4316
2018,26,1395,1382,Regular,4243
2018,26,1398,1244,Regular,4176
2018,26,1399,1271,Regular,4243
2018,26,1402,1334,Regular,4336
2018,26,1403,1366,Regular,4205
2018,26,1409,1146,Regular,4351
2018,26,1424,1381,Regular,4188
2018,26,1426,1310,Regular,4242
2018,26,1429,1306,Regular,4233
2018,26,1430,1315,Regular,4133
2018,26,1434,1423,Regular,4312
2018,26,1436,1463,Regular,4236
2018,26,1439,1287,Regular,4031
2018,26,1441,1105,Regular,4242
2018,26,1456,1330,Regular,4369
2018,26,1460,1239,Regular,4091
2018,27,1101,1132,Regular,4050
2018,27,1114,1313,Regular,4196
2018,27,1116,1163,Regular,4274
2018,27,1122,1275,Regular,4073
2018,27,1135,1136,Regular,4317
2018,27,1137,1392,Regular,4337
2018,27,1139,1326,Regular,4274
2018,27,1144,1367,Regular,4050
2018,27,1160,1102,Regular,4040
2018,27,1168,1217,Regular,4127
2018,27,1177,1339,Regular,4274
2018,27,1179,1152,Regular,4097
2018,27,1181,1196,Regular,4274
2018,27,1185,1378,Regular,4342
2018,27,1195,1383,Regular,4123
2018,27,1200,1264,Regular,4045
2018,27,1201,1286,Regular,4126
2018,27,1208,1388,Regular,4127
2018,27,1209,1408,Regular,4016
2018,27,1211,1400,Regular,4274
2018,27,1239,1205,Regular,4091
2018,27,1246,1227,Regular,4193
2018,27,1247,1396,Regular,4266
2018,27,1262,1259,Regular,4204
2018,27,1263,1346,Regular,4143
2018,27,1276,1415,Regular,4010
2018,27,1277,1314,Regular,4274
2018,27,1280,1240,Regular,4332
2018,27,1282,1404,Regular,4212
2018,27,1294,1379,Regular,4316
2018,27,1298,1176,Regular,4123
2018,27,1299,1187,Regular,4138
2018,27,1300,1369,Regular,4054
2018,27,1304,1253,Regular,4258
2018,27,1328,1332,Regular,4274
2018,27,1329,1223,Regular,4335
2018,27,1333,1265,Regular,4258
2018,27,1334,1145,Regular,4336
2018,27,1340,1390,Regular,4274
2018,27,1343,1192,Regular,4142
2018,27,1359,1290,Regular,4030
2018,27,1372,1197,Regular,4231
2018,27,1375,1309,Regular,4218
2018,27,1377,1464,Regular,4316
2018,27,1385,1416,Regular,4258
2018,27,1386,1170,Regular,4127
2018,27,1389,1248,Regular,4105
2018,27,1401,1425,Regular,4201
2018,27,1417,1414,Regular,4201
2018,27,1421,1459,Regular,4013
2018,27,1447,1216,Regular,4364
2018,27,1449,1413,Regular,4313
2018,27,1450,1361,Regular,4127
2018,27,1452,1281,Regular,4258
2018,27,1457,1354,Regular,4297
2018,27,1460,1193,Regular,4091
2018,28,1146,1287,Regular,4081
2018,28,1153,1106,Regular,4153
2018,28,1165,1182,Regular,4270
2018,28,1249,1431,Regular,4108
2018,28,1251,1224,Regular,4206
2018,28,1252,1125,Regular,4233
2018,28,1266,1183,Regular,4215
2018,28,1284,1107,Regular,4366
2018,28,1288,1291,Regular,4110
2018,28,1310,1119,Regular,4242
2018,28,1317,1212,Regular,4095
2018,28,1324,1331,Regular,4351
2018,28,1330,1271,Regular,4244
2018,28,1370,1226,Regular,4313
2018,28,1376,1198,Regular,4214
2018,28,1391,1453,Regular,4135
2018,28,1393,1268,Regular,4340
2018,28,1407,1175,Regular,4349
2018,28,1438,1458,Regular,4067
2018,28,1463,1174,Regular,4240
2018,29,1103,1151,Regular,4002
2018,29,1129,1260,Regular,4035
2018,29,1143,1169,Regular,4027
2018,29,1171,1259,Regular,4147
2018,29,1172,1150,Regular,4066
2018,29,1199,1353,Regular,4269
2018,29,1207,1263,Regular,4363
2018,29,1210,1321,Regular,4016
2018,29,1233,1325,Regular,4015
2018,29,1236,1178,Regular,4124
2018,29,1242,1405,Regular,4189
2018,29,1283,1161,Regular,4327
2018,29,1312,1254,Regular,4241
2018,29,1338,1219,Regular,4270
2018,29,1342,1422,Regular,4277
2018,29,1345,1257,Regular,4365
2018,29,1348,1135,Regular,4179
2018,29,1355,1279,Regular,4260
2018,29,1364,1362,Regular,4304
2018,29,1372,1295,Regular,4231
2018,29,1374,1410,Regular,4088
2018,29,1409,1427,Regular,4351
2018,29,1418,1270,Regular,4181
2018,29,1419,1238,Regular,4219
2018,29,1433,1111,Regular,4292
2018,29,1434,1429,Regular,4357
2018,29,1435,1347,Regular,4233
2018,29,1439,1234,Regular,4031
2018,29,1440,1149,Regular,4064
2018,29,1442,1237,Regular,4207
2018,29,1444,1387,Regular,4329
2018,29,1448,1228,Regular,4371
2018,29,1449,1244,Regular,4313
2018,29,1455,1366,Regular,4368
2018,29,1462,1124,Regular,4072
2018,30,1104,1256,Regular,4353
2018,30,1107,1159,Regular,4003
2018,30,1112,1253,Regular,4350
2018,30,1114,1146,Regular,4196
2018,30,1120,1173,Regular,4091
2018,30,1127,1175,Regular,4099
2018,30,1131,1306,Regular,4102
2018,30,1132,1363,Regular,4042
2018,30,1138,1310,Regular,4242
2018,30,1140,1430,Regular,4257
2018,30,1155,1326,Regular,4080
2018,30,1156,1117,Regular,4075
2018,30,1163,1162,Regular,4338
2018,30,1176,1461,Regular,4096
2018,30,1180,1248,Regular,4266
2018,30,1181,1231,Regular,4032
2018,30,1190,1200,Regular,4045
2018,30,1203,1288,Regular,4363
2018,30,1206,1241,Regular,4148
2018,30,1209,1105,Regular,4245
2018,30,1211,1230,Regular,4324
2018,30,1222,1309,Regular,4157
2018,30,1232,1102,Regular,4344
2018,30,1243,1331,Regular,4211
2018,30,1245,1313,Regular,4244
2018,30,1250,1343,Regular,4280
2018,30,1261,1404,Regular,4024
2018,30,1266,1152,Regular,4215
2018,30,1274,1278,Regular,4216
2018,30,1301,1336,Regular,4287
2018,30,1303,1179,Regular,4255
2018,30,1304,1130,Regular,4195
2018,30,1305,1229,Regular,4290
2018,30,1307,1191,Regular,4004
2018,30,1314,1276,Regular,4061
2018,30,1316,1185,Regular,4168
2018,30,1320,1424,Regular,4058
2018,30,1329,1122,Regular,4335
2018,30,1344,1351,Regular,4281
2018,30,1346,1269,Regular,4143
2018,30,1352,1464,Regular,4373
2018,30,1356,1188,Regular,4055
2018,30,1357,1262,Regular,4204
2018,30,1375,1379,Regular,4218
2018,30,1381,1337,Regular,4210
2018,30,1382,1373,Regular,4003
2018,30,1384,1110,Regular,4199
2018,30,1386,1137,Regular,4266
2018,30,1389,1192,Regular,4169
2018,30,1390,1285,Regular,4331
2018,30,1395,1125,Regular,4125
2018,30,1397,1273,Regular,4180
2018,30,1399,1252,Regular,4083
2018,30,1400,1197,Regular,4020
2018,30,1402,1394,Regular,4309
2018,30,1407,1227,Regular,4349
2018,30,1408,1108,Regular,4237
2018,30,1413,1294,Regular,4090
2018,30,1417,1167,Regular,4201
2018,30,1421,1367,Regular,4013
2018,30,1426,1349,Regular,4012
2018,30,1436,1350,Regular,4292
2018,30,1437,1335,Regular,4361
2018,30,1443,1184,Regular,4041
2018,30,1454,1296,Regular,4093
2018,30,1456,1267,Regular,4369
2018,30,1457,1202,Regular,4139
2018,30,1459,1157,Regular,4082
2018,30,1463,1136,Regular,4236
2018,31,1126,1239,Regular,4168
2018,31,1144,1391,Regular,4094
2018,31,1148,1299,Regular,4235
2018,31,1158,1441,Regular,4064
2018,31,1187,1423,Regular,4138
2018,31,1189,1378,Regular,4109
2018,31,1201,1451,Regular,4126
2018,31,1240,1106,Regular,4167
2018,31,1254,1216,Regular,4047
2018,31,1277,1323,Regular,4103
2018,31,1280,1295,Regular,4332
2018,31,1281,1416,Regular,4258
2018,31,1308,1431,Regular,4108
2018,31,1318,1217,Regular,4039
2018,31,1324,1411,Regular,4295
2018,31,1328,1317,Regular,4247
2018,31,1334,1415,Regular,4294
2018,31,1361,1360,Regular,4303
2018,31,1365,1319,Regular,4311
2018,31,1370,1244,Regular,4313
2018,31,1371,1403,Regular,4239
2018,31,1377,1282,Regular,4174
2018,31,1396,1376,Regular,4239
2018,31,1401,1410,Regular,4078
2018,31,1412,1272,Regular,4030
2018,31,1452,1312,Regular,4224
2018,32,1119,1420,Regular,4064
2018,32,1129,1332,Regular,4112
2018,32,1133,1183,Regular,4265
2018,32,1141,1238,Regular,4226
2018,32,1211,1166,Regular,4324
2018,32,1212,1210,Regular,4016
2018,32,1264,1221,Regular,4410
2018,32,1265,1154,Regular,4064
2018,32,1298,1174,Regular,4011
2018,32,1314,1172,Regular,4066
2018,32,1321,1228,Regular,4298
2018,32,1325,1164,Regular,4015
2018,32,1338,1182,Regular,4270
2018,32,1345,1268,Regular,4077
2018,32,1406,1247,Regular,4410
2018,32,1418,1311,Regular,4345
2018,32,1447,1193,Regular,4333
2018,33,1102,1176,Regular,4096
2018,33,1107,1162,Regular,4003
2018,33,1111,1378,Regular,4036
2018,33,1112,1424,Regular,4188
2018,33,1113,1362,Regular,4343
2018,33,1119,1265,Regular,4064
2018,33,1122,1105,Regular,4073
2018,33,1123,1237,Regular,4227
2018,33,1125,1453,Regular,4233
2018,33,1127,1159,Regular,4360
2018,33,1130,1216,Regular,4364
2018,33,1132,1313,Regular,4244
2018,33,1137,1436,Regular,4191
2018,33,1139,1387,Regular,4161
2018,33,1140,1429,Regular,4197
2018,33,1142,1337,Regular,4308
2018,33,1145,1171,Regular,4049
2018,33,1148,1135,Regular,4281
2018,33,1151,1404,Regular,4068
2018,33,1161,1160,Regular,4121
2018,33,1163,1284,Regular,4149
2018,33,1177,1464,Regular,4071
2018,33,1180,1351,Regular,4266
2018,33,1181,1377,Regular,4101
2018,33,1184,1239,Regular,4291
2018,33,1187,1175,Regular,4138
2018,33,1189,1389,Regular,4109
2018,33,1194,1126,Regular,4033
2018,33,1198,1375,Regular,4214
2018,33,1200,1263,Regular,4045
2018,33,1201,1253,Regular,4198
2018,33,1202,1399,Regular,4139
2018,33,1205,1367,Regular,4034
2018,33,1208,1266,Regular,4215
2018,33,1213,1415,Regular,4267
2018,33,1222,1116,Regular,4157
2018,33,1223,1402,Regular,4157
2018,33,1229,1409,Regular,4246
2018,33,1233,1192,Regular,4238
2018,33,1241,1150,Regular,4148
2018,33,1242,1393,Regular,4214
2018,33,1245,1156,Regular,4177
2018,33,1246,1217,Regular,4193
2018,33,1247,1221,Regular,4410
2018,33,1248,1346,Regular,4105
2018,33,1249,1157,Regular,4082
2018,33,1252,1398,Regular,4233
2018,33,1260,1227,Regular,4071
2018,33,1267,1103,Regular,4158
2018,33,1271,1110,Regular,4279
2018,33,1272,1273,Regular,4213
2018,33,1274,1343,Regular,4214
2018,33,1275,1442,Regular,4207
2018,33,1276,1231,Regular,4010
2018,33,1283,1355,Regular,4316
2018,33,1286,1454,Regular,4215
2018,33,1291,1259,Regular,4110
2018,33,1292,1195,Regular,4123
2018,33,1293,1197,Regular,4229
2018,33,1296,1152,Regular,4071
2018,33,1297,1287,Regular,4153
2018,33,1301,1354,Regular,4287
2018,33,1305,1414,Regular,4163
2018,33,1306,1136,Regular,4102
2018,33,1318,1165,Regular,4039
2018,33,1319,1167,Regular,4021
2018,33,1324,1444,Regular,4173
2018,33,1326,1458,Regular,4209
2018,33,1331,1114,Regular,4196
2018,33,1333,1258,Regular,4086
2018,33,1336,1234,Regular,4162
2018,33,1342,1299,Regular,4076
2018,33,1347,1440,Regular,4194
2018,33,1348,1344,Regular,4179
2018,33,1356,1363,Regular,4055
2018,33,1364,1360,Regular,4310
2018,33,1365,1115,Regular,4311
2018,33,1369,1300,Regular,4101
2018,33,1372,1419,Regular,4231
2018,33,1373,1352,Regular,4003
2018,33,1374,1425,Regular,4088
2018,33,1376,1269,Regular,4079
2018,33,1382,1138,Regular,4049
2018,33,1385,1357,Regular,4285
2018,33,1388,1143,Regular,4027
2018,33,1392,1384,Regular,4337
2018,33,1395,1463,Regular,4125
2018,33,1405,1411,Regular,4346
2018,33,1406,1264,Regular,4410
2018,33,1410,1349,Regular,4157
2018,33,1413,1450,Regular,4284
2018,33,1420,1154,Regular,4064
2018,33,1422,1251,Regular,4206
2018,33,1426,1317,Regular,4012
2018,33,1428,1218,Regular,4301
2018,33,1430,1427,Regular,4257
2018,33,1431,1307,Regular,4108
2018,33,1433,1330,Regular,4292
2018,33,1437,1386,Regular,4266
2018,33,1438,1250,Regular,4067
2018,33,1439,1279,Regular,4260
2018,33,1443,1460,Regular,4041
2018,33,1448,1350,Regular,4371
2018,33,1455,1124,Regular,4362
2018,33,1456,1366,Regular,4312
2018,33,1461,1179,Regular,4186
2018,33,1462,1153,Regular,4072
2018,34,1120,1206,Regular,4018
2018,34,1129,1339,Regular,4035
2018,34,1155,1421,Regular,4074
2018,34,1203,1396,Regular,4363
2018,34,1207,1164,Regular,4363
2018,34,1225,1311,Regular,4345
2018,34,1236,1188,Regular,4124
2018,34,1240,1359,Regular,4167
2018,34,1243,1435,Regular,4233
2018,34,1253,1390,Regular,4198
2018,34,1268,1228,Regular,4060
2018,34,1277,1304,Regular,4103
2018,34,1278,1353,Regular,4216
2018,34,1280,1173,Regular,4332
2018,34,1285,1169,Regular,4217
2018,34,1298,1288,Regular,4011
2018,34,1308,1341,Regular,4187
2018,34,1312,1262,Regular,4241
2018,34,1314,1408,Regular,4061
2018,34,1323,1383,Regular,4250
2018,34,1329,1290,Regular,4335
2018,34,1345,1321,Regular,4365
2018,34,1361,1133,Regular,4303
2018,34,1370,1186,Regular,4313
2018,34,1371,1257,Regular,4203
2018,34,1397,1210,Regular,4016
2018,34,1416,1104,Regular,4353
2018,34,1417,1178,Regular,4201
2018,34,1449,1303,Regular,4313
2018,35,1124,1358,Regular,4362
2018,35,1158,1219,Regular,4064
2018,35,1182,1271,Regular,4270
2018,35,1187,1144,Regular,4138
2018,35,1199,1196,Regular,4128
2018,35,1231,1234,Regular,4032
2018,35,1235,1296,Regular,4006
2018,35,1251,1209,Regular,4016
2018,35,1252,1125,Regular,4233
2018,35,1254,1392,Regular,4047
2018,35,1283,1295,Regular,4117
2018,35,1326,1276,Regular,4080
2018,35,1328,1427,Regular,4247
2018,35,1335,1224,Regular,4363
2018,35,1346,1162,Regular,4239
2018,35,1362,1146,Regular,4304
2018,35,1388,1170,Regular,4222
2018,35,1441,1111,Regular,4087
2018,35,1458,1336,Regular,4355
2018,36,1112,1401,Regular,4267
2018,36,1116,1161,Regular,4119
2018,36,1123,1323,Regular,4250
2018,36,1139,1428,Regular,4161
2018,36,1141,1286,Regular,4226
2018,36,1154,1241,Regular,4064
2018,36,1166,1315,Regular,4255
2018,36,1172,1440,Regular,4089
2018,36,1176,1363,Regular,4096
2018,36,1181,1384,Regular,4101
2018,36,1191,1132,Regular,4042
2018,36,1194,1195,Regular,4123
2018,36,1201,1167,Regular,4126
2018,36,1202,1421,Regular,4139
2018,36,1208,1457,Regular,4014
2018,36,1243,1367,Regular,4211
2018,36,1266,1436,Regular,4215
2018,36,1267,1151,Regular,4158
2018,36,1272,1359,Regular,4213
2018,36,1274,1131,Regular,4084
2018,36,1277,1353,Regular,4269
2018,36,1281,1275,Regular,4081
2018,36,1304,1278,Regular,4195
2018,36,1310,1306,Regular,4102
2018,36,1318,1137,Regular,4039
2018,36,1333,1184,Regular,4086
2018,36,1337,1415,Regular,4210
2018,36,1338,1291,Regular,4270
2018,36,1342,1354,Regular,4076
2018,36,1357,1171,Regular,4116
2018,36,1364,1303,Regular,4310
2018,36,1385,1213,Regular,4267
2018,36,1393,1163,Regular,4239
2018,36,1395,1374,Regular,4125
2018,36,1400,1433,Regular,4292
2018,36,1403,1305,Regular,4205
2018,36,1404,1117,Regular,4172
2018,36,1412,1407,Regular,4349
2018,36,1424,1331,Regular,4188
2018,36,1437,1211,Regular,4239
2018,36,1447,1262,Regular,4333
2018,36,1448,1150,Regular,4066
2018,36,1452,1438,Regular,4224
2018,36,1454,1239,Regular,4168
2018,36,1455,1355,Regular,4368
2018,37,1101,1102,Regular,4356
2018,37,1103,1236,Regular,4002
2018,37,1104,1348,Regular,4353
2018,37,1107,1136,Regular,4003
2018,37,1120,1205,Regular,4018
2018,37,1127,1119,Regular,4360
2018,37,1138,1174,Regular,4240
2018,37,1140,1229,Regular,4282
2018,37,1146,1143,Regular,4027
2018,37,1157,1214,Regular,4146
2018,37,1160,1307,Regular,4040
2018,37,1168,1339,Regular,4274
2018,37,1173,1399,Regular,4091
2018,37,1177,1148,Regular,4071
2018,37,1182,1391,Regular,4270
2018,37,1185,1324,Regular,4374
2018,37,1188,1237,Regular,4161
2018,37,1190,1297,Regular,4170
2018,37,1199,1259,Regular,4341
2018,37,1203,1343,Regular,4363
2018,37,1217,1200,Regular,4045
2018,37,1218,1341,Regular,4155
2018,37,1220,1284,Regular,4366
2018,37,1222,1193,Regular,4157
2018,37,1225,1450,Regular,4225
2018,37,1226,1169,Regular,4272
2018,37,1228,1122,Regular,4060
2018,37,1257,1373,Regular,4203
2018,37,1260,1196,Regular,4128
2018,37,1265,1159,Regular,4275
2018,37,1269,1221,Regular,4007
2018,37,1292,1435,Regular,4233
2018,37,1298,1164,Regular,4022
2018,37,1314,1441,Regular,4061
2018,37,1317,1232,Regular,4095
2018,37,1330,1350,Regular,4244
2018,37,1335,1248,Regular,4105
2018,37,1340,1258,Regular,4201
2018,37,1344,1135,Regular,4281
2018,37,1352,1351,Regular,4270
2018,37,1360,1308,Regular,4187
2018,37,1369,1282,Regular,4054
2018,37,1372,1256,Regular,4299
2018,37,1376,1461,Regular,4079
2018,37,1377,1179,Regular,4359
2018,37,1381,1253,Regular,4057
2018,37,1382,1145,Regular,4049
2018,37,1387,1356,Regular,4329
2018,37,1389,1223,Regular,4169
2018,37,1396,1458,Regular,4266
2018,37,1405,1178,Regular,4098
2018,37,1406,1288,Regular,4348
2018,37,1408,1380,Regular,4237
2018,37,1410,1394,Regular,4106
2018,37,1413,1334,Regular,4090
2018,37,1420,1175,Regular,4099
2018,37,1429,1414,Regular,4197
2018,37,1430,1451,Regular,4257
2018,37,1439,1347,Regular,4031
2018,37,1442,1110,Regular,4207
2018,37,1444,1156,Regular,4173
2018,37,1449,1242,Regular,4174
2018,37,1453,1183,Regular,4135
2018,37,1456,1206,Regular,4115
2018,37,1459,1210,Regular,4323
2018,37,1462,1245,Regular,4072
2018,37,1463,1250,Regular,4028
2018,38,1180,1247,Regular,4266
2018,38,1207,1224,Regular,4363
2018,38,1216,1346,Regular,4364
2018,38,1235,1234,Regular,4006
2018,38,1268,1325,Regular,4077
2018,38,1320,1426,Regular,4058
2018,38,1345,1434,Regular,4365
2018,38,1353,1312,Regular,4269
2018,38,1362,1186,Regular,4304
2018,38,1392,1162,Regular,4239
2018,38,1422,1189,Regular,4136
2018,39,1113,1385,Regular,4201
2018,39,1131,1126,Regular,4092
2018,39,1171,1263,Regular,4023
2018,39,1240,1419,Regular,4167
2018,39,1251,1271,Regular,4206
2018,39,1283,1214,Regular,4327
2018,39,1328,1425,Regular,4201
2018,39,1332,1161,Regular,4112
2018,39,1395,1305,Regular,4201
2018,39,1415,1102,Regular,4294
2018,39,1448,1119,Regular,4371
2018,40,1101,1402,Regular,4001
2018,40,1103,1111,Regular,4002
2018,40,1107,1373,Regular,4003
2018,40,1110,1224,Regular,4363
2018,40,1112,1104,Regular,4350
2018,40,1116,1278,Regular,4119
2018,40,1120,1412,Regular,4018
2018,40,1123,1434,Regular,4227
2018,40,1127,1259,Regular,4022
2018,40,1129,1170,Regular,4035
2018,40,1130,1181,Regular,4070
2018,40,1135,1262,Regular,4281
2018,40,1139,1464,Regular,4161
2018,40,1140,1451,Regular,4301
2018,40,1141,1399,Regular,4226
2018,40,1143,1361,Regular,4303
2018,40,1146,1114,Regular,4081
2018,40,1155,1359,Regular,4074
2018,40,1163,1164,Regular,4338
2018,40,1166,1304,Regular,4255
2018,40,1167,1225,Regular,4021
2018,40,1168,1430,Regular,4127
2018,40,1176,1367,Regular,4096
2018,40,1177,1227,Regular,4071
2018,40,1179,1303,Regular,4097
2018,40,1182,1175,Regular,4270
2018,40,1191,1145,Regular,4114
2018,40,1195,1426,Regular,4012
2018,40,1196,1153,Regular,4241
2018,40,1200,1383,Regular,4045
2018,40,1201,1142,Regular,4308
2018,40,1202,1354,Regular,4139
2018,40,1204,1366,Regular,4334
2018,40,1206,1300,Regular,4115
2018,40,1207,1299,Regular,4363
2018,40,1209,1285,Regular,4016
2018,40,1213,1212,Regular,4267
2018,40,1220,1351,Regular,4190
2018,40,1221,1306,Regular,4372
2018,40,1222,1387,Regular,4329
2018,40,1233,1312,Regular,4241
2018,40,1246,1284,Regular,4239
2018,40,1250,1291,Regular,4028
2018,40,1253,1337,Regular,4210
2018,40,1256,1238,Regular,4299
2018,40,1257,1231,Regular,4203
2018,40,1258,1169,Regular,4249
2018,40,1260,1313,Regular,4071
2018,40,1264,1288,Regular,4293
2018,40,1266,1458,Regular,4209
2018,40,1267,1405,Regular,4346
2018,40,1268,1205,Regular,4077
2018,40,1269,1344,Regular,4007
2018,40,1272,1136,Regular,4213
2018,40,1273,1197,Regular,4208
2018,40,1275,1236,Regular,4261
2018,40,1276,1417,Regular,4010
2018,40,1277,1381,Regular,4103
2018,40,1281,1453,Regular,4081
2018,40,1292,1279,Regular,4228
2018,40,1293,1229,Regular,4246
2018,40,1295,1315,Regular,4133
2018,40,1296,1148,Regular,4093
2018,40,1301,1282,Regular,4287
2018,40,1308,1307,Regular,4004
2018,40,1317,1270,Regular,4095
2018,40,1318,1436,Regular,4039
2018,40,1323,1174,Regular,4240
2018,40,1324,1152,Regular,4295
2018,40,1326,1456,Regular,4080
2018,40,1330,1132,Regular,4244
2018,40,1333,1115,Regular,4086
2018,40,1335,1173,Regular,4091
2018,40,1336,1203,Regular,4355
2018,40,1339,1363,Regular,4274
2018,40,1340,1365,Regular,4311
2018,40,1350,1241,Regular,4292
2018,40,1353,1192,Regular,4269
2018,40,1357,1248,Regular,4116
2018,40,1360,1319,Regular,4303
2018,40,1364,1286,Regular,4043
2018,40,1369,1356,Regular,4055
2018,40,1371,1433,Regular,4241
2018,40,1372,1349,Regular,4231
2018,40,1376,1157,Regular,4079
2018,40,1382,1463,Regular,4328
2018,40,1388,1370,Regular,4222
2018,40,1391,1265,Regular,4275
2018,40,1393,1159,Regular,4340
2018,40,1396,1386,Regular,4266
2018,40,1397,1252,Regular,4180
2018,40,1401,1341,Regular,4078
2018,40,1406,1420,Regular,4348
2018,40,1409,1243,Regular,4368
2018,40,1410,1414,Regular,4106
2018,40,1416,1380,Regular,4258
2018,40,1424,1228,Regular,4188
2018,40,1427,1223,Regular,4302
2018,40,1428,1429,Regular,4301
2018,40,1431,1450,Regular,4108
2018,40,1440,1255,Regular,4194
2018,40,1442,1454,Regular,4207
2018,40,1444,1178,Regular,4098
2018,40,1452,1338,Regular,4270
2018,40,1455,1329,Regular,4335
2018,40,1460,1245,Regular,4091
2018,40,1461,1334,Regular,4186
2018,40,1462,1160,Regular,4072
2018,41,1113,1242,Regular,4189
2018,41,1151,1150,Regular,4068
2018,41,1188,1375,Regular,4107
2018,41,1193,1254,Regular,4047
2018,41,1199,1408,Regular,4342
2018,41,1211,1449,Regular,4313
2018,41,1234,1380,Regular,4162
2018,41,1235,1108,Regular,4006
2018,41,1261,1423,Regular,4024
2018,41,1297,1184,Regular,4153
2018,41,1298,1162,Regular,4239
2018,41,1325,1443,Regular,4015
2018,41,1331,1283,Regular,4351
2018,41,1345,1237,Regular,4365
2018,41,1352,1180,Regular,4270
2018,41,1377,1186,Regular,4359
2018,41,1379,1407,Regular,4150
2018,41,1384,1310,Regular,4242
2018,41,1437,1247,Regular,4266
2018,41,1439,1271,Regular,4031
2018,42,1177,1105,Regular,4071
2018,42,1198,1378,Regular,4342
2018,42,1213,1300,Regular,4267
2018,42,1216,1357,Regular,4364
2018,42,1257,1136,Regular,4203
2018,42,1278,1179,Regular,4216
2018,42,1316,1197,Regular,4341
2018,42,1321,1152,Regular,4298
2018,42,1332,1411,Regular,4112
2018,42,1436,1373,Regular,4051
2018,43,1119,1383,Regular,4048
2018,43,1126,1142,Regular,4092
2018,43,1130,1162,Regular,4070
2018,43,1153,1280,Regular,4153
2018,43,1159,1312,Regular,4144
2018,43,1204,1206,Regular,4115
2018,43,1220,1392,Regular,4337
2018,43,1232,1453,Regular,4344
2018,43,1233,1463,Regular,4238
2018,43,1272,1107,Regular,4213
2018,43,1276,1400,Regular,4020
2018,43,1333,1240,Regular,4086
2018,43,1343,1284,Regular,4280
2018,43,1353,1200,Regular,4269
2018,43,1354,1149,Regular,4256
2018,43,1355,1315,Regular,4046
2018,43,1360,1160,Regular,4040
2018,43,1371,1389,Regular,4320
2018,43,1387,1293,Regular,4329
2018,43,1398,1106,Regular,4220
2018,43,1416,1368,Regular,4258
2018,43,1418,1256,Regular,4299
2018,43,1419,1212,Regular,4219
2018,43,1420,1164,Regular,4022
2018,43,1461,1186,Regular,4186
2018,44,1125,1454,Regular,4233
2018,44,1129,1213,Regular,4035
2018,44,1133,1114,Regular,4265
2018,44,1182,1290,Regular,4270
