Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
2019,16,1404,92,1442,90,H,0
2019,16,1405,67,1414,60,N,0
2019,16,1418,68,1408,61,N,0
2019,16,1427,76,1195,65,N,0
2019,16,1430,87,1253,72,N,0
2019,16,1434,75,1188,70,H,0
2019,16,1436,79,1463,70,H,0
2019,16,1438,74,1292,52,N,0
2019,16,1458,62,1390,46,N,0
2019,16,1459,99,1164,65,H,0
2019,16,1461,68,1350,66,N,0
2019,16,1462,83,1228,74,N,0
2019,17,1101,72,1189,56,N,0
2019,17,1139,84,1292,53,N,0
2019,17,1196,72,1390,49,N,0
2019,17,1199,81,1412,63,N,0
2019,17,1201,78,1321,59,N,0
2019,17,1218,90,1428,79,N,0
2019,17,1261,67,1158,55,N,0
2019,17,1269,84,1356,62,N,0
2019,17,1274,85,1247,49,N,0
2019,17,1277,87,1417,67,N,0
2019,17,1305,96,1409,86,N,0
2019,17,1329,84,1272,64,N,0
2019,17,1334,74,1415,54,H,0
2019,17,1371,82,1213,75,N,0
2019,17,1400,92,1314,89,N,0
2019,17,1437,83,1145,56,N,0
2019,17,1438,66,1173,59,N,0
2019,17,1458,78,1328,58,N,0
2019,18,1101,73,1334,71,A,0
2019,18,1114,97,1224,76,H,0
2019,18,1115,115,1465,107,N,0
2019,18,1116,78,1426,60,H,0
2019,18,1139,61,1196,54,N,0
2019,18,1149,93,1164,67,N,0
2019,18,1153,71,1206,55,N,0
2019,18,1158,74,1412,51,N,0
2019,18,1183,79,1205,78,N,0
2019,18,1199,79,1261,76,N,0
2019,18,1210,65,1341,54,H,0
2019,18,1212,74,1310,68,A,0
2019,18,1223,93,1448,91,A,0
2019,18,1231,76,1413,62,H,0
2019,18,1237,68,1383,48,N,0
2019,18,1242,87,1397,81,N,0
2019,18,1245,77,1435,75,A,0
2019,18,1246,77,1398,62,H,0
2019,18,1251,76,1108,54,H,0
2019,18,1255,67,1193,65,N,0
2019,18,1266,77,1257,74,N,0
2019,18,1268,104,1267,67,H,0
2019,18,1272,71,1145,63,N,0
2019,18,1274,78,1201,76,N,0
2019,18,1276,83,1151,55,H,0
2019,18,1277,78,1400,68,N,0
2019,18,1279,78,1124,70,N,0
2019,18,1296,87,1331,66,N,0
2019,18,1305,110,1269,87,N,0
2019,18,1311,77,1300,63,N,0
2019,18,1314,94,1417,78,N,0
2019,18,1321,91,1247,74,N,0
2019,18,1322,70,1105,66,H,0
2019,18,1324,77,1241,69,H,0
2019,18,1326,89,1156,62,H,0
2019,18,1328,65,1173,54,N,0
2019,18,1330,72,1320,65,H,0
2019,18,1339,72,1142,67,H,0
2019,18,1345,84,1352,46,H,0
2019,18,1353,54,1131,44,H,0
2019,18,1356,79,1409,69,N,0
2019,18,1359,74,1236,66,A,0
2019,18,1364,76,1340,69,N,0
2019,18,1370,82,1176,63,H,0
2019,18,1371,64,1218,54,N,0
2019,18,1390,67,1292,54,N,0
2019,18,1399,79,1419,73,H,0
2019,18,1401,74,1375,62,H,0
2019,18,1402,82,1367,50,N,0
2019,18,1410,77,1249,75,H,0
2019,18,1415,77,1189,64,N,0
2019,18,1422,84,1174,65,A,0
2019,18,1423,78,1117,64,N,0
2019,18,1424,76,1381,71,H,0
2019,18,1428,75,1213,66,N,0
2019,18,1437,77,1329,58,N,0
2019,18,1438,53,1458,46,N,0
2019,18,1440,87,1391,79,A,0
2019,18,1444,85,1380,70,N,0
2019,18,1454,79,1107,70,H,0
2019,19,1101,60,1415,48,N,0
2019,19,1110,73,1420,69,A,0
2019,19,1115,75,1114,66,N,0
2019,19,1123,82,1191,72,H,0
2019,19,1124,72,1206,61,N,0
2019,19,1125,91,1244,53,A,0
2019,19,1127,78,1357,73,H,0
2019,19,1133,86,1152,70,H,0
2019,19,1138,76,1265,49,H,0
2019,19,1142,75,1367,74,N,0
2019,19,1153,71,1279,57,N,0
2019,19,1154,84,1378,81,A,0
2019,19,1159,84,1373,79,A,0
2019,19,1160,93,1102,56,A,0
2019,19,1163,91,1306,66,H,0
2019,19,1170,87,1168,82,H,0
2019,19,1172,78,1318,69,H,0
2019,19,1176,64,1255,62,N,0
2019,19,1178,78,1185,74,A,0
2019,19,1183,90,1117,86,N,0
2019,19,1190,79,1295,61,H,0
2019,19,1203,70,1264,43,H,0
2019,19,1205,81,1423,72,N,0
2019,19,1207,93,1144,85,H,0
2019,19,1217,74,1388,68,A,0
2019,19,1219,55,1187,52,A,0
2019,19,1222,76,1140,62,A,0
2019,19,1224,86,1465,84,N,0
2019,19,1232,63,1443,54,H,0
2019,19,1237,80,1212,69,N,0
2019,19,1241,78,1296,74,N,0
2019,19,1243,77,1250,58,H,0
2019,19,1258,71,1197,63,H,0
2019,19,1275,85,1119,55,H,0
2019,19,1293,77,1283,66,H,0
2019,19,1300,83,1380,71,N,0
2019,19,1301,78,1273,74,H,0
2019,19,1303,89,1286,65,H,0
2019,19,1304,73,1442,49,H,0
2019,19,1307,84,1431,78,H,0
2019,19,1311,62,1444,61,N,0
2019,19,1312,77,1254,70,A,0
2019,19,1317,75,1389,66,H,0
2019,19,1323,95,1177,70,H,0
2019,19,1324,87,1331,76,H,0
2019,19,1325,85,1122,82,H,0
2019,19,1334,65,1189,57,H,0
2019,19,1343,60,1284,57,A,0
2019,19,1344,91,1233,79,H,0
2019,19,1351,89,1447,65,A,0
2019,19,1360,76,1238,58,H,0
2019,19,1362,84,1171,65,H,0
2019,19,1364,66,1225,55,N,0
2019,19,1365,71,1363,63,A,0
2019,19,1366,80,1108,75,N,0
2019,19,1370,83,1193,80,H,0
2019,19,1383,75,1310,63,N,0
2019,19,1387,73,1146,61,H,0
2019,19,1392,68,1348,58,A,0
2019,19,1402,91,1339,68,A,0
2019,19,1403,93,1294,62,H,0
2019,19,1407,77,1466,58,H,0
2019,19,1416,66,1297,53,H,0
2019,19,1422,80,1256,73,N,0
2019,19,1430,74,1315,68,H,0
2019,19,1433,69,1220,67,H,0
2019,19,1439,75,1384,37,H,0
2019,19,1441,77,1239,65,H,0
2019,19,1450,80,1175,52,H,0
2019,19,1452,88,1434,76,H,0
2019,19,1456,87,1386,85,H,0
2019,20,1117,77,1205,69,N,0
2019,20,1132,81,1180,71,H,0
2019,20,1135,84,1136,60,H,0
2019,20,1137,69,1436,61,A,0
2019,20,1158,78,1272,75,N,0
2019,20,1182,83,1262,71,H,0
2019,20,1188,80,1230,68,H,0
2019,20,1193,86,1176,85,N,0
2019,20,1194,85,1195,68,H,0
2019,20,1200,77,1105,46,H,0
2019,20,1201,79,1218,64,N,0
2019,20,1202,65,1421,51,A,0
2019,20,1213,82,1247,70,N,0
2019,20,1214,86,1350,66,A,0
2019,20,1228,86,1290,67,H,0
2019,20,1236,82,1156,79,A,0
2019,20,1248,80,1192,76,A,0
2019,20,1251,82,1366,56,H,0
2019,20,1252,87,1287,55,A,0
2019,20,1288,78,1291,68,H,0
2019,20,1296,92,1324,72,A,0
2019,20,1321,79,1428,57,N,0
2019,20,1329,90,1261,77,N,0
2019,20,1331,78,1241,69,N,0
2019,20,1333,75,1253,72,A,0
2019,20,1346,58,1263,50,H,0
2019,20,1359,77,1354,60,H,0
2019,20,1370,70,1255,50,H,0
2019,20,1371,83,1274,81,N,0
2019,20,1406,85,1259,69,H,0
2019,20,1412,68,1145,58,N,0
2019,20,1423,82,1183,65,N,0
2019,20,1425,90,1167,75,H,0
2019,20,1437,66,1199,60,N,0
2019,20,1455,90,1349,61,H,0
2019,21,1104,78,1293,72,H,0
2019,21,1126,84,1391,74,H,0
2019,21,1130,68,1278,56,H,0
2019,21,1143,78,1365,66,H,0
2019,21,1174,75,1256,71,H,0
2019,21,1211,102,1295,60,H,0
2019,21,1235,82,1303,55,H,0
2019,21,1280,88,1108,65,H,0
2019,21,1304,68,1155,66,A,0
2019,21,1337,97,1226,82,H,0
2019,21,1395,87,1185,69,H,0
2019,21,1410,68,1394,59,H,0
2019,21,1411,89,1332,84,A,0
2019,21,1427,86,1223,82,A,0
2019,21,1459,81,1376,61,A,0
2019,22,1110,74,1440,64,A,0
2019,22,1124,63,1377,57,H,0
2019,22,1153,105,1115,49,H,0
2019,22,1154,112,1219,87,H,0
2019,22,1163,97,1262,75,H,0
2019,22,1172,76,1150,56,H,0
2019,22,1179,83,1129,74,H,0
2019,22,1181,90,1231,69,H,0
2019,22,1190,69,1204,64,A,0
2019,22,1196,98,1316,66,H,0
2019,22,1208,84,1244,51,H,0
2019,22,1234,69,1338,68,H,0
2019,22,1257,82,1277,78,H,0
2019,22,1266,76,1149,55,H,0
2019,22,1286,81,1315,76,H,0
2019,22,1297,93,1287,71,A,0
2019,22,1305,79,1260,65,A,0
2019,22,1323,76,1228,74,H,0
2019,22,1325,89,1233,65,H,0
2019,22,1328,73,1317,57,H,0
2019,22,1335,76,1175,48,A,0
2019,22,1336,63,1439,62,H,0
2019,22,1344,69,1192,59,H,0
2019,22,1356,82,1161,67,A,0
2019,22,1357,98,1216,89,H,0
2019,22,1361,87,1238,44,H,0
2019,22,1374,79,1249,65,H,0
2019,22,1385,85,1271,64,H,0
2019,22,1392,79,1313,73,A,0
2019,22,1396,79,1281,77,A,0
2019,22,1409,72,1426,58,H,0
2019,22,1419,80,1322,52,A,0
2019,22,1423,95,1187,86,H,0
2019,22,1435,120,1366,85,H,0
2019,22,1448,71,1441,64,H,0
2019,22,1449,83,1186,59,H,0
2019,22,1450,103,1169,94,H,0
2019,22,1458,79,1301,75,H,0
2019,23,1102,88,1283,69,H,0
2019,23,1103,86,1106,54,H,0
2019,23,1113,89,1303,71,H,0
2019,23,1119,67,1127,56,H,0
2019,23,1120,99,1389,49,H,0
2019,23,1131,82,1306,53,A,0
2019,23,1141,81,1358,65,A,0
2019,23,1146,78,1114,65,H,0
2019,23,1158,83,1354,70,H,0
2019,23,1160,93,1339,69,H,0
2019,23,1165,63,1248,58,A,0
2019,23,1166,98,1285,72,H,0
2019,23,1177,83,1156,73,H,0
2019,23,1191,86,1461,78,H,0
2019,23,1198,81,1195,80,A,0
2019,23,1199,73,1345,72,H,0
2019,23,1201,81,1334,78,H,0
2019,23,1205,74,1367,61,A,0
2019,23,1206,82,1288,75,H,0
2019,23,1207,90,1350,82,H,0
2019,23,1209,80,1408,76,A,0
2019,23,1217,73,1221,62,H,0
2019,23,1220,94,1373,86,H,0
2019,23,1222,58,1410,53,H,0
2019,23,1229,92,1140,89,H,0
2019,23,1232,86,1363,57,A,0
2019,23,1236,104,1183,60,A,0
2019,23,1237,85,1133,73,H,0
2019,23,1245,76,1178,72,A,0
2019,23,1246,90,1284,44,H,0
2019,23,1251,76,1298,58,A,0
2019,23,1267,84,1456,64,H,0
2019,23,1269,69,1346,62,H,0
2019,23,1276,84,1314,67,H,0
2019,23,1279,93,1360,86,H,0
2019,23,1294,88,1176,72,A,0
2019,23,1308,62,1431,58,A,0
2019,23,1312,70,1180,67,A,0
2019,23,1318,96,1137,78,A,0
2019,23,1321,67,1210,61,H,0
2019,23,1330,62,1433,52,H,0
2019,23,1343,73,1263,59,A,0
2019,23,1348,71,1135,51,H,0
2019,23,1352,76,1464,56,H,0
2019,23,1353,57,1274,54,A,0
2019,23,1355,75,1282,47,H,0
2019,23,1378,75,1391,71,H,0
2019,23,1379,71,1375,67,H,0
2019,23,1382,70,1145,55,H,0
2019,23,1383,90,1342,86,A,0
2019,23,1386,89,1227,75,H,0
2019,23,1390,79,1340,67,H,0
2019,23,1393,72,1326,62,A,0
2019,23,1397,95,1184,67,H,0
2019,23,1402,74,1349,60,H,0
2019,23,1405,80,1466,59,H,0
2019,23,1414,80,1388,75,A,0
2019,23,1417,80,1218,61,H,0
2019,23,1418,77,1309,73,A,0
2019,23,1425,75,1253,65,H,0
2019,23,1429,71,1320,52,H,0
2019,23,1434,72,1424,64,A,0
2019,23,1436,69,1203,53,A,0
2019,23,1438,76,1268,71,A,0
2019,23,1442,83,1188,58,H,0
2019,23,1452,92,1351,78,H,0
2019,23,1453,85,1296,83,H,0
2019,23,1457,82,1399,70,A,0
2019,23,1462,82,1275,55,H,0
2019,23,1463,103,1136,61,A,0
2019,24,1112,100,1204,70,H,0
2019,24,1122,79,1407,74,A,0
2019,24,1125,99,1359,93,A,0
2019,24,1130,81,1357,73,H,0
2019,24,1241,81,1164,71,H,0
2019,24,1254,80,1107,77,N,0
2019,24,1265,76,1171,58,N,0
2019,24,1299,72,1148,60,H,0
2019,24,1313,94,1214,89,H,0
2019,24,1316,81,1197,62,H,0
2019,24,1364,75,1170,58,H,0
2019,24,1365,81,1238,70,H,0
2019,24,1374,91,1270,59,H,0
2019,24,1412,67,1105,57,A,0
2019,24,1413,73,1319,57,H,0
2019,24,1416,70,1104,64,H,0
2019,24,1465,80,1415,70,A,0
2019,25,1138,96,1454,77,N,0
2019,25,1171,91,1107,77,N,0
2019,25,1174,71,1271,62,A,0
2019,25,1187,83,1111,81,H,0
2019,25,1265,70,1254,53,N,0
2019,25,1277,78,1353,67,A,0
2019,25,1278,83,1329,76,N,0
2019,25,1280,65,1173,58,A,0
2019,25,1297,78,1420,60,H,0
2019,25,1338,74,1182,53,N,0
2019,25,1347,62,1400,59,A,0
2019,25,1362,76,1372,58,N,0
2019,25,1376,85,1157,79,H,0
2019,25,1378,73,1159,63,H,0
2019,25,1384,79,1310,75,H,0
2019,25,1395,89,1141,62,H,0
2019,25,1436,70,1406,64,A,0
2019,25,1447,64,1110,58,A,0
2019,25,1458,72,1234,66,A,0
2019,26,1103,71,1178,59,H,0
2019,26,1113,83,1411,71,H,0
2019,26,1114,79,1358,52,H,0
2019,26,1116,121,1198,89,H,0
2019,26,1119,63,1193,60,H,0
2019,26,1122,73,1105,61,A,0
2019,26,1123,85,1237,75,A,0
2019,26,1126,72,1194,70,H,0
2019,26,1131,65,1189,58,A,0
2019,26,1135,67,1298,50,A,0
2019,26,1136,75,1306,65,H,0
2019,26,1137,65,1284,43,H,0
2019,26,1138,85,1362,81,N,0
2019,26,1151,71,1399,60,H,0
2019,26,1152,80,1183,72,H,0
2019,26,1153,65,1424,61,A,0
2019,26,1154,79,1273,69,H,0
2019,26,1158,72,1150,64,H,0
2019,26,1160,86,1161,80,H,0
2019,26,1170,88,1169,68,A,0
2019,26,1172,91,1423,85,A,0
2019,26,1179,95,1295,88,N,0
2019,26,1180,82,1352,69,H,0
2019,26,1181,113,1391,49,H,0
2019,26,1184,70,1219,69,A,0
2019,26,1200,57,1264,56,A,0
2019,26,1201,76,1142,67,H,0
2019,26,1202,90,1441,88,H,0
2019,26,1205,97,1366,60,H,0
2019,26,1206,87,1456,84,A,0
2019,26,1211,103,1166,92,A,0
2019,26,1213,69,1129,67,H,0
2019,26,1216,76,1132,63,H,0
2019,26,1220,78,1244,52,A,0
2019,26,1221,67,1192,49,H,0
2019,26,1222,65,1332,61,H,0
2019,26,1225,67,1315,54,A,0
2019,26,1231,68,1321,66,H,0
2019,26,1232,69,1460,63,H,0
2019,26,1239,71,1354,69,H,0
2019,26,1240,76,1466,65,A,0
2019,26,1242,90,1390,84,H,0
2019,26,1245,78,1313,67,H,0
2019,26,1246,78,1422,61,H,0
2019,26,1249,75,1349,68,A,0
2019,26,1250,82,1117,70,H,0
2019,26,1251,78,1209,52,H,0
2019,26,1252,84,1292,74,A,0
2019,26,1255,65,1440,45,H,0
2019,26,1256,85,1223,78,H,0
2019,26,1257,70,1371,65,A,0
2019,26,1259,75,1291,65,H,0
2019,26,1260,73,1227,64,A,0
2019,26,1261,78,1212,57,H,0
2019,26,1262,94,1312,71,H,0
2019,26,1266,83,1243,71,H,0
2019,26,1268,66,1336,59,H,0
2019,26,1276,76,1345,57,H,0
2019,26,1279,83,1419,60,H,0
2019,26,1282,90,1236,73,A,0
2019,26,1293,83,1341,67,H,0
2019,26,1294,85,1461,80,A,0
2019,26,1300,67,1270,66,H,0
2019,26,1301,80,1435,65,N,0
2019,26,1305,73,1425,61,A,0
2019,26,1307,85,1133,75,A,0
2019,26,1308,69,1450,63,H,0
2019,26,1316,76,1149,70,A,0
2019,26,1318,81,1185,67,H,0
2019,26,1325,101,1267,84,H,0
2019,26,1330,67,1241,42,H,0
2019,26,1333,101,1283,77,H,0
2019,26,1334,82,1102,69,H,0
2019,26,1337,77,1101,62,H,0
2019,26,1342,75,1299,70,A,0
2019,26,1343,73,1203,52,H,0
2019,26,1344,59,1348,50,H,0
2019,26,1350,84,1448,74,H,0
2019,26,1355,82,1320,50,N,0
2019,26,1356,82,1188,61,A,0
2019,26,1360,74,1253,70,H,0
2019,26,1361,75,1229,65,A,0
2019,26,1365,81,1319,74,H,0
2019,26,1367,71,1444,66,A,0
2019,26,1368,62,1408,61,A,0
2019,26,1370,88,1186,68,H,0
2019,26,1372,66,1454,51,N,0
2019,26,1373,67,1217,64,H,0
2019,26,1375,66,1197,57,H,0
2019,26,1377,68,1167,56,H,0
2019,26,1382,90,1175,61,H,0
2019,26,1385,76,1210,73,N,0
2019,26,1387,64,1139,52,H,0
2019,26,1388,84,1143,71,H,0
2019,26,1389,63,1263,59,H,0
2019,26,1392,71,1346,61,H,0
2019,26,1393,63,1165,55,H,0
2019,26,1396,77,1386,70,N,0
2019,26,1402,69,1427,68,A,0
2019,26,1403,78,1272,67,N,0
2019,26,1404,87,1421,70,H,0
2019,26,1405,80,1156,67,H,0
2019,26,1410,76,1426,65,A,0
2019,26,1418,88,1380,78,H,0
2019,26,1428,69,1409,64,H,0
2019,26,1429,89,1414,65,A,0
2019,26,1430,98,1176,75,H,0
2019,26,1431,77,1322,47,H,0
2019,26,1433,88,1233,59,H,0
2019,26,1437,85,1247,78,N,0
2019,26,1439,94,1148,40,H,0
2019,26,1442,70,1369,63,A,0
2019,26,1443,88,1398,74,H,0
2019,26,1451,113,1140,103,H,0
2019,26,1452,106,1464,72,H,0
2019,26,1453,100,1125,92,H,0
2019,26,1455,71,1124,63,H,0
2019,26,1459,79,1190,62,H,0
2019,26,1462,73,1324,63,H,0
2019,26,1463,77,1274,73,N,0
2019,26,1465,107,1290,71,H,0
2019,27,1112,76,1163,72,A,0
2019,27,1159,74,1195,56,A,0
2019,27,1174,87,1162,86,A,0
2019,27,1187,70,1271,47,H,0
2019,27,1281,64,1416,62,H,0
2019,27,1304,75,1228,60,H,0
2019,27,1326,79,1278,59,H,0
2019,27,1357,64,1248,62,A,0
2019,27,1374,79,1331,67,H,0
2019,27,1397,79,1394,51,H,0
2019,27,1417,82,1258,58,H,0
2019,27,1434,82,1415,73,H,0
2019,27,1449,67,1364,63,H,0
2019,28,1169,90,1337,83,A,0
2019,28,1177,65,1197,50,H,0
2019,28,1199,83,1407,67,H,0
2019,28,1207,88,1251,78,H,0
2019,28,1208,92,1411,75,H,0
2019,28,1235,81,1295,59,H,0
2019,28,1277,90,1234,68,H,0
2019,28,1310,71,1338,70,A,0
2019,28,1401,80,1322,59,H,0
2019,28,1420,71,1164,60,A,0
2019,28,1436,72,1206,67,A,0
2019,28,1438,83,1288,45,H,0
2019,28,1458,69,1353,64,H,0
2019,29,1101,83,1144,68,H,0
2019,29,1110,95,1384,82,H,0
2019,29,1111,100,1224,86,H,0
2019,29,1117,87,1191,77,H,0
2019,29,1120,67,1421,41,H,0
2019,29,1125,76,1252,74,H,0
2019,29,1131,79,1262,60,H,0
2019,29,1133,68,1114,62,A,0
2019,29,1137,92,1247,79,A,0
2019,29,1141,100,1464,94,A,0
2019,29,1153,78,1297,65,H,0
2019,29,1155,65,1389,60,H,0
2019,29,1160,82,1377,58,H,0
2019,29,1172,99,1457,81,H,0
2019,29,1173,98,1178,59,H,0
2019,29,1196,66,1452,56,N,0
2019,29,1202,98,1189,77,A,0
2019,29,1209,83,1104,80,A,0
2019,29,1219,55,1434,53,A,0
2019,29,1221,82,1269,78,A,0
2019,29,1222,79,1249,56,H,0
2019,29,1231,64,1336,62,A,0
2019,29,1239,94,1342,88,A,0
2019,29,1241,73,1347,66,H,0
2019,29,1242,72,1459,47,H,0
2019,29,1256,82,1341,68,H,0
2019,29,1263,75,1200,68,H,0
2019,29,1266,76,1431,69,H,0
2019,29,1272,88,1355,80,H,0
2019,29,1276,62,1321,60,A,0
2019,29,1280,90,1270,77,H,0
2019,29,1281,65,1426,45,H,0
2019,29,1308,100,1307,65,H,0
2019,29,1312,77,1119,72,H,0
2019,29,1328,85,1323,80,N,0
2019,29,1335,89,1274,75,H,0
2019,29,1344,100,1130,95,A,0
2019,29,1369,77,1290,57,A,0
2019,29,1371,77,1306,57,H,0
2019,29,1388,93,1126,61,H,0
2019,29,1393,72,1318,49,H,0
2019,29,1412,73,1466,67,H,0
2019,30,1102,73,1176,65,H,0
2019,30,1116,98,1161,74,A,0
2019,30,1123,75,1260,69,A,0
2019,30,1139,70,1135,55,H,0
2019,30,1140,95,1429,80,H,0
2019,30,1145,68,1352,62,H,0
2019,30,1156,82,1132,64,H,0
2019,30,1157,75,1214,66,H,0
2019,30,1159,64,1162,62,A,0
2019,30,1163,90,1248,63,H,0
2019,30,1180,95,1259,86,H,0
2019,30,1181,84,1216,54,H,0
2019,30,1182,93,1267,82,H,0
2019,30,1184,79,1367,77,H,0
2019,30,1194,68,1273,64,H,0
2019,30,1195,96,1331,76,A,0
2019,30,1201,71,1451,52,H,0
2019,30,1203,68,1406,64,H,0
2019,30,1211,81,1449,79,H,0
2019,30,1220,75,1284,73,H,0
2019,30,1227,94,1229,75,H,0
2019,30,1236,68,1103,65,H,0
2019,30,1253,82,1381,71,H,0
2019,30,1257,86,1146,41,H,0
2019,30,1258,59,1168,49,A,0
2019,30,1275,65,1460,62,A,0
2019,30,1278,85,1304,78,H,0
2019,30,1283,84,1443,78,H,0
2019,30,1288,74,1127,68,H,0
2019,30,1296,71,1413,62,H,0
2019,30,1298,80,1174,65,A,0
2019,30,1301,100,1441,67,H,0
2019,30,1309,71,1375,60,H,0
2019,30,1314,97,1423,69,H,0
2019,30,1317,80,1232,69,A,0
2019,30,1326,77,1228,67,N,0
2019,30,1330,71,1456,53,H,0
2019,30,1340,87,1339,78,H,0
2019,30,1346,64,1171,59,A,0
2019,30,1350,82,1164,47,H,0
2019,30,1356,61,1387,56,H,0
2019,30,1360,73,1361,61,A,0
2019,30,1362,79,1143,60,A,0
2019,30,1382,82,1373,40,H,0
2019,30,1385,85,1291,71,H,0
2019,30,1386,92,1343,82,A,0
2019,30,1391,68,1442,64,H,0
2019,30,1392,69,1264,62,A,0
2019,30,1395,67,1374,59,A,0
2019,30,1402,61,1394,55,A,0
2019,30,1403,65,1115,47,H,0
2019,30,1405,101,1178,57,H,0
2019,30,1408,87,1404,74,H,0
2019,30,1409,74,1329,71,H,0
2019,30,1410,70,1315,56,H,0
2019,30,1414,69,1465,66,A,0
2019,30,1433,54,1400,53,A,0
2019,30,1435,79,1292,51,H,0
2019,30,1437,69,1396,59,H,0
2019,30,1439,89,1440,68,H,0
2019,30,1450,90,1225,70,H,0
2019,30,1461,73,1376,64,H,0
2019,30,1462,82,1325,61,H,0
2019,30,1463,97,1250,87,H,0
2019,31,1112,80,1430,69,H,0
2019,31,1179,75,1454,61,A,0
2019,31,1234,98,1235,84,H,0
2019,31,1324,87,1193,86,A,0
2019,31,1345,62,1268,60,H,0
2019,31,1363,67,1126,65,H,0
2019,31,1370,90,1303,71,H,0
2019,31,1415,75,1337,71,H,0
2019,31,1448,80,1150,56,H,0
2019,32,1162,90,1136,68,H,0
2019,32,1206,66,1241,53,H,0
2019,32,1226,68,1365,66,A,0
2019,32,1256,96,1372,93,A,0
2019,32,1269,79,1344,78,A,0
2019,32,1281,80,1331,64,H,0
2019,32,1305,72,1113,66,N,0
2019,32,1355,101,1380,92,H,0
2019,32,1388,85,1307,60,N,0
2019,32,1395,96,1425,61,N,0
2019,32,1422,75,1189,74,A,0
2019,33,1107,82,1284,63,H,0
2019,33,1111,82,1300,73,H,0
2019,33,1119,66,1102,61,A,0
2019,33,1120,82,1173,72,H,0
2019,33,1132,97,1453,68,H,0
2019,33,1135,71,1392,69,H,0
2019,33,1138,80,1382,62,A,0
2019,33,1139,95,1296,68,H,0
2019,33,1140,74,1428,59,N,0
2019,33,1141,95,1381,86,H,0
2019,33,1142,80,1126,78,H,0
2019,33,1143,89,1361,83,H,0
2019,33,1146,85,1114,82,A,0
2019,33,1153,62,1462,47,H,0
2019,33,1160,84,1227,72,H,0
2019,33,1161,71,1358,65,H,0
2019,33,1167,73,1225,67,A,0
2019,33,1171,78,1263,52,H,0
2019,33,1181,91,1463,58,H,0
2019,33,1183,74,1442,67,A,0
2019,33,1184,76,1297,74,H,0
2019,33,1190,80,1404,62,H,0
2019,33,1199,79,1163,71,N,0
2019,33,1200,78,1353,70,H,0
2019,33,1201,92,1253,71,H,0
2019,33,1202,74,1367,60,A,0
2019,33,1204,89,1273,74,A,0
2019,33,1220,89,1351,73,H,0
2019,33,1222,63,1329,53,A,0
2019,33,1224,85,1110,83,H,0
2019,33,1228,77,1424,74,H,0
2019,33,1231,68,1257,67,H,0
2019,33,1240,81,1175,54,A,0
2019,33,1242,63,1308,60,N,0
2019,33,1245,83,1460,76,H,0
2019,33,1250,85,1291,78,A,0
2019,33,1254,74,1389,58,A,0
2019,33,1259,83,1127,65,A,0
2019,33,1265,79,1391,75,A,0
2019,33,1266,74,1458,69,H,0
2019,33,1268,55,1260,41,N,0
2019,33,1272,94,1412,76,H,0
2019,33,1275,85,1236,79,H,0
2019,33,1276,89,1376,78,H,0
2019,33,1277,63,1196,59,A,0
2019,33,1278,72,1117,56,H,0
2019,33,1279,81,1229,74,A,0
2019,33,1280,82,1155,71,N,0
2019,33,1282,65,1377,63,A,0
2019,33,1288,74,1406,69,N,0
2019,33,1293,64,1292,42,A,0
2019,33,1295,74,1186,67,H,0
2019,33,1304,94,1166,75,H,0
2019,33,1312,82,1383,60,H,0
2019,33,1317,63,1426,61,H,0
2019,33,1318,92,1324,83,H,0
2019,33,1321,75,1177,68,H,0
2019,33,1325,78,1347,69,H,0
2019,33,1328,80,1455,48,N,0
2019,33,1332,84,1303,61,H,0
2019,33,1335,83,1247,65,A,0
2019,33,1336,76,1159,65,H,0
2019,33,1337,69,1238,66,H,0
2019,33,1339,76,1170,67,H,0
2019,33,1346,88,1248,77,H,0
2019,33,1348,79,1221,63,A,0
2019,33,1356,83,1369,73,A,0
2019,33,1364,55,1115,45,H,0
2019,33,1371,84,1246,83,N,0
2019,33,1373,74,1352,71,A,0
2019,33,1375,81,1408,60,H,0
2019,33,1393,72,1207,71,H,0
2019,33,1402,90,1223,80,H,0
2019,33,1405,75,1267,74,A,0
2019,33,1409,47,1243,46,H,0
2019,33,1414,60,1285,51,H,0
2019,33,1416,70,1212,45,H,0
2019,33,1417,65,1323,62,H,0
2019,33,1420,91,1180,76,A,0
2019,33,1429,76,1451,67,N,0
2019,33,1430,98,1319,78,A,0
2019,33,1434,82,1203,79,A,0
2019,33,1436,71,1217,65,H,0
2019,33,1437,70,1386,58,H,0
2019,33,1441,71,1421,59,A,0
2019,33,1443,78,1116,77,A,0
2019,33,1444,88,1464,77,A,0
2019,33,1452,69,1338,59,H,0
2019,33,1456,76,1214,71,A,0
2019,34,1104,76,1112,73,H,0
2019,34,1151,83,1440,65,H,0
2019,34,1162,74,1233,71,N,0
2019,34,1174,88,1384,83,H,0
2019,34,1182,80,1255,71,H,0
2019,34,1191,89,1123,77,H,0
2019,34,1210,73,1197,40,H,0
2019,34,1235,101,1380,65,H,0
2019,34,1252,107,1298,81,H,0
2019,34,1261,91,1230,50,H,0
2019,34,1286,95,1450,90,N,0
2019,34,1305,74,1213,66,N,0
2019,34,1310,71,1306,67,H,0
2019,34,1315,83,1454,72,H,0
2019,34,1330,79,1193,69,H,0
2019,34,1359,77,1105,59,A,0
2019,34,1360,82,1169,68,H,0
