Season,DayNum,WTeamID,LTeamID,CRType,CityID
2019,18,1223,1448,Regular,4371
2019,18,1231,1413,Regular,4032
2019,18,1237,1383,Regular,4441
2019,18,1242,1397,Regular,4047
2019,18,1245,1435,Regular,4233
2019,18,1246,1398,Regular,4193
2019,18,1251,1108,Regular,4206
2019,18,1255,1193,Regular,4313
2019,18,1266,1257,Regular,4047
2019,18,1268,1267,Regular,4077
2019,18,1272,1145,Regular,4447
2019,18,1274,1201,Regular,4127
2019,18,1276,1151,Regular,4010
2019,18,1277,1400,Regular,4188
2019,18,1279,1124,Regular,4243
2019,18,1296,1331,Regular,4448
2019,18,1305,1269,Regular,4188
2019,18,1311,1300,Regular,4243
2019,18,1314,1417,Regular,4188
2019,18,1321,1247,Regular,4127
2019,18,1322,1105,Regular,4234
2019,18,1324,1241,Regular,4295
2019,18,1326,1156,Regular,4080
2019,18,1328,1173,Regular,4413
2019,18,1330,1320,Regular,4244
2019,18,1339,1142,Regular,4274
2019,18,1345,1352,Regular,4365
2019,18,1353,1131,Regular,4269
2019,18,1356,1409,Regular,4188
2019,18,1359,1236,Regular,4124
2019,18,1364,1340,Regular,4035
2019,18,1370,1176,Regular,4313
2019,18,1371,1218,Regular,4127
2019,18,1390,1292,Regular,4413
2019,18,1399,1419,Regular,4083
2019,18,1401,1375,Regular,4078
2019,18,1402,1367,Regular,4274
2019,18,1410,1249,Regular,4106
2019,18,1415,1189,Regular,4336
2019,18,1422,1174,Regular,4240
2019,18,1423,1117,Regular,4013
2019,18,1424,1381,Regular,4188
2019,18,1428,1213,Regular,4127
2019,18,1437,1329,Regular,4447
2019,18,1438,1458,Regular,4413
2019,18,1440,1391,Regular,4094
2019,18,1444,1380,Regular,4243
2019,18,1454,1107,Regular,4215
2019,19,1101,1415,Regular,4336
2019,19,1110,1420,Regular,4022
2019,19,1115,1114,Regular,4196
2019,19,1123,1191,Regular,4227
2019,19,1124,1206,Regular,4243
2019,19,1125,1244,Regular,4176
2019,19,1127,1357,Regular,4360
2019,19,1133,1152,Regular,4265
2019,19,1138,1265,Regular,4049
2019,19,1142,1367,Regular,4274
2019,19,1153,1279,Regular,4243
2019,19,1154,1378,Regular,4342
2019,19,1159,1373,Regular,4003
2019,19,1160,1102,Regular,4356
2019,19,1163,1306,Regular,4338
2019,19,1170,1168,Regular,4300
2019,19,1172,1318,Regular,4089
2019,19,1176,1255,Regular,4313
2019,19,1178,1185,Regular,4374
2019,19,1183,1117,Regular,4013
2019,19,1190,1295,Regular,4170
2019,19,1203,1264,Regular,4363
2019,19,1205,1423,Regular,4013
2019,19,1207,1144,Regular,4363
2019,19,1217,1388,Regular,4222
2019,19,1219,1187,Regular,4138
2019,19,1222,1140,Regular,4282
2019,19,1224,1465,Regular,4196
2019,19,1232,1443,Regular,4344
2019,19,1237,1212,Regular,4441
2019,19,1241,1296,Regular,4448
2019,19,1243,1250,Regular,4211
2019,19,1258,1197,Regular,4201
2019,19,1275,1119,Regular,4261
2019,19,1293,1283,Regular,4229
2019,19,1300,1380,Regular,4243
2019,19,1301,1273,Regular,4287
2019,19,1303,1286,Regular,4255
2019,19,1304,1442,Regular,4195
2019,19,1307,1431,Regular,4004
2019,19,1311,1444,Regular,4243
2019,19,1312,1254,Regular,4047
2019,19,1317,1389,Regular,4095
2019,19,1323,1177,Regular,4250
2019,19,1324,1331,Regular,4295
2019,19,1325,1122,Regular,4015
2019,19,1334,1189,Regular,4336
2019,19,1343,1284,Regular,4366
2019,19,1344,1233,Regular,4281
2019,19,1351,1447,Regular,4333
2019,19,1360,1238,Regular,4303
2019,19,1362,1171,Regular,4304
2019,19,1364,1225,Regular,4035
2019,19,1365,1363,Regular,4305
2019,19,1366,1108,Regular,4206
2019,19,1370,1193,Regular,4313
2019,19,1383,1310,Regular,4441
2019,19,1387,1146,Regular,4329
2019,19,1392,1348,Regular,4179
2019,19,1402,1339,Regular,4274
2019,19,1403,1294,Regular,4205
2019,19,1407,1466,Regular,4349
2019,19,1416,1297,Regular,4258
2019,19,1422,1256,Regular,4240
2019,19,1430,1315,Regular,4257
2019,19,1433,1220,Regular,4292
2019,19,1439,1384,Regular,4031
2019,19,1441,1239,Regular,4087
2019,19,1450,1175,Regular,4284
2019,19,1452,1434,Regular,4224
2019,19,1456,1386,Regular,4369
2019,20,1117,1205,Regular,4013
2019,20,1132,1180,Regular,4042
2019,20,1135,1136,Regular,4281
2019,20,1137,1436,Regular,4051
2019,20,1158,1272,Regular,4447
2019,20,1182,1262,Regular,4270
2019,20,1188,1230,Regular,4107
2019,20,1193,1176,Regular,4313
2019,20,1194,1195,Regular,4033
2019,20,1200,1105,Regular,4045
2019,20,1201,1218,Regular,4127
2019,20,1202,1421,Regular,4013
2019,20,1213,1247,Regular,4127
2019,20,1214,1350,Regular,4292
2019,20,1228,1290,Regular,4060
2019,20,1236,1156,Regular,4075
2019,20,1248,1192,Regular,4142
2019,20,1251,1366,Regular,4206
2019,20,1252,1287,Regular,4223
2019,20,1288,1291,Regular,4022
2019,20,1296,1324,Regular,4295
2019,20,1321,1428,Regular,4127
2019,20,1329,1261,Regular,4447
2019,20,1331,1241,Regular,4448
2019,20,1333,1253,Regular,4198
2019,20,1346,1263,Regular,4143
2019,20,1359,1354,Regular,4030
2019,20,1370,1255,Regular,4313
2019,20,1371,1274,Regular,4127
2019,20,1406,1259,Regular,4348
2019,20,1412,1145,Regular,4447
2019,20,1423,1183,Regular,4013
2019,20,1425,1167,Regular,4201
2019,20,1437,1199,Regular,4447
2019,20,1455,1349,Regular,4368
2019,21,1104,1293,Regular,4353
2019,21,1126,1391,Regular,4092
2019,21,1130,1278,Regular,4070
2019,21,1143,1365,Regular,4027
2019,21,1174,1256,Regular,4240
2019,21,1211,1295,Regular,4324
2019,21,1235,1303,Regular,4006
2019,21,1280,1108,Regular,4332
2019,21,1304,1155,Regular,4074
2019,21,1337,1226,Regular,4210
2019,21,1395,1185,Regular,4125
2019,21,1410,1394,Regular,4106
2019,21,1411,1332,Regular,4112
2019,21,1427,1223,Regular,4157
2019,21,1459,1376,Regular,4079
2019,22,1110,1440,Regular,4194
2019,22,1124,1377,Regular,4362
2019,22,1153,1115,Regular,4072
2019,22,1154,1219,Regular,4064
2019,22,1163,1262,Regular,4338
2019,22,1172,1150,Regular,4089
2019,22,1179,1129,Regular,4097
2019,22,1181,1231,Regular,4101
2019,22,1190,1204,Regular,4334
2019,22,1196,1316,Regular,4128
2019,22,1208,1244,Regular,4014
2019,22,1234,1338,Regular,4162
2019,22,1257,1277,Regular,4203
2019,22,1266,1149,Regular,4215
2019,22,1286,1315,Regular,4043
2019,22,1297,1287,Regular,4223
2019,22,1305,1260,Regular,4071
2019,22,1323,1228,Regular,4250
2019,22,1325,1233,Regular,4015
2019,22,1328,1317,Regular,4247
2019,22,1335,1175,Regular,4099
2019,22,1336,1439,Regular,4355
2019,22,1344,1192,Regular,4281
2019,22,1356,1161,Regular,4121
2019,22,1357,1216,Regular,4116
2019,22,1361,1238,Regular,4303
2019,22,1374,1249,Regular,4088
2019,22,1385,1271,Regular,4239
2019,22,1392,1313,Regular,4244
2019,22,1396,1281,Regular,4081
2019,22,1409,1426,Regular,4351
2019,22,1419,1322,Regular,4234
2019,22,1423,1187,Regular,4370
2019,22,1435,1366,Regular,4233
2019,22,1448,1441,Regular,4371
2019,22,1449,1186,Regular,4313
2019,22,1450,1169,Regular,4284
2019,22,1458,1301,Regular,4209
2019,23,1102,1283,Regular,4356
2019,23,1103,1106,Regular,4002
2019,23,1113,1303,Regular,4343
2019,23,1119,1127,Regular,4367
2019,23,1120,1389,Regular,4018
2019,23,1131,1306,Regular,4102
2019,23,1141,1358,Regular,4160
2019,23,1146,1114,Regular,4081
2019,23,1158,1354,Regular,4064
2019,23,1160,1339,Regular,4040
2019,23,1165,1248,Regular,4105
2019,23,1166,1285,Regular,4255
2019,23,1177,1156,Regular,4071
2019,23,1191,1461,Regular,4114
2019,23,1198,1195,Regular,4123
2019,23,1199,1345,Regular,4341
2019,23,1201,1334,Regular,4126
2019,23,1205,1367,Regular,4323
2019,23,1206,1288,Regular,4115
2019,23,1207,1350,Regular,4363
2019,23,1209,1408,Regular,4237
2019,23,1217,1221,Regular,4052
2019,23,1220,1373,Regular,4151
2019,23,1222,1410,Regular,4157
2019,23,1229,1140,Regular,4246
2019,23,1232,1363,Regular,4305
2019,23,1236,1183,Regular,4062
2019,23,1237,1133,Regular,4161
2019,23,1245,1178,Regular,4098
2019,23,1246,1284,Regular,4193
2019,23,1251,1298,Regular,4011
2019,23,1267,1456,Regular,4158
2019,23,1269,1346,Regular,4007
2019,23,1276,1314,Regular,4010
2019,23,1279,1360,Regular,4260
2019,23,1294,1176,Regular,4096
2019,23,1308,1431,Regular,4108
2019,23,1312,1180,Regular,4266
2019,23,1318,1137,Regular,4191
2019,23,1321,1210,Regular,4113
2019,23,1330,1433,Regular,4244
2019,23,1343,1263,Regular,4023
2019,23,1348,1135,Regular,4179
2019,23,1352,1464,Regular,4270
2019,23,1353,1274,Regular,4084
2019,23,1355,1282,Regular,4046
2019,23,1378,1391,Regular,4342
2019,23,1379,1375,Regular,4150
2019,23,1382,1145,Regular,4328
2019,23,1383,1342,Regular,4076
2019,23,1386,1227,Regular,4266
2019,23,1390,1340,Regular,4331
2019,23,1393,1326,Regular,4080
2019,23,1397,1184,Regular,4180
2019,23,1402,1349,Regular,4309
2019,23,1405,1466,Regular,4346
2019,23,1414,1388,Regular,4222
2019,23,1417,1218,Regular,4201
2019,23,1418,1309,Regular,4237
2019,23,1425,1253,Regular,4201
2019,23,1429,1320,Regular,4197
2019,23,1434,1424,Regular,4188
2019,23,1436,1203,Regular,4363
2019,23,1438,1268,Regular,4077
2019,23,1442,1188,Regular,4207
2019,23,1452,1351,Regular,4224
2019,23,1453,1296,Regular,4135
2019,23,1457,1399,Regular,4083
2019,23,1462,1275,Regular,4072
2019,23,1463,1136,Regular,4317
2019,24,1112,1204,Regular,4350
2019,24,1122,1407,Regular,4349
2019,24,1125,1359,Regular,4030
2019,24,1130,1357,Regular,4070
2019,24,1241,1164,Regular,4148
2019,24,1254,1107,Regular,4410
2019,24,1265,1171,Regular,4410
2019,24,1299,1148,Regular,4136
2019,24,1313,1214,Regular,4244
2019,24,1316,1197,Regular,4168
2019,24,1364,1170,Regular,4310
2019,24,1365,1238,Regular,4311
2019,24,1374,1270,Regular,4088
2019,24,1412,1105,Regular,4245
2019,24,1413,1319,Regular,4090
2019,24,1416,1104,Regular,4258
2019,24,1465,1415,Regular,4294
2019,25,1138,1454,Regular,4410
2019,25,1171,1107,Regular,4410
2019,25,1174,1271,Regular,4279
2019,25,1187,1111,Regular,4138
2019,25,1265,1254,Regular,4410
2019,25,1277,1353,Regular,4269
2019,25,1278,1329,Regular,4216
2019,25,1280,1173,Regular,4091
2019,25,1297,1420,Regular,4153
2019,25,1338,1182,Regular,4270
2019,25,1347,1400,Regular,4020
2019,25,1362,1372,Regular,4410
2019,25,1376,1157,Regular,4079
2019,25,1378,1159,Regular,4342
2019,25,1384,1310,Regular,4199
2019,25,1395,1141,Regular,4125
2019,25,1436,1406,Regular,4348
2019,25,1447,1110,Regular,4363
2019,25,1458,1234,Regular,4162
2019,26,1103,1178,Regular,4002
2019,26,1113,1411,Regular,4343
2019,26,1114,1358,Regular,4196
2019,26,1116,1198,Regular,4119
2019,26,1119,1193,Regular,4367
2019,26,1122,1105,Regular,4245
2019,26,1123,1237,Regular,4161
2019,26,1126,1194,Regular,4092
2019,26,1131,1189,Regular,4109
2019,26,1135,1298,Regular,4011
2019,26,1136,1306,Regular,4317
2019,26,1137,1284,Regular,4191
2019,26,1138,1362,Regular,4410
2019,26,1151,1399,Regular,4068
2019,26,1152,1183,Regular,4071
2019,26,1153,1424,Regular,4188
2019,26,1154,1273,Regular,4064
2019,26,1158,1150,Regular,4064
2019,26,1160,1161,Regular,4040
2019,26,1170,1169,Regular,4249
2019,26,1172,1423,Regular,4370
2019,26,1179,1295,Regular,4216
2019,26,1180,1352,Regular,4266
2019,26,1181,1391,Regular,4101
2019,26,1184,1219,Regular,4152
2019,26,1200,1264,Regular,4293
2019,26,1201,1142,Regular,4126
2019,26,1202,1441,Regular,4139
2019,26,1205,1366,Regular,4034
2019,26,1206,1456,Regular,4369
2019,26,1211,1166,Regular,4255
2019,26,1213,1129,Regular,4267
2019,26,1216,1132,Regular,4364
2019,26,1220,1244,Regular,4176
2019,26,1221,1192,Regular,4372
2019,26,1222,1332,Regular,4157
2019,26,1225,1315,Regular,4133
2019,26,1231,1321,Regular,4032
2019,26,1232,1460,Regular,4344
2019,26,1239,1354,Regular,4168
2019,26,1240,1466,Regular,4444
2019,26,1242,1390,Regular,4189
2019,26,1245,1313,Regular,4177
2019,26,1246,1422,Regular,4193
2019,26,1249,1349,Regular,4157
2019,26,1250,1117,Regular,4028
2019,26,1251,1209,Regular,4206
2019,26,1252,1292,Regular,4228
2019,26,1255,1440,Regular,4118
2019,26,1256,1223,Regular,4299
2019,26,1257,1371,Regular,4241
2019,26,1259,1291,Regular,4022
2019,26,1260,1227,Regular,4071
2019,26,1261,1212,Regular,4024
2019,26,1262,1312,Regular,4204
2019,26,1266,1243,Regular,4215
2019,26,1268,1336,Regular,4077
2019,26,1276,1345,Regular,4010
2019,26,1279,1419,Regular,4260
2019,26,1282,1236,Regular,4124
2019,26,1293,1341,Regular,4229
2019,26,1294,1461,Regular,4186
2019,26,1300,1270,Regular,4101
2019,26,1301,1435,Regular,4214
2019,26,1305,1425,Regular,4201
2019,26,1307,1133,Regular,4265
2019,26,1308,1450,Regular,4187
2019,26,1316,1149,Regular,4064
2019,26,1318,1185,Regular,4039
2019,26,1325,1267,Regular,4015
2019,26,1330,1241,Regular,4244
2019,26,1333,1283,Regular,4086
2019,26,1334,1102,Regular,4336
2019,26,1337,1101,Regular,4210
2019,26,1342,1299,Regular,4136
2019,26,1343,1203,Regular,4280
2019,26,1344,1348,Regular,4281
2019,26,1350,1448,Regular,4292
2019,26,1355,1320,Regular,4216
2019,26,1356,1188,Regular,4107
2019,26,1360,1253,Regular,4303
2019,26,1361,1229,Regular,4246
2019,26,1365,1319,Regular,4311
2019,26,1367,1444,Regular,4173
2019,26,1368,1408,Regular,4237
2019,26,1370,1186,Regular,4313
2019,26,1372,1454,Regular,4410
2019,26,1373,1217,Regular,4003
2019,26,1375,1197,Regular,4218
2019,26,1377,1167,Regular,4359
2019,26,1382,1175,Regular,4328
2019,26,1385,1210,Regular,4214
2019,26,1387,1139,Regular,4329
2019,26,1388,1143,Regular,4222
2019,26,1389,1263,Regular,4169
2019,26,1392,1346,Regular,4337
2019,26,1393,1165,Regular,4340
2019,26,1396,1386,Regular,4266
2019,26,1402,1427,Regular,4302
2019,26,1403,1272,Regular,4214
2019,26,1404,1421,Regular,4212
2019,26,1405,1156,Regular,4346
2019,26,1410,1426,Regular,4012
2019,26,1418,1380,Regular,4181
2019,26,1428,1409,Regular,4301
2019,26,1429,1414,Regular,4163
2019,26,1430,1176,Regular,4257
2019,26,1431,1322,Regular,4108
2019,26,1433,1233,Regular,4292
2019,26,1437,1247,Regular,4266
2019,26,1439,1148,Regular,4031
2019,26,1442,1369,Regular,4054
2019,26,1443,1398,Regular,4041
2019,26,1451,1140,Regular,4253
2019,26,1452,1464,Regular,4224
2019,26,1453,1125,Regular,4135
2019,26,1455,1124,Regular,4368
2019,26,1459,1190,Regular,4323
2019,26,1462,1324,Regular,4072
2019,26,1463,1274,Regular,4214
2019,26,1465,1290,Regular,4294
2019,27,1112,1163,Regular,4338
2019,27,1159,1195,Regular,4123
2019,27,1174,1162,Regular,4239
2019,27,1187,1271,Regular,4138
2019,27,1281,1416,Regular,4081
2019,27,1304,1228,Regular,4195
2019,27,1326,1278,Regular,4080
2019,27,1357,1248,Regular,4105
2019,27,1374,1331,Regular,4088
2019,27,1397,1394,Regular,4180
2019,27,1417,1258,Regular,4201
2019,27,1434,1415,Regular,4357
2019,27,1449,1364,Regular,4313
2019,28,1169,1337,Regular,4210
2019,28,1177,1197,Regular,4071
2019,28,1199,1407,Regular,4341
2019,28,1207,1251,Regular,4363
2019,28,1208,1411,Regular,4014
2019,28,1235,1295,Regular,4006
2019,28,1277,1234,Regular,4103
2019,28,1310,1338,Regular,4270
2019,28,1401,1322,Regular,4078
2019,28,1420,1164,Regular,4022
2019,28,1436,1206,Regular,4115
2019,28,1438,1288,Regular,4067
2019,28,1458,1353,Regular,4209
2019,29,1101,1144,Regular,4001
2019,29,1110,1384,Regular,4363
2019,29,1111,1224,Regular,4036
2019,29,1117,1191,Regular,4172
2019,29,1120,1421,Regular,4018
2019,29,1125,1252,Regular,4233
2019,29,1131,1262,Regular,4039
2019,29,1133,1114,Regular,4196
2019,29,1137,1247,Regular,4266
2019,29,1141,1464,Regular,4373
2019,29,1153,1297,Regular,4072
2019,29,1155,1389,Regular,4074
2019,29,1160,1377,Regular,4040
2019,29,1172,1457,Regular,4089
2019,29,1173,1178,Regular,4091
2019,29,1196,1452,Regular,4239
2019,29,1202,1189,Regular,4109
2019,29,1209,1104,Regular,4353
2019,29,1219,1434,Regular,4357
2019,29,1221,1269,Regular,4007
2019,29,1222,1249,Regular,4157
2019,29,1231,1336,Regular,4355
2019,29,1239,1342,Regular,4076
2019,29,1241,1347,Regular,4148
2019,29,1242,1459,Regular,4189
2019,29,1256,1341,Regular,4299
2019,29,1263,1200,Regular,4023
2019,29,1266,1431,Regular,4215
2019,29,1272,1355,Regular,4213
2019,29,1276,1321,Regular,4113
2019,29,1280,1270,Regular,4332
2019,29,1281,1426,Regular,4081
2019,29,1308,1307,Regular,4187
2019,29,1312,1119,Regular,4241
2019,29,1328,1323,Regular,4239
2019,29,1335,1274,Regular,4266
2019,29,1344,1130,Regular,4070
2019,29,1369,1290,Regular,4165
2019,29,1371,1306,Regular,4241
2019,29,1388,1126,Regular,4222
2019,29,1393,1318,Regular,4340
2019,29,1412,1466,Regular,4030
2019,30,1102,1176,Regular,4356
2019,30,1116,1161,Regular,4121
2019,30,1123,1260,Regular,4071
2019,30,1139,1135,Regular,4161
2019,30,1140,1429,Regular,4282
2019,30,1145,1352,Regular,4049
2019,30,1156,1132,Regular,4075
2019,30,1157,1214,Regular,4082
2019,30,1159,1162,Regular,4239
2019,30,1163,1248,Regular,4338
2019,30,1180,1259,Regular,4266
2019,30,1181,1216,Regular,4101
2019,30,1182,1267,Regular,4270
2019,30,1184,1367,Regular,4291
2019,30,1194,1273,Regular,4033
2019,30,1195,1331,Regular,4351
2019,30,1201,1451,Regular,4126
2019,30,1203,1406,Regular,4363
2019,30,1211,1449,Regular,4324
2019,30,1220,1284,Regular,4151
2019,30,1227,1229,Regular,4071
2019,30,1236,1103,Regular,4124
2019,30,1253,1381,Regular,4198
2019,30,1257,1146,Regular,4203
2019,30,1258,1168,Regular,4127
2019,30,1275,1460,Regular,4091
2019,30,1278,1304,Regular,4216
2019,30,1283,1443,Regular,4327
2019,30,1288,1127,Regular,4022
2019,30,1296,1413,Regular,4093
2019,30,1298,1174,Regular,4240
2019,30,1301,1441,Regular,4287
2019,30,1309,1375,Regular,4237
2019,30,1314,1423,Regular,4061
2019,30,1317,1232,Regular,4344
2019,30,1326,1228,Regular,4071
2019,30,1330,1456,Regular,4244
2019,30,1340,1339,Regular,4274
2019,30,1346,1171,Regular,4147
2019,30,1350,1164,Regular,4292
2019,30,1356,1387,Regular,4055
2019,30,1360,1361,Regular,4303
2019,30,1362,1143,Regular,4027
2019,30,1382,1373,Regular,4328
2019,30,1385,1291,Regular,4239
2019,30,1386,1343,Regular,4280
2019,30,1391,1442,Regular,4094
2019,30,1392,1264,Regular,4293
2019,30,1395,1374,Regular,4088
2019,30,1402,1394,Regular,4085
2019,30,1403,1115,Regular,4205
2019,30,1405,1178,Regular,4346
2019,30,1408,1404,Regular,4237
2019,30,1409,1329,Regular,4351
2019,30,1410,1315,Regular,4106
2019,30,1414,1465,Regular,4294
2019,30,1433,1400,Regular,4020
2019,30,1435,1292,Regular,4233
2019,30,1437,1396,Regular,4266
2019,30,1439,1440,Regular,4031
2019,30,1450,1225,Regular,4284
2019,30,1461,1376,Regular,4186
2019,30,1462,1325,Regular,4072
2019,30,1463,1250,Regular,4236
2019,31,1112,1430,Regular,4350
2019,31,1179,1454,Regular,4215
2019,31,1234,1235,Regular,4162
2019,31,1324,1193,Regular,4044
2019,31,1345,1268,Regular,4365
2019,31,1363,1126,Regular,4305
2019,31,1370,1303,Regular,4313
2019,31,1415,1337,Regular,4294
2019,31,1448,1150,Regular,4371
2019,32,1162,1136,Regular,4239
2019,32,1206,1241,Regular,4115
2019,32,1226,1365,Regular,4311
2019,32,1256,1372,Regular,4231
2019,32,1269,1344,Regular,4281
2019,32,1281,1331,Regular,4081
2019,32,1305,1113,Regular,4201
2019,32,1355,1380,Regular,4046
2019,32,1388,1307,Regular,4201
2019,32,1395,1425,Regular,4201
2019,32,1422,1189,Regular,4109
2019,33,1107,1284,Regular,4003
2019,33,1111,1300,Regular,4036
2019,33,1119,1102,Regular,4356
2019,33,1120,1173,Regular,4018
2019,33,1132,1453,Regular,4042
2019,33,1135,1392,Regular,4281
2019,33,1138,1382,Regular,4328
2019,33,1139,1296,Regular,4161
2019,33,1140,1428,Regular,4301
2019,33,1141,1381,Regular,4226
2019,33,1142,1126,Regular,4308
2019,33,1143,1361,Regular,4027
2019,33,1146,1114,Regular,4196
2019,33,1153,1462,Regular,4072
2019,33,1160,1227,Regular,4040
2019,33,1161,1358,Regular,4121
2019,33,1167,1225,Regular,4225
2019,33,1171,1263,Regular,4147
2019,33,1181,1463,Regular,4101
2019,33,1183,1442,Regular,4207
2019,33,1184,1297,Regular,4291
2019,33,1190,1404,Regular,4170
2019,33,1199,1163,Regular,4241
2019,33,1200,1353,Regular,4045
2019,33,1201,1253,Regular,4126
2019,33,1202,1367,Regular,4323
2019,33,1204,1273,Regular,4208
2019,33,1220,1351,Regular,4151
2019,33,1222,1329,Regular,4335
2019,33,1224,1110,Regular,4363
2019,33,1228,1424,Regular,4060
2019,33,1231,1257,Regular,4032
2019,33,1240,1175,Regular,4099
2019,33,1242,1308,Regular,4174
2019,33,1245,1460,Regular,4177
2019,33,1250,1291,Regular,4110
2019,33,1254,1389,Regular,4169
2019,33,1259,1127,Regular,4360
2019,33,1265,1391,Regular,4094
2019,33,1266,1458,Regular,4215
2019,33,1268,1260,Regular,4022
2019,33,1272,1412,Regular,4213
2019,33,1275,1236,Regular,4261
2019,33,1276,1376,Regular,4010
2019,33,1277,1196,Regular,4128
2019,33,1278,1117,Regular,4216
2019,33,1279,1229,Regular,4246
2019,33,1280,1155,Regular,4241
2019,33,1282,1377,Regular,4359
2019,33,1288,1406,Regular,4022
2019,33,1293,1292,Regular,4228
2019,33,1295,1186,Regular,4117
2019,33,1304,1166,Regular,4195
2019,33,1312,1383,Regular,4241
2019,33,1317,1426,Regular,4095
2019,33,1318,1324,Regular,4039
2019,33,1321,1177,Regular,4113
2019,33,1325,1347,Regular,4015
2019,33,1328,1455,Regular,4254
2019,33,1332,1303,Regular,4112
2019,33,1335,1247,Regular,4266
2019,33,1336,1159,Regular,4355
2019,33,1337,1238,Regular,4210
2019,33,1339,1170,Regular,4274
2019,33,1346,1248,Regular,4143
2019,33,1348,1221,Regular,4372
2019,33,1356,1369,Regular,4054
2019,33,1364,1115,Regular,4310
2019,33,1371,1246,Regular,4239
2019,33,1373,1352,Regular,4270
2019,33,1375,1408,Regular,4218
2019,33,1393,1207,Regular,4340
2019,33,1402,1223,Regular,4309
2019,33,1405,1267,Regular,4158
2019,33,1409,1243,Regular,4351
2019,33,1414,1285,Regular,4163
2019,33,1416,1212,Regular,4258
2019,33,1417,1323,Regular,4201
2019,33,1420,1180,Regular,4266
2019,33,1429,1451,Regular,4301
2019,33,1430,1319,Regular,4120
2019,33,1434,1203,Regular,4363
2019,33,1436,1217,Regular,4051
2019,33,1437,1386,Regular,4266
2019,33,1441,1421,Regular,4013
2019,33,1443,1116,Regular,4119
2019,33,1444,1464,Regular,4373
2019,33,1452,1338,Regular,4224
2019,33,1456,1214,Regular,4146
2019,34,1104,1112,Regular,4353
2019,34,1151,1440,Regular,4068
2019,34,1162,1233,Regular,4239
2019,34,1174,1384,Regular,4240
2019,34,1182,1255,Regular,4270
2019,34,1191,1123,Regular,4114
2019,34,1210,1197,Regular,4016
2019,34,1235,1380,Regular,4006
2019,34,1252,1298,Regular,4233
2019,34,1261,1230,Regular,4024
2019,34,1286,1450,Regular,4435
2019,34,1305,1213,Regular,4267
2019,34,1310,1306,Regular,4242
2019,34,1315,1454,Regular,4133
2019,34,1330,1193,Regular,4244
2019,34,1359,1105,Regular,4245
2019,34,1360,1169,Regular,4303
2019,34,1385,1343,Regular,4239
2019,34,1387,1333,Regular,4329
2019,34,1397,1211,Regular,4267
2019,34,1398,1164,Regular,4022
2019,34,1400,1345,Regular,4020
2019,34,1438,1433,Regular,4067
2019,34,1439,1354,Regular,4031
2019,34,1449,1370,Regular,4313
2019,34,1459,1157,Regular,4323
2019,35,1171,1357,Regular,4147
2019,35,1220,1264,Regular,4293
2019,35,1267,1287,Regular,4158
2019,35,1334,1253,Regular,4336
2019,35,1388,1168,Regular,4222
2019,36,1160,1307,Regular,4004
2019,36,1176,1461,Regular,4186
2019,36,1202,1149,Regular,4139
2019,36,1251,1354,Regular,4206
2019,36,1256,1290,Regular,4299
2019,36,1268,1259,Regular,4077
2019,36,1278,1316,Regular,4216
2019,36,1312,1200,Regular,4045
2019,36,1335,1437,Regular,4266
2019,36,1355,1366,Regular,4046
2019,36,1383,1262,Regular,4048
2019,36,1406,1420,Regular,4022
2019,36,1416,1204,Regular,4258
2019,36,1418,1341,Regular,4181
2019,36,1419,1212,Regular,4219
2019,36,1463,1107,Regular,4236
2019,37,1129,1106,Regular,4035
2019,37,1130,1162,Regular,4070
2019,37,1140,1340,Regular,4282
2019,37,1177,1152,Regular,4071
2019,37,1192,1119,Regular,4142
2019,37,1209,1151,Regular,4016
2019,37,1216,1136,Regular,4317
2019,37,1222,1261,Regular,4157
2019,37,1257,1252,Regular,4203
2019,37,1279,1368,Regular,4166
2019,37,1293,1356,Regular,4055
2019,37,1332,1360,Regular,4112
2019,37,1342,1440,Regular,4076
2019,37,1351,1313,Regular,4190
2019,37,1392,1254,Regular,4337
2019,37,1396,1269,Regular,4266
2019,37,1403,1322,Regular,4205
2019,37,1422,1164,Regular,4136
2019,37,1455,1240,Regular,4368
2019,38,1167,1249,Regular,4021
2019,38,1171,1131,Regular,4147
2019,38,1182,1271,Regular,4270
2019,38,1198,1316,Regular,4214
2019,38,1205,1244,Regular,4034
2019,38,1270,1300,Regular,4184
2019,38,1359,1287,Regular,4030
2019,38,1362,1186,Regular,4304
2019,38,1365,1290,Regular,4311
2019,38,1409,1309,Regular,4351
2019,38,1454,1282,Regular,4174
2019,38,1458,1366,Regular,4209
2019,39,1117,1194,Regular,4172
2019,39,1166,1453,Regular,4255
2019,39,1177,1227,Regular,4071
2019,39,1203,1224,Regular,4363
2019,40,1113,1208,Regular,4014
2019,40,1116,1427,Regular,4248
2019,40,1120,1412,Regular,4030
2019,40,1122,1236,Regular,4073
2019,40,1124,1112,Regular,4350
2019,40,1125,1417,Regular,4201
2019,40,1131,1311,Regular,4039
2019,40,1138,1356,Regular,4049
2019,40,1143,1142,Regular,4027
2019,40,1154,1369,Regular,4064
2019,40,1155,1347,Regular,4074
2019,40,1158,1433,Regular,4292
2019,40,1159,1265,Regular,4144
2019,40,1163,1264,Regular,4338
2019,40,1171,1107,Regular,4003
2019,40,1183,1133,Regular,4265
2019,40,1202,1423,Regular,4139
2019,40,1212,1339,Regular,4274
2019,40,1219,1441,Regular,4152
