Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
1998,40,1276,83,1424,59,H,0
1998,40,1277,85,1156,54,A,0
1998,40,1280,67,1328,65,H,1
1998,40,1283,86,1132,71,H,0
1998,40,1286,82,1325,66,N,0
1998,40,1291,58,1349,55,N,0
1998,40,1292,67,1399,48,A,0
1998,40,1293,91,1287,69,H,0
1998,40,1304,85,1212,48,H,0
1998,40,1306,57,1298,51,H,0
1998,40,1314,78,1439,57,N,0
1998,40,1319,105,1410,56,H,0
1998,40,1321,72,1177,59,H,0
1998,40,1323,73,1338,69,A,0
1998,40,1329,81,1449,66,H,0
1998,40,1331,88,1381,83,A,0
1998,40,1332,86,1305,69,H,0
1998,40,1334,78,1337,65,H,0
1998,40,1336,93,1250,50,H,0
1998,40,1343,73,1248,48,H,0
1998,40,1345,87,1257,69,A,0
1998,40,1356,75,1253,72,N,0
1998,40,1358,69,1454,67,H,0
1998,40,1359,57,1284,51,N,0
1998,40,1362,64,1350,60,H,0
1998,40,1365,68,1333,55,H,0
1998,40,1368,108,1380,107,H,0
1998,40,1369,73,1122,61,H,0
1998,40,1374,83,1245,76,H,0
1998,40,1376,67,1151,55,N,0
1998,40,1378,67,1326,49,A,0
1998,40,1379,68,1114,57,A,0
1998,40,1383,65,1135,64,A,0
1998,40,1384,76,1137,73,H,0
1998,40,1386,67,1330,53,H,0
1998,40,1387,57,1228,51,H,0
1998,40,1390,76,1208,74,N,0
1998,40,1393,70,1130,52,A,0
1998,40,1395,133,1288,74,H,0
1998,40,1396,59,1458,49,A,0
1998,40,1402,83,1411,74,N,0
1998,40,1403,106,1418,97,H,0
1998,40,1404,67,1184,64,H,0
1998,40,1409,50,1455,40,H,0
1998,40,1417,69,1307,58,H,0
1998,40,1419,88,1147,72,A,0
1998,40,1423,65,1165,49,N,0
1998,40,1427,97,1263,69,N,0
1998,40,1428,62,1448,53,A,0
1998,40,1429,64,1361,61,N,0
1998,40,1437,72,1371,57,H,0
1998,40,1452,86,1385,70,H,0
1998,40,1453,64,1320,57,H,0
1998,40,1462,93,1443,60,A,0
1998,40,1464,75,1282,60,A,0
1998,41,1163,59,1353,44,A,0
1998,41,1203,66,1335,62,N,0
1998,41,1218,80,1356,66,H,0
1998,41,1253,57,1408,55,N,0
1998,41,1268,86,1242,83,N,0
1998,41,1301,66,1420,49,H,0
1998,41,1351,67,1264,55,H,0
1998,41,1397,92,1459,63,H,0
1998,41,1441,71,1273,65,H,0
1998,42,1112,83,1124,68,A,0
1998,42,1119,74,1463,65,A,0
1998,42,1133,63,1276,58,H,0
1998,42,1147,69,1322,58,A,0
1998,42,1182,74,1443,64,H,0
1998,42,1187,67,1418,64,A,0
1998,42,1203,70,1268,66,N,0
1998,42,1228,88,1263,69,H,0
1998,42,1242,89,1335,71,N,0
1998,42,1287,65,1267,50,H,0
1998,42,1336,85,1206,46,H,0
1998,42,1383,83,1250,73,H,0
1998,42,1401,91,1358,68,H,0
1998,42,1409,93,1288,56,H,0
1998,42,1436,95,1221,59,A,0
1998,43,1106,80,1407,71,A,0
1998,43,1110,72,1259,65,H,0
1998,43,1116,100,1257,83,A,0
1998,43,1154,64,1457,56,A,0
1998,43,1174,68,1406,63,A,0
1998,43,1204,72,1273,71,A,0
1998,43,1208,84,1160,73,A,0
1998,43,1216,80,1306,73,H,0
1998,43,1222,54,1143,51,H,0
1998,43,1231,85,1191,73,H,0
1998,43,1232,74,1454,62,A,0
1998,43,1275,80,1462,72,H,0
1998,43,1286,71,1111,69,A,0
1998,43,1291,69,1162,42,H,0
1998,43,1307,62,1308,59,A,0
1998,43,1320,84,1234,78,H,0
1998,43,1343,64,1137,52,A,0
1998,43,1348,69,1344,58,H,0
1998,43,1353,85,1175,60,H,0
1998,43,1371,67,1192,65,H,0
1998,43,1379,52,1375,47,A,0
1998,43,1385,69,1159,53,H,0
1998,43,1395,113,1317,74,H,0
1998,43,1396,76,1201,61,H,0
1998,43,1397,74,1386,54,H,0
1998,43,1400,85,1196,82,H,0
1998,43,1403,79,1283,71,A,0
1998,43,1427,96,1410,72,H,0
1998,43,1435,85,1412,74,A,0
1998,43,1449,83,1140,68,A,0
1998,43,1453,60,1434,52,H,0
1998,43,1458,73,1405,68,H,0
1998,44,1119,72,1148,70,H,0
1998,44,1123,81,1444,76,A,0
1998,44,1129,86,1226,51,H,0
1998,44,1130,77,1193,65,H,0
1998,44,1131,74,1217,57,H,0
1998,44,1150,70,1172,55,H,0
1998,44,1161,86,1401,82,A,0
1998,44,1163,74,1438,63,A,0
1998,44,1166,84,1304,73,H,0
1998,44,1179,63,1235,61,H,0
1998,44,1181,94,1437,66,H,0
1998,44,1185,89,1276,83,A,0
1998,44,1221,68,1135,53,H,0
1998,44,1233,78,1220,63,A,0
1998,44,1242,73,1269,71,H,0
1998,44,1243,90,1455,83,A,0
1998,44,1245,63,1325,52,H,0
1998,44,1246,81,1145,54,A,0
1998,44,1281,85,1331,67,H,0
1998,44,1310,84,1247,60,H,0
1998,44,1311,72,1349,64,A,0
1998,44,1329,79,1113,68,N,0
1998,44,1363,60,1170,49,H,0
1998,44,1428,71,1429,55,H,0
1998,44,1439,79,1347,72,H,0
1998,44,1450,63,1225,52,H,0
1998,44,1460,76,1132,67,A,0
1998,44,1463,83,1436,77,H,0
1998,45,1200,69,1194,58,H,0
1998,45,1214,75,1288,73,H,0
1998,45,1271,77,1224,68,H,0
1998,45,1334,90,1388,84,H,0
1998,45,1356,81,1369,62,H,0
1998,45,1389,85,1126,64,H,0
1998,46,1124,72,1256,69,N,0
1998,46,1131,73,1150,71,A,0
1998,46,1140,83,1451,70,H,0
1998,46,1211,87,1285,80,A,0
1998,46,1225,74,1283,71,H,0
1998,46,1231,72,1453,58,H,0
1998,46,1274,80,1209,64,H,0
1998,46,1275,71,1247,66,N,0
1998,46,1337,62,1120,55,N,0
1998,46,1345,87,1404,56,H,0
1998,46,1362,85,1226,56,N,0
1998,46,1375,52,1108,42,N,0
1998,46,1393,85,1411,73,H,0
1998,46,1395,106,1290,83,H,0
1998,47,1112,99,1164,82,H,0
1998,47,1117,62,1147,58,N,0
1998,47,1120,63,1451,58,N,0
1998,47,1123,68,1458,56,H,0
1998,47,1129,79,1450,72,H,0
1998,47,1139,63,1191,46,H,0
1998,47,1140,53,1337,52,H,0
1998,47,1145,71,1310,61,H,0
1998,47,1154,77,1391,64,H,0
1998,47,1159,80,1265,69,H,0
1998,47,1161,69,1156,62,H,0
1998,47,1170,73,1142,70,H,0
1998,47,1173,94,1460,63,H,0
1998,47,1178,68,1277,65,A,0
1998,47,1198,68,1104,66,A,0
1998,47,1203,58,1330,56,A,0
1998,47,1208,55,1187,54,A,0
1998,47,1214,68,1224,66,H,0
1998,47,1218,102,1254,83,H,0
1998,47,1220,71,1194,62,H,0
1998,47,1226,63,1404,50,N,0
1998,47,1227,72,1434,51,H,0
1998,47,1228,71,1155,61,N,0
1998,47,1229,71,1166,62,A,0
1998,47,1231,64,1375,56,H,0
1998,47,1234,60,1235,59,A,0
1998,47,1240,71,1204,59,H,0
1998,47,1241,66,1182,63,A,0
1998,47,1242,103,1292,68,H,0
1998,47,1246,85,1210,71,H,0
1998,47,1247,73,1411,67,N,0
1998,47,1249,73,1311,65,H,0
1998,47,1256,83,1290,65,N,0
1998,47,1259,73,1406,71,H,0
1998,47,1268,104,1420,66,H,0
1998,47,1272,80,1328,78,A,0
1998,47,1276,81,1181,73,H,0
1998,47,1279,71,1455,48,A,0
1998,47,1281,65,1369,64,H,0
1998,47,1288,71,1271,54,A,0
1998,47,1304,70,1278,66,A,0
1998,47,1306,67,1171,54,H,0
1998,47,1308,82,1368,79,H,0
1998,47,1309,77,1437,64,A,0
1998,47,1314,50,1343,42,H,0
1998,47,1318,47,1217,45,A,0
1998,47,1321,51,1371,44,H,0
1998,47,1332,78,1258,73,H,0
1998,47,1333,92,1302,60,H,0
1998,47,1334,85,1201,74,H,0
1998,47,1345,107,1362,82,H,0
1998,47,1348,91,1424,73,H,0
1998,47,1351,64,1284,43,A,0
1998,47,1353,72,1378,60,A,0
1998,47,1359,58,1184,55,H,0
1998,47,1360,84,1381,59,A,0
1998,47,1361,69,1414,66,A,0
1998,47,1365,88,1364,73,A,0
1998,47,1382,63,1138,59,H,0
1998,47,1387,68,1282,59,A,0
1998,47,1393,72,1275,53,H,0
1998,47,1395,99,1124,75,H,0
1998,47,1396,74,1177,43,H,0
1998,47,1403,86,1341,63,H,0
1998,47,1417,120,1168,91,H,0
1998,47,1419,79,1212,72,H,0
1998,47,1431,71,1427,62,H,0
1998,47,1438,73,1433,67,N,0
1998,47,1439,79,1190,50,H,0
1998,47,1442,80,1183,72,H,0
1998,47,1447,62,1313,50,H,0
1998,47,1452,89,1325,63,H,0
1998,47,1453,80,1108,62,H,0
1998,47,1462,88,1153,68,H,0
1998,48,1117,86,1218,82,A,0
1998,48,1172,93,1459,65,H,0
1998,48,1192,84,1389,76,A,0
1998,48,1197,96,1175,76,A,0
1998,48,1199,83,1196,81,N,0
1998,48,1211,100,1186,78,H,0
1998,48,1233,80,1200,65,H,0
1998,48,1243,67,1114,51,H,0
1998,48,1254,100,1147,80,N,0
1998,48,1261,57,1238,49,H,0
1998,48,1266,69,1454,56,H,0
1998,48,1269,65,1130,57,N,0
1998,48,1320,68,1398,66,H,0
1998,48,1323,78,1180,70,H,0
1998,48,1409,58,1331,53,A,0
1998,48,1440,71,1336,68,H,0
1998,48,1447,76,1383,71,H,0
1998,49,1103,81,1260,52,H,0
1998,49,1270,82,1313,74,H,0
1998,49,1309,88,1380,72,H,0
1998,49,1326,89,1169,81,H,0
1998,49,1339,79,1372,64,H,0
1998,49,1431,78,1368,64,H,0
1998,50,1120,89,1240,61,H,0
1998,50,1149,72,1202,62,H,0
1998,50,1164,79,1197,54,H,0
1998,50,1178,77,1141,53,H,0
1998,50,1212,60,1322,57,A,0
1998,50,1217,80,1171,55,H,0
1998,50,1227,75,1229,67,H,0
1998,50,1280,73,1241,69,A,0
1998,50,1314,92,1214,69,H,0
1998,50,1375,79,1282,52,A,0
1998,50,1388,73,1201,65,A,0
1998,50,1390,63,1361,42,A,0
1998,50,1412,57,1151,55,A,0
1998,50,1437,68,1396,57,H,0
1998,50,1452,101,1352,52,H,0
1998,51,1153,81,1278,71,H,0
1998,51,1155,62,1376,57,H,0
1998,51,1156,78,1103,67,H,0
1998,51,1199,77,1421,60,H,0
1998,51,1210,100,1157,63,H,0
1998,51,1257,84,1287,54,H,0
1998,51,1267,73,1448,66,H,0
1998,51,1277,95,1460,52,H,0
1998,51,1321,68,1459,51,H,0
1998,51,1325,79,1169,77,H,0
1998,51,1365,82,1186,64,H,0
1998,51,1374,106,1341,70,H,0
1998,51,1378,65,1318,56,H,0
1998,51,1380,97,1142,85,H,0
1998,51,1385,84,1264,60,A,0
1998,51,1387,69,1204,47,H,0
1998,51,1400,69,1261,63,H,0
1998,51,1402,77,1249,64,H,0
1998,51,1418,68,1326,64,H,0
1998,51,1424,86,1152,49,H,0
1998,51,1433,70,1313,59,H,0
1998,51,1461,77,1302,45,H,0
1998,51,1464,80,1260,68,H,0
1998,52,1108,91,1368,80,A,0
1998,52,1116,61,1147,48,H,0
1998,52,1144,74,1457,58,H,0
1998,52,1173,83,1419,73,H,0
1998,52,1178,74,1209,64,A,0
1998,52,1190,82,1149,65,H,0
1998,52,1200,60,1239,52,H,0
1998,52,1207,85,1126,41,H,0
1998,52,1232,99,1398,67,H,0
1998,52,1240,83,1399,72,A,0
1998,52,1242,96,1337,83,H,0
1998,52,1256,78,1322,64,H,0
1998,52,1280,62,1330,57,A,0
1998,52,1301,89,1358,60,H,0
1998,52,1332,88,1372,64,H,0
1998,52,1338,65,1298,63,H,0
1998,52,1363,71,1388,67,H,0
1998,52,1393,82,1138,70,H,0
1998,52,1414,67,1339,61,H,0
1998,52,1417,90,1319,68,H,0
1998,52,1427,96,1410,67,A,0
1998,52,1435,83,1422,65,H,0
1998,52,1443,75,1290,66,H,0
1998,53,1113,83,1401,81,H,0
1998,53,1117,114,1142,90,H,0
1998,53,1155,62,1371,59,A,0
1998,53,1206,73,1296,66,N,0
1998,53,1218,70,1411,53,H,0
1998,53,1309,56,1359,51,H,0
1998,53,1343,69,1448,64,N,0
1998,53,1365,82,1222,61,N,0
1998,53,1390,67,1334,61,H,0
1998,54,1103,69,1325,55,A,0
1998,54,1110,77,1224,41,H,0
1998,54,1122,81,1204,66,H,0
1998,54,1130,69,1221,54,H,0
1998,54,1153,106,1184,53,H,0
1998,54,1157,67,1190,61,H,0
1998,54,1163,93,1423,55,H,0
1998,54,1166,100,1380,78,H,0
1998,54,1168,72,1339,61,H,0
1998,54,1178,74,1212,52,N,0
1998,54,1180,75,1247,70,H,0
1998,54,1182,67,1384,58,A,0
1998,54,1185,57,1405,56,A,0
1998,54,1203,93,1150,83,H,0
1998,54,1210,94,1257,86,N,0
1998,54,1218,81,1365,72,H,0
1998,54,1225,74,1286,68,H,0
1998,54,1227,72,1256,58,H,0
1998,54,1228,105,1400,80,H,0
1998,54,1229,72,1453,70,A,0
1998,54,1232,62,1191,52,H,0
1998,54,1233,84,1251,68,H,0
1998,54,1239,76,1284,73,A,0
1998,54,1241,76,1406,62,H,0
1998,54,1242,94,1395,78,N,0
1998,54,1243,76,1433,70,H,0
1998,54,1246,74,1409,53,H,0
1998,54,1249,73,1270,58,A,0
1998,54,1259,75,1291,73,A,0
1998,54,1265,60,1165,48,H,0
1998,54,1267,73,1245,68,H,0
1998,54,1269,79,1160,68,N,0
1998,54,1276,87,1151,53,H,0
1998,54,1277,68,1378,53,A,0
1998,54,1278,92,1201,72,H,0
1998,54,1279,106,1341,59,H,0
1998,54,1280,80,1404,60,N,0
1998,54,1281,79,1358,56,H,0
1998,54,1283,91,1455,61,H,0
1998,54,1285,76,1381,52,A,0
1998,54,1296,75,1359,67,N,0
1998,54,1301,68,1354,67,H,0
1998,54,1305,70,1124,57,H,0
1998,54,1307,81,1403,62,H,0
1998,54,1308,60,1461,45,H,0
1998,54,1309,72,1206,63,H,0
1998,54,1314,81,1199,73,A,0
1998,54,1317,72,1114,70,A,0
1998,54,1323,99,1198,85,H,0
1998,54,1326,79,1425,73,H,0
1998,54,1328,91,1194,65,H,0
1998,54,1329,60,1238,58,H,0
1998,54,1336,91,1137,75,H,0
1998,54,1337,65,1129,61,H,0
1998,54,1344,71,1145,69,A,0
1998,54,1345,86,1462,84,N,0
1998,54,1350,71,1144,49,A,0
1998,54,1351,83,1318,66,H,0
1998,54,1352,58,1287,53,H,0
1998,54,1353,72,1396,63,A,0
1998,54,1356,80,1179,78,A,0
1998,54,1362,71,1364,60,H,0
1998,54,1374,75,1172,59,H,0
1998,54,1376,77,1386,65,H,0
1998,54,1383,92,1253,83,A,0
1998,54,1385,74,1177,70,H,0
1998,54,1389,88,1148,77,H,0
1998,54,1393,71,1424,64,A,0
1998,54,1397,68,1272,66,A,0
1998,54,1408,76,1104,71,N,0
1998,54,1411,85,1222,69,N,0
1998,54,1412,71,1120,65,H,0
1998,54,1417,73,1387,67,H,0
1998,54,1421,61,1187,57,A,0
1998,54,1428,69,1333,61,N,0
1998,54,1429,100,1254,84,H,0
1998,54,1434,80,1282,68,A,0
1998,54,1449,86,1330,68,H,0
1998,54,1452,86,1208,81,N,0
1998,54,1458,71,1164,63,H,0
1998,54,1460,79,1141,72,H,0
1998,54,1464,63,1310,60,A,0
1998,55,1111,73,1398,53,H,0
1998,55,1135,70,1258,65,H,0
1998,55,1138,79,1302,64,H,0
1998,55,1147,58,1349,52,A,0
1998,55,1178,67,1235,56,A,0
1998,55,1181,126,1273,64,H,0
1998,55,1250,81,1436,80,A,0
1998,55,1266,86,1173,68,H,0
1998,55,1293,86,1443,75,A,0
1998,55,1319,88,1414,56,H,0
1998,55,1320,101,1152,64,H,0
1998,55,1331,97,1399,53,N,0
1998,55,1379,79,1260,66,N,0
1998,55,1382,58,1202,46,N,0
1998,55,1401,105,1271,60,H,0
1998,55,1431,60,1108,55,H,0
1998,55,1442,56,1133,50,H,0
1998,56,1104,85,1106,61,H,0
1998,56,1113,88,1451,79,H,0
1998,56,1131,60,1264,59,A,0
1998,56,1132,65,1453,51,H,0
1998,56,1143,68,1140,64,H,0
1998,56,1155,65,1149,42,H,0
1998,56,1156,59,1409,55,H,0
1998,56,1161,58,1363,41,A,0
1998,56,1166,79,1406,70,A,0
1998,56,1183,79,1191,75,A,0
1998,56,1186,83,1450,82,N,0
1998,56,1192,91,1454,77,H,0
1998,56,1196,95,1270,53,H,0
1998,56,1200,78,1388,66,N,0
1998,56,1231,65,1362,52,N,0
1998,56,1232,78,1184,61,A,0
1998,56,1234,82,1379,58,N,0
1998,56,1254,102,1169,86,N,0
1998,56,1268,110,1421,52,H,0
1998,56,1274,65,1272,57,A,0
1998,56,1278,100,1170,56,H,0
1998,56,1279,74,1257,70,A,0
1998,56,1298,80,1217,65,A,0
1998,56,1301,86,1214,61,H,0
1998,56,1309,66,1408,61,N,0
1998,56,1323,75,1171,50,H,0
1998,56,1326,63,1151,54,H,0
1998,56,1328,95,1317,72,H,0
1998,56,1338,67,1248,66,H,0
1998,56,1345,118,1197,77,H,0
1998,56,1348,85,1325,72,H,0
1998,56,1353,90,1447,61,H,0
1998,56,1360,86,1383,78,H,0
1998,56,1371,69,1159,64,H,0
1998,56,1373,105,1221,69,H,0
1998,56,1375,69,1449,52,H,0
1998,56,1378,91,1311,78,H,0
1998,56,1382,70,1331,67,N,0
1998,56,1390,95,1364,62,H,0
1998,56,1399,62,1202,58,N,0
1998,56,1402,82,1359,64,H,0
1998,56,1417,81,1129,75,H,0
1998,56,1418,66,1290,60,H,0
1998,56,1419,102,1123,93,H,0
1998,56,1423,68,1157,45,A,0
1998,56,1426,73,1102,66,H,0
1998,56,1435,69,1332,58,H,0
1998,56,1437,103,1198,73,H,0
1998,56,1438,92,1440,55,H,0
1998,56,1444,88,1460,74,H,0
1998,56,1448,85,1347,53,H,0
1998,56,1452,55,1439,52,A,0
1998,56,1455,80,1179,55,H,0
1998,56,1464,75,1384,69,H,0
1998,57,1130,64,1321,63,H,0
1998,57,1139,75,1241,66,H,0
1998,57,1159,82,1388,77,N,0
1998,57,1163,72,1269,55,H,0
1998,57,1173,70,1177,57,A,0
1998,57,1182,85,1288,78,H,0
1998,57,1199,84,1112,79,H,0
1998,57,1201,104,1254,86,H,0
1998,57,1208,77,1210,71,H,0
1998,57,1225,83,1226,63,N,0
1998,57,1234,81,1382,67,N,0
1998,57,1242,74,1425,69,A,0
1998,57,1246,75,1110,52,H,0
1998,57,1260,74,1399,64,N,0
1998,57,1261,63,1352,58,H,0
1998,57,1266,85,1416,58,H,0
1998,57,1281,75,1228,69,N,0
1998,57,1308,90,1108,79,H,0
1998,57,1329,78,1117,62,H,0
1998,57,1344,89,1258,74,H,0
1998,57,1361,66,1253,63,A,0
1998,57,1371,78,1200,72,H,0
1998,57,1376,90,1354,85,H,0
1998,57,1379,73,1331,62,N,0
1998,57,1389,73,1284,57,H,0
1998,57,1424,77,1414,55,H,0
1998,57,1458,62,1305,53,H,0
1998,57,1461,60,1286,59,H,0
1998,58,1276,76,1293,53,N,0
1998,58,1393,67,1387,64,N,0
1998,58,1395,93,1235,54,N,0
1998,59,1235,62,1387,57,N,0
1998,59,1293,94,1116,83,N,0
1998,59,1393,82,1395,78,N,0
1998,60,1116,78,1387,70,N,0
1998,60,1276,93,1393,61,N,0
1998,60,1293,84,1235,76,N,0
1998,60,1310,86,1385,63,A,0
1998,60,1343,58,1180,56,N,0
1998,61,1104,77,1358,58,N,0
1998,61,1113,111,1247,78,H,0
1998,61,1141,90,1296,85,H,0
1998,61,1153,74,1269,66,N,0
1998,61,1173,77,1321,69,H,0
1998,61,1178,90,1411,75,A,0
1998,61,1185,72,1131,69,N,0
1998,61,1203,91,1119,59,H,0
1998,61,1206,66,1318,60,H,0
1998,61,1210,69,1274,61,A,0
1998,61,1218,73,1140,53,H,0
1998,61,1231,78,1283,66,N,0
1998,61,1249,58,1443,57,H,0
1998,61,1253,81,1425,71,H,0
1998,61,1256,75,1410,57,A,0
1998,61,1257,79,1246,76,A,0
1998,61,1268,74,1423,36,H,0
1998,61,1272,64,1408,59,H,0
1998,61,1277,81,1183,69,H,0
1998,61,1285,69,1363,39,A,0
1998,61,1291,73,1264,46,H,0
1998,61,1304,80,1438,65,N,0
1998,61,1309,67,1239,64,H,0
1998,61,1313,67,1122,65,N,0
1998,61,1314,82,1208,80,A,0
1998,61,1328,83,1164,72,N,0
1998,61,1338,88,1271,51,H,0
1998,61,1343,61,1310,52,N,0
1998,61,1345,81,1344,79,H,0
1998,61,1364,87,1388,66,H,0
1998,61,1379,90,1290,57,N,0
1998,61,1385,75,1180,46,H,0
1998,61,1386,65,1280,58,N,0
1998,61,1390,95,1250,42,H,0
1998,61,1400,89,1222,71,H,0
1998,61,1403,99,1305,94,A,0
1998,61,1412,80,1196,73,N,0
1998,61,1417,65,1424,57,A,0
1998,61,1418,83,1114,70,H,0
1998,61,1428,66,1454,51,A,0
1998,61,1429,71,1451,65,H,0
1998,61,1431,79,1336,60,H,0
1998,61,1437,86,1220,74,H,0
1998,61,1444,81,1150,65,N,0
1998,61,1452,90,1182,78,H,0
1998,61,1453,70,1168,60,H,0
1998,61,1458,64,1201,60,A,0
1998,61,1460,69,1341,65,H,0
1998,61,1461,84,1311,69,N,0
1998,61,1462,73,1177,56,H,0
1998,62,1112,92,1241,68,H,0
1998,62,1113,102,1185,90,H,0
1998,62,1117,82,1375,66,A,0
1998,62,1122,71,1311,57,N,0
1998,62,1129,76,1245,66,N,0
1998,62,1131,77,1247,65,N,0
1998,62,1138,80,1411,61,N,0
1998,62,1143,75,1306,67,H,0
1998,62,1145,88,1159,79,A,0
1998,62,1148,67,1162,47,N,0
1998,62,1150,83,1283,69,N,0
1998,62,1155,84,1354,60,H,0
1998,62,1163,100,1216,69,H,0
1998,62,1191,59,1133,57,H,0
1998,62,1198,98,1200,85,H,0
1998,62,1203,82,1206,69,A,0
1998,62,1217,73,1426,56,A,0
1998,62,1218,87,1304,62,H,0
1998,62,1231,70,1444,63,N,0
1998,62,1233,92,1447,52,H,0
1998,62,1234,91,1137,52,H,0
1998,62,1242,69,1326,56,N,0
1998,62,1243,70,1172,63,N,0
1998,62,1260,66,1389,59,H,0
1998,62,1261,77,1380,66,H,0
1998,62,1266,73,1227,67,A,0
1998,62,1278,95,1194,45,H,0
1998,62,1280,58,1336,57,N,0
1998,62,1318,83,1119,61,N,0
1998,62,1328,79,1104,61,N,0
1998,62,1332,67,1356,66,H,0
1998,62,1351,65,1158,58,A,0
1998,62,1358,64,1164,59,N,0
1998,62,1372,72,1339,71,H,0
1998,62,1374,76,1391,45,H,0
1998,62,1386,78,1431,67,N,0
1998,62,1409,81,1402,69,H,0
1998,62,1433,57,1165,54,N,0
1998,62,1435,79,1308,72,N,0
1998,62,1455,76,1456,74,H,0
1998,62,1461,72,1313,65,N,0
1998,63,1103,68,1267,52,H,0
1998,63,1112,125,1243,87,H,0
1998,63,1114,94,1410,89,A,0
1998,63,1123,99,1141,58,H,0
1998,63,1132,72,1275,59,H,0
1998,63,1142,79,1282,78,H,0
1998,63,1143,66,1433,57,H,0
1998,63,1158,77,1162,55,H,0
1998,63,1160,85,1147,62,H,0
1998,63,1172,87,1241,69,N,0
1998,63,1173,110,1341,52,H,0
1998,63,1199,80,1418,71,A,0
1998,63,1226,75,1399,56,H,0
1998,63,1235,70,1309,68,A,0
1998,63,1242,89,1435,82,N,0
1998,63,1248,71,1398,59,N,0
1998,63,1257,91,1369,69,H,0
1998,63,1272,72,1225,58,H,0
1998,63,1286,107,1290,66,H,0
1998,63,1306,56,1165,51,N,0
1998,63,1307,112,1221,61,H,0
1998,63,1308,73,1326,46,N,0
1998,63,1314,97,1126,46,A,0
1998,63,1333,71,1129,60,N,0
1998,63,1344,72,1156,60,H,0
1998,63,1349,75,1391,55,H,0
1998,63,1350,71,1421,55,N,0
1998,63,1351,64,1148,56,N,0
1998,63,1360,64,1284,63,N,0
1998,63,1365,89,1335,76,N,0
1998,63,1390,70,1348,69,N,0
1998,63,1405,67,1157,51,H,0
1998,63,1422,78,1151,70,A,0
1998,63,1438,72,1140,54,N,0
1998,63,1453,60,1171,49,H,0
1998,63,1455,79,1138,69,H,0
1998,63,1456,83,1411,76,N,0
1998,63,1463,72,1179,58,N,0
1998,63,1464,75,1407,54,N,0
1998,64,1120,70,1298,54,H,0
1998,64,1124,67,1334,66,A,0
1998,64,1140,72,1326,65,N,0
1998,64,1151,70,1421,68,H,0
1998,64,1153,79,1457,36,H,0
1998,64,1155,71,1443,52,A,0
1998,64,1161,71,1270,55,A,0
1998,64,1163,90,1193,63,H,0
1998,64,1166,83,1320,75,A,0
1998,64,1178,79,1126,65,A,0
1998,64,1184,68,1209,59,A,0
1998,64,1192,93,1263,72,A,0
1998,64,1202,72,1302,69,H,0
1998,64,1212,101,1368,92,H,0
1998,64,1218,76,1242,65,H,0
1998,64,1220,95,1159,85,H,0
1998,64,1221,90,1179,82,N,0
1998,64,1229,76,1232,59,H,0
1998,64,1239,64,1256,57,A,0
1998,64,1246,95,1325,58,A,0
1998,64,1251,78,1197,54,A,0
1998,64,1253,72,1250,64,H,0
1998,64,1258,82,1381,72,H,0
1998,64,1260,73,1168,59,H,0
1998,64,1261,72,1222,50,H,0
1998,64,1264,63,1110,59,H,0
1998,64,1277,74,1345,57,A,0
1998,64,1279,99,1322,52,H,0
1998,64,1281,83,1268,79,H,0
1998,64,1284,72,1290,66,N,0
1998,64,1286,77,1360,61,H,0
1998,64,1307,69,1463,44,H,0
1998,64,1308,87,1438,82,N,0
1998,64,1319,77,1363,64,A,0
1998,64,1329,82,1395,81,A,0
1998,64,1333,76,1245,68,N,0
1998,64,1337,78,1265,67,H,0
1998,64,1348,96,1335,89,N,0
1998,64,1350,83,1422,72,N,0
1998,64,1353,89,1259,67,H,0
1998,64,1354,83,1149,71,H,0
1998,64,1356,88,1409,75,A,0
1998,64,1362,56,1249,46,A,0
1998,64,1374,81,1217,80,H,0
1998,64,1376,65,1406,55,H,0
1998,64,1378,73,1416,72,H,0
1998,64,1379,72,1331,50,H,0
1998,64,1382,82,1373,57,H,0
1998,64,1385,79,1323,69,A,0
1998,64,1390,69,1365,60,N,0
1998,64,1397,74,1425,70,A,0
1998,64,1398,53,1171,44,N,0
1998,64,1403,83,1372,57,H,0
1998,64,1405,54,1464,51,H,0
1998,64,1407,74,1157,60,N,0
1998,64,1408,70,1299,61,H,0
1998,64,1412,74,1238,61,H,0
1998,64,1417,74,1228,69,H,0
1998,64,1420,57,1352,56,A,0
1998,64,1424,62,1305,50,H,0
1998,64,1427,78,1454,77,A,0
1998,64,1429,80,1347,73,H,0
1998,64,1435,80,1304,69,N,0
1998,64,1437,83,1130,76,A,0
1998,64,1447,75,1271,50,H,0
1998,64,1449,88,1211,82,H,0
1998,64,1450,75,1401,66,N,0
1998,64,1453,72,1248,52,H,0
1998,64,1462,93,1139,66,H,0
1998,65,1103,72,1182,62,H,0
1998,65,1116,103,1106,48,H,0
1998,65,1156,59,1135,47,H,0
1998,65,1191,78,1404,64,H,0
1998,65,1199,66,1177,55,A,0
1998,65,1207,74,1452,65,H,0
1998,65,1210,93,1317,76,H,0
1998,65,1234,89,1231,76,A,0
1998,65,1266,71,1389,55,H,0
1998,65,1274,78,1371,65,A,0
1998,65,1276,76,1458,63,A,0
1998,65,1301,63,1287,41,H,0
1998,65,1440,73,1439,65,A,0
1998,65,1442,63,1434,62,H,0
1998,65,1444,79,1296,73,A,0
1998,67,1131,79,1263,64,H,0
1998,67,1172,79,1441,57,A,0
