Season,DayNum,WTeamID,LTeamID,CRType,CityID
2012,26,1211,1444,Regular,4324
2012,26,1217,1416,Regular,4263
2012,26,1219,1154,Regular,4152
2012,26,1220,1156,Regular,4179
2012,26,1224,1456,Regular,4363
2012,26,1225,1286,Regular,4225
2012,26,1234,1236,Regular,4162
2012,26,1235,1349,Regular,4321
2012,26,1237,1411,Regular,4161
2012,26,1241,1335,Regular,4266
2012,26,1246,1339,Regular,4193
2012,26,1247,1351,Regular,4266
2012,26,1258,1319,Regular,4201
2012,26,1260,1200,Regular,4071
2012,26,1265,1159,Regular,4275
2012,26,1270,1170,Regular,4300
2012,26,1282,1255,Regular,4154
2012,26,1283,1409,Regular,4327
2012,26,1285,1253,Regular,4217
2012,26,1287,1343,Regular,4191
2012,26,1292,1122,Regular,4073
2012,26,1293,1379,Regular,4009
2012,26,1294,1380,Regular,4321
2012,26,1295,1201,Regular,4117
2012,26,1304,1355,Regular,4195
2012,26,1305,1133,Regular,4154
2012,26,1308,1362,Regular,4009
2012,26,1318,1385,Regular,4285
2012,26,1320,1344,Regular,4321
2012,26,1333,1406,Regular,4348
2012,26,1337,1427,Regular,4302
2012,26,1340,1256,Regular,4186
2012,26,1345,1164,Regular,4365
2012,26,1354,1244,Regular,4176
2012,26,1359,1426,Regular,4012
2012,26,1360,1108,Regular,4237
2012,26,1361,1364,Regular,4310
2012,26,1366,1205,Regular,4068
2012,26,1369,1275,Regular,4054
2012,26,1371,1389,Regular,4241
2012,26,1372,1431,Regular,4108
2012,26,1378,1194,Regular,4342
2012,26,1383,1312,Regular,4241
2012,26,1386,1336,Regular,4266
2012,26,1395,1222,Regular,4157
2012,26,1398,1288,Regular,4188
2012,26,1400,1358,Regular,4020
2012,26,1401,1394,Regular,4078
2012,26,1405,1227,Regular,4346
2012,26,1407,1381,Regular,4057
2012,26,1421,1428,Regular,4263
2012,26,1424,1314,Regular,4188
2012,26,1425,1376,Regular,4188
2012,26,1429,1226,Regular,4272
2012,26,1436,1373,Regular,4051
2012,26,1441,1197,Regular,4321
2012,26,1442,1315,Regular,4133
2012,26,1443,1368,Regular,4041
2012,26,1447,1175,Regular,4333
2012,26,1454,1114,Regular,4196
2012,26,1458,1140,Regular,4154
2012,26,1459,1341,Regular,4154
2012,26,1461,1271,Regular,4186
2012,26,1463,1119,Regular,4367
2012,26,1464,1384,Regular,4199
2012,27,1104,1433,Regular,4353
2012,27,1107,1192,Regular,4003
2012,27,1110,1165,Regular,4164
2012,27,1131,1220,Regular,4179
2012,27,1132,1396,Regular,4042
2012,27,1137,1287,Regular,4191
2012,27,1156,1348,Regular,4179
2012,27,1173,1278,Regular,4183
2012,27,1177,1113,Regular,4258
2012,27,1186,1413,Regular,4069
2012,27,1205,1151,Regular,4068
2012,27,1228,1152,Regular,4060
2012,27,1229,1126,Regular,4246
2012,27,1231,1139,Regular,4032
2012,27,1232,1193,Regular,4258
2012,27,1259,1195,Regular,4022
2012,27,1263,1221,Regular,4259
2012,27,1277,1185,Regular,4374
2012,27,1280,1317,Regular,4332
2012,27,1281,1127,Regular,4081
2012,27,1298,1291,Regular,4011
2012,27,1307,1130,Regular,4008
2012,27,1313,1184,Regular,4244
2012,27,1323,1136,Regular,4250
2012,27,1338,1352,Regular,4270
2012,27,1340,1271,Regular,4186
2012,27,1357,1135,Regular,4116
2012,27,1365,1437,Regular,4008
2012,27,1374,1204,Regular,4088
2012,27,1387,1328,Regular,4008
2012,27,1404,1412,Regular,4030
2012,27,1408,1360,Regular,4237
2012,27,1415,1450,Regular,4008
2012,27,1439,1382,Regular,4031
2012,27,1448,1403,Regular,4258
2012,27,1451,1240,Regular,4222
2012,27,1461,1256,Regular,4186
2012,28,1120,1115,Regular,4018
2012,28,1143,1270,Regular,4027
2012,28,1160,1208,Regular,4040
2012,28,1196,1391,Regular,4258
2012,28,1207,1237,Regular,4363
2012,28,1233,1254,Regular,4238
2012,28,1245,1418,Regular,4177
2012,28,1250,1346,Regular,4028
2012,28,1252,1122,Regular,4233
2012,28,1257,1253,Regular,4203
2012,28,1266,1239,Regular,4215
2012,28,1272,1238,Regular,4213
2012,28,1286,1363,Regular,4305
2012,28,1299,1422,Regular,4136
2012,28,1310,1384,Regular,4199
2012,28,1324,1397,Regular,4295
2012,28,1353,1420,Regular,4269
2012,28,1388,1451,Regular,4222
2012,28,1390,1334,Regular,4331
2012,28,1417,1337,Regular,4201
2012,28,1419,1311,Regular,4345
2012,28,1426,1410,Regular,4012
2012,28,1430,1296,Regular,4257
2012,28,1452,1103,Regular,4224
2012,28,1462,1435,Regular,4233
2012,29,1110,1224,Regular,4363
2012,29,1112,1308,Regular,4187
2012,29,1117,1369,Regular,4172
2012,29,1123,1411,Regular,4227
2012,29,1124,1341,Regular,4362
2012,29,1153,1275,Regular,4072
2012,29,1155,1234,Regular,4162
2012,29,1175,1184,Regular,4099
2012,29,1191,1106,Regular,4114
2012,29,1200,1159,Regular,4045
2012,29,1209,1354,Regular,4256
2012,29,1214,1219,Regular,4146
2012,29,1228,1268,Regular,4077
2012,29,1258,1387,Regular,4201
2012,29,1261,1222,Regular,4157
2012,29,1316,1126,Regular,4168
2012,29,1321,1210,Regular,4016
2012,29,1322,1114,Regular,4234
2012,29,1326,1181,Regular,4080
2012,29,1330,1187,Regular,4244
2012,29,1332,1431,Regular,4112
2012,29,1335,1264,Regular,4266
2012,29,1344,1221,Regular,4281
2012,29,1345,1274,Regular,4365
2012,29,1393,1185,Regular,4340
2012,29,1400,1317,Regular,4020
2012,29,1407,1190,Regular,4349
2012,29,1438,1276,Regular,4067
2012,29,1463,1216,Regular,4364
2012,30,1116,1290,Regular,4119
2012,30,1129,1179,Regular,4035
2012,30,1131,1174,Regular,4039
2012,30,1135,1348,Regular,4281
2012,30,1138,1173,Regular,4091
2012,30,1140,1319,Regular,4278
2012,30,1142,1170,Regular,4308
2012,30,1146,1404,Regular,4212
2012,30,1161,1160,Regular,4121
2012,30,1166,1361,Regular,4303
2012,30,1167,1169,Regular,4249
2012,30,1176,1429,Regular,4197
2012,30,1183,1263,Regular,4062
2012,30,1186,1225,Regular,4225
2012,30,1189,1202,Regular,4109
2012,30,1206,1137,Regular,4115
2012,30,1211,1323,Regular,4324
2012,30,1229,1152,Regular,4246
2012,30,1231,1301,Regular,4287
2012,30,1242,1194,Regular,4189
2012,30,1247,1318,Regular,4266
2012,30,1269,1406,Regular,4007
2012,30,1271,1298,Regular,4279
2012,30,1277,1199,Regular,4103
2012,30,1278,1439,Regular,4216
2012,30,1306,1171,Regular,4102
2012,30,1307,1226,Regular,4004
2012,30,1312,1119,Regular,4367
2012,30,1314,1458,Regular,4061
2012,30,1320,1235,Regular,4006
2012,30,1325,1267,Regular,4158
2012,30,1329,1409,Regular,4335
2012,30,1331,1283,Regular,4351
2012,30,1336,1130,Regular,4070
2012,30,1338,1182,Regular,4270
2012,30,1343,1248,Regular,4280
2012,30,1349,1223,Regular,4157
2012,30,1350,1456,Regular,4369
2012,30,1363,1427,Regular,4305
2012,30,1368,1256,Regular,4145
2012,30,1375,1412,Regular,4218
2012,30,1386,1180,Regular,4266
2012,30,1395,1249,Regular,4125
2012,30,1401,1108,Regular,4078
2012,30,1405,1423,Regular,4346
2012,30,1408,1380,Regular,4237
2012,30,1424,1364,Regular,4310
2012,30,1425,1415,Regular,4294
2012,30,1433,1378,Regular,4292
2012,30,1448,1304,Regular,4195
2012,30,1450,1212,Regular,4284
2012,30,1461,1430,Regular,4186
2012,31,1110,1420,Regular,4363
2012,31,1111,1422,Regular,4036
2012,31,1117,1382,Regular,4328
2012,31,1125,1244,Regular,4233
2012,31,1144,1251,Regular,4050
2012,31,1148,1136,Regular,4317
2012,31,1149,1347,Regular,4064
2012,31,1156,1460,Regular,4091
2012,31,1157,1440,Regular,4082
2012,31,1158,1154,Regular,4064
2012,31,1159,1185,Regular,4144
2012,31,1172,1459,Regular,4323
2012,31,1204,1151,Regular,4334
2012,31,1207,1104,Regular,4353
2012,31,1209,1198,Regular,4016
2012,31,1217,1436,Regular,4051
2012,31,1243,1203,Regular,4211
2012,31,1245,1287,Regular,4177
2012,31,1246,1385,Regular,4193
2012,31,1250,1200,Regular,4045
2012,31,1254,1447,Regular,4047
2012,31,1259,1265,Regular,4022
2012,31,1273,1252,Regular,4233
2012,31,1279,1177,Regular,4298
2012,31,1282,1236,Regular,4124
2012,31,1292,1398,Regular,4233
2012,31,1293,1443,Regular,4041
2012,31,1324,1377,Regular,4295
2012,31,1344,1376,Regular,4079
2012,31,1352,1192,Regular,4221
2012,31,1355,1237,Regular,4161
2012,31,1357,1346,Regular,4143
2012,31,1362,1285,Regular,4217
2012,31,1366,1214,Regular,4146
2012,31,1367,1240,Regular,4323
2012,31,1383,1291,Regular,4110
2012,31,1384,1284,Regular,4199
2012,31,1389,1373,Regular,4169
2012,31,1390,1370,Regular,4313
2012,31,1391,1190,Regular,4094
2012,31,1403,1394,Regular,4085
2012,31,1418,1270,Regular,4181
2012,31,1421,1205,Regular,4034
2012,31,1441,1359,Regular,4030
2012,31,1442,1295,Regular,4207
2012,31,1453,1227,Regular,4135
2012,31,1454,1260,Regular,4215
2012,31,1455,1168,Regular,4368
2012,31,1457,1342,Regular,4277
2012,31,1464,1178,Regular,4098
2012,32,1153,1208,Regular,4014
2012,32,1162,1258,Regular,4201
2012,32,1193,1310,Regular,4242
2012,32,1233,1145,Regular,4049
2012,32,1255,1354,Regular,4118
2012,32,1257,1435,Regular,4203
2012,32,1264,1351,Regular,4190
2012,32,1281,1322,Regular,4081
2012,32,1305,1449,Regular,4290
2012,32,1321,1290,Regular,4113
2012,32,1328,1170,Regular,4247
2012,32,1371,1120,Regular,4241
2012,32,1393,1196,Regular,4340
2012,33,1106,1198,Regular,4214
2012,33,1112,1319,Regular,4350
2012,33,1113,1409,Regular,4351
2012,33,1119,1127,Regular,4360
2012,33,1123,1404,Regular,4212
2012,33,1125,1273,Regular,4233
2012,33,1126,1197,Regular,4092
2012,33,1129,1232,Regular,4035
2012,33,1131,1130,Regular,4070
2012,33,1140,1332,Regular,4301
2012,33,1144,1219,Regular,4050
2012,33,1148,1357,Regular,4235
2012,33,1149,1440,Regular,4064
2012,33,1150,1187,Regular,4138
2012,33,1156,1178,Regular,4098
2012,33,1157,1251,Regular,4082
2012,33,1158,1151,Regular,4064
2012,33,1162,1317,Regular,4201
2012,33,1163,1116,Regular,4149
2012,33,1165,1250,Regular,4164
2012,33,1168,1188,Regular,4107
2012,33,1172,1202,Regular,4089
2012,33,1174,1180,Regular,4240
2012,33,1175,1271,Regular,4279
2012,33,1176,1411,Regular,4096
2012,33,1179,1102,Regular,4097
2012,33,1182,1399,Regular,4270
2012,33,1183,1392,Regular,4062
2012,33,1189,1298,Regular,4109
2012,33,1195,1190,Regular,4123
2012,33,1201,1428,Regular,4126
2012,33,1204,1111,Regular,4334
2012,33,1205,1457,Regular,4034
2012,33,1206,1406,Regular,4348
2012,33,1207,1312,Regular,4363
2012,33,1209,1456,Regular,4016
2012,33,1214,1224,Regular,4239
2012,33,1221,1306,Regular,4372
2012,33,1222,1394,Regular,4157
2012,33,1225,1413,Regular,4090
2012,33,1226,1315,Regular,4272
2012,33,1228,1211,Regular,4060
2012,33,1234,1135,Regular,4162
2012,33,1236,1377,Regular,4124
2012,33,1241,1220,Regular,4151
2012,33,1242,1378,Regular,4189
2012,33,1245,1412,Regular,4177
2012,33,1246,1314,Regular,4193
2012,33,1247,1137,Regular,4266
2012,33,1249,1418,Regular,4026
2012,33,1252,1244,Regular,4233
2012,33,1254,1291,Regular,4110
2012,33,1256,1419,Regular,4219
2012,33,1259,1373,Regular,4003
2012,33,1261,1353,Regular,4269
2012,33,1266,1458,Regular,4209
2012,33,1272,1122,Regular,4213
2012,33,1274,1269,Regular,4084
2012,33,1276,1235,Regular,4010
2012,33,1278,1425,Regular,4216
2012,33,1280,1452,Regular,4332
2012,33,1286,1167,Regular,4043
2012,33,1295,1237,Regular,4161
2012,33,1300,1299,Regular,4101
2012,33,1303,1296,Regular,4093
2012,33,1307,1283,Regular,4004
2012,33,1313,1366,Regular,4244
2012,33,1316,1239,Regular,4168
2012,33,1320,1161,Regular,4058
2012,33,1324,1282,Regular,4295
2012,33,1325,1288,Regular,4015
2012,33,1326,1410,Regular,4080
2012,33,1330,1318,Regular,4039
2012,33,1331,1381,Regular,4351
2012,33,1334,1429,Regular,4336
2012,33,1337,1218,Regular,4210
2012,33,1338,1397,Regular,4180
2012,33,1342,1347,Regular,4277
2012,33,1346,1136,Regular,4143
2012,33,1350,1448,Regular,4371
2012,33,1352,1284,Regular,4221
2012,33,1355,1442,Regular,4207
2012,33,1365,1169,Regular,4311
2012,33,1369,1368,Regular,4054
2012,33,1375,1105,Regular,4218
2012,33,1382,1138,Regular,4049
2012,33,1384,1192,Regular,4199
2012,33,1387,1339,Regular,4329
2012,33,1388,1142,Regular,4308
2012,33,1395,1191,Regular,4114
2012,33,1396,1141,Regular,4266
2012,33,1400,1417,Regular,4201
2012,33,1401,1372,Regular,4078
2012,33,1402,1223,Regular,4309
2012,33,1405,1152,Regular,4071
2012,33,1407,1275,Regular,4349
2012,33,1408,1210,Regular,4237
2012,33,1414,1360,Regular,4163
2012,33,1416,1216,Regular,4258
2012,33,1423,1229,Regular,4246
2012,33,1434,1139,Regular,4161
2012,33,1437,1335,Regular,4361
2012,33,1438,1255,Regular,4067
2012,33,1441,1422,Regular,4087
2012,33,1447,1383,Regular,4333
2012,33,1450,1186,Regular,4284
2012,33,1451,1363,Regular,4253
2012,33,1453,1260,Regular,4135
2012,33,1454,1227,Regular,4215
2012,33,1459,1154,Regular,4323
2012,33,1460,1464,Regular,4091
2012,33,1461,1133,Regular,4186
2012,33,1462,1345,Regular,4072
2012,33,1463,1436,Regular,4236
2012,34,1110,1386,Regular,4363
2012,34,1124,1321,Regular,4113
2012,34,1166,1304,Regular,4255
2012,34,1193,1145,Regular,4049
2012,34,1217,1370,Regular,4052
2012,34,1231,1391,Regular,4032
2012,34,1233,1310,Regular,4242
2012,34,1243,1439,Regular,4031
2012,34,1263,1348,Regular,4179
2012,34,1264,1389,Regular,4293
2012,34,1265,1351,Regular,4275
2012,34,1268,1323,Regular,4363
2012,34,1277,1303,Regular,4103
2012,34,1279,1336,Regular,4355
2012,34,1292,1103,Regular,4228
2012,34,1293,1173,Regular,4229
2012,34,1317,1258,Regular,4201
2012,34,1333,1285,Regular,4086
2012,34,1361,1143,Regular,4303
2012,34,1374,1114,Regular,4196
2012,34,1376,1155,Regular,4074
2012,34,1379,1308,Regular,4150
2012,34,1390,1301,Regular,4331
2012,34,1421,1367,Regular,4013
2012,34,1433,1203,Regular,4363
2012,34,1443,1132,Regular,4041
2012,34,1455,1424,Regular,4368
2012,35,1122,1117,Regular,4073
2012,35,1129,1226,Regular,4035
2012,35,1146,1369,Regular,4081
2012,35,1178,1385,Regular,4098
2012,35,1189,1422,Regular,4136
2012,35,1199,1149,Regular,4341
2012,35,1200,1214,Regular,4045
2012,35,1224,1175,Regular,4363
2012,35,1249,1410,Regular,4026
2012,35,1254,1248,Regular,4105
2012,35,1313,1354,Regular,4244
2012,35,1344,1135,Regular,4281
2012,35,1373,1107,Regular,4003
2012,35,1427,1359,Regular,4030
2012,35,1454,1177,Regular,4298
2012,35,1463,1357,Regular,4116
2012,36,1123,1188,Regular,4107
2012,36,1125,1398,Regular,4233
2012,36,1133,1318,Regular,4265
2012,36,1137,1127,Regular,4360
2012,36,1150,1347,Regular,4286
2012,36,1157,1154,Regular,4064
2012,36,1162,1221,Regular,4239
2012,36,1184,1300,Regular,4291
2012,36,1235,1341,Regular,4006
2012,36,1242,1253,Regular,4189
2012,36,1245,1241,Regular,4148
2012,36,1252,1404,Regular,4233
2012,36,1256,1322,Regular,4299
2012,36,1266,1449,Regular,4239
2012,36,1269,1187,Regular,4138
2012,36,1272,1274,Regular,4084
2012,36,1278,1111,Regular,4216
2012,36,1281,1437,Regular,4239
2012,36,1284,1298,Regular,4011
2012,36,1314,1191,Regular,4061
2012,36,1320,1234,Regular,4058
2012,36,1334,1218,Regular,4336
2012,36,1338,1440,Regular,4270
2012,36,1346,1216,Regular,4364
2012,36,1352,1182,Regular,4270
2012,36,1371,1312,Regular,4241
2012,36,1393,1267,Regular,4340
2012,36,1395,1403,Regular,4125
2012,36,1400,1426,Regular,4020
2012,36,1402,1222,Regular,4309
2012,36,1423,1251,Regular,4206
2012,36,1429,1430,Regular,4197
2012,36,1438,1206,Regular,4067
2012,36,1447,1220,Regular,4333
2012,36,1459,1408,Regular,4323
2012,37,1102,1460,Regular,4356
2012,37,1107,1159,Regular,4003
2012,37,1110,1214,Regular,4363
2012,37,1129,1339,Regular,4035
2012,37,1138,1310,Regular,4242
2012,37,1140,1451,Regular,4282
2012,37,1143,1363,Regular,4027
2012,37,1160,1201,Regular,4040
2012,37,1167,1170,Regular,4021
2012,37,1168,1428,Regular,4301
2012,37,1173,1104,Regular,4091
2012,37,1177,1260,Regular,4071
2012,37,1181,1161,Regular,4101
2012,37,1196,1112,Regular,4128
2012,37,1210,1208,Regular,4014
2012,37,1228,1382,Regular,4060
2012,37,1229,1287,Regular,4223
2012,37,1233,1176,Regular,4096
2012,37,1236,1434,Regular,4124
2012,37,1247,1406,Regular,4348
2012,37,1248,1336,Regular,4355
2012,37,1250,1384,Regular,4028
2012,37,1257,1237,Regular,4203
2012,37,1259,1203,Regular,4363
2012,37,1264,1200,Regular,4293
2012,37,1265,1119,Regular,4275
2012,37,1268,1291,Regular,4077
2012,37,1273,1359,Regular,4030
2012,37,1277,1148,Regular,4103
2012,37,1282,1315,Regular,4174
2012,37,1304,1195,Regular,4195
2012,37,1305,1113,Regular,4343
2012,37,1306,1135,Regular,4281
2012,37,1325,1324,Regular,4295
2012,37,1329,1283,Regular,4327
2012,37,1335,1174,Regular,4266
2012,37,1337,1319,Regular,4120
2012,37,1343,1353,Regular,4269
2012,37,1345,1441,Regular,4365
2012,37,1361,1360,Regular,4303
2012,37,1379,1375,Regular,4218
2012,37,1386,1131,Regular,4266
2012,37,1387,1436,Regular,4329
2012,37,1392,1192,Regular,4337
2012,37,1396,1405,Regular,4346
2012,37,1399,1190,Regular,4083
2012,37,1401,1358,Regular,4078
2012,37,1412,1292,Regular,4030
2012,37,1435,1172,Regular,4089
2012,37,1439,1348,Regular,4179
2012,37,1443,1356,Regular,4055
2012,37,1448,1219,Regular,4152
2012,37,1450,1225,Regular,4225
2012,37,1455,1409,Regular,4351
2012,37,1458,1453,Regular,4209
2012,37,1462,1139,Regular,4161
2012,37,1463,1136,Regular,4236
2012,38,1156,1352,Regular,4221
2012,38,1163,1217,Regular,4338
2012,38,1178,1444,Regular,4098
2012,38,1179,1185,Regular,4097
2012,38,1323,1263,Regular,4250
2012,38,1328,1331,Regular,4247
2012,38,1344,1130,Regular,4281
2012,38,1377,1145,Regular,4049
2012,38,1452,1243,Regular,4368
2012,39,1193,1330,Regular,4326
2012,39,1196,1351,Regular,4168
2012,39,1221,1357,Regular,4372
2012,39,1225,1333,Regular,4086
2012,39,1235,1234,Regular,4006
2012,39,1269,1373,Regular,4326
2012,39,1461,1160,Regular,4040
2012,40,1102,1115,Regular,4356
2012,40,1112,1155,Regular,4350
2012,40,1113,1295,Regular,4343
2012,40,1117,1146,Regular,4172
2012,40,1122,1397,Regular,4180
2012,40,1123,1139,Regular,4227
2012,40,1135,1148,Regular,4281
2012,40,1138,1464,Regular,4049
2012,40,1140,1428,Regular,4301
2012,40,1142,1363,Regular,4305
2012,40,1150,1172,Regular,4066
2012,40,1156,1103,Regular,4075
2012,40,1159,1383,Regular,4144
2012,40,1162,1254,Regular,4239
2012,40,1169,1337,Regular,4210
2012,40,1174,1175,Regular,4099
2012,40,1177,1152,Regular,4298
2012,40,1180,1343,Regular,4266
2012,40,1181,1449,Regular,4239
2012,40,1182,1336,Regular,4270
2012,40,1184,1204,Regular,4291
2012,40,1190,1111,Regular,4036
2012,40,1191,1299,Regular,4114
2012,40,1205,1354,Regular,4034
2012,40,1206,1347,Regular,4286
2012,40,1207,1224,Regular,4363
2012,40,1209,1348,Regular,4016
2012,40,1210,1366,Regular,4312
2012,40,1217,1131,Regular,4039
2012,40,1227,1296,Regular,4071
2012,40,1231,1246,Regular,4032
2012,40,1236,1303,Regular,4255
2012,40,1237,1443,Regular,4161
2012,40,1240,1380,Regular,4237
2012,40,1242,1326,Regular,4189
2012,40,1245,1441,Regular,4087
2012,40,1247,1119,Regular,4266
2012,40,1250,1447,Regular,4333
2012,40,1257,1192,Regular,4203
2012,40,1258,1226,Regular,4201
2012,40,1259,1291,Regular,4110
2012,40,1260,1405,Regular,4346
2012,40,1261,1129,Regular,4024
2012,40,1264,1220,Regular,4151
2012,40,1266,1453,Regular,4215
2012,40,1273,1151,Regular,4208
2012,40,1276,1324,Regular,4019
2012,40,1277,1211,Regular,4324
2012,40,1278,1389,Regular,4216
2012,40,1279,1290,Regular,4260
2012,40,1280,1407,Regular,4332
2012,40,1281,1298,Regular,4081
2012,40,1282,1369,Regular,4054
2012,40,1283,1114,Regular,4196
2012,40,1284,1200,Regular,4366
2012,40,1292,1404,Regular,4228
2012,40,1304,1395,Regular,4125
2012,40,1305,1285,Regular,4217
2012,40,1307,1425,Regular,4201
2012,40,1310,1216,Regular,4364
2012,40,1314,1253,Regular,4061
2012,40,1317,1358,Regular,4095
2012,40,1319,1167,Regular,4120
2012,40,1320,1454,Regular,4058
2012,40,1323,1171,Regular,4250
2012,40,1325,1339,Regular,4274
2012,40,1328,1116,Regular,4247
2012,40,1332,1201,Regular,4112
2012,40,1338,1329,Regular,4239
2012,40,1344,1136,Regular,4281
2012,40,1345,1185,Regular,4365
2012,40,1355,1315,Regular,4046
2012,40,1360,1263,Regular,4303
2012,40,1362,1334,Regular,4304
2012,40,1371,1448,Regular,4241
2012,40,1372,1106,Regular,4231
2012,40,1377,1287,Regular,4223
2012,40,1379,1256,Regular,4150
2012,40,1382,1145,Regular,4328
2012,40,1384,1110,Regular,4199
2012,40,1386,1166,Regular,4266
2012,40,1393,1203,Regular,4340
2012,40,1396,1437,Regular,4266
2012,40,1398,1141,Regular,4233
2012,40,1399,1252,Regular,4083
2012,40,1400,1402,Regular,4020
2012,40,1401,1419,Regular,4078
2012,40,1416,1126,Regular,4258
2012,40,1417,1335,Regular,4008
2012,40,1420,1406,Regular,4348
2012,40,1430,1340,Regular,4257
2012,40,1433,1350,Regular,4292
2012,40,1434,1132,Regular,4357
2012,40,1442,1183,Regular,4207
2012,40,1451,1381,Regular,4253
2012,40,1452,1274,Regular,4224
2012,40,1455,1429,Regular,4368
2012,40,1458,1424,Regular,4209
2012,40,1460,1275,Regular,4261
2012,40,1462,1153,Regular,4072
2012,41,1104,1178,Regular,4353
2012,41,1130,1392,Regular,4070
2012,41,1143,1238,Regular,4027
2012,41,1168,1186,Regular,4127
2012,41,1173,1367,Regular,4091
2012,41,1193,1306,Regular,4044
2012,41,1198,1372,Regular,4231
2012,41,1199,1422,Regular,4341
2012,41,1202,1239,Regular,4139
2012,41,1218,1413,Regular,4155
2012,41,1225,1370,Regular,4313
2012,41,1228,1164,Regular,4060
2012,41,1243,1316,Regular,4211
2012,41,1267,1233,Regular,4158
2012,41,1293,1272,Regular,4213
2012,41,1301,1300,Regular,4287
2012,41,1346,1436,Regular,4051
2012,41,1357,1248,Regular,4116
2012,41,1375,1108,Regular,4218
2012,41,1378,1197,Regular,4342
2012,41,1408,1240,Regular,4237
2012,41,1415,1286,Regular,4043
2012,41,1431,1308,Regular,4108
2012,41,1439,1313,Regular,4031
2012,41,1444,1356,Regular,4173
2012,41,1450,1365,Regular,4284
2012,42,1200,1373,Regular,4003
2012,42,1255,1440,Regular,4118
2012,42,1311,1419,Regular,4219
2012,42,1331,1114,Regular,4196
2012,42,1332,1340,Regular,4112
2012,42,1353,1284,Regular,4269
2012,42,1368,1380,Regular,4145
2012,42,1383,1224,Regular,4363
2012,43,1180,1310,Regular,4242
2012,43,1236,1171,Regular,4124
2012,43,1276,1115,Regular,4010
2012,43,1278,1141,Regular,4216
2012,43,1280,1194,Regular,4332
2012,43,1292,1125,Regular,4228
2012,43,1333,1227,Regular,4086
2012,43,1364,1360,Regular,4303
2012,43,1376,1342,Regular,4079
2012,43,1388,1238,Regular,4222
2012,43,1400,1311,Regular,4020
2012,43,1416,1299,Regular,4258
2012,43,1437,1131,Regular,4361
2012,43,1458,1454,Regular,4215
2012,43,1461,1414,Regular,4186
2012,44,1117,1370,Regular,4172
2012,44,1120,1378,Regular,4018
2012,44,1124,1126,Regular,4362
2012,44,1149,1154,Regular,4064
2012,44,1153,1460,Regular,4091
2012,44,1158,1397,Regular,4064
2012,44,1164,1406,Regular,4022
2012,44,1176,1294,Regular,4134
2012,44,1177,1296,Regular,4093
2012,44,1223,1144,Regular,4157
2012,44,1233,1350,Regular,4292
2012,44,1256,1270,Regular,4299
2012,44,1268,1198,Regular,4077
2012,44,1279,1418,Regular,4260
2012,44,1288,1420,Regular,4022
2012,44,1313,1254,Regular,4244
2012,44,1326,1367,Regular,4080
2012,44,1343,1351,Regular,4190
2012,44,1417,1186,Regular,4201
2012,44,1424,1431,Regular,4188
2012,44,1455,1152,Regular,4368
2012,45,1103,1115,Regular,4002
2012,45,1125,1407,Regular,4233
2012,45,1133,1203,Regular,4363
2012,45,1211,1331,Regular,4324
2012,45,1238,1374,Regular,4088
2012,45,1261,1414,Regular,4024
2012,45,1281,1244,Regular,4081
2012,45,1293,1252,Regular,4229
2012,45,1315,1355,Regular,4133
2012,45,1321,1411,Regular,4113
2012,45,1322,1419,Regular,4219
2012,45,1333,1224,Regular,4086
2012,45,1340,1167,Regular,4274
2012,45,1375,1394,Regular,4085
2012,45,1388,1299,Regular,4222
2012,45,1457,1239,Regular,4168
2012,45,1458,1366,Regular,4209
2012,46,1141,1227,Regular,4226
2012,46,1143,1451,Regular,4027
2012,46,1187,1422,Regular,4136
2012,46,1282,1145,Regular,4174
2012,46,1428,1226,Regular,4301
2012,46,1449,1364,Regular,4313
2012,47,1102,1271,Regular,4356
2012,47,1103,1197,Regular,4002
2012,47,1116,1368,Regular,4119
2012,47,1120,1316,Regular,4018
2012,47,1124,1140,Regular,4282
2012,47,1137,1350,Regular,4191
2012,47,1139,1345,Regular,4161
2012,47,1142,1201,Regular,4126
2012,47,1153,1347,Regular,4072
2012,47,1155,1457,Regular,4074
2012,47,1158,1149,Regular,4064
2012,47,1165,1107,Regular,4164
2012,47,1166,1223,Regular,4255
2012,47,1171,1189,Regular,4147
2012,47,1173,1198,Regular,4091
2012,47,1176,1129,Regular,4096
2012,47,1177,1115,Regular,4071
2012,47,1180,1133,Regular,4266
2012,47,1184,1240,Regular,4167
2012,47,1196,1401,Regular,4339
2012,47,1202,1443,Regular,4041
2012,47,1207,1110,Regular,4363
2012,47,1208,1425,Regular,4201
2012,47,1209,1430,Regular,4257
2012,47,1211,1112,Regular,4313
2012,47,1220,1127,Regular,4151
2012,47,1225,1167,Regular,4225
2012,47,1231,1323,Regular,4161
2012,47,1232,1435,Regular,4233
2012,47,1233,1436,Regular,4051
2012,47,1234,1179,Regular,4162
2012,47,1243,1104,Regular,4174
2012,47,1246,1151,Regular,4193
2012,47,1249,1349,Regular,4157
2012,47,1251,1214,Regular,4206
2012,47,1254,1389,Regular,4047
2012,47,1256,1114,Regular,4299
2012,47,1257,1272,Regular,4203
2012,47,1260,1152,Regular,4071
2012,47,1266,1294,Regular,4215
2012,47,1267,1219,Regular,4158
2012,47,1269,1346,Regular,4007
2012,47,1274,1194,Regular,4339
2012,47,1275,1125,Regular,4261
2012,47,1276,1105,Regular,4010
2012,47,1277,1132,Regular,4103
2012,47,1280,1178,Regular,4098
