Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
2004,33,3112,75,3110,63,H,0
2004,33,3113,73,3127,44,H,0
2004,33,3117,77,3105,50,H,0
2004,33,3124,79,3349,55,A,0
2004,33,3125,76,3252,43,H,0
2004,33,3128,65,3240,55,H,0
2004,33,3130,74,3251,70,N,0
2004,33,3132,91,3236,68,H,0
2004,33,3135,77,3306,62,H,0
2004,33,3137,69,3457,61,N,0
2004,33,3143,81,3275,72,H,0
2004,33,3151,79,3279,77,H,0
2004,33,3153,62,3173,40,A,0
2004,33,3157,66,3422,65,N,0
2004,33,3159,85,3107,67,A,0
2004,33,3165,66,3241,55,H,0
2004,33,3169,71,3361,52,H,0
2004,33,3172,79,3459,61,H,0
2004,33,3175,60,3391,49,A,0
2004,33,3177,86,3221,73,A,0
2004,33,3184,84,3372,73,N,0
2004,33,3185,70,3321,61,A,0
2004,33,3187,68,3164,59,H,0
2004,33,3191,60,3237,48,H,0
2004,33,3196,74,3199,60,A,0
2004,33,3198,61,3180,53,N,0
2004,33,3203,80,3224,55,A,0
2004,33,3204,68,3111,53,H,0
2004,33,3208,72,3301,58,H,0
2004,33,3210,69,3209,64,A,0
2004,33,3214,65,3313,48,H,0
2004,33,3216,60,3338,54,A,0
2004,33,3219,53,3190,51,N,0
2004,33,3227,77,3102,66,A,0
2004,33,3228,85,3229,51,N,0
2004,33,3232,65,3123,53,N,0
2004,33,3238,61,3366,45,N,0
2004,33,3242,90,3168,46,H,0
2004,33,3243,94,3387,54,H,0
2004,33,3253,65,3360,57,A,0
2004,33,3257,76,3443,75,H,0
2004,33,3260,87,3133,71,H,0
2004,33,3269,61,3429,50,N,0
2004,33,3270,62,3411,58,H,0
2004,33,3272,80,3404,52,H,0
2004,33,3277,55,3245,48,A,0
2004,33,3281,88,3409,68,H,0
2004,33,3283,71,3333,69,A,0
2004,33,3285,61,3362,60,H,0
2004,33,3293,76,3114,53,H,0
2004,33,3296,55,3454,53,H,0
2004,33,3304,81,3426,59,H,0
2004,33,3325,76,3148,56,N,0
2004,33,3329,67,3201,60,H,0
2004,33,3332,62,3161,50,N,0
2004,33,3339,77,3340,72,A,0
2004,33,3347,80,3290,43,N,0
2004,33,3357,71,3343,47,H,0
2004,33,3363,69,3308,41,H,0
2004,33,3375,67,3280,53,H,0
2004,33,3376,69,3307,52,A,0
2004,33,3379,64,3394,58,H,0
2004,33,3381,83,3398,40,N,0
2004,33,3386,68,3250,42,A,0
2004,33,3388,53,3417,52,H,0
2004,33,3395,67,3116,62,H,0
2004,33,3401,72,3317,62,H,0
2004,33,3403,77,3461,26,H,0
2004,33,3405,73,3464,50,H,0
2004,33,3408,62,3455,59,N,0
2004,33,3410,60,3170,50,N,0
2004,33,3412,59,3108,49,N,0
2004,33,3421,51,3441,41,A,0
2004,33,3424,90,3305,75,A,0
2004,33,3431,62,3106,49,N,0
2004,33,3434,74,3139,67,H,0
2004,33,3435,92,3182,60,H,0
2004,33,3437,51,3247,48,A,0
2004,33,3442,69,3358,51,N,0
2004,33,3444,84,3286,62,N,0
2004,33,3451,72,3211,54,H,0
2004,33,3452,77,3352,43,H,0
2004,33,3462,72,3141,35,H,0
2004,34,3103,60,3156,49,H,0
2004,34,3106,65,3168,63,N,0
2004,34,3110,60,3429,41,N,0
2004,34,3112,74,3269,42,H,0
2004,34,3120,82,3138,32,H,0
2004,34,3130,73,3135,45,A,0
2004,34,3141,52,3190,49,N,0
2004,34,3143,66,3408,61,H,0
2004,34,3150,81,3433,72,H,0
2004,34,3155,74,3202,66,A,0
2004,34,3162,84,3284,77,H,0
2004,34,3163,72,3425,69,A,0
2004,34,3164,54,3422,49,N,0
2004,34,3166,82,3276,66,H,0
2004,34,3187,81,3157,54,H,0
2004,34,3197,65,3238,48,H,0
2004,34,3200,74,3371,63,N,0
2004,34,3225,71,3129,57,A,0
2004,34,3231,72,3207,62,A,0
2004,34,3233,77,3351,58,H,0
2004,34,3239,66,3183,56,H,0
2004,34,3242,71,3431,50,H,0
2004,34,3251,87,3306,64,N,0
2004,34,3259,61,3264,50,H,0
2004,34,3263,63,3179,62,A,0
2004,34,3265,61,3310,51,H,0
2004,34,3266,67,3447,59,H,0
2004,34,3275,82,3455,78,N,0
2004,34,3278,79,3282,53,A,0
2004,34,3324,57,3178,45,A,0
2004,34,3328,73,3428,65,H,0
2004,34,3330,73,3314,68,H,0
2004,34,3336,79,3400,59,H,0
2004,34,3345,66,3222,63,A,0
2004,34,3365,60,3305,53,A,0
2004,34,3373,58,3145,56,H,0
2004,34,3382,88,3383,40,H,0
2004,34,3385,77,3193,76,H,0
2004,34,3397,85,3256,65,H,0
2004,34,3436,75,3456,72,A,0
2004,34,3439,68,3104,51,A,0
2004,34,3449,85,3323,74,H,0
2004,34,3458,76,3235,73,H,0
2004,34,3462,78,3219,40,H,0
2004,35,3158,75,3111,59,H,0
2004,35,3162,67,3250,60,A,0
2004,35,3174,59,3385,44,A,0
2004,35,3234,76,3320,67,A,0
2004,35,3344,62,3318,48,H,0
2004,35,3371,73,3193,57,A,0
2004,35,3403,100,3334,39,H,0
2004,35,3418,74,3147,60,A,0
2004,36,3116,64,3409,43,A,0
2004,36,3139,89,3191,68,H,0
2004,36,3140,72,3168,51,A,0
2004,36,3160,78,3449,64,H,0
2004,36,3173,70,3460,58,H,0
2004,36,3183,72,3366,65,A,0
2004,36,3192,62,3254,47,H,0
2004,36,3196,76,3324,72,A,0
2004,36,3220,66,3348,61,A,0
2004,36,3256,81,3114,58,H,0
2004,36,3257,94,3123,86,A,0
2004,36,3265,62,3382,54,H,0
2004,36,3335,70,3396,64,A,0
2004,36,3336,74,3124,63,H,0
2004,36,3346,72,3216,66,H,0
2004,36,3363,70,3170,39,A,0
2004,36,3405,59,3214,58,A,0
2004,36,3406,54,3420,42,A,0
2004,36,3437,72,3386,68,H,0
2004,37,3113,87,3394,74,H,0
2004,37,3119,74,3127,62,H,0
2004,37,3131,79,3148,49,A,0
2004,37,3151,66,3219,53,A,0
2004,37,3164,86,3288,60,H,0
2004,37,3177,98,3264,57,A,0
2004,37,3179,61,3235,36,H,0
2004,37,3201,70,3253,65,A,0
2004,37,3203,76,3130,75,H,0
2004,37,3211,75,3129,54,N,0
2004,37,3228,78,3133,50,H,0
2004,37,3251,76,3313,54,A,0
2004,37,3268,76,3259,61,H,0
2004,37,3283,79,3281,70,A,0
2004,37,3320,53,3461,46,H,0
2004,37,3328,90,3286,59,A,0
2004,37,3360,65,3361,60,A,0
2004,37,3385,57,3138,47,A,0
2004,37,3389,68,3284,37,H,0
2004,37,3434,86,3236,60,A,0
2004,37,3462,75,3246,60,A,0
2004,38,3114,74,3147,60,H,0
2004,38,3150,83,3455,68,H,0
2004,38,3159,83,3149,60,H,0
2004,38,3161,80,3176,63,A,0
2004,38,3221,59,3373,58,H,0
2004,38,3256,78,3380,29,H,0
2004,38,3275,92,3232,80,A,0
2004,38,3306,59,3454,46,H,0
2004,38,3318,63,3217,59,H,0
2004,38,3344,59,3392,57,A,0
2004,38,3362,43,3307,37,H,0
2004,38,3371,72,3233,54,H,0
2004,38,3395,62,3453,51,A,0
2004,38,3397,59,3353,49,H,0
2004,38,3435,73,3272,49,A,0
2004,39,3112,83,3140,69,H,0
2004,39,3177,106,3227,60,A,0
2004,39,3211,69,3340,61,A,0
2004,39,3231,67,3263,58,H,0
2004,39,3235,83,3411,52,H,0
2004,39,3243,82,3234,60,A,0
2004,39,3274,80,3196,75,H,0
2004,39,3283,90,3331,37,H,0
2004,39,3286,68,3339,62,A,0
2004,39,3304,60,3326,55,H,0
2004,39,3319,73,3394,64,H,0
2004,39,3332,53,3285,52,H,0
2004,39,3390,86,3334,25,H,0
2004,39,3418,57,3311,38,A,0
2004,40,3105,71,3366,53,N,0
2004,40,3106,56,3126,42,H,0
2004,40,3107,86,3149,63,H,0
2004,40,3122,69,3325,53,A,0
2004,40,3144,58,3205,57,A,0
2004,40,3151,84,3189,58,H,0
2004,40,3152,77,3183,69,H,0
2004,40,3155,87,3443,75,H,0
2004,40,3164,66,3180,44,H,0
2004,40,3186,72,3129,69,A,0
2004,40,3187,70,3423,60,H,0
2004,40,3190,83,3422,72,H,0
2004,40,3200,54,3392,47,H,0
2004,40,3201,71,3365,61,H,0
2004,40,3208,65,3292,50,H,0
2004,40,3209,80,3288,44,H,0
2004,40,3216,45,3171,42,H,0
2004,40,3220,55,3343,49,H,0
2004,40,3225,81,3226,77,H,0
2004,40,3232,57,3153,54,H,0
2004,40,3235,79,3254,53,H,0
2004,40,3240,73,3412,66,H,0
2004,40,3242,70,3123,55,H,0
2004,40,3245,66,3464,53,A,0
2004,40,3258,67,3142,66,H,0
2004,40,3261,86,3419,48,H,0
2004,40,3272,88,3115,38,H,0
2004,40,3275,65,3139,60,H,0
2004,40,3277,72,3405,49,A,0
2004,40,3286,83,3414,72,A,0
2004,40,3291,61,3383,47,A,0
2004,40,3305,65,3170,55,H,0
2004,40,3310,87,3138,75,H,0
2004,40,3314,94,3459,40,H,0
2004,40,3323,78,3173,41,H,0
2004,40,3324,70,3132,63,A,0
2004,40,3328,79,3372,52,A,0
2004,40,3345,58,3417,57,N,0
2004,40,3346,82,3148,61,A,0
2004,40,3354,62,3157,52,A,0
2004,40,3359,64,3239,56,A,0
2004,40,3371,63,3276,52,H,0
2004,40,3375,76,3249,50,A,0
2004,40,3379,74,3358,51,H,0
2004,40,3384,82,3352,55,A,0
2004,40,3387,72,3179,58,H,0
2004,40,3396,86,3246,82,H,0
2004,40,3401,74,3270,48,H,0
2004,40,3424,71,3168,59,A,0
2004,40,3425,82,3360,65,H,0
2004,40,3428,61,3450,51,H,0
2004,40,3435,73,3451,47,H,0
2004,40,3439,63,3268,43,H,0
2004,40,3447,72,3357,62,H,0
2004,40,3458,56,3453,48,A,0
2004,40,3460,62,3141,61,H,0
2004,41,3112,94,3402,56,H,0
2004,41,3120,100,3341,48,H,0
2004,41,3161,71,3362,63,A,0
2004,41,3174,54,3259,25,A,0
2004,41,3175,59,3452,56,H,0
2004,41,3177,102,3356,57,H,0
2004,41,3181,90,3409,36,H,0
2004,41,3191,66,3404,62,A,0
2004,41,3196,75,3364,49,H,0
2004,41,3199,65,3378,58,H,0
2004,41,3209,67,3105,60,H,0
2004,41,3210,70,3416,48,H,0
2004,41,3211,68,3415,54,H,0
2004,41,3217,91,3131,74,H,0
2004,41,3218,75,3388,71,H,0
2004,41,3228,84,3337,41,H,0
2004,41,3229,74,3227,64,H,0
2004,41,3243,94,3166,60,H,0
2004,41,3252,74,3279,71,H,0
2004,41,3256,94,3280,65,H,0
2004,41,3257,76,3238,48,H,0
2004,41,3266,67,3433,45,H,0
2004,41,3285,66,3339,55,A,0
2004,41,3301,93,3231,91,H,0
2004,41,3304,61,3418,59,H,0
2004,41,3307,62,3308,39,H,0
2004,41,3313,71,3347,58,A,0
2004,41,3318,69,3269,56,H,0
2004,41,3320,79,3282,52,H,0
2004,41,3331,67,3410,57,A,0
2004,41,3336,96,3338,44,H,0
2004,41,3350,82,3251,68,H,0
2004,41,3353,73,3395,65,H,0
2004,41,3366,61,3288,52,N,0
2004,41,3374,64,3361,55,A,0
2004,41,3376,84,3150,67,A,0
2004,41,3389,63,3385,61,A,0
2004,41,3397,70,3390,66,A,0
2004,41,3400,91,3317,50,H,0
2004,41,3407,68,3293,60,H,0
2004,41,3434,61,3260,45,H,0
2004,41,3448,87,3299,29,H,0
2004,42,3104,83,3399,61,H,0
2004,42,3122,53,3267,50,A,0
2004,42,3124,79,3368,46,H,0
2004,42,3126,80,3212,52,H,0
2004,42,3151,71,3158,43,A,0
2004,42,3155,82,3190,45,H,0
2004,42,3258,76,3424,64,H,0
2004,42,3261,74,3358,38,H,0
2004,42,3292,82,3398,63,A,0
2004,42,3319,68,3169,55,H,0
2004,42,3330,77,3198,66,H,0
2004,42,3369,59,3296,57,H,0
2004,42,3388,73,3426,66,N,0
2004,42,3419,80,3309,58,H,0
2004,42,3448,87,3197,57,H,0
2004,43,3103,62,3460,59,A,0
2004,43,3145,84,3384,79,A,0
2004,43,3156,74,3352,55,A,0
2004,43,3178,63,3141,45,A,0
2004,43,3186,96,3415,81,H,0
2004,43,3229,81,3237,67,A,0
2004,43,3274,74,3171,53,H,0
2004,43,3279,89,3128,56,A,0
2004,43,3280,94,3404,61,N,0
2004,43,3321,60,3452,57,H,0
2004,43,3324,79,3325,55,H,0
2004,43,3331,89,3115,63,H,0
2004,43,3332,68,3365,56,A,0
2004,43,3333,71,3428,62,H,0
2004,43,3340,61,3414,60,H,0
2004,43,3359,53,3421,45,H,0
2004,43,3364,71,3153,70,A,0
2004,43,3366,49,3418,45,H,0
2004,43,3375,62,3106,57,H,0
2004,43,3379,59,3356,55,A,0
2004,43,3381,82,3427,73,H,0
2004,43,3382,73,3310,69,H,0
2004,43,3423,47,3157,33,H,0
2004,43,3431,80,3142,62,H,0
2004,43,3449,82,3176,51,H,0
2004,43,3451,70,3317,65,H,0
2004,44,3125,86,3459,71,H,0
2004,44,3184,93,3441,71,H,0
2004,44,3208,86,3202,51,A,0
2004,44,3247,70,3224,49,H,0
2004,44,3261,73,3245,49,H,0
2004,44,3277,71,3337,55,A,0
2004,44,3287,73,3158,56,A,0
2004,44,3292,78,3152,55,H,0
2004,44,3301,72,3197,65,H,0
2004,44,3314,81,3444,52,H,0
2004,44,3338,64,3313,44,A,0
2004,44,3343,65,3447,44,H,0
2004,44,3350,76,3117,56,N,0
2004,44,3351,90,3383,54,H,0
2004,44,3354,58,3299,57,A,0
2004,44,3391,72,3239,55,A,0
2004,44,3397,96,3177,89,A,0
2004,44,3399,63,3412,56,A,0
2004,44,3400,90,3410,25,H,0
2004,44,3401,78,3419,69,H,0
2004,44,3417,74,3169,66,A,0
2004,44,3425,64,3374,48,H,0
2004,44,3426,59,3218,51,A,0
2004,44,3433,73,3144,36,H,0
2004,45,3104,77,3126,44,N,0
2004,45,3105,69,3398,43,A,0
2004,45,3110,57,3420,41,A,0
2004,45,3116,78,3322,62,N,0
2004,45,3151,68,3422,57,H,0
2004,45,3156,79,3257,68,H,0
2004,45,3163,81,3113,55,H,0
2004,45,3172,72,3457,57,H,0
2004,45,3175,54,3180,46,H,0
2004,45,3190,64,3189,54,H,0
2004,45,3198,80,3171,69,H,0
2004,45,3203,72,3332,52,H,0
2004,45,3229,62,3340,38,H,0
2004,45,3238,73,3240,70,H,0
2004,45,3245,67,3117,63,N,0
2004,45,3253,62,3319,47,H,0
2004,45,3258,66,3237,63,A,0
2004,45,3260,53,3254,43,A,0
2004,45,3261,76,3350,53,H,0
2004,45,3280,69,3380,46,H,0
2004,45,3282,82,3402,46,H,0
2004,45,3287,62,3149,53,A,0
2004,45,3296,67,3387,61,H,0
2004,45,3321,78,3227,77,A,0
2004,45,3326,88,3460,45,H,0
2004,45,3329,91,3365,87,A,0
2004,45,3330,57,3210,56,H,0
2004,45,3366,59,3212,53,H,0
2004,45,3368,71,3407,61,H,0
2004,45,3376,72,3418,59,H,0
2004,45,3382,69,3266,65,H,0
2004,45,3386,74,3438,67,H,0
2004,45,3390,72,3349,62,A,0
2004,45,3404,72,3114,69,H,0
2004,45,3408,66,3241,64,H,0
2004,45,3421,70,3111,61,H,0
2004,45,3442,70,3133,58,H,0
2004,45,3443,73,3279,64,H,0
2004,45,3462,72,3252,65,H,0
2004,46,3104,63,3416,41,A,0
2004,46,3125,65,3128,55,N,0
2004,46,3137,68,3103,55,H,0
2004,46,3143,62,3305,51,H,0
2004,46,3155,79,3464,75,A,0
2004,46,3177,99,3106,63,H,0
2004,46,3196,86,3126,50,N,0
2004,46,3201,71,3168,53,A,0
2004,46,3222,74,3317,62,A,0
2004,46,3267,74,3410,59,A,0
2004,46,3277,47,3417,43,A,0
2004,46,3285,74,3388,49,H,0
2004,46,3310,75,3324,64,H,0
2004,46,3319,63,3309,58,N,0
2004,46,3333,61,3153,55,A,0
2004,46,3338,61,3352,47,A,0
2004,46,3339,59,3461,43,A,0
2004,46,3345,65,3364,61,H,0
2004,46,3362,84,3145,51,H,0
2004,46,3363,68,3414,48,H,0
2004,46,3378,93,3415,59,A,0
2004,46,3379,65,3273,44,H,0
2004,46,3380,77,3270,61,N,0
2004,46,3381,70,3186,58,H,0
2004,46,3394,66,3141,49,H,0
2004,46,3403,74,3449,70,A,0
2004,46,3412,95,3194,73,H,0
2004,46,3424,76,3427,44,H,0
2004,46,3437,66,3396,57,A,0
2004,46,3444,116,3429,65,H,0
2004,46,3448,58,3343,41,A,0
2004,47,3108,70,3249,63,H,0
2004,47,3112,50,3307,49,A,0
2004,47,3113,81,3221,56,A,0
2004,47,3116,78,3231,70,A,0
2004,47,3120,54,3119,37,A,0
2004,47,3127,62,3250,55,H,0
2004,47,3128,74,3194,72,N,0
2004,47,3140,56,3226,54,H,0
2004,47,3144,61,3422,56,A,0
2004,47,3151,70,3202,65,A,0
2004,47,3160,69,3425,67,A,0
2004,47,3162,72,3260,61,H,0
2004,47,3164,59,3389,56,H,0
2004,47,3165,82,3393,62,H,0
2004,47,3172,65,3158,49,A,0
2004,47,3176,76,3248,69,H,0
2004,47,3181,105,3322,53,A,0
2004,47,3189,79,3111,75,A,0
2004,47,3190,74,3459,68,H,0
2004,47,3196,79,3416,48,A,0
2004,47,3200,69,3239,57,H,0
2004,47,3204,62,3441,58,A,0
2004,47,3206,78,3284,63,H,0
2004,47,3207,70,3259,53,H,0
2004,47,3225,72,3450,57,H,0
2004,47,3227,72,3340,60,H,0
2004,47,3238,70,3398,35,H,0
2004,47,3242,71,3426,52,N,0
2004,47,3246,64,3275,58,A,0
2004,47,3247,67,3383,53,A,0
2004,47,3252,52,3369,47,H,0
2004,47,3253,70,3309,68,H,0
2004,47,3257,64,3178,40,A,0
2004,47,3261,97,3368,47,H,0
2004,47,3266,66,3405,58,A,0
2004,47,3268,72,3420,38,H,0
2004,47,3272,61,3114,48,H,0
2004,47,3280,81,3270,58,H,0
2004,47,3292,61,3122,46,A,0
2004,47,3293,67,3152,63,H,0
2004,47,3298,88,3183,62,H,0
2004,47,3301,64,3185,55,N,0
2004,47,3314,77,3376,53,N,0
2004,47,3321,56,3356,41,A,0
2004,47,3325,68,3156,59,A,0
2004,47,3326,67,3385,53,H,0
2004,47,3331,63,3361,54,A,0
2004,47,3335,90,3173,69,N,0
2004,47,3337,77,3192,54,H,0
2004,47,3348,73,3217,57,H,0
2004,47,3371,53,3318,49,N,0
2004,47,3384,98,3224,73,A,0
2004,47,3391,78,3149,68,H,0
2004,47,3395,81,3199,68,N,0
2004,47,3400,71,3208,58,H,0
2004,47,3406,92,3271,67,H,0
2004,47,3408,77,3311,55,H,0
2004,47,3412,74,3125,68,H,0
2004,47,3414,55,3170,41,A,0
2004,47,3418,62,3157,56,N,0
2004,47,3421,64,3299,54,A,0
2004,47,3428,51,3451,38,H,0
2004,47,3431,68,3308,64,H,0
2004,47,3433,63,3291,50,A,0
2004,47,3436,65,3148,44,H,0
2004,47,3438,87,3447,53,H,0
2004,47,3442,75,3232,67,H,0
2004,47,3452,86,3182,68,A,0
2004,47,3456,72,3110,58,H,0
2004,48,3102,57,3339,51,H,0
2004,48,3103,67,3464,62,H,0
2004,48,3117,91,3372,73,H,0
2004,48,3120,63,3265,47,A,0
2004,48,3124,85,3185,70,N,0
2004,48,3130,94,3357,49,H,0
2004,48,3133,53,3296,48,H,0
2004,48,3137,62,3107,45,H,0
2004,48,3141,56,3410,40,A,0
2004,48,3143,65,3145,45,H,0
2004,48,3150,53,3423,48,H,0
2004,48,3153,59,3258,48,H,0
2004,48,3155,62,3338,47,A,0
2004,48,3161,72,3388,54,H,0
2004,48,3163,87,3386,34,A,0
2004,48,3176,69,3242,63,H,0
2004,48,3177,70,3434,47,H,0
2004,48,3187,68,3448,64,A,0
2004,48,3198,61,3104,55,H,0
2004,48,3199,88,3192,77,N,0
2004,48,3210,67,3343,66,A,0
2004,48,3216,60,3269,53,H,0
2004,48,3228,89,3106,70,H,0
2004,48,3229,83,3139,69,A,0
2004,48,3234,79,3179,65,H,0
2004,48,3236,83,3429,74,H,0
2004,48,3245,69,3382,60,H,0
2004,48,3256,87,3336,84,A,0
2004,48,3263,85,3351,73,H,0
2004,48,3267,61,3401,56,A,0
2004,48,3274,80,3350,73,H,0
2004,48,3276,65,3462,56,H,0
2004,48,3278,75,3453,55,H,0
2004,48,3281,78,3191,72,A,0
2004,48,3304,70,3166,62,H,0
2004,48,3308,54,3305,53,H,0
2004,48,3318,68,3183,58,N,0
2004,48,3324,64,3138,55,A,0
2004,48,3326,95,3335,54,H,0
2004,48,3346,84,3159,77,A,0
2004,48,3347,89,3205,63,A,0
2004,48,3349,64,3358,51,A,0
2004,48,3360,70,3334,66,H,0
2004,48,3362,64,3142,62,H,0
2004,48,3363,75,3365,62,A,0
2004,48,3371,60,3298,53,A,0
2004,48,3374,70,3317,66,A,0
2004,48,3375,65,3380,52,H,0
2004,48,3379,74,3147,54,A,0
2004,48,3385,73,3173,61,N,0
2004,48,3394,78,3402,49,H,0
2004,48,3395,86,3337,69,A,0
2004,48,3397,71,3328,55,A,0
2004,48,3403,55,3390,46,H,0
2004,48,3409,86,3282,80,H,0
2004,48,3417,69,3201,56,H,0
2004,48,3424,74,3378,61,H,0
2004,48,3426,81,3248,59,N,0
2004,48,3435,71,3387,56,A,0
2004,48,3439,60,3241,53,A,0
2004,48,3449,76,3235,55,A,0
2004,48,3460,94,3287,74,H,0
2004,49,3122,65,3252,60,A,0
2004,49,3124,79,3301,63,N,0
2004,49,3151,77,3459,49,A,0
2004,49,3174,63,3264,42,H,0
2004,49,3182,74,3373,65,H,0
2004,49,3193,67,3218,65,A,0
2004,49,3196,80,3203,63,H,0
2004,49,3200,66,3206,60,H,0
2004,49,3204,66,3158,57,H,0
2004,49,3207,71,3384,63,H,0
2004,49,3217,73,3344,59,A,0
2004,49,3231,81,3442,74,H,0
2004,49,3237,89,3132,74,H,0
2004,49,3240,79,3407,62,H,0
2004,49,3246,76,3443,63,A,0
2004,49,3261,68,3396,52,H,0
2004,49,3273,64,3457,58,H,0
2004,49,3292,76,3354,54,H,0
2004,49,3309,65,3169,63,A,0
2004,49,3320,76,3399,73,N,0
2004,49,3323,73,3425,62,H,0
2004,49,3360,77,3331,57,H,0
2004,49,3361,63,3450,56,A,0
2004,49,3406,66,3288,47,A,0
2004,49,3422,79,3111,66,H,0
2004,49,3431,81,3286,43,H,0
2004,49,3441,62,3172,54,A,0
2004,49,3444,65,3178,62,A,0
2004,49,3458,54,3454,49,H,0
2004,50,3177,101,3260,63,A,0
2004,50,3232,104,3236,61,A,0
2004,50,3283,87,3369,59,H,0
2004,50,3320,83,3193,77,N,0
2004,50,3399,64,3218,59,A,0
2004,50,3409,74,3394,63,H,0
2004,54,3112,89,3449,74,H,0
2004,54,3113,68,3450,61,H,0
2004,54,3123,83,3152,74,A,0
2004,54,3143,61,3332,57,H,0
2004,54,3203,76,3346,54,H,0
2004,54,3208,78,3210,62,N,0
2004,54,3261,75,3199,68,N,0
2004,54,3265,60,3408,46,A,0
2004,54,3363,71,3463,53,N,0
2004,54,3390,88,3333,65,H,0
2004,55,3107,61,3198,57,A,0
2004,55,3114,74,3115,52,H,0
2004,55,3116,79,3372,61,A,0
2004,55,3119,70,3352,58,H,0
2004,55,3130,84,3422,53,H,0
2004,55,3131,78,3192,64,H,0
2004,55,3141,69,3159,64,H,0
2004,55,3160,71,3461,39,H,0
2004,55,3166,84,3234,72,A,0
2004,55,3176,87,3169,75,A,0
2004,55,3181,90,3214,59,N,0
2004,55,3206,70,3150,52,N,0
2004,55,3257,93,3194,67,H,0
2004,55,3258,63,3321,45,H,0
2004,55,3272,73,3225,64,N,0
2004,55,3274,68,3405,57,H,0
2004,55,3275,84,3339,63,H,0
2004,55,3276,64,3178,48,A,0
2004,55,3278,81,3209,52,N,0
2004,55,3285,68,3343,54,H,0
2004,55,3306,63,3383,47,A,0
2004,55,3308,60,3296,55,H,0
2004,55,3310,73,3464,66,H,0
2004,55,3326,73,3364,59,A,0
2004,55,3328,70,3228,53,H,0
2004,55,3334,74,3233,63,H,0
2004,55,3337,52,3220,50,N,0
2004,55,3350,87,3456,58,H,0
2004,55,3353,69,3330,45,H,0
2004,55,3360,65,3207,58,H,0
2004,55,3363,59,3265,49,N,0
2004,55,3374,44,3263,43,A,0
2004,55,3378,78,3145,57,H,0
2004,55,3386,69,3392,53,H,0
2004,55,3388,76,3305,73,H,0
2004,55,3400,70,3397,60,A,0
2004,55,3403,65,3268,53,N,0
2004,55,3408,74,3463,62,H,0
2004,55,3409,71,3410,41,H,0
2004,55,3424,62,3280,51,H,0
2004,55,3425,64,3417,51,H,0
2004,55,3428,69,3319,45,A,0
2004,55,3435,74,3348,61,N,0
2004,55,3438,72,3396,71,H,0
2004,55,3439,83,3202,70,H,0
2004,55,3447,67,3264,58,A,0
2004,55,3448,85,3221,56,N,0
2004,55,3462,72,3338,48,A,0
2004,56,3104,77,3365,65,A,0
2004,56,3112,78,3450,51,H,0
2004,56,3113,84,3449,81,H,0
2004,56,3120,95,3105,28,H,0
2004,56,3132,70,3184,57,A,0
2004,56,3137,79,3344,66,N,0
2004,56,3150,88,3392,77,N,0
2004,56,3155,84,3157,65,H,0
2004,56,3163,87,3301,53,H,0
2004,56,3165,73,3248,50,A,0
2004,56,3171,86,3242,78,H,0
2004,56,3180,92,3351,62,H,0
2004,56,3181,81,3258,53,A,0
2004,56,3198,80,3220,56,H,0
2004,56,3199,80,3407,42,H,0
2004,56,3200,67,3152,55,A,0
2004,56,3202,68,3221,57,N,0
2004,56,3206,68,3386,59,A,0
2004,56,3208,92,3287,42,N,0
2004,56,3216,55,3148,43,H,0
2004,56,3225,62,3343,54,N,0
2004,56,3226,75,3414,66,A,0
2004,56,3247,71,3164,57,H,0
2004,56,3251,70,3259,62,N,0
2004,56,3266,73,3173,61,H,0
2004,56,3274,79,3435,57,H,0
2004,56,3277,55,3153,43,H,0
2004,56,3278,73,3438,53,A,0
2004,56,3285,74,3272,56,H,0
2004,56,3298,73,3102,60,H,0
2004,56,3299,52,3219,50,A,0
2004,56,3321,58,3214,45,N,0
2004,56,3322,78,3245,74,N,0
2004,56,3323,63,3161,59,A,0
2004,56,3331,70,3402,56,A,0
2004,56,3333,70,3143,67,A,0
2004,56,3337,70,3107,49,N,0
2004,56,3340,76,3129,59,H,0
2004,56,3347,64,3420,56,H,0
2004,56,3348,73,3405,54,N,0
2004,56,3356,68,3387,65,A,0
2004,56,3362,54,3233,40,H,0
2004,56,3373,64,3382,45,H,0
2004,56,3375,81,3290,58,H,0
2004,56,3389,77,3224,70,H,0
2004,56,3390,77,3332,51,H,0
2004,56,3395,95,3249,50,H,0
2004,56,3396,60,3209,48,N,0
2004,56,3404,59,3361,56,N,0
2004,56,3412,57,3135,50,H,0
2004,56,3419,71,3359,57,N,0
2004,56,3421,64,3239,41,A,0
2004,56,3423,74,3193,71,N,0
2004,56,3439,70,3448,59,H,0
2004,56,3443,67,3442,64,H,0
2004,57,3114,56,3379,51,H,0
2004,57,3116,72,3270,52,H,0
2004,57,3120,103,3322,52,H,0
2004,57,3124,71,3196,54,A,0
2004,57,3130,76,3458,60,H,0
2004,57,3131,69,3447,68,A,0
2004,57,3132,65,3287,51,N,0
2004,57,3135,57,3361,47,N,0
2004,57,3139,69,3460,64,H,0
2004,57,3145,70,3391,59,A,0
2004,57,3147,72,3128,69,H,0
2004,57,3156,88,3464,54,H,0
2004,57,3160,80,3393,45,H,0
2004,57,3185,56,3159,55,H,0
2004,57,3189,72,3110,53,A,0
2004,57,3190,65,3204,64,H,0
2004,57,3191,72,3325,59,H,0
2004,57,3197,72,3149,57,N,0
