Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
2022,22,1174,81,1200,71,N,0
2022,22,1180,67,1150,55,N,0
2022,22,1190,77,1283,76,N,0
2022,22,1195,67,1348,66,H,0
2022,22,1211,83,1417,63,N,0
2022,22,1228,72,1243,64,N,0
2022,22,1231,70,1238,35,H,0
2022,22,1241,78,1460,76,N,0
2022,22,1245,77,1203,69,N,0
2022,22,1250,79,1162,72,H,0
2022,22,1251,59,1126,51,A,0
2022,22,1267,93,1418,79,H,0
2022,22,1273,78,1137,68,N,0
2022,22,1292,60,1351,54,N,0
2022,22,1293,80,1253,43,N,0
2022,22,1304,79,1398,73,H,0
2022,22,1305,88,1206,69,N,0
2022,22,1306,84,1346,69,H,0
2022,22,1314,72,1421,53,H,0
2022,22,1321,78,1208,62,N,0
2022,22,1324,76,1349,73,N,0
2022,22,1339,69,1340,54,A,0
2022,22,1363,75,1294,74,H,0
2022,22,1367,82,1354,78,A,0
2022,22,1372,79,1138,78,N,0
2022,22,1376,85,1459,74,H,0
2022,22,1381,88,1463,85,N,1
2022,22,1385,76,1383,70,H,0
2022,22,1387,82,1229,76,N,0
2022,22,1388,62,1332,50,N,0
2022,22,1389,64,1254,62,H,0
2022,22,1390,79,1299,65,H,0
2022,22,1399,88,1252,77,H,0
2022,22,1401,57,1139,50,N,0
2022,22,1403,96,1303,40,H,0
2022,22,1405,68,1408,67,N,0
2022,22,1406,76,1335,61,H,0
2022,22,1410,72,1168,67,N,0
2022,22,1420,98,1110,67,H,0
2022,22,1436,58,1191,49,N,0
2022,22,1438,58,1344,40,N,0
2022,22,1448,92,1244,61,H,0
2022,22,1449,87,1355,76,N,0
2022,22,1458,65,1222,63,N,0
2022,22,1467,75,1216,60,H,0
2022,22,1468,76,1141,69,N,0
2022,23,1102,66,1176,65,H,0
2022,23,1103,69,1191,60,N,0
2022,23,1107,64,1183,62,N,0
2022,23,1124,75,1113,63,N,0
2022,23,1138,106,1229,90,N,0
2022,23,1140,81,1411,64,H,0
2022,23,1142,67,1225,63,N,0
2022,23,1144,66,1271,55,H,0
2022,23,1145,76,1164,75,H,0
2022,23,1163,115,1120,109,N,2
2022,23,1165,93,1384,80,H,0
2022,23,1168,73,1319,56,A,0
2022,23,1185,72,1442,68,H,0
2022,23,1190,57,1245,51,N,0
2022,23,1193,83,1392,78,H,1
2022,23,1196,71,1326,68,N,0
2022,23,1198,65,1315,56,H,0
2022,23,1199,81,1131,80,H,1
2022,23,1200,84,1349,74,N,0
2022,23,1201,59,1365,52,N,0
2022,23,1217,89,1159,84,H,1
2022,23,1222,78,1332,49,N,0
2022,23,1235,82,1462,70,N,0
2022,23,1240,72,1180,64,N,0
2022,23,1253,85,1460,76,N,0
2022,23,1256,96,1419,74,H,0
2022,23,1269,92,1262,81,H,0
2022,23,1272,69,1439,61,N,0
2022,23,1276,65,1470,54,H,0
2022,23,1277,63,1260,61,N,0
2022,23,1278,55,1239,44,H,0
2022,23,1283,72,1203,54,N,0
2022,23,1284,76,1343,64,H,0
2022,23,1285,71,1471,61,H,0
2022,23,1292,82,1273,58,N,0
2022,23,1293,74,1241,62,N,0
2022,23,1305,81,1449,62,N,0
2022,23,1309,90,1146,63,H,0
2022,23,1312,62,1192,54,H,0
2022,23,1324,81,1174,73,N,0
2022,23,1328,57,1223,40,H,0
2022,23,1342,59,1440,54,N,0
2022,23,1347,67,1456,54,H,0
2022,23,1351,85,1137,79,N,0
2022,23,1355,80,1206,76,N,0
2022,23,1364,86,1115,58,H,0
2022,23,1371,62,1143,59,N,0
2022,23,1374,75,1358,66,H,0
2022,23,1378,58,1214,52,H,0
2022,23,1379,80,1423,66,N,0
2022,23,1381,87,1132,73,N,0
2022,23,1387,79,1372,68,N,0
2022,23,1395,73,1337,64,N,0
2022,23,1400,68,1465,44,H,0
2022,23,1401,73,1323,67,N,0
2022,23,1405,79,1157,70,N,0
2022,23,1427,79,1249,73,H,0
2022,23,1430,74,1311,63,N,0
2022,23,1431,67,1197,53,H,0
2022,23,1433,67,1393,55,N,0
2022,23,1434,68,1408,64,N,0
2022,23,1435,68,1338,52,A,0
2022,23,1436,65,1111,63,N,0
2022,23,1443,88,1105,62,H,0
2022,23,1458,61,1388,55,N,0
2022,23,1463,69,1454,56,N,0
2022,24,1120,62,1260,53,N,0
2022,24,1124,69,1433,61,N,0
2022,24,1125,74,1179,69,N,0
2022,24,1173,76,1274,60,N,0
2022,24,1218,88,1227,80,N,0
2022,24,1233,72,1104,68,N,0
2022,24,1242,71,1317,59,N,0
2022,24,1257,72,1280,58,N,0
2022,24,1268,86,1350,80,N,0
2022,24,1277,64,1163,60,N,0
2022,24,1342,68,1309,66,A,0
2022,24,1361,73,1207,56,N,0
2022,24,1362,71,1406,61,N,0
2022,24,1375,68,1360,67,N,0
2022,24,1379,56,1471,55,N,0
2022,24,1393,92,1113,84,N,0
2022,24,1412,86,1307,73,N,0
2022,24,1425,70,1386,55,N,0
2022,24,1440,73,1146,67,N,0
2022,25,1104,80,1179,71,N,0
2022,25,1120,89,1393,68,N,0
2022,25,1122,69,1224,67,A,0
2022,25,1124,75,1277,58,N,0
2022,25,1125,72,1233,65,N,0
2022,25,1130,73,1162,60,H,0
2022,25,1136,65,1135,59,A,0
2022,25,1155,91,1149,59,H,0
2022,25,1163,70,1433,63,N,1
2022,25,1167,46,1129,39,A,0
2022,25,1173,74,1242,73,N,0
2022,25,1177,77,1297,68,H,0
2022,25,1181,84,1211,81,N,0
2022,25,1195,77,1444,67,H,0
2022,25,1210,61,1204,59,H,0
2022,25,1228,94,1410,85,H,0
2022,25,1234,85,1340,51,H,0
2022,25,1235,78,1272,59,N,0
2022,25,1236,74,1368,66,N,0
2022,25,1246,86,1316,52,H,0
2022,25,1260,77,1113,59,N,0
2022,25,1261,68,1336,63,N,1
2022,25,1270,71,1383,59,N,0
2022,25,1274,69,1317,63,N,0
2022,25,1279,73,1290,58,H,0
2022,25,1285,74,1379,62,H,0
2022,25,1286,69,1339,66,N,0
2022,25,1287,75,1117,51,A,0
2022,25,1309,79,1440,71,H,0
2022,25,1329,78,1331,77,A,1
2022,25,1330,62,1255,61,H,0
2022,25,1334,74,1115,50,H,0
2022,25,1342,75,1146,66,N,0
2022,25,1345,97,1303,40,H,0
2022,25,1356,62,1108,59,H,0
2022,25,1359,77,1299,75,N,0
2022,25,1360,64,1227,52,N,0
2022,25,1362,63,1412,61,N,0
2022,25,1369,79,1230,76,A,0
2022,25,1375,72,1218,69,N,0
2022,25,1386,77,1207,74,N,0
2022,25,1397,80,1399,69,H,0
2022,25,1406,73,1307,58,N,0
2022,25,1409,77,1114,63,H,0
2022,25,1415,60,1197,49,H,0
2022,25,1425,58,1361,43,N,0
2022,25,1438,61,1250,43,H,0
2022,25,1448,80,1333,77,N,1
2022,25,1452,80,1184,77,H,0
2022,25,1455,61,1281,55,A,0
2022,25,1462,59,1439,58,N,0
2022,26,1102,59,1226,48,H,0
2022,26,1112,105,1170,59,H,0
2022,26,1119,65,1265,61,H,0
2022,26,1123,97,1232,75,H,0
2022,26,1133,71,1263,39,H,0
2022,26,1140,75,1428,64,A,0
2022,26,1144,60,1391,58,A,0
2022,26,1158,68,1151,66,A,0
2022,26,1161,88,1294,79,H,0
2022,26,1166,70,1188,65,H,0
2022,26,1172,88,1352,70,H,0
2022,26,1186,76,1450,71,A,0
2022,26,1187,70,1164,68,H,0
2022,26,1195,90,1368,71,H,0
2022,26,1202,87,1367,77,A,0
2022,26,1205,87,1441,59,H,0
2022,26,1213,59,1337,56,A,0
2022,26,1217,77,1318,57,H,0
2022,26,1220,98,1178,84,H,0
2022,26,1231,90,1267,79,H,0
2022,26,1238,75,1418,70,A,0
2022,26,1240,93,1189,81,A,0
2022,26,1251,73,1271,61,H,0
2022,26,1254,99,1175,65,H,0
2022,26,1257,63,1268,55,N,0
2022,26,1258,83,1341,80,H,0
2022,26,1261,75,1448,61,N,0
2022,26,1266,80,1296,66,H,0
2022,26,1269,85,1353,83,H,0
2022,26,1280,82,1350,71,N,1
2022,26,1284,61,1153,59,A,0
2022,26,1286,83,1230,64,A,0
2022,26,1287,70,1282,62,N,0
2022,26,1295,90,1225,73,H,0
2022,26,1298,67,1291,40,A,0
2022,26,1299,73,1383,67,N,0
2022,26,1301,90,1256,81,H,0
2022,26,1304,83,1377,70,H,0
2022,26,1306,70,1221,55,A,0
2022,26,1320,90,1382,80,A,0
2022,26,1328,65,1416,62,A,0
2022,26,1336,60,1333,45,N,0
2022,26,1339,74,1369,68,N,0
2022,26,1344,85,1389,71,H,0
2022,26,1348,94,1209,59,H,0
2022,26,1359,83,1270,75,N,0
2022,26,1370,81,1472,64,H,0
2022,26,1385,77,1312,68,H,1
2022,26,1396,75,1174,74,H,0
2022,26,1403,89,1249,57,H,0
2022,26,1414,69,1365,64,A,0
2022,26,1417,73,1424,51,A,0
2022,26,1420,87,1338,77,A,0
2022,26,1422,54,1436,51,H,0
2022,26,1429,80,1426,61,H,0
2022,26,1430,77,1176,68,H,1
2022,26,1442,79,1275,67,H,0
2022,26,1443,81,1404,66,H,0
2022,26,1444,93,1236,85,N,1
2022,26,1451,87,1469,70,A,0
2022,26,1457,82,1449,74,A,0
2022,27,1104,96,1274,64,N,0
2022,27,1108,61,1454,57,A,0
2022,27,1116,76,1335,60,H,0
2022,27,1117,66,1282,55,H,0
2022,27,1131,61,1467,60,H,0
2022,27,1132,75,1152,57,H,0
2022,27,1135,72,1346,61,A,0
2022,27,1137,65,1373,56,H,1
2022,27,1143,65,1201,57,H,0
2022,27,1154,91,1354,79,A,1
2022,27,1160,80,1390,76,H,0
2022,27,1169,56,1360,52,A,0
2022,27,1171,63,1136,61,A,1
2022,27,1173,63,1125,61,N,0
2022,27,1177,101,1185,63,H,0
2022,27,1182,88,1110,79,H,0
2022,27,1191,70,1183,54,A,0
2022,27,1195,85,1236,78,H,0
2022,27,1196,84,1407,45,H,0
2022,27,1198,84,1316,69,H,0
2022,27,1200,89,1148,83,A,2
2022,27,1212,74,1288,59,N,0
2022,27,1241,69,1194,65,A,0
2022,27,1242,96,1233,83,N,0
2022,27,1243,84,1315,42,H,0
2022,27,1244,89,1149,52,H,0
2022,27,1259,75,1193,70,A,0
2022,27,1286,75,1369,68,N,0
2022,27,1313,70,1214,61,N,0
2022,27,1317,57,1179,54,N,0
2022,27,1339,77,1230,68,A,0
2022,27,1343,89,1192,79,H,0
2022,27,1347,88,1184,75,H,0
2022,27,1371,84,1126,70,H,0
2022,27,1372,72,1322,68,A,0
2022,27,1374,74,1419,67,H,0
2022,27,1376,65,1351,58,H,0
2022,27,1380,82,1398,80,A,0
2022,27,1384,79,1250,68,A,0
2022,27,1392,85,1463,81,A,0
2022,27,1437,72,1247,46,N,0
2022,27,1444,81,1368,77,N,1
2022,27,1459,68,1208,65,A,0
2022,27,1466,81,1106,69,A,0
2022,28,1111,69,1216,59,H,0
2022,28,1130,64,1378,49,H,0
2022,28,1165,89,1145,75,A,0
2022,28,1205,83,1300,58,H,0
2022,28,1211,64,1470,55,H,0
2022,28,1213,78,1258,72,A,0
2022,28,1228,82,1323,72,H,0
2022,28,1234,75,1438,74,A,0
2022,28,1246,85,1141,57,H,0
2022,28,1248,73,1162,50,A,0
2022,28,1288,60,1214,47,N,0
2022,28,1310,70,1159,59,A,0
2022,28,1313,70,1212,63,N,0
2022,28,1331,87,1409,80,H,0
2022,28,1332,87,1285,47,H,0
2022,28,1388,67,1415,50,H,0
2022,28,1395,68,1122,51,H,0
2022,28,1400,73,1358,57,H,0
2022,28,1426,70,1364,62,A,0
2022,28,1435,75,1290,36,H,0
2022,28,1461,79,1168,66,A,0
2022,29,1151,82,1399,65,A,0
2022,29,1158,81,1408,77,H,0
2022,29,1163,72,1271,63,H,0
2022,29,1166,80,1295,55,H,0
2022,29,1172,75,1150,58,A,0
2022,29,1174,75,1254,67,H,0
2022,29,1187,63,1330,62,H,0
2022,29,1188,75,1303,65,A,0
2022,29,1202,74,1219,70,A,2
2022,29,1207,91,1255,83,H,0
2022,29,1222,99,1322,58,H,0
2022,29,1264,78,1192,73,H,0
2022,29,1266,83,1238,54,H,0
2022,29,1278,54,1338,53,A,0
2022,29,1279,75,1351,51,H,0
2022,29,1291,72,1224,70,H,0
2022,29,1305,79,1337,66,H,0
2022,29,1307,101,1308,94,A,0
2022,29,1312,75,1357,70,H,0
2022,29,1318,66,1178,56,H,0
2022,29,1326,71,1181,66,H,0
2022,29,1345,93,1199,65,H,0
2022,29,1353,74,1155,64,H,0
2022,29,1355,99,1341,90,H,0
2022,29,1361,72,1253,47,H,0
2022,29,1363,61,1377,52,H,0
2022,29,1365,70,1218,58,H,0
2022,29,1373,83,1119,67,A,0
2022,29,1387,86,1129,82,A,1
2022,29,1393,112,1231,110,H,2
2022,29,1397,86,1342,44,H,0
2022,29,1401,85,1309,65,H,0
2022,29,1402,80,1349,69,A,0
2022,29,1422,74,1189,61,H,0
2022,29,1448,77,1321,73,H,1
2022,29,1452,74,1468,55,H,0
2022,30,1103,88,1267,86,H,0
2022,30,1116,97,1146,60,H,0
2022,30,1120,85,1416,68,H,0
2022,30,1131,56,1203,54,A,0
2022,30,1132,78,1182,70,A,0
2022,30,1133,71,1320,69,H,0
2022,30,1135,73,1262,63,A,0
2022,30,1148,73,1221,67,H,0
2022,30,1153,59,1275,58,A,0
2022,30,1157,80,1376,56,H,0
2022,30,1161,86,1114,55,H,0
2022,30,1173,93,1106,54,H,0
2022,30,1194,83,1391,73,H,0
2022,30,1198,77,1195,61,H,0
2022,30,1200,68,1383,46,H,0
2022,30,1201,63,1360,43,H,0
2022,30,1208,82,1272,79,H,0
2022,30,1220,81,1343,77,H,0
2022,30,1229,79,1283,74,H,1
2022,30,1233,78,1265,71,A,0
2022,30,1235,83,1115,64,H,0
2022,30,1243,71,1107,43,H,0
2022,30,1256,87,1411,60,H,0
2022,30,1259,78,1152,64,H,0
2022,30,1260,88,1232,76,H,0
2022,30,1261,66,1325,51,H,0
2022,30,1273,73,1244,71,A,0
2022,30,1274,63,1336,58,A,0
2022,30,1277,73,1257,64,H,0
2022,30,1287,59,1204,51,H,0
2022,30,1292,73,1404,61,H,0
2022,30,1296,55,1183,45,H,0
2022,30,1298,75,1456,56,H,0
2022,30,1300,67,1367,65,A,0
2022,30,1301,104,1304,100,H,4
2022,30,1313,74,1423,69,A,0
2022,30,1314,72,1276,51,H,0
2022,30,1328,74,1196,67,H,0
2022,30,1332,71,1415,65,H,0
2022,30,1344,72,1403,68,H,0
2022,30,1348,64,1217,57,A,0
2022,30,1350,73,1459,64,A,0
2022,30,1356,54,1191,52,A,0
2022,30,1370,78,1270,62,H,0
2022,30,1371,85,1447,63,H,0
2022,30,1374,83,1424,64,H,0
2022,30,1375,85,1379,55,H,0
2022,30,1382,93,1164,81,H,0
2022,30,1384,93,1137,67,H,0
2022,30,1386,79,1127,57,H,0
2022,30,1392,80,1110,57,H,0
2022,30,1394,83,1410,77,A,0
2022,30,1396,73,1247,57,H,0
2022,30,1412,70,1190,56,H,0
2022,30,1413,63,1334,57,H,0
2022,30,1417,73,1160,61,H,0
2022,30,1420,98,1162,60,H,0
2022,30,1421,65,1154,58,H,0
2022,30,1425,93,1428,73,H,0
2022,30,1430,72,1140,65,H,1
2022,30,1436,83,1171,65,H,0
2022,30,1437,71,1335,56,A,0
2022,30,1439,62,1268,58,A,0
2022,30,1442,93,1123,80,H,0
2022,30,1450,51,1113,29,A,0
2022,30,1455,60,1329,51,A,0
2022,30,1457,82,1216,75,H,0
2022,30,1458,70,1210,66,A,0
2022,30,1462,78,1141,45,H,0
2022,30,1463,82,1250,72,H,0
2022,30,1466,72,1290,58,H,0
2022,31,1125,94,1252,65,H,0
2022,31,1143,73,1333,61,H,0
2022,31,1156,72,1297,58,H,0
2022,31,1174,59,1175,48,A,0
2022,31,1178,69,1237,45,A,0
2022,31,1179,73,1434,66,H,0
2022,31,1180,86,1192,65,H,0
2022,31,1213,74,1427,71,H,0
2022,31,1239,67,1149,56,A,0
2022,31,1251,66,1281,45,H,0
2022,31,1280,75,1249,60,H,0
2022,31,1285,65,1170,58,A,0
2022,31,1294,77,1286,75,H,1
2022,31,1324,81,1227,77,A,0
2022,31,1340,63,1226,55,A,0
2022,31,1357,74,1248,67,A,0
2022,31,1381,89,1186,76,A,0
2022,31,1388,60,1429,58,A,0
2022,31,1395,71,1331,63,H,0
2022,31,1406,72,1254,63,H,0
2022,31,1451,67,1319,44,H,0
2022,31,1453,70,1352,58,H,0
2022,31,1460,86,1236,73,A,0
2022,31,1461,77,1176,64,H,0
2022,31,1464,70,1454,68,A,0
2022,31,1465,64,1142,55,H,0
2022,31,1471,83,1185,74,H,0
2022,32,1129,63,1409,58,H,0
2022,32,1130,73,1323,57,H,0
2022,32,1165,92,1164,77,H,0
2022,32,1193,74,1145,68,A,0
2022,32,1202,91,1158,88,H,1
2022,32,1222,111,1136,44,H,0
2022,32,1228,86,1353,51,H,0
2022,32,1233,80,1351,54,H,0
2022,32,1242,95,1385,75,A,0
2022,32,1264,77,1373,72,A,1
2022,32,1284,57,1310,49,A,0
2022,32,1308,72,1431,69,A,0
2022,32,1318,74,1159,69,H,0
2022,32,1345,77,1234,70,H,0
2022,32,1354,65,1378,64,A,0
2022,32,1363,76,1315,51,H,0
2022,32,1364,86,1337,74,H,0
2022,32,1389,69,1346,59,A,0
2022,32,1400,88,1410,58,H,0
2022,32,1418,80,1309,67,H,0
2022,32,1438,57,1338,56,H,0
2022,32,1440,90,1339,82,A,0
2022,33,1101,98,1230,65,H,0
2022,33,1102,76,1119,58,H,0
2022,33,1103,79,1380,62,H,0
2022,33,1104,91,1211,82,A,0
2022,33,1116,93,1114,78,H,0
2022,33,1117,95,1146,82,H,0
2022,33,1120,86,1463,64,H,0
2022,33,1124,99,1115,54,H,0
2022,33,1131,68,1127,63,H,0
2022,33,1133,80,1188,55,H,0
2022,33,1140,74,1283,68,A,0
2022,33,1150,86,1203,79,H,0
2022,33,1152,59,1398,49,H,0
2022,33,1156,85,1460,75,H,0
2022,33,1157,74,1457,64,H,0
2022,33,1161,74,1388,58,H,0
2022,33,1162,77,1263,66,H,0
2022,33,1163,88,1212,59,H,0
2022,33,1168,66,1334,57,H,0
2022,33,1172,70,1456,46,H,0
2022,33,1173,79,1296,41,H,0
2022,33,1186,92,1303,81,A,0
2022,33,1187,62,1205,52,H,0
2022,33,1191,59,1399,51,H,0
2022,33,1195,78,1171,68,H,1
2022,33,1198,72,1391,65,H,0
2022,33,1201,61,1169,43,H,0
2022,33,1213,91,1290,44,H,0
2022,33,1214,58,1313,57,H,0
2022,33,1219,83,1189,77,A,0
2022,33,1220,88,1137,69,H,0
2022,33,1224,90,1110,56,H,0
2022,33,1231,68,1304,55,H,0
2022,33,1232,69,1275,68,H,0
2022,33,1235,64,1166,58,A,0
2022,33,1236,71,1297,57,H,0
2022,33,1238,61,1229,55,A,0
2022,33,1247,84,1221,65,H,0
2022,33,1255,78,1175,58,H,0
2022,33,1256,78,1365,75,A,0
2022,33,1257,73,1301,68,A,0
2022,33,1258,77,1253,74,A,0
2022,33,1259,61,1291,55,H,0
2022,33,1260,68,1177,64,A,0
2022,33,1262,61,1467,57,A,0
2022,33,1267,72,1182,71,H,0
2022,33,1269,87,1217,77,H,0
2022,33,1271,81,1250,75,A,0
2022,33,1273,83,1209,77,H,0
2022,33,1274,80,1155,75,H,0
2022,33,1276,72,1361,58,H,0
2022,33,1277,81,1405,68,H,0
2022,33,1279,67,1272,63,H,0
2022,33,1286,68,1170,66,A,0
2022,33,1293,93,1292,87,H,0
2022,33,1294,78,1285,75,H,0
2022,33,1306,67,1148,45,H,0
2022,33,1319,73,1226,70,A,0
2022,33,1324,78,1237,45,A,0
2022,33,1325,78,1384,75,H,0
2022,33,1330,60,1206,50,A,0
2022,33,1331,85,1223,67,A,0
2022,33,1343,81,1180,79,H,1
2022,33,1344,66,1348,52,H,0
2022,33,1356,66,1379,41,H,0
2022,33,1362,83,1424,62,H,0
2022,33,1374,84,1435,72,H,0
2022,33,1375,74,1240,64,A,0
2022,33,1381,81,1225,75,A,0
2022,33,1382,68,1138,65,H,0
2022,33,1393,63,1199,60,A,0
2022,33,1396,81,1335,72,H,0
2022,33,1397,69,1160,54,A,0
2022,33,1408,85,1108,64,H,0
2022,33,1412,77,1387,72,A,0
2022,33,1419,84,1322,71,H,0
2022,33,1421,82,1300,66,H,0
2022,33,1425,63,1450,61,A,0
2022,33,1433,65,1144,61,H,0
2022,33,1437,81,1386,52,H,0
2022,33,1441,78,1367,73,A,0
2022,33,1442,81,1404,64,H,0
2022,33,1443,85,1184,80,H,0
2022,33,1447,78,1392,49,A,0
2022,33,1448,80,1439,61,A,0
2022,33,1451,80,1340,69,H,0
2022,33,1452,67,1347,51,H,0
2022,33,1454,77,1352,69,H,0
2022,33,1458,89,1266,76,H,0
2022,33,1461,79,1270,58,H,0
2022,33,1464,82,1453,58,A,0
2022,34,1112,90,1333,65,A,0
2022,34,1113,69,1332,67,A,1
2022,34,1125,85,1359,73,A,0
2022,34,1135,79,1357,66,H,0
2022,34,1149,59,1470,57,A,0
2022,34,1151,85,1252,64,A,0
2022,34,1153,73,1136,58,H,0
2022,34,1174,70,1420,60,H,0
2022,34,1178,64,1227,56,A,0
2022,34,1179,74,1472,64,H,0
2022,34,1193,81,1310,71,A,0
2022,34,1194,76,1316,41,H,0
2022,34,1216,68,1383,55,A,0
2022,34,1243,65,1455,59,A,0
2022,34,1265,79,1351,67,A,0
2022,34,1278,81,1280,76,A,0
2022,34,1284,79,1145,65,A,0
2022,34,1312,90,1248,86,A,2
2022,34,1314,79,1210,62,A,0
2022,34,1321,67,1268,61,A,0
2022,34,1326,76,1336,64,A,0
2022,34,1346,90,1264,73,A,0
2022,34,1350,60,1320,52,A,0
2022,34,1360,52,1142,51,H,0
2022,34,1368,72,1407,68,A,0
2022,34,1373,60,1389,58,A,0
2022,34,1376,80,1207,67,H,0
2022,34,1385,83,1200,69,H,0
2022,34,1402,71,1176,58,H,0
2022,34,1416,81,1126,45,H,0
2022,34,1428,66,1143,58,H,0
2022,34,1434,71,1444,60,A,0
2022,34,1440,89,1370,82,A,0
2022,34,1442,97,1141,70,A,0
2022,34,1459,88,1244,62,H,0
2022,34,1462,77,1329,71,A,0
2022,35,1154,80,1300,67,H,0
2022,35,1159,89,1162,61,H,0
2022,35,1222,77,1108,45,H,0
2022,35,1228,87,1234,83,A,0
2022,35,1251,96,1175,60,H,0
2022,35,1273,74,1157,69,A,0
2022,35,1287,71,1342,66,H,0
2022,35,1308,78,1307,76,A,1
2022,35,1337,82,1363,69,H,0
2022,35,1406,73,1245,58,A,0
2022,35,1411,69,1196,54,A,0
2022,36,1116,86,1150,66,H,0
2022,36,1125,64,1387,59,A,0
2022,36,1129,74,1169,48,A,0
2022,36,1132,73,1324,72,H,0
2022,36,1135,76,1467,56,A,0
2022,36,1139,66,1328,62,A,1
2022,36,1158,86,1408,72,A,0
2022,36,1177,87,1182,67,H,0
2022,36,1187,82,1299,71,H,0
2022,36,1195,69,1197,55,A,0
2022,36,1206,71,1298,65,H,0
2022,36,1208,69,1239,58,H,0
2022,36,1241,52,1438,49,H,0
2022,36,1242,78,1431,52,N,0
2022,36,1246,76,1380,64,H,0
2022,36,1247,81,1192,55,H,0
2022,36,1258,60,1409,55,A,0
2022,36,1276,102,1304,67,A,0
2022,36,1281,72,1183,44,H,0
2022,36,1286,68,1295,49,H,0
2022,36,1294,74,1377,69,H,0
2022,36,1318,82,1269,76,H,0
2022,36,1330,74,1456,59,A,0
2022,36,1343,82,1137,69,H,0
2022,36,1344,68,1436,58,H,0
2022,36,1348,72,1357,62,H,0
2022,36,1365,88,1291,77,H,0
2022,36,1396,72,1435,68,A,1
2022,36,1403,57,1397,52,N,1
2022,36,1405,67,1133,65,H,0
2022,36,1425,80,1184,68,H,0
2022,36,1437,67,1393,53,N,0
2022,36,1457,85,1202,80,H,0
2022,36,1463,71,1107,52,H,2
2022,36,1465,89,1315,71,H,0
2022,37,1110,83,1384,73,H,0
2022,37,1112,94,1461,65,H,0
2022,37,1117,84,1115,73,A,0
2022,37,1131,72,1262,62,H,0
2022,37,1136,76,1306,59,H,0
2022,37,1138,77,1443,67,A,0
2022,37,1140,82,1429,71,H,0
2022,37,1143,72,1226,46,H,0
2022,37,1151,78,1421,73,A,0
2022,37,1160,60,1186,57,H,0
2022,37,1174,68,1248,58,H,0
2022,37,1179,78,1303,70,A,0
2022,37,1185,60,1310,58,H,0
2022,37,1188,80,1236,59,H,0
2022,37,1193,74,1221,59,H,0
2022,37,1196,85,1316,55,H,0
2022,37,1203,75,1164,62,H,0
2022,37,1207,100,1420,71,H,0
2022,37,1225,98,1355,84,H,0
2022,37,1265,64,1127,51,A,0
2022,37,1266,64,1243,63,A,0
2022,37,1274,76,1252,59,H,0
2022,37,1277,75,1278,67,A,0
2022,37,1283,81,1114,55,A,0
2022,37,1285,66,1102,48,H,0
2022,37,1297,75,1145,62,H,0
2022,37,1326,85,1406,74,H,0
2022,37,1336,74,1447,54,H,0
2022,37,1346,72,1171,69,A,0
2022,37,1359,74,1106,64,A,0
2022,37,1361,66,1168,56,H,0
2022,37,1362,71,1201,63,H,0
2022,37,1369,75,1191,73,H,0
2022,37,1374,77,1173,69,H,0
2022,37,1381,60,1430,56,H,0
2022,37,1382,84,1259,71,H,0
2022,37,1383,71,1389,60,A,0
2022,37,1386,78,1335,71,H,0
2022,37,1392,79,1220,62,H,0
2022,37,1394,75,1410,69,H,0
2022,37,1395,76,1428,62,H,0
2022,37,1418,83,1270,68,H,0
2022,37,1424,76,1370,56,H,0
2022,37,1433,66,1240,52,H,0
2022,37,1439,93,1165,60,H,0
2022,37,1441,74,1399,69,H,1
2022,37,1450,94,1451,60,H,0
2022,37,1452,56,1163,53,H,0
2022,37,1458,64,1231,59,H,0
2022,37,1459,78,1205,70,A,0
2022,37,1462,96,1123,50,H,0
2022,37,1464,84,1141,77,H,0
2022,37,1466,56,1105,45,H,0
2022,38,1113,67,1213,62,H,0
2022,38,1200,73,1254,57,H,0
2022,38,1211,80,1467,55,H,0
2022,38,1214,54,1456,53,A,0
2022,38,1235,73,1234,53,H,0
2022,38,1245,69,1178,52,H,0
2022,38,1301,65,1126,48,H,0
2022,38,1307,87,1176,67,H,0
2022,38,1311,95,1290,80,A,0
2022,38,1338,71,1159,68,H,0
2022,38,1353,70,1345,68,H,0
2022,38,1371,64,1400,60,H,0
2022,38,1385,88,1284,83,H,0
2022,39,1119,66,1312,49,A,0
2022,39,1129,97,1341,60,H,0
2022,39,1160,65,1454,54,H,0
2022,39,1177,62,1257,55,A,0
2022,39,1202,73,1111,65,H,0
2022,39,1260,69,1435,58,A,0
2022,39,1282,64,1453,55,H,0
2022,39,1293,74,1272,72,A,0
2022,39,1295,68,1169,54,H,0
2022,39,1354,67,1219,66,N,0
2022,39,1398,70,1237,44,H,0
2022,39,1436,70,1135,65,A,0
2022,40,1101,73,1180,56,H,0
2022,40,1104,83,1222,82,H,0
2022,40,1107,60,1162,59,H,0
2022,40,1110,72,1291,66,A,1
2022,40,1112,83,1228,79,A,0
2022,40,1117,82,1290,77,A,0
2022,40,1120,99,1304,68,N,0
2022,40,1131,65,1171,62,A,0
2022,40,1139,66,1183,54,H,0
2022,40,1142,61,1340,58,A,0
2022,40,1143,72,1365,60,H,0
2022,40,1150,68,1434,67,A,0
2022,40,1155,90,1179,80,N,1
2022,40,1161,66,1280,63,N,0
2022,40,1163,74,1382,64,N,0
2022,40,1166,83,1140,71,N,0
2022,40,1167,59,1225,58,H,0
2022,40,1178,83,1444,64,H,0
2022,40,1182,64,1306,62,H,0
