Season,DayNum,WTeamID,LTeamID,CRType,CityID
2016,25,1393,1401,Regular,4263
2016,25,1394,1189,Regular,4109
2016,25,1399,1352,Regular,4083
2016,25,1405,1260,Regular,4009
2016,25,1408,1372,Regular,4233
2016,25,1414,1130,Regular,4127
2016,25,1428,1226,Regular,4301
2016,25,1431,1356,Regular,4085
2016,25,1437,1210,Regular,4047
2016,25,1444,1251,Regular,4233
2016,25,1449,1150,Regular,4263
2016,25,1452,1361,Regular,4188
2016,25,1462,1425,Regular,4258
2016,26,1102,1308,Regular,4356
2016,26,1106,1152,Regular,4243
2016,26,1110,1306,Regular,4102
2016,26,1114,1409,Regular,4351
2016,26,1115,1368,Regular,4367
2016,26,1119,1205,Regular,4367
2016,26,1122,1359,Regular,4073
2016,26,1123,1434,Regular,4227
2016,26,1131,1127,Regular,4360
2016,26,1138,1145,Regular,4049
2016,26,1139,1188,Regular,4161
2016,26,1140,1125,Regular,4282
2016,26,1144,1157,Regular,4050
2016,26,1151,1240,Regular,4243
2016,26,1153,1203,Regular,4047
2016,26,1154,1367,Regular,4323
2016,26,1159,1420,Regular,4022
2016,26,1166,1442,Regular,4255
2016,26,1168,1305,Regular,4127
2016,26,1176,1375,Regular,4096
2016,26,1179,1227,Regular,4097
2016,26,1184,1381,Regular,4291
2016,26,1186,1334,Regular,4300
2016,26,1192,1389,Regular,4142
2016,26,1197,1108,Regular,4085
2016,26,1200,1264,Regular,4045
2016,26,1206,1460,Regular,4115
2016,26,1207,1136,Regular,4363
2016,26,1219,1288,Regular,4152
2016,26,1220,1382,Regular,4328
2016,26,1222,1419,Regular,4157
2016,26,1224,1456,Regular,4363
2016,26,1235,1228,Regular,4243
2016,26,1236,1422,Regular,4136
2016,26,1255,1162,Regular,4239
2016,26,1257,1387,Regular,4047
2016,26,1258,1369,Regular,4054
2016,26,1268,1156,Regular,4077
2016,26,1275,1416,Regular,4261
2016,26,1279,1133,Regular,4265
2016,26,1280,1404,Regular,4332
2016,26,1282,1355,Regular,4174
2016,26,1287,1379,Regular,4223
2016,26,1292,1405,Regular,4009
2016,26,1293,1105,Regular,4229
2016,26,1295,1299,Regular,4117
2016,26,1296,1225,Regular,4225
2016,26,1298,1239,Regular,4136
2016,26,1304,1397,Regular,4047
2016,26,1316,1383,Regular,4364
2016,26,1320,1315,Regular,4133
2016,26,1321,1309,Regular,4113
2016,26,1324,1101,Regular,4085
2016,26,1331,1178,Regular,4351
2016,26,1336,1137,Regular,4355
2016,26,1338,1245,Regular,4270
2016,26,1345,1250,Regular,4365
2016,26,1352,1290,Regular,4083
2016,26,1356,1339,Regular,4085
2016,26,1360,1180,Regular,4009
2016,26,1371,1208,Regular,4241
2016,26,1373,1259,Regular,4003
2016,26,1377,1170,Regular,4300
2016,26,1398,1244,Regular,4176
2016,26,1402,1270,Regular,4184
2016,26,1403,1218,Regular,4205
2016,26,1406,1164,Regular,4022
2016,26,1413,1430,Regular,4257
2016,26,1421,1260,Regular,4009
2016,26,1423,1190,Regular,4170
2016,26,1424,1341,Regular,4188
2016,26,1431,1161,Regular,4085
2016,26,1433,1330,Regular,4292
2016,26,1439,1412,Regular,4243
2016,26,1450,1411,Regular,4284
2016,26,1453,1183,Regular,4062
2016,26,1459,1342,Regular,4277
2016,26,1461,1286,Regular,4186
2016,26,1464,1310,Regular,4242
2016,27,1104,1323,Regular,4258
2016,27,1107,1463,Regular,4003
2016,27,1112,1129,Regular,4008
2016,27,1113,1364,Regular,4343
2016,27,1160,1294,Regular,4040
2016,27,1170,1334,Regular,4300
2016,27,1171,1254,Regular,4147
2016,27,1181,1429,Regular,4101
2016,27,1191,1414,Regular,4008
2016,27,1221,1217,Regular,4372
2016,27,1234,1455,Regular,4258
2016,27,1243,1354,Regular,4211
2016,27,1248,1335,Regular,4105
2016,27,1262,1165,Regular,4204
2016,27,1263,1148,Regular,4235
2016,27,1266,1238,Regular,4215
2016,27,1273,1444,Regular,4233
2016,27,1277,1344,Regular,4008
2016,27,1284,1425,Regular,4258
2016,27,1298,1236,Regular,4136
2016,27,1328,1458,Regular,4247
2016,27,1337,1285,Regular,4210
2016,27,1348,1351,Regular,4179
2016,27,1362,1175,Regular,4304
2016,27,1365,1130,Regular,4008
2016,27,1372,1111,Regular,4233
2016,27,1374,1135,Regular,4088
2016,27,1377,1186,Regular,4300
2016,27,1378,1366,Regular,4342
2016,27,1383,1216,Regular,4364
2016,27,1388,1167,Regular,4222
2016,27,1396,1174,Regular,4266
2016,27,1399,1290,Regular,4083
2016,27,1408,1251,Regular,4233
2016,27,1415,1249,Regular,4026
2016,27,1417,1169,Regular,4201
2016,27,1422,1239,Regular,4136
2016,27,1426,1349,Regular,4157
2016,27,1436,1265,Regular,4051
2016,27,1462,1173,Regular,4258
2016,28,1141,1270,Regular,4226
2016,28,1144,1440,Regular,4050
2016,28,1158,1261,Regular,4064
2016,28,1189,1244,Regular,4109
2016,28,1213,1214,Regular,4267
2016,28,1222,1410,Regular,4157
2016,28,1231,1108,Regular,4032
2016,28,1241,1347,Regular,4286
2016,28,1246,1229,Regular,4193
2016,28,1278,1155,Regular,4216
2016,28,1299,1297,Regular,4136
2016,28,1306,1136,Regular,4102
2016,28,1313,1319,Regular,4120
2016,28,1320,1317,Regular,4058
2016,28,1332,1201,Regular,4112
2016,28,1343,1192,Regular,4280
2016,28,1376,1441,Regular,4079
2016,28,1391,1198,Regular,4214
2016,28,1419,1151,Regular,4219
2016,28,1448,1353,Regular,4269
2016,28,1453,1188,Regular,4107
2016,29,1107,1346,Regular,4143
2016,29,1114,1146,Regular,4196
2016,29,1116,1322,Regular,4119
2016,29,1123,1237,Regular,4227
2016,29,1125,1252,Regular,4233
2016,29,1127,1159,Regular,4360
2016,29,1143,1370,Regular,4027
2016,29,1165,1373,Regular,4164
2016,29,1172,1150,Regular,4066
2016,29,1174,1133,Regular,4240
2016,29,1182,1290,Regular,4270
2016,29,1183,1232,Regular,4062
2016,29,1185,1303,Regular,4255
2016,29,1186,1362,Regular,4304
2016,29,1187,1194,Regular,4138
2016,29,1191,1106,Regular,4114
2016,29,1196,1350,Regular,4128
2016,29,1207,1271,Regular,4363
2016,29,1208,1324,Regular,4014
2016,29,1210,1459,Regular,4016
2016,29,1233,1193,Regular,4238
2016,29,1235,1295,Regular,4006
2016,29,1242,1259,Regular,4189
2016,29,1272,1256,Regular,4213
2016,29,1274,1304,Regular,4195
2016,29,1276,1301,Regular,4287
2016,29,1280,1411,Regular,4332
2016,29,1281,1117,Regular,4081
2016,29,1282,1404,Regular,4174
2016,29,1286,1430,Regular,4257
2016,29,1291,1110,Regular,4110
2016,29,1307,1331,Regular,4004
2016,29,1314,1268,Regular,4061
2016,29,1321,1439,Regular,4031
2016,29,1325,1267,Regular,4015
2016,29,1345,1338,Regular,4270
2016,29,1359,1240,Regular,4167
2016,29,1361,1253,Regular,4198
2016,29,1400,1426,Regular,4020
2016,29,1407,1379,Regular,4349
2016,29,1412,1209,Regular,4030
2016,29,1429,1283,Regular,4327
2016,29,1437,1386,Regular,4266
2016,29,1438,1326,Regular,4080
2016,29,1443,1184,Regular,4041
2016,29,1456,1330,Regular,4369
2016,30,1102,1154,Regular,4356
2016,30,1103,1164,Regular,4002
2016,30,1113,1166,Regular,4255
2016,30,1119,1263,Regular,4023
2016,30,1120,1157,Regular,4082
2016,30,1124,1341,Regular,4362
2016,30,1132,1420,Regular,4042
2016,30,1135,1148,Regular,4281
2016,30,1139,1153,Regular,4072
2016,30,1155,1367,Regular,4074
2016,30,1162,1137,Regular,4191
2016,30,1163,1357,Regular,4149
2016,30,1177,1227,Regular,4071
2016,30,1181,1231,Regular,4101
2016,30,1200,1385,Regular,4045
2016,30,1203,1371,Regular,4363
2016,30,1205,1342,Regular,4277
2016,30,1211,1450,Regular,4284
2016,30,1214,1319,Regular,4120
2016,30,1218,1115,Regular,4155
2016,30,1219,1255,Regular,4152
2016,30,1220,1247,Regular,4266
2016,30,1222,1293,Regular,4157
2016,30,1223,1349,Regular,4157
2016,30,1225,1167,Regular,4225
2016,30,1234,1199,Regular,4162
2016,30,1244,1197,Regular,4176
2016,30,1249,1410,Regular,4026
2016,30,1261,1316,Regular,4024
2016,30,1266,1212,Regular,4215
2016,30,1269,1131,Regular,4007
2016,30,1277,1257,Regular,4103
2016,30,1287,1387,Regular,4329
2016,30,1296,1152,Regular,4093
2016,30,1298,1335,Regular,4266
2016,30,1299,1422,Regular,4136
2016,30,1308,1431,Regular,4187
2016,30,1318,1217,Regular,4039
2016,30,1323,1228,Regular,4060
2016,30,1333,1258,Regular,4086
2016,30,1336,1130,Regular,4070
2016,30,1339,1340,Regular,4274
2016,30,1344,1216,Regular,4281
2016,30,1348,1221,Regular,4179
2016,30,1356,1369,Regular,4055
2016,30,1366,1204,Regular,4312
2016,30,1374,1395,Regular,4125
2016,30,1382,1138,Regular,4049
2016,30,1383,1248,Regular,4105
2016,30,1384,1250,Regular,4199
2016,30,1389,1351,Regular,4190
2016,30,1394,1122,Regular,4085
2016,30,1396,1192,Regular,4266
2016,30,1399,1190,Regular,4083
2016,30,1401,1195,Regular,4078
2016,30,1402,1427,Regular,4309
2016,30,1403,1358,Regular,4205
2016,30,1405,1156,Regular,4346
2016,30,1406,1206,Regular,4348
2016,30,1408,1309,Regular,4237
2016,30,1409,1329,Regular,4335
2016,30,1413,1170,Regular,4090
2016,30,1416,1391,Regular,4094
2016,30,1428,1140,Regular,4301
2016,30,1433,1292,Regular,4228
2016,30,1435,1178,Regular,4233
2016,30,1436,1171,Regular,4147
2016,30,1447,1288,Regular,4333
2016,30,1457,1149,Regular,4064
2016,30,1458,1393,Regular,4340
2016,30,1461,1176,Regular,4096
2016,30,1463,1136,Regular,4236
2016,30,1464,1352,Regular,4373
2016,31,1174,1378,Regular,4240
2016,31,1213,1141,Regular,4267
2016,31,1236,1142,Regular,4308
2016,31,1241,1444,Regular,4148
2016,31,1253,1161,Regular,4121
2016,31,1254,1262,Regular,4047
2016,31,1300,1290,Regular,4101
2016,31,1306,1101,Regular,4001
2016,31,1328,1146,Regular,4247
2016,31,1347,1251,Regular,4286
2016,31,1415,1294,Regular,4294
2016,31,1417,1246,Regular,4201
2016,31,1419,1418,Regular,4219
2016,31,1425,1364,Regular,4310
2016,31,1426,1317,Regular,4012
2016,31,1434,1125,Regular,4357
2016,31,1454,1188,Regular,4215
2016,32,1103,1267,Regular,4158
2016,32,1104,1379,Regular,4150
2016,32,1110,1464,Regular,4373
2016,32,1145,1284,Regular,4049
2016,32,1168,1370,Regular,4313
2016,32,1187,1367,Regular,4138
2016,32,1189,1198,Regular,4214
2016,32,1193,1351,Regular,4044
2016,32,1209,1460,Regular,4091
2016,32,1233,1265,Regular,4275
2016,32,1243,1208,Regular,4014
2016,32,1256,1238,Regular,4299
2016,32,1268,1384,Regular,4077
2016,32,1281,1296,Regular,4081
2016,32,1285,1362,Regular,4217
2016,32,1295,1117,Regular,4172
2016,32,1310,1346,Regular,4242
2016,32,1330,1175,Regular,4244
2016,32,1338,1182,Regular,4270
2016,32,1373,1264,Regular,4003
2016,32,1380,1368,Regular,4145
2016,32,1386,1162,Regular,4239
2016,32,1388,1413,Regular,4222
2016,32,1400,1359,Regular,4020
2016,32,1414,1334,Regular,4336
2016,32,1424,1332,Regular,4188
2016,32,1448,1116,Regular,4371
2016,33,1102,1176,Regular,4096
2016,33,1107,1221,Regular,4372
2016,33,1112,1211,Regular,4324
2016,33,1113,1401,Regular,4343
2016,33,1114,1225,Regular,4225
2016,33,1122,1407,Regular,4349
2016,33,1123,1309,Regular,4227
2016,33,1129,1339,Regular,4274
2016,33,1132,1179,Regular,4042
2016,33,1135,1136,Regular,4317
2016,33,1139,1232,Regular,4161
2016,33,1140,1451,Regular,4301
2016,33,1142,1201,Regular,4308
2016,33,1143,1461,Regular,4186
2016,33,1149,1251,Regular,4206
2016,33,1158,1154,Regular,4064
2016,33,1165,1248,Regular,4164
2016,33,1167,1319,Regular,4021
2016,33,1171,1216,Regular,4147
2016,33,1173,1316,Regular,4091
2016,33,1177,1152,Regular,4298
2016,33,1178,1318,Regular,4098
2016,33,1180,1247,Regular,4266
2016,33,1181,1138,Regular,4101
2016,33,1183,1297,Regular,4062
2016,33,1184,1366,Regular,4312
2016,33,1191,1293,Regular,4229
2016,33,1200,1148,Regular,4045
2016,33,1206,1335,Regular,4115
2016,33,1207,1393,Regular,4363
2016,33,1210,1408,Regular,4237
2016,33,1214,1164,Regular,4022
2016,33,1219,1205,Regular,4034
2016,33,1228,1441,Regular,4060
2016,33,1231,1287,Regular,4032
2016,33,1234,1282,Regular,4162
2016,33,1237,1275,Regular,4161
2016,33,1239,1240,Regular,4167
2016,33,1242,1217,Regular,4189
2016,33,1245,1156,Regular,4075
2016,33,1249,1226,Regular,4026
2016,33,1253,1308,Regular,4198
2016,33,1257,1213,Regular,4203
2016,33,1260,1166,Regular,4071
2016,33,1266,1263,Regular,4215
2016,33,1272,1369,Regular,4213
2016,33,1273,1108,Regular,4208
2016,33,1274,1150,Regular,4084
2016,33,1276,1223,Regular,4010
2016,33,1277,1127,Regular,4103
2016,33,1279,1269,Regular,4326
2016,33,1283,1329,Regular,4335
2016,33,1291,1259,Regular,4110
2016,33,1292,1375,Regular,4228
2016,33,1299,1224,Regular,4136
2016,33,1300,1271,Regular,4101
2016,33,1301,1137,Regular,4287
2016,33,1304,1101,Regular,4195
2016,33,1312,1262,Regular,4241
2016,33,1315,1133,Regular,4265
2016,33,1321,1188,Regular,4113
2016,33,1324,1352,Regular,4221
2016,33,1326,1440,Regular,4080
2016,33,1331,1409,Regular,4351
2016,33,1333,1305,Regular,4086
2016,33,1336,1185,Regular,4355
2016,33,1337,1169,Regular,4249
2016,33,1344,1348,Regular,4179
2016,33,1345,1307,Regular,4365
2016,33,1350,1320,Regular,4292
2016,33,1354,1197,Regular,4341
2016,33,1356,1317,Regular,4095
2016,33,1360,1361,Regular,4303
2016,33,1365,1363,Regular,4311
2016,33,1371,1353,Regular,4269
2016,33,1372,1411,Regular,4231
2016,33,1374,1306,Regular,4088
2016,33,1376,1378,Regular,4079
2016,33,1377,1278,Regular,4216
2016,33,1381,1430,Regular,4257
2016,33,1382,1325,Regular,4328
2016,33,1392,1343,Regular,4337
2016,33,1394,1402,Regular,4085
2016,33,1395,1159,Regular,4125
2016,33,1398,1391,Regular,4233
2016,33,1399,1252,Regular,4233
2016,33,1406,1357,Regular,4348
2016,33,1412,1229,Regular,4246
2016,33,1416,1227,Regular,4258
2016,33,1420,1255,Regular,4118
2016,33,1426,1431,Regular,4108
2016,33,1428,1236,Regular,4301
2016,33,1438,1456,Regular,4067
2016,33,1439,1115,Regular,4031
2016,33,1452,1244,Regular,4224
2016,33,1455,1387,Regular,4329
2016,33,1457,1342,Regular,4297
2016,33,1458,1396,Regular,4209
2016,33,1462,1443,Regular,4072
2016,33,1463,1436,Regular,4236
2016,34,1124,1435,Regular,4362
2016,34,1153,1288,Regular,4072
2016,34,1155,1459,Regular,4139
2016,34,1157,1347,Regular,4082
2016,34,1160,1161,Regular,4121
2016,34,1162,1174,Regular,4239
2016,34,1195,1198,Regular,4214
2016,34,1199,1433,Regular,4016
2016,34,1220,1111,Regular,4239
2016,34,1241,1267,Regular,4148
2016,34,1258,1415,Regular,4201
2016,34,1262,1130,Regular,4070
2016,34,1265,1264,Regular,4293
2016,34,1284,1310,Regular,4242
2016,34,1303,1286,Regular,4043
2016,34,1314,1172,Regular,4061
2016,34,1338,1146,Regular,4270
2016,34,1346,1145,Regular,4049
2016,34,1370,1290,Regular,4313
2016,34,1379,1295,Regular,4150
2016,34,1385,1383,Regular,4239
2016,34,1388,1414,Regular,4222
2016,34,1389,1373,Regular,4169
2016,34,1405,1453,Regular,4135
2016,34,1417,1253,Regular,4201
2016,34,1447,1110,Regular,4333
2016,34,1449,1168,Regular,4313
2016,34,1450,1340,Regular,4284
2016,35,1125,1252,Regular,4233
2016,35,1126,1354,Regular,4092
2016,35,1139,1440,Regular,4161
2016,35,1158,1187,Regular,4064
2016,35,1170,1230,Regular,4300
2016,35,1207,1135,Regular,4363
2016,35,1224,1300,Regular,4101
2016,35,1234,1442,Regular,4162
2016,35,1235,1138,Regular,4006
2016,35,1245,1312,Regular,4241
2016,35,1299,1271,Regular,4136
2016,35,1313,1164,Regular,4022
2016,35,1324,1127,Regular,4295
2016,35,1328,1437,Regular,4264
2016,35,1332,1298,Regular,4264
2016,35,1345,1237,Regular,4365
2016,35,1362,1169,Regular,4304
2016,35,1425,1225,Regular,4201
2016,35,1444,1318,Regular,4173
2016,36,1116,1191,Regular,4119
2016,36,1119,1136,Regular,4317
2016,36,1124,1322,Regular,4362
2016,36,1132,1369,Regular,4054
2016,36,1182,1420,Regular,4270
2016,36,1200,1254,Regular,4045
2016,36,1202,1251,Regular,4139
2016,36,1203,1336,Regular,4363
2016,36,1208,1457,Regular,4014
2016,36,1211,1285,Regular,4324
2016,36,1213,1380,Regular,4267
2016,36,1217,1131,Regular,4039
2016,36,1226,1339,Regular,4274
2016,36,1266,1363,Regular,4215
2016,36,1268,1163,Regular,4239
2016,36,1274,1196,Regular,4084
2016,36,1291,1137,Regular,4110
2016,36,1320,1206,Regular,4115
2016,36,1323,1392,Regular,4250
2016,36,1326,1102,Regular,4080
2016,36,1348,1222,Regular,4179
2016,36,1353,1148,Regular,4269
2016,36,1355,1278,Regular,4216
2016,36,1374,1276,Regular,4088
2016,36,1377,1282,Regular,4359
2016,36,1382,1436,Regular,4328
2016,36,1386,1343,Regular,4266
2016,36,1393,1159,Regular,4340
2016,36,1400,1427,Regular,4020
2016,36,1406,1259,Regular,4022
2016,36,1409,1233,Regular,4351
2016,36,1416,1269,Regular,4258
2016,36,1426,1133,Regular,4012
2016,36,1438,1452,Regular,4239
2016,36,1447,1351,Regular,4190
2016,36,1449,1395,Regular,4313
2016,36,1462,1460,Regular,4072
2016,37,1107,1265,Regular,4275
2016,37,1112,1201,Regular,4350
2016,37,1129,1258,Regular,4035
2016,37,1140,1429,Regular,4282
2016,37,1143,1230,Regular,4027
2016,37,1144,1150,Regular,4066
2016,37,1162,1264,Regular,4293
2016,37,1166,1304,Regular,4255
2016,37,1171,1263,Regular,4023
2016,37,1172,1186,Regular,4089
2016,37,1173,1435,Regular,4233
2016,37,1176,1360,Regular,4303
2016,37,1177,1179,Regular,4097
2016,37,1178,1405,Regular,4098
2016,37,1188,1356,Regular,4055
2016,37,1192,1248,Regular,4105
2016,37,1219,1422,Regular,4152
2016,37,1228,1463,Regular,4060
2016,37,1231,1236,Regular,4032
2016,37,1242,1221,Regular,4189
2016,37,1243,1164,Regular,4211
2016,37,1246,1184,Regular,4193
2016,37,1267,1183,Regular,4158
2016,37,1277,1271,Regular,4103
2016,37,1281,1303,Regular,4081
2016,37,1337,1253,Regular,4210
2016,37,1344,1130,Regular,4281
2016,37,1345,1224,Regular,4365
2016,37,1346,1216,Regular,4364
2016,37,1373,1220,Regular,4003
2016,37,1385,1310,Regular,4285
2016,37,1396,1335,Regular,4266
2016,37,1403,1404,Regular,4205
2016,37,1418,1270,Regular,4181
2016,37,1430,1451,Regular,4257
2016,37,1434,1232,Regular,4344
2016,37,1439,1347,Regular,4286
2016,37,1454,1458,Regular,4209
2016,37,1455,1424,Regular,4368
2016,38,1131,1262,Regular,4204
2016,38,1225,1450,Regular,4225
2016,38,1235,1234,Regular,4006
2016,38,1245,1419,Regular,4177
2016,38,1283,1237,Regular,4327
2016,38,1312,1383,Regular,4048
2016,38,1336,1145,Regular,4355
2016,38,1361,1311,Regular,4303
2016,38,1371,1407,Regular,4241
2016,38,1380,1461,Regular,4186
2016,39,1295,1315,Regular,4133
2016,39,1338,1186,Regular,4270
2016,39,1395,1341,Regular,4125
2016,39,1404,1410,Regular,4106
2016,39,1434,1152,Regular,4071
2016,40,1103,1126,Regular,4002
2016,40,1114,1177,Regular,4071
2016,40,1116,1399,Regular,4119
2016,40,1119,1102,Regular,4356
2016,40,1129,1332,Regular,4035
2016,40,1138,1127,Regular,4049
2016,40,1139,1397,Regular,4161
2016,40,1141,1411,Regular,4226
2016,40,1143,1388,Regular,4027
2016,40,1151,1173,Regular,4091
2016,40,1160,1140,Regular,4040
2016,40,1162,1312,Regular,4239
2016,40,1163,1326,Regular,4338
2016,40,1166,1237,Regular,4255
2016,40,1167,1377,Regular,4359
2016,40,1172,1441,Regular,4089
2016,40,1174,1265,Regular,4275
2016,40,1178,1132,Regular,4098
2016,40,1182,1384,Regular,4171
2016,40,1188,1340,Regular,4107
2016,40,1191,1290,Regular,4114
2016,40,1201,1334,Regular,4126
2016,40,1203,1353,Regular,4363
2016,40,1205,1202,Regular,4139
2016,40,1207,1423,Regular,4363
2016,40,1209,1330,Regular,4016
2016,40,1221,1216,Regular,4364
2016,40,1228,1227,Regular,4071
2016,40,1231,1270,Regular,4032
2016,40,1236,1122,Regular,4124
2016,40,1241,1206,Regular,4148
2016,40,1242,1333,Regular,4174
2016,40,1245,1145,Regular,4177
2016,40,1246,1113,Regular,4193
2016,40,1248,1357,Regular,4116
2016,40,1249,1251,Regular,4206
2016,40,1254,1310,Regular,4242
2016,40,1256,1418,Regular,4299
2016,40,1257,1185,Regular,4203
2016,40,1258,1168,Regular,4127
2016,40,1266,1458,Regular,4209
2016,40,1267,1184,Regular,4158
2016,40,1268,1271,Regular,4077
2016,40,1272,1264,Regular,4213
2016,40,1276,1175,Regular,4010
2016,40,1277,1196,Regular,4103
2016,40,1279,1369,Regular,4054
2016,40,1282,1280,Regular,4174
2016,40,1292,1120,Regular,4233
2016,40,1298,1440,Regular,4194
2016,40,1305,1179,Regular,4290
2016,40,1307,1320,Regular,4004
2016,40,1318,1392,Regular,4039
2016,40,1324,1405,Regular,4346
2016,40,1325,1156,Regular,4075
2016,40,1328,1331,Regular,4247
2016,40,1329,1278,Regular,4316
2016,40,1336,1419,Regular,4355
2016,40,1337,1123,Regular,4227
2016,40,1339,1170,Regular,4274
2016,40,1343,1252,Regular,4233
2016,40,1344,1136,Regular,4281
2016,40,1345,1464,Regular,4365
2016,40,1347,1224,Regular,4363
2016,40,1350,1255,Regular,4292
2016,40,1351,1149,Regular,4064
2016,40,1354,1239,Regular,4256
2016,40,1356,1317,Regular,4055
2016,40,1359,1197,Regular,4341
2016,40,1373,1107,Regular,4003
2016,40,1387,1105,Regular,4329
2016,40,1390,1171,Regular,4331
2016,40,1394,1427,Regular,4302
2016,40,1398,1212,Regular,4071
2016,40,1400,1314,Regular,4020
2016,40,1401,1243,Regular,4078
2016,40,1414,1429,Regular,4197
2016,40,1416,1194,Regular,4258
2016,40,1417,1211,Regular,4324
2016,40,1420,1291,Regular,4022
2016,40,1424,1415,Regular,4294
2016,40,1430,1226,Regular,4272
2016,40,1442,1183,Regular,4207
2016,40,1449,1285,Regular,4313
2016,40,1455,1428,Regular,4368
2016,40,1462,1153,Regular,4072
2016,41,1104,1155,Regular,4139
2016,41,1106,1240,Regular,4167
2016,41,1112,1281,Regular,4350
2016,41,1130,1263,Regular,4070
2016,41,1131,1346,Regular,4143
2016,41,1159,1306,Regular,4144
2016,41,1176,1451,Regular,4096
2016,41,1187,1299,Regular,4138
2016,41,1195,1269,Regular,4123
2016,41,1199,1368,Regular,4341
2016,41,1200,1164,Regular,4045
2016,41,1222,1261,Regular,4157
2016,41,1229,1293,Regular,4246
2016,41,1235,1115,Regular,4006
2016,41,1275,1460,Regular,4261
2016,41,1284,1447,Regular,4366
2016,41,1286,1363,Regular,4305
2016,41,1294,1161,Regular,4134
2016,41,1297,1313,Regular,4153
2016,41,1301,1378,Regular,4342
2016,41,1303,1213,Regular,4267
2016,41,1304,1348,Regular,4195
2016,41,1321,1152,Regular,4113
2016,41,1323,1260,Regular,4250
2016,41,1338,1287,Regular,4270
2016,41,1355,1364,Regular,4046
2016,41,1371,1389,Regular,4241
2016,41,1385,1393,Regular,4239
2016,41,1386,1396,Regular,4266
2016,41,1402,1410,Regular,4309
2016,41,1409,1283,Regular,4327
2016,41,1412,1370,Regular,4030
2016,41,1421,1144,Regular,4013
2016,41,1425,1463,Regular,4201
2016,41,1437,1247,Regular,4361
2016,41,1439,1249,Regular,4031
2016,41,1443,1232,Regular,4041
2016,41,1450,1431,Regular,4284
2016,41,1452,1419,Regular,4224
2016,41,1461,1308,Regular,4187
2016,42,1157,1459,Regular,4323
2016,42,1162,1352,Regular,4239
2016,42,1167,1171,Regular,4021
2016,42,1216,1357,Regular,4364
2016,42,1264,1383,Regular,4293
2016,42,1267,1300,Regular,4158
2016,42,1316,1198,Regular,4168
2016,42,1317,1311,Regular,4095
2016,42,1367,1298,Regular,4011
2016,42,1379,1375,Regular,4218
2016,42,1388,1142,Regular,4222
2016,42,1398,1391,Regular,4094
2016,42,1408,1341,Regular,4237
2016,42,1441,1186,Regular,4087
2016,43,1120,1273,Regular,4018
2016,43,1151,1399,Regular,4068
2016,43,1153,1313,Regular,4072
2016,43,1155,1342,Regular,4139
2016,43,1181,1204,Regular,4101
2016,43,1184,1194,Regular,4291
2016,43,1197,1368,Regular,4341
2016,43,1210,1433,Regular,4016
2016,43,1213,1175,Regular,4267
2016,43,1223,1415,Regular,4157
2016,43,1272,1380,Regular,4213
2016,43,1275,1238,Regular,4261
2016,43,1276,1297,Regular,4010
2016,43,1279,1256,Regular,4260
2016,43,1284,1207,Regular,4363
2016,43,1321,1290,Regular,4113
2016,43,1329,1255,Regular,4335
2016,43,1332,1414,Regular,4112
2016,43,1360,1413,Regular,4303
2016,43,1365,1115,Regular,4311
2016,43,1376,1180,Regular,4079
2016,43,1384,1127,Regular,4360
2016,43,1390,1177,Regular,4331
2016,43,1400,1111,Regular,4020
2016,43,1417,1418,Regular,4201
2016,43,1421,1190,Regular,4013
2016,43,1448,1422,Regular,4371
2016,43,1453,1334,Regular,4135
2016,43,1458,1394,Regular,4209
2016,44,1104,1457,Regular,4353
2016,44,1112,1319,Regular,4350
2016,44,1113,1424,Regular,4188
2016,44,1114,1146,Regular,4081
2016,44,1154,1126,Regular,4092
2016,44,1156,1260,Regular,4071
2016,44,1176,1294,Regular,4134
2016,44,1182,1354,Regular,4270
2016,44,1187,1423,Regular,4138
2016,44,1189,1106,Regular,4109
2016,44,1199,1280,Regular,4341
2016,44,1201,1167,Regular,4126
2016,44,1222,1300,Regular,4157
2016,44,1229,1227,Regular,4071
2016,44,1233,1411,Regular,4238
2016,44,1257,1244,Regular,4203
2016,44,1261,1205,Regular,4024
2016,44,1269,1309,Regular,4007
2016,44,1278,1152,Regular,4216
2016,44,1283,1331,Regular,4327
2016,44,1295,1286,Regular,4117
2016,44,1301,1219,Regular,4287
2016,44,1307,1308,Regular,4004
2016,44,1314,1408,Regular,4061
2016,44,1316,1122,Regular,4168
2016,44,1326,1296,Regular,4080
2016,44,1350,1330,Regular,4292
2016,44,1374,1311,Regular,4088
2016,44,1378,1239,Regular,4342
2016,44,1388,1381,Regular,4222
2016,44,1397,1194,Regular,4180
2016,44,1402,1341,Regular,4276
2016,44,1403,1355,Regular,4205
2016,44,1404,1387,Regular,4329
2016,44,1412,1367,Regular,4030
2016,44,1428,1366,Regular,4301
2016,44,1436,1364,Regular,4051
2016,44,1443,1105,Regular,4041
2016,45,1169,1340,Regular,4274
2016,45,1191,1313,Regular,4114
2016,45,1292,1125,Regular,4228
2016,45,1299,1212,Regular,4136
2016,45,1317,1290,Regular,4095
2016,45,1325,1238,Regular,4015
2016,45,1343,1251,Regular,4280
2016,45,1352,1250,Regular,4221
2016,45,1374,1214,Regular,4088
2016,45,1377,1454,Regular,4215
2016,45,1392,1110,Regular,4363
2016,45,1398,1252,Regular,4233
2016,45,1425,1142,Regular,4201
2016,45,1452,1267,Regular,4065
2016,45,1460,1149,Regular,4091
