Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
1997,46,1274,74,1216,58,H,0
1997,46,1307,84,1308,82,H,0
1997,46,1365,90,1183,80,N,0
1997,46,1388,72,1222,65,N,0
1997,46,1393,77,1337,64,H,0
1997,47,1104,100,1441,48,H,0
1997,47,1110,85,1224,74,A,0
1997,47,1112,111,1238,83,H,0
1997,47,1117,70,1293,69,H,0
1997,47,1123,82,1412,70,N,0
1997,47,1124,68,1120,63,A,0
1997,47,1139,61,1191,50,A,0
1997,47,1150,70,1172,68,A,0
1997,47,1155,80,1149,57,H,0
1997,47,1161,62,1429,59,A,0
1997,47,1166,59,1170,42,H,0
1997,47,1168,89,1260,68,H,0
1997,47,1171,73,1306,56,H,0
1997,47,1178,86,1277,84,H,0
1997,47,1181,87,1437,79,A,0
1997,47,1182,91,1229,64,H,0
1997,47,1183,88,1256,76,N,0
1997,47,1184,85,1198,74,H,0
1997,47,1185,68,1393,65,A,0
1997,47,1186,69,1358,66,A,0
1997,47,1187,65,1418,56,H,0
1997,47,1194,59,1352,58,A,0
1997,47,1196,57,1391,47,H,0
1997,47,1199,108,1239,84,A,0
1997,47,1204,73,1273,58,H,0
1997,47,1208,60,1439,57,A,0
1997,47,1218,86,1142,84,H,0
1997,47,1222,89,1140,69,A,0
1997,47,1228,91,1164,55,H,0
1997,47,1231,86,1365,74,H,0
1997,47,1233,89,1165,67,A,0
1997,47,1235,81,1234,74,A,0
1997,47,1241,68,1286,63,H,0
1997,47,1243,62,1126,54,H,0
1997,47,1246,80,1323,56,H,0
1997,47,1247,63,1180,58,H,0
1997,47,1254,104,1310,84,A,0
1997,47,1257,88,1345,72,N,0
1997,47,1266,55,1453,39,H,0
1997,47,1267,115,1287,93,H,0
1997,47,1270,71,1249,61,A,0
1997,47,1275,89,1460,58,A,0
1997,47,1279,68,1455,65,H,0
1997,47,1285,67,1211,63,A,0
1997,47,1290,91,1240,80,H,0
1997,47,1292,83,1151,73,H,0
1997,47,1302,76,1331,72,H,0
1997,47,1305,78,1424,69,H,0
1997,47,1309,71,1379,62,H,0
1997,47,1321,73,1371,63,H,0
1997,47,1322,58,1359,46,H,0
1997,47,1326,102,1206,72,H,0
1997,47,1328,89,1147,45,H,0
1997,47,1330,56,1337,47,N,0
1997,47,1332,88,1156,65,H,0
1997,47,1343,48,1284,46,A,0
1997,47,1351,66,1420,49,H,0
1997,47,1353,57,1389,55,H,0
1997,47,1361,93,1258,81,H,0
1997,47,1363,92,1339,88,A,0
1997,47,1364,73,1362,68,H,0
1997,47,1378,66,1416,47,H,0
1997,47,1380,98,1368,91,H,0
1997,47,1383,69,1148,66,H,0
1997,47,1387,63,1202,43,H,0
1997,47,1388,58,1129,57,N,0
1997,47,1390,72,1360,70,A,0
1997,47,1395,93,1403,89,H,0
1997,47,1400,98,1201,86,H,0
1997,47,1407,90,1209,79,H,0
1997,47,1409,67,1396,60,H,0
1997,47,1411,82,1410,59,H,0
1997,47,1417,72,1325,61,H,0
1997,47,1423,63,1144,61,H,0
1997,47,1428,83,1451,48,H,0
1997,47,1433,58,1338,55,A,0
1997,47,1434,77,1227,68,H,0
1997,47,1448,71,1269,47,H,0
1997,47,1450,69,1225,57,H,0
1997,47,1452,110,1190,59,H,0
1997,47,1458,77,1382,68,A,0
1997,47,1461,76,1122,71,A,0
1997,47,1462,79,1220,43,H,0
1997,48,1120,80,1441,55,H,0
1997,48,1145,69,1103,48,H,0
1997,48,1218,83,1123,75,H,0
1997,48,1242,105,1421,73,H,0
1997,48,1264,61,1200,57,H,0
1997,48,1276,70,1261,59,N,0
1997,48,1278,77,1385,39,H,0
1997,48,1281,64,1369,50,H,0
1997,48,1283,72,1387,63,H,0
1997,48,1314,105,1440,61,A,0
1997,48,1397,57,1272,47,H,0
1997,48,1412,93,1142,81,N,0
1997,48,1425,107,1414,45,A,0
1997,48,1435,85,1311,37,H,0
1997,49,1149,67,1202,57,A,0
1997,49,1166,63,1126,57,H,0
1997,49,1212,68,1368,67,A,0
1997,49,1251,69,1214,42,A,0
1997,49,1257,65,1460,57,H,0
1997,49,1266,66,1157,42,H,0
1997,49,1270,97,1341,75,H,0
1997,49,1319,82,1381,73,A,0
1997,49,1329,84,1108,72,H,0
1997,49,1332,99,1305,79,A,0
1997,49,1345,75,1404,45,H,0
1997,49,1374,86,1147,73,H,0
1997,49,1386,71,1177,58,H,0
1997,49,1388,56,1169,54,A,0
1997,49,1457,73,1209,64,H,0
1997,50,1117,79,1399,69,A,0
1997,50,1141,90,1178,78,H,0
1997,50,1153,90,1224,46,H,0
1997,50,1155,58,1376,39,A,0
1997,50,1156,69,1464,61,H,0
1997,50,1171,69,1217,60,A,0
1997,50,1190,72,1459,68,H,0
1997,50,1199,100,1398,62,H,0
1997,50,1208,73,1187,60,H,0
1997,50,1277,86,1191,77,A,0
1997,50,1278,82,1348,72,A,0
1997,50,1279,78,1391,50,H,0
1997,50,1280,95,1411,64,H,0
1997,50,1302,72,1227,68,H,0
1997,50,1365,89,1186,87,A,0
1997,50,1403,99,1427,51,H,0
1997,50,1417,93,1238,67,H,0
1997,50,1441,93,1273,84,A,0
1997,50,1452,103,1267,91,N,0
1997,51,1104,72,1317,55,H,0
1997,51,1120,60,1375,51,H,0
1997,51,1124,76,1341,63,H,0
1997,51,1149,73,1354,62,H,0
1997,51,1150,71,1356,62,H,0
1997,51,1229,67,1321,47,A,0
1997,51,1233,71,1200,69,A,0
1997,51,1241,89,1214,58,H,0
1997,51,1256,73,1177,49,A,0
1997,51,1272,83,1419,61,H,0
1997,51,1274,74,1239,57,H,0
1997,51,1296,67,1122,64,H,0
1997,51,1305,73,1339,54,H,0
1997,51,1309,61,1433,46,A,0
1997,51,1310,68,1138,59,H,0
1997,51,1311,99,1368,91,H,0
1997,51,1314,67,1261,48,N,0
1997,51,1319,77,1258,56,A,0
1997,51,1325,74,1460,59,H,0
1997,51,1326,81,1106,40,H,0
1997,51,1329,67,1158,49,H,0
1997,51,1336,61,1133,57,H,0
1997,51,1338,79,1384,42,H,0
1997,51,1387,61,1293,54,H,0
1997,51,1393,78,1424,57,H,0
1997,51,1397,71,1425,59,H,0
1997,51,1400,86,1333,83,A,0
1997,51,1405,58,1145,47,H,0
1997,51,1412,75,1151,65,H,0
1997,51,1418,91,1380,65,H,0
1997,51,1438,67,1251,54,H,0
1997,51,1444,90,1152,89,A,0
1997,52,1116,95,1270,68,H,0
1997,52,1117,74,1290,58,H,0
1997,52,1153,102,1185,79,H,0
1997,52,1169,68,1337,57,A,0
1997,52,1187,68,1386,64,H,0
1997,52,1204,82,1197,72,H,0
1997,52,1212,71,1322,69,H,0
1997,52,1222,74,1175,63,H,0
1997,52,1232,92,1292,66,H,0
1997,52,1266,74,1111,37,H,0
1997,52,1280,80,1330,73,H,0
1997,52,1281,90,1273,63,H,0
1997,52,1301,70,1416,52,H,0
1997,52,1343,73,1250,42,H,0
1997,52,1350,69,1144,54,H,0
1997,52,1408,97,1147,74,H,0
1997,52,1409,56,1455,53,A,0
1997,52,1421,80,1376,74,A,0
1997,52,1423,64,1264,58,H,0
1997,52,1426,51,1410,44,A,0
1997,52,1429,80,1451,68,A,0
1997,52,1431,61,1358,49,H,0
1997,52,1452,90,1352,75,H,0
1997,52,1461,92,1286,82,N,0
1997,53,1113,83,1238,69,H,0
1997,53,1143,76,1336,63,N,0
1997,53,1148,68,1141,64,N,0
1997,53,1155,89,1459,49,H,0
1997,53,1173,81,1106,50,H,0
1997,53,1206,96,1384,95,H,0
1997,53,1217,71,1159,62,A,0
1997,53,1254,90,1240,81,N,0
1997,53,1279,74,1198,64,H,0
1997,53,1302,78,1333,63,H,0
1997,53,1314,83,1269,69,N,0
1997,53,1332,61,1129,58,A,0
1997,53,1362,76,1380,72,H,0
1997,53,1383,51,1378,47,A,0
1997,53,1401,74,1282,73,A,0
1997,53,1412,70,1372,55,H,0
1997,54,1104,72,1433,69,N,0
1997,54,1114,78,1108,66,H,0
1997,54,1120,86,1293,72,N,0
1997,54,1123,81,1419,64,H,0
1997,54,1124,66,1410,57,H,0
1997,54,1130,92,1221,76,A,0
1997,54,1150,54,1145,51,A,0
1997,54,1151,67,1398,49,H,0
1997,54,1154,86,1149,80,H,0
1997,54,1157,83,1202,81,H,0
1997,54,1160,76,1364,55,H,0
1997,54,1161,89,1152,66,H,0
1997,54,1163,68,1193,58,H,0
1997,54,1168,65,1337,54,H,0
1997,54,1169,77,1414,53,H,0
1997,54,1171,77,1298,63,A,0
1997,54,1172,75,1306,57,A,0
1997,54,1177,68,1310,60,A,0
1997,54,1178,66,1233,48,H,0
1997,54,1180,92,1250,73,H,0
1997,54,1199,79,1196,65,N,0
1997,54,1207,92,1288,64,H,0
1997,54,1208,84,1140,65,N,0
1997,54,1209,68,1204,49,A,0
1997,54,1211,80,1186,65,A,0
1997,54,1212,64,1227,59,A,0
1997,54,1216,81,1389,69,H,0
1997,54,1222,74,1166,73,H,0
1997,54,1226,86,1427,79,H,0
1997,54,1228,79,1417,63,N,0
1997,54,1229,71,1453,61,A,0
1997,54,1231,75,1191,57,N,0
1997,54,1234,88,1281,77,H,0
1997,54,1235,77,1190,49,H,0
1997,54,1242,84,1301,56,H,0
1997,54,1246,88,1210,59,N,0
1997,54,1249,73,1402,67,H,0
1997,54,1257,91,1116,88,A,0
1997,54,1261,59,1331,58,H,0
1997,54,1267,109,1421,82,H,0
1997,54,1268,81,1110,74,H,0
1997,54,1272,76,1411,53,H,0
1997,54,1276,73,1112,71,N,0
1997,54,1277,75,1243,43,H,0
1997,54,1278,70,1304,56,A,0
1997,54,1283,79,1179,57,H,0
1997,54,1285,80,1253,70,H,0
1997,54,1286,96,1111,71,H,0
1997,54,1307,76,1358,55,H,0
1997,54,1321,64,1260,57,H,0
1997,54,1322,92,1368,87,A,0
1997,54,1323,92,1259,75,H,0
1997,54,1325,83,1347,65,H,0
1997,54,1328,82,1345,58,H,0
1997,54,1329,73,1374,54,H,0
1997,54,1334,77,1365,59,H,0
1997,54,1338,75,1182,73,A,0
1997,54,1344,58,1135,44,H,0
1997,54,1351,76,1318,70,A,0
1997,54,1356,74,1241,67,H,0
1997,54,1359,77,1184,72,A,0
1997,54,1372,75,1240,72,N,0
1997,54,1375,69,1311,66,H,0
1997,54,1376,79,1354,60,H,0
1997,54,1378,58,1141,46,H,0
1997,54,1383,59,1148,50,N,0
1997,54,1385,77,1192,50,H,0
1997,54,1387,81,1183,59,H,0
1997,54,1396,69,1335,45,H,0
1997,54,1403,111,1201,101,N,0
1997,54,1405,74,1460,71,A,0
1997,54,1412,74,1254,69,H,0
1997,54,1418,84,1379,63,H,0
1997,54,1422,71,1214,59,H,0
1997,54,1423,71,1280,54,H,0
1997,54,1424,83,1408,76,H,0
1997,54,1425,79,1326,68,H,0
1997,54,1428,80,1400,68,H,0
1997,54,1429,73,1461,72,H,0
1997,54,1431,77,1305,65,N,0
1997,54,1435,82,1399,61,H,0
1997,54,1437,91,1291,66,H,0
1997,54,1438,57,1420,34,H,0
1997,54,1440,96,1457,78,A,0
1997,54,1443,91,1239,73,A,0
1997,54,1444,64,1296,58,H,0
1997,54,1447,73,1175,59,H,0
1997,54,1448,90,1144,53,H,0
1997,54,1449,80,1339,77,A,0
1997,54,1455,95,1341,62,H,0
1997,54,1462,113,1103,111,A,0
1997,54,1464,72,1391,54,A,0
1997,55,1155,76,1401,64,A,0
1997,55,1173,105,1287,75,H,0
1997,55,1181,100,1119,38,H,0
1997,55,1200,70,1220,63,H,0
1997,55,1206,107,1142,86,H,0
1997,55,1217,69,1436,61,A,0
1997,55,1232,67,1260,59,A,0
1997,55,1235,59,1431,48,H,0
1997,55,1256,73,1309,63,H,0
1997,55,1266,86,1247,53,H,0
1997,55,1269,47,1423,46,A,0
1997,55,1302,86,1113,79,A,0
1997,55,1305,68,1190,49,N,0
1997,55,1314,69,1343,60,A,0
1997,55,1317,64,1349,62,H,0
1997,55,1336,76,1137,59,H,0
1997,55,1373,95,1265,62,H,0
1997,55,1390,83,1371,81,A,0
1997,55,1393,78,1159,57,H,0
1997,55,1397,78,1274,65,H,0
1997,55,1441,76,1122,69,A,0
1997,55,1450,95,1363,54,H,0
1997,55,1452,76,1439,65,H,0
1997,56,1117,56,1329,53,H,0
1997,56,1133,66,1442,52,H,0
1997,56,1143,78,1362,63,H,0
1997,56,1163,64,1438,61,H,0
1997,56,1169,75,1364,58,H,0
1997,56,1201,83,1388,81,A,0
1997,56,1208,62,1160,52,H,0
1997,56,1229,78,1227,58,H,0
1997,56,1231,89,1139,84,H,1
1997,56,1246,105,1421,51,H,0
1997,56,1257,102,1398,54,H,0
1997,56,1261,96,1341,56,H,0
1997,56,1267,90,1151,83,H,0
1997,56,1268,108,1248,67,H,0
1997,56,1272,61,1328,47,H,0
1997,56,1278,114,1106,34,H,0
1997,56,1284,76,1264,55,H,0
1997,56,1296,106,1152,64,H,0
1997,56,1307,98,1238,45,H,0
1997,56,1323,84,1311,75,H,0
1997,56,1334,95,1170,50,H,0
1997,56,1338,85,1291,70,H,0
1997,56,1344,59,1458,57,A,0
1997,56,1348,69,1131,61,H,0
1997,56,1360,70,1414,49,A,0
1997,56,1361,81,1326,75,H,0
1997,56,1371,113,1447,91,H,0
1997,56,1379,56,1411,51,H,0
1997,56,1382,85,1298,69,H,0
1997,56,1395,107,1426,76,H,0
1997,56,1405,75,1156,50,H,0
1997,56,1417,64,1387,57,A,0
1997,56,1424,72,1381,59,H,0
1997,56,1428,77,1454,63,H,0
1997,56,1435,92,1290,56,H,0
1997,56,1437,81,1386,65,A,0
1997,56,1443,82,1410,58,H,0
1997,56,1444,60,1178,44,H,0
1997,56,1449,85,1258,60,H,0
1997,56,1464,83,1416,74,A,0
1997,59,1210,58,1220,47,N,0
1997,59,1385,68,1264,61,H,0
1997,59,1458,74,1123,59,H,0
1997,60,1113,74,1456,57,H,0
1997,60,1129,72,1144,41,H,0
1997,60,1130,63,1148,53,H,0
1997,60,1131,71,1259,51,N,0
1997,60,1163,64,1269,61,H,0
1997,60,1178,84,1365,77,N,0
1997,60,1208,64,1450,61,N,0
1997,60,1211,90,1226,83,N,0
1997,60,1218,79,1321,62,H,0
1997,60,1221,61,1214,56,N,0
1997,60,1231,63,1159,48,N,0
1997,60,1232,85,1152,65,H,0
1997,60,1233,80,1318,73,H,0
1997,60,1234,90,1122,58,H,0
1997,60,1266,65,1173,61,A,0
1997,60,1268,66,1338,63,N,0
1997,60,1272,73,1276,72,N,0
1997,60,1277,83,1245,64,H,0
1997,60,1279,75,1111,63,N,0
1997,60,1291,72,1421,69,H,0
1997,60,1307,67,1137,57,H,0
1997,60,1308,122,1403,105,N,0
1997,60,1309,64,1217,59,H,0
1997,60,1328,74,1442,62,N,0
1997,60,1332,82,1396,62,H,0
1997,60,1333,72,1133,60,N,0
1997,60,1336,75,1140,53,H,0
1997,60,1339,62,1359,55,N,0
1997,60,1343,46,1401,38,N,0
1997,60,1350,78,1184,60,N,0
1997,60,1356,92,1461,87,N,0
1997,60,1363,60,1104,59,H,0
1997,60,1378,66,1284,57,H,0
1997,60,1382,63,1412,61,N,0
1997,60,1409,76,1402,60,N,0
1997,60,1423,72,1263,58,N,0
1997,60,1429,72,1411,41,H,0
1997,60,1431,87,1320,78,H,0
1997,60,1433,94,1395,81,N,0
1997,60,1434,88,1119,48,N,0
1997,60,1451,92,1164,91,N,0
1997,60,1455,70,1358,51,H,0
1997,61,1102,88,1399,68,N,0
1997,61,1111,71,1137,62,N,0
1997,61,1112,118,1352,54,H,0
1997,61,1114,89,1249,76,H,0
1997,61,1116,92,1381,52,H,0
1997,61,1119,71,1159,69,N,0
1997,61,1120,95,1197,57,A,0
1997,61,1124,65,1322,56,H,0
1997,61,1129,73,1211,64,H,0
1997,61,1131,65,1378,49,A,0
1997,61,1139,83,1198,67,A,0
1997,61,1142,78,1247,71,N,0
1997,61,1143,86,1224,61,H,0
1997,61,1145,80,1416,55,N,0
1997,61,1149,85,1376,81,A,0
1997,61,1150,72,1397,51,H,0
1997,61,1151,75,1157,69,H,0
1997,61,1153,81,1443,57,N,0
1997,61,1158,75,1180,65,H,0
1997,61,1160,82,1282,61,A,0
1997,61,1164,77,1245,66,N,0
1997,61,1168,61,1135,57,H,0
1997,61,1192,63,1389,56,H,0
1997,61,1194,96,1250,72,H,0
1997,61,1199,76,1265,48,H,0
1997,61,1200,77,1239,74,A,0
1997,61,1202,73,1354,58,H,0
1997,61,1208,70,1272,68,N,0
1997,61,1214,60,1217,57,N,0
1997,61,1226,88,1144,75,N,0
1997,61,1228,85,1281,69,N,0
1997,61,1231,72,1434,51,N,0
1997,61,1233,71,1350,66,H,0
1997,61,1241,83,1406,75,A,0
1997,61,1246,81,1326,65,N,0
1997,61,1251,69,1225,65,N,0
1997,61,1261,79,1201,75,H,0
1997,61,1264,56,1220,55,N,0
1997,61,1268,76,1218,59,A,0
1997,61,1270,89,1238,71,H,0
1997,61,1274,61,1177,45,H,0
1997,61,1276,85,1450,79,N,0
1997,61,1277,83,1451,51,H,0
1997,61,1278,104,1254,84,H,0
1997,61,1284,75,1259,69,N,0
1997,61,1285,69,1426,48,A,0
1997,61,1286,80,1165,65,H,0
1997,61,1290,91,1398,74,N,0
1997,61,1293,64,1108,62,A,0
1997,61,1296,73,1422,72,N,0
1997,61,1307,75,1279,64,H,0
1997,61,1308,91,1356,78,N,0
1997,61,1309,68,1221,51,H,0
1997,61,1318,79,1184,69,N,0
1997,61,1320,82,1401,70,N,0
1997,61,1325,85,1182,67,H,0
1997,61,1331,75,1227,52,H,0
1997,61,1332,66,1333,64,N,0
1997,61,1334,73,1207,56,N,0
1997,61,1335,71,1196,63,N,0
1997,61,1338,60,1321,42,N,0
1997,61,1343,76,1431,64,A,0
1997,61,1344,83,1258,76,A,0
1997,61,1349,78,1380,59,A,0
1997,61,1363,63,1178,56,H,0
1997,61,1365,77,1104,62,N,0
1997,61,1372,92,1368,73,A,0
1997,61,1374,72,1391,52,A,0
1997,61,1382,68,1113,57,A,0
1997,61,1385,67,1210,55,H,0
1997,61,1390,85,1298,68,H,0
1997,61,1395,88,1358,66,N,0
1997,61,1396,69,1133,63,N,0
1997,61,1403,77,1461,74,N,0
1997,61,1408,92,1248,73,H,0
1997,61,1409,78,1328,75,N,0
1997,61,1411,80,1359,77,N,0
1997,61,1412,57,1456,55,N,0
1997,61,1417,87,1288,72,H,0
1997,61,1418,66,1375,63,A,0
1997,61,1419,83,1222,80,H,0
1997,61,1421,65,1263,57,N,0
1997,61,1423,71,1291,64,A,0
1997,61,1424,80,1425,75,H,0
1997,61,1428,77,1414,50,A,0
1997,61,1429,63,1339,48,H,0
1997,61,1437,75,1351,61,H,0
1997,61,1438,95,1347,47,H,0
1997,61,1442,68,1402,61,N,0
1997,61,1449,81,1186,54,H,0
1997,61,1455,80,1433,50,H,0
1997,61,1460,68,1444,58,H,0
1997,62,1103,99,1206,86,H,0
1997,62,1112,93,1335,51,H,0
1997,62,1143,77,1142,59,H,0
1997,62,1145,63,1151,49,A,0
1997,62,1157,77,1416,71,N,0
1997,62,1158,71,1296,67,H,0
1997,62,1163,104,1216,62,H,0
1997,62,1165,78,1399,63,N,0
1997,62,1171,64,1138,44,N,0
1997,62,1180,69,1422,61,N,0
1997,62,1185,81,1225,71,N,0
1997,62,1191,66,1435,61,H,0
1997,62,1196,106,1352,69,N,0
1997,62,1208,73,1268,65,N,0
1997,62,1218,67,1272,60,H,0
1997,62,1229,54,1166,45,A,0
1997,62,1234,90,1169,65,H,0
1997,62,1247,72,1224,59,N,0
1997,62,1257,89,1130,85,H,0
1997,62,1286,70,1102,67,H,0
1997,62,1338,85,1276,78,N,0
1997,62,1348,93,1362,76,N,0
1997,62,1405,87,1204,68,H,0
1997,62,1450,68,1321,52,N,0
1997,62,1462,95,1243,54,H,0
1997,63,1120,80,1457,55,H,0
1997,63,1123,93,1232,77,H,0
1997,63,1132,75,1280,59,N,0
1997,63,1138,63,1204,61,A,0
1997,63,1150,76,1203,69,H,0
1997,63,1153,80,1369,57,N,0
1997,63,1155,73,1267,57,H,0
1997,63,1160,82,1322,70,H,0
1997,63,1161,71,1156,67,A,0
1997,63,1168,91,1162,81,H,0
1997,63,1173,71,1177,49,H,0
1997,63,1181,104,1441,54,H,0
1997,63,1185,72,1251,70,N,0
1997,63,1194,69,1200,65,H,0
1997,63,1198,91,1440,63,H,0
1997,63,1199,87,1139,68,H,0
1997,63,1209,71,1407,56,H,0
1997,63,1222,98,1270,79,H,0
1997,63,1235,66,1410,42,H,0
1997,63,1241,71,1420,58,H,0
1997,63,1253,84,1126,79,H,0
1997,63,1258,79,1135,70,H,0
1997,63,1261,64,1248,43,H,0
1997,63,1274,68,1250,32,H,0
1997,63,1281,111,1380,69,H,0
1997,63,1283,86,1201,71,N,0
1997,63,1284,82,1239,70,A,0
1997,63,1304,72,1330,66,N,0
1997,63,1320,84,1282,59,A,0
1997,63,1323,70,1260,62,A,0
1997,63,1329,70,1305,50,N,0
1997,63,1331,61,1379,53,H,0
1997,63,1347,64,1190,59,A,0
1997,63,1349,69,1298,52,H,0
1997,63,1353,78,1318,63,H,0
1997,63,1360,72,1364,70,A,0
1997,63,1371,72,1348,70,H,0
1997,63,1373,80,1447,62,H,0
1997,63,1374,100,1341,65,A,0
1997,63,1376,100,1202,62,H,0
1997,63,1384,75,1148,59,H,0
1997,63,1386,74,1122,58,N,0
1997,63,1391,52,1154,50,H,0
1997,63,1393,75,1271,55,H,0
1997,63,1395,97,1345,69,H,0
1997,63,1405,85,1171,73,H,0
1997,63,1421,65,1308,64,A,0
1997,63,1424,77,1319,67,H,0
1997,63,1427,82,1454,76,H,0
1997,63,1436,80,1463,72,H,0
1997,63,1437,87,1423,38,H,0
1997,63,1438,76,1174,66,H,0
1997,63,1452,90,1182,65,A,0
1997,63,1453,57,1337,49,H,0
1997,63,1464,69,1460,63,H,0
1997,64,1122,58,1337,54,N,0
1997,64,1124,87,1179,55,H,0
1997,64,1153,84,1304,73,N,0
1997,64,1192,59,1264,55,A,0
1997,64,1193,78,1381,51,A,0
1997,64,1210,65,1422,40,H,0
1997,64,1216,70,1221,67,A,0
1997,64,1246,74,1257,54,A,0
1997,64,1266,59,1458,52,H,0
1997,64,1278,94,1273,53,H,0
1997,64,1279,91,1288,57,H,0
1997,64,1280,62,1201,60,N,0
1997,64,1283,76,1132,73,N,0
1997,64,1330,74,1369,61,N,0
1997,64,1344,74,1400,66,H,0
1997,64,1356,64,1133,63,A,0
1997,64,1361,89,1140,86,A,0
1997,64,1386,64,1453,59,A,0
1997,64,1397,54,1190,40,H,0
1997,64,1408,88,1409,74,H,0
1997,64,1435,81,1387,61,H,0
1997,64,1448,70,1428,59,A,0
1997,65,1132,58,1304,55,N,0
1997,65,1153,101,1283,60,N,0
1997,65,1201,83,1369,77,N,0
1997,65,1330,72,1280,71,N,0
1997,66,1112,81,1143,80,H,0
1997,66,1122,85,1183,69,H,0
1997,66,1126,64,1214,60,A,0
1997,66,1130,65,1274,62,H,0
1997,66,1131,61,1306,54,A,0
1997,66,1139,79,1156,60,A,0
1997,66,1144,65,1209,64,A,0
1997,66,1145,63,1159,56,H,0
1997,66,1149,77,1154,61,H,0
1997,66,1157,61,1204,21,H,0
1997,66,1158,88,1273,64,A,0
1997,66,1163,66,1353,57,A,0
1997,66,1178,73,1460,62,H,0
1997,66,1180,86,1216,79,H,0
1997,66,1181,104,1354,54,H,0
1997,66,1187,77,1456,58,H,0
1997,66,1194,85,1147,65,H,0
1997,66,1198,81,1368,70,H,0
1997,66,1207,70,1452,68,A,0
1997,66,1220,80,1436,66,H,0
1997,66,1226,82,1285,73,H,0
1997,66,1227,72,1296,55,H,0
1997,66,1231,77,1277,65,H,0
1997,66,1233,89,1348,84,A,0
1997,66,1234,72,1321,55,H,0
1997,66,1240,75,1416,74,A,0
1997,66,1242,107,1135,49,H,0
1997,66,1249,98,1443,80,H,0
1997,66,1256,46,1410,43,A,0
1997,66,1263,68,1318,55,A,0
1997,66,1265,79,1119,64,H,0
1997,66,1269,77,1172,64,N,0
1997,66,1278,65,1458,48,H,0
1997,66,1279,91,1116,74,A,0
1997,66,1282,80,1442,73,H,0
1997,66,1286,87,1451,71,A,0
1997,66,1298,66,1217,63,H,0
1997,66,1302,73,1152,66,H,0
1997,66,1309,95,1239,62,A,0
1997,66,1310,75,1250,51,H,0
1997,66,1319,79,1186,62,H,0
1997,66,1320,59,1166,56,H,0
1997,66,1323,69,1393,52,H,0
1997,66,1326,73,1276,71,A,0
1997,66,1344,77,1385,67,H,0
1997,66,1345,75,1228,69,A,0
1997,66,1350,65,1110,53,A,0
1997,66,1359,46,1391,45,A,0
1997,66,1360,89,1162,57,H,0
1997,66,1372,65,1426,64,A,0
1997,66,1375,64,1114,56,H,0
1997,66,1381,76,1339,70,H,0
1997,66,1389,60,1373,58,H,0
1997,66,1390,81,1113,65,A,0
1997,66,1398,86,1238,75,A,0
1997,66,1402,80,1270,64,H,0
1997,66,1417,84,1450,56,H,0
1997,66,1418,86,1117,80,H,0
1997,66,1424,71,1363,63,A,0
1997,66,1425,77,1449,58,H,0
1997,66,1427,83,1311,72,H,0
1997,66,1429,68,1305,59,H,0
1997,66,1433,75,1206,70,A,0
1997,66,1434,76,1407,70,A,0
1997,66,1437,88,1371,67,H,0
1997,66,1438,67,1259,61,H,0
1997,66,1439,92,1382,80,H,0
1997,66,1455,69,1191,55,A,0
1997,66,1464,68,1148,47,H,0
1997,67,1165,60,1137,45,H,0
1997,67,1257,93,1412,79,A,0
1997,67,1267,89,1174,78,H,0
1997,67,1343,54,1264,49,A,0
1997,67,1395,80,1251,68,H,0
1997,67,1451,104,1285,95,H,0
1997,68,1112,76,1390,75,H,0
1997,68,1113,64,1143,60,H,0
1997,68,1119,70,1135,51,H,0
1997,68,1122,96,1369,85,H,0
1997,68,1130,80,1371,64,A,0
1997,68,1131,67,1263,62,H,0
1997,68,1138,65,1148,50,H,0
1997,68,1141,83,1132,79,H,0
1997,68,1144,68,1273,56,A,0
1997,68,1150,96,1440,76,H,0
1997,68,1155,63,1354,44,H,0
1997,68,1156,79,1460,76,H,0
1997,68,1158,88,1209,63,A,0
1997,68,1159,93,1373,81,A,0
1997,68,1160,79,1304,73,H,0
1997,68,1163,79,1452,62,H,0
1997,68,1169,77,1186,66,H,0
1997,68,1179,68,1260,55,H,0
1997,68,1180,74,1436,49,H,0
1997,68,1182,102,1347,92,H,0
1997,68,1183,73,1398,71,A,0
1997,68,1184,79,1292,77,H,0
1997,68,1185,91,1245,77,H,0
1997,68,1187,66,1110,60,H,0
1997,68,1192,79,1291,75,H,0
1997,68,1194,76,1368,62,A,0
1997,68,1198,94,1147,79,A,0
1997,68,1199,71,1301,51,H,0
1997,68,1203,86,1200,66,H,0
1997,68,1206,63,1423,59,A,0
1997,68,1211,77,1168,70,H,0
1997,68,1212,86,1380,83,A,0
1997,68,1216,52,1220,49,A,0
1997,68,1222,74,1166,72,A,0
1997,68,1226,84,1286,59,H,0
1997,68,1228,72,1326,64,A,0
1997,68,1229,80,1191,67,H,0
1997,68,1234,69,1336,57,A,0
1997,68,1235,68,1281,65,A,0
1997,68,1239,91,1418,87,H,0
1997,68,1242,62,1243,59,A,0
1997,68,1246,74,1397,40,H,0
1997,68,1247,73,1221,56,H,0
1997,68,1249,75,1256,64,H,0
1997,68,1254,82,1384,79,H,0
1997,68,1266,61,1379,44,H,0
1997,68,1268,78,1438,62,H,0
1997,68,1272,64,1178,55,H,0
1997,68,1274,69,1207,67,A,0
1997,68,1275,84,1103,51,H,0
1997,68,1276,75,1321,57,A,0
1997,68,1278,68,1277,43,A,0
1997,68,1280,69,1261,66,H,0
