Season,DayNum,WTeamID,LTeamID,CRType,CityID
2023,24,3345,3217,Regular,4053
2023,24,3372,3288,Regular,4307
2023,24,3392,3394,Regular,4085
2023,24,3433,3371,Regular,4330
2023,24,3452,3141,Regular,4053
2023,25,3101,3286,Regular,4095
2023,25,3112,3465,Regular,4303
2023,25,3113,3110,Regular,4422
2023,25,3116,3155,Regular,4139
2023,25,3124,3387,Regular,4111
2023,25,3130,3288,Regular,4307
2023,25,3135,3284,Regular,4281
2023,25,3139,3357,Regular,4033
2023,25,3143,3258,Regular,4201
2023,25,3153,3426,Regular,4092
2023,25,3156,3468,Regular,4075
2023,25,3161,3273,Regular,4188
2023,25,3162,3115,Regular,4084
2023,25,3163,3181,Regular,4101
2023,25,3165,3443,Regular,4164
2023,25,3166,3462,Regular,4072
2023,25,3170,3142,Regular,4308
2023,25,3177,3268,Regular,4077
2023,25,3194,3127,Regular,4033
2023,25,3198,3224,Regular,4214
2023,25,3199,3345,Regular,4365
2023,25,3201,3174,Regular,4092
2023,25,3203,3190,Regular,4188
2023,25,3208,3433,Regular,4292
2023,25,3209,3382,Regular,4465
2023,25,3213,3315,Regular,4267
2023,25,3218,3212,Regular,4155
2023,25,3223,3176,Regular,4096
2023,25,3228,3150,Regular,4092
2023,25,3229,3471,Regular,4478
2023,25,3231,3120,Regular,4188
2023,25,3234,3333,Regular,4086
2023,25,3242,3263,Regular,4023
2023,25,3243,3319,Regular,4120
2023,25,3249,3290,Regular,4150
2023,25,3253,3409,Regular,4304
2023,25,3256,3391,Regular,4188
2023,25,3257,3255,Regular,4203
2023,25,3260,3384,Regular,4071
2023,25,3264,3473,Regular,4267
2023,25,3269,3179,Regular,4214
2023,25,3274,3299,Regular,4084
2023,25,3276,3102,Regular,4111
2023,25,3280,3207,Regular,4307
2023,25,3283,3427,Regular,4302
2023,25,3295,3129,Regular,4290
2023,25,3301,3452,Regular,4224
2023,25,3304,3394,Regular,4085
2023,25,3305,3454,Regular,4290
2023,25,3320,3435,Regular,4233
2023,25,3329,3217,Regular,4335
2023,25,3334,3461,Regular,4336
2023,25,3336,3405,Regular,4092
2023,25,3338,3406,Regular,4123
2023,25,3344,3216,Regular,4281
2023,25,3360,3226,Regular,4303
2023,25,3361,3370,Regular,4303
2023,25,3362,3354,Regular,4304
2023,25,3365,3377,Regular,4188
2023,25,3371,3458,Regular,4330
2023,25,3378,3210,Regular,4111
2023,25,3379,3311,Regular,4150
2023,25,3385,3272,Regular,4188
2023,25,3388,3310,Regular,4222
2023,25,3390,3195,Regular,4155
2023,25,3393,3137,Regular,4340
2023,25,3397,3160,Regular,4180
2023,25,3403,3292,Regular,4188
2023,25,3408,3141,Regular,4237
2023,25,3412,3206,Regular,4422
2023,25,3414,3254,Regular,4163
2023,25,3417,3238,Regular,4201
2023,25,3418,3317,Regular,4095
2023,25,3424,3107,Regular,4188
2023,25,3431,3363,Regular,4308
2023,25,3437,3125,Regular,4111
2023,25,3449,3200,Regular,4188
2023,25,3451,3136,Regular,4317
2023,25,3453,3318,Regular,4449
2023,25,3455,3285,Regular,4075
2023,25,3463,3308,Regular,4096
2023,26,3112,3360,Regular,4303
2023,26,3116,3243,Regular,4330
2023,26,3117,3282,Regular,4172
2023,26,3120,3161,Regular,4188
2023,26,3123,3140,Regular,4282
2023,26,3124,3437,Regular,4111
2023,26,3125,3387,Regular,4111
2023,26,3136,3216,Regular,4281
2023,26,3139,3127,Regular,4033
2023,26,3142,3363,Regular,4308
2023,26,3143,3285,Regular,4201
2023,26,3150,3153,Regular,4092
2023,26,3155,3319,Regular,4330
2023,26,3156,3382,Regular,4075
2023,26,3170,3431,Regular,4308
2023,26,3174,3228,Regular,4092
2023,26,3176,3308,Regular,4096
2023,26,3177,3338,Regular,4123
2023,26,3187,3251,Regular,4067
2023,26,3190,3107,Regular,4188
2023,26,3191,3275,Regular,4114
2023,26,3194,3357,Regular,4033
2023,26,3195,3218,Regular,4155
2023,26,3196,3222,Regular,4449
2023,26,3199,3217,Regular,4053
2023,26,3200,3377,Regular,4188
2023,26,3202,3149,Regular,4139
2023,26,3207,3219,Regular,4307
2023,26,3209,3468,Regular,4075
2023,26,3210,3102,Regular,4111
2023,26,3213,3473,Regular,4267
2023,26,3223,3463,Regular,4096
2023,26,3226,3465,Regular,4303
2023,26,3229,3256,Regular,4188
2023,26,3231,3272,Regular,4188
2023,26,3242,3388,Regular,4222
2023,26,3245,3346,Regular,4028
2023,26,3259,3175,Regular,4022
2023,26,3261,3412,Regular,4422
2023,26,3263,3310,Regular,4222
2023,26,3268,3406,Regular,4123
2023,26,3276,3378,Regular,4111
2023,26,3287,3342,Regular,4223
2023,26,3292,3283,Regular,4188
2023,26,3293,3105,Regular,4159
2023,26,3296,3298,Regular,4011
2023,26,3304,3280,Regular,4307
2023,26,3307,3477,Regular,4488
2023,26,3311,3290,Regular,4150
2023,26,3315,3264,Regular,4267
2023,26,3323,3113,Regular,4422
2023,26,3325,3232,Regular,4344
2023,26,3336,3201,Regular,4092
2023,26,3339,3318,Regular,4449
2023,26,3340,3430,Regular,4274
2023,26,3344,3451,Regular,4281
2023,26,3345,3329,Regular,4053
2023,26,3348,3369,Regular,4258
2023,26,3350,3225,Regular,4011
2023,26,3352,3145,Regular,4221
2023,26,3356,3250,Regular,4028
2023,26,3362,3253,Regular,4304
2023,26,3364,3381,Regular,4057
2023,26,3365,3449,Regular,4188
2023,26,3371,3208,Regular,4330
2023,26,3372,3130,Regular,4307
2023,26,3373,3324,Regular,4051
2023,26,3374,3331,Regular,4351
2023,26,3379,3249,Regular,4150
2023,26,3385,3427,Regular,4188
2023,26,3390,3212,Regular,4155
2023,26,3403,3273,Regular,4188
2023,26,3405,3426,Regular,4092
2023,26,3409,3354,Regular,4304
2023,26,3415,3254,Regular,4294
2023,26,3416,3359,Regular,4258
2023,26,3424,3203,Regular,4188
2023,26,3425,3429,Regular,4201
2023,26,3433,3458,Regular,4330
2023,26,3436,3476,Regular,4051
2023,26,3438,3278,Regular,4067
2023,26,3447,3220,Regular,4333
2023,26,3455,3258,Regular,4201
2023,26,3461,3413,Regular,4336
2023,26,3464,3383,Regular,4373
2023,26,3471,3391,Regular,4188
2023,27,3104,3205,Regular,4353
2023,27,3111,3172,Regular,4036
2023,27,3131,3306,Regular,4102
2023,27,3160,3152,Regular,4071
2023,27,3162,3274,Regular,4084
2023,27,3163,3234,Regular,4274
2023,27,3179,3224,Regular,4214
2023,27,3180,3138,Regular,4049
2023,27,3181,3333,Regular,4274
2023,27,3182,3267,Regular,4158
2023,27,3189,3300,Regular,4101
2023,27,3190,3471,Regular,4188
2023,27,3192,3271,Regular,4142
2023,27,3195,3212,Regular,4155
2023,27,3210,3125,Regular,4111
2023,27,3221,3171,Regular,4147
2023,27,3225,3298,Regular,4011
2023,27,3227,3472,Regular,4071
2023,27,3239,3126,Regular,4168
2023,27,3245,3356,Regular,4028
2023,27,3256,3203,Regular,4188
2023,27,3265,3248,Regular,4275
2023,27,3266,3384,Regular,4215
2023,27,3268,3338,Regular,4123
2023,27,3269,3198,Regular,4214
2023,27,3276,3124,Regular,4111
2023,27,3278,3251,Regular,4067
2023,27,3284,3312,Regular,4366
2023,27,3295,3305,Regular,4290
2023,27,3296,3350,Regular,4011
2023,27,3299,3115,Regular,4136
2023,27,3314,3235,Regular,4274
2023,27,3317,3286,Regular,4095
2023,27,3321,3434,Regular,4113
2023,27,3324,3476,Regular,4051
2023,27,3326,3466,Regular,4080
2023,27,3330,3164,Regular,4244
2023,27,3332,3277,Regular,4274
2023,27,3344,3136,Regular,4281
2023,27,3346,3250,Regular,4028
2023,27,3347,3423,Regular,4286
2023,27,3348,3359,Regular,4258
2023,27,3349,3401,Regular,4078
2023,27,3353,3165,Regular,4269
2023,27,3375,3197,Regular,4218
2023,27,3376,3214,Regular,4079
2023,27,3386,3316,Regular,4168
2023,27,3387,3102,Regular,4111
2023,27,3390,3218,Regular,4155
2023,27,3391,3107,Regular,4188
2023,27,3396,3137,Regular,4191
2023,27,3397,3184,Regular,4180
2023,27,3398,3303,Regular,4233
2023,27,3400,3343,Regular,4020
2023,27,3406,3177,Regular,4123
2023,27,3413,3334,Regular,4336
2023,27,3416,3369,Regular,4258
2023,27,3418,3101,Regular,4095
2023,27,3422,3457,Regular,4297
2023,27,3424,3229,Regular,4188
2023,27,3436,3373,Regular,4051
2023,27,3437,3378,Regular,4111
2023,27,3438,3187,Regular,4067
2023,27,3439,3255,Regular,4031
2023,27,3448,3157,Regular,4371
2023,27,3451,3216,Regular,4281
2023,27,3454,3129,Regular,4290
2023,27,3456,3119,Regular,4369
2023,27,3462,3188,Regular,4107
2023,27,3467,3159,Regular,4462
2023,28,3103,3297,Regular,4153
2023,28,3132,3178,Regular,4042
2023,28,3135,3148,Regular,4235
2023,28,3168,3337,Regular,4127
2023,28,3183,3460,Regular,4062
2023,28,3211,3263,Regular,4324
2023,28,3275,3260,Regular,4261
2023,28,3279,3411,Regular,4260
2023,28,3313,3144,Regular,4244
2023,28,3421,3441,Regular,4013
2023,28,3450,3355,Regular,4284
2023,29,3117,3270,Regular,4184
2023,29,3232,3152,Regular,4344
2023,29,3235,3188,Regular,4006
2023,29,3252,3443,Regular,4041
2023,29,3261,3368,Regular,4024
2023,29,3279,3105,Regular,4260
2023,29,3280,3419,Regular,4332
2023,29,3282,3133,Regular,4265
2023,29,3294,3161,Regular,4134
2023,29,3307,3311,Regular,4345
2023,29,3325,3173,Regular,4091
2023,29,3335,3247,Regular,4266
2023,29,3374,3115,Regular,4001
2023,29,3376,3417,Regular,4079
2023,29,3395,3230,Regular,4125
2023,29,3410,3394,Regular,4106
2023,29,3426,3317,Regular,4012
2023,29,3435,3367,Regular,4233
2023,30,3104,3273,Regular,4208
2023,30,3107,3145,Regular,4049
2023,30,3113,3213,Regular,4267
2023,30,3120,3114,Regular,4018
2023,30,3130,3353,Regular,4070
2023,30,3137,3382,Regular,4191
2023,30,3151,3209,Regular,4016
2023,30,3157,3354,Regular,4082
2023,30,3158,3347,Regular,4286
2023,30,3160,3444,Regular,4040
2023,30,3165,3127,Regular,4164
2023,30,3174,3175,Regular,4240
2023,30,3180,3255,Regular,4118
2023,30,3192,3312,Regular,4241
2023,30,3193,3200,Regular,4045
2023,30,3196,3341,Regular,4128
2023,30,3217,3262,Regular,4052
2023,30,3221,3135,Regular,4281
2023,30,3224,3110,Regular,4363
2023,30,3228,3338,Regular,4270
2023,30,3233,3220,Regular,4238
2023,30,3240,3359,Regular,4167
2023,30,3242,3401,Regular,4189
2023,30,3248,3420,Regular,4105
2023,30,3250,3351,Regular,4190
2023,30,3269,3463,Regular,4007
2023,30,3281,3387,Regular,4463
2023,30,3286,3355,Regular,4043
2023,30,3288,3406,Regular,4348
2023,30,3293,3404,Regular,4212
2023,30,3306,3148,Regular,4235
2023,30,3318,3467,Regular,4462
2023,30,3326,3257,Regular,4203
2023,30,3328,3322,Regular,4247
2023,30,3330,3396,Regular,4244
2023,30,3342,3422,Regular,4136
2023,30,3345,3393,Regular,4365
2023,30,3364,3258,Regular,4201
2023,30,3390,3365,Regular,4331
2023,30,3402,3427,Regular,4309
2023,30,3405,3259,Regular,4022
2023,30,3408,3309,Regular,4237
2023,30,3425,3465,Regular,4201
2023,30,3431,3308,Regular,4108
2023,30,3438,3336,Regular,4355
2023,30,3448,3278,Regular,4216
2023,30,3449,3370,Regular,4313
2023,30,3452,3300,Regular,4224
2023,30,3455,3176,Regular,4368
2023,30,3459,3172,Regular,4323
2023,30,3470,3442,Regular,4207
2023,31,3116,3407,Regular,4119
2023,31,3119,3357,Regular,4367
2023,31,3140,3129,Regular,4035
2023,31,3144,3164,Regular,4050
2023,31,3153,3299,Regular,4136
2023,31,3155,3149,Regular,4064
2023,31,3162,3265,Regular,4239
2023,31,3179,3473,Regular,4097
2023,31,3181,3321,Regular,4101
2023,31,3185,3295,Regular,4374
2023,31,3190,3435,Regular,4170
2023,31,3199,3458,Regular,4209
2023,31,3205,3122,Regular,4073
2023,31,3206,3187,Regular,4115
2023,31,3208,3202,Regular,4014
2023,31,3210,3277,Regular,4103
2023,31,3211,3372,Regular,4231
2023,31,3227,3260,Regular,4071
2023,31,3231,3314,Regular,4032
2023,31,3241,3433,Regular,4292
2023,31,3268,3323,Regular,4250
2023,31,3271,3298,Regular,4011
2023,31,3276,3274,Regular,4084
2023,31,3284,3383,Regular,4366
2023,31,3292,3399,Regular,4228
2023,31,3301,3234,Regular,4162
2023,31,3303,3337,Regular,4210
2023,31,3313,3214,Regular,4244
2023,31,3316,3126,Regular,4092
2023,31,3333,3380,Regular,4086
2023,31,3335,3392,Regular,4266
2023,31,3340,3201,Regular,4274
2023,31,3348,3138,Regular,4179
2023,31,3350,3456,Regular,4369
2023,31,3356,3152,Regular,4055
2023,31,3361,3471,Regular,4478
2023,31,3362,3169,Regular,4249
2023,31,3381,3477,Regular,4057
2023,31,3386,3131,Regular,4266
2023,31,3388,3363,Regular,4305
2023,31,3403,3106,Regular,4205
2023,31,3409,3182,Regular,4270
2023,31,3410,3223,Regular,4157
2023,31,3414,3186,Regular,4069
2023,31,3416,3358,Regular,4258
2023,31,3423,3457,Regular,4370
2023,31,3426,3222,Regular,4157
2023,31,3428,3290,Regular,4140
2023,31,3429,3451,Regular,4253
2023,31,3436,3171,Regular,4147
2023,31,3439,3304,Regular,4031
2023,31,3441,3474,Regular,4087
2023,31,3447,3389,Regular,4333
2023,31,3454,3453,Regular,4215
2023,31,3472,3430,Regular,4257
2023,32,3101,3106,Regular,4001
2023,32,3123,3443,Regular,4227
2023,32,3132,3434,Regular,4357
2023,32,3156,3324,Regular,4075
2023,32,3158,3157,Regular,4064
2023,32,3163,3344,Regular,4149
2023,32,3166,3437,Regular,4361
2023,32,3176,3391,Regular,4094
2023,32,3191,3287,Regular,4223
2023,32,3194,3244,Regular,4033
2023,32,3203,3325,Regular,4363
2023,32,3224,3189,Regular,4363
2023,32,3236,3178,Regular,4124
2023,32,3266,3207,Regular,4363
2023,32,3269,3113,Regular,4343
2023,32,3275,3184,Regular,4261
2023,32,3294,3377,Regular,4134
2023,32,3343,3263,Regular,4023
2023,32,3349,3395,Regular,4157
2023,32,3352,3460,Regular,4091
2023,32,3371,3462,Regular,4072
2023,32,3378,3400,Regular,4020
2023,32,3382,3310,Regular,4465
2023,32,3385,3139,Regular,4161
2023,32,3450,3285,Regular,4284
2023,32,3461,3286,Regular,4186
2023,32,3464,3297,Regular,4153
2023,33,3104,3151,Regular,4353
2023,33,3120,3416,Regular,4018
2023,33,3127,3193,Regular,4360
2023,33,3135,3216,Regular,4281
2023,33,3137,3392,Regular,4191
2023,33,3141,3295,Regular,4226
2023,33,3143,3115,Regular,4027
2023,33,3146,3114,Regular,4081
2023,33,3148,3136,Regular,4235
2023,33,3161,3444,Regular,4121
2023,33,3162,3248,Regular,4239
2023,33,3165,3107,Regular,4003
2023,33,3170,3201,Regular,4300
2023,33,3192,3262,Regular,4142
2023,33,3200,3264,Regular,4045
2023,33,3206,3110,Regular,4115
2023,33,3213,3282,Regular,4267
2023,33,3217,3159,Regular,4052
2023,33,3220,3254,Regular,4151
2023,33,3221,3318,Regular,4039
2023,33,3226,3472,Regular,4272
2023,33,3239,3342,Regular,4076
2023,33,3247,3250,Regular,4266
2023,33,3253,3465,Regular,4198
2023,33,3256,3108,Regular,4299
2023,33,3260,3133,Regular,4071
2023,33,3278,3336,Regular,4216
2023,33,3281,3269,Regular,4343
2023,33,3291,3259,Regular,4110
2023,33,3293,3475,Regular,4229
2023,33,3296,3183,Regular,4062
2023,33,3300,3152,Regular,4071
2023,33,3305,3225,Regular,4303
2023,33,3308,3360,Regular,4303
2023,33,3313,3312,Regular,4244
2023,33,3319,3381,Regular,4120
2023,33,3329,3317,Regular,4335
2023,33,3330,3367,Regular,4323
2023,33,3332,3339,Regular,4112
2023,33,3333,3238,Regular,4086
2023,33,3334,3424,Regular,4336
2023,33,3337,3340,Regular,4210
2023,33,3351,3298,Regular,4011
2023,33,3355,3320,Regular,4046
2023,33,3358,3197,Regular,4341
2023,33,3359,3379,Regular,4030
2023,33,3373,3171,Regular,4003
2023,33,3374,3205,Regular,4027
2023,33,3376,3272,Regular,4079
2023,33,3387,3229,Regular,4329
2023,33,3388,3413,Regular,4222
2023,33,3394,3410,Regular,4085
2023,33,3396,3420,Regular,4266
2023,33,3398,3252,Regular,4233
2023,33,3402,3258,Regular,4309
2023,33,3412,3441,Regular,4087
2023,33,3417,3364,Regular,4310
2023,33,3425,3467,Regular,4201
2023,33,3426,3249,Regular,4026
2023,33,3429,3430,Regular,4197
2023,33,3448,3219,Regular,4371
2023,33,3451,3370,Regular,4253
2023,33,3452,3175,Regular,4224
2023,33,3453,3237,Regular,4161
2023,33,3455,3309,Regular,4368
2023,33,3457,3354,Regular,4297
2023,33,3459,3111,Regular,4323
2023,33,3469,3477,Regular,4476
2023,33,3476,3306,Regular,4102
2023,34,3102,3431,Regular,4356
2023,34,3112,3307,Regular,4004
2023,34,3116,3331,Regular,4119
2023,34,3124,3223,Regular,4362
2023,34,3130,3131,Regular,4070
2023,34,3155,3209,Regular,4016
2023,34,3156,3178,Regular,4075
2023,34,3158,3149,Regular,4064
2023,34,3160,3129,Regular,4035
2023,34,3167,3303,Regular,4021
2023,34,3172,3240,Regular,4167
2023,34,3177,3139,Regular,4161
2023,34,3181,3350,Regular,4292
2023,34,3182,3174,Regular,4240
2023,34,3187,3433,Regular,4138
2023,34,3196,3173,Regular,4091
2023,34,3198,3244,Regular,4214
2023,34,3199,3391,Regular,4341
2023,34,3205,3115,Regular,4027
2023,34,3207,3462,Regular,4363
2023,34,3210,3125,Regular,4233
2023,34,3225,3308,Regular,4303
2023,34,3227,3153,Regular,4072
2023,34,3231,3228,Regular,4032
2023,34,3234,3458,Regular,4209
2023,34,3241,3271,Regular,4148
2023,34,3242,3369,Regular,4189
2023,34,3243,3222,Regular,4211
2023,34,3245,3382,Regular,4177
2023,34,3246,3422,Regular,4193
2023,34,3251,3347,Regular,4286
2023,34,3261,3408,Regular,4237
2023,34,3273,3375,Regular,4208
2023,34,3274,3316,Regular,4084
2023,34,3276,3321,Regular,4010
2023,34,3280,3212,Regular,4332
2023,34,3281,3113,Regular,4343
2023,34,3287,3468,Regular,4223
2023,34,3292,3257,Regular,4228
2023,34,3297,3352,Regular,4153
2023,34,3304,3268,Regular,4077
2023,34,3315,3185,Regular,4374
2023,34,3323,3163,Regular,4250
2023,34,3324,3236,Regular,4124
2023,34,3326,3353,Regular,4269
2023,34,3328,3279,Regular,4247
2023,34,3346,3383,Regular,4143
2023,34,3348,3263,Regular,4179
2023,34,3360,3305,Regular,4303
2023,34,3362,3361,Regular,4304
2023,34,3371,3266,Regular,4241
2023,34,3374,3143,Regular,4027
2023,34,3385,3166,Regular,4285
2023,34,3386,3180,Regular,4266
2023,34,3390,3211,Regular,4331
2023,34,3393,3463,Regular,4236
2023,34,3400,3380,Regular,4020
2023,34,3403,3230,Regular,4205
2023,34,3404,3435,Regular,4233
2023,34,3405,3283,Regular,4346
2023,34,3409,3473,Regular,4351
2023,34,3436,3265,Regular,4051
2023,34,3437,3344,Regular,4281
2023,34,3438,3423,Regular,4067
2023,34,3439,3397,Regular,4180
2023,34,3449,3474,Regular,4313
2023,34,3456,3164,Regular,4369
2023,34,3464,3460,Regular,4091
2023,35,3123,3387,Regular,4227
2023,35,3165,3216,Regular,4364
2023,35,3233,3254,Regular,4047
2023,35,3237,3454,Regular,4161
2023,35,3301,3208,Regular,4014
2023,35,3306,3447,Regular,4102
2023,35,3318,3217,Regular,4039
2023,35,3343,3406,Regular,4348
2023,35,3345,3277,Regular,4103
2023,35,3373,3127,Regular,4003
2023,35,3395,3203,Regular,4125
2023,35,3396,3247,Regular,4266
2023,36,3107,3171,Regular,4147
2023,36,3108,3146,Regular,4479
2023,36,3114,3401,Regular,4248
2023,36,3125,3252,Regular,4233
2023,36,3133,3183,Regular,4062
2023,36,3140,3429,Regular,4197
2023,36,3161,3176,Regular,4121
2023,36,3168,3334,Regular,4127
2023,36,3179,3377,Regular,4359
2023,36,3187,3271,Regular,4138
2023,36,3196,3342,Regular,4128
2023,36,3211,3474,Regular,4324
2023,36,3257,3188,Regular,4203
2023,36,3320,3295,Regular,4058
2023,36,3329,3258,Regular,4335
2023,36,3335,3137,Regular,4266
2023,36,3360,3169,Regular,4303
2023,36,3397,3151,Regular,4180
2023,36,3403,3358,Regular,4205
2023,36,3425,3363,Regular,4201
2023,36,3437,3110,Regular,4361
2023,36,3441,3144,Regular,4087
2023,36,3470,3451,Regular,4477
2023,37,3106,3359,Regular,4220
2023,37,3124,3426,Regular,4362
2023,37,3127,3298,Regular,4360
2023,37,3131,3467,Regular,4039
2023,37,3136,3357,Regular,4116
2023,37,3138,3310,Regular,4441
2023,37,3139,3475,Regular,4161
2023,37,3145,3382,Regular,4049
2023,37,3159,3312,Regular,4241
2023,37,3160,3381,Regular,4040
2023,37,3162,3392,Regular,4337
2023,37,3177,3260,Regular,4071
2023,37,3182,3245,Regular,4270
2023,37,3193,3173,Regular,4091
2023,37,3202,3421,Regular,4013
2023,37,3208,3273,Regular,4014
2023,37,3214,3389,Regular,4169
2023,37,3220,3119,Regular,4151
2023,37,3222,3420,Regular,4157
2023,37,3226,3430,Regular,4257
2023,37,3228,3353,Regular,4060
2023,37,3234,3235,Regular,4162
2023,37,3243,3282,Regular,4211
2023,37,3246,3278,Regular,4216
2023,37,3247,3284,Regular,4266
2023,37,3262,3148,Regular,4204
2023,37,3304,3458,Regular,4195
2023,37,3307,3101,Regular,4004
2023,37,3314,3423,Regular,4061
2023,37,3337,3167,Regular,4210
2023,37,3338,3259,Regular,4270
2023,37,3344,3135,Regular,4281
2023,37,3346,3463,Regular,4143
2023,37,3348,3216,Regular,4179
2023,37,3356,3398,Regular,4055
2023,37,3361,3170,Regular,4303
2023,37,3362,3115,Regular,4304
2023,37,3369,3442,Regular,4054
2023,37,3374,3317,Regular,4001
2023,37,3386,3351,Regular,4190
2023,37,3408,3407,Regular,4349
2023,37,3438,3456,Regular,4369
2023,37,3439,3130,Regular,4070
2023,37,3444,3434,Regular,4357
2023,37,3450,3339,Regular,4274
2023,37,3477,3225,Regular,4488
2023,38,3116,3249,Regular,4119
2023,38,3123,3237,Regular,4227
2023,38,3155,3150,Regular,4139
2023,38,3156,3141,Regular,4226
2023,38,3163,3343,Regular,4149
2023,38,3172,3422,Regular,4136
2023,38,3181,3122,Regular,4101
2023,38,3200,3263,Regular,4023
2023,38,3201,3319,Regular,4126
2023,38,3213,3285,Regular,4217
2023,38,3221,3476,Regular,4372
2023,38,3231,3336,Regular,4355
2023,38,3242,3112,Regular,4350
2023,38,3253,3305,Regular,4290
2023,38,3268,3345,Regular,4365
2023,38,3272,3300,Regular,4213
2023,38,3297,3184,Regular,4153
2023,38,3326,3306,Regular,4080
2023,38,3330,3433,Regular,4244
2023,38,3335,3383,Regular,4266
2023,38,3385,3233,Regular,4285
2023,38,3393,3164,Regular,4340
2023,38,3405,3276,Regular,4010
2023,38,3409,3341,Regular,4351
2023,38,3435,3256,Regular,4299
2023,38,3436,3384,Regular,4199
2023,38,3452,3352,Regular,4224
2023,38,3455,3387,Regular,4329
2023,38,3466,3117,Regular,4444
2023,38,3468,3191,Regular,4203
2023,38,3472,3236,Regular,4482
2023,39,3203,3264,Regular,4363
2023,39,3204,3152,Regular,4334
2023,39,3207,3192,Regular,4142
2023,39,3267,3460,Regular,4158
2023,39,3281,3303,Regular,4463
2023,39,3283,3395,Regular,4125
2023,39,3371,3351,Regular,4241
2023,39,3382,3127,Regular,4465
2023,39,3442,3434,Regular,4207
2023,39,3462,3153,Regular,4072
2023,40,3130,3107,Regular,4070
2023,40,3138,3254,Regular,4049
2023,40,3143,3334,Regular,4027
2023,40,3155,3441,Regular,4139
2023,40,3162,3269,Regular,4007
2023,40,3166,3179,Regular,4255
2023,40,3169,3370,Regular,4313
2023,40,3170,3167,Regular,4300
2023,40,3171,3284,Regular,4366
2023,40,3177,3321,Regular,4113
2023,40,3182,3436,Regular,4270
2023,40,3183,3454,Regular,4215
2023,40,3186,3470,Regular,4069
2023,40,3234,3278,Regular,4162
2023,40,3244,3209,Regular,4176
2023,40,3247,3271,Regular,4279
2023,40,3258,3429,Regular,4201
2023,40,3259,3220,Regular,4022
2023,40,3265,3110,Regular,4363
2023,40,3266,3260,Regular,4215
2023,40,3291,3420,Regular,4110
2023,40,3292,3272,Regular,4213
2023,40,3304,3359,Regular,4195
2023,40,3312,3389,Regular,4169
2023,40,3315,3451,Regular,4133
2023,40,3319,3142,Regular,4308
2023,40,3322,3419,Regular,4234
2023,40,3323,3467,Regular,4250
2023,40,3339,3340,Regular,4274
2023,40,3344,3148,Regular,4281
2023,40,3349,3222,Regular,4157
2023,40,3353,3214,Regular,4269
2023,40,3355,3243,Regular,4174
2023,40,3361,3360,Regular,4303
2023,40,3362,3161,Regular,4121
2023,40,3373,3159,Regular,4144
2023,40,3388,3129,Regular,4035
2023,40,3392,3383,Regular,4337
2023,40,3399,3105,Regular,4083
2023,40,3406,3224,Regular,4363
2023,40,3407,3273,Regular,4349
2023,40,3417,3168,Regular,4201
2023,40,3427,3225,Regular,4302
2023,40,3428,3140,Regular,4282
2023,40,3437,3386,Regular,4361
2023,40,3444,3232,Regular,4173
2023,40,3453,3295,Regular,4135
2023,40,3464,3145,Regular,4373
2023,40,3465,3364,Regular,4294
2023,40,3469,3102,Regular,4356
2023,40,3475,3185,Regular,4374
2023,41,3104,3379,Regular,4150
2023,41,3116,3117,Regular,4119
2023,41,3120,3418,Regular,4018
2023,41,3123,3338,Regular,4270
2023,41,3132,3190,Regular,4170
2023,41,3156,3103,Regular,4002
2023,41,3157,3202,Regular,4082
2023,41,3164,3384,Regular,4199
2023,41,3181,3195,Regular,4123
2023,41,3196,3274,Regular,4084
2023,41,3199,3411,Regular,4341
2023,41,3200,3192,Regular,4045
2023,41,3201,3414,Regular,4126
2023,41,3204,3178,Regular,4098
2023,41,3207,3298,Regular,4363
2023,41,3210,3141,Regular,4016
2023,41,3211,3413,Regular,4324
2023,41,3221,3262,Regular,4204
2023,41,3228,3139,Regular,4161
2023,41,3235,3239,Regular,4006
2023,41,3241,3456,Regular,4369
2023,41,3242,3455,Regular,4189
2023,41,3257,3246,Regular,4193
2023,41,3263,3119,Regular,4023
2023,41,3268,3163,Regular,4077
2023,41,3279,3240,Regular,4260
2023,41,3280,3477,Regular,4332
2023,41,3281,3238,Regular,4463
2023,41,3285,3377,Regular,4359
2023,41,3297,3275,Regular,4153
2023,41,3301,3378,Regular,4287
2023,41,3307,3308,Regular,4004
2023,41,3314,3459,Regular,4061
2023,41,3326,3277,Regular,4080
2023,41,3328,3352,Regular,4247
2023,41,3330,3313,Regular,4244
2023,41,3331,3101,Regular,4351
2023,41,3332,3333,Regular,4112
2023,41,3335,3396,Regular,4266
2023,41,3336,3452,Regular,4355
2023,41,3337,3415,Regular,4210
2023,41,3343,3174,Regular,4280
2023,41,3345,3229,Regular,4365
2023,41,3348,3346,Regular,4143
2023,41,3350,3255,Regular,4292
2023,41,3357,3193,Regular,4044
2023,41,3365,3305,Regular,4290
2023,41,3371,3416,Regular,4258
2023,41,3372,3113,Regular,4231
2023,41,3376,3251,Regular,4079
2023,41,3385,3126,Regular,4285
2023,41,3391,3398,Regular,4233
2023,41,3393,3447,Regular,4340
2023,41,3397,3460,Regular,4180
2023,41,3400,3106,Regular,4020
2023,41,3402,3288,Regular,4309
2023,41,3405,3173,Regular,4346
2023,41,3408,3380,Regular,4237
2023,41,3409,3146,Regular,4351
2023,41,3424,3218,Regular,4155
2023,41,3439,3421,Regular,4031
2023,41,3442,3188,Regular,4207
