Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
2023,23,3104,61,3448,58,N,0
2023,23,3123,80,3429,55,A,0
2023,23,3130,52,3221,42,H,0
2023,23,3131,72,3383,61,H,0
2023,23,3132,76,3297,68,H,0
2023,23,3148,76,3389,56,H,0
2023,23,3149,62,3441,43,H,0
2023,23,3151,60,3421,48,A,0
2023,23,3156,57,3209,53,H,0
2023,23,3185,71,3237,49,H,0
2023,23,3192,49,3172,43,N,0
2023,23,3205,91,3158,87,H,0
2023,23,3227,62,3122,59,N,0
2023,23,3241,67,3251,63,H,0
2023,23,3246,70,3173,44,N,0
2023,23,3313,48,3267,43,N,0
2023,23,3326,105,3460,52,H,0
2023,23,3331,74,3114,62,A,0
2023,23,3349,76,3411,49,A,0
2023,23,3358,60,3395,54,A,0
2023,23,3386,75,3396,66,H,0
2023,23,3392,86,3219,72,N,0
2023,23,3401,67,3402,46,H,0
2023,23,3404,81,3236,51,N,0
2023,23,3422,54,3367,48,H,0
2023,23,3425,66,3335,60,H,0
2023,23,3428,69,3279,67,N,0
2023,23,3438,62,3144,41,H,0
2023,23,3439,73,3281,57,N,0
2023,23,3468,72,3382,65,N,0
2023,24,3116,82,3319,73,N,0
2023,24,3196,61,3453,52,N,0
2023,24,3208,68,3458,60,N,0
2023,24,3235,80,3277,49,N,0
2023,24,3243,76,3155,38,N,0
2023,24,3261,80,3206,52,N,0
2023,24,3301,82,3435,73,N,0
2023,24,3314,85,3332,79,N,0
2023,24,3320,82,3408,60,N,0
2023,24,3323,90,3110,65,N,0
2023,24,3329,79,3199,77,N,0
2023,24,3339,66,3222,60,N,0
2023,24,3345,85,3217,63,N,0
2023,24,3372,60,3288,36,N,0
2023,24,3392,63,3394,58,N,0
2023,24,3433,62,3371,61,N,0
2023,24,3452,64,3141,33,N,0
2023,25,3101,66,3286,61,N,0
2023,25,3112,81,3465,63,N,0
2023,25,3113,70,3110,61,N,0
2023,25,3116,76,3155,62,N,0
2023,25,3124,92,3387,58,N,0
2023,25,3130,75,3288,34,N,0
2023,25,3135,70,3284,69,H,0
2023,25,3139,64,3357,39,N,0
2023,25,3143,68,3258,49,A,0
2023,25,3153,72,3426,58,N,0
2023,25,3156,76,3468,59,H,0
2023,25,3161,79,3273,51,N,0
2023,25,3162,95,3115,57,N,0
2023,25,3163,78,3181,50,N,0
2023,25,3165,57,3443,50,H,0
2023,25,3166,57,3462,51,A,0
2023,25,3170,70,3142,62,A,0
2023,25,3177,76,3268,67,N,0
2023,25,3194,51,3127,41,H,0
2023,25,3198,76,3224,65,H,0
2023,25,3199,76,3345,75,N,0
2023,25,3201,53,3174,49,N,0
2023,25,3203,78,3190,58,N,0
2023,25,3208,68,3433,54,N,0
2023,25,3209,66,3382,51,N,0
2023,25,3213,73,3315,60,H,0
2023,25,3218,63,3212,47,H,0
2023,25,3223,63,3176,58,A,0
2023,25,3228,70,3150,43,N,0
2023,25,3229,79,3471,62,N,0
2023,25,3231,96,3120,81,N,0
2023,25,3234,73,3333,59,N,0
2023,25,3242,76,3263,49,N,0
2023,25,3243,93,3319,80,N,0
2023,25,3249,85,3290,49,N,0
2023,25,3253,64,3409,45,N,0
2023,25,3256,73,3391,50,N,0
2023,25,3257,100,3255,37,H,0
2023,25,3260,69,3384,56,H,0
2023,25,3264,69,3473,53,N,0
2023,25,3269,100,3179,83,N,1
2023,25,3274,97,3299,54,H,0
2023,25,3276,68,3102,48,N,0
2023,25,3280,67,3207,32,N,0
2023,25,3283,74,3427,51,N,0
2023,25,3295,68,3129,53,N,0
2023,25,3301,78,3452,40,N,0
2023,25,3304,73,3394,44,N,0
2023,25,3305,64,3454,47,H,0
2023,25,3320,65,3435,62,N,0
2023,25,3329,71,3217,62,N,0
2023,25,3334,67,3461,53,H,0
2023,25,3336,60,3405,59,N,0
2023,25,3338,72,3406,62,N,0
2023,25,3344,60,3216,30,H,0
2023,25,3360,58,3226,57,H,0
2023,25,3361,70,3370,36,H,0
2023,25,3362,77,3354,57,H,0
2023,25,3365,75,3377,50,N,0
2023,25,3371,83,3458,72,N,0
2023,25,3378,63,3210,50,N,0
2023,25,3379,83,3311,68,H,0
2023,25,3385,61,3272,57,N,0
2023,25,3388,73,3310,59,H,0
2023,25,3390,93,3195,69,N,0
2023,25,3393,65,3137,48,H,0
2023,25,3397,69,3160,51,H,0
2023,25,3403,72,3292,67,N,0
2023,25,3408,78,3141,66,N,0
2023,25,3412,83,3206,74,N,0
2023,25,3414,65,3254,56,H,0
2023,25,3417,72,3238,60,H,0
2023,25,3418,60,3317,59,A,0
2023,25,3424,78,3107,55,H,0
2023,25,3431,67,3363,54,N,0
2023,25,3437,83,3125,80,N,0
2023,25,3449,71,3200,62,N,0
2023,25,3451,57,3136,50,A,0
2023,25,3453,56,3318,46,N,0
2023,25,3455,78,3285,69,N,1
2023,25,3463,73,3308,65,N,0
2023,26,3112,86,3360,60,A,0
2023,26,3116,69,3243,53,N,0
2023,26,3117,79,3282,68,H,1
2023,26,3120,74,3161,73,N,0
2023,26,3123,61,3140,56,A,0
2023,26,3124,75,3437,70,N,0
2023,26,3125,78,3387,68,N,0
2023,26,3136,74,3216,46,N,0
2023,26,3139,78,3127,51,N,0
2023,26,3142,62,3363,53,H,0
2023,26,3143,65,3285,44,N,0
2023,26,3150,59,3153,58,N,0
2023,26,3155,80,3319,62,N,0
2023,26,3156,64,3382,40,H,0
2023,26,3170,63,3431,50,N,0
2023,26,3174,83,3228,80,N,0
2023,26,3176,60,3308,51,H,0
2023,26,3177,74,3338,59,N,0
2023,26,3187,72,3251,64,N,0
2023,26,3190,48,3107,44,N,0
2023,26,3191,97,3275,72,H,0
2023,26,3194,68,3357,66,H,0
2023,26,3195,63,3218,50,A,0
2023,26,3196,77,3222,73,N,1
2023,26,3199,88,3217,57,N,0
2023,26,3200,78,3377,65,N,0
2023,26,3202,71,3149,58,H,0
2023,26,3207,67,3219,60,N,0
2023,26,3209,66,3468,52,N,0
2023,26,3210,65,3102,59,N,0
2023,26,3213,97,3473,46,H,0
2023,26,3223,68,3463,61,N,0
2023,26,3226,61,3465,55,N,0
2023,26,3229,70,3256,53,N,0
2023,26,3231,79,3272,64,N,0
2023,26,3242,73,3388,53,A,0
2023,26,3245,58,3346,55,N,0
2023,26,3259,60,3175,51,H,0
2023,26,3261,99,3412,64,N,0
2023,26,3263,73,3310,57,N,0
2023,26,3268,81,3406,70,N,0
2023,26,3276,63,3378,58,N,0
2023,26,3287,59,3342,54,H,0
2023,26,3292,79,3283,54,N,0
2023,26,3293,57,3105,36,A,0
2023,26,3296,87,3298,50,A,0
2023,26,3304,73,3280,65,N,1
2023,26,3307,78,3477,71,A,0
2023,26,3311,84,3290,74,N,0
2023,26,3315,65,3264,59,N,0
2023,26,3323,85,3113,65,N,0
2023,26,3325,74,3232,62,A,0
2023,26,3336,68,3201,49,N,0
2023,26,3339,67,3318,41,N,0
2023,26,3340,73,3430,55,H,0
2023,26,3344,62,3451,55,H,0
2023,26,3345,71,3329,65,N,0
2023,26,3348,66,3369,49,N,0
2023,26,3350,80,3225,49,N,0
2023,26,3352,62,3145,52,H,0
2023,26,3356,87,3250,81,A,0
2023,26,3362,74,3253,50,H,0
2023,26,3364,102,3381,96,A,3
2023,26,3365,71,3449,58,N,0
2023,26,3371,86,3208,80,N,0
2023,26,3372,67,3130,53,N,0
2023,26,3373,78,3324,71,N,0
2023,26,3374,72,3331,55,A,0
2023,26,3379,56,3249,48,H,0
2023,26,3385,69,3427,64,N,0
2023,26,3390,87,3212,50,N,0
2023,26,3403,78,3273,66,N,0
2023,26,3405,80,3426,70,N,0
2023,26,3409,92,3354,57,N,0
2023,26,3415,49,3254,47,H,0
2023,26,3416,79,3359,74,H,2
2023,26,3424,73,3203,63,H,0
2023,26,3425,79,3429,48,H,0
2023,26,3433,75,3458,67,N,0
2023,26,3436,70,3476,48,H,0
2023,26,3438,73,3278,70,H,0
2023,26,3447,76,3220,68,H,0
2023,26,3455,69,3258,57,A,0
2023,26,3461,67,3413,48,N,0
2023,26,3464,70,3383,41,H,0
2023,26,3471,53,3391,48,N,0
2023,27,3104,89,3205,60,H,0
2023,27,3111,84,3172,82,H,0
2023,27,3131,78,3306,42,A,0
2023,27,3160,83,3152,32,A,0
2023,27,3162,78,3274,71,A,0
2023,27,3163,86,3234,79,N,0
2023,27,3179,97,3224,60,N,0
2023,27,3180,53,3138,35,A,0
2023,27,3181,54,3333,41,N,0
2023,27,3182,77,3267,72,A,0
2023,27,3189,77,3300,68,A,0
2023,27,3190,55,3471,46,N,0
2023,27,3192,82,3271,41,H,0
2023,27,3195,73,3212,67,N,0
2023,27,3210,58,3125,52,N,0
2023,27,3221,68,3171,55,A,0
2023,27,3225,90,3298,84,A,0
2023,27,3227,75,3472,71,H,1
2023,27,3239,75,3126,62,H,0
2023,27,3245,72,3356,66,N,0
2023,27,3256,71,3203,52,N,0
2023,27,3265,52,3248,42,H,0
2023,27,3266,83,3384,40,H,0
2023,27,3268,87,3338,63,N,0
2023,27,3269,95,3198,78,A,0
2023,27,3276,84,3124,75,N,0
2023,27,3278,77,3251,65,N,0
2023,27,3284,70,3312,62,H,1
2023,27,3295,73,3305,68,A,0
2023,27,3296,67,3350,64,N,0
2023,27,3299,64,3115,59,N,0
2023,27,3314,73,3235,64,N,0
2023,27,3317,66,3286,57,H,0
2023,27,3321,81,3434,47,H,0
2023,27,3324,83,3476,59,N,0
2023,27,3326,105,3466,67,H,0
2023,27,3330,70,3164,63,H,0
2023,27,3332,86,3277,78,N,0
2023,27,3344,85,3136,60,H,0
2023,27,3346,67,3250,64,A,0
2023,27,3347,67,3423,60,H,0
2023,27,3348,75,3359,63,N,0
2023,27,3349,66,3401,58,A,0
2023,27,3353,71,3165,52,H,0
2023,27,3375,62,3197,52,H,0
2023,27,3376,85,3214,38,H,0
2023,27,3386,79,3316,56,A,0
2023,27,3387,77,3102,58,N,0
2023,27,3390,68,3218,39,A,0
2023,27,3391,61,3107,40,N,0
2023,27,3396,77,3137,62,A,0
2023,27,3397,105,3184,71,H,0
2023,27,3398,74,3303,72,H,0
2023,27,3400,74,3343,50,H,0
2023,27,3406,64,3177,56,N,0
2023,27,3413,74,3334,68,A,0
2023,27,3416,67,3369,41,H,0
2023,27,3418,54,3101,38,N,0
2023,27,3422,75,3457,52,A,0
2023,27,3424,73,3229,66,H,0
2023,27,3436,57,3373,51,H,0
2023,27,3437,72,3378,50,N,0
2023,27,3438,72,3187,50,H,0
2023,27,3439,89,3255,28,H,0
2023,27,3448,76,3157,61,H,0
2023,27,3451,71,3216,44,N,0
2023,27,3454,55,3129,54,N,1
2023,27,3456,69,3119,66,H,0
2023,27,3462,73,3188,65,A,0
2023,27,3467,65,3159,56,H,0
2023,28,3103,70,3297,69,A,0
2023,28,3132,76,3178,29,H,0
2023,28,3135,69,3148,46,A,0
2023,28,3168,64,3337,55,H,0
2023,28,3183,96,3460,67,H,0
2023,28,3211,62,3263,43,H,0
2023,28,3275,79,3260,53,H,0
2023,28,3279,93,3411,47,H,0
2023,28,3313,54,3144,42,H,0
2023,28,3421,64,3441,51,H,0
2023,28,3450,61,3355,41,H,0
2023,29,3117,102,3270,83,A,0
2023,29,3232,68,3152,43,H,0
2023,29,3235,93,3188,43,H,0
2023,29,3252,84,3443,66,A,0
2023,29,3261,63,3368,55,H,0
2023,29,3279,74,3105,28,H,0
2023,29,3280,94,3419,39,H,0
2023,29,3282,71,3133,68,A,1
2023,29,3294,102,3161,91,H,3
2023,29,3307,72,3311,55,A,0
2023,29,3325,52,3173,51,A,0
2023,29,3335,72,3247,59,A,0
2023,29,3374,74,3115,45,H,0
2023,29,3376,73,3417,64,H,0
2023,29,3395,60,3230,33,H,0
2023,29,3410,68,3394,65,H,1
2023,29,3426,76,3317,58,H,0
2023,29,3435,74,3367,45,H,0
2023,30,3104,88,3273,52,A,0
2023,30,3107,59,3145,48,A,0
2023,30,3113,80,3213,72,A,0
2023,30,3120,70,3114,48,H,0
2023,30,3130,75,3353,61,H,0
2023,30,3137,59,3382,44,H,0
2023,30,3151,74,3209,60,A,0
2023,30,3157,87,3354,56,H,0
2023,30,3158,79,3347,60,A,0
2023,30,3160,75,3444,37,H,0
2023,30,3165,71,3127,48,H,0
2023,30,3174,74,3175,52,H,0
2023,30,3180,74,3255,61,A,0
2023,30,3192,67,3312,52,A,0
2023,30,3193,82,3200,75,A,1
2023,30,3196,68,3341,53,H,0
2023,30,3217,86,3262,66,H,0
2023,30,3221,60,3135,45,A,0
2023,30,3224,83,3110,70,A,0
2023,30,3228,92,3338,71,A,0
2023,30,3233,62,3220,46,H,0
2023,30,3240,75,3359,59,H,0
2023,30,3242,74,3401,42,H,0
2023,30,3248,72,3420,38,H,0
2023,30,3250,81,3351,67,A,0
2023,30,3269,72,3463,57,H,0
2023,30,3281,82,3387,52,H,0
2023,30,3286,71,3355,66,H,0
2023,30,3288,76,3406,48,A,0
2023,30,3293,71,3404,52,A,0
2023,30,3306,64,3148,45,A,0
2023,30,3318,75,3467,47,A,0
2023,30,3326,96,3257,77,A,0
2023,30,3328,88,3322,45,H,0
2023,30,3330,77,3396,65,H,0
2023,30,3342,67,3422,54,A,1
2023,30,3345,87,3393,78,H,0
2023,30,3364,64,3258,49,A,0
2023,30,3390,82,3365,69,H,0
2023,30,3402,60,3427,55,H,0
2023,30,3405,62,3259,40,A,0
2023,30,3408,90,3309,37,H,0
2023,30,3425,69,3465,58,H,0
2023,30,3431,65,3308,61,H,0
2023,30,3438,89,3336,68,A,0
2023,30,3448,63,3278,59,A,0
2023,30,3449,60,3370,49,H,0
2023,30,3452,89,3300,58,H,0
2023,30,3455,61,3176,54,H,0
2023,30,3459,72,3172,51,H,0
2023,30,3470,84,3442,69,A,0
2023,31,3116,87,3407,70,H,0
2023,31,3119,50,3357,48,H,0
2023,31,3140,76,3129,67,A,0
2023,31,3144,47,3164,38,H,0
2023,31,3153,78,3299,73,A,0
2023,31,3155,84,3149,31,A,0
2023,31,3162,103,3265,54,H,0
2023,31,3179,87,3473,60,H,0
2023,31,3181,66,3321,50,H,0
2023,31,3185,73,3295,55,H,0
2023,31,3190,44,3435,31,H,0
2023,31,3199,92,3458,87,A,0
2023,31,3205,62,3122,58,A,0
2023,31,3206,54,3187,41,H,0
2023,31,3208,78,3202,58,H,0
2023,31,3210,66,3277,63,A,0
2023,31,3211,71,3372,59,A,0
2023,31,3227,45,3260,36,H,0
2023,31,3231,87,3314,63,H,0
2023,31,3241,62,3433,60,A,0
2023,31,3268,74,3323,72,A,0
2023,31,3271,72,3298,66,A,0
2023,31,3276,76,3274,64,A,0
2023,31,3284,57,3383,44,H,0
2023,31,3292,83,3399,45,H,0
2023,31,3301,94,3234,81,A,0
2023,31,3303,56,3337,51,A,0
2023,31,3313,65,3214,56,H,0
2023,31,3316,54,3126,43,A,0
2023,31,3333,89,3380,36,H,0
2023,31,3335,73,3392,53,H,0
2023,31,3340,62,3201,60,H,0
2023,31,3348,71,3138,56,H,0
2023,31,3350,74,3456,62,A,0
2023,31,3356,115,3152,57,H,0
2023,31,3361,72,3471,60,A,0
2023,31,3362,72,3169,49,A,0
2023,31,3381,71,3477,56,H,0
2023,31,3386,65,3131,61,H,0
2023,31,3388,63,3363,48,A,0
2023,31,3403,91,3106,56,H,0
2023,31,3409,65,3182,59,A,0
2023,31,3410,68,3223,51,A,0
2023,31,3414,67,3186,65,A,0
2023,31,3416,67,3358,55,H,0
2023,31,3423,79,3457,61,H,0
2023,31,3426,67,3222,64,A,0
2023,31,3428,109,3290,42,A,0
2023,31,3429,74,3451,69,A,0
2023,31,3436,67,3171,66,A,0
2023,31,3439,85,3304,54,H,0
2023,31,3441,68,3474,59,H,0
2023,31,3447,67,3389,50,H,0
2023,31,3454,59,3453,52,H,0
2023,31,3472,62,3430,43,A,0
2023,32,3101,78,3106,67,H,0
2023,32,3123,82,3443,76,H,0
2023,32,3132,92,3434,61,A,0
2023,32,3156,77,3324,54,H,0
2023,32,3158,85,3157,81,H,0
2023,32,3163,98,3344,53,H,0
2023,32,3166,67,3437,46,A,0
2023,32,3176,62,3391,59,A,0
2023,32,3191,75,3287,65,A,0
2023,32,3194,67,3244,59,H,0
2023,32,3203,74,3325,57,H,0
2023,32,3224,64,3189,56,H,0
2023,32,3236,58,3178,49,H,0
2023,32,3266,78,3207,57,A,0
2023,32,3269,88,3113,64,A,0
2023,32,3275,73,3184,68,H,0
2023,32,3294,72,3377,65,H,0
2023,32,3343,65,3263,51,A,0
2023,32,3349,68,3395,58,H,0
2023,32,3352,68,3460,47,A,0
2023,32,3371,74,3462,55,A,0
2023,32,3378,70,3400,65,A,0
2023,32,3382,61,3310,57,H,0
2023,32,3385,65,3139,57,A,0
2023,32,3450,77,3285,57,H,0
2023,32,3461,67,3286,59,H,0
2023,32,3464,59,3297,55,A,0
2023,33,3104,61,3151,52,H,0
2023,33,3120,86,3416,46,H,0
2023,33,3127,77,3193,72,H,0
2023,33,3135,68,3216,52,H,0
2023,33,3137,64,3392,58,H,0
2023,33,3141,66,3295,65,H,0
2023,33,3143,84,3115,51,H,0
2023,33,3146,53,3114,49,H,1
2023,33,3148,58,3136,54,H,0
2023,33,3161,85,3444,65,H,0
2023,33,3162,91,3248,43,H,0
2023,33,3165,53,3107,45,A,0
2023,33,3170,62,3201,61,H,0
2023,33,3192,62,3262,48,H,0
2023,33,3200,65,3264,55,A,0
2023,33,3206,71,3110,59,H,0
2023,33,3213,61,3282,50,H,0
2023,33,3217,62,3159,48,H,0
2023,33,3220,74,3254,71,H,0
2023,33,3221,60,3318,55,A,0
2023,33,3226,58,3472,54,H,1
2023,33,3239,71,3342,56,A,0
2023,33,3247,66,3250,54,H,0
2023,33,3253,67,3465,59,H,0
2023,33,3256,70,3108,59,H,0
2023,33,3260,57,3133,54,H,0
2023,33,3278,98,3336,96,H,2
2023,33,3281,71,3269,66,N,0
2023,33,3291,73,3259,66,H,0
2023,33,3293,77,3475,59,H,0
2023,33,3296,71,3183,69,A,0
2023,33,3300,76,3152,66,A,0
2023,33,3305,84,3225,80,N,1
2023,33,3308,57,3360,52,A,0
2023,33,3313,71,3312,64,H,0
2023,33,3319,76,3381,65,H,0
2023,33,3329,82,3317,64,H,0
2023,33,3330,57,3367,31,A,0
2023,33,3332,90,3339,51,H,0
2023,33,3333,63,3238,53,H,0
2023,33,3334,75,3424,68,H,0
2023,33,3337,65,3340,59,H,0
2023,33,3351,59,3298,43,A,0
2023,33,3355,80,3320,69,H,0
2023,33,3358,70,3197,62,A,0
2023,33,3359,71,3379,59,H,0
2023,33,3373,75,3171,67,H,0
2023,33,3374,84,3205,71,N,0
2023,33,3376,79,3272,54,H,0
2023,33,3387,75,3229,65,H,0
2023,33,3388,58,3413,53,H,0
2023,33,3394,65,3410,58,H,0
2023,33,3396,68,3420,53,H,0
2023,33,3398,74,3252,64,H,0
2023,33,3402,74,3258,62,H,0
2023,33,3412,71,3441,58,A,0
2023,33,3417,68,3364,57,A,0
2023,33,3425,88,3467,40,H,0
2023,33,3426,60,3249,56,A,0
2023,33,3429,65,3430,55,H,0
2023,33,3448,68,3219,51,H,0
2023,33,3451,64,3370,51,H,0
2023,33,3452,63,3175,47,H,0
2023,33,3453,81,3237,76,A,0
2023,33,3455,79,3309,61,H,0
2023,33,3457,61,3354,38,H,0
2023,33,3459,71,3111,42,H,0
2023,33,3469,82,3477,62,H,0
2023,33,3476,57,3306,50,A,0
2023,34,3102,63,3431,60,H,0
2023,34,3112,77,3307,60,A,0
2023,34,3116,92,3331,58,H,0
2023,34,3124,79,3223,35,H,0
2023,34,3130,90,3131,80,H,0
2023,34,3155,85,3209,58,A,0
2023,34,3156,86,3178,30,H,0
2023,34,3158,79,3149,48,H,0
2023,34,3160,71,3129,48,A,0
2023,34,3167,69,3303,68,H,1
2023,34,3172,71,3240,56,A,0
2023,34,3177,78,3139,72,A,0
2023,34,3181,100,3350,49,A,0
2023,34,3182,66,3174,55,A,0
2023,34,3187,69,3433,51,H,0
2023,34,3196,69,3173,65,A,0
2023,34,3198,72,3244,63,H,0
2023,34,3199,83,3391,48,H,0
2023,34,3205,81,3115,71,N,0
2023,34,3207,74,3462,52,H,0
2023,34,3210,59,3125,55,A,0
2023,34,3225,68,3308,62,N,0
2023,34,3227,66,3153,58,A,0
2023,34,3231,65,3228,61,H,0
2023,34,3234,102,3458,71,A,0
2023,34,3241,70,3271,59,H,0
2023,34,3242,88,3369,51,H,0
2023,34,3243,73,3222,59,H,0
2023,34,3245,64,3382,49,H,0
2023,34,3246,82,3422,56,H,0
2023,34,3251,67,3347,54,A,0
2023,34,3261,85,3408,72,A,0
2023,34,3273,64,3375,46,H,0
2023,34,3274,85,3316,45,H,0
2023,34,3276,77,3321,66,H,0
2023,34,3280,73,3212,47,H,0
2023,34,3281,71,3113,60,A,0
2023,34,3287,63,3468,59,H,0
2023,34,3292,67,3257,49,H,0
2023,34,3297,69,3352,54,H,0
2023,34,3304,90,3268,67,A,0
2023,34,3315,79,3185,73,A,0
2023,34,3323,74,3163,60,H,0
2023,34,3324,66,3236,64,A,0
2023,34,3326,82,3353,70,A,0
2023,34,3328,69,3279,59,H,0
2023,34,3346,49,3383,45,H,0
2023,34,3348,63,3263,43,H,0
2023,34,3360,68,3305,62,H,0
2023,34,3362,65,3361,56,H,0
2023,34,3371,82,3266,78,H,0
2023,34,3374,70,3143,56,A,0
2023,34,3385,66,3166,62,H,0
2023,34,3386,69,3180,49,H,0
2023,34,3390,84,3211,63,H,0
2023,34,3393,60,3463,58,A,0
2023,34,3400,92,3380,43,H,0
2023,34,3403,66,3230,48,H,0
2023,34,3404,66,3435,54,A,0
2023,34,3405,91,3283,63,H,0
2023,34,3409,79,3473,46,H,0
2023,34,3436,81,3265,60,H,0
2023,34,3437,79,3344,54,A,0
2023,34,3438,78,3423,36,H,0
2023,34,3439,59,3397,56,A,0
2023,34,3449,54,3474,28,H,0
2023,34,3456,84,3164,81,H,1
2023,34,3464,76,3460,62,A,0
2023,35,3123,85,3387,51,H,0
2023,35,3165,89,3216,38,A,0
2023,35,3233,64,3254,55,A,0
2023,35,3237,64,3454,55,H,0
2023,35,3301,65,3208,54,A,0
2023,35,3306,64,3447,58,H,0
2023,35,3318,73,3217,64,H,0
2023,35,3343,71,3406,54,A,0
2023,35,3345,76,3277,71,A,1
2023,35,3373,54,3127,50,H,0
2023,35,3395,70,3203,58,H,0
2023,35,3396,70,3247,56,H,0
2023,36,3107,73,3171,45,A,0
2023,36,3108,45,3146,41,H,0
2023,36,3114,42,3401,38,H,0
2023,36,3125,77,3252,68,A,0
2023,36,3133,72,3183,61,A,0
2023,36,3140,64,3429,54,A,0
2023,36,3161,85,3176,54,H,0
2023,36,3168,80,3334,66,H,0
2023,36,3179,83,3377,54,A,0
2023,36,3187,67,3271,41,H,0
2023,36,3196,78,3342,52,H,0
2023,36,3211,73,3474,49,H,0
2023,36,3257,105,3188,32,H,0
2023,36,3320,79,3295,70,H,0
2023,36,3329,86,3258,65,H,0
2023,36,3335,68,3137,62,H,1
2023,36,3360,73,3169,57,H,0
2023,36,3397,69,3151,39,H,0
2023,36,3403,68,3358,55,H,0
2023,36,3425,71,3363,44,H,0
2023,36,3437,83,3110,42,H,0
2023,36,3441,49,3144,46,H,0
2023,36,3470,86,3451,69,H,0
2023,37,3106,66,3359,61,H,0
2023,37,3124,91,3426,36,H,0
2023,37,3127,54,3298,51,H,0
2023,37,3131,73,3467,65,H,0
2023,37,3136,67,3357,56,A,0
2023,37,3138,63,3310,58,A,0
2023,37,3139,58,3475,48,H,0
2023,37,3145,85,3382,47,H,0
2023,37,3159,69,3312,51,A,0
2023,37,3160,78,3381,48,H,0
2023,37,3162,84,3392,68,A,0
2023,37,3177,78,3260,52,A,0
2023,37,3182,73,3245,67,H,0
2023,37,3193,90,3173,83,A,0
2023,37,3202,65,3421,64,A,0
2023,37,3208,84,3273,44,H,0
2023,37,3214,66,3389,57,A,0
2023,37,3220,56,3119,53,H,0
2023,37,3222,67,3420,43,H,0
2023,37,3226,64,3430,48,A,0
2023,37,3228,80,3353,62,H,0
2023,37,3234,70,3235,57,H,0
2023,37,3243,72,3282,45,H,0
2023,37,3246,80,3278,74,A,0
2023,37,3247,66,3284,60,H,0
2023,37,3262,60,3148,47,H,0
2023,37,3304,82,3458,54,H,0
2023,37,3307,71,3101,61,H,0
2023,37,3314,64,3423,42,H,0
2023,37,3337,80,3167,53,H,0
2023,37,3338,78,3259,42,H,0
2023,37,3344,62,3135,44,H,0
2023,37,3346,75,3463,59,H,0
2023,37,3348,88,3216,34,H,0
2023,37,3356,100,3398,72,H,0
2023,37,3361,70,3170,59,H,0
2023,37,3362,94,3115,66,H,0
2023,37,3369,63,3442,55,H,0
2023,37,3374,64,3317,46,H,0
2023,37,3386,60,3351,53,A,0
2023,37,3408,103,3407,100,A,2
2023,37,3438,83,3456,54,A,0
2023,37,3439,73,3130,58,A,0
2023,37,3444,68,3434,62,A,0
2023,37,3450,69,3339,63,A,0
2023,37,3477,88,3225,72,H,0
2023,38,3116,63,3249,50,H,0
2023,38,3123,61,3237,54,H,0
2023,38,3155,79,3150,54,H,0
2023,38,3156,86,3141,55,A,0
2023,38,3163,69,3343,64,H,0
2023,38,3172,84,3422,54,A,0
2023,38,3181,74,3122,31,H,0
2023,38,3200,57,3263,51,A,0
2023,38,3201,68,3319,63,H,0
2023,38,3213,71,3285,63,A,0
2023,38,3221,74,3476,62,H,0
2023,38,3231,67,3336,58,A,0
2023,38,3242,77,3112,50,A,0
2023,38,3253,68,3305,57,A,0
2023,38,3268,77,3345,74,A,0
2023,38,3272,92,3300,66,H,0
2023,38,3297,79,3184,69,H,0
2023,38,3326,92,3306,36,H,0
2023,38,3330,61,3433,44,H,0
2023,38,3335,78,3383,44,H,0
2023,38,3385,77,3233,51,H,0
2023,38,3393,93,3164,75,H,0
2023,38,3405,71,3276,68,A,0
2023,38,3409,66,3341,61,H,0
2023,38,3435,75,3256,70,A,1
2023,38,3436,68,3384,48,A,0
2023,38,3452,72,3352,42,H,0
2023,38,3455,77,3387,74,A,0
2023,38,3466,82,3117,68,H,0
2023,38,3468,60,3191,40,H,0
2023,38,3472,79,3236,64,H,0
2023,39,3203,68,3264,56,H,0
2023,39,3204,93,3152,71,H,0
2023,39,3207,74,3192,60,A,0
2023,39,3267,72,3460,47,H,0
2023,39,3281,83,3303,36,H,0
2023,39,3283,63,3395,59,A,0
2023,39,3371,78,3351,40,H,0
2023,39,3382,50,3127,48,H,0
2023,39,3442,83,3434,67,H,0
2023,39,3462,48,3153,35,H,0
2023,40,3130,74,3107,62,H,0
2023,40,3138,91,3254,59,H,0
2023,40,3143,83,3334,66,H,0
2023,40,3155,81,3441,42,H,0
2023,40,3162,83,3269,74,A,0
2023,40,3166,75,3179,71,H,0
2023,40,3169,97,3370,90,A,0
2023,40,3170,67,3167,46,H,0
2023,40,3171,71,3284,56,A,0
2023,40,3177,81,3321,63,A,0
2023,40,3182,56,3436,54,H,0
2023,40,3183,51,3454,45,A,0
2023,40,3186,65,3470,45,H,0
2023,40,3234,87,3278,64,H,0
2023,40,3244,69,3209,63,H,0
2023,40,3247,82,3271,72,A,0
2023,40,3258,71,3429,63,H,0
2023,40,3259,62,3220,61,H,1
2023,40,3265,59,3110,41,A,0
2023,40,3266,77,3260,53,H,0
2023,40,3291,63,3420,57,H,0
2023,40,3292,69,3272,53,A,0
2023,40,3304,71,3359,46,H,0
2023,40,3312,42,3389,38,A,0
2023,40,3315,76,3451,54,H,0
2023,40,3319,79,3142,76,A,1
2023,40,3322,79,3419,52,H,0
2023,40,3323,108,3467,44,H,0
2023,40,3339,71,3340,56,H,0
