Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
2008,19,1447,64,1137,55,H,0
2008,19,1450,71,1290,26,N,0
2008,19,1452,75,1308,61,N,0
2008,19,1453,85,1295,77,H,0
2008,19,1455,75,1461,63,H,0
2008,19,1458,68,1208,49,H,0
2008,19,1462,80,1231,65,N,0
2008,20,1107,75,1357,57,H,0
2008,20,1165,83,1373,77,H,0
2008,20,1181,78,1184,43,H,0
2008,20,1206,69,1376,68,N,0
2008,20,1242,76,1112,72,H,1
2008,20,1243,82,1351,69,N,0
2008,20,1248,71,1148,54,H,0
2008,20,1267,70,1131,47,H,0
2008,20,1275,67,1280,60,N,0
2008,20,1281,91,1442,52,H,0
2008,20,1283,73,1457,69,A,0
2008,20,1285,69,1290,62,N,0
2008,20,1301,69,1437,68,N,0
2008,20,1306,77,1346,70,H,0
2008,20,1326,90,1440,57,H,0
2008,20,1333,67,1339,57,H,0
2008,20,1337,90,1167,80,A,0
2008,20,1360,60,1414,57,N,0
2008,20,1365,77,1170,65,A,0
2008,20,1375,84,1151,67,N,0
2008,20,1385,92,1192,67,H,0
2008,20,1389,65,1353,58,H,0
2008,20,1416,70,1336,59,N,0
2008,20,1425,70,1356,45,N,0
2008,20,1450,71,1102,62,N,0
2008,20,1456,79,1223,70,H,0
2008,21,1103,67,1396,65,H,0
2008,21,1110,66,1291,45,A,0
2008,21,1113,75,1142,41,H,0
2008,21,1125,85,1292,62,H,0
2008,21,1153,69,1367,57,H,0
2008,21,1154,76,1149,73,H,0
2008,21,1163,93,1197,54,H,0
2008,21,1172,71,1111,60,A,0
2008,21,1204,80,1273,69,H,0
2008,21,1221,62,1325,60,H,0
2008,21,1222,86,1157,79,H,0
2008,21,1250,67,1312,58,H,0
2008,21,1252,70,1359,65,H,1
2008,21,1282,77,1194,66,H,0
2008,21,1293,81,1117,67,H,0
2008,21,1304,79,1236,62,H,0
2008,21,1323,94,1159,63,H,0
2008,21,1341,76,1313,71,H,0
2008,21,1378,77,1198,69,A,0
2008,21,1448,56,1234,47,A,0
2008,21,1449,84,1253,69,H,0
2008,21,1461,78,1115,59,H,0
2008,22,1114,59,1349,52,A,0
2008,22,1132,67,1202,58,A,0
2008,22,1138,68,1145,59,H,0
2008,22,1147,105,1322,90,H,0
2008,22,1155,61,1345,58,H,0
2008,22,1160,54,1176,44,A,0
2008,22,1165,73,1127,68,H,0
2008,22,1171,76,1436,75,H,0
2008,22,1181,82,1458,58,H,0
2008,22,1189,59,1441,49,H,0
2008,22,1196,71,1391,48,H,0
2008,22,1199,75,1278,61,H,0
2008,22,1201,74,1445,64,A,0
2008,22,1205,86,1219,71,H,0
2008,22,1214,51,1174,50,A,0
2008,22,1224,75,1298,65,H,0
2008,22,1229,81,1152,49,H,0
2008,22,1231,83,1210,79,H,0
2008,22,1246,62,1392,52,H,0
2008,22,1251,91,1255,67,H,0
2008,22,1272,104,1122,82,H,0
2008,22,1279,102,1407,76,H,0
2008,22,1320,61,1235,48,A,0
2008,22,1331,84,1409,70,H,0
2008,22,1338,80,1131,53,H,0
2008,22,1344,78,1263,48,H,0
2008,22,1358,81,1454,77,A,0
2008,22,1364,63,1424,60,H,0
2008,22,1366,58,1316,32,H,0
2008,22,1368,61,1238,49,A,0
2008,22,1386,74,1123,63,H,0
2008,22,1390,84,1170,58,H,0
2008,22,1397,93,1299,59,H,0
2008,22,1406,74,1300,52,H,0
2008,22,1412,78,1418,72,A,1
2008,22,1419,105,1108,75,H,0
2008,22,1431,84,1308,76,H,0
2008,22,1438,94,1321,52,H,0
2008,22,1452,110,1271,44,H,0
2008,22,1453,63,1183,47,H,0
2008,23,1112,91,1168,65,H,0
2008,23,1113,91,1195,59,H,0
2008,23,1116,94,1281,91,H,0
2008,23,1129,77,1360,71,H,0
2008,23,1130,77,1276,64,A,0
2008,23,1133,64,1260,47,A,0
2008,23,1143,74,1305,68,A,0
2008,23,1151,82,1190,78,H,0
2008,23,1158,79,1149,70,H,0
2008,23,1161,73,1115,48,H,0
2008,23,1169,78,1156,68,A,0
2008,23,1173,63,1275,62,A,0
2008,23,1177,85,1394,70,H,0
2008,23,1178,72,1185,68,A,0
2008,23,1200,66,1264,57,A,0
2008,23,1207,66,1330,48,A,0
2008,23,1208,58,1175,47,H,0
2008,23,1209,65,1239,60,A,0
2008,23,1216,70,1119,64,H,0
2008,23,1217,72,1306,67,H,0
2008,23,1218,79,1164,58,H,0
2008,23,1221,60,1463,39,H,0
2008,23,1227,65,1141,52,A,0
2008,23,1241,82,1184,71,A,0
2008,23,1242,87,1194,49,H,0
2008,23,1245,81,1387,40,H,0
2008,23,1247,59,1148,55,H,0
2008,23,1248,81,1335,69,H,0
2008,23,1261,68,1311,41,H,0
2008,23,1265,55,1137,40,A,0
2008,23,1268,69,1228,61,H,0
2008,23,1269,107,1393,100,A,0
2008,23,1274,83,1106,74,H,0
2008,23,1277,81,1301,58,H,0
2008,23,1307,57,1381,48,H,0
2008,23,1309,76,1249,65,H,0
2008,23,1310,80,1382,75,H,0
2008,23,1314,66,1326,55,A,0
2008,23,1336,66,1439,61,H,0
2008,23,1337,93,1319,87,A,1
2008,23,1340,78,1339,73,A,0
2008,23,1346,92,1250,88,A,2
2008,23,1348,92,1318,72,H,0
2008,23,1350,58,1456,55,H,0
2008,23,1351,84,1312,58,H,0
2008,23,1355,76,1225,58,A,0
2008,23,1361,78,1258,56,A,0
2008,23,1362,69,1430,64,H,0
2008,23,1369,59,1256,54,A,0
2008,23,1371,65,1343,55,A,0
2008,23,1376,92,1144,52,H,0
2008,23,1383,55,1193,51,H,0
2008,23,1385,68,1254,56,H,0
2008,23,1389,72,1284,62,H,0
2008,23,1400,98,1411,61,H,0
2008,23,1401,76,1104,63,H,0
2008,23,1403,71,1395,58,H,0
2008,23,1410,72,1442,59,A,0
2008,23,1416,80,1342,53,H,0
2008,23,1417,83,1203,60,H,0
2008,23,1423,65,1405,61,H,0
2008,23,1428,72,1451,52,A,0
2008,23,1434,77,1444,65,H,0
2008,23,1447,64,1135,63,A,0
2008,23,1457,72,1187,57,A,0
2008,23,1460,77,1267,70,H,0
2008,23,1462,93,1324,68,H,0
2008,23,1464,70,1384,65,A,0
2008,24,1117,71,1404,69,H,0
2008,24,1138,65,1408,51,H,0
2008,24,1150,63,1448,59,H,0
2008,24,1160,60,1102,50,A,0
2008,24,1166,78,1366,52,H,0
2008,24,1206,85,1180,38,H,0
2008,24,1211,70,1386,65,A,1
2008,24,1214,64,1433,55,H,0
2008,24,1252,65,1270,47,H,0
2008,24,1298,73,1406,59,H,0
2008,24,1332,80,1243,77,A,1
2008,24,1352,88,1198,61,A,0
2008,24,1365,66,1186,57,A,0
2008,24,1396,90,1325,88,H,0
2008,24,1402,79,1341,78,A,0
2008,24,1420,84,1288,76,H,0
2008,24,1425,66,1328,55,H,0
2008,24,1427,73,1282,61,H,0
2008,24,1435,91,1375,88,H,2
2008,24,1455,62,1111,53,A,0
2008,25,1168,100,1285,91,A,0
2008,25,1179,85,1300,48,H,0
2008,25,1182,97,1169,74,N,0
2008,25,1196,86,1436,61,N,0
2008,25,1199,72,1391,59,H,0
2008,25,1233,57,1174,52,H,0
2008,25,1235,71,1333,64,A,1
2008,25,1266,100,1454,65,H,0
2008,25,1286,83,1108,57,H,0
2008,25,1308,94,1152,61,H,0
2008,25,1337,86,1410,84,N,0
2008,25,1349,55,1183,49,N,0
2008,25,1357,75,1162,59,H,0
2008,25,1363,78,1167,63,A,0
2008,25,1397,98,1418,70,H,0
2008,25,1419,72,1234,67,A,1
2008,25,1450,67,1124,64,A,0
2008,26,1103,96,1461,71,H,0
2008,26,1104,63,1368,61,H,1
2008,26,1114,62,1409,51,H,0
2008,26,1116,62,1331,51,H,0
2008,26,1119,71,1440,69,A,0
2008,26,1122,79,1399,76,A,0
2008,26,1126,62,1197,46,H,0
2008,26,1129,91,1362,81,A,0
2008,26,1133,90,1369,72,H,0
2008,26,1135,73,1413,57,H,0
2008,26,1138,81,1191,60,H,0
2008,26,1139,65,1326,46,H,0
2008,26,1140,78,1339,54,A,0
2008,26,1141,70,1178,66,A,0
2008,26,1143,86,1281,72,H,0
2008,26,1146,82,1240,68,A,0
2008,26,1147,70,1403,66,H,0
2008,26,1148,65,1250,55,H,0
2008,26,1151,87,1154,74,H,0
2008,26,1155,85,1376,74,H,0
2008,26,1158,86,1441,84,A,0
2008,26,1159,76,1165,73,A,0
2008,26,1166,72,1180,48,A,0
2008,26,1169,69,1300,43,N,0
2008,26,1173,55,1221,53,A,0
2008,26,1175,59,1271,47,A,0
2008,26,1179,77,1182,73,H,0
2008,26,1181,79,1172,73,A,0
2008,26,1184,61,1464,50,H,0
2008,26,1189,66,1202,61,H,0
2008,26,1204,85,1111,72,H,0
2008,26,1207,61,1193,49,H,0
2008,26,1211,85,1163,82,N,0
2008,26,1214,65,1224,31,N,0
2008,26,1217,62,1276,51,H,0
2008,26,1219,80,1255,68,A,0
2008,26,1222,83,1292,68,H,0
2008,26,1226,71,1225,69,A,1
2008,26,1228,78,1451,61,H,0
2008,26,1229,73,1227,47,H,0
2008,26,1231,64,1356,51,A,0
2008,26,1234,57,1183,45,H,0
2008,26,1237,89,1269,77,H,0
2008,26,1241,68,1318,65,A,0
2008,26,1245,71,1422,64,A,0
2008,26,1251,86,1310,81,H,0
2008,26,1254,86,1216,62,H,0
2008,26,1257,47,1275,44,H,0
2008,26,1261,88,1380,45,H,0
2008,26,1263,86,1312,58,H,0
2008,26,1264,72,1131,65,A,0
2008,26,1265,79,1460,64,H,0
2008,26,1267,69,1287,56,H,0
2008,26,1270,64,1194,59,A,0
2008,26,1277,80,1239,51,H,0
2008,26,1278,75,1415,38,H,0
2008,26,1279,85,1307,77,H,0
2008,26,1280,78,1293,61,H,0
2008,26,1286,95,1337,89,H,0
2008,26,1288,78,1164,50,A,0
2008,26,1291,70,1259,58,H,0
2008,26,1294,72,1161,59,H,0
2008,26,1296,65,1249,63,H,0
2008,26,1311,75,1309,60,A,0
2008,26,1313,82,1299,76,H,0
2008,26,1314,86,1246,77,A,0
2008,26,1317,75,1308,72,A,0
2008,26,1319,64,1443,61,H,0
2008,26,1320,61,1260,50,H,0
2008,26,1321,68,1366,58,H,0
2008,26,1323,76,1185,65,H,0
2008,26,1324,90,1132,80,H,0
2008,26,1329,96,1449,71,H,0
2008,26,1330,72,1209,64,A,0
2008,26,1334,70,1305,66,H,0
2008,26,1338,78,1405,52,H,0
2008,26,1340,60,1430,53,A,1
2008,26,1342,62,1347,60,H,0
2008,26,1344,98,1130,89,N,1
2008,26,1345,71,1232,60,H,0
2008,26,1348,87,1306,76,H,0
2008,26,1351,81,1127,73,H,0
2008,26,1353,54,1343,50,H,0
2008,26,1354,74,1445,70,A,1
2008,26,1361,72,1444,61,H,0
2008,26,1364,63,1258,56,A,0
2008,26,1372,82,1238,67,A,0
2008,26,1373,75,1107,71,H,0
2008,26,1374,62,1427,56,A,0
2008,26,1378,75,1416,67,H,0
2008,26,1382,80,1145,64,H,0
2008,26,1384,57,1137,54,A,0
2008,26,1386,79,1336,67,H,0
2008,26,1387,52,1253,48,H,0
2008,26,1388,85,1371,70,H,0
2008,26,1392,70,1171,43,H,0
2008,26,1393,73,1408,60,H,0
2008,26,1404,78,1389,74,A,0
2008,26,1407,73,1394,52,A,0
2008,26,1410,88,1108,74,N,0
2008,26,1412,73,1153,54,H,0
2008,26,1419,80,1349,67,N,0
2008,26,1420,83,1110,68,A,0
2008,26,1423,87,1220,83,A,1
2008,26,1424,84,1431,71,H,0
2008,26,1426,80,1442,57,H,0
2008,26,1428,78,1414,66,H,0
2008,26,1429,71,1365,65,H,0
2008,26,1434,71,1123,58,H,0
2008,26,1435,92,1210,79,H,0
2008,26,1437,87,1335,61,H,0
2008,26,1439,65,1421,51,H,0
2008,26,1447,71,1463,68,A,0
2008,26,1448,72,1367,48,H,0
2008,26,1452,70,1457,53,H,0
2008,26,1453,88,1355,81,A,0
2008,26,1462,90,1125,49,H,0
2008,27,1112,78,1401,67,H,0
2008,27,1120,74,1203,70,N,0
2008,27,1187,68,1206,65,N,0
2008,27,1195,73,1198,70,A,0
2008,27,1199,61,1359,45,H,0
2008,27,1242,59,1425,55,A,0
2008,27,1274,66,1385,47,H,0
2008,27,1304,62,1113,47,H,0
2008,27,1325,67,1383,63,A,0
2008,27,1328,90,1395,66,A,0
2008,27,1352,72,1200,66,A,0
2008,27,1357,80,1284,53,A,0
2008,27,1360,81,1218,67,H,0
2008,27,1375,66,1223,62,H,0
2008,27,1390,67,1160,43,A,0
2008,27,1400,63,1417,61,A,0
2008,27,1433,85,1268,76,N,0
2008,28,1116,70,1283,51,H,0
2008,28,1124,82,1290,50,H,0
2008,28,1126,52,1391,51,H,0
2008,28,1135,86,1346,79,A,1
2008,28,1137,67,1247,66,H,0
2008,28,1171,70,1413,67,H,0
2008,28,1174,70,1406,63,H,0
2008,28,1186,65,1282,54,A,0
2008,28,1196,88,1239,72,H,0
2008,28,1231,84,1398,72,H,0
2008,28,1248,81,1312,56,H,0
2008,28,1273,93,1149,92,A,0
2008,28,1278,88,1295,56,H,0
2008,28,1291,62,1298,58,A,0
2008,28,1318,62,1306,57,A,0
2008,28,1321,88,1117,68,H,0
2008,28,1347,100,1205,97,A,2
2008,28,1442,71,1410,69,A,0
2008,28,1458,70,1459,43,H,0
2008,29,1110,66,1224,54,H,0
2008,29,1130,61,1387,39,H,0
2008,29,1131,79,1217,72,H,0
2008,29,1156,77,1152,73,A,0
2008,29,1162,79,1447,65,A,0
2008,29,1185,72,1229,63,H,0
2008,29,1190,79,1267,73,H,0
2008,29,1221,71,1386,66,A,0
2008,29,1222,67,1405,56,H,0
2008,29,1251,69,1342,47,H,0
2008,29,1272,62,1425,58,N,1
2008,29,1275,74,1232,58,H,0
2008,29,1277,66,1133,61,A,0
2008,29,1296,63,1102,52,H,0
2008,29,1308,71,1307,62,H,0
2008,29,1314,106,1335,71,A,0
2008,29,1323,68,1243,59,N,0
2008,29,1348,77,1344,60,H,0
2008,29,1354,89,1440,88,H,0
2008,29,1361,59,1415,46,H,0
2008,29,1371,85,1389,75,H,0
2008,29,1372,56,1380,39,H,0
2008,29,1397,76,1151,70,A,0
2008,29,1412,91,1105,48,H,0
2008,29,1439,67,1422,39,H,0
2008,29,1455,77,1420,68,H,0
2008,29,1457,68,1103,58,H,0
2008,29,1463,70,1193,66,A,1
2008,30,1113,77,1175,38,H,0
2008,30,1129,93,1226,61,A,0
2008,30,1140,72,1451,57,H,0
2008,30,1141,83,1352,72,A,0
2008,30,1143,117,1238,74,H,0
2008,30,1146,65,1225,49,H,0
2008,30,1150,75,1172,68,H,0
2008,30,1155,82,1187,67,A,0
2008,30,1159,73,1127,55,A,0
2008,30,1161,44,1176,40,H,0
2008,30,1169,76,1430,64,H,0
2008,30,1173,68,1219,54,H,0
2008,30,1174,71,1107,60,H,0
2008,30,1179,79,1235,44,H,0
2008,30,1184,59,1293,58,A,0
2008,30,1191,53,1343,32,H,0
2008,30,1196,91,1197,52,H,0
2008,30,1198,76,1138,63,H,0
2008,30,1200,73,1220,71,H,0
2008,30,1203,78,1271,39,H,0
2008,30,1206,57,1214,54,H,0
2008,30,1207,70,1104,60,N,0
2008,30,1210,72,1209,67,A,0
2008,30,1234,62,1320,55,A,0
2008,30,1241,84,1255,52,H,0
2008,30,1242,85,1186,47,H,0
2008,30,1245,59,1464,52,A,0
2008,30,1250,76,1392,61,H,0
2008,30,1253,77,1258,52,H,0
2008,30,1265,63,1145,53,A,0
2008,30,1273,75,1202,59,H,0
2008,30,1283,73,1423,66,H,0
2008,30,1325,77,1382,58,H,0
2008,30,1328,81,1409,55,H,0
2008,30,1329,60,1394,46,H,0
2008,30,1334,84,1362,57,A,0
2008,30,1338,73,1182,68,A,0
2008,30,1345,70,1123,57,H,0
2008,30,1349,88,1402,81,A,0
2008,30,1353,90,1248,79,H,0
2008,30,1360,60,1363,40,H,0
2008,30,1364,68,1337,57,H,0
2008,30,1374,71,1395,65,H,0
2008,30,1375,75,1379,68,H,0
2008,30,1378,79,1350,65,A,0
2008,30,1393,70,1438,68,A,0
2008,30,1400,88,1317,72,H,0
2008,30,1403,86,1256,31,H,0
2008,30,1424,83,1319,74,A,0
2008,30,1428,72,1429,48,H,0
2008,30,1433,71,1456,57,H,0
2008,30,1435,83,1448,80,H,0
2008,30,1441,84,1300,64,H,0
2008,30,1443,69,1304,62,H,1
2008,30,1450,51,1211,47,A,0
2008,30,1452,88,1120,59,N,0
2008,30,1462,79,1166,66,H,0
2008,31,1119,54,1312,44,A,0
2008,31,1122,67,1287,63,H,0
2008,31,1135,68,1306,52,H,0
2008,31,1139,53,1178,46,A,0
2008,31,1147,80,1355,77,H,0
2008,31,1163,69,1318,60,H,0
2008,31,1227,91,1454,73,H,0
2008,31,1236,74,1381,66,H,0
2008,31,1268,89,1288,65,H,0
2008,31,1291,73,1254,55,H,0
2008,31,1294,64,1132,60,H,1
2008,31,1310,89,1351,77,H,0
2008,31,1324,114,1282,105,H,1
2008,31,1331,69,1295,57,H,0
2008,31,1346,90,1383,79,H,0
2008,31,1357,68,1148,52,A,0
2008,31,1359,41,1240,34,H,0
2008,31,1369,102,1398,95,H,0
2008,31,1376,68,1344,67,N,0
2008,31,1396,69,1406,46,H,0
2008,31,1399,72,1183,53,A,0
2008,31,1434,71,1460,66,A,0
2008,31,1437,68,1261,67,N,0
2008,31,1453,69,1260,63,A,0
2008,32,1110,52,1239,50,H,0
2008,32,1157,61,1342,54,H,0
2008,32,1179,83,1152,53,H,0
2008,32,1233,92,1259,68,H,0
2008,32,1264,65,1389,62,H,0
2008,32,1333,73,1413,59,A,0
2008,32,1339,58,1285,57,A,0
2008,32,1364,81,1430,61,H,0
2008,32,1373,74,1193,61,A,0
2008,32,1410,70,1238,64,N,0
2008,32,1426,60,1455,59,A,0
2008,32,1438,76,1255,57,H,0
2008,32,1456,68,1316,45,A,0
2008,33,1102,77,1341,53,H,0
2008,33,1103,96,1300,49,H,0
2008,33,1104,91,1311,53,H,0
2008,33,1112,78,1228,72,N,1
2008,33,1113,60,1164,43,H,0
2008,33,1141,79,1168,76,H,0
2008,33,1150,71,1356,56,H,0
2008,33,1152,83,1238,69,N,0
2008,33,1156,77,1464,54,H,0
2008,33,1173,70,1257,65,A,0
2008,33,1176,69,1294,53,H,0
2008,33,1179,83,1410,55,H,0
2008,33,1181,95,1276,67,H,0
2008,33,1187,75,1301,69,H,0
2008,33,1191,72,1122,62,H,0
2008,33,1194,69,1195,55,H,0
2008,33,1199,95,1263,55,H,0
2008,33,1200,88,1312,44,H,0
2008,33,1208,72,1448,50,H,0
2008,33,1211,85,1169,59,H,0
2008,33,1222,73,1380,49,H,0
2008,33,1227,76,1453,67,H,0
2008,33,1229,62,1153,52,H,0
2008,33,1231,70,1246,51,H,0
2008,33,1232,59,1123,48,H,0
2008,33,1235,56,1234,47,H,0
2008,33,1236,79,1282,70,H,0
2008,33,1237,64,1442,47,A,0
2008,33,1242,84,1177,66,H,0
2008,33,1245,73,1206,55,H,0
2008,33,1248,78,1162,64,A,0
2008,33,1250,70,1217,61,H,0
2008,33,1254,90,1192,77,H,0
2008,33,1258,76,1129,74,A,0
2008,33,1260,73,1454,68,H,1
2008,33,1266,81,1458,76,A,0
2008,33,1269,83,1265,68,N,0
2008,33,1274,67,1198,53,A,0
2008,33,1277,68,1140,61,N,0
2008,33,1278,91,1161,74,H,0
2008,33,1279,76,1416,67,A,0
2008,33,1280,84,1368,59,H,0
2008,33,1281,73,1345,63,H,0
2008,33,1288,93,1247,87,H,0
2008,33,1291,60,1148,59,A,0
2008,33,1293,63,1287,44,H,0
2008,33,1295,102,1147,99,A,1
2008,33,1305,82,1286,76,H,0
2008,33,1307,57,1360,47,H,0
2008,33,1317,105,1216,97,H,0
2008,33,1321,65,1444,63,A,0
2008,33,1323,108,1296,62,H,0
2008,33,1325,78,1174,59,H,0
2008,33,1329,78,1190,65,H,0
2008,33,1330,74,1271,49,H,0
2008,33,1331,80,1355,51,H,0
2008,33,1332,75,1428,64,N,0
2008,33,1335,69,1284,61,A,0
2008,33,1336,89,1371,86,H,1
2008,33,1337,83,1334,65,A,0
2008,33,1338,75,1449,74,A,0
2008,33,1347,75,1144,68,H,0
2008,33,1348,91,1393,89,A,0
2008,33,1351,82,1145,58,A,0
2008,33,1358,61,1387,53,A,0
2008,33,1362,67,1451,65,H,0
2008,33,1365,73,1363,63,A,0
2008,33,1366,73,1354,69,A,0
2008,33,1369,84,1399,74,H,0
2008,33,1372,66,1328,62,A,0
2008,33,1378,68,1412,58,H,0
2008,33,1381,82,1324,73,A,0
2008,33,1382,58,1107,54,H,0
2008,33,1384,75,1352,66,A,0
2008,33,1388,69,1361,64,N,0
2008,33,1395,83,1411,59,H,0
2008,33,1398,74,1183,72,A,0
2008,33,1400,80,1349,54,A,0
2008,33,1401,109,1402,73,H,0
2008,33,1404,90,1240,81,H,0
2008,33,1405,57,1180,44,H,0
2008,33,1407,85,1106,74,H,0
2008,33,1408,84,1205,79,H,0
2008,33,1417,75,1172,63,N,0
2008,33,1424,84,1201,71,H,0
2008,33,1429,88,1167,66,A,0
2008,33,1431,79,1308,78,A,0
2008,33,1433,65,1350,45,H,0
2008,33,1434,81,1178,68,A,0
2008,33,1435,90,1252,67,H,0
2008,33,1440,95,1224,59,H,0
2008,33,1443,77,1184,60,A,0
2008,33,1445,67,1209,61,H,0
2008,33,1447,64,1383,59,H,0
2008,33,1452,92,1182,68,H,0
2008,33,1459,66,1422,65,H,0
2008,33,1460,43,1139,42,H,0
2008,33,1461,73,1160,64,H,0
2008,33,1463,86,1436,76,H,0
2008,34,1130,81,1268,78,A,0
2008,34,1166,90,1386,84,H,1
2008,34,1207,87,1239,55,H,0
2008,34,1218,61,1253,57,H,0
2008,34,1225,58,1186,49,H,0
2008,34,1243,82,1143,75,H,0
2008,34,1259,77,1264,54,H,0
2008,34,1304,63,1353,51,H,0
2008,34,1319,85,1142,51,H,0
2008,34,1344,70,1135,51,H,0
2008,34,1346,58,1119,54,A,0
2008,34,1373,81,1233,76,H,0
2008,34,1374,90,1223,79,H,0
2008,34,1406,75,1310,72,H,1
2008,34,1409,65,1146,52,H,0
2008,34,1423,80,1157,68,H,0
2008,34,1437,101,1396,93,A,0
2008,34,1439,68,1203,36,H,0
2008,34,1450,72,1340,60,H,0
2008,35,1162,83,1383,64,H,0
2008,35,1192,80,1313,64,H,0
2008,35,1254,84,1306,78,A,0
2008,35,1326,47,1164,39,H,0
2008,35,1392,62,1312,53,H,0
2008,36,1115,61,1256,49,A,0
2008,36,1131,76,1463,67,A,0
2008,36,1133,72,1460,65,A,1
2008,36,1148,58,1420,54,H,0
2008,36,1216,67,1284,53,H,0
2008,36,1271,77,1244,72,H,0
2008,36,1304,82,1366,37,H,0
2008,36,1308,80,1341,43,H,0
2008,36,1311,78,1419,65,H,0
2008,36,1332,93,1170,66,H,0
2008,36,1333,77,1167,53,A,0
2008,36,1356,71,1388,56,H,0
2008,36,1416,65,1418,52,H,0
2008,36,1434,75,1191,67,H,0
2008,37,1116,67,1427,42,H,0
2008,37,1140,88,1249,66,H,0
2008,37,1269,83,1130,80,A,0
2008,37,1276,103,1324,87,H,0
2008,37,1278,78,1355,72,H,0
2008,37,1292,86,1125,80,H,1
2008,37,1305,76,1360,62,H,0
2008,37,1309,67,1160,65,A,0
2008,37,1325,61,1268,55,A,0
2008,37,1334,71,1365,65,A,0
2008,37,1336,61,1343,38,H,0
2008,37,1340,74,1142,66,H,0
2008,37,1392,77,1220,74,A,0
2008,37,1435,91,1177,85,A,1
2008,37,1458,61,1454,39,A,0
2008,37,1462,64,1153,59,H,0
2008,38,1102,65,1313,53,H,0
2008,38,1119,66,1195,63,H,0
2008,38,1127,71,1203,59,H,0
2008,38,1129,87,1430,77,A,0
2008,38,1147,62,1256,50,A,0
2008,38,1172,95,1154,74,H,0
2008,38,1254,88,1217,77,H,0
2008,38,1270,67,1418,61,A,0
2008,38,1274,64,1280,58,A,0
2008,38,1279,76,1457,71,N,0
2008,38,1353,65,1312,55,A,0
2008,38,1421,79,1144,76,H,0
2008,39,1179,56,1234,51,A,0
2008,39,1437,103,1216,75,H,0
2008,40,1103,64,1122,55,A,0
2008,40,1107,66,1383,53,H,0
2008,40,1113,77,1462,55,H,0
2008,40,1114,75,1198,67,H,0
2008,40,1120,71,1380,63,N,0
2008,40,1139,79,1199,68,N,0
2008,40,1140,86,1337,67,H,0
2008,40,1141,78,1276,67,A,0
2008,40,1142,66,1167,56,H,0
2008,40,1144,73,1251,70,H,0
2008,40,1145,88,1157,62,H,0
2008,40,1149,80,1205,69,H,0
2008,40,1151,86,1158,70,H,0
2008,40,1173,66,1164,34,H,0
2008,40,1189,66,1459,57,H,0
2008,40,1192,74,1392,71,H,0
2008,40,1196,52,1204,49,N,0
2008,40,1197,61,1316,57,H,0
2008,40,1207,110,1347,51,H,0
2008,40,1209,76,1427,71,H,1
2008,40,1214,55,1382,48,H,0
2008,40,1220,70,1150,68,H,0
2008,40,1227,85,1177,80,A,0
2008,40,1231,100,1441,52,H,0
2008,40,1233,87,1306,81,A,0
2008,40,1237,71,1444,63,H,0
2008,40,1242,88,1325,51,N,0
2008,40,1260,76,1296,72,H,1
2008,40,1261,82,1322,58,H,0
2008,40,1266,82,1170,51,H,0
2008,40,1269,68,1405,61,H,0
2008,40,1272,65,1292,41,A,0
2008,40,1277,79,1236,57,H,0
2008,40,1281,81,1270,44,H,0
2008,40,1282,59,1455,56,H,0
2008,40,1286,79,1461,72,N,0
2008,40,1291,66,1263,59,A,0
2008,40,1295,83,1161,69,H,0
2008,40,1301,74,1354,49,H,0
2008,40,1304,88,1332,79,N,1
2008,40,1307,80,1403,63,H,0
2008,40,1309,71,1366,56,H,0
2008,40,1310,77,1385,73,A,0
2008,40,1311,72,1252,60,H,0
2008,40,1319,62,1363,57,A,0
2008,40,1326,87,1342,43,H,0
2008,40,1328,83,1116,72,H,0
2008,40,1334,76,1285,71,H,1
2008,40,1336,60,1176,39,H,0
2008,40,1338,85,1329,68,H,0
2008,40,1345,67,1257,59,N,0
2008,40,1351,76,1284,55,A,0
2008,40,1355,70,1225,59,H,0
2008,40,1358,54,1411,51,A,0
2008,40,1372,56,1360,50,A,0
2008,40,1375,71,1280,67,H,0
2008,40,1379,82,1106,68,H,0
2008,40,1387,56,1356,51,H,0
2008,40,1393,125,1190,75,H,0
2008,40,1396,64,1180,51,A,0
2008,40,1397,88,1443,82,N,0
2008,40,1400,96,1402,81,H,0
2008,40,1407,79,1394,68,H,0
2008,40,1409,90,1410,61,H,0
2008,40,1412,79,1246,76,N,0
2008,40,1414,72,1362,59,H,0
2008,40,1415,86,1258,74,H,1
2008,40,1417,89,1226,49,H,0
2008,40,1422,75,1202,63,H,0
2008,40,1428,66,1283,54,H,0
2008,40,1429,77,1341,51,H,0
2008,40,1430,91,1381,88,A,2
2008,40,1433,78,1255,45,H,0
2008,40,1434,90,1152,61,H,0
2008,40,1447,105,1271,86,H,0
2008,40,1449,67,1339,63,H,0
2008,40,1452,86,1420,62,H,0
2008,40,1458,70,1453,52,H,0
2008,40,1460,58,1275,57,H,0
2008,41,1112,69,1201,50,H,0
2008,41,1117,57,1123,47,H,0
2008,41,1148,81,1174,48,H,0
2008,41,1163,82,1346,49,H,0
2008,41,1229,69,1132,58,A,0
2008,41,1264,71,1343,66,A,0
2008,41,1305,86,1416,74,H,0
2008,41,1314,93,1353,71,A,0
2008,41,1330,72,1439,69,H,0
2008,41,1399,79,1333,62,A,0
2008,41,1401,64,1115,37,H,0
2008,41,1418,68,1419,67,A,0
2008,41,1423,80,1300,56,H,0
