Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
2006,32,3150,74,3423,54,A,0
2006,32,3165,64,3119,61,H,0
2006,32,3178,72,3337,64,H,0
2006,32,3199,75,3280,59,H,0
2006,32,3211,92,3322,68,N,0
2006,32,3224,89,3248,85,H,2
2006,32,3226,96,3429,73,H,0
2006,32,3231,64,3356,59,A,0
2006,32,3242,72,3128,50,H,0
2006,32,3243,82,3410,56,H,0
2006,32,3256,75,3427,67,N,0
2006,32,3264,69,3200,55,H,0
2006,32,3266,71,3458,59,A,0
2006,32,3274,100,3192,62,H,0
2006,32,3281,79,3115,51,H,0
2006,32,3291,84,3456,75,A,1
2006,32,3292,79,3355,72,A,0
2006,32,3293,100,3108,75,N,0
2006,32,3294,68,3305,52,A,0
2006,32,3296,51,3227,40,H,0
2006,32,3298,67,3344,61,A,0
2006,32,3314,71,3378,47,H,0
2006,32,3321,79,3275,73,H,0
2006,32,3336,69,3338,60,H,0
2006,32,3339,76,3176,70,A,0
2006,32,3349,63,3172,52,H,0
2006,32,3359,68,3407,60,H,0
2006,32,3372,82,3219,81,N,0
2006,32,3385,70,3448,38,N,0
2006,32,3386,69,3222,45,N,0
2006,32,3443,72,3221,41,N,0
2006,32,3450,68,3169,55,H,0
2006,32,3454,73,3369,70,H,0
2006,32,3461,50,3285,45,H,0
2006,32,3462,60,3120,58,A,0
2006,33,3106,60,3366,56,A,0
2006,33,3108,56,3115,51,H,0
2006,33,3110,71,3447,58,H,0
2006,33,3112,78,3250,58,H,0
2006,33,3113,78,3443,64,H,0
2006,33,3114,46,3290,44,A,1
2006,33,3125,61,3244,52,A,0
2006,33,3126,53,3197,46,H,0
2006,33,3131,72,3254,45,H,0
2006,33,3135,86,3214,71,H,0
2006,33,3137,71,3219,60,H,0
2006,33,3138,68,3310,45,A,0
2006,33,3140,54,3371,50,A,0
2006,33,3142,92,3340,84,H,0
2006,33,3143,71,3162,36,H,0
2006,33,3144,54,3273,47,H,0
2006,33,3152,65,3408,64,A,0
2006,33,3153,82,3183,48,H,0
2006,33,3157,71,3202,67,H,0
2006,33,3158,79,3204,66,H,0
2006,33,3164,55,3288,37,A,0
2006,33,3166,77,3160,72,H,0
2006,33,3177,65,3345,54,H,0
2006,33,3180,64,3225,44,N,0
2006,33,3182,72,3103,54,H,0
2006,33,3187,59,3380,55,H,0
2006,33,3190,74,3252,50,H,0
2006,33,3193,70,3463,61,A,0
2006,33,3194,74,3239,71,H,0
2006,33,3196,58,3396,55,A,0
2006,33,3205,62,3391,53,H,0
2006,33,3207,59,3111,44,H,0
2006,33,3211,69,3294,48,H,0
2006,33,3221,91,3272,66,A,0
2006,33,3222,63,3410,55,H,0
2006,33,3228,75,3387,40,N,0
2006,33,3234,79,3436,57,H,0
2006,33,3242,100,3309,50,H,0
2006,33,3245,77,3286,61,H,0
2006,33,3251,71,3379,60,N,0
2006,33,3256,79,3349,75,A,0
2006,33,3259,69,3384,57,H,0
2006,33,3274,76,3373,47,H,0
2006,33,3276,68,3263,60,H,0
2006,33,3278,78,3304,70,H,0
2006,33,3279,71,3412,52,H,0
2006,33,3281,100,3293,55,H,0
2006,33,3287,66,3127,61,H,0
2006,33,3301,73,3189,43,H,0
2006,33,3305,79,3322,59,H,0
2006,33,3317,84,3374,69,H,0
2006,33,3326,66,3130,61,A,1
2006,33,3328,107,3331,76,N,0
2006,33,3333,63,3430,56,A,0
2006,33,3343,79,3159,61,H,0
2006,33,3353,76,3363,64,N,0
2006,33,3354,72,3299,69,A,0
2006,33,3372,67,3102,63,A,0
2006,33,3375,63,3270,55,H,0
2006,33,3382,58,3156,49,H,0
2006,33,3385,95,3321,53,A,0
2006,33,3386,78,3243,68,A,0
2006,33,3392,79,3117,74,H,0
2006,33,3409,75,3329,68,A,2
2006,33,3411,67,3368,60,H,0
2006,33,3413,58,3361,36,H,0
2006,33,3417,76,3155,63,A,0
2006,33,3418,62,3358,40,A,0
2006,33,3419,66,3147,45,H,0
2006,33,3420,71,3255,51,H,0
2006,33,3421,77,3441,66,A,1
2006,33,3422,72,3452,70,H,0
2006,33,3424,78,3107,56,N,0
2006,33,3426,62,3308,50,A,0
2006,33,3427,75,3172,69,H,0
2006,33,3428,63,3258,47,H,0
2006,33,3438,54,3217,48,H,0
2006,33,3442,69,3325,59,A,0
2006,33,3448,67,3275,61,A,0
2006,33,3453,74,3324,72,A,0
2006,34,3107,58,3162,54,H,0
2006,34,3112,61,3152,51,H,0
2006,34,3116,84,3282,57,H,0
2006,34,3117,97,3214,71,A,0
2006,34,3128,67,3309,45,N,0
2006,34,3135,71,3392,62,H,0
2006,34,3143,58,3424,50,H,0
2006,34,3151,72,3120,59,H,0
2006,34,3161,70,3339,58,H,0
2006,34,3174,74,3206,63,A,0
2006,34,3181,84,3400,70,A,0
2006,34,3187,66,3180,54,H,0
2006,34,3189,59,3379,57,H,0
2006,34,3191,67,3237,64,H,0
2006,34,3199,81,3416,49,H,0
2006,34,3200,64,3344,60,H,0
2006,34,3208,72,3210,66,H,0
2006,34,3216,79,3264,53,H,0
2006,34,3220,77,3148,48,A,0
2006,34,3232,85,3139,72,N,0
2006,34,3235,69,3179,57,A,0
2006,34,3241,69,3433,54,H,0
2006,34,3247,74,3351,50,H,0
2006,34,3253,58,3362,52,H,1
2006,34,3257,72,3231,67,H,0
2006,34,3265,68,3165,53,A,0
2006,34,3266,64,3348,49,H,0
2006,34,3268,102,3291,53,H,0
2006,34,3277,82,3337,64,H,0
2006,34,3295,65,3292,58,H,0
2006,34,3301,83,3251,69,H,0
2006,34,3306,59,3269,43,H,0
2006,34,3319,71,3415,62,H,0
2006,34,3323,77,3458,72,A,0
2006,34,3336,78,3403,72,H,2
2006,34,3347,56,3248,40,H,0
2006,34,3352,79,3313,69,H,0
2006,34,3353,57,3234,51,A,0
2006,34,3355,70,3454,55,H,0
2006,34,3364,67,3388,58,H,0
2006,34,3365,99,3414,71,H,0
2006,34,3380,76,3225,74,A,2
2006,34,3393,91,3145,73,A,0
2006,34,3397,74,3390,67,A,0
2006,34,3401,79,3449,65,H,0
2006,34,3404,69,3236,60,H,0
2006,34,3408,65,3250,63,H,0
2006,34,3423,52,3456,45,H,0
2006,34,3425,65,3395,62,H,0
2006,34,3426,58,3431,53,A,0
2006,34,3434,61,3123,49,A,0
2006,34,3435,82,3330,77,A,0
2006,34,3436,55,3363,52,A,0
2006,34,3437,85,3335,51,H,0
2006,34,3439,54,3350,47,A,0
2006,34,3444,89,3178,78,A,0
2006,34,3450,80,3129,76,A,1
2006,34,3461,62,3176,47,A,0
2006,35,3150,59,3457,57,H,0
2006,35,3158,54,3391,47,H,0
2006,35,3170,73,3211,54,H,0
2006,35,3196,74,3375,57,H,0
2006,35,3201,56,3360,50,A,0
2006,35,3205,74,3273,49,H,0
2006,35,3228,80,3133,64,A,0
2006,35,3238,73,3147,61,A,0
2006,35,3240,92,3244,87,H,0
2006,35,3314,77,3163,54,A,0
2006,35,3324,61,3464,54,A,0
2006,35,3328,83,3417,78,H,0
2006,35,3331,81,3455,49,H,0
2006,35,3394,80,3249,61,H,0
2006,35,3399,70,3356,60,H,0
2006,36,3113,73,3307,61,H,0
2006,36,3119,65,3148,63,A,0
2006,36,3132,76,3182,51,H,0
2006,36,3141,66,3156,44,A,0
2006,36,3168,53,3305,49,H,0
2006,36,3173,63,3460,59,H,0
2006,36,3181,92,3395,52,A,0
2006,36,3202,61,3110,48,H,0
2006,36,3208,97,3233,60,H,0
2006,36,3216,71,3193,48,A,0
2006,36,3219,65,3189,57,H,0
2006,36,3243,77,3256,66,H,0
2006,36,3246,71,3299,40,H,0
2006,36,3259,83,3224,65,H,0
2006,36,3266,60,3385,57,H,0
2006,36,3274,75,3198,63,H,0
2006,36,3276,77,3271,59,H,0
2006,36,3298,79,3288,50,H,0
2006,36,3336,68,3206,62,A,0
2006,36,3338,66,3352,36,A,0
2006,36,3353,58,3344,45,A,0
2006,36,3372,80,3114,45,H,0
2006,36,3381,80,3226,75,H,0
2006,36,3382,70,3310,64,H,0
2006,36,3409,80,3199,71,H,0
2006,36,3412,70,3104,62,H,0
2006,36,3425,59,3258,53,A,0
2006,36,3443,87,3116,73,H,0
2006,36,3462,82,3184,49,H,0
2006,37,3120,78,3441,49,H,0
2006,37,3131,73,3135,59,A,0
2006,37,3138,53,3464,40,H,0
2006,37,3140,67,3415,53,A,0
2006,37,3150,79,3172,60,H,0
2006,37,3174,60,3200,56,A,0
2006,37,3176,77,3161,58,H,0
2006,37,3187,66,3433,61,H,0
2006,37,3190,59,3158,55,A,0
2006,37,3231,70,3185,64,A,0
2006,37,3232,74,3405,56,H,0
2006,37,3241,76,3255,60,H,0
2006,37,3242,73,3282,51,H,0
2006,37,3268,88,3284,55,A,0
2006,37,3272,73,3404,50,H,0
2006,37,3275,88,3139,72,H,0
2006,37,3277,77,3178,52,H,0
2006,37,3283,46,3442,41,H,0
2006,37,3304,93,3411,68,H,0
2006,37,3306,69,3159,45,A,0
2006,37,3318,72,3217,60,H,0
2006,37,3345,65,3323,54,H,0
2006,37,3346,75,3254,68,H,0
2006,37,3348,72,3221,68,A,0
2006,37,3357,69,3383,51,H,0
2006,37,3378,79,3177,77,H,1
2006,37,3386,70,3335,57,A,0
2006,37,3392,58,3396,56,H,0
2006,37,3397,59,3203,43,A,0
2006,37,3406,58,3180,51,A,0
2006,37,3428,65,3451,38,H,0
2006,37,3438,59,3371,39,A,0
2006,37,3439,58,3347,52,A,0
2006,38,3102,60,3429,56,A,0
2006,38,3127,72,3250,48,H,0
2006,38,3130,83,3269,44,H,0
2006,38,3143,78,3363,57,A,0
2006,38,3160,84,3334,57,H,0
2006,38,3162,54,3148,51,H,0
2006,38,3163,72,3437,56,A,0
2006,38,3179,73,3103,48,H,0
2006,38,3184,75,3293,70,A,0
2006,38,3218,71,3362,63,A,0
2006,38,3225,99,3430,70,A,0
2006,38,3235,77,3234,61,H,0
2006,38,3237,59,3236,50,A,0
2006,38,3246,63,3207,47,H,0
2006,38,3253,83,3286,66,A,0
2006,38,3287,81,3122,75,A,0
2006,38,3292,69,3209,51,H,0
2006,38,3314,87,3459,50,H,0
2006,38,3317,73,3410,55,H,0
2006,38,3338,67,3393,55,H,0
2006,38,3343,73,3119,52,A,0
2006,38,3355,68,3458,65,A,0
2006,38,3359,78,3240,61,H,0
2006,38,3369,71,3398,53,H,0
2006,38,3399,62,3183,54,A,0
2006,38,3400,77,3372,56,H,0
2006,38,3413,73,3381,46,H,0
2006,38,3417,95,3337,56,H,0
2006,38,3435,57,3319,41,H,0
2006,38,3453,76,3229,60,A,0
2006,38,3461,68,3129,54,H,0
2006,39,3114,67,3115,50,H,0
2006,39,3141,55,3434,49,H,0
2006,39,3145,76,3351,66,A,0
2006,39,3173,67,3156,59,H,0
2006,39,3175,53,3298,45,A,0
2006,39,3193,74,3310,47,H,0
2006,39,3196,69,3228,64,H,0
2006,39,3201,68,3168,50,H,0
2006,39,3210,56,3360,51,H,0
2006,39,3259,65,3233,63,A,0
2006,39,3266,73,3336,63,A,0
2006,39,3295,68,3166,63,N,0
2006,39,3307,70,3419,57,H,0
2006,39,3320,63,3227,53,A,0
2006,39,3347,76,3441,74,A,0
2006,39,3353,77,3330,41,H,0
2006,39,3373,55,3264,40,H,0
2006,39,3379,76,3238,67,H,1
2006,39,3389,75,3371,59,A,0
2006,39,3425,97,3169,69,H,0
2006,39,3449,82,3276,60,H,0
2006,40,3102,81,3286,61,A,0
2006,40,3104,54,3368,49,H,0
2006,40,3110,70,3335,68,H,1
2006,40,3117,61,3105,38,H,0
2006,40,3123,74,3139,66,A,0
2006,40,3130,74,3346,44,A,0
2006,40,3132,67,3198,56,A,0
2006,40,3140,82,3319,48,H,0
2006,40,3143,94,3354,48,H,0
2006,40,3151,104,3459,58,H,0
2006,40,3170,78,3413,65,H,0
2006,40,3176,55,3129,51,H,0
2006,40,3177,86,3453,62,H,0
2006,40,3180,53,3247,48,H,0
2006,40,3183,106,3398,68,H,0
2006,40,3184,64,3122,61,A,0
2006,40,3185,69,3464,48,H,0
2006,40,3186,63,3339,57,A,0
2006,40,3201,67,3415,50,H,0
2006,40,3203,77,3392,55,H,0
2006,40,3204,85,3147,79,A,0
2006,40,3206,64,3135,59,A,0
2006,40,3208,106,3366,34,H,0
2006,40,3218,73,3365,69,A,0
2006,40,3219,76,3255,68,H,0
2006,40,3224,93,3271,90,H,1
2006,40,3226,99,3225,89,H,1
2006,40,3231,62,3131,54,H,0
2006,40,3232,93,3260,80,A,0
2006,40,3235,76,3103,43,H,0
2006,40,3241,63,3164,39,A,0
2006,40,3245,81,3382,59,A,0
2006,40,3246,74,3178,65,A,0
2006,40,3254,77,3162,57,H,0
2006,40,3256,84,3212,55,H,0
2006,40,3257,78,3462,64,H,0
2006,40,3270,53,3238,52,A,0
2006,40,3274,82,3216,62,H,0
2006,40,3277,81,3378,66,A,0
2006,40,3278,83,3450,57,H,0
2006,40,3285,58,3253,57,H,0
2006,40,3291,67,3192,64,H,0
2006,40,3293,85,3287,74,H,0
2006,40,3304,80,3321,50,A,0
2006,40,3307,75,3295,59,H,0
2006,40,3324,73,3229,71,H,1
2006,40,3328,68,3283,57,A,0
2006,40,3329,66,3423,49,H,0
2006,40,3332,102,3341,36,N,0
2006,40,3337,70,3361,56,H,0
2006,40,3344,69,3348,66,A,0
2006,40,3352,75,3447,61,H,0
2006,40,3356,75,3355,59,H,0
2006,40,3357,89,3384,52,A,0
2006,40,3363,78,3161,66,H,0
2006,40,3381,58,3388,51,A,0
2006,40,3383,67,3284,63,H,0
2006,40,3393,81,3269,76,H,0
2006,40,3399,81,3369,77,A,1
2006,40,3401,94,3358,52,H,0
2006,40,3402,67,3410,65,H,0
2006,40,3404,74,3240,66,H,0
2006,40,3405,69,3460,66,H,0
2006,40,3409,88,3331,73,H,0
2006,40,3419,61,3166,60,A,0
2006,40,3420,60,3248,46,H,0
2006,40,3421,66,3202,62,H,0
2006,40,3422,78,3144,55,H,0
2006,40,3424,55,3305,41,A,0
2006,40,3428,81,3211,54,H,0
2006,40,3429,74,3430,51,H,0
2006,40,3435,82,3275,50,H,0
2006,40,3439,70,3251,60,H,0
2006,40,3442,57,3387,44,A,0
2006,40,3451,80,3334,62,H,0
2006,40,3452,79,3222,54,A,0
2006,40,3461,71,3294,47,H,0
2006,41,3114,70,3290,50,H,0
2006,41,3145,65,3389,57,A,0
2006,41,3153,71,3200,61,H,0
2006,41,3155,72,3360,68,H,0
2006,41,3191,73,3227,43,H,0
2006,41,3193,76,3259,71,A,0
2006,41,3242,90,3458,87,H,2
2006,41,3243,75,3282,42,H,0
2006,41,3250,75,3433,59,H,0
2006,41,3258,79,3364,52,H,0
2006,41,3264,70,3310,63,H,0
2006,41,3265,68,3233,66,H,1
2006,41,3268,92,3112,67,H,0
2006,41,3280,80,3263,55,H,0
2006,41,3281,88,3311,34,H,0
2006,41,3301,76,3175,58,H,0
2006,41,3317,60,3431,58,H,0
2006,41,3318,52,3306,47,H,0
2006,41,3320,62,3236,52,A,0
2006,41,3326,68,3425,57,A,0
2006,41,3329,77,3115,53,H,0
2006,41,3345,70,3434,55,N,0
2006,41,3350,63,3217,47,H,0
2006,41,3353,65,3343,56,A,0
2006,41,3362,70,3168,63,H,0
2006,41,3373,63,3351,38,H,0
2006,41,3385,71,3220,65,A,0
2006,41,3407,59,3416,55,H,0
2006,41,3437,64,3386,55,H,0
2006,41,3443,86,3190,56,H,0
2006,41,3444,92,3156,77,A,0
2006,41,3457,66,3313,42,H,0
2006,42,3177,89,3296,46,H,0
2006,42,3224,74,3110,65,H,0
2006,42,3239,70,3366,55,H,0
2006,42,3261,72,3309,41,H,0
2006,42,3325,65,3152,57,H,0
2006,42,3332,68,3388,67,A,0
2006,42,3449,68,3186,57,H,0
2006,43,3105,67,3354,62,H,1
2006,43,3124,72,3270,36,H,0
2006,43,3131,70,3217,59,A,0
2006,43,3176,65,3102,59,A,0
2006,43,3185,67,3387,59,H,0
2006,43,3194,80,3126,46,A,0
2006,43,3203,76,3374,58,H,0
2006,43,3209,85,3313,53,H,0
2006,43,3256,52,3280,41,H,0
2006,43,3267,72,3460,66,A,0
2006,43,3268,69,3164,38,H,0
2006,43,3276,98,3200,55,H,0
2006,43,3284,56,3162,54,A,0
2006,43,3285,82,3365,77,H,0
2006,43,3333,87,3340,58,H,0
2006,43,3376,79,3278,61,H,0
2006,43,3392,71,3171,64,H,0
2006,43,3431,85,3294,57,A,0
2006,44,3151,84,3421,59,A,0
2006,44,3153,73,3426,61,H,0
2006,44,3227,80,3152,62,H,0
2006,44,3249,68,3341,51,A,0
2006,44,3279,67,3353,57,H,0
2006,44,3308,88,3414,64,A,0
2006,44,3343,67,3351,63,A,0
2006,44,3375,62,3316,29,H,0
2006,44,3422,70,3448,64,A,0
2006,44,3423,62,3240,40,H,0
2006,44,3444,90,3321,72,H,0
2006,44,3458,72,3454,57,A,0
2006,45,3111,76,3158,62,H,0
2006,45,3113,68,3201,52,A,0
2006,45,3116,75,3311,40,N,0
2006,45,3257,66,3294,57,H,0
2006,45,3261,64,3326,48,A,0
2006,45,3273,51,3379,49,A,0
2006,45,3280,79,3309,59,A,0
2006,45,3332,89,3226,69,A,0
2006,45,3365,85,3186,54,A,0
2006,45,3376,77,3325,49,H,0
2006,45,3388,60,3133,55,A,0
2006,45,3397,83,3256,59,H,0
2006,45,3403,99,3331,58,H,0
2006,45,3418,68,3366,40,A,0
2006,46,3151,49,3189,36,A,0
2006,46,3218,69,3144,59,H,0
2006,46,3251,71,3374,61,H,0
2006,46,3267,57,3187,54,H,0
2006,46,3279,87,3272,81,A,0
2006,46,3285,83,3274,74,H,0
2006,46,3316,47,3126,45,H,0
2006,46,3337,64,3380,53,H,0
2006,46,3355,67,3402,51,H,0
2006,46,3361,75,3340,71,H,0
2006,46,3362,64,3176,59,H,0
2006,46,3416,57,3141,48,H,0
2006,46,3425,94,3168,54,H,0
2006,46,3426,65,3407,54,N,0
2006,47,3115,69,3398,65,H,0
2006,47,3120,65,3418,55,H,0
2006,47,3124,85,3119,68,A,0
2006,47,3127,74,3393,52,A,0
2006,47,3137,93,3271,92,A,3
2006,47,3140,61,3430,54,H,0
2006,47,3141,75,3407,63,N,0
2006,47,3145,77,3382,67,A,0
2006,47,3153,73,3231,59,H,0
2006,47,3165,76,3159,69,A,0
2006,47,3173,61,3254,46,A,0
2006,47,3177,99,3384,61,H,0
2006,47,3180,65,3420,58,H,0
2006,47,3183,70,3237,63,A,1
2006,47,3193,83,3436,80,H,1
2006,47,3197,58,3391,49,H,0
2006,47,3199,76,3194,63,A,0
2006,47,3201,81,3112,70,H,0
2006,47,3202,65,3172,61,H,0
2006,47,3203,57,3263,47,H,0
2006,47,3209,76,3366,52,A,0
2006,47,3218,80,3144,64,H,0
2006,47,3232,96,3464,57,A,0
2006,47,3235,61,3320,54,N,0
2006,47,3245,82,3108,59,N,0
2006,47,3255,91,3288,78,H,0
2006,47,3258,81,3253,72,A,0
2006,47,3265,44,3217,39,H,0
2006,47,3277,76,3222,53,H,0
2006,47,3304,69,3276,49,A,0
2006,47,3305,63,3170,52,H,0
2006,47,3308,65,3142,63,A,0
2006,47,3314,98,3157,41,H,0
2006,47,3321,77,3388,60,H,0
2006,47,3323,77,3117,54,N,0
2006,47,3333,66,3375,29,H,0
2006,47,3339,88,3286,69,H,0
2006,47,3357,79,3233,78,A,0
2006,47,3364,90,3417,81,H,1
2006,47,3365,81,3363,70,H,0
2006,47,3372,95,3147,86,A,0
2006,47,3376,75,3354,40,H,0
2006,47,3385,79,3392,60,H,0
2006,47,3390,83,3349,53,H,0
2006,47,3394,68,3128,58,H,0
2006,47,3401,72,3178,54,N,0
2006,47,3405,74,3324,47,H,0
2006,47,3406,48,3383,45,H,0
2006,47,3414,82,3368,75,H,0
2006,47,3424,73,3238,39,H,0
2006,47,3426,65,3416,22,A,0
2006,47,3428,73,3301,62,N,0
2006,47,3443,70,3122,47,A,0
2006,47,3448,80,3164,51,H,0
2006,47,3451,77,3429,69,H,0
2006,47,3452,77,3182,61,A,0
2006,47,3455,74,3282,62,A,0
2006,47,3456,66,3214,57,A,0
2006,47,3460,77,3123,74,H,0
2006,47,3462,77,3236,49,H,0
2006,48,3116,74,3410,44,H,0
2006,48,3128,75,3108,73,H,0
2006,48,3129,68,3360,51,A,0
2006,48,3130,66,3131,49,H,0
2006,48,3133,77,3387,65,H,0
2006,48,3138,87,3318,59,H,0
2006,48,3155,94,3447,66,H,0
2006,48,3161,81,3294,66,H,0
2006,48,3178,78,3238,64,H,0
2006,48,3210,54,3409,38,H,0
2006,48,3228,86,3328,75,H,0
2006,48,3229,83,3431,71,A,0
2006,48,3234,92,3179,72,H,0
2006,48,3241,74,3187,51,A,0
2006,48,3242,73,3198,65,H,0
2006,48,3261,66,3246,36,A,0
2006,48,3266,70,3454,62,H,0
2006,48,3275,55,3371,46,H,0
2006,48,3279,90,3311,45,H,0
2006,48,3281,96,3356,69,H,0
2006,48,3285,72,3211,60,A,0
2006,48,3292,79,3336,65,N,0
2006,48,3293,78,3240,77,A,0
2006,48,3301,80,3117,59,H,0
2006,48,3320,60,3152,53,H,0
2006,48,3323,68,3428,55,A,0
2006,48,3330,79,3150,69,A,0
2006,48,3334,70,3459,56,H,0
2006,48,3346,66,3264,58,H,0
2006,48,3355,78,3104,69,H,0
2006,48,3358,74,3341,57,H,0
2006,48,3359,91,3369,76,H,0
2006,48,3394,68,3245,48,H,0
2006,48,3400,69,3317,49,H,0
2006,48,3401,73,3424,48,A,0
2006,48,3408,72,3148,60,H,0
2006,48,3412,82,3105,77,H,0
2006,48,3419,56,3114,53,A,0
2006,48,3423,60,3325,55,H,0
2006,48,3434,83,3260,50,H,0
2006,48,3438,66,3350,45,A,0
2006,49,3111,66,3189,63,H,1
2006,49,3113,78,3427,64,H,0
2006,49,3119,67,3205,54,H,0
2006,49,3127,82,3159,61,H,0
2006,49,3139,83,3191,78,H,0
2006,49,3141,66,3239,54,A,0
2006,49,3142,81,3339,68,H,0
2006,49,3163,81,3221,54,H,0
2006,49,3168,85,3286,84,H,0
2006,49,3169,73,3368,52,H,0
2006,49,3171,76,3222,69,A,0
2006,49,3172,69,3422,57,A,0
2006,49,3175,58,3463,48,H,0
2006,49,3181,110,3123,24,H,0
2006,49,3196,59,3426,49,H,0
2006,49,3209,64,3214,59,H,0
2006,49,3219,89,3441,87,H,0
2006,49,3235,65,3415,40,H,0
2006,49,3243,69,3166,59,A,0
2006,49,3251,75,3313,50,A,0
2006,49,3253,76,3380,38,H,0
2006,49,3273,70,3309,62,A,1
2006,49,3280,78,3287,65,H,0
2006,49,3283,64,3227,60,N,0
2006,49,3319,84,3160,83,N,1
2006,49,3329,91,3272,42,H,0
2006,49,3331,94,3291,78,N,0
2006,49,3336,80,3105,58,H,0
2006,49,3338,79,3337,64,A,0
2006,49,3340,68,3375,56,H,0
2006,49,3345,70,3147,48,N,0
2006,49,3347,71,3125,67,H,0
2006,49,3349,80,3258,65,A,0
2006,49,3364,86,3112,63,H,0
2006,49,3376,94,3366,37,H,0
2006,49,3382,57,3298,48,A,0
2006,49,3391,68,3126,51,H,0
2006,49,3396,69,3208,66,H,1
2006,49,3403,68,3257,57,N,0
2006,49,3406,67,3244,52,H,0
2006,49,3412,71,3292,69,H,0
2006,49,3439,69,3444,65,N,0
2006,49,3443,81,3399,69,H,0
2006,49,3448,101,3252,38,H,0
2006,49,3452,82,3156,39,H,0
2006,49,3455,76,3296,69,H,0
2006,49,3461,73,3429,59,A,0
2006,49,3464,58,3103,50,A,0
2006,50,3120,86,3202,42,A,0
2006,50,3137,62,3165,57,A,0
2006,50,3151,60,3122,51,A,0
2006,50,3153,70,3405,60,H,0
2006,50,3155,52,3457,51,H,0
2006,50,3157,58,3158,51,N,0
2006,50,3170,71,3459,57,H,0
2006,50,3173,76,3404,62,H,0
2006,50,3174,65,3207,43,H,0
2006,50,3177,96,3260,48,A,0
2006,50,3201,73,3362,53,A,0
2006,50,3203,88,3463,37,H,0
2006,50,3210,81,3255,41,H,0
2006,50,3222,78,3341,67,H,0
2006,50,3227,83,3291,67,H,0
2006,50,3231,68,3316,46,H,0
2006,50,3232,96,3184,81,A,0
2006,50,3233,67,3447,58,A,0
2006,50,3241,86,3149,31,H,0
2006,50,3256,84,3279,71,H,0
2006,50,3257,73,3444,50,N,0
2006,50,3261,89,3408,60,H,0
2006,50,3274,82,3416,72,A,0
2006,50,3281,68,3106,62,H,0
2006,50,3283,90,3331,85,H,0
2006,50,3285,58,3225,50,H,0
2006,50,3287,67,3147,51,A,0
2006,50,3294,86,3282,69,H,0
2006,50,3295,68,3104,56,H,0
2006,50,3304,96,3402,47,H,0
2006,50,3314,87,3435,67,N,0
2006,50,3317,90,3414,59,H,0
2006,50,3318,80,3145,77,A,0
2006,50,3322,72,3186,61,H,0
2006,50,3324,82,3138,80,H,1
2006,50,3326,84,3357,40,H,0
2006,50,3345,61,3280,42,A,0
2006,50,3359,83,3293,67,H,0
2006,50,3361,54,3129,51,H,0
2006,50,3369,83,3240,76,A,0
2006,50,3371,64,3460,48,A,0
2006,50,3378,60,3319,55,N,0
2006,50,3381,80,3430,74,H,0
2006,50,3388,75,3413,69,H,0
2006,50,3390,76,3450,56,A,0
2006,50,3393,70,3107,52,A,0
2006,50,3395,79,3374,68,A,0
2006,50,3397,107,3343,39,H,0
2006,50,3407,74,3204,71,H,0
2006,50,3417,82,3332,63,H,0
2006,50,3420,75,3236,53,A,0
2006,50,3421,80,3299,62,H,0
2006,50,3425,72,3333,62,H,0
2006,50,3437,58,3247,57,A,0
2006,50,3438,67,3267,35,H,0
2006,50,3439,69,3403,62,N,0
2006,50,3449,62,3143,55,H,0
2006,51,3111,85,3190,73,H,0
2006,51,3114,80,3379,70,H,0
2006,51,3116,84,3309,46,H,0
2006,51,3130,101,3310,49,H,0
2006,51,3169,86,3339,79,H,0
2006,51,3176,60,3211,52,H,0
2006,51,3179,69,3415,51,H,0
2006,51,3182,63,3352,47,H,0
2006,51,3196,73,3197,58,H,0
2006,51,3198,80,3330,76,H,0
2006,51,3216,65,3386,59,H,0
2006,51,3234,65,3320,54,A,0
2006,51,3242,63,3166,52,H,0
2006,51,3245,87,3347,76,H,1
2006,51,3248,71,3192,59,H,0
2006,51,3253,81,3337,75,H,2
2006,51,3258,63,3142,57,H,0
2006,51,3259,70,3406,62,A,0
2006,51,3266,67,3355,55,H,0
2006,51,3271,73,3383,66,A,0
2006,51,3275,63,3152,61,A,0
2006,51,3277,80,3328,60,A,0
2006,51,3284,72,3389,71,A,1
2006,51,3292,74,3399,46,H,0
2006,51,3301,67,3140,65,A,0
2006,51,3307,79,3308,77,A,3
2006,51,3344,70,3217,59,A,0
2006,51,3350,78,3224,70,A,0
2006,51,3376,87,3126,26,H,0
2006,51,3378,72,3160,59,N,0
2006,51,3400,77,3394,65,H,0
2006,51,3401,62,3171,47,H,0
2006,51,3409,73,3372,66,H,0
2006,51,3412,66,3443,61,H,0
2006,51,3418,74,3311,62,A,0
2006,51,3423,65,3422,54,H,0
2006,51,3428,72,3185,67,A,0
2006,51,3433,72,3125,70,H,0
2006,51,3452,100,3244,60,H,0
2006,51,3461,51,3451,36,A,0
2006,51,3462,75,3199,68,H,0
2006,51,3464,69,3164,62,H,0
2006,52,3103,73,3240,70,H,0
2006,52,3104,76,3204,71,H,0
2006,52,3113,83,3112,59,A,0
2006,52,3132,72,3324,59,A,0
2006,52,3139,72,3420,66,H,0
2006,52,3143,53,3450,47,A,0
2006,52,3153,65,3173,55,A,0
2006,52,3163,86,3220,49,H,0
2006,52,3170,76,3334,66,H,0
2006,52,3177,78,3321,58,A,0
