Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
2014,19,1428,71,1366,57,H,0
2014,19,1429,87,1280,68,H,0
2014,19,1434,81,1241,49,H,0
2014,19,1435,75,1288,66,N,0
2014,19,1438,75,1251,53,H,0
2014,19,1443,67,1359,64,H,0
2014,19,1452,88,1342,55,H,0
2014,19,1454,70,1399,63,A,0
2014,19,1456,72,1353,62,A,0
2014,19,1458,76,1331,67,H,0
2014,20,1117,99,1146,56,H,0
2014,20,1125,85,1220,75,N,0
2014,20,1131,72,1254,57,N,0
2014,20,1136,60,1306,55,A,0
2014,20,1150,63,1276,61,N,0
2014,20,1160,70,1217,62,H,0
2014,20,1181,91,1436,90,H,0
2014,20,1199,62,1318,60,N,0
2014,20,1207,84,1433,80,N,0
2014,20,1210,78,1299,71,H,0
2014,20,1219,66,1459,56,H,0
2014,20,1221,80,1216,55,N,0
2014,20,1236,76,1244,66,A,0
2014,20,1243,52,1253,38,N,0
2014,20,1260,73,1188,72,N,0
2014,20,1268,80,1320,66,N,0
2014,20,1269,62,1155,56,N,0
2014,20,1283,81,1214,67,H,0
2014,20,1287,63,1305,58,A,0
2014,20,1304,73,1208,65,N,0
2014,20,1307,79,1172,58,N,0
2014,20,1314,93,1257,84,N,0
2014,20,1315,95,1295,77,H,0
2014,20,1323,93,1119,60,H,0
2014,20,1332,100,1362,82,H,0
2014,20,1336,93,1255,67,H,0
2014,20,1340,79,1413,63,H,0
2014,20,1344,71,1247,63,N,0
2014,20,1345,81,1373,73,H,0
2014,20,1350,68,1193,47,N,0
2014,20,1374,87,1115,61,H,0
2014,20,1375,79,1223,59,H,0
2014,20,1376,84,1198,72,H,0
2014,20,1383,68,1324,62,N,0
2014,20,1388,72,1108,55,H,0
2014,20,1392,104,1178,102,A,3
2014,20,1395,64,1450,62,A,0
2014,20,1396,87,1412,66,N,0
2014,20,1401,79,1358,62,H,0
2014,20,1405,94,1194,74,N,0
2014,20,1414,81,1186,58,H,0
2014,20,1417,106,1151,65,H,0
2014,20,1418,73,1157,69,A,0
2014,21,1113,79,1266,77,H,0
2014,21,1140,86,1400,82,N,0
2014,21,1143,85,1116,77,N,0
2014,21,1145,79,1209,71,N,0
2014,21,1161,95,1341,68,H,0
2014,21,1173,84,1211,79,N,0
2014,21,1174,80,1175,70,A,0
2014,21,1187,91,1270,62,N,0
2014,21,1196,86,1239,60,A,0
2014,21,1227,74,1360,70,N,0
2014,21,1235,110,1282,51,H,0
2014,21,1240,76,1105,69,A,0
2014,21,1246,68,1156,61,H,0
2014,21,1250,67,1411,63,N,0
2014,21,1252,95,1404,84,A,0
2014,21,1256,99,1422,62,N,0
2014,21,1268,56,1344,52,N,0
2014,21,1281,78,1237,64,H,0
2014,21,1288,74,1265,67,N,1
2014,21,1303,83,1354,67,A,0
2014,21,1308,79,1126,56,H,0
2014,21,1313,70,1192,62,N,0
2014,21,1320,65,1247,50,N,0
2014,21,1321,72,1205,59,H,0
2014,21,1326,65,1461,50,H,0
2014,21,1329,93,1378,67,A,0
2014,21,1338,76,1403,53,N,0
2014,21,1346,102,1263,61,A,0
2014,21,1347,86,1165,71,A,0
2014,21,1348,73,1421,56,H,0
2014,21,1355,77,1224,65,H,0
2014,21,1370,69,1415,68,H,0
2014,21,1377,57,1402,56,A,0
2014,21,1382,83,1356,71,N,0
2014,21,1390,86,1222,76,N,0
2014,21,1393,75,1278,67,N,0
2014,21,1435,77,1258,68,N,0
2014,21,1447,81,1391,64,N,0
2014,21,1455,90,1177,72,N,0
2014,21,1462,93,1101,65,H,0
2014,22,1107,70,1351,59,A,0
2014,22,1116,87,1278,73,N,0
2014,22,1120,78,1398,73,H,0
2014,22,1124,67,1173,66,N,0
2014,22,1130,75,1357,67,H,1
2014,22,1132,67,1342,45,N,0
2014,22,1138,81,1352,66,H,0
2014,22,1141,68,1394,64,A,0
2014,22,1146,60,1407,53,H,0
2014,22,1148,74,1312,71,A,0
2014,22,1153,79,1262,49,H,0
2014,22,1159,98,1408,86,A,0
2014,22,1162,61,1110,47,H,0
2014,22,1163,76,1259,66,H,0
2014,22,1170,73,1413,67,A,0
2014,22,1187,81,1421,70,N,0
2014,22,1189,90,1209,85,H,0
2014,22,1192,73,1353,72,A,0
2014,22,1200,79,1264,75,A,0
2014,22,1210,76,1290,59,H,0
2014,22,1228,61,1424,59,A,0
2014,22,1231,77,1191,46,H,0
2014,22,1256,103,1227,78,N,0
2014,22,1267,74,1443,64,H,0
2014,22,1279,84,1299,50,H,0
2014,22,1283,54,1251,52,H,0
2014,22,1286,77,1169,62,H,0
2014,22,1291,69,1137,64,H,0
2014,22,1292,80,1293,62,A,0
2014,22,1298,67,1271,59,H,0
2014,22,1301,82,1195,62,H,0
2014,22,1311,79,1427,73,H,0
2014,22,1316,65,1366,61,A,0
2014,22,1317,84,1230,67,H,0
2014,22,1325,76,1273,67,H,0
2014,22,1331,67,1204,65,N,0
2014,22,1333,101,1188,81,H,0
2014,22,1335,85,1310,66,H,0
2014,22,1336,84,1284,52,H,0
2014,22,1338,88,1390,67,N,0
2014,22,1343,71,1206,66,H,0
2014,22,1348,76,1270,71,H,0
2014,22,1355,74,1250,61,H,0
2014,22,1356,67,1391,48,N,0
2014,22,1360,83,1422,71,N,0
2014,22,1368,62,1442,52,H,0
2014,22,1372,98,1359,78,H,0
2014,22,1374,72,1358,53,H,0
2014,22,1382,70,1447,67,N,0
2014,22,1385,65,1255,47,H,0
2014,22,1389,70,1127,57,H,0
2014,22,1393,92,1143,81,N,0
2014,22,1399,98,1190,83,H,0
2014,22,1400,77,1177,59,N,0
2014,22,1401,88,1115,55,H,0
2014,22,1403,76,1222,64,N,0
2014,22,1406,75,1420,60,H,0
2014,22,1411,63,1224,54,N,0
2014,22,1429,77,1451,71,A,0
2014,22,1434,85,1416,70,H,0
2014,22,1438,69,1214,40,H,0
2014,22,1439,75,1202,54,H,0
2014,22,1444,99,1324,88,H,0
2014,22,1449,83,1285,79,H,0
2014,22,1452,78,1330,60,N,0
2014,22,1455,75,1140,62,N,0
2014,22,1458,63,1387,57,N,0
2014,22,1463,79,1248,76,A,0
2014,23,1112,66,1180,62,N,0
2014,23,1129,98,1225,89,N,0
2014,23,1136,70,1135,67,H,0
2014,23,1161,66,1126,52,H,0
2014,23,1173,82,1143,64,N,0
2014,23,1181,74,1104,64,N,0
2014,23,1204,76,1342,66,N,0
2014,23,1211,91,1116,81,N,0
2014,23,1218,91,1309,58,H,0
2014,23,1227,94,1447,76,N,0
2014,23,1236,71,1183,65,A,0
2014,23,1245,83,1464,79,H,0
2014,23,1246,81,1185,63,H,0
2014,23,1256,76,1382,72,N,0
2014,23,1280,58,1238,56,H,0
2014,23,1308,91,1341,60,H,0
2014,23,1331,63,1132,56,N,0
2014,23,1339,86,1363,69,H,0
2014,23,1350,83,1102,60,A,0
2014,23,1360,59,1356,56,N,0
2014,23,1387,62,1330,52,N,0
2014,23,1393,74,1124,67,N,0
2014,23,1409,63,1232,62,N,0
2014,23,1410,66,1249,61,A,0
2014,23,1412,85,1197,73,H,0
2014,23,1418,105,1322,74,H,0
2014,23,1422,75,1391,68,N,0
2014,23,1428,88,1123,69,H,0
2014,23,1436,87,1229,76,N,0
2014,23,1456,97,1440,67,H,0
2014,23,1457,69,1241,57,H,0
2014,23,1458,70,1452,63,N,0
2014,23,1460,73,1108,55,H,0
2014,24,1139,76,1450,69,N,0
2014,24,1166,88,1113,60,N,0
2014,24,1203,71,1274,63,N,1
2014,24,1205,61,1237,54,N,0
2014,24,1217,68,1176,60,N,0
2014,24,1234,77,1462,74,N,1
2014,24,1242,87,1448,78,N,0
2014,24,1261,82,1386,65,N,0
2014,24,1266,86,1168,66,A,0
2014,24,1272,87,1373,60,N,0
2014,24,1281,78,1321,67,N,0
2014,24,1287,88,1151,75,N,0
2014,24,1329,97,1345,87,N,0
2014,24,1361,72,1158,52,N,0
2014,24,1417,105,1305,84,N,0
2014,24,1431,78,1397,70,N,0
2014,24,1437,94,1425,79,N,0
2014,24,1453,97,1337,89,N,0
2014,25,1112,72,1181,66,N,0
2014,25,1113,80,1158,58,N,0
2014,25,1129,76,1340,60,H,0
2014,25,1142,70,1315,43,N,0
2014,25,1151,87,1237,76,N,0
2014,25,1153,95,1244,67,H,0
2014,25,1155,69,1157,40,H,0
2014,25,1167,61,1319,50,N,0
2014,25,1179,84,1201,74,A,0
2014,25,1180,85,1104,83,N,3
2014,25,1186,82,1370,75,H,0
2014,25,1196,67,1199,66,H,0
2014,25,1205,86,1287,82,N,1
2014,25,1208,71,1111,53,H,0
2014,25,1217,76,1453,64,N,0
2014,25,1218,72,1285,61,H,0
2014,25,1228,57,1236,55,H,0
2014,25,1234,89,1431,53,N,0
2014,25,1251,70,1214,53,N,0
2014,25,1257,69,1379,38,H,0
2014,25,1266,76,1203,60,N,0
2014,25,1268,89,1288,62,H,0
2014,25,1272,76,1261,69,N,0
2014,25,1273,117,1434,108,A,3
2014,25,1274,48,1168,46,A,0
2014,25,1276,87,1164,45,H,0
2014,25,1277,98,1291,65,H,0
2014,25,1279,77,1210,67,N,0
2014,25,1281,83,1305,70,N,0
2014,25,1283,73,1401,67,N,0
2014,25,1284,81,1290,79,H,0
2014,25,1295,91,1365,85,A,0
2014,25,1299,85,1255,78,N,0
2014,25,1326,99,1316,64,H,0
2014,25,1328,101,1114,81,H,0
2014,25,1329,69,1139,67,N,0
2014,25,1332,85,1334,62,H,0
2014,25,1336,89,1385,82,N,1
2014,25,1337,68,1176,56,N,0
2014,25,1341,89,1126,80,N,0
2014,25,1344,78,1193,69,H,0
2014,25,1351,97,1349,93,N,1
2014,25,1358,75,1115,49,N,0
2014,25,1361,86,1166,80,N,0
2014,25,1362,72,1436,61,H,0
2014,25,1364,83,1355,64,H,0
2014,25,1369,79,1297,65,N,0
2014,25,1372,60,1423,55,A,0
2014,25,1386,78,1373,66,N,0
2014,25,1395,72,1409,65,N,0
2014,25,1397,64,1462,49,N,0
2014,25,1400,72,1426,69,H,0
2014,25,1402,70,1408,52,N,0
2014,25,1403,94,1427,64,H,0
2014,25,1406,84,1154,59,H,0
2014,25,1417,95,1321,79,N,0
2014,25,1433,79,1318,66,H,0
2014,25,1437,63,1242,59,N,0
2014,25,1438,76,1374,73,N,0
2014,25,1439,81,1347,56,H,0
2014,25,1444,83,1165,70,H,0
2014,25,1448,77,1425,63,N,0
2014,25,1450,69,1345,54,N,0
2014,26,1110,75,1384,43,A,0
2014,26,1117,95,1249,89,A,0
2014,26,1122,88,1464,86,A,0
2014,26,1131,66,1389,65,H,0
2014,26,1133,74,1410,54,H,0
2014,26,1135,72,1148,61,H,0
2014,26,1138,65,1175,55,H,0
2014,26,1140,85,1429,74,N,0
2014,26,1141,66,1240,61,H,0
2014,26,1144,75,1204,73,A,1
2014,26,1152,88,1356,84,H,0
2014,26,1156,78,1123,55,H,0
2014,26,1160,81,1102,57,A,0
2014,26,1161,85,1308,83,H,0
2014,26,1172,86,1391,80,A,0
2014,26,1174,86,1352,67,H,0
2014,26,1178,65,1378,60,A,0
2014,26,1179,76,1319,56,N,0
2014,26,1190,88,1267,78,H,0
2014,26,1198,61,1209,60,H,0
2014,26,1201,96,1167,86,H,1
2014,26,1206,61,1348,54,H,0
2014,26,1207,70,1252,49,H,0
2014,26,1214,72,1115,65,N,0
2014,26,1217,71,1395,50,N,0
2014,26,1221,63,1306,52,A,0
2014,26,1222,78,1394,67,H,0
2014,26,1223,74,1119,72,A,1
2014,26,1225,80,1413,76,A,0
2014,26,1229,90,1362,76,A,0
2014,26,1232,73,1337,70,N,0
2014,26,1242,67,1431,63,N,0
2014,26,1248,79,1335,76,H,0
2014,26,1251,62,1358,58,N,0
2014,26,1264,66,1220,59,A,0
2014,26,1279,79,1336,76,N,0
2014,26,1284,76,1299,61,H,0
2014,26,1290,90,1255,89,N,0
2014,26,1292,65,1375,55,H,0
2014,26,1294,65,1126,60,H,0
2014,26,1295,87,1351,70,N,0
2014,26,1301,75,1184,56,H,0
2014,26,1304,63,1296,58,H,0
2014,26,1307,73,1360,66,H,0
2014,26,1317,75,1368,61,H,0
2014,26,1322,107,1310,100,H,0
2014,26,1325,81,1191,59,H,0
2014,26,1332,91,1315,76,H,0
2014,26,1334,73,1142,71,N,0
2014,26,1338,84,1182,67,N,0
2014,26,1343,66,1137,53,A,0
2014,26,1349,67,1365,66,A,0
2014,26,1350,68,1241,53,H,0
2014,26,1367,73,1398,64,H,0
2014,26,1369,102,1408,72,N,0
2014,26,1374,55,1401,52,N,0
2014,26,1385,69,1210,58,N,0
2014,26,1388,89,1293,64,H,0
2014,26,1397,82,1448,63,N,0
2014,26,1399,74,1430,71,H,0
2014,26,1402,70,1297,61,N,0
2014,26,1406,74,1101,47,H,0
2014,26,1414,79,1170,53,A,0
2014,26,1424,85,1404,55,H,0
2014,26,1425,84,1462,78,N,0
2014,26,1437,88,1234,83,N,1
2014,26,1438,83,1283,63,N,0
2014,26,1443,68,1183,53,H,0
2014,26,1449,92,1253,89,H,2
2014,26,1451,72,1363,55,H,0
2014,26,1453,67,1409,59,N,0
2014,26,1454,84,1282,79,A,0
2014,26,1456,84,1224,79,A,1
2014,26,1460,85,1441,77,H,0
2014,26,1461,79,1286,54,H,0
2014,26,1463,54,1216,49,A,0
2014,27,1107,66,1312,55,A,0
2014,27,1150,77,1421,56,H,0
2014,27,1158,61,1168,48,N,0
2014,27,1159,93,1127,64,A,0
2014,27,1171,81,1263,56,A,0
2014,27,1177,93,1333,81,H,0
2014,27,1179,65,1167,57,N,0
2014,27,1189,68,1162,65,H,1
2014,27,1192,58,1371,54,A,0
2014,27,1201,71,1319,67,H,1
2014,27,1203,60,1166,53,N,0
2014,27,1211,86,1164,51,H,0
2014,27,1233,90,1195,72,A,0
2014,27,1243,87,1146,54,H,0
2014,27,1245,68,1244,51,H,0
2014,27,1246,79,1344,65,N,0
2014,27,1250,76,1357,64,H,0
2014,27,1254,74,1313,72,H,0
2014,27,1256,72,1238,61,A,0
2014,27,1261,70,1139,68,N,1
2014,27,1272,73,1329,68,N,0
2014,27,1274,60,1113,57,N,0
2014,27,1280,65,1260,64,H,1
2014,27,1294,87,1341,70,H,0
2014,27,1323,101,1165,67,H,0
2014,27,1332,82,1142,61,H,0
2014,27,1334,93,1315,76,N,0
2014,27,1339,86,1381,57,H,0
2014,27,1345,68,1373,63,N,0
2014,27,1361,67,1266,59,N,0
2014,27,1369,82,1402,74,N,0
2014,27,1372,71,1219,68,A,0
2014,27,1383,70,1392,68,A,0
2014,27,1386,72,1450,67,N,0
2014,27,1390,92,1355,60,H,0
2014,27,1412,63,1314,59,H,0
2014,27,1423,70,1187,68,A,0
2014,27,1433,81,1125,68,A,0
2014,27,1455,70,1387,65,A,0
2014,28,1117,86,1310,61,H,0
2014,28,1131,69,1346,66,A,0
2014,28,1132,74,1443,62,H,0
2014,28,1143,73,1414,56,H,0
2014,28,1163,65,1196,64,H,0
2014,28,1188,55,1410,49,H,0
2014,28,1208,87,1151,56,H,0
2014,28,1235,99,1120,70,H,0
2014,28,1258,73,1415,69,A,0
2014,28,1287,74,1460,69,H,0
2014,28,1328,96,1273,82,H,0
2014,28,1370,77,1413,53,H,0
2014,28,1374,88,1270,59,H,0
2014,28,1377,71,1430,67,H,0
2014,28,1400,70,1435,64,H,0
2014,28,1407,73,1108,70,H,2
2014,28,1420,64,1271,59,H,0
2014,28,1452,96,1259,47,H,0
2014,29,1105,66,1398,65,A,0
2014,29,1112,79,1403,58,H,0
2014,29,1116,111,1368,65,H,0
2014,29,1125,70,1292,58,A,0
2014,29,1129,69,1428,67,H,0
2014,29,1140,97,1317,67,H,0
2014,29,1153,86,1367,50,H,0
2014,29,1155,65,1354,49,H,0
2014,29,1160,67,1161,62,A,0
2014,29,1166,78,1253,61,A,0
2014,29,1169,84,1381,57,H,0
2014,29,1174,85,1149,80,A,0
2014,29,1176,75,1380,74,H,1
2014,29,1181,79,1276,69,H,0
2014,29,1189,87,1440,70,H,0
2014,29,1194,75,1416,64,H,0
2014,29,1210,67,1228,64,H,0
2014,29,1234,98,1323,93,H,0
2014,29,1248,77,1447,65,A,0
2014,29,1269,69,1185,57,A,0
2014,29,1275,94,1236,87,H,0
2014,29,1278,71,1199,61,H,0
2014,29,1300,76,1330,69,A,1
2014,29,1338,78,1336,69,H,0
2014,29,1342,87,1422,66,A,0
2014,29,1382,67,1262,58,H,0
2014,29,1391,56,1126,52,H,0
2014,29,1393,69,1231,52,H,0
2014,29,1417,89,1364,76,H,0
2014,29,1423,69,1144,50,H,0
2014,29,1439,81,1457,63,H,0
2014,29,1454,83,1320,72,H,0
2014,30,1104,76,1316,48,H,0
2014,30,1110,76,1224,53,H,0
2014,30,1127,74,1291,70,A,0
2014,30,1136,72,1463,64,A,0
2014,30,1137,66,1245,59,A,0
2014,30,1148,65,1306,56,H,0
2014,30,1157,76,1441,68,H,0
2014,30,1162,81,1119,64,H,0
2014,30,1168,78,1337,64,A,0
2014,30,1172,87,1150,78,A,1
2014,30,1173,56,1175,46,H,0
2014,30,1180,85,1156,82,H,3
2014,30,1182,94,1420,88,H,0
2014,30,1190,80,1122,74,A,0
2014,30,1200,79,1202,48,H,0
2014,30,1203,93,1353,87,H,0
2014,30,1217,72,1318,64,A,0
2014,30,1221,62,1107,57,H,0
2014,30,1223,73,1349,71,H,0
2014,30,1229,75,1152,56,H,0
2014,30,1233,83,1265,74,H,0
2014,30,1237,72,1133,66,A,0
2014,30,1247,75,1216,62,H,0
2014,30,1250,57,1384,50,A,0
2014,30,1257,90,1282,62,H,0
2014,30,1293,65,1191,63,H,0
2014,30,1298,79,1154,74,H,0
2014,30,1301,69,1321,48,H,0
2014,30,1304,60,1274,49,H,0
2014,30,1307,79,1308,70,A,0
2014,30,1312,81,1263,72,H,0
2014,30,1314,79,1277,65,A,0
2014,30,1326,76,1268,60,H,0
2014,30,1345,88,1130,67,H,0
2014,30,1350,71,1456,60,A,0
2014,30,1357,73,1220,59,A,0
2014,30,1371,92,1254,81,H,0
2014,30,1374,73,1227,65,A,0
2014,30,1378,68,1206,66,A,0
2014,30,1379,74,1287,60,H,0
2014,30,1392,77,1192,62,H,0
2014,30,1396,77,1386,69,H,0
2014,30,1401,74,1222,57,H,0
2014,30,1404,89,1359,73,A,0
2014,30,1405,91,1178,75,H,0
2014,30,1409,98,1411,71,H,0
2014,30,1418,89,1256,80,A,0
2014,30,1434,69,1123,50,A,0
2014,30,1437,77,1335,54,H,0
2014,30,1442,60,1183,32,H,0
2014,30,1448,72,1408,57,H,0
2014,30,1458,48,1438,38,A,0
2014,30,1459,65,1205,62,A,0
2014,30,1464,84,1352,76,H,0
2014,31,1102,94,1377,86,H,0
2014,31,1207,80,1219,45,H,0
2014,31,1243,61,1279,58,H,0
2014,31,1252,87,1399,79,H,0
2014,31,1281,80,1452,71,H,0
2014,31,1296,64,1171,57,H,0
2014,31,1299,62,1460,59,H,0
2014,31,1313,91,1197,87,H,0
2014,31,1328,78,1394,56,H,0
2014,31,1344,50,1348,49,A,0
2014,31,1351,89,1284,83,A,0
2014,31,1361,65,1360,64,A,0
2014,31,1365,60,1167,42,A,0
2014,31,1370,58,1169,53,A,0
2014,31,1395,71,1280,61,A,0
2014,31,1433,71,1184,68,H,1
2014,31,1435,69,1267,67,H,0
2014,32,1113,78,1177,56,A,0
2014,32,1124,67,1246,62,N,0
2014,32,1145,82,1389,67,H,0
2014,32,1163,95,1263,68,H,0
2014,32,1264,70,1265,59,A,0
2014,32,1329,79,1376,52,H,0
2014,32,1338,85,1258,68,H,0
2014,32,1346,83,1193,79,H,0
2014,32,1358,67,1406,55,N,0
2014,32,1364,72,1143,65,H,0
2014,32,1372,70,1241,57,H,0
2014,32,1373,84,1310,71,A,0
2014,33,1103,73,1156,61,A,0
2014,33,1112,63,1424,58,H,0
2014,33,1116,74,1155,68,H,0
2014,33,1119,67,1383,54,H,0
2014,33,1135,72,1110,67,A,0
2014,33,1137,57,1162,52,H,0
2014,33,1138,78,1382,73,H,0
2014,33,1139,79,1315,64,H,0
2014,33,1141,65,1188,64,A,0
2014,33,1142,64,1365,53,H,0
2014,33,1160,75,1242,72,H,0
2014,33,1164,73,1175,54,A,0
2014,33,1180,75,1398,61,H,0
2014,33,1184,76,1255,67,A,0
2014,33,1191,78,1275,65,H,0
2014,33,1194,83,1239,63,H,0
2014,33,1198,72,1195,61,H,0
2014,33,1202,74,1342,59,A,0
2014,33,1204,79,1354,61,A,0
2014,33,1205,67,1154,55,A,0
2014,33,1207,61,1159,55,H,0
2014,33,1210,87,1190,57,H,0
2014,33,1211,80,1308,68,H,0
2014,33,1214,72,1197,62,H,0
2014,33,1216,90,1221,78,H,0
2014,33,1217,79,1131,68,A,1
2014,33,1218,76,1319,66,A,0
2014,33,1229,81,1173,75,H,0
2014,33,1231,89,1316,68,H,0
2014,33,1232,66,1183,48,A,0
2014,33,1234,83,1179,66,N,0
2014,33,1235,91,1320,82,N,1
2014,33,1236,80,1171,64,H,0
2014,33,1237,71,1300,65,H,0
2014,33,1247,65,1392,57,N,0
2014,33,1248,86,1357,79,A,0
2014,33,1250,70,1420,68,H,0
2014,33,1256,69,1380,50,H,0
2014,33,1257,113,1418,74,H,0
2014,33,1260,73,1227,70,H,0
2014,33,1269,105,1140,96,N,0
2014,33,1272,96,1322,76,H,0
2014,33,1273,64,1176,63,H,1
2014,33,1276,107,1223,53,H,0
2014,33,1278,80,1309,65,H,0
2014,33,1281,80,1417,71,H,0
2014,33,1282,88,1464,80,H,0
2014,33,1288,87,1224,58,H,0
2014,33,1291,70,1259,58,H,0
2014,33,1293,73,1252,69,H,0
2014,33,1295,66,1136,62,A,0
2014,33,1301,76,1253,66,H,0
2014,33,1305,87,1413,81,A,1
2014,33,1307,63,1153,54,H,0
2014,33,1312,55,1262,44,H,0
2014,33,1313,59,1126,45,H,0
2014,33,1314,81,1422,50,H,0
2014,33,1321,51,1444,35,H,0
2014,33,1323,80,1174,75,H,0
2014,33,1324,73,1325,56,H,0
2014,33,1326,74,1148,56,H,0
2014,33,1334,78,1429,68,A,0
2014,33,1336,90,1267,77,H,0
2014,33,1337,75,1414,69,A,0
2014,33,1339,92,1340,76,A,0
2014,33,1343,77,1192,55,H,0
2014,33,1345,69,1185,64,H,0
2014,33,1347,72,1299,52,H,0
2014,33,1349,96,1375,93,H,3
2014,33,1358,77,1241,76,N,0
2014,33,1359,85,1122,63,H,0
2014,33,1363,72,1222,68,A,0
2014,33,1369,74,1368,73,A,0
2014,33,1370,74,1168,65,A,0
2014,33,1372,79,1406,69,H,0
2014,33,1378,66,1104,64,H,0
2014,33,1379,75,1209,65,H,1
2014,33,1384,72,1165,62,A,0
2014,33,1385,104,1200,58,H,0
2014,33,1387,67,1434,65,A,0
2014,33,1393,93,1127,65,H,0
2014,33,1397,84,1399,63,H,0
2014,33,1400,81,1396,80,A,1
2014,33,1404,79,1297,66,H,0
2014,33,1405,80,1352,77,A,0
2014,33,1407,85,1106,69,H,0
2014,33,1408,70,1238,65,H,0
2014,33,1412,74,1318,69,A,0
2014,33,1416,77,1391,58,H,0
2014,33,1427,72,1410,65,A,0
2014,33,1428,90,1201,77,H,0
2014,33,1431,69,1170,51,H,0
2014,33,1437,98,1386,68,A,0
2014,33,1440,94,1460,74,H,0
2014,33,1443,69,1356,60,A,0
2014,33,1447,75,1335,69,A,1
2014,33,1448,76,1350,66,H,1
2014,33,1450,67,1225,66,A,0
2014,33,1453,75,1438,72,H,0
2014,33,1454,73,1133,67,H,0
2014,33,1455,71,1331,58,H,0
2014,33,1456,63,1459,60,A,0
2014,33,1458,70,1266,64,H,0
2014,33,1461,67,1377,66,N,1
2014,33,1462,85,1132,73,H,1
2014,33,1463,71,1306,61,H,0
2014,34,1145,93,1373,78,H,0
2014,34,1150,77,1111,59,A,0
2014,34,1166,82,1304,67,H,0
2014,34,1178,70,1348,68,H,0
2014,34,1199,77,1240,53,H,0
2014,34,1203,77,1268,75,N,0
2014,34,1228,81,1120,62,N,0
2014,34,1233,83,1193,72,A,0
2014,34,1264,75,1284,66,H,0
2014,34,1310,61,1389,56,H,0
2014,34,1328,81,1206,66,N,0
2014,34,1332,115,1279,105,A,1
2014,34,1351,90,1346,78,H,0
2014,34,1361,70,1449,63,H,0
2014,34,1371,77,1353,71,A,0
2014,34,1388,93,1186,65,H,0
2014,34,1425,78,1130,62,H,0
2014,34,1433,69,1330,48,H,0
2014,34,1439,61,1274,60,A,1
2014,35,1162,78,1262,39,H,0
2014,35,1214,85,1126,52,H,0
2014,35,1222,89,1108,58,H,0
2014,35,1234,92,1192,59,H,0
2014,35,1250,76,1254,69,H,0
2014,35,1323,70,1136,59,H,0
2014,36,1107,74,1135,68,A,0
2014,36,1143,92,1305,84,H,0
2014,36,1148,73,1216,59,H,0
2014,36,1185,67,1453,58,H,0
2014,36,1196,67,1242,61,H,0
2014,36,1200,77,1159,73,A,0
2014,36,1211,80,1452,76,A,0
2014,36,1228,72,1171,65,H,0
2014,36,1231,81,1324,54,H,0
2014,36,1236,65,1133,61,A,0
2014,36,1243,64,1377,62,H,0
2014,36,1246,70,1129,55,H,0
2014,36,1278,75,1355,59,H,0
2014,36,1284,73,1383,58,A,0
2014,36,1303,93,1167,88,H,0
2014,36,1320,55,1366,50,H,0
2014,36,1371,71,1312,55,H,0
2014,36,1409,78,1114,64,H,0
2014,36,1428,74,1226,66,H,0
2014,36,1462,63,1191,60,H,0
2014,37,1112,74,1308,48,H,0
2014,37,1132,79,1315,69,H,0
2014,37,1140,100,1341,52,H,0
2014,37,1145,69,1138,55,N,0
2014,37,1164,91,1420,71,H,0
2014,37,1176,80,1161,70,A,0
2014,37,1203,70,1131,60,H,0
2014,37,1240,63,1108,52,H,0
2014,37,1256,93,1322,71,H,0
2014,37,1285,69,1225,58,H,0
2014,37,1295,73,1323,69,A,0
2014,37,1310,83,1172,72,N,0
2014,37,1326,86,1136,48,H,0
2014,37,1336,68,1182,59,A,0
2014,37,1343,78,1353,73,A,0
2014,37,1416,79,1224,64,H,0
2014,37,1430,62,1451,59,H,0
2014,37,1458,78,1454,52,H,0
2014,38,1116,72,1366,43,H,0
2014,38,1177,81,1194,70,H,0
2014,38,1254,96,1312,93,A,0
2014,38,1268,88,1130,80,A,0
2014,39,1119,90,1263,80,A,0
2014,39,1160,80,1189,63,H,0
2014,39,1235,85,1234,82,H,0
2014,39,1260,80,1144,68,H,0
2014,39,1272,73,1114,59,H,0
2014,39,1280,68,1368,62,N,0
2014,39,1283,70,1331,67,A,0
2014,39,1333,77,1115,63,H,0
2014,39,1362,77,1311,48,H,0
2014,40,1102,62,1415,52,H,0
2014,40,1103,84,1126,56,H,0
2014,40,1104,59,1149,45,H,0
2014,40,1112,72,1276,70,A,0
2014,40,1113,97,1212,55,H,0
2014,40,1122,77,1251,71,H,0
2014,40,1136,90,1298,80,H,1
2014,40,1139,76,1345,70,N,0
2014,40,1143,67,1201,56,H,0
2014,40,1155,71,1202,35,H,0
2014,40,1159,69,1107,60,A,0
2014,40,1171,76,1240,46,H,0
2014,40,1173,84,1141,58,H,0
2014,40,1187,84,1299,71,H,0
2014,40,1195,83,1359,51,H,0
2014,40,1200,79,1224,60,H,0
2014,40,1208,84,1252,75,H,0
2014,40,1209,79,1330,73,H,0
2014,40,1211,68,1375,59,N,0
2014,40,1225,76,1340,75,A,0
2014,40,1227,75,1369,69,A,0
2014,40,1232,74,1282,63,A,0
2014,40,1236,95,1188,75,H,0
2014,40,1238,57,1191,51,A,0
2014,40,1241,84,1219,69,A,0
2014,40,1242,80,1307,63,N,0
2014,40,1257,79,1443,63,H,0
2014,40,1261,61,1419,54,H,0
2014,40,1266,86,1237,50,H,0
