Season,DayNum,WTeamID,LTeamID,CRType,CityID
2024,16,1230,1240,Regular,4302
2024,16,1232,1337,Regular,4486
2024,16,1233,1138,Regular,4238
2024,16,1241,1201,Regular,4053
2024,16,1242,1397,Regular,4189
2024,16,1243,1146,Regular,4211
2024,16,1256,1270,Regular,4299
2024,16,1263,1378,Regular,4342
2024,16,1269,1148,Regular,4007
2024,16,1272,1276,Regular,4263
2024,16,1279,1396,Regular,4266
2024,16,1281,1354,Regular,4463
2024,16,1286,1415,Regular,4043
2024,16,1297,1394,Regular,4153
2024,16,1304,1182,Regular,4195
2024,16,1307,1349,Regular,4486
2024,16,1314,1320,Regular,4263
2024,16,1323,1271,Regular,4250
2024,16,1343,1330,Regular,4244
2024,16,1345,1266,Regular,4155
2024,16,1347,1294,Regular,4053
2024,16,1355,1379,Regular,4150
2024,16,1356,1308,Regular,4053
2024,16,1358,1212,Regular,4053
2024,16,1359,1106,Regular,4030
2024,16,1362,1236,Regular,4304
2024,16,1370,1225,Regular,4313
2024,16,1381,1402,Regular,4299
2024,16,1382,1137,Regular,4465
2024,16,1399,1342,Regular,4076
2024,16,1404,1466,Regular,4212
2024,16,1408,1143,Regular,4237
2024,16,1414,1405,Regular,4447
2024,16,1418,1253,Regular,4111
2024,16,1426,1108,Regular,4012
2024,16,1437,1403,Regular,4263
2024,16,1438,1452,Regular,4123
2024,16,1458,1374,Regular,4123
2024,16,1460,1229,Regular,4111
2024,16,1467,1299,Regular,4458
2024,16,1470,1167,Regular,4481
2024,16,1474,1192,Regular,4066
2024,17,1112,1277,Regular,4497
2024,17,1140,1113,Regular,4343
2024,17,1161,1166,Regular,4174
2024,17,1194,1139,Regular,4447
2024,17,1235,1433,Regular,4292
2024,17,1260,1130,Regular,4174
2024,17,1272,1116,Regular,4263
2024,17,1276,1390,Regular,4263
2024,17,1301,1435,Regular,4233
2024,17,1328,1234,Regular,4303
2024,17,1401,1336,Regular,4078
2024,17,1403,1320,Regular,4263
2024,17,1425,1371,Regular,4201
2024,17,1437,1314,Regular,4263
2024,17,1439,1129,Regular,4031
2024,18,1106,1299,Regular,4136
2024,18,1113,1435,Regular,4343
2024,18,1123,1115,Regular,4227
2024,18,1124,1196,Regular,4128
2024,18,1129,1433,Regular,4035
2024,18,1139,1336,Regular,4161
2024,18,1140,1301,Regular,4282
2024,18,1145,1459,Regular,4491
2024,18,1155,1108,Regular,4139
2024,18,1163,1264,Regular,4149
2024,18,1169,1290,Regular,4249
2024,18,1173,1464,Regular,4091
2024,18,1174,1135,Regular,4413
2024,18,1181,1475,Regular,4101
2024,18,1190,1105,Regular,4170
2024,18,1191,1151,Regular,4068
2024,18,1194,1401,Regular,4033
2024,18,1203,1325,Regular,4015
2024,18,1208,1457,Regular,4014
2024,18,1218,1410,Regular,4497
2024,18,1222,1285,Regular,4157
2024,18,1225,1471,Regular,4313
2024,18,1227,1292,Regular,4228
2024,18,1228,1442,Regular,4060
2024,18,1232,1405,Regular,4346
2024,18,1234,1371,Regular,4162
2024,18,1239,1352,Regular,4221
2024,18,1240,1427,Regular,4302
2024,18,1246,1267,Regular,4193
2024,18,1249,1126,Regular,4026
2024,18,1252,1421,Regular,4491
2024,18,1254,1394,Regular,4153
2024,18,1255,1175,Regular,4118
2024,18,1261,1316,Regular,4024
2024,18,1273,1398,Regular,4233
2024,18,1280,1311,Regular,4332
2024,18,1284,1125,Regular,4266
2024,18,1306,1193,Regular,4044
2024,18,1307,1337,Regular,4210
2024,18,1314,1116,Regular,4061
2024,18,1320,1390,Regular,4058
2024,18,1326,1104,Regular,4080
2024,18,1328,1425,Regular,4201
2024,18,1329,1223,Regular,4335
2024,18,1334,1478,Regular,4336
2024,18,1335,1248,Regular,4266
2024,18,1338,1333,Regular,4270
2024,18,1344,1250,Regular,4281
2024,18,1359,1467,Regular,4030
2024,18,1360,1117,Regular,4497
2024,18,1365,1332,Regular,4243
2024,18,1388,1172,Regular,4222
2024,18,1403,1276,Regular,4205
2024,18,1407,1212,Regular,4349
2024,18,1414,1349,Regular,4486
2024,18,1422,1282,Regular,4136
2024,18,1437,1272,Regular,4361
2024,18,1439,1235,Regular,4031
2024,18,1443,1132,Regular,4491
2024,18,1444,1368,Regular,4173
2024,18,1448,1149,Regular,4371
2024,18,1450,1469,Regular,4284
2024,18,1462,1136,Regular,4072
2024,19,1104,1332,Regular,4112
2024,19,1106,1467,Regular,4458
2024,19,1114,1409,Regular,4248
2024,19,1117,1410,Regular,4497
2024,19,1125,1335,Regular,4266
2024,19,1127,1119,Regular,4360
2024,19,1132,1252,Regular,4491
2024,19,1133,1436,Regular,4265
2024,19,1135,1282,Regular,4174
2024,19,1145,1443,Regular,4491
2024,19,1150,1209,Regular,4066
2024,19,1156,1105,Regular,4075
2024,19,1162,1263,Regular,4239
2024,19,1175,1126,Regular,4118
2024,19,1179,1411,Regular,4097
2024,19,1185,1146,Regular,4081
2024,19,1188,1178,Regular,4107
2024,19,1191,1369,Regular,4068
2024,19,1206,1187,Regular,4115
2024,19,1207,1238,Regular,4363
2024,19,1213,1295,Regular,4267
2024,19,1218,1360,Regular,4497
2024,19,1224,1291,Regular,4110
2024,19,1227,1203,Regular,4071
2024,19,1239,1192,Regular,4221
2024,19,1251,1271,Regular,4206
2024,19,1255,1249,Regular,4118
2024,19,1258,1431,Regular,4201
2024,19,1265,1137,Regular,4275
2024,19,1268,1375,Regular,4077
2024,19,1281,1259,Regular,4463
2024,19,1283,1354,Regular,4327
2024,19,1284,1248,Regular,4266
2024,19,1296,1177,Regular,4298
2024,19,1297,1254,Regular,4153
2024,19,1310,1384,Regular,4199
2024,19,1315,1309,Regular,4081
2024,19,1325,1292,Regular,4413
2024,19,1326,1365,Regular,4311
2024,19,1343,1318,Regular,4236
2024,19,1350,1474,Regular,4292
2024,19,1359,1299,Regular,4030
2024,19,1361,1143,Regular,4308
2024,19,1379,1454,Regular,4215
2024,19,1382,1275,Regular,4465
2024,19,1385,1221,Regular,4239
2024,19,1387,1171,Regular,4329
2024,19,1398,1368,Regular,4501
2024,19,1402,1426,Regular,4012
2024,19,1404,1152,Regular,4071
2024,19,1412,1202,Regular,4030
2024,19,1421,1459,Regular,4491
2024,19,1422,1174,Regular,4136
2024,19,1423,1195,Regular,4123
2024,19,1427,1230,Regular,4302
2024,19,1434,1380,Regular,4357
2024,19,1444,1273,Regular,4173
2024,19,1447,1312,Regular,4333
2024,19,1453,1472,Regular,4135
2024,19,1455,1313,Regular,4368
2024,19,1456,1420,Regular,4369
2024,20,1102,1377,Regular,4359
2024,20,1107,1373,Regular,4003
2024,20,1111,1122,Regular,4036
2024,20,1125,1248,Regular,4266
2024,20,1132,1145,Regular,4491
2024,20,1139,1129,Regular,4447
2024,20,1151,1369,Regular,4068
2024,20,1158,1245,Regular,4177
2024,20,1160,1233,Regular,4040
2024,20,1170,1413,Regular,4090
2024,20,1176,1477,Regular,4488
2024,20,1194,1439,Regular,4031
2024,20,1198,1244,Regular,4214
2024,20,1203,1174,Regular,4413
2024,20,1231,1217,Regular,4161
2024,20,1240,1230,Regular,4302
2024,20,1247,1164,Regular,4266
2024,20,1249,1175,Regular,4118
2024,20,1252,1459,Regular,4491
2024,20,1253,1286,Regular,4043
2024,20,1255,1126,Regular,4118
2024,20,1257,1308,Regular,4203
2024,20,1292,1282,Regular,4174
2024,20,1300,1157,Regular,4082
2024,20,1304,1168,Regular,4195
2024,20,1309,1146,Regular,4081
2024,20,1315,1185,Regular,4081
2024,20,1325,1135,Regular,4413
2024,20,1330,1180,Regular,4244
2024,20,1334,1290,Regular,4336
2024,20,1335,1284,Regular,4266
2024,20,1346,1476,Regular,4143
2024,20,1348,1463,Regular,4179
2024,20,1352,1192,Regular,4221
2024,20,1362,1278,Regular,4304
2024,20,1370,1471,Regular,4313
2024,20,1374,1419,Regular,4001
2024,20,1386,1357,Regular,4266
2024,20,1391,1416,Regular,4258
2024,20,1400,1461,Regular,4020
2024,20,1401,1235,Regular,4447
2024,20,1406,1288,Regular,4348
2024,20,1421,1443,Regular,4041
2024,20,1422,1227,Regular,4136
2024,20,1433,1336,Regular,4292
2024,20,1441,1466,Regular,4087
2024,20,1452,1468,Regular,4224
2024,21,1163,1306,Regular,4149
2024,21,1184,1407,Regular,4291
2024,21,1189,1342,Regular,4109
2024,21,1200,1264,Regular,4045
2024,21,1321,1296,Regular,4113
2024,21,1324,1462,Regular,4072
2024,21,1353,1389,Regular,4269
2024,21,1363,1295,Regular,4305
2024,21,1364,1201,Regular,4126
2024,21,1395,1223,Regular,4125
2024,21,1420,1214,Regular,4146
2024,21,1428,1388,Regular,4222
2024,21,1450,1186,Regular,4284
2024,21,1458,1442,Regular,4209
2024,21,1469,1473,Regular,4396
2024,22,1114,1123,Regular,4248
2024,22,1124,1311,Regular,4362
2024,22,1153,1224,Regular,4363
2024,22,1154,1149,Regular,4064
2024,22,1155,1104,Regular,4353
2024,22,1202,1354,Regular,4139
2024,22,1210,1280,Regular,4016
2024,22,1211,1167,Regular,4324
2024,22,1232,1356,Regular,4344
2024,22,1238,1117,Regular,4172
2024,22,1242,1183,Regular,4189
2024,22,1243,1331,Regular,4211
2024,22,1246,1274,Regular,4193
2024,22,1260,1152,Regular,4071
2024,22,1266,1380,Regular,4215
2024,22,1268,1351,Regular,4077
2024,22,1270,1412,Regular,4030
2024,22,1277,1204,Regular,4103
2024,22,1279,1301,Regular,4260
2024,22,1281,1338,Regular,4270
2024,22,1313,1456,Regular,4244
2024,22,1337,1226,Regular,4210
2024,22,1340,1339,Regular,4274
2024,22,1344,1447,Regular,4281
2024,22,1345,1411,Regular,4365
2024,22,1376,1323,Regular,4079
2024,22,1393,1261,Regular,4340
2024,22,1419,1322,Regular,4219
2024,22,1424,1103,Regular,4188
2024,22,1429,1387,Regular,4329
2024,22,1441,1399,Regular,4083
2024,22,1449,1471,Regular,4313
2024,23,1105,1398,Regular,4159
2024,23,1107,1131,Regular,4003
2024,23,1111,1190,Regular,4036
2024,23,1113,1358,Regular,4343
2024,23,1116,1181,Regular,4119
2024,23,1120,1439,Regular,4018
2024,23,1125,1320,Regular,4058
2024,23,1130,1435,Regular,4233
2024,23,1142,1363,Regular,4308
2024,23,1148,1119,Regular,4367
2024,23,1157,1367,Regular,4082
2024,23,1159,1127,Regular,4144
2024,23,1161,1160,Regular,4121
2024,23,1162,1259,Regular,4239
2024,23,1165,1284,Regular,4164
2024,23,1169,1334,Regular,4336
2024,23,1172,1150,Regular,4066
2024,23,1173,1374,Regular,4001
2024,23,1176,1225,Regular,4225
2024,23,1179,1434,Regular,4357
2024,23,1180,1248,Regular,4105
2024,23,1182,1414,Regular,4270
2024,23,1195,1198,Regular,4214
2024,23,1206,1312,Regular,4115
2024,23,1207,1467,Regular,4363
2024,23,1208,1199,Regular,4341
2024,23,1213,1410,Regular,4106
2024,23,1217,1110,Regular,4052
2024,23,1219,1288,Regular,4152
2024,23,1234,1316,Regular,4162
2024,23,1236,1453,Regular,4124
2024,23,1239,1144,Regular,4168
2024,23,1241,1138,Regular,4148
2024,23,1252,1151,Regular,4233
2024,23,1257,1468,Regular,4203
2024,23,1258,1146,Regular,4201
2024,23,1262,1476,Regular,4490
2024,23,1263,1221,Regular,4372
2024,23,1265,1233,Regular,4238
2024,23,1283,1191,Regular,4327
2024,23,1287,1122,Regular,4073
2024,23,1293,1133,Regular,4229
2024,23,1297,1352,Regular,4153
2024,23,1298,1440,Regular,4011
2024,23,1305,1285,Regular,4290
2024,23,1307,1256,Regular,4004
2024,23,1314,1397,Regular,4061
2024,23,1324,1178,Regular,4098
2024,23,1326,1141,Regular,4080
2024,23,1330,1347,Regular,4244
2024,23,1343,1137,Regular,4191
2024,23,1360,1294,Regular,4303
2024,23,1364,1319,Regular,4310
2024,23,1371,1318,Regular,4241
2024,23,1384,1250,Regular,4028
2024,23,1386,1437,Regular,4361
2024,23,1394,1431,Regular,4108
2024,23,1396,1247,Regular,4266
2024,23,1408,1341,Regular,4237
2024,23,1425,1186,Regular,4201
2024,23,1426,1101,Regular,4012
2024,23,1430,1370,Regular,4257
2024,23,1436,1171,Regular,4051
2024,23,1438,1401,Regular,4067
2024,23,1448,1196,Regular,4371
2024,23,1455,1350,Regular,4368
2024,23,1460,1237,Regular,4091
2024,23,1463,1392,Regular,4236
2024,23,1464,1156,Regular,4373
2024,23,1465,1381,Regular,4057
2024,23,1470,1372,Regular,4231
2024,23,1474,1205,Regular,4066
2024,24,1139,1403,Regular,4161
2024,24,1164,1420,Regular,4022
2024,24,1166,1329,Regular,4335
2024,24,1175,1152,Regular,4071
2024,24,1187,1423,Regular,4138
2024,24,1194,1251,Regular,4033
2024,24,1200,1192,Regular,4045
2024,24,1220,1378,Regular,4151
2024,24,1229,1227,Regular,4071
2024,24,1240,1375,Regular,4167
2024,24,1278,1309,Regular,4216
2024,24,1282,1369,Regular,4174
2024,24,1306,1357,Regular,4116
2024,24,1328,1115,Regular,4247
2024,24,1333,1413,Regular,4086
2024,24,1349,1404,Regular,4157
2024,24,1359,1418,Regular,4030
2024,24,1400,1402,Regular,4020
2024,24,1417,1415,Regular,4201
2024,24,1427,1249,Regular,4302
2024,24,1428,1218,Regular,4301
2024,24,1466,1399,Regular,4444
2024,25,1114,1117,Regular,4248
2024,25,1126,1230,Regular,4092
2024,25,1129,1388,Regular,4188
2024,25,1136,1135,Regular,4281
2024,25,1140,1201,Regular,4301
2024,25,1145,1346,Regular,4049
2024,25,1158,1251,Regular,4033
2024,25,1168,1315,Regular,4127
2024,25,1208,1273,Regular,4014
2024,25,1222,1462,Regular,4072
2024,25,1231,1268,Regular,4032
2024,25,1233,1193,Regular,4044
2024,25,1235,1177,Regular,4298
2024,25,1242,1163,Regular,4189
2024,25,1261,1368,Regular,4024
2024,25,1264,1291,Regular,4045
2024,25,1313,1433,Regular,4292
2024,25,1321,1345,Regular,4113
2024,25,1339,1461,Regular,4274
2024,25,1355,1406,Regular,4316
2024,25,1361,1471,Regular,4478
2024,25,1373,1351,Regular,4003
2024,25,1376,1203,Regular,4079
2024,25,1379,1412,Regular,4030
2024,25,1385,1452,Regular,4224
2024,25,1389,1310,Regular,4441
2024,25,1407,1188,Regular,4349
2024,25,1472,1444,Regular,4173
2024,26,1107,1171,Regular,4003
2024,26,1112,1159,Regular,4350
2024,26,1123,1468,Regular,4227
2024,26,1124,1322,Regular,4362
2024,26,1125,1434,Regular,4233
2024,26,1127,1476,Regular,4490
2024,26,1131,1357,Regular,4116
2024,26,1132,1475,Regular,4114
2024,26,1137,1336,Regular,4355
2024,26,1143,1365,Regular,4027
2024,26,1148,1221,Regular,4235
2024,26,1149,1354,Regular,4064
2024,26,1154,1299,Regular,4136
2024,26,1156,1178,Regular,4075
2024,26,1161,1449,Regular,4188
2024,26,1165,1248,Regular,4105
2024,26,1172,1460,Regular,4089
2024,26,1173,1212,Regular,4091
2024,26,1175,1259,Regular,4022
2024,26,1179,1283,Regular,4097
2024,26,1180,1437,Regular,4266
2024,26,1191,1320,Regular,4114
2024,26,1192,1312,Regular,4241
2024,26,1194,1158,Regular,4033
2024,26,1198,1254,Regular,4214
2024,26,1205,1441,Regular,4034
2024,26,1206,1405,Regular,4346
2024,26,1210,1181,Regular,4016
2024,26,1211,1425,Regular,4201
2024,26,1213,1426,Regular,4267
2024,26,1219,1316,Regular,4168
2024,26,1225,1142,Regular,4225
2024,26,1226,1473,Regular,4272
2024,26,1228,1353,Regular,4269
2024,26,1232,1133,Regular,4265
2024,26,1236,1324,Regular,4295
2024,26,1239,1204,Regular,4334
2024,26,1243,1466,Regular,4211
2024,26,1244,1209,Regular,4176
2024,26,1247,1335,Regular,4266
2024,26,1253,1170,Regular,4198
2024,26,1256,1311,Regular,4299
2024,26,1260,1217,Regular,4071
2024,26,1269,1378,Regular,4007
2024,26,1270,1404,Regular,4184
2024,26,1274,1323,Regular,4084
2024,26,1275,1267,Regular,4158
2024,26,1279,1272,Regular,4260
2024,26,1285,1363,Regular,4217
2024,26,1294,1169,Regular,4134
2024,26,1297,1237,Regular,4161
2024,26,1301,1130,Regular,4070
2024,26,1305,1258,Regular,4290
2024,26,1307,1308,Regular,4004
2024,26,1314,1199,Regular,4061
2024,26,1317,1290,Regular,4095
2024,26,1318,1330,Regular,4039
2024,26,1319,1334,Regular,4120
2024,26,1325,1174,Regular,4015
2024,26,1331,1409,Regular,4351
2024,26,1332,1276,Regular,4112
2024,26,1342,1440,Regular,4194
2024,26,1343,1202,Regular,4236
2024,26,1344,1348,Regular,4281
2024,26,1349,1223,Regular,4157
2024,26,1350,1456,Regular,4292
2024,26,1356,1387,Regular,4055
2024,26,1367,1300,Regular,4101
2024,26,1370,1381,Regular,4313
2024,26,1372,1101,Regular,4001
2024,26,1382,1138,Regular,4049
2024,26,1384,1110,Regular,4363
2024,26,1386,1396,Regular,4266
2024,26,1395,1207,Regular,4363
2024,26,1398,1122,Regular,4233
2024,26,1416,1252,Regular,4258
2024,26,1420,1250,Regular,4022
2024,26,1423,1246,Regular,4193
2024,26,1429,1414,Regular,4197
2024,26,1435,1105,Regular,4233
2024,26,1436,1463,Regular,4051
2024,26,1438,1393,Regular,4067
2024,26,1447,1392,Regular,4337
2024,26,1450,1340,Regular,4284
2024,26,1453,1454,Regular,4135
2024,26,1457,1157,Regular,4082
2024,26,1458,1266,Regular,4209
2024,26,1459,1292,Regular,4228
2024,26,1464,1352,Regular,4221
2024,26,1467,1262,Regular,4462
2024,26,1469,1430,Regular,4476
2024,26,1470,1410,Regular,4477
2024,27,1102,1339,Regular,4274
2024,27,1111,1120,Regular,4036
2024,27,1113,1362,Regular,4343
2024,27,1152,1391,Regular,4071
2024,27,1153,1195,Regular,4072
2024,27,1155,1338,Regular,4270
2024,27,1160,1337,Regular,4040
2024,27,1166,1304,Regular,4195
2024,27,1190,1240,Regular,4167
2024,27,1193,1351,Regular,4190
2024,27,1218,1146,Regular,4155
2024,27,1229,1293,Regular,4246
2024,27,1255,1288,Regular,4022
2024,27,1263,1135,Regular,4023
2024,27,1265,1264,Regular,4275
2024,27,1281,1455,Regular,4463
2024,27,1287,1151,Regular,4223
2024,27,1291,1373,Regular,4110
2024,27,1298,1164,Regular,4011
2024,27,1306,1162,Regular,4102
2024,27,1326,1278,Regular,4080
2024,27,1346,1310,Regular,4441
2024,27,1347,1189,Regular,4286
2024,27,1358,1249,Regular,4160
2024,27,1374,1477,Regular,4001
2024,27,1377,1442,Regular,4207
2024,27,1380,1280,Regular,4332
2024,27,1389,1145,Regular,4049
2024,27,1390,1360,Regular,4331
2024,27,1408,1200,Regular,4045
2024,27,1415,1315,Regular,4294
2024,27,1439,1257,Regular,4031
2024,27,1443,1184,Regular,4041
2024,28,1104,1117,Regular,4353
2024,28,1116,1202,Regular,4119
2024,28,1187,1271,Regular,4138
2024,28,1295,1363,Regular,4117
2024,28,1333,1142,Regular,4086
2024,28,1345,1234,Regular,4365
2024,29,1103,1133,Regular,4002
2024,29,1119,1478,Regular,4367
2024,29,1124,1371,Regular,4362
2024,29,1129,1317,Regular,4035
2024,29,1130,1148,Regular,4070
2024,29,1139,1138,Regular,4161
2024,29,1140,1191,Regular,4282
2024,29,1150,1391,Regular,4066
2024,29,1162,1248,Regular,4239
2024,29,1163,1314,Regular,4239
2024,29,1174,1462,Regular,4072
2024,29,1196,1467,Regular,4128
2024,29,1201,1226,Regular,4126
2024,29,1203,1298,Regular,4363
2024,29,1208,1210,Regular,4014
2024,29,1211,1115,Regular,4324
2024,29,1213,1361,Regular,4267
2024,29,1219,1441,Regular,4152
2024,29,1225,1334,Regular,4225
2024,29,1228,1194,Regular,4060
2024,29,1231,1276,Regular,4010
2024,29,1232,1296,Regular,4093
2024,29,1242,1282,Regular,4189
2024,29,1243,1437,Regular,4211
2024,29,1244,1421,Regular,4176
2024,29,1245,1355,Regular,4046
2024,29,1251,1290,Regular,4206
2024,29,1256,1372,Regular,4231
2024,29,1279,1291,Regular,4260
2024,29,1292,1283,Regular,4228
2024,29,1323,1444,Regular,4250
2024,29,1328,1344,Regular,4247
2024,29,1343,1180,Regular,4236
2024,29,1356,1329,Regular,4055
2024,29,1388,1156,Regular,4222
2024,29,1393,1165,Regular,4340
2024,29,1397,1206,Regular,4180
2024,29,1409,1260,Regular,4351
2024,29,1428,1381,Regular,4301
2024,29,1430,1451,Regular,4257
2024,29,1438,1300,Regular,4067
2024,29,1449,1286,Regular,4313
2024,29,1457,1474,Regular,4297
2024,29,1458,1277,Regular,4103
2024,30,1113,1374,Regular,4343
2024,30,1123,1178,Regular,4098
2024,30,1125,1252,Regular,4233
2024,30,1135,1348,Regular,4179
2024,30,1136,1373,Regular,4003
2024,30,1141,1434,Regular,4226
2024,30,1145,1352,Regular,4049
2024,30,1155,1376,Regular,4139
2024,30,1161,1176,Regular,4121
2024,30,1168,1337,Regular,4210
2024,30,1171,1306,Regular,4147
2024,30,1172,1144,Regular,4089
2024,30,1179,1387,Regular,4097
2024,30,1182,1267,Regular,4158
2024,30,1188,1453,Regular,4107
2024,30,1193,1463,Regular,4236
2024,30,1197,1342,Regular,4076
2024,30,1220,1233,Regular,4238
2024,30,1222,1349,Regular,4157
2024,30,1229,1297,Regular,4246
2024,30,1236,1475,Regular,4114
2024,30,1247,1259,Regular,4266
2024,30,1263,1131,Regular,4039
2024,30,1266,1400,Regular,4215
2024,30,1268,1336,Regular,4077
2024,30,1272,1433,Regular,4292
2024,30,1274,1254,Regular,4084
2024,30,1278,1304,Regular,4216
2024,30,1288,1420,Regular,4022
2024,30,1301,1271,Regular,4287
2024,30,1305,1413,Regular,4290
2024,30,1307,1364,Regular,4004
2024,30,1312,1200,Regular,4045
2024,30,1319,1101,Regular,4001
2024,30,1320,1350,Regular,4058
2024,30,1326,1275,Regular,4080
2024,30,1338,1452,Regular,4224
2024,30,1362,1435,Regular,4233
2024,30,1375,1273,Regular,4208
2024,30,1382,1310,Regular,4441
2024,30,1385,1357,Regular,4239
2024,30,1386,1110,Regular,4266
2024,30,1392,1476,Regular,4337
2024,30,1401,1177,Regular,4078
2024,30,1403,1303,Regular,4205
2024,30,1405,1324,Regular,4295
2024,30,1406,1269,Regular,4348
2024,30,1410,1394,Regular,4085
2024,30,1416,1239,Regular,4258
2024,30,1429,1360,Regular,4197
2024,30,1436,1318,Regular,4039
2024,30,1447,1164,Regular,4022
2024,30,1448,1353,Regular,4371
2024,30,1450,1415,Regular,4284
2024,30,1456,1330,Regular,4369
2024,30,1459,1205,Regular,4034
2024,30,1464,1325,Regular,4015
2024,30,1469,1465,Regular,4294
2024,30,1472,1454,Regular,4482
2024,31,1146,1114,Regular,4081
2024,31,1183,1237,Regular,4062
2024,31,1235,1234,Regular,4006
2024,31,1295,1339,Regular,4117
2024,31,1422,1184,Regular,4136
2024,32,1130,1221,Regular,4070
2024,32,1182,1389,Regular,4270
2024,32,1192,1264,Regular,4045
2024,32,1217,1119,Regular,4052
2024,32,1219,1299,Regular,4152
2024,32,1227,1240,Regular,4167
2024,32,1324,1185,Regular,4374
2024,32,1346,1298,Regular,4143
2024,32,1351,1476,Regular,4190
2024,33,1103,1297,Regular,4153
2024,33,1110,1440,Regular,4194
2024,33,1112,1458,Regular,4350
2024,33,1117,1412,Regular,4172
2024,33,1120,1231,Regular,4016
2024,33,1122,1293,Regular,4073
2024,33,1125,1292,Regular,4228
2024,33,1126,1354,Regular,4256
2024,33,1127,1478,Regular,4360
2024,33,1139,1143,Regular,4161
2024,33,1155,1395,Regular,4442
2024,33,1159,1436,Regular,4051
2024,33,1163,1115,Regular,4149
2024,33,1166,1141,Regular,4255
2024,33,1168,1170,Regular,4300
2024,33,1172,1275,Regular,4089
2024,33,1173,1407,Regular,4091
2024,33,1177,1257,Regular,4298
2024,33,1179,1305,Regular,4486
2024,33,1181,1150,Regular,4101
2024,33,1186,1102,Regular,4356
2024,33,1193,1357,Regular,4116
2024,33,1196,1350,Regular,4339
2024,33,1201,1334,Regular,4126
2024,33,1203,1164,Regular,4363
2024,33,1210,1105,Regular,4016
2024,33,1213,1251,Regular,4206
2024,33,1222,1238,Regular,4157
2024,33,1225,1469,Regular,4476
2024,33,1232,1475,Regular,4344
2024,33,1236,1369,Regular,4124
2024,33,1241,1330,Regular,4244
2024,33,1242,1281,Regular,4189
2024,33,1243,1261,Regular,4024
2024,33,1244,1367,Regular,4323
2024,33,1245,1156,Regular,4177
2024,33,1246,1335,Regular,4266
2024,33,1247,1248,Regular,4105
2024,33,1255,1175,Regular,4099
2024,33,1256,1418,Regular,4299
2024,33,1258,1424,Regular,4486
2024,33,1263,1148,Regular,4023
2024,33,1265,1171,Regular,4147
2024,33,1266,1323,Regular,4215
2024,33,1267,1325,Regular,4015
2024,33,1269,1262,Regular,4007
2024,33,1273,1209,Regular,4208
2024,33,1278,1195,Regular,4216
2024,33,1280,1408,Regular,4016
2024,33,1282,1473,Regular,4396
2024,33,1283,1358,Regular,4327
2024,33,1284,1296,Regular,4366
2024,33,1291,1259,Regular,4022
2024,33,1307,1365,Regular,4486
2024,33,1313,1229,Regular,4246
2024,33,1316,1204,Regular,4168
2024,33,1319,1230,Regular,4302
2024,33,1328,1116,Regular,4351
2024,33,1332,1431,Regular,4112
2024,33,1333,1430,Regular,4086
2024,33,1336,1326,Regular,4355
2024,33,1337,1471,Regular,4210
2024,33,1338,1145,Regular,4270
2024,33,1339,1315,Regular,4133
2024,33,1345,1104,Regular,4442
2024,33,1347,1300,Regular,4286
2024,33,1353,1371,Regular,4241
2024,33,1355,1455,Regular,4368
2024,33,1360,1113,Regular,4303
2024,33,1361,1414,Regular,4303
2024,33,1363,1309,Regular,4305
2024,33,1376,1187,Regular,4138
2024,33,1377,1167,Regular,4359
2024,33,1378,1199,Regular,4339
2024,33,1379,1322,Regular,4150
2024,33,1380,1368,Regular,4024
2024,33,1381,1226,Regular,4057
2024,33,1382,1373,Regular,4465
2024,33,1387,1220,Regular,4329
2024,33,1388,1161,Regular,4121
2024,33,1392,1136,Regular,4337
2024,33,1393,1207,Regular,4363
2024,33,1394,1303,Regular,4085
2024,33,1397,1228,Regular,4180
2024,33,1400,1223,Regular,4020
2024,33,1405,1320,Regular,4346
2024,33,1406,1420,Regular,4022
2024,33,1428,1140,Regular,4301
2024,33,1437,1417,Regular,4361
2024,33,1439,1434,Regular,4031
2024,33,1441,1421,Regular,4087
2024,33,1442,1453,Regular,4135
2024,33,1443,1138,Regular,4049
2024,33,1448,1312,Regular,4371
2024,33,1449,1211,Regular,4313
2024,33,1451,1142,Regular,4253
2024,33,1452,1180,Regular,4224
2024,33,1454,1413,Regular,4090
2024,33,1459,1157,Regular,4082
2024,33,1461,1372,Regular,4186
2024,33,1462,1153,Regular,4072
2024,33,1464,1444,Regular,4173
2024,34,1123,1188,Regular,4227
2024,34,1130,1385,Regular,4047
2024,34,1131,1447,Regular,4333
2024,34,1146,1183,Regular,4062
2024,34,1158,1348,Regular,4064
2024,34,1160,1274,Regular,4047
2024,34,1190,1399,Regular,4170
2024,34,1200,1317,Regular,4047
2024,34,1233,1384,Regular,4238
2024,34,1235,1341,Regular,4006
2024,34,1252,1398,Regular,4233
2024,34,1253,1425,Regular,4201
2024,34,1272,1401,Regular,4078
2024,34,1276,1234,Regular,4162
2024,34,1279,1416,Regular,4258
2024,34,1287,1466,Regular,4444
2024,34,1304,1277,Regular,4195
2024,34,1321,1178,Regular,4113
2024,34,1329,1409,Regular,4254
2024,34,1344,1135,Regular,4281
2024,34,1386,1343,Regular,4266
2024,34,1396,1107,Regular,4047
2024,34,1422,1189,Regular,4136
2024,34,1433,1108,Regular,4292
2024,34,1450,1212,Regular,4284
2024,34,1457,1114,Regular,4248
2024,34,1472,1152,Regular,4071
2024,35,1162,1192,Regular,4142
2024,35,1169,1469,Regular,4249
