Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
2024,15,1270,59,1402,48,N,0
2024,15,1278,86,1115,67,H,0
2024,15,1284,88,1250,79,H,0
2024,15,1294,78,1152,77,N,1
2024,15,1306,74,1265,71,H,0
2024,15,1307,92,1405,84,N,0
2024,15,1318,93,1204,76,N,0
2024,15,1324,78,1267,71,N,0
2024,15,1331,65,1411,63,H,0
2024,15,1341,76,1184,64,A,0
2024,15,1345,71,1397,67,N,0
2024,15,1347,82,1288,72,N,0
2024,15,1350,82,1424,65,N,0
2024,15,1357,89,1127,75,H,0
2024,15,1391,71,1141,61,N,0
2024,15,1395,93,1108,74,H,0
2024,15,1412,58,1292,57,A,0
2024,15,1414,76,1337,60,N,0
2024,15,1415,74,1453,68,N,0
2024,15,1418,68,1138,60,N,0
2024,15,1429,79,1372,49,N,0
2024,15,1434,73,1442,66,H,0
2024,15,1454,61,1373,59,N,0
2024,15,1478,80,1169,70,A,0
2024,16,1102,64,1440,54,H,0
2024,16,1110,68,1291,65,H,0
2024,16,1111,67,1293,57,N,0
2024,16,1116,77,1390,74,N,2
2024,16,1122,74,1170,71,N,0
2024,16,1124,88,1333,72,N,0
2024,16,1133,63,1431,59,N,0
2024,16,1144,65,1154,58,H,0
2024,16,1152,84,1288,83,N,0
2024,16,1153,89,1210,54,H,0
2024,16,1156,72,1190,70,H,0
2024,16,1161,86,1130,74,N,0
2024,16,1166,88,1260,65,N,0
2024,16,1196,86,1338,71,N,0
2024,16,1209,93,1114,90,A,1
2024,16,1211,69,1417,65,N,0
2024,16,1217,76,1159,70,A,0
2024,16,1220,97,1219,92,N,1
2024,16,1230,67,1240,66,H,0
2024,16,1232,90,1337,82,N,0
2024,16,1233,89,1138,64,N,0
2024,16,1241,95,1201,64,N,0
2024,16,1242,69,1397,60,N,0
2024,16,1243,100,1146,56,H,0
2024,16,1256,71,1270,62,H,0
2024,16,1263,70,1378,59,A,0
2024,16,1269,89,1148,60,H,0
2024,16,1272,71,1276,67,N,0
2024,16,1279,77,1396,76,A,0
2024,16,1281,82,1354,59,H,0
2024,16,1286,69,1415,68,H,0
2024,16,1297,88,1394,73,H,0
2024,16,1304,89,1182,79,H,0
2024,16,1307,90,1349,56,N,0
2024,16,1314,91,1320,69,N,0
2024,16,1323,75,1271,55,H,0
2024,16,1343,76,1330,56,A,0
2024,16,1345,78,1266,75,N,0
2024,16,1347,79,1294,68,N,0
2024,16,1355,65,1379,54,A,0
2024,16,1356,81,1308,54,N,0
2024,16,1358,86,1212,68,N,0
2024,16,1359,99,1106,67,H,0
2024,16,1362,76,1236,60,H,0
2024,16,1370,92,1225,55,H,0
2024,16,1381,74,1402,67,N,0
2024,16,1382,67,1137,61,H,0
2024,16,1399,79,1342,75,A,1
2024,16,1404,105,1466,103,H,2
2024,16,1408,84,1143,81,N,0
2024,16,1414,77,1405,71,N,0
2024,16,1418,92,1253,82,N,0
2024,16,1426,82,1108,69,H,0
2024,16,1437,85,1403,69,N,0
2024,16,1438,56,1452,54,N,0
2024,16,1458,69,1374,61,N,0
2024,16,1460,74,1229,49,N,0
2024,16,1467,96,1299,73,N,0
2024,16,1470,59,1167,40,N,0
2024,16,1474,97,1192,84,H,0
2024,17,1112,74,1277,68,N,0
2024,17,1140,77,1113,49,N,0
2024,17,1161,69,1166,48,N,0
2024,17,1194,91,1139,86,N,0
2024,17,1235,68,1433,64,N,0
2024,17,1260,71,1130,68,N,0
2024,17,1272,84,1116,79,N,0
2024,17,1276,83,1390,78,N,0
2024,17,1301,84,1435,78,N,0
2024,17,1328,79,1234,67,N,0
2024,17,1401,89,1336,77,N,0
2024,17,1403,72,1320,70,N,0
2024,17,1425,71,1371,63,N,0
2024,17,1437,83,1314,81,N,1
2024,17,1439,82,1129,75,N,0
2024,18,1106,88,1299,73,N,0
2024,18,1113,82,1435,67,N,0
2024,18,1123,92,1115,74,H,0
2024,18,1124,95,1196,91,N,0
2024,18,1129,65,1433,61,N,0
2024,18,1139,88,1336,78,N,0
2024,18,1140,95,1301,86,N,0
2024,18,1145,76,1459,67,N,0
2024,18,1155,90,1108,69,H,0
2024,18,1163,90,1264,60,H,0
2024,18,1169,84,1290,48,H,0
2024,18,1173,77,1464,69,H,0
2024,18,1174,67,1135,59,N,0
2024,18,1181,80,1475,62,H,0
2024,18,1190,82,1105,71,N,0
2024,18,1191,85,1151,77,A,1
2024,18,1194,96,1401,89,N,0
2024,18,1203,99,1325,94,N,2
2024,18,1208,78,1457,69,H,0
2024,18,1218,76,1410,57,N,0
2024,18,1222,79,1285,44,H,0
2024,18,1225,73,1471,70,N,1
2024,18,1227,70,1292,40,N,0
2024,18,1228,84,1442,52,H,0
2024,18,1232,76,1405,74,N,0
2024,18,1234,85,1371,72,N,0
2024,18,1239,74,1352,65,A,0
2024,18,1240,77,1427,62,A,0
2024,18,1246,118,1267,82,H,0
2024,18,1249,83,1126,65,N,0
2024,18,1252,86,1421,75,N,0
2024,18,1254,83,1394,68,N,0
2024,18,1255,84,1175,82,H,2
2024,18,1261,75,1316,63,H,0
2024,18,1273,60,1398,59,N,0
2024,18,1280,74,1311,61,H,0
2024,18,1284,93,1125,84,N,0
2024,18,1306,83,1193,80,A,0
2024,18,1307,90,1337,71,N,0
2024,18,1314,87,1116,72,N,0
2024,18,1320,73,1390,51,N,0
2024,18,1326,92,1104,81,N,0
2024,18,1328,72,1425,70,N,0
2024,18,1329,92,1223,65,H,0
2024,18,1334,73,1478,71,H,0
2024,18,1335,74,1248,72,H,0
2024,18,1338,76,1333,51,N,0
2024,18,1344,78,1250,64,H,0
2024,18,1359,79,1467,71,H,0
2024,18,1360,71,1117,57,N,0
2024,18,1365,88,1332,82,N,0
2024,18,1388,89,1172,55,H,0
2024,18,1403,73,1276,57,N,0
2024,18,1407,80,1212,67,H,0
2024,18,1414,83,1349,68,N,0
2024,18,1422,76,1282,64,N,0
2024,18,1437,79,1272,63,N,0
2024,18,1439,71,1235,62,N,0
2024,18,1443,72,1132,65,N,0
2024,18,1444,68,1368,67,N,0
2024,18,1448,71,1149,56,H,0
2024,18,1450,93,1469,53,H,0
2024,18,1462,100,1136,75,H,0
2024,19,1104,99,1332,91,N,0
2024,19,1106,66,1467,60,N,1
2024,19,1114,84,1409,82,H,1
2024,19,1117,75,1410,58,N,0
2024,19,1125,84,1335,79,A,1
2024,19,1127,75,1119,68,H,0
2024,19,1132,82,1252,61,N,0
2024,19,1133,79,1436,70,H,0
2024,19,1135,93,1282,83,N,1
2024,19,1145,85,1443,77,N,0
2024,19,1150,65,1209,57,H,0
2024,19,1156,86,1105,59,H,0
2024,19,1162,75,1263,56,H,0
2024,19,1175,72,1126,64,N,0
2024,19,1179,77,1411,71,H,0
2024,19,1185,74,1146,71,A,0
2024,19,1188,81,1178,67,H,0
2024,19,1191,93,1369,74,N,0
2024,19,1206,81,1187,59,H,0
2024,19,1207,88,1238,81,H,0
2024,19,1213,86,1295,71,H,0
2024,19,1218,77,1360,66,N,0
2024,19,1224,87,1291,83,A,2
2024,19,1227,89,1203,79,N,0
2024,19,1239,91,1192,90,N,0
2024,19,1251,99,1271,62,H,0
2024,19,1255,83,1249,72,H,0
2024,19,1258,67,1431,47,H,0
2024,19,1265,73,1137,49,H,0
2024,19,1268,68,1375,55,H,0
2024,19,1281,78,1259,70,H,0
2024,19,1283,92,1354,74,H,0
2024,19,1284,63,1248,53,N,0
2024,19,1296,89,1177,79,A,0
2024,19,1297,72,1254,64,H,0
2024,19,1310,69,1384,61,A,0
2024,19,1315,71,1309,69,N,1
2024,19,1325,80,1292,68,N,0
2024,19,1326,86,1365,56,N,0
2024,19,1343,80,1318,66,H,0
2024,19,1350,90,1474,61,H,0
2024,19,1359,101,1299,83,H,0
2024,19,1361,76,1143,67,N,1
2024,19,1379,90,1454,84,A,0
2024,19,1382,90,1275,60,H,0
2024,19,1385,91,1221,45,H,0
2024,19,1387,66,1171,65,H,0
2024,19,1398,91,1368,77,N,0
2024,19,1402,73,1426,66,A,0
2024,19,1404,94,1152,71,A,0
2024,19,1412,92,1202,86,H,0
2024,19,1421,85,1459,82,N,1
2024,19,1422,88,1174,77,N,0
2024,19,1423,71,1195,55,A,0
2024,19,1427,90,1230,80,H,0
2024,19,1434,71,1380,59,H,0
2024,19,1444,72,1273,66,N,0
2024,19,1447,64,1312,51,H,0
2024,19,1453,64,1472,51,H,0
2024,19,1455,80,1313,67,H,0
2024,19,1456,96,1420,81,H,0
2024,20,1102,58,1377,57,A,0
2024,20,1107,86,1373,51,A,0
2024,20,1111,78,1122,58,H,0
2024,20,1125,79,1248,69,N,0
2024,20,1132,77,1145,73,N,0
2024,20,1139,70,1129,56,N,0
2024,20,1151,72,1369,56,H,0
2024,20,1158,84,1245,78,A,0
2024,20,1160,85,1233,68,H,0
2024,20,1170,69,1413,63,A,0
2024,20,1176,71,1477,61,A,0
2024,20,1194,84,1439,50,N,0
2024,20,1198,91,1244,84,H,0
2024,20,1203,81,1174,71,N,0
2024,20,1231,89,1217,76,H,0
2024,20,1240,67,1230,65,N,0
2024,20,1247,81,1164,62,H,0
2024,20,1249,84,1175,81,N,1
2024,20,1252,85,1459,78,N,0
2024,20,1253,75,1286,69,A,0
2024,20,1255,69,1126,48,H,0
2024,20,1257,90,1308,84,H,1
2024,20,1292,63,1282,59,N,0
2024,20,1300,70,1157,58,A,0
2024,20,1304,85,1168,72,H,0
2024,20,1309,79,1146,74,A,0
2024,20,1315,72,1185,70,N,0
2024,20,1325,82,1135,77,N,0
2024,20,1330,68,1180,61,H,1
2024,20,1334,68,1290,65,H,1
2024,20,1335,76,1284,61,H,0
2024,20,1346,80,1476,69,H,0
2024,20,1348,76,1463,72,H,0
2024,20,1352,97,1192,86,H,0
2024,20,1362,76,1278,58,N,0
2024,20,1370,79,1471,67,H,0
2024,20,1374,70,1419,57,H,0
2024,20,1386,64,1357,55,H,0
2024,20,1391,85,1416,82,A,0
2024,20,1400,86,1461,63,H,0
2024,20,1401,73,1235,69,N,0
2024,20,1406,67,1288,58,H,0
2024,20,1421,77,1443,67,N,0
2024,20,1422,58,1227,57,N,0
2024,20,1433,86,1336,74,N,0
2024,20,1441,81,1466,63,H,0
2024,20,1452,62,1468,58,H,0
2024,21,1163,84,1306,64,H,0
2024,21,1184,77,1407,76,H,0
2024,21,1189,82,1342,79,H,0
2024,21,1200,93,1264,61,H,0
2024,21,1321,89,1296,67,H,0
2024,21,1324,78,1462,76,A,0
2024,21,1353,71,1389,40,H,0
2024,21,1363,78,1295,65,H,0
2024,21,1364,69,1201,65,A,0
2024,21,1395,101,1223,64,H,0
2024,21,1420,80,1214,76,A,0
2024,21,1428,78,1388,71,A,0
2024,21,1450,82,1186,72,H,0
2024,21,1458,71,1442,49,H,0
2024,21,1469,73,1473,66,A,0
2024,22,1114,90,1123,64,H,0
2024,22,1124,108,1311,70,H,0
2024,22,1153,86,1224,81,A,1
2024,22,1154,81,1149,52,H,0
2024,22,1155,85,1104,77,A,0
2024,22,1202,86,1354,78,H,0
2024,22,1210,67,1280,59,H,0
2024,22,1211,81,1167,65,H,0
2024,22,1232,77,1356,48,H,0
2024,22,1238,75,1117,71,A,0
2024,22,1242,71,1183,63,H,0
2024,22,1243,88,1331,78,H,1
2024,22,1246,95,1274,73,H,0
2024,22,1260,62,1152,53,H,0
2024,22,1266,93,1380,56,H,0
2024,22,1268,103,1351,76,H,0
2024,22,1270,81,1412,60,A,0
2024,22,1277,86,1204,55,H,0
2024,22,1279,72,1301,52,H,0
2024,22,1281,71,1338,64,A,0
2024,22,1313,96,1456,62,H,0
2024,22,1337,77,1226,62,H,0
2024,22,1340,75,1339,74,H,0
2024,22,1344,86,1447,52,H,0
2024,22,1345,99,1411,67,H,0
2024,22,1376,65,1323,53,H,0
2024,22,1393,80,1261,57,H,0
2024,22,1419,74,1322,70,H,0
2024,22,1424,72,1103,70,H,0
2024,22,1429,81,1387,76,A,0
2024,22,1441,69,1399,65,A,0
2024,22,1449,83,1471,56,H,0
2024,23,1105,85,1398,83,H,1
2024,23,1107,86,1131,72,H,0
2024,23,1111,72,1190,61,H,0
2024,23,1113,78,1358,61,H,0
2024,23,1116,80,1181,75,H,0
2024,23,1120,74,1439,57,H,0
2024,23,1125,90,1320,70,A,0
2024,23,1130,80,1435,62,A,0
2024,23,1142,81,1363,77,H,1
2024,23,1148,79,1119,51,A,0
2024,23,1157,72,1367,70,H,1
2024,23,1159,84,1127,49,H,0
2024,23,1161,88,1160,83,H,0
2024,23,1162,69,1259,57,H,0
2024,23,1165,91,1284,87,H,0
2024,23,1169,80,1334,69,A,0
2024,23,1172,85,1150,81,A,0
2024,23,1173,65,1374,63,A,0
2024,23,1176,67,1225,65,A,0
2024,23,1179,83,1434,65,A,0
2024,23,1180,69,1248,48,A,0
2024,23,1182,66,1414,62,H,0
2024,23,1195,68,1198,65,A,0
2024,23,1206,86,1312,68,H,0
2024,23,1207,69,1467,67,H,0
2024,23,1208,68,1199,66,A,0
2024,23,1213,79,1410,69,A,0
2024,23,1217,80,1110,75,H,0
2024,23,1219,77,1288,59,H,0
2024,23,1234,103,1316,78,H,0
2024,23,1236,75,1453,71,H,0
2024,23,1239,62,1144,48,H,0
2024,23,1241,81,1138,66,H,0
2024,23,1252,82,1151,68,H,0
2024,23,1257,73,1468,68,H,0
2024,23,1258,90,1146,63,H,0
2024,23,1262,80,1476,74,A,0
2024,23,1263,72,1221,57,A,0
2024,23,1265,68,1233,64,A,0
2024,23,1283,90,1191,78,H,0
2024,23,1287,61,1122,50,A,0
2024,23,1293,79,1133,72,H,0
2024,23,1297,77,1352,59,H,0
2024,23,1298,67,1440,47,H,0
2024,23,1305,77,1285,66,H,0
2024,23,1307,74,1256,65,H,0
2024,23,1314,100,1397,92,H,0
2024,23,1324,65,1178,50,A,0
2024,23,1326,88,1141,61,H,0
2024,23,1330,69,1347,68,H,0
2024,23,1343,85,1137,71,A,0
2024,23,1360,74,1294,72,H,0
2024,23,1364,70,1319,59,H,0
2024,23,1371,88,1318,75,H,0
2024,23,1384,62,1250,61,A,0
2024,23,1386,78,1437,65,A,0
2024,23,1394,67,1431,63,A,0
2024,23,1396,106,1247,99,H,3
2024,23,1408,98,1341,77,H,0
2024,23,1425,106,1186,78,H,0
2024,23,1426,86,1101,71,H,0
2024,23,1430,78,1370,72,H,0
2024,23,1436,64,1171,53,H,0
2024,23,1438,59,1401,47,H,0
2024,23,1448,82,1196,71,H,0
2024,23,1455,80,1350,68,H,0
2024,23,1460,103,1237,74,H,0
2024,23,1463,79,1392,71,H,0
2024,23,1464,94,1156,69,H,0
2024,23,1465,91,1381,66,A,0
2024,23,1470,68,1372,66,A,0
2024,23,1474,83,1205,80,H,0
2024,24,1139,103,1403,95,H,1
2024,24,1164,89,1420,70,H,0
2024,24,1166,79,1329,65,A,0
2024,24,1175,76,1152,69,A,0
2024,24,1187,74,1423,66,H,0
2024,24,1194,83,1251,58,H,0
2024,24,1200,80,1192,52,H,0
2024,24,1220,82,1378,63,H,0
2024,24,1229,69,1227,64,A,0
2024,24,1240,70,1375,52,H,0
2024,24,1278,97,1309,64,H,0
2024,24,1282,74,1369,44,H,0
2024,24,1306,90,1357,84,A,0
2024,24,1328,107,1115,86,H,0
2024,24,1333,71,1413,59,H,0
2024,24,1349,98,1404,78,H,0
2024,24,1359,88,1418,65,H,0
2024,24,1400,77,1402,58,H,0
2024,24,1417,66,1415,65,H,0
2024,24,1427,86,1249,83,H,0
2024,24,1428,79,1218,66,N,0
2024,24,1466,86,1399,71,H,0
2024,25,1114,77,1117,66,H,0
2024,25,1126,96,1230,82,H,0
2024,25,1129,63,1388,60,N,0
2024,25,1136,69,1135,66,A,0
2024,25,1140,85,1201,56,N,0
2024,25,1145,93,1346,73,H,0
2024,25,1158,76,1251,67,N,0
2024,25,1168,64,1315,54,H,0
2024,25,1208,80,1273,69,H,0
2024,25,1222,66,1462,60,A,0
2024,25,1231,65,1268,53,H,0
2024,25,1233,78,1193,67,A,0
2024,25,1235,99,1177,80,A,0
2024,25,1242,69,1163,65,H,0
2024,25,1261,73,1368,66,H,0
2024,25,1264,75,1291,74,H,1
2024,25,1313,63,1433,60,A,0
2024,25,1321,92,1345,88,H,1
2024,25,1339,81,1461,70,H,0
2024,25,1355,61,1406,48,N,0
2024,25,1361,63,1471,62,A,0
2024,25,1373,67,1351,65,H,0
2024,25,1376,89,1203,67,H,0
2024,25,1379,85,1412,82,A,0
2024,25,1385,79,1452,73,A,0
2024,25,1389,72,1310,67,A,0
2024,25,1407,83,1188,60,H,0
2024,25,1472,65,1444,51,A,0
2024,26,1107,73,1171,68,H,0
2024,26,1112,82,1159,55,H,0
2024,26,1123,67,1468,58,H,0
2024,26,1124,91,1322,40,H,0
2024,26,1125,77,1434,68,H,0
2024,26,1127,79,1476,64,A,0
2024,26,1131,70,1357,49,A,0
2024,26,1132,54,1475,52,A,0
2024,26,1137,76,1336,67,A,0
2024,26,1143,84,1365,69,H,0
2024,26,1148,78,1221,67,H,0
2024,26,1149,66,1354,64,H,0
2024,26,1154,85,1299,68,A,0
2024,26,1156,69,1178,58,H,0
2024,26,1161,86,1449,81,N,0
2024,26,1165,79,1248,71,A,0
2024,26,1172,82,1460,73,H,0
2024,26,1173,76,1212,46,H,0
2024,26,1175,79,1259,73,A,1
2024,26,1179,74,1283,57,H,0
2024,26,1180,57,1437,55,N,0
2024,26,1191,91,1320,89,H,1
2024,26,1192,71,1312,68,A,0
2024,26,1194,90,1158,74,H,0
2024,26,1198,74,1254,59,H,0
2024,26,1205,82,1441,77,H,0
2024,26,1206,86,1405,77,A,0
2024,26,1210,72,1181,68,H,0
2024,26,1211,89,1425,76,N,0
2024,26,1213,76,1426,69,H,0
2024,26,1219,86,1316,79,A,0
2024,26,1225,85,1142,70,H,0
2024,26,1226,76,1473,70,H,0
2024,26,1228,76,1353,58,A,0
2024,26,1232,85,1133,77,A,0
2024,26,1236,98,1324,77,A,0
2024,26,1239,81,1204,79,A,0
2024,26,1243,75,1466,74,H,1
2024,26,1244,88,1209,77,H,0
2024,26,1247,93,1335,92,N,1
2024,26,1253,83,1170,73,H,0
2024,26,1256,68,1311,55,H,0
2024,26,1260,75,1217,53,H,0
2024,26,1269,66,1378,56,H,0
2024,26,1270,91,1404,80,H,0
2024,26,1274,62,1323,49,H,0
2024,26,1275,79,1267,74,A,0
2024,26,1279,80,1272,77,H,0
2024,26,1285,75,1363,58,H,0
2024,26,1294,75,1169,71,H,0
2024,26,1297,71,1237,55,A,0
2024,26,1301,84,1130,78,A,1
2024,26,1305,73,1258,59,H,0
2024,26,1307,106,1308,62,H,0
2024,26,1314,78,1199,70,H,0
2024,26,1317,79,1290,48,H,0
2024,26,1318,81,1330,68,H,0
2024,26,1319,78,1334,58,H,0
2024,26,1325,74,1174,73,H,0
2024,26,1331,79,1409,70,H,0
2024,26,1332,86,1276,83,H,1
2024,26,1342,75,1440,71,A,0
2024,26,1343,70,1202,69,H,0
2024,26,1344,84,1348,69,H,0
2024,26,1349,65,1223,56,H,0
2024,26,1350,88,1456,69,H,0
2024,26,1356,101,1387,62,H,0
2024,26,1367,85,1300,82,A,0
2024,26,1370,73,1381,63,H,0
2024,26,1372,79,1101,74,A,1
2024,26,1382,80,1138,65,A,0
2024,26,1384,75,1110,73,A,0
2024,26,1386,74,1396,65,N,0
2024,26,1395,84,1207,83,A,0
2024,26,1398,69,1122,65,H,0
2024,26,1416,72,1252,57,H,0
2024,26,1420,92,1250,87,H,0
2024,26,1423,80,1246,73,A,0
2024,26,1429,79,1414,69,H,0
2024,26,1435,78,1105,59,H,0
2024,26,1436,66,1463,65,H,0
2024,26,1438,84,1393,62,H,0
2024,26,1447,60,1392,59,A,0
2024,26,1450,71,1340,61,H,0
2024,26,1453,70,1454,58,H,0
2024,26,1457,90,1157,87,A,0
2024,26,1458,75,1266,64,H,0
2024,26,1459,74,1292,64,A,1
2024,26,1464,71,1352,57,A,0
2024,26,1467,74,1262,68,H,0
2024,26,1469,65,1430,53,H,0
2024,26,1470,77,1410,75,H,0
2024,27,1102,80,1339,58,A,0
2024,27,1111,69,1120,64,H,0
2024,27,1113,72,1362,61,H,0
2024,27,1152,77,1391,54,H,0
2024,27,1153,99,1195,62,H,0
2024,27,1155,79,1338,70,A,0
2024,27,1160,91,1337,66,H,0
2024,27,1166,89,1304,60,A,0
2024,27,1190,61,1240,59,A,0
2024,27,1193,88,1351,81,A,0
2024,27,1218,95,1146,76,H,0
2024,27,1229,76,1293,72,H,0
2024,27,1255,88,1288,54,A,0
2024,27,1263,60,1135,49,H,0
2024,27,1265,70,1264,56,H,0
2024,27,1281,82,1455,72,H,0
2024,27,1287,87,1151,80,H,0
2024,27,1291,80,1373,48,H,0
2024,27,1298,75,1164,52,H,0
2024,27,1306,80,1162,71,H,0
2024,27,1326,84,1278,74,H,0
2024,27,1346,75,1310,68,A,1
2024,27,1347,82,1189,72,H,0
2024,27,1358,90,1249,70,H,0
2024,27,1374,90,1477,47,H,0
2024,27,1377,70,1442,68,A,0
2024,27,1380,60,1280,59,A,0
2024,27,1389,54,1145,52,A,0
2024,27,1390,88,1360,64,H,0
2024,27,1408,89,1200,81,A,0
2024,27,1415,68,1315,62,H,0
2024,27,1439,75,1257,68,H,0
2024,27,1443,79,1184,69,H,0
2024,28,1104,89,1117,65,H,0
2024,28,1116,97,1202,83,H,0
2024,28,1187,63,1271,52,H,0
2024,28,1295,83,1363,78,H,1
2024,28,1333,70,1142,63,H,2
2024,28,1345,87,1234,68,H,0
2024,29,1103,67,1133,52,H,0
2024,29,1119,68,1478,51,H,0
2024,29,1124,78,1371,60,H,0
2024,29,1129,69,1317,64,H,0
2024,29,1130,82,1148,68,H,0
2024,29,1139,72,1138,59,H,0
2024,29,1140,96,1191,55,H,0
2024,29,1150,85,1391,62,H,0
2024,29,1162,83,1248,72,H,0
2024,29,1163,87,1314,76,N,0
2024,29,1174,87,1462,80,A,0
2024,29,1196,77,1467,57,H,0
2024,29,1201,79,1226,67,H,0
2024,29,1203,79,1298,77,H,1
2024,29,1208,76,1210,62,H,0
2024,29,1211,111,1115,71,H,0
2024,29,1213,79,1361,73,H,0
2024,29,1219,97,1441,71,H,0
2024,29,1225,83,1334,53,H,0
2024,29,1228,98,1194,89,N,0
2024,29,1231,78,1276,75,A,0
2024,29,1232,90,1296,67,A,0
2024,29,1242,88,1282,69,H,0
2024,29,1243,72,1437,71,H,1
2024,29,1244,79,1421,76,H,1
2024,29,1245,82,1355,73,A,0
2024,29,1251,74,1290,39,H,0
2024,29,1256,56,1372,49,A,0
2024,29,1279,77,1291,68,H,0
2024,29,1292,77,1283,73,H,1
2024,29,1323,86,1444,65,H,0
2024,29,1328,72,1344,51,H,0
2024,29,1343,81,1180,70,H,0
2024,29,1356,70,1329,68,H,0
2024,29,1388,70,1156,57,H,0
2024,29,1393,81,1165,70,H,0
2024,29,1397,87,1206,66,H,0
2024,29,1409,88,1260,77,H,0
2024,29,1428,88,1381,86,H,0
2024,29,1430,70,1451,54,H,0
2024,29,1438,77,1300,47,H,0
2024,29,1449,85,1286,61,H,0
2024,29,1457,88,1474,82,H,0
2024,29,1458,70,1277,57,A,0
2024,30,1113,76,1374,74,H,0
2024,30,1123,68,1178,65,A,0
2024,30,1125,72,1252,71,H,0
2024,30,1135,67,1348,64,A,0
2024,30,1136,67,1373,51,A,0
2024,30,1141,71,1434,67,H,0
2024,30,1145,87,1352,80,H,0
2024,30,1155,72,1376,67,H,0
2024,30,1161,90,1176,80,H,0
2024,30,1168,60,1337,55,A,0
2024,30,1171,76,1306,64,H,0
2024,30,1172,62,1144,50,H,0
2024,30,1179,75,1387,69,H,0
2024,30,1182,85,1267,72,A,0
2024,30,1188,78,1453,69,H,0
2024,30,1193,75,1463,71,A,0
2024,30,1197,65,1342,60,A,0
2024,30,1220,62,1233,57,A,0
2024,30,1222,75,1349,39,H,0
2024,30,1229,62,1297,59,H,0
2024,30,1236,70,1475,57,A,0
2024,30,1247,62,1259,61,H,0
2024,30,1263,74,1131,65,A,0
2024,30,1266,86,1400,65,H,0
2024,30,1268,81,1336,75,H,1
2024,30,1272,85,1433,80,A,1
2024,30,1274,97,1254,49,H,0
2024,30,1278,76,1304,65,H,0
2024,30,1288,92,1420,80,H,0
2024,30,1301,93,1271,61,H,0
2024,30,1305,80,1413,68,H,0
2024,30,1307,84,1364,61,H,0
2024,30,1312,80,1200,77,A,0
2024,30,1319,78,1101,76,A,0
2024,30,1320,78,1350,73,H,0
2024,30,1326,84,1275,64,H,0
2024,30,1338,80,1452,63,A,0
2024,30,1362,73,1435,60,A,0
2024,30,1375,83,1273,62,A,0
2024,30,1382,94,1310,60,A,0
2024,30,1385,85,1357,50,H,0
2024,30,1386,69,1110,53,H,0
2024,30,1392,81,1476,63,H,0
2024,30,1401,89,1177,64,H,0
2024,30,1403,87,1303,58,H,0
2024,30,1405,69,1324,68,A,0
2024,30,1406,81,1269,71,H,0
2024,30,1410,76,1394,74,A,0
2024,30,1416,94,1239,52,H,0
2024,30,1429,108,1360,81,H,0
2024,30,1436,73,1318,71,A,0
2024,30,1447,62,1164,59,A,0
2024,30,1448,76,1353,57,H,0
2024,30,1450,86,1415,49,H,0
2024,30,1456,84,1330,79,H,0
2024,30,1459,81,1205,66,A,0
2024,30,1464,78,1325,72,A,0
2024,30,1469,72,1465,69,A,0
2024,30,1472,75,1454,71,H,0
2024,31,1146,75,1114,71,H,0
2024,31,1183,75,1237,58,H,0
2024,31,1235,90,1234,65,H,0
2024,31,1295,78,1339,67,H,0
2024,31,1422,87,1184,85,H,1
2024,32,1130,95,1221,64,H,0
2024,32,1182,68,1389,59,H,0
2024,32,1192,76,1264,71,A,0
2024,32,1217,70,1119,64,H,0
2024,32,1219,75,1299,62,H,0
2024,32,1227,55,1240,49,A,0
2024,32,1324,77,1185,63,A,0
2024,32,1346,71,1298,68,H,0
2024,32,1351,73,1476,56,H,0
2024,33,1103,77,1297,76,A,0
2024,33,1110,77,1440,69,A,0
2024,33,1112,98,1458,73,H,0
2024,33,1117,87,1412,68,H,0
2024,33,1120,104,1231,76,N,0
2024,33,1122,53,1293,49,H,0
2024,33,1125,75,1292,65,A,0
2024,33,1126,80,1354,71,A,0
2024,33,1127,91,1478,79,H,0
2024,33,1139,97,1143,90,H,2
2024,33,1155,74,1395,66,N,0
2024,33,1159,77,1436,71,A,0
2024,33,1163,101,1115,63,H,0
2024,33,1166,109,1141,64,H,0
2024,33,1168,62,1170,60,A,0
2024,33,1172,79,1275,61,H,0
2024,33,1173,82,1407,70,H,0
2024,33,1177,75,1257,68,H,0
2024,33,1179,72,1305,53,N,0
2024,33,1181,80,1150,56,H,0
2024,33,1186,73,1102,68,A,0
2024,33,1193,67,1357,57,A,0
2024,33,1196,87,1350,76,N,0
2024,33,1201,89,1334,56,H,0
2024,33,1203,76,1164,45,H,0
2024,33,1210,70,1105,49,H,0
2024,33,1213,69,1251,64,A,0
2024,33,1222,89,1238,55,H,0
2024,33,1225,63,1469,62,A,0
2024,33,1232,98,1475,54,H,0
2024,33,1236,89,1369,80,H,0
2024,33,1241,84,1330,69,A,0
2024,33,1242,73,1281,64,H,0
2024,33,1243,75,1261,60,A,0
2024,33,1244,84,1367,77,A,0
2024,33,1245,83,1156,77,H,0
2024,33,1246,81,1335,66,N,0
2024,33,1247,67,1248,51,A,0
2024,33,1255,62,1175,61,A,0
2024,33,1256,72,1418,67,H,0
2024,33,1258,78,1424,75,A,0
2024,33,1263,69,1148,56,H,0
2024,33,1265,63,1171,53,A,0
2024,33,1266,78,1323,59,H,0
2024,33,1267,74,1325,69,A,0
2024,33,1269,91,1262,77,H,0
2024,33,1273,64,1209,60,H,0
