Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
2001,33,3324,73,3152,66,A,0
2001,33,3331,74,3464,71,H,0
2001,33,3332,62,3365,54,H,0
2001,33,3333,64,3266,50,A,0
2001,33,3337,66,3414,59,A,0
2001,33,3338,88,3325,79,A,0
2001,33,3340,73,3168,59,A,0
2001,33,3344,77,3373,66,H,0
2001,33,3346,66,3463,51,A,0
2001,33,3348,75,3192,55,A,0
2001,33,3349,70,3272,58,H,0
2001,33,3352,88,3267,78,H,0
2001,33,3356,75,3115,51,A,0
2001,33,3357,70,3250,52,A,0
2001,33,3359,83,3194,62,H,0
2001,33,3363,71,3451,64,A,0
2001,33,3372,74,3263,71,H,0
2001,33,3374,63,3131,56,H,0
2001,33,3380,63,3375,33,H,0
2001,33,3381,59,3282,55,A,0
2001,33,3386,70,3242,67,A,0
2001,33,3387,56,3173,53,H,0
2001,33,3391,95,3158,88,H,0
2001,33,3392,62,3418,58,H,0
2001,33,3393,73,3376,58,H,0
2001,33,3395,77,3426,36,H,0
2001,33,3398,66,3411,51,H,0
2001,33,3399,89,3232,63,H,0
2001,33,3400,96,3176,60,H,0
2001,33,3405,87,3182,53,H,0
2001,33,3412,77,3249,60,H,0
2001,33,3416,64,3240,54,A,0
2001,33,3421,63,3456,59,H,0
2001,33,3423,58,3404,56,H,0
2001,33,3424,84,3321,74,A,0
2001,33,3425,70,3360,56,A,0
2001,33,3428,73,3129,54,H,0
2001,33,3437,60,3396,55,H,0
2001,33,3439,77,3350,74,A,0
2001,33,3441,81,3452,73,H,0
2001,33,3447,60,3162,58,H,0
2001,33,3448,77,3164,57,H,0
2001,33,3450,68,3225,52,H,0
2001,33,3462,89,3453,74,A,0
2001,34,3111,97,3298,78,H,0
2001,34,3117,78,3379,60,H,0
2001,34,3124,78,3102,53,A,0
2001,34,3133,75,3334,64,H,0
2001,34,3139,57,3135,55,A,0
2001,34,3141,75,3459,58,H,0
2001,34,3161,81,3322,49,H,0
2001,34,3166,66,3304,57,H,0
2001,34,3172,83,3145,79,H,0
2001,34,3174,67,3436,55,H,0
2001,34,3175,64,3383,53,H,0
2001,34,3181,88,3206,68,A,0
2001,34,3187,71,3220,50,H,0
2001,34,3189,61,3239,44,H,0
2001,34,3196,92,3336,79,H,0
2001,34,3198,57,3143,51,A,0
2001,34,3203,78,3234,64,H,0
2001,34,3208,82,3353,53,A,0
2001,34,3221,67,3110,62,A,0
2001,34,3222,71,3256,52,H,0
2001,34,3247,77,3245,66,A,0
2001,34,3258,75,3169,59,H,0
2001,34,3276,84,3444,56,H,0
2001,34,3279,85,3293,45,A,0
2001,34,3280,88,3210,68,H,0
2001,34,3285,74,3339,55,H,0
2001,34,3287,76,3219,57,A,0
2001,34,3292,91,3122,62,H,0
2001,34,3323,78,3314,55,H,0
2001,34,3326,102,3253,55,H,0
2001,34,3345,73,3130,61,A,0
2001,34,3347,56,3291,52,A,0
2001,34,3364,76,3113,66,A,0
2001,34,3390,85,3269,50,H,0
2001,34,3393,83,3103,47,H,0
2001,34,3397,90,3458,66,H,0
2001,34,3404,85,3452,62,A,0
2001,34,3423,75,3441,68,H,0
2001,34,3435,81,3241,59,A,0
2001,34,3438,78,3330,67,H,0
2001,34,3449,66,3329,59,A,0
2001,35,3116,93,3140,73,H,0
2001,35,3125,62,3105,60,A,0
2001,35,3144,79,3273,51,H,0
2001,35,3151,84,3359,44,H,0
2001,35,3182,84,3352,60,A,0
2001,35,3207,70,3357,52,A,0
2001,35,3209,78,3407,60,H,0
2001,35,3224,78,3214,69,A,0
2001,35,3278,72,3433,57,H,0
2001,35,3282,72,3237,57,H,0
2001,35,3283,67,3408,61,A,0
2001,35,3288,73,3126,70,A,0
2001,35,3290,69,3369,63,H,0
2001,35,3301,55,3376,48,A,0
2001,35,3324,78,3464,75,H,0
2001,35,3331,57,3381,54,H,0
2001,35,3344,82,3193,75,H,0
2001,35,3371,63,3346,58,A,0
2001,35,3373,75,3306,44,H,0
2001,35,3375,54,3270,52,A,0
2001,35,3403,80,3307,56,H,0
2001,35,3443,99,3399,80,A,0
2001,36,3119,71,3192,65,H,0
2001,36,3124,95,3176,82,A,0
2001,36,3131,86,3263,64,H,0
2001,36,3156,87,3103,62,A,0
2001,36,3163,77,3274,53,A,0
2001,36,3173,62,3266,57,H,0
2001,36,3194,93,3378,84,H,0
2001,36,3204,88,3457,67,H,0
2001,36,3221,63,3200,52,H,0
2001,36,3233,75,3392,65,H,0
2001,36,3243,90,3444,81,A,0
2001,36,3258,85,3201,63,H,0
2001,36,3277,74,3453,60,H,0
2001,36,3286,61,3211,47,A,0
2001,36,3325,91,3253,82,H,0
2001,36,3328,86,3114,45,A,0
2001,36,3336,95,3268,86,H,0
2001,36,3382,87,3132,85,H,0
2001,36,3389,92,3254,52,H,0
2001,36,3395,78,3455,68,A,0
2001,36,3400,70,3228,54,A,0
2001,36,3405,88,3232,67,H,0
2001,36,3410,59,3431,40,H,0
2001,36,3419,99,3147,49,H,0
2001,36,3436,83,3406,34,A,0
2001,36,3447,79,3159,60,H,0
2001,36,3448,54,3251,50,H,0
2001,36,3454,58,3296,52,H,0
2001,36,3458,101,3260,53,H,0
2001,37,3104,65,3272,55,H,0
2001,37,3112,91,3424,74,H,0
2001,37,3113,61,3319,56,A,0
2001,37,3120,79,3412,71,H,0
2001,37,3123,87,3237,75,H,0
2001,37,3126,63,3164,55,H,0
2001,37,3135,73,3348,60,A,0
2001,37,3137,81,3384,73,A,0
2001,37,3138,74,3464,54,A,0
2001,37,3148,70,3217,67,A,0
2001,37,3150,71,3111,58,H,0
2001,37,3155,80,3202,59,H,0
2001,37,3161,72,3160,70,A,0
2001,37,3175,76,3299,62,H,0
2001,37,3177,74,3356,57,A,0
2001,37,3178,99,3275,76,H,0
2001,37,3180,94,3220,65,A,0
2001,37,3182,70,3245,62,H,0
2001,37,3187,63,3144,54,H,0
2001,37,3190,80,3172,69,A,0
2001,37,3203,70,3207,59,A,0
2001,37,3206,89,3174,61,H,0
2001,37,3214,51,3271,32,H,0
2001,37,3224,85,3313,72,A,0
2001,37,3235,88,3179,58,H,0
2001,37,3248,58,3343,48,H,0
2001,37,3250,58,3420,49,A,0
2001,37,3279,72,3292,53,H,0
2001,37,3286,63,3225,46,A,0
2001,37,3288,84,3197,67,A,0
2001,37,3301,77,3210,63,H,0
2001,37,3323,64,3437,33,H,0
2001,37,3337,103,3168,55,A,0
2001,37,3345,89,3434,59,A,0
2001,37,3349,85,3212,63,H,0
2001,37,3353,61,3439,53,H,0
2001,37,3363,59,3361,54,H,0
2001,37,3369,88,3324,47,H,0
2001,37,3397,72,3130,57,H,0
2001,37,3399,67,3191,66,A,0
2001,37,3408,75,3374,66,A,0
2001,37,3438,62,3386,58,A,0
2001,37,3441,71,3189,65,A,0
2001,37,3449,69,3304,57,H,0
2001,37,3452,65,3338,58,H,0
2001,37,3461,71,3451,66,H,0
2001,37,3462,80,3246,62,H,0
2001,37,3463,57,3216,53,A,0
2001,38,3116,80,3173,77,A,0
2001,38,3140,69,3320,68,H,0
2001,38,3163,92,3221,32,H,0
2001,38,3193,69,3233,63,A,0
2001,38,3226,75,3305,56,H,0
2001,38,3228,90,3229,79,A,0
2001,38,3235,91,3410,59,H,0
2001,38,3256,83,3280,65,H,0
2001,38,3259,68,3264,45,H,0
2001,38,3276,82,3393,65,H,0
2001,38,3281,73,3387,63,H,0
2001,38,3283,101,3234,87,H,0
2001,38,3293,84,3398,74,H,0
2001,38,3324,83,3178,66,H,0
2001,38,3330,65,3385,52,A,0
2001,38,3331,74,3394,61,H,0
2001,38,3335,61,3247,57,H,0
2001,38,3351,62,3389,60,H,0
2001,38,3363,75,3381,60,H,0
2001,38,3371,74,3344,61,A,0
2001,38,3372,57,3402,48,A,0
2001,38,3378,64,3239,49,H,0
2001,38,3427,66,3426,49,H,0
2001,38,3428,67,3285,49,H,0
2001,38,3435,89,3443,58,H,0
2001,38,3442,71,3183,69,A,0
2001,39,3103,71,3460,63,A,0
2001,39,3112,99,3132,43,H,0
2001,39,3119,82,3102,67,H,0
2001,39,3120,79,3273,35,H,0
2001,39,3143,61,3362,53,A,0
2001,39,3153,64,3110,52,A,0
2001,39,3166,66,3454,54,H,0
2001,39,3174,71,3306,55,A,0
2001,39,3180,88,3131,69,H,0
2001,39,3197,79,3164,66,H,0
2001,39,3208,78,3210,61,A,0
2001,39,3225,66,3405,65,H,0
2001,39,3241,72,3269,65,A,0
2001,39,3263,75,3406,57,H,0
2001,39,3277,63,3359,35,A,0
2001,39,3278,92,3325,73,A,0
2001,39,3310,71,3265,66,H,0
2001,39,3317,98,3282,55,H,0
2001,39,3339,68,3450,63,A,0
2001,39,3353,60,3318,49,A,0
2001,39,3373,86,3145,75,A,0
2001,39,3388,75,3168,47,H,0
2001,39,3391,75,3107,64,H,0
2001,39,3410,65,3251,59,A,0
2001,39,3419,55,3379,44,H,0
2001,39,3431,80,3308,73,A,0
2001,39,3463,76,3248,61,H,0
2001,40,3107,57,3298,56,A,0
2001,40,3124,89,3115,47,H,0
2001,40,3129,69,3340,57,H,0
2001,40,3130,70,3247,47,A,0
2001,40,3132,83,3201,73,A,0
2001,40,3137,79,3217,66,H,0
2001,40,3138,72,3382,51,H,0
2001,40,3139,67,3434,60,A,0
2001,40,3148,66,3346,63,H,0
2001,40,3150,76,3354,61,H,0
2001,40,3155,93,3181,75,H,0
2001,40,3156,78,3237,72,H,0
2001,40,3169,58,3360,54,H,0
2001,40,3171,64,3159,55,H,0
2001,40,3177,81,3296,58,H,0
2001,40,3178,83,3141,71,H,0
2001,40,3192,75,3284,59,H,0
2001,40,3196,85,3416,44,H,0
2001,40,3198,78,3274,48,H,0
2001,40,3200,55,3162,53,A,0
2001,40,3204,79,3194,69,A,0
2001,40,3214,62,3313,58,A,0
2001,40,3218,66,3460,46,H,0
2001,40,3231,52,3378,47,A,0
2001,40,3232,80,3123,73,H,0
2001,40,3235,93,3251,72,H,0
2001,40,3240,75,3105,65,H,0
2001,40,3243,69,3179,63,A,0
2001,40,3245,100,3464,63,H,0
2001,40,3254,74,3383,71,A,0
2001,40,3257,63,3246,57,H,0
2001,40,3272,72,3114,64,A,0
2001,40,3281,81,3356,57,H,0
2001,40,3285,70,3140,67,A,0
2001,40,3301,59,3403,51,A,0
2001,40,3314,87,3268,69,H,0
2001,40,3319,77,3461,55,H,0
2001,40,3323,72,3345,61,H,0
2001,40,3328,101,3374,71,H,0
2001,40,3329,67,3455,59,H,0
2001,40,3334,84,3381,62,H,0
2001,40,3337,79,3142,64,H,0
2001,40,3338,65,3175,36,H,0
2001,40,3339,87,3225,83,A,0
2001,40,3350,73,3206,62,H,0
2001,40,3357,67,3447,46,A,0
2001,40,3369,81,3125,72,A,0
2001,40,3372,67,3427,53,A,0
2001,40,3375,78,3108,67,A,0
2001,40,3380,62,3411,57,H,0
2001,40,3384,80,3352,73,H,0
2001,40,3386,63,3437,59,H,0
2001,40,3394,58,3409,55,A,0
2001,40,3396,80,3335,64,A,0
2001,40,3400,82,3332,58,H,0
2001,40,3402,69,3426,52,H,0
2001,40,3405,77,3450,61,A,0
2001,40,3407,86,3147,81,A,0
2001,40,3420,67,3291,62,H,0
2001,40,3424,81,3186,72,A,0
2001,40,3425,87,3170,61,A,0
2001,40,3428,62,3305,58,H,0
2001,40,3436,65,3216,56,H,0
2001,40,3438,77,3448,61,A,0
2001,40,3439,71,3347,45,H,0
2001,41,3104,54,3277,53,H,0
2001,41,3112,92,3201,55,H,0
2001,41,3116,97,3368,40,H,0
2001,41,3122,98,3293,87,A,0
2001,41,3131,66,3220,62,A,0
2001,41,3163,97,3228,55,A,0
2001,41,3166,88,3321,58,H,0
2001,41,3174,84,3263,59,A,0
2001,41,3182,67,3376,65,H,0
2001,41,3193,72,3259,56,H,0
2001,41,3199,69,3273,43,H,0
2001,41,3208,92,3222,61,H,0
2001,41,3218,67,3103,54,H,0
2001,41,3234,92,3160,66,H,0
2001,41,3248,62,3102,53,H,0
2001,41,3249,60,3282,38,H,0
2001,41,3261,68,3408,61,H,0
2001,41,3264,89,3351,85,H,0
2001,41,3265,77,3145,70,A,0
2001,41,3266,67,3276,58,H,0
2001,41,3278,77,3387,71,A,0
2001,41,3286,60,3362,55,A,0
2001,41,3292,87,3399,74,A,0
2001,41,3304,83,3389,70,H,0
2001,41,3306,74,3406,54,H,0
2001,41,3326,59,3453,46,H,0
2001,41,3333,65,3388,52,H,0
2001,41,3336,77,3435,76,H,0
2001,41,3347,92,3325,77,H,0
2001,41,3353,78,3269,57,A,0
2001,41,3365,77,3143,73,A,0
2001,41,3371,71,3203,56,H,0
2001,41,3373,75,3310,64,A,0
2001,41,3379,91,3212,78,H,0
2001,41,3391,87,3298,82,H,0
2001,41,3397,70,3256,62,A,0
2001,41,3401,54,3227,47,H,0
2001,41,3414,70,3308,43,H,0
2001,41,3417,86,3253,60,H,0
2001,41,3433,76,3250,65,H,0
2001,41,3443,64,3176,63,H,0
2001,41,3456,86,3172,63,H,0
2001,42,3108,66,3411,62,H,0
2001,42,3225,69,3340,50,H,0
2001,42,3392,80,3110,70,H,0
2001,43,3119,64,3343,46,A,0
2001,43,3126,63,3416,61,H,0
2001,43,3130,84,3171,56,H,0
2001,43,3153,75,3462,59,H,0
2001,43,3158,70,3157,57,H,0
2001,43,3177,91,3321,66,H,0
2001,43,3200,65,3265,64,H,0
2001,43,3256,100,3147,34,H,0
2001,43,3261,75,3273,47,H,0
2001,43,3268,73,3164,42,H,0
2001,43,3326,95,3132,49,A,0
2001,43,3348,70,3217,58,H,0
2001,43,3360,73,3414,54,H,0
2001,43,3363,53,3286,50,H,0
2001,43,3385,61,3420,45,H,0
2001,43,3396,70,3192,56,A,0
2001,43,3412,84,3240,57,A,0
2001,43,3437,61,3335,52,A,0
2001,44,3106,81,3407,71,H,0
2001,44,3148,59,3463,54,H,0
2001,44,3216,82,3107,60,H,0
2001,44,3269,56,3306,39,A,0
2001,44,3334,67,3201,57,A,0
2001,44,3365,85,3142,61,A,0
2001,44,3371,61,3406,52,A,0
2001,44,3392,75,3284,59,H,0
2001,44,3403,79,3332,75,H,0
2001,44,3460,81,3267,67,H,0
2001,45,3151,94,3380,46,H,0
2001,45,3157,75,3240,63,H,0
2001,45,3158,63,3421,47,H,0
2001,45,3160,99,3358,60,H,0
2001,45,3279,69,3117,54,H,0
2001,45,3322,59,3368,50,A,0
2001,45,3389,85,3233,52,H,0
2001,45,3419,73,3311,70,A,0
2001,45,3453,57,3434,51,H,0
2001,45,3454,62,3152,46,H,0
2001,45,3458,86,3191,71,H,0
2001,46,3133,69,3190,64,H,0
2001,46,3140,63,3451,57,H,0
2001,46,3144,78,3111,65,H,0
2001,46,3176,69,3411,60,H,0
2001,46,3202,68,3219,63,A,0
2001,46,3209,88,3151,71,H,0
2001,46,3243,65,3455,64,A,0
2001,46,3253,91,3321,77,H,0
2001,46,3334,69,3340,53,H,0
2001,46,3348,69,3263,52,H,0
2001,46,3365,88,3170,31,A,0
2001,46,3397,98,3272,60,H,0
2001,46,3425,78,3337,60,H,0
2001,46,3462,92,3292,89,A,0
2001,47,3106,58,3238,50,H,0
2001,47,3108,74,3341,70,H,0
2001,47,3114,67,3282,57,H,0
2001,47,3132,59,3460,54,A,0
2001,47,3149,64,3240,48,H,0
2001,47,3153,79,3347,51,H,0
2001,47,3155,89,3422,65,H,0
2001,47,3166,76,3242,54,A,0
2001,47,3176,74,3133,60,H,0
2001,47,3177,65,3228,63,A,0
2001,47,3179,73,3234,58,H,0
2001,47,3183,94,3386,80,H,0
2001,47,3189,63,3343,37,H,0
2001,47,3201,66,3129,62,A,0
2001,47,3212,71,3105,68,A,0
2001,47,3224,79,3392,74,A,0
2001,47,3241,85,3452,68,A,0
2001,47,3249,77,3270,62,H,0
2001,47,3254,78,3175,61,H,0
2001,47,3259,71,3406,68,A,0
2001,47,3260,73,3148,58,H,0
2001,47,3261,62,3345,55,A,0
2001,47,3274,73,3378,51,H,0
2001,47,3276,77,3405,71,H,0
2001,47,3280,101,3418,68,H,0
2001,47,3283,69,3328,61,H,0
2001,47,3305,87,3416,54,H,0
2001,47,3314,71,3457,48,H,0
2001,47,3317,62,3394,50,H,0
2001,47,3318,74,3217,67,A,0
2001,47,3322,89,3311,77,A,0
2001,47,3326,94,3115,32,H,0
2001,47,3336,84,3338,62,A,0
2001,47,3339,78,3142,54,H,0
2001,47,3387,83,3356,56,H,0
2001,47,3391,79,3239,68,A,0
2001,47,3400,135,3147,37,H,0
2001,47,3404,71,3359,62,H,0
2001,47,3407,67,3290,44,H,0
2001,47,3411,65,3190,63,H,0
2001,47,3412,86,3197,58,H,0
2001,47,3414,66,3296,48,A,0
2001,47,3419,69,3368,53,A,0
2001,47,3423,87,3184,70,H,0
2001,47,3428,63,3332,48,H,0
2001,47,3433,62,3251,60,H,0
2001,47,3434,58,3227,56,H,0
2001,47,3447,61,3107,47,H,0
2001,47,3453,67,3191,59,H,0
2001,47,3461,64,3226,46,H,0
2001,47,3464,85,3156,78,H,0
2001,48,3112,90,3257,60,H,0
2001,48,3138,55,3385,48,A,0
2001,48,3139,63,3442,60,A,0
2001,48,3145,97,3159,84,H,0
2001,48,3153,66,3423,63,H,0
2001,48,3165,86,3382,74,A,0
2001,48,3173,61,3277,57,H,0
2001,48,3174,80,3110,51,H,0
2001,48,3181,69,3117,45,H,0
2001,48,3184,92,3347,79,H,0
2001,48,3185,74,3324,52,H,0
2001,48,3196,79,3307,58,H,0
2001,48,3197,79,3290,65,H,0
2001,48,3199,73,3383,65,A,0
2001,48,3202,60,3157,57,H,0
2001,48,3203,100,3291,57,H,0
2001,48,3210,79,3171,62,H,0
2001,48,3232,89,3122,85,H,0
2001,48,3235,87,3362,60,H,0
2001,48,3243,64,3436,60,H,0
2001,48,3246,60,3198,58,A,0
2001,48,3275,89,3384,76,H,0
2001,48,3279,55,3319,47,H,0
2001,48,3280,80,3224,64,H,0
2001,48,3281,83,3229,63,A,0
2001,48,3331,81,3194,63,A,0
2001,48,3337,94,3169,68,H,0
2001,48,3348,74,3245,68,H,0
2001,48,3364,72,3321,59,H,0
2001,48,3375,57,3187,56,H,0
2001,48,3380,74,3125,60,H,0
2001,48,3395,67,3372,56,H,0
2001,48,3397,63,3390,58,H,0
2001,48,3409,67,3161,64,A,0
2001,48,3412,75,3407,54,H,0
2001,48,3418,76,3392,67,A,0
2001,48,3435,107,3421,51,H,0
2001,48,3448,64,3309,52,H,0
2001,48,3449,73,3388,61,H,0
2001,48,3450,74,3211,56,H,0
2001,48,3454,90,3141,48,H,0
2001,49,3106,80,3212,79,H,0
2001,49,3120,74,3304,55,H,0
2001,49,3124,77,3258,66,H,0
2001,49,3125,55,3187,54,A,0
2001,49,3142,49,3340,44,A,0
2001,49,3150,77,3172,67,A,0
2001,49,3155,80,3439,59,H,0
2001,49,3176,73,3113,52,H,0
2001,49,3208,110,3171,73,H,0
2001,49,3218,97,3178,53,H,0
2001,49,3219,61,3343,59,H,0
2001,49,3221,76,3318,59,A,0
2001,49,3222,73,3186,60,H,0
2001,49,3238,62,3105,60,A,0
2001,49,3247,77,3192,56,H,0
2001,49,3261,79,3341,32,H,0
2001,49,3311,78,3126,75,H,0
2001,49,3323,84,3444,54,H,0
2001,49,3325,71,3189,64,A,0
2001,49,3328,75,3317,61,H,0
2001,49,3330,86,3417,62,H,0
2001,49,3361,84,3168,47,H,0
2001,49,3365,62,3296,50,A,0
2001,49,3380,70,3375,46,H,0
2001,49,3401,65,3410,48,A,0
2001,49,3414,72,3152,46,A,0
2001,49,3428,53,3333,49,A,0
2001,49,3433,83,3180,70,H,0
2001,49,3443,84,3378,81,A,0
2001,49,3451,56,3394,50,A,0
2001,49,3457,87,3158,64,H,0
2001,50,3117,100,3194,75,A,0
2001,50,3120,69,3112,66,A,0
2001,50,3123,95,3156,76,H,0
2001,50,3140,58,3266,44,H,0
2001,50,3144,63,3423,59,A,0
2001,50,3151,95,3111,66,A,0
2001,50,3161,77,3319,54,H,0
2001,50,3169,84,3424,69,A,0
2001,50,3181,62,3331,51,H,0
2001,50,3191,69,3227,44,H,0
2001,50,3199,73,3200,52,A,0
2001,50,3210,73,3447,50,A,0
2001,50,3218,81,3186,59,H,0
2001,50,3222,90,3178,80,A,0
2001,50,3231,82,3253,66,A,0
2001,50,3256,89,3426,44,H,0
2001,50,3260,88,3183,74,H,0
2001,50,3267,83,3313,61,H,0
2001,50,3271,60,3352,57,A,0
2001,50,3273,60,3418,56,H,0
2001,50,3274,74,3246,59,H,0
2001,50,3279,62,3455,58,A,0
2001,50,3280,68,3379,53,A,0
2001,50,3305,78,3461,68,H,0
2001,50,3307,87,3308,68,A,0
2001,50,3309,74,3459,63,A,0
2001,50,3326,100,3103,35,H,0
2001,50,3336,81,3364,68,H,0
2001,50,3338,86,3464,67,A,0
2001,50,3345,90,3390,60,H,0
2001,50,3356,74,3404,67,H,0
2001,50,3376,117,3190,71,H,0
2001,50,3387,71,3122,57,H,0
2001,50,3395,86,3358,55,A,0
2001,50,3399,80,3421,59,H,0
2001,50,3403,94,3368,37,H,0
2001,50,3411,47,3427,39,H,0
2001,50,3419,71,3249,62,H,0
2001,50,3448,77,3346,68,A,0
2001,50,3460,69,3452,65,A,0
2001,51,3104,66,3166,56,H,0
2001,51,3108,65,3197,47,A,0
2001,51,3114,75,3217,66,H,0
2001,51,3124,79,3425,55,H,0
2001,51,3129,61,3226,59,H,0
2001,51,3133,58,3165,55,H,0
2001,51,3153,79,3173,69,H,0
2001,51,3157,74,3190,71,H,0
2001,51,3158,71,3325,58,H,0
2001,51,3174,87,3384,83,A,0
2001,51,3178,67,3186,62,A,0
2001,51,3196,79,3152,30,A,0
2001,51,3202,82,3293,68,A,0
2001,51,3208,77,3433,63,A,0
2001,51,3211,74,3285,73,A,0
2001,51,3218,85,3222,74,H,0
2001,51,3228,92,3281,74,H,0
2001,51,3235,97,3320,73,A,0
2001,51,3253,80,3455,76,H,0
2001,51,3257,88,3145,69,H,0
2001,51,3272,93,3282,38,A,0
2001,51,3277,81,3141,52,H,0
2001,51,3279,69,3231,67,H,0
2001,51,3298,74,3270,65,H,0
2001,51,3329,65,3185,45,H,0
2001,51,3344,93,3221,77,H,0
2001,51,3350,78,3164,64,H,0
2001,51,3354,75,3299,72,H,0
2001,51,3372,67,3341,52,H,0
2001,51,3374,72,3317,61,H,0
2001,51,3380,72,3126,60,H,0
2001,51,3394,79,3239,52,H,0
2001,51,3400,82,3402,47,H,0
2001,51,3401,74,3337,65,H,0
2001,51,3409,65,3360,56,A,0
2001,51,3436,73,3393,60,H,0
2001,51,3438,73,3251,46,H,0
2001,51,3451,71,3410,55,A,0
2001,52,3106,83,3398,78,H,0
2001,52,3112,79,3304,68,H,0
2001,52,3113,80,3169,44,H,0
2001,52,3116,87,3217,48,H,0
2001,52,3117,98,3115,41,H,0
2001,52,3155,72,3120,61,A,0
2001,52,3180,81,3318,78,H,0
2001,52,3185,50,3166,35,H,0
2001,52,3191,65,3296,60,H,0
2001,52,3202,87,3298,45,A,0
2001,52,3203,91,3406,47,H,0
2001,52,3204,87,3459,75,A,0
2001,52,3206,61,3264,54,A,0
2001,52,3207,86,3110,48,H,0
2001,52,3210,77,3220,74,A,0
2001,52,3241,92,3444,55,H,0
2001,52,3242,116,3290,34,H,0
2001,52,3245,72,3130,68,H,0
2001,52,3250,84,3383,58,H,0
2001,52,3259,66,3420,58,H,0
2001,52,3275,83,3139,68,A,0
2001,52,3292,69,3422,66,H,0
2001,52,3293,59,3270,58,H,0
2001,52,3301,69,3187,47,H,0
2001,52,3305,85,3102,53,H,0
2001,52,3314,74,3376,68,H,0
2001,52,3321,86,3183,74,H,0
2001,52,3323,75,3266,56,A,0
2001,52,3326,79,3417,57,H,0
2001,52,3328,65,3360,63,A,0
2001,52,3329,58,3104,54,H,0
2001,52,3336,84,3247,64,H,0
2001,52,3338,77,3271,34,H,0
2001,52,3339,65,3333,55,H,0
2001,52,3345,80,3177,67,H,0
2001,52,3346,71,3159,65,A,0
2001,52,3349,75,3308,67,A,0
2001,52,3353,80,3386,38,H,0
2001,52,3362,71,3142,63,H,0
2001,52,3363,86,3168,61,H,0
2001,52,3382,72,3310,67,A,0
2001,52,3388,69,3201,53,A,0
2001,52,3389,70,3200,67,H,0
2001,52,3395,99,3212,55,H,0
2001,52,3405,78,3156,62,H,0
2001,52,3408,75,3131,66,H,0
2001,52,3416,87,3111,83,H,0
2001,52,3423,65,3343,42,H,0
2001,52,3439,69,3330,57,A,0
2001,52,3441,75,3421,57,A,0
2001,52,3449,79,3258,52,H,0
2001,52,3461,80,3170,68,A,0
2001,53,3153,57,3246,38,A,0
2001,53,3160,98,3196,62,H,0
2001,53,3163,107,3448,52,H,0
2001,53,3193,67,3274,55,A,0
2001,53,3229,60,3434,56,A,0
2001,53,3258,89,3444,56,A,0
2001,53,3260,73,3165,65,H,0
2001,53,3268,80,3248,61,H,0
2001,53,3286,68,3211,47,H,0
2001,53,3292,71,3416,69,A,0
2001,53,3307,78,3396,59,H,0
2001,53,3332,81,3364,60,H,0
2001,53,3350,84,3452,74,H,0
2001,53,3361,63,3143,49,H,0
2001,53,3371,73,3138,64,H,0
2001,53,3387,79,3237,55,A,0
2001,53,3397,67,3400,59,A,0
2001,53,3403,85,3425,59,H,0
2001,53,3410,74,3431,68,A,0
2001,53,3422,86,3111,77,A,0
2001,53,3442,66,3129,59,H,0
2001,53,3449,73,3241,56,H,0
2001,53,3453,80,3232,66,A,0
2001,53,3462,84,3103,57,A,0
2001,54,3124,70,3282,42,H,0
2001,54,3177,72,3227,58,A,0
2001,54,3278,79,3265,61,A,0
2001,54,3307,58,3442,57,H,0
2001,54,3324,67,3141,66,A,0
2001,54,3396,82,3129,52,H,0
2001,54,3424,86,3334,64,H,0
2001,54,3435,97,3340,56,A,0
2001,54,3464,68,3460,58,H,0
2001,58,3216,69,3253,57,H,0
2001,58,3268,72,3365,50,A,0
2001,58,3280,62,3107,57,A,0
2001,58,3328,102,3390,98,H,0
2001,58,3396,70,3233,67,H,0
2001,58,3397,67,3113,63,A,0
2001,58,3408,69,3456,51,H,0
2001,59,3122,73,3271,62,A,0
2001,59,3123,74,3152,44,H,0
2001,59,3130,59,3138,41,H,0
2001,59,3143,66,3363,64,A,0
2001,59,3153,72,3139,44,H,0
2001,59,3155,73,3459,63,H,0
2001,59,3156,91,3182,85,A,0
2001,59,3158,64,3202,63,H,0
2001,59,3172,68,3264,65,A,0
2001,59,3176,78,3284,60,H,0
2001,59,3180,71,3251,67,A,0
2001,59,3187,63,3282,56,A,0
2001,59,3196,100,3398,54,H,0
2001,59,3199,86,3164,49,H,0
2001,59,3208,107,3209,75,A,0
2001,59,3226,58,3140,56,H,0
2001,59,3227,76,3407,61,A,0
2001,59,3231,65,3326,56,A,0
2001,59,3234,95,3321,61,H,0
2001,59,3239,57,3457,52,H,0
2001,59,3243,71,3378,56,A,0
2001,59,3253,73,3456,61,A,0
2001,59,3257,92,3310,62,H,0
2001,59,3258,66,3319,51,H,0
2001,59,3260,91,3237,86,H,0
2001,59,3261,94,3175,32,H,0
2001,59,3263,79,3267,58,A,0
2001,59,3274,70,3306,61,H,0
2001,59,3276,68,3228,57,A,0
2001,59,3296,72,3178,61,A,0
2001,59,3301,70,3203,48,A,0
2001,59,3317,77,3308,59,H,0
2001,59,3323,70,3425,61,A,0
2001,59,3333,75,3307,64,H,0
2001,59,3334,72,3254,45,H,0
2001,59,3335,68,3392,56,H,0
2001,59,3336,91,3278,73,H,0
2001,59,3337,78,3417,56,A,0
2001,59,3339,67,3168,47,A,0
2001,59,3345,70,3458,58,A,0
2001,59,3348,67,3385,61,A,0
