Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
2014,20,3208,63,3210,56,H,0
2014,20,3213,70,3101,57,N,0
2014,20,3219,100,3172,65,H,0
2014,20,3232,68,3267,67,A,0
2014,20,3234,67,3320,60,A,0
2014,20,3235,89,3179,47,A,0
2014,20,3239,79,3204,58,H,0
2014,20,3241,87,3108,42,H,0
2014,20,3246,84,3292,72,A,0
2014,20,3247,72,3264,62,A,0
2014,20,3257,69,3199,59,N,1
2014,20,3265,87,3330,82,N,1
2014,20,3273,71,3202,67,H,0
2014,20,3278,62,3298,55,H,0
2014,20,3279,77,3398,61,H,0
2014,20,3286,89,3176,69,H,0
2014,20,3299,69,3350,60,H,0
2014,20,3301,69,3408,55,H,0
2014,20,3304,87,3380,64,H,0
2014,20,3313,67,3459,59,H,0
2014,20,3314,91,3164,51,H,0
2014,20,3317,82,3126,49,H,0
2014,20,3339,70,3370,63,H,0
2014,20,3377,74,3129,61,H,0
2014,20,3384,92,3190,79,A,0
2014,20,3393,97,3263,42,H,0
2014,20,3397,84,3324,50,H,0
2014,20,3399,84,3434,78,H,0
2014,20,3412,83,3359,50,H,0
2014,20,3417,82,3328,76,H,0
2014,20,3433,74,3426,63,N,1
2014,20,3435,82,3173,52,H,0
2014,20,3437,60,3248,33,H,0
2014,20,3452,68,3438,58,H,0
2014,21,3104,60,3105,32,N,0
2014,21,3117,91,3256,68,A,0
2014,21,3183,68,3442,64,H,0
2014,21,3193,64,3247,59,H,0
2014,21,3200,66,3110,62,H,0
2014,21,3203,83,3367,56,H,0
2014,21,3223,54,3375,51,A,0
2014,21,3231,85,3387,69,H,0
2014,21,3268,69,3180,63,H,0
2014,21,3274,91,3463,67,H,0
2014,21,3300,89,3205,58,H,0
2014,21,3306,63,3159,58,H,0
2014,21,3332,83,3337,80,N,0
2014,21,3374,82,3249,79,H,0
2014,21,3376,70,3425,50,A,0
2014,21,3392,79,3288,55,H,0
2014,21,3404,93,3191,77,H,0
2014,21,3418,81,3238,64,A,0
2014,22,3137,66,3464,41,H,0
2014,22,3140,80,3450,73,H,0
2014,22,3146,58,3240,54,A,0
2014,22,3148,82,3216,50,A,0
2014,22,3150,63,3457,60,H,0
2014,22,3165,57,3259,53,H,0
2014,22,3166,63,3377,48,N,0
2014,22,3175,80,3264,69,A,0
2014,22,3182,78,3275,58,A,0
2014,22,3196,72,3385,68,H,0
2014,22,3206,66,3255,65,H,0
2014,22,3207,67,3311,55,N,0
2014,22,3208,74,3354,58,H,0
2014,22,3213,67,3317,65,A,1
2014,22,3217,81,3318,74,A,0
2014,22,3221,76,3269,54,H,0
2014,22,3236,91,3188,74,A,0
2014,22,3252,81,3398,78,A,1
2014,22,3277,74,3396,70,A,0
2014,22,3278,80,3260,36,H,0
2014,22,3279,78,3419,72,H,0
2014,22,3280,81,3366,63,H,0
2014,22,3281,78,3282,69,H,0
2014,22,3293,72,3244,66,H,0
2014,22,3301,86,3172,63,H,0
2014,22,3307,72,3454,58,H,0
2014,22,3323,92,3177,76,H,0
2014,22,3329,103,3262,52,H,0
2014,22,3338,78,3291,43,H,0
2014,22,3346,75,3283,65,A,0
2014,22,3358,79,3349,74,A,1
2014,22,3360,74,3225,64,H,0
2014,22,3364,66,3214,62,H,0
2014,22,3373,58,3357,53,H,0
2014,22,3383,58,3312,53,H,0
2014,22,3384,86,3224,85,H,0
2014,22,3386,74,3343,65,A,0
2014,22,3390,86,3345,69,N,0
2014,22,3395,68,3195,47,N,0
2014,22,3406,64,3420,57,H,0
2014,22,3409,72,3331,58,H,0
2014,22,3413,95,3363,61,H,0
2014,22,3428,66,3424,59,A,0
2014,22,3436,80,3447,70,A,0
2014,22,3441,71,3111,63,A,0
2014,22,3448,70,3112,58,A,0
2014,22,3451,81,3102,69,H,0
2014,23,3101,79,3426,72,N,0
2014,23,3107,70,3344,60,A,0
2014,23,3138,68,3145,59,H,0
2014,23,3155,41,3347,39,H,0
2014,23,3156,76,3287,67,H,0
2014,23,3170,87,3430,84,A,0
2014,23,3202,66,3463,61,H,0
2014,23,3209,87,3125,84,H,0
2014,23,3246,117,3133,77,H,0
2014,23,3257,74,3443,61,A,0
2014,23,3267,82,3356,59,H,0
2014,23,3270,69,3192,62,A,0
2014,23,3285,84,3176,58,A,0
2014,23,3304,77,3262,42,H,0
2014,23,3321,66,3248,64,H,0
2014,23,3324,71,3310,57,H,0
2014,23,3326,93,3250,63,H,0
2014,23,3350,64,3439,56,A,0
2014,23,3355,57,3395,52,N,0
2014,23,3390,83,3195,59,N,0
2014,23,3394,68,3402,60,A,0
2014,23,3415,74,3311,64,N,0
2014,23,3431,63,3294,40,H,0
2014,23,3433,95,3422,72,A,0
2014,24,3113,84,3228,60,N,0
2014,24,3130,75,3423,54,N,0
2014,24,3181,81,3462,54,N,0
2014,24,3234,78,3425,65,N,0
2014,24,3242,68,3141,63,N,0
2014,24,3314,93,3117,60,N,0
2014,24,3345,75,3395,68,N,0
2014,24,3374,68,3243,57,N,0
2014,24,3390,80,3355,60,N,0
2014,24,3393,77,3400,65,N,0
2014,24,3397,76,3438,67,N,0
2014,24,3401,69,3272,59,N,0
2014,25,3113,94,3314,81,N,1
2014,25,3116,88,3369,37,N,0
2014,25,3119,75,3392,67,A,0
2014,25,3120,67,3123,51,N,0
2014,25,3127,58,3307,53,A,0
2014,25,3129,72,3226,70,H,0
2014,25,3139,66,3428,54,N,0
2014,25,3142,76,3362,65,H,0
2014,25,3143,84,3448,61,N,0
2014,25,3160,94,3375,61,H,0
2014,25,3161,65,3218,60,A,1
2014,25,3165,59,3179,49,N,0
2014,25,3181,97,3141,64,N,0
2014,25,3187,71,3237,51,H,0
2014,25,3190,82,3105,65,H,0
2014,25,3194,82,3204,58,H,0
2014,25,3195,84,3355,59,N,0
2014,25,3197,64,3184,58,N,0
2014,25,3198,65,3434,47,H,0
2014,25,3199,79,3391,49,H,0
2014,25,3201,70,3251,66,N,0
2014,25,3208,80,3203,60,N,0
2014,25,3209,65,3240,63,H,0
2014,25,3210,85,3381,60,N,0
2014,25,3214,98,3429,88,N,0
2014,25,3225,88,3305,77,A,0
2014,25,3227,76,3325,67,N,0
2014,25,3228,70,3117,54,N,0
2014,25,3229,68,3196,64,N,0
2014,25,3234,78,3130,68,N,0
2014,25,3235,88,3186,60,N,0
2014,25,3241,77,3417,67,A,0
2014,25,3243,49,3438,46,N,0
2014,25,3248,66,3260,55,A,0
2014,25,3249,75,3454,63,N,0
2014,25,3256,69,3309,39,H,0
2014,25,3261,69,3353,65,N,0
2014,25,3263,86,3269,56,N,0
2014,25,3266,84,3399,64,N,0
2014,25,3268,100,3411,59,N,0
2014,25,3270,71,3254,57,A,0
2014,25,3274,78,3383,57,N,0
2014,25,3276,82,3403,71,N,0
2014,25,3278,63,3151,62,N,0
2014,25,3280,71,3213,62,N,0
2014,25,3281,68,3216,45,N,0
2014,25,3292,88,3368,71,N,0
2014,25,3295,70,3285,53,N,0
2014,25,3297,71,3352,62,A,0
2014,25,3298,81,3135,61,H,0
2014,25,3308,77,3296,73,H,0
2014,25,3336,61,3333,56,N,0
2014,25,3339,58,3162,42,H,0
2014,25,3348,70,3178,59,N,0
2014,25,3349,57,3359,52,N,0
2014,25,3351,60,3420,48,N,0
2014,25,3358,78,3282,76,A,0
2014,25,3365,66,3169,61,A,0
2014,25,3370,84,3157,53,H,0
2014,25,3371,51,3366,42,H,0
2014,25,3379,76,3290,61,H,0
2014,25,3388,86,3104,76,H,0
2014,25,3393,77,3272,58,N,0
2014,25,3397,87,3374,47,N,0
2014,25,3400,69,3401,58,N,0
2014,25,3404,79,3457,74,N,0
2014,25,3405,59,3168,58,N,0
2014,25,3410,50,3313,36,N,0
2014,25,3412,79,3183,46,N,0
2014,25,3413,71,3103,58,N,0
2014,25,3414,63,3258,60,A,0
2014,25,3425,85,3423,59,N,0
2014,25,3427,63,3320,55,H,0
2014,25,3435,88,3189,66,H,0
2014,25,3437,79,3286,55,N,0
2014,25,3453,90,3456,44,N,0
2014,25,3458,77,3273,72,N,0
2014,25,3460,99,3301,90,N,0
2014,25,3462,64,3242,59,N,0
2014,26,3104,69,3168,54,N,0
2014,26,3113,69,3117,66,N,0
2014,26,3114,53,3331,51,A,0
2014,26,3116,72,3127,23,N,0
2014,26,3122,81,3146,60,H,0
2014,26,3123,76,3399,64,N,0
2014,26,3135,92,3420,53,N,0
2014,26,3139,74,3186,51,N,0
2014,26,3140,64,3112,56,H,0
2014,26,3141,88,3462,62,N,0
2014,26,3142,84,3103,74,H,0
2014,26,3143,59,3225,55,N,0
2014,26,3153,71,3150,64,N,0
2014,26,3156,63,3237,56,N,1
2014,26,3158,70,3354,56,H,0
2014,26,3160,75,3349,58,H,0
2014,26,3167,69,3303,65,H,0
2014,26,3172,78,3205,74,H,0
2014,26,3174,71,3188,42,N,0
2014,26,3178,82,3204,79,N,0
2014,26,3179,90,3157,74,N,0
2014,26,3181,73,3242,40,N,0
2014,26,3194,78,3348,62,H,0
2014,26,3196,73,3333,70,N,0
2014,26,3200,72,3424,63,A,0
2014,26,3210,69,3270,60,N,0
2014,26,3211,81,3159,31,H,0
2014,26,3214,70,3365,48,A,0
2014,26,3218,60,3151,55,H,0
2014,26,3222,54,3245,44,H,0
2014,26,3227,70,3411,66,N,0
2014,26,3234,102,3423,65,N,0
2014,26,3235,68,3120,57,N,0
2014,26,3239,82,3407,67,A,0
2014,26,3247,71,3148,60,H,0
2014,26,3251,89,3366,79,N,0
2014,26,3253,74,3337,61,H,0
2014,26,3261,64,3276,62,N,0
2014,26,3266,72,3428,65,N,0
2014,26,3268,84,3325,60,N,0
2014,26,3273,68,3189,56,N,0
2014,26,3274,74,3281,68,H,0
2014,26,3278,79,3161,55,N,0
2014,26,3279,89,3408,66,A,0
2014,26,3280,65,3241,52,H,0
2014,26,3282,69,3183,62,H,0
2014,26,3285,49,3258,47,A,0
2014,26,3290,68,3184,58,N,0
2014,26,3292,69,3460,62,A,0
2014,26,3293,86,3252,79,A,0
2014,26,3295,64,3414,61,A,0
2014,26,3296,79,3249,52,N,0
2014,26,3297,70,3404,61,N,0
2014,26,3298,75,3351,64,H,0
2014,26,3300,53,3459,44,A,0
2014,26,3301,87,3368,59,H,0
2014,26,3305,95,3448,87,H,0
2014,26,3307,73,3369,55,H,0
2014,26,3312,61,3137,59,H,0
2014,26,3314,87,3228,51,N,0
2014,26,3319,80,3430,66,A,0
2014,26,3336,72,3229,60,N,0
2014,26,3343,94,3340,76,A,0
2014,26,3350,77,3255,71,A,0
2014,26,3353,61,3403,52,N,0
2014,26,3359,70,3375,49,A,0
2014,26,3361,71,3364,67,A,0
2014,26,3362,69,3413,67,N,0
2014,26,3370,52,3165,49,H,0
2014,26,3371,64,3201,58,H,0
2014,26,3372,76,3341,70,N,0
2014,26,3377,82,3461,78,H,0
2014,26,3379,96,3197,69,H,0
2014,26,3381,57,3254,44,A,0
2014,26,3383,56,3216,49,N,0
2014,26,3388,81,3405,57,H,0
2014,26,3393,78,3401,63,N,0
2014,26,3396,81,3324,57,H,0
2014,26,3400,65,3272,36,N,0
2014,26,3410,70,3320,47,N,0
2014,26,3412,70,3358,59,N,0
2014,26,3416,65,3224,45,H,0
2014,26,3417,62,3213,60,H,0
2014,26,3425,79,3130,52,N,0
2014,26,3427,72,3313,63,H,1
2014,26,3429,75,3169,67,A,0
2014,26,3431,73,3402,60,H,0
2014,26,3435,81,3458,69,H,0
2014,26,3439,55,3342,33,H,0
2014,26,3442,87,3387,85,H,1
2014,26,3450,76,3304,72,A,0
2014,26,3452,85,3464,58,A,0
2014,26,3453,66,3263,49,N,0
2014,26,3454,84,3308,81,A,0
2014,26,3456,96,3269,88,N,1
2014,26,3457,62,3352,53,A,0
2014,27,3110,77,3171,54,H,0
2014,27,3132,71,3284,48,N,0
2014,27,3136,67,3306,61,H,0
2014,27,3138,66,3338,62,A,0
2014,27,3150,80,3424,75,A,0
2014,27,3151,59,3161,57,N,0
2014,27,3155,48,3316,44,H,0
2014,27,3163,70,3326,49,N,0
2014,27,3174,69,3224,44,N,0
2014,27,3187,75,3156,66,H,0
2014,27,3199,71,3275,62,A,0
2014,27,3200,56,3153,40,N,0
2014,27,3203,100,3240,71,N,0
2014,27,3208,70,3209,58,A,0
2014,27,3213,62,3368,57,H,0
2014,27,3218,77,3278,71,N,1
2014,27,3221,74,3264,58,A,0
2014,27,3222,74,3341,46,H,0
2014,27,3231,87,3367,38,H,0
2014,27,3236,81,3277,76,A,0
2014,27,3245,54,3372,52,N,0
2014,27,3246,69,3257,64,H,0
2014,27,3253,77,3303,61,H,0
2014,27,3259,66,3389,65,A,0
2014,27,3265,68,3382,51,N,0
2014,27,3286,96,3434,85,N,1
2014,27,3292,62,3280,48,A,0
2014,27,3301,67,3417,49,A,0
2014,27,3321,82,3177,79,H,0
2014,27,3323,100,3182,61,N,0
2014,27,3328,80,3166,52,H,0
2014,27,3329,95,3317,47,H,0
2014,27,3330,62,3131,56,H,0
2014,27,3332,110,3343,90,N,0
2014,27,3340,75,3162,67,H,0
2014,27,3360,75,3451,55,H,0
2014,27,3385,81,3217,76,H,0
2014,27,3386,84,3346,69,A,0
2014,27,3416,68,3188,43,H,0
2014,27,3422,81,3219,76,H,0
2014,27,3433,87,3447,61,A,0
2014,27,3436,95,3262,82,H,0
2014,27,3437,68,3198,61,A,0
2014,27,3441,58,3190,56,H,0
2014,27,3443,65,3287,52,H,0
2014,27,3444,67,3152,49,A,0
2014,27,3455,61,3102,37,H,0
2014,27,3460,79,3241,77,A,0
2014,28,3144,72,3347,58,H,0
2014,28,3158,66,3206,64,H,0
2014,28,3211,82,3193,42,H,0
2014,28,3311,80,3256,78,H,0
2014,28,3322,71,3238,52,H,0
2014,28,3335,64,3247,54,A,0
2014,28,3355,71,3312,46,H,0
2014,28,3356,39,3146,37,A,0
2014,28,3376,79,3300,27,H,0
2014,28,3391,101,3197,66,N,0
2014,28,3421,61,3149,46,A,0
2014,29,3119,73,3288,48,H,0
2014,29,3120,62,3408,52,N,0
2014,29,3124,113,3363,73,H,0
2014,29,3140,69,3305,61,A,0
2014,29,3148,70,3373,53,H,0
2014,29,3184,64,3267,55,A,0
2014,29,3202,76,3219,67,A,0
2014,29,3207,78,3203,57,H,0
2014,29,3209,60,3244,54,A,0
2014,29,3233,86,3357,62,A,0
2014,29,3251,76,3350,61,H,0
2014,29,3257,91,3283,49,N,0
2014,29,3261,83,3232,66,H,0
2014,29,3284,67,3271,65,N,0
2014,29,3298,63,3291,55,H,0
2014,29,3364,77,3337,69,A,0
2014,29,3387,65,3409,54,H,0
2014,29,3401,72,3361,35,H,0
2014,29,3410,76,3223,74,A,0
2014,29,3415,85,3167,66,H,0
2014,29,3431,80,3308,61,A,0
2014,29,3435,92,3190,71,H,0
2014,29,3448,69,3125,49,H,0
2014,29,3452,88,3164,56,H,0
2014,30,3106,44,3359,40,H,1
2014,30,3107,81,3171,59,A,0
2014,30,3110,58,3214,46,A,0
2014,30,3116,64,3242,53,A,0
2014,30,3131,66,3269,63,A,0
2014,30,3135,66,3348,56,H,0
2014,30,3137,78,3406,62,H,0
2014,30,3138,87,3384,77,H,0
2014,30,3153,75,3287,44,H,0
2014,30,3159,65,3180,60,H,0
2014,30,3160,63,3461,59,A,0
2014,30,3165,63,3127,52,H,0
2014,30,3175,90,3206,83,H,1
2014,30,3183,71,3133,67,N,0
2014,30,3185,82,3260,64,A,0
2014,30,3191,80,3236,67,H,0
2014,30,3195,60,3378,55,H,0
2014,30,3196,104,3407,74,A,0
2014,30,3199,60,3277,58,H,0
2014,30,3204,61,3273,54,A,0
2014,30,3210,93,3228,69,H,0
2014,30,3221,70,3318,62,H,0
2014,30,3224,45,3306,40,A,0
2014,30,3231,71,3439,65,H,0
2014,30,3235,83,3320,55,H,0
2014,30,3237,79,3444,64,A,0
2014,30,3239,87,3398,66,H,0
2014,30,3241,71,3338,61,A,0
2014,30,3245,69,3310,46,H,0
2014,30,3268,67,3326,55,H,0
2014,30,3275,70,3464,67,A,0
2014,30,3279,79,3256,68,H,0
2014,30,3280,78,3418,51,H,0
2014,30,3281,86,3331,64,H,0
2014,30,3292,69,3122,43,A,0
2014,30,3294,74,3176,71,H,0
2014,30,3299,62,3111,43,H,0
2014,30,3314,75,3304,62,H,0
2014,30,3315,78,3454,66,A,0
2014,30,3317,70,3426,55,N,0
2014,30,3323,77,3336,67,A,0
2014,30,3328,97,3442,80,H,0
2014,30,3330,90,3262,57,H,0
2014,30,3332,105,3370,100,A,0
2014,30,3346,62,3216,49,H,0
2014,30,3353,66,3172,35,A,0
2014,30,3360,65,3168,42,A,0
2014,30,3369,72,3356,50,H,0
2014,30,3374,82,3368,39,H,0
2014,30,3382,61,3145,47,A,0
2014,30,3383,73,3162,47,H,0
2014,30,3386,73,3396,53,A,0
2014,30,3392,77,3389,47,A,0
2014,30,3395,60,3372,52,H,0
2014,30,3400,60,3114,26,H,0
2014,30,3403,58,3115,50,H,0
2014,30,3404,75,3104,57,N,0
2014,30,3441,42,3342,38,A,0
2014,30,3449,66,3222,55,A,0
2014,30,3450,68,3169,59,H,0
2014,30,3462,70,3293,66,H,0
2014,30,3463,72,3136,61,H,0
2014,31,3129,63,3430,60,H,0
2014,31,3141,94,3173,91,H,0
2014,31,3155,77,3422,71,A,0
2014,31,3156,76,3325,64,H,0
2014,31,3157,85,3205,63,N,0
2014,31,3161,70,3258,68,H,0
2014,31,3163,97,3413,37,H,0
2014,31,3170,94,3388,92,H,0
2014,31,3179,78,3226,59,H,0
2014,31,3181,99,3345,78,H,0
2014,31,3182,83,3344,78,H,0
2014,31,3184,65,3283,61,H,0
2014,31,3197,83,3313,62,A,0
2014,31,3234,97,3393,91,H,0
2014,31,3238,72,3309,50,H,0
2014,31,3247,73,3456,59,A,0
2014,31,3248,61,3312,45,A,0
2014,31,3276,73,3438,53,A,0
2014,31,3278,74,3274,67,H,0
2014,31,3296,57,3229,52,A,0
2014,31,3301,76,3321,61,A,0
2014,31,3319,79,3364,56,A,0
2014,31,3335,70,3254,59,H,0
2014,31,3349,74,3402,61,H,0
2014,31,3377,81,3429,71,H,0
2014,31,3399,66,3108,38,A,0
2014,31,3412,63,3112,53,H,0
2014,31,3427,55,3394,50,A,1
2014,31,3455,64,3358,47,A,0
2014,31,3458,74,3130,59,H,0
2014,32,3102,82,3295,63,H,0
2014,32,3120,69,3385,55,N,0
2014,32,3186,73,3169,53,H,0
2014,32,3198,77,3341,52,H,0
2014,32,3211,96,3340,47,H,0
2014,32,3219,68,3255,54,H,0
2014,32,3246,133,3124,130,N,4
2014,32,3265,69,3346,63,A,0
2014,32,3285,59,3225,56,H,0
2014,32,3324,75,3264,61,H,0
2014,32,3333,79,3339,73,A,0
2014,32,3337,81,3415,68,A,0
2014,32,3343,73,3298,57,A,0
2014,32,3362,62,3424,61,H,0
2014,32,3398,67,3316,51,A,0
2014,32,3405,79,3178,70,H,0
2014,32,3414,85,3111,77,N,0
2014,32,3434,74,3152,50,N,0
2014,32,3461,87,3188,63,N,0
2014,33,3103,88,3206,70,H,0
2014,33,3113,81,3357,49,N,0
2014,33,3116,74,3322,53,H,0
2014,33,3119,68,3463,56,A,0
2014,33,3123,85,3443,77,H,0
2014,33,3140,52,3166,51,N,0
2014,33,3142,63,3167,54,H,0
2014,33,3143,68,3334,66,H,1
2014,33,3145,61,3136,59,H,0
2014,33,3159,72,3162,44,A,0
2014,33,3160,79,3228,56,H,0
2014,33,3164,80,3175,75,A,0
2014,33,3170,103,3363,99,H,0
2014,33,3172,88,3459,74,H,0
2014,33,3177,93,3260,55,H,0
2014,33,3178,85,3152,64,N,0
2014,33,3185,75,3282,66,H,0
2014,33,3188,76,3102,55,A,0
2014,33,3193,75,3288,46,N,0
2014,33,3200,75,3221,49,A,0
2014,33,3202,67,3204,62,A,0
2014,33,3205,54,3342,52,A,0
2014,33,3210,93,3105,56,H,0
2014,33,3214,70,3197,67,H,0
2014,33,3220,76,3413,57,H,0
2014,33,3225,83,3111,60,H,0
2014,33,3227,62,3139,57,A,0
2014,33,3234,95,3226,47,H,0
2014,33,3243,83,3212,50,H,0
2014,33,3251,70,3347,49,H,0
2014,33,3253,72,3217,67,N,0
2014,33,3256,51,3418,44,H,0
2014,33,3257,99,3460,40,N,0
2014,33,3258,79,3319,58,H,0
2014,33,3263,60,3135,59,A,0
2014,33,3272,73,3412,72,H,0
2014,33,3273,56,3359,52,A,0
2014,33,3275,76,3297,66,A,0
2014,33,3279,72,3290,60,H,0
2014,33,3280,75,3106,49,H,0
2014,33,3281,126,3133,55,H,0
2014,33,3285,71,3414,48,H,0
2014,33,3291,65,3259,59,H,0
2014,33,3293,88,3309,47,H,0
2014,33,3294,78,3303,73,H,0
2014,33,3306,54,3171,37,A,0
2014,33,3307,65,3308,55,H,0
2014,33,3310,81,3352,70,H,0
2014,33,3313,74,3126,61,H,0
2014,33,3320,74,3387,65,H,0
2014,33,3323,90,3417,48,H,0
2014,33,3330,82,3271,57,H,0
2014,33,3335,69,3137,61,A,0
2014,33,3338,69,3447,55,A,0
2014,33,3348,57,3312,42,H,0
2014,33,3350,64,3423,49,H,0
2014,33,3355,66,3453,54,A,0
2014,33,3367,67,3421,66,A,0
2014,33,3371,97,3262,68,H,0
2014,33,3373,64,3138,60,H,0
2014,33,3375,66,3399,58,H,0
2014,33,3382,63,3127,54,A,0
2014,33,3383,78,3165,68,A,0
2014,33,3386,63,3437,60,A,0
2014,33,3401,74,3449,68,H,0
2014,33,3406,68,3203,67,A,0
2014,33,3428,61,3305,57,H,0
2014,33,3431,76,3374,71,H,0
2014,33,3433,75,3420,55,A,0
2014,33,3434,63,3405,61,A,0
2014,33,3439,72,3277,66,H,0
2014,33,3442,79,3369,58,H,0
2014,33,3451,79,3430,64,H,0
2014,33,3452,94,3192,47,H,0
2014,33,3458,62,3266,60,A,0
2014,33,3461,72,3295,69,N,0
2014,33,3462,72,3122,59,H,0
2014,34,3104,51,3222,44,N,0
2014,34,3110,47,3180,41,H,0
2014,34,3113,74,3253,67,H,1
2014,34,3130,65,3216,45,H,0
2014,34,3132,87,3454,64,N,0
2014,34,3135,63,3288,53,H,0
2014,34,3148,82,3436,68,A,0
2014,34,3153,83,3464,62,A,0
2014,34,3161,86,3176,78,A,0
2014,34,3181,94,3328,85,A,0
2014,34,3182,86,3384,66,A,0
2014,34,3193,80,3263,59,H,0
2014,34,3199,71,3239,33,H,0
2014,34,3201,69,3365,49,H,0
2014,34,3209,56,3245,55,A,0
2014,34,3211,59,3326,58,A,0
2014,34,3217,74,3357,63,A,0
2014,34,3231,77,3287,54,A,0
2014,34,3235,79,3168,52,H,0
2014,34,3278,46,3315,44,H,0
2014,34,3301,91,3189,51,H,0
2014,34,3304,95,3429,75,H,0
2014,34,3336,77,3207,68,A,0
2014,34,3339,85,3129,71,H,0
2014,34,3345,91,3236,70,H,0
2014,34,3360,79,3370,56,H,0
2014,34,3376,76,3150,61,A,0
2014,34,3378,72,3391,68,H,0
2014,34,3392,71,3248,61,A,0
2014,34,3394,68,3410,54,H,0
2014,34,3397,75,3400,61,H,0
2014,34,3407,94,3191,86,H,0
2014,34,3419,85,3372,83,H,0
2014,35,3172,73,3202,66,H,0
2014,35,3203,56,3259,50,H,0
2014,35,3214,43,3126,35,H,0
2014,35,3228,71,3371,70,H,0
2014,35,3233,83,3162,67,H,0
2014,35,3237,68,3232,64,A,0
2014,35,3250,75,3389,54,H,0
2014,35,3268,105,3373,49,H,0
2014,35,3406,76,3254,56,H,0
2014,36,3107,75,3312,64,A,0
2014,36,3114,82,3230,34,H,0
2014,36,3116,81,3409,43,H,0
2014,36,3136,79,3171,69,A,0
2014,36,3140,90,3451,85,A,0
2014,36,3151,68,3240,53,A,0
2014,36,3169,65,3425,64,H,0
2014,36,3207,66,3463,65,A,0
2014,36,3211,70,3458,55,A,0
2014,36,3213,75,3305,55,A,0
2014,36,3348,77,3262,70,H,0
2014,36,3377,87,3320,67,H,0
2014,36,3386,73,3220,60,H,0
2014,36,3387,52,3369,34,H,0
2014,37,3130,63,3131,52,H,0
2014,37,3144,67,3421,59,H,0
2014,37,3167,85,3362,70,A,0
2014,37,3216,66,3263,56,N,1
2014,37,3231,87,3454,68,H,0
2014,37,3256,74,3322,40,H,0
2014,37,3270,78,3419,63,H,0
2014,37,3276,89,3185,75,H,0
2014,37,3303,84,3102,56,N,0
2014,37,3335,67,3119,57,H,0
2014,37,3343,75,3127,49,A,0
2014,37,3355,83,3336,79,H,0
2014,37,3389,62,3192,56,A,0
2014,37,3428,81,3430,70,H,0
2014,38,3160,83,3176,61,H,0
2014,38,3208,81,3125,55,A,0
2014,38,3235,83,3234,70,H,0
2014,38,3242,105,3411,78,H,0
2014,38,3246,96,3177,85,A,0
2014,38,3292,68,3244,32,H,0
2014,38,3353,83,3447,53,H,0
2014,38,3455,66,3117,47,H,0
2014,39,3139,65,3434,50,A,0
2014,39,3187,85,3108,42,N,0
2014,39,3194,82,3416,69,H,2
2014,39,3213,82,3419,72,A,0
2014,39,3326,59,3119,56,H,0
2014,39,3333,76,3218,64,H,0
2014,39,3360,68,3253,51,A,0
2014,39,3449,80,3458,67,H,0
2014,40,3105,69,3293,62,H,0
2014,40,3113,81,3168,55,A,0
2014,40,3151,86,3422,53,A,0
2014,40,3155,88,3354,46,H,0
2014,40,3159,68,3352,61,A,0
2014,40,3170,99,3414,94,H,0
2014,40,3180,62,3385,55,A,0
2014,40,3186,85,3225,84,H,0
2014,40,3189,71,3359,61,H,0
2014,40,3201,76,3339,67,H,0
2014,40,3203,75,3288,60,H,0
2014,40,3205,68,3459,57,H,0
2014,40,3213,86,3187,76,N,0
2014,40,3236,96,3188,71,H,0
2014,40,3241,79,3341,50,N,0
2014,40,3252,86,3240,76,A,0
2014,40,3254,67,3284,52,N,0
2014,40,3257,108,3122,53,N,0
2014,40,3258,71,3424,67,H,0
2014,40,3265,76,3131,65,A,0
2014,40,3268,93,3175,44,H,0
2014,40,3272,78,3399,76,A,2
2014,40,3280,71,3379,61,H,0
2014,40,3304,63,3166,38,H,0
2014,40,3314,100,3149,49,H,0
2014,40,3315,88,3295,83,H,0
2014,40,3319,85,3426,65,H,0
2014,40,3321,90,3260,57,A,0
2014,40,3323,86,3276,64,A,0
2014,40,3329,75,3378,56,N,0
2014,40,3332,113,3340,78,N,0
2014,40,3348,63,3436,50,H,0
2014,40,3350,80,3158,73,H,0
2014,40,3351,66,3127,63,H,1
2014,40,3362,76,3129,70,A,0
2014,40,3365,64,3430,61,N,0
2014,40,3370,74,3286,63,H,0
2014,40,3372,92,3212,55,H,0
2014,40,3390,73,3211,45,H,0
2014,40,3396,61,3285,52,A,0
2014,40,3397,103,3407,64,H,0
2014,40,3409,81,3101,61,H,0
2014,40,3418,71,3309,42,A,0
2014,40,3419,92,3108,54,H,0
2014,40,3428,82,3140,74,A,2
2014,40,3452,82,3267,51,A,0
2014,40,3457,79,3219,72,A,0
2014,40,3461,71,3123,51,H,0
2014,41,3112,65,3403,56,H,0
2014,41,3120,92,3197,55,N,0
2014,41,3124,100,3223,57,H,0
2014,41,3126,57,3239,49,H,0
2014,41,3130,65,3306,40,H,0
2014,41,3139,53,3297,47,H,0
2014,41,3143,70,3167,51,H,0
2014,41,3153,64,3326,49,H,0
2014,41,3173,87,3450,76,H,0
2014,41,3180,53,3341,45,N,0
2014,41,3185,104,3178,96,A,0
2014,41,3200,57,3229,32,H,0
2014,41,3202,79,3157,72,N,0
2014,41,3208,91,3244,32,H,0
2014,41,3218,81,3334,70,A,0
2014,41,3231,51,3237,45,A,0
2014,41,3241,64,3385,51,A,0
2014,41,3243,73,3364,64,H,0
2014,41,3246,73,3190,56,H,0
