Season,DayNum,WTeamID,LTeamID,CRType,CityID
2014,21,3374,3249,Regular,4129
2014,21,3376,3425,Regular,4201
2014,21,3392,3288,Regular,4337
2014,21,3404,3191,Regular,4212
2014,21,3418,3238,Regular,4166
2014,22,3137,3464,Regular,4191
2014,22,3140,3450,Regular,4282
2014,22,3146,3240,Regular,4167
2014,22,3148,3216,Regular,4364
2014,22,3150,3457,Regular,4066
2014,22,3165,3259,Regular,4164
2014,22,3166,3377,Regular,4255
2014,22,3175,3264,Regular,4293
2014,22,3182,3275,Regular,4261
2014,22,3196,3385,Regular,4128
2014,22,3206,3255,Regular,4115
2014,22,3207,3311,Regular,4009
2014,22,3208,3354,Regular,4014
2014,22,3213,3317,Regular,4095
2014,22,3217,3318,Regular,4039
2014,22,3221,3269,Regular,4372
2014,22,3236,3188,Regular,4107
2014,22,3252,3398,Regular,4233
2014,22,3277,3396,Regular,4266
2014,22,3278,3260,Regular,4216
2014,22,3279,3419,Regular,4260
2014,22,3281,3282,Regular,4081
2014,22,3293,3244,Regular,4229
2014,22,3301,3172,Regular,4287
2014,22,3307,3454,Regular,4004
2014,22,3323,3177,Regular,4250
2014,22,3329,3262,Regular,4335
2014,22,3338,3291,Regular,4270
2014,22,3346,3283,Regular,4327
2014,22,3358,3349,Regular,4157
2014,22,3360,3225,Regular,4303
2014,22,3364,3214,Regular,4310
2014,22,3373,3357,Regular,4202
2014,22,3383,3312,Regular,4048
2014,22,3384,3224,Regular,4199
2014,22,3386,3343,Regular,4280
2014,22,3390,3345,Regular,4283
2014,22,3395,3195,Regular,4283
2014,22,3406,3420,Regular,4348
2014,22,3409,3331,Regular,4351
2014,22,3413,3363,Regular,4090
2014,22,3428,3424,Regular,4188
2014,22,3436,3447,Regular,4333
2014,22,3441,3111,Regular,4036
2014,22,3448,3112,Regular,4350
2014,22,3451,3102,Regular,4253
2014,23,3101,3426,Regular,4012
2014,23,3107,3344,Regular,4281
2014,23,3138,3145,Regular,4049
2014,23,3155,3347,Regular,4074
2014,23,3156,3287,Regular,4075
2014,23,3170,3430,Regular,4257
2014,23,3202,3463,Regular,4139
2014,23,3209,3125,Regular,4016
2014,23,3246,3133,Regular,4193
2014,23,3257,3443,Regular,4041
2014,23,3267,3356,Regular,4158
2014,23,3270,3192,Regular,4142
2014,23,3285,3176,Regular,4096
2014,23,3304,3262,Regular,4195
2014,23,3321,3248,Regular,4113
2014,23,3324,3310,Regular,4295
2014,23,3326,3250,Regular,4080
2014,23,3350,3439,Regular,4031
2014,23,3355,3395,Regular,4283
2014,23,3390,3195,Regular,4283
2014,23,3394,3402,Regular,4309
2014,23,3415,3311,Regular,4009
2014,23,3431,3294,Regular,4108
2014,23,3433,3422,Regular,4136
2014,24,3113,3228,Regular,4053
2014,24,3130,3423,Regular,4053
2014,24,3181,3462,Regular,4330
2014,24,3234,3425,Regular,4053
2014,24,3242,3141,Regular,4330
2014,24,3314,3117,Regular,4053
2014,24,3345,3395,Regular,4283
2014,24,3374,3243,Regular,4382
2014,24,3390,3355,Regular,4283
2014,24,3393,3400,Regular,4330
2014,24,3397,3438,Regular,4382
2014,24,3401,3272,Regular,4330
2014,25,3113,3314,Regular,4053
2014,25,3116,3369,Regular,4004
2014,25,3119,3392,Regular,4337
2014,25,3120,3123,Regular,4188
2014,25,3127,3307,Regular,4004
2014,25,3129,3226,Regular,4035
2014,25,3139,3428,Regular,4188
2014,25,3142,3362,Regular,4308
2014,25,3143,3448,Regular,4290
2014,25,3160,3375,Regular,4040
2014,25,3161,3218,Regular,4155
2014,25,3165,3179,Regular,4313
2014,25,3181,3141,Regular,4330
2014,25,3187,3237,Regular,4138
2014,25,3190,3105,Regular,4170
2014,25,3194,3204,Regular,4033
2014,25,3195,3355,Regular,4283
2014,25,3197,3184,Regular,4150
2014,25,3198,3434,Regular,4214
2014,25,3199,3391,Regular,4341
2014,25,3201,3251,Regular,4320
2014,25,3208,3203,Regular,4016
2014,25,3209,3240,Regular,4016
2014,25,3210,3381,Regular,4047
2014,25,3214,3429,Regular,4249
2014,25,3225,3305,Regular,4290
2014,25,3227,3325,Regular,4383
2014,25,3228,3117,Regular,4053
2014,25,3229,3196,Regular,4382
2014,25,3234,3130,Regular,4053
2014,25,3235,3186,Regular,4188
2014,25,3241,3417,Regular,4123
2014,25,3243,3438,Regular,4382
2014,25,3248,3260,Regular,4071
2014,25,3249,3454,Regular,4187
2014,25,3256,3309,Regular,4299
2014,25,3261,3353,Regular,4047
2014,25,3263,3269,Regular,4023
2014,25,3266,3399,Regular,4188
2014,25,3268,3411,Regular,4383
2014,25,3270,3254,Regular,4047
2014,25,3274,3383,Regular,4084
2014,25,3276,3403,Regular,4047
2014,25,3278,3151,Regular,4155
2014,25,3280,3213,Regular,4123
2014,25,3281,3216,Regular,4084
2014,25,3292,3368,Regular,4123
2014,25,3295,3285,Regular,4201
2014,25,3297,3352,Regular,4221
2014,25,3298,3135,Regular,4011
2014,25,3308,3296,Regular,4187
2014,25,3336,3333,Regular,4382
2014,25,3339,3162,Regular,4274
2014,25,3348,3178,Regular,4033
2014,25,3349,3359,Regular,4040
2014,25,3351,3420,Regular,4011
2014,25,3358,3282,Regular,4174
2014,25,3365,3169,Regular,4249
2014,25,3370,3157,Regular,4313
2014,25,3371,3366,Regular,4320
2014,25,3379,3290,Regular,4150
2014,25,3388,3104,Regular,4222
2014,25,3393,3272,Regular,4330
2014,25,3397,3374,Regular,4382
2014,25,3400,3401,Regular,4330
2014,25,3404,3457,Regular,4221
2014,25,3405,3168,Regular,4222
2014,25,3410,3313,Regular,4302
2014,25,3412,3183,Regular,4174
2014,25,3413,3103,Regular,4308
2014,25,3414,3258,Regular,4201
2014,25,3425,3423,Regular,4053
2014,25,3427,3320,Regular,4302
2014,25,3435,3189,Regular,4233
2014,25,3437,3286,Regular,4214
2014,25,3453,3456,Regular,4023
2014,25,3458,3273,Regular,4233
2014,25,3460,3301,Regular,4123
2014,25,3462,3242,Regular,4330
2014,26,3104,3168,Regular,4222
2014,26,3113,3117,Regular,4053
2014,26,3114,3331,Regular,4351
2014,26,3116,3127,Regular,4004
2014,26,3122,3146,Regular,4073
2014,26,3123,3399,Regular,4188
2014,26,3135,3420,Regular,4011
2014,26,3139,3186,Regular,4188
2014,26,3140,3112,Regular,4282
2014,26,3141,3462,Regular,4330
2014,26,3142,3103,Regular,4308
2014,26,3143,3225,Regular,4290
2014,26,3153,3150,Regular,4188
2014,26,3156,3237,Regular,4138
2014,26,3158,3354,Regular,4064
2014,26,3160,3349,Regular,4040
2014,26,3167,3303,Regular,4021
2014,26,3172,3205,Regular,4089
2014,26,3174,3188,Regular,4258
2014,26,3178,3204,Regular,4033
2014,26,3179,3157,Regular,4313
2014,26,3181,3242,Regular,4330
2014,26,3194,3348,Regular,4033
2014,26,3196,3333,Regular,4382
2014,26,3200,3424,Regular,4188
2014,26,3210,3270,Regular,4047
2014,26,3211,3159,Regular,4324
2014,26,3214,3365,Regular,4249
2014,26,3218,3151,Regular,4155
2014,26,3222,3245,Regular,4157
2014,26,3227,3411,Regular,4383
2014,26,3234,3423,Regular,4053
2014,26,3235,3120,Regular,4188
2014,26,3239,3407,Regular,4349
2014,26,3247,3148,Regular,4266
2014,26,3251,3366,Regular,4320
2014,26,3253,3337,Regular,4198
2014,26,3261,3276,Regular,4047
2014,26,3266,3428,Regular,4188
2014,26,3268,3325,Regular,4383
2014,26,3273,3189,Regular,4233
2014,26,3274,3281,Regular,4084
2014,26,3278,3161,Regular,4155
2014,26,3279,3408,Regular,4237
2014,26,3280,3241,Regular,4123
2014,26,3282,3183,Regular,4174
2014,26,3285,3258,Regular,4201
2014,26,3290,3184,Regular,4150
2014,26,3292,3460,Regular,4123
2014,26,3293,3252,Regular,4233
2014,26,3295,3414,Regular,4201
2014,26,3296,3249,Regular,4187
2014,26,3297,3404,Regular,4221
2014,26,3298,3351,Regular,4011
2014,26,3300,3459,Regular,4323
2014,26,3301,3368,Regular,4123
2014,26,3305,3448,Regular,4290
2014,26,3307,3369,Regular,4004
2014,26,3312,3137,Regular,4241
2014,26,3314,3228,Regular,4053
2014,26,3319,3430,Regular,4257
2014,26,3336,3229,Regular,4382
2014,26,3343,3340,Regular,4274
2014,26,3350,3255,Regular,4118
2014,26,3353,3403,Regular,4047
2014,26,3359,3375,Regular,4040
2014,26,3361,3364,Regular,4310
2014,26,3362,3413,Regular,4308
2014,26,3370,3165,Regular,4313
2014,26,3371,3201,Regular,4320
2014,26,3372,3341,Regular,4157
2014,26,3377,3461,Regular,4359
2014,26,3379,3197,Regular,4150
2014,26,3381,3254,Regular,4047
2014,26,3383,3216,Regular,4084
2014,26,3388,3405,Regular,4222
2014,26,3393,3401,Regular,4330
2014,26,3396,3324,Regular,4266
2014,26,3400,3272,Regular,4330
2014,26,3410,3320,Regular,4302
2014,26,3412,3358,Regular,4174
2014,26,3416,3224,Regular,4258
2014,26,3417,3213,Regular,4123
2014,26,3425,3130,Regular,4053
2014,26,3427,3313,Regular,4302
2014,26,3429,3169,Regular,4249
2014,26,3431,3402,Regular,4108
2014,26,3435,3458,Regular,4233
2014,26,3439,3342,Regular,4031
2014,26,3442,3387,Regular,4207
2014,26,3450,3304,Regular,4195
2014,26,3452,3464,Regular,4373
2014,26,3453,3263,Regular,4023
2014,26,3454,3308,Regular,4187
2014,26,3456,3269,Regular,4023
2014,26,3457,3352,Regular,4221
2014,27,3110,3171,Regular,4363
2014,27,3132,3284,Regular,4326
2014,27,3136,3306,Regular,4317
2014,27,3138,3338,Regular,4270
2014,27,3150,3424,Regular,4188
2014,27,3151,3161,Regular,4155
2014,27,3155,3316,Regular,4074
2014,27,3163,3326,Regular,4326
2014,27,3174,3224,Regular,4258
2014,27,3187,3156,Regular,4138
2014,27,3199,3275,Regular,4261
2014,27,3200,3153,Regular,4188
2014,27,3203,3240,Regular,4016
2014,27,3208,3209,Regular,4016
2014,27,3213,3368,Regular,4123
2014,27,3218,3278,Regular,4155
2014,27,3221,3264,Regular,4293
2014,27,3222,3341,Regular,4157
2014,27,3231,3367,Regular,4032
2014,27,3236,3277,Regular,4103
2014,27,3245,3372,Regular,4157
2014,27,3246,3257,Regular,4193
2014,27,3253,3303,Regular,4198
2014,27,3259,3389,Regular,4169
2014,27,3265,3382,Regular,4326
2014,27,3286,3434,Regular,4214
2014,27,3292,3280,Regular,4123
2014,27,3301,3417,Regular,4123
2014,27,3321,3177,Regular,4113
2014,27,3323,3182,Regular,4442
2014,27,3328,3166,Regular,4247
2014,27,3329,3317,Regular,4335
2014,27,3330,3131,Regular,4326
2014,27,3332,3343,Regular,4112
2014,27,3340,3162,Regular,4274
2014,27,3360,3451,Regular,4303
2014,27,3385,3217,Regular,4285
2014,27,3386,3346,Regular,4143
2014,27,3416,3188,Regular,4258
2014,27,3422,3219,Regular,4136
2014,27,3433,3447,Regular,4333
2014,27,3436,3262,Regular,4051
2014,27,3437,3198,Regular,4214
2014,27,3441,3190,Regular,4087
2014,27,3443,3287,Regular,4041
2014,27,3444,3152,Regular,4071
2014,27,3455,3102,Regular,4368
2014,27,3460,3241,Regular,4123
2014,28,3144,3347,Regular,4050
2014,28,3158,3206,Regular,4064
2014,28,3211,3193,Regular,4324
2014,28,3311,3256,Regular,4345
2014,28,3322,3238,Regular,4234
2014,28,3335,3247,Regular,4266
2014,28,3355,3312,Regular,4046
2014,28,3356,3146,Regular,4081
2014,28,3376,3300,Regular,4079
2014,28,3391,3197,Regular,4341
2014,28,3421,3149,Regular,4064
2014,29,3119,3288,Regular,4367
2014,29,3120,3408,Regular,4018
2014,29,3124,3363,Regular,4362
2014,29,3140,3305,Regular,4290
2014,29,3148,3373,Regular,4235
2014,29,3184,3267,Regular,4158
2014,29,3202,3219,Regular,4152
2014,29,3207,3203,Regular,4363
2014,29,3209,3244,Regular,4176
2014,29,3233,3357,Regular,4116
2014,29,3251,3350,Regular,4206
2014,29,3257,3283,Regular,4203
2014,29,3261,3232,Regular,4024
2014,29,3284,3271,Regular,4366
2014,29,3298,3291,Regular,4011
2014,29,3364,3337,Regular,4210
2014,29,3387,3409,Regular,4329
2014,29,3401,3361,Regular,4078
2014,29,3410,3223,Regular,4157
2014,29,3415,3167,Regular,4294
2014,29,3431,3308,Regular,4187
2014,29,3435,3190,Regular,4233
2014,29,3448,3125,Regular,4371
2014,29,3452,3164,Regular,4224
2014,30,3106,3359,Regular,4220
2014,30,3107,3171,Regular,4147
2014,30,3110,3214,Regular,4146
2014,30,3116,3242,Regular,4189
2014,30,3131,3269,Regular,4007
2014,30,3135,3348,Regular,4281
2014,30,3137,3406,Regular,4191
2014,30,3138,3384,Regular,4049
2014,30,3153,3287,Regular,4072
2014,30,3159,3180,Regular,4144
2014,30,3160,3461,Regular,4186
2014,30,3165,3127,Regular,4164
2014,30,3175,3206,Regular,4099
2014,30,3183,3133,Regular,4265
2014,30,3185,3260,Regular,4071
2014,30,3191,3236,Regular,4114
2014,30,3195,3378,Regular,4123
2014,30,3196,3407,Regular,4349
2014,30,3199,3277,Regular,4341
2014,30,3204,3273,Regular,4208
2014,30,3210,3228,Regular,4016
2014,30,3221,3318,Regular,4372
2014,30,3224,3306,Regular,4102
2014,30,3231,3439,Regular,4032
2014,30,3235,3320,Regular,4006
2014,30,3237,3444,Regular,4173
2014,30,3239,3398,Regular,4168
2014,30,3241,3338,Regular,4270
2014,30,3245,3310,Regular,4177
2014,30,3268,3326,Regular,4077
2014,30,3275,3464,Regular,4373
2014,30,3279,3256,Regular,4260
2014,30,3280,3418,Regular,4332
2014,30,3281,3331,Regular,4081
2014,30,3292,3122,Regular,4073
2014,30,3294,3176,Regular,4134
2014,30,3299,3111,Regular,4136
2014,30,3314,3304,Regular,4061
2014,30,3315,3454,Regular,4215
2014,30,3317,3426,Regular,4012
2014,30,3323,3336,Regular,4355
2014,30,3328,3442,Regular,4247
2014,30,3330,3262,Regular,4244
2014,30,3332,3370,Regular,4313
2014,30,3346,3216,Regular,4143
2014,30,3353,3172,Regular,4089
2014,30,3360,3168,Regular,4127
2014,30,3369,3356,Regular,4054
2014,30,3374,3368,Regular,4129
2014,30,3382,3145,Regular,4049
2014,30,3383,3162,Regular,4048
2014,30,3386,3396,Regular,4266
2014,30,3392,3389,Regular,4169
2014,30,3395,3372,Regular,4125
2014,30,3400,3114,Regular,4020
2014,30,3403,3115,Regular,4205
2014,30,3404,3104,Regular,4353
2014,30,3441,3342,Regular,4277
2014,30,3449,3222,Regular,4157
2014,30,3450,3169,Regular,4284
2014,30,3462,3293,Regular,4072
2014,30,3463,3136,Regular,4236
2014,31,3129,3430,Regular,4035
2014,31,3141,3173,Regular,4226
2014,31,3155,3422,Regular,4136
2014,31,3156,3325,Regular,4075
2014,31,3157,3205,Regular,4082
2014,31,3161,3258,Regular,4121
2014,31,3163,3413,Regular,4149
2014,31,3170,3388,Regular,4300
2014,31,3179,3226,Regular,4097
2014,31,3181,3345,Regular,4101
2014,31,3182,3344,Regular,4270
2014,31,3184,3283,Regular,4291
2014,31,3197,3313,Regular,4244
2014,31,3234,3393,Regular,4162
2014,31,3238,3309,Regular,4166
2014,31,3247,3456,Regular,4369
2014,31,3248,3312,Regular,4241
2014,31,3276,3438,Regular,4067
2014,31,3278,3274,Regular,4216
2014,31,3296,3229,Regular,4246
2014,31,3301,3321,Regular,4113
2014,31,3319,3364,Regular,4310
2014,31,3335,3254,Regular,4266
2014,31,3349,3402,Regular,4157
2014,31,3377,3429,Regular,4359
2014,31,3399,3108,Regular,4200
2014,31,3412,3112,Regular,4030
2014,31,3427,3394,Regular,4085
2014,31,3455,3358,Regular,4160
2014,31,3458,3130,Regular,4209
2014,32,3102,3295,Regular,4356
2014,32,3120,3385,Regular,4018
2014,32,3186,3169,Regular,4069
2014,32,3198,3341,Regular,4214
2014,32,3211,3340,Regular,4324
2014,32,3219,3255,Regular,4152
2014,32,3246,3124,Regular,4012
2014,32,3265,3346,Regular,4143
2014,32,3285,3225,Regular,4217
2014,32,3324,3264,Regular,4295
2014,32,3333,3339,Regular,4274
2014,32,3337,3415,Regular,4294
2014,32,3343,3298,Regular,4011
2014,32,3362,3424,Regular,4304
2014,32,3398,3316,Regular,4168
2014,32,3405,3178,Regular,4346
2014,32,3414,3111,Regular,4217
2014,32,3434,3152,Regular,4346
2014,32,3461,3188,Regular,4356
2014,33,3103,3206,Regular,4002
2014,33,3113,3357,Regular,4343
2014,33,3116,3322,Regular,4119
2014,33,3119,3463,Regular,4236
2014,33,3123,3443,Regular,4227
2014,33,3140,3166,Regular,4255
2014,33,3142,3167,Regular,4308
2014,33,3143,3334,Regular,4027
2014,33,3145,3136,Regular,4049
2014,33,3159,3162,Regular,4239
2014,33,3160,3228,Regular,4040
2014,33,3164,3175,Regular,4099
2014,33,3170,3363,Regular,4300
2014,33,3172,3459,Regular,4089
2014,33,3177,3260,Regular,4071
2014,33,3178,3152,Regular,4346
2014,33,3185,3282,Regular,4436
2014,33,3188,3102,Regular,4356
2014,33,3193,3288,Regular,4281
2014,33,3200,3221,Regular,4372
2014,33,3202,3204,Regular,4334
2014,33,3205,3342,Regular,4277
2014,33,3210,3105,Regular,4016
2014,33,3214,3197,Regular,4146
2014,33,3220,3413,Regular,4151
2014,33,3225,3111,Regular,4217
2014,33,3227,3139,Regular,4161
2014,33,3234,3226,Regular,4162
2014,33,3243,3212,Regular,4211
2014,33,3251,3347,Regular,4206
2014,33,3253,3217,Regular,4343
2014,33,3256,3418,Regular,4299
2014,33,3257,3460,Regular,4203
2014,33,3258,3319,Regular,4201
2014,33,3263,3135,Regular,4281
2014,33,3272,3412,Regular,4213
2014,33,3273,3359,Regular,4030
2014,33,3275,3297,Regular,4153
2014,33,3279,3290,Regular,4260
2014,33,3281,3133,Regular,4081
2014,33,3285,3414,Regular,4217
2014,33,3291,3259,Regular,4110
2014,33,3293,3309,Regular,4229
2014,33,3294,3303,Regular,4134
2014,33,3306,3171,Regular,4147
2014,33,3307,3308,Regular,4004
2014,33,3310,3352,Regular,4441
2014,33,3313,3126,Regular,4244
2014,33,3323,3417,Regular,4250
2014,33,3330,3271,Regular,4244
2014,33,3335,3137,Regular,4191
2014,33,3338,3447,Regular,4333
2014,33,3348,3312,Regular,4179
2014,33,3350,3423,Regular,4292
2014,33,3355,3453,Regular,4135
2014,33,3367,3421,Regular,4013
2014,33,3371,3262,Regular,4320
2014,33,3373,3138,Regular,4202
2014,33,3375,3399,Regular,4218
2014,33,3382,3127,Regular,4360
2014,33,3383,3165,Regular,4164
2014,33,3386,3437,Regular,4361
2014,33,3401,3449,Regular,4078
2014,33,3406,3203,Regular,4363
2014,33,3428,3305,Regular,4301
2014,33,3431,3374,Regular,4108
2014,33,3433,3420,Regular,4022
2014,33,3434,3405,Regular,4346
2014,33,3439,3277,Regular,4031
2014,33,3442,3369,Regular,4207
2014,33,3451,3430,Regular,4253
2014,33,3452,3192,Regular,4224
2014,33,3458,3266,Regular,4215
2014,33,3461,3295,Regular,4356
2014,33,3462,3122,Regular,4072
2014,34,3104,3222,Regular,4353
2014,34,3110,3180,Regular,4363
2014,34,3113,3253,Regular,4343
2014,34,3130,3216,Regular,4070
2014,34,3132,3454,Regular,4042
2014,34,3135,3288,Regular,4281
2014,34,3148,3436,Regular,4051
2014,34,3153,3464,Regular,4373
2014,34,3161,3176,Regular,4096
2014,34,3181,3328,Regular,4247
2014,34,3182,3384,Regular,4199
2014,34,3193,3263,Regular,4281
2014,34,3199,3239,Regular,4341
2014,34,3201,3365,Regular,4126
2014,34,3209,3245,Regular,4177
2014,34,3211,3326,Regular,4080
2014,34,3217,3357,Regular,4343
2014,34,3231,3287,Regular,4223
2014,34,3235,3168,Regular,4006
2014,34,3278,3315,Regular,4216
2014,34,3301,3189,Regular,4287
2014,34,3304,3429,Regular,4195
2014,34,3336,3207,Regular,4363
2014,34,3339,3129,Regular,4274
2014,34,3345,3236,Regular,4365
2014,34,3360,3370,Regular,4303
2014,34,3376,3150,Regular,4066
2014,34,3378,3391,Regular,4342
2014,34,3392,3248,Regular,4105
2014,34,3394,3410,Regular,4085
2014,34,3397,3400,Regular,4180
2014,34,3407,3191,Regular,4349
2014,34,3419,3372,Regular,4219
2014,35,3172,3202,Regular,4089
2014,35,3203,3259,Regular,4363
2014,35,3214,3126,Regular,4146
2014,35,3228,3371,Regular,4060
2014,35,3233,3162,Regular,4238
2014,35,3237,3232,Regular,4344
2014,35,3250,3389,Regular,4028
2014,35,3268,3373,Regular,4077
2014,35,3406,3254,Regular,4348
2014,36,3107,3312,Regular,4241
2014,36,3114,3230,Regular,4196
2014,36,3116,3409,Regular,4119
2014,36,3136,3171,Regular,4147
2014,36,3140,3451,Regular,4253
2014,36,3151,3240,Regular,4167
2014,36,3169,3425,Regular,4249
2014,36,3207,3463,Regular,4236
2014,36,3211,3458,Regular,4209
2014,36,3213,3305,Regular,4290
2014,36,3348,3262,Regular,4179
2014,36,3377,3320,Regular,4359
2014,36,3386,3220,Regular,4266
2014,36,3387,3369,Regular,4329
2014,37,3130,3131,Regular,4070
2014,37,3144,3421,Regular,4050
2014,37,3167,3362,Regular,4304
2014,37,3216,3263,Regular,4023
2014,37,3231,3454,Regular,4032
2014,37,3256,3322,Regular,4299
2014,37,3270,3419,Regular,4184
2014,37,3276,3185,Regular,4010
2014,37,3303,3102,Regular,4255
2014,37,3335,3119,Regular,4266
2014,37,3343,3127,Regular,4360
2014,37,3355,3336,Regular,4046
2014,37,3389,3192,Regular,4142
2014,37,3428,3430,Regular,4301
2014,38,3160,3176,Regular,4040
2014,38,3208,3125,Regular,4233
2014,38,3235,3234,Regular,4006
2014,38,3242,3411,Regular,4189
2014,38,3246,3177,Regular,4071
2014,38,3292,3244,Regular,4228
2014,38,3353,3447,Regular,4269
2014,38,3455,3117,Regular,4368
2014,39,3139,3434,Regular,4357
2014,39,3187,3108,Regular,4219
2014,39,3194,3416,Regular,4033
2014,39,3213,3419,Regular,4219
2014,39,3326,3119,Regular,4080
2014,39,3333,3218,Regular,4086
2014,39,3360,3253,Regular,4198
2014,39,3449,3458,Regular,4313
2014,40,3105,3293,Regular,4245
2014,40,3113,3168,Regular,4127
2014,40,3151,3422,Regular,4136
2014,40,3155,3354,Regular,4074
2014,40,3159,3352,Regular,4221
2014,40,3170,3414,Regular,4300
2014,40,3180,3385,Regular,4285
2014,40,3186,3225,Regular,4069
2014,40,3189,3359,Regular,4109
2014,40,3201,3339,Regular,4126
2014,40,3203,3288,Regular,4363
2014,40,3205,3459,Regular,4034
2014,40,3213,3187,Regular,4219
2014,40,3236,3188,Regular,4124
2014,40,3241,3341,Regular,4285
2014,40,3252,3240,Regular,4167
2014,40,3254,3284,Regular,4366
2014,40,3257,3122,Regular,4203
2014,40,3258,3424,Regular,4201
2014,40,3265,3131,Regular,4039
2014,40,3268,3175,Regular,4077
2014,40,3272,3399,Regular,4083
2014,40,3280,3379,Regular,4332
2014,40,3304,3166,Regular,4195
2014,40,3314,3149,Regular,4061
2014,40,3315,3295,Regular,4133
2014,40,3319,3426,Regular,4120
2014,40,3321,3260,Regular,4071
2014,40,3323,3276,Regular,4010
2014,40,3329,3378,Regular,4254
2014,40,3332,3340,Regular,4112
2014,40,3348,3436,Regular,4179
2014,40,3350,3158,Regular,4292
2014,40,3351,3127,Regular,4190
2014,40,3362,3129,Regular,4035
2014,40,3365,3430,Regular,4257
2014,40,3370,3286,Regular,4313
2014,40,3372,3212,Regular,4231
2014,40,3390,3211,Regular,4331
2014,40,3396,3285,Regular,4217
2014,40,3397,3407,Regular,4180
2014,40,3409,3101,Regular,4351
2014,40,3418,3309,Regular,4237
2014,40,3419,3108,Regular,4219
2014,40,3428,3140,Regular,4282
2014,40,3452,3267,Regular,4065
2014,40,3457,3219,Regular,4152
2014,40,3461,3123,Regular,4186
2014,41,3112,3403,Regular,4350
2014,41,3120,3197,Regular,4018
2014,41,3124,3223,Regular,4362
2014,41,3126,3239,Regular,4092
2014,41,3130,3306,Regular,4070
2014,41,3139,3297,Regular,4161
2014,41,3143,3167,Regular,4027
2014,41,3153,3326,Regular,4072
2014,41,3173,3450,Regular,4091
2014,41,3180,3341,Regular,4285
2014,41,3185,3178,Regular,4098
2014,41,3200,3229,Regular,4045
2014,41,3202,3157,Regular,4082
2014,41,3208,3244,Regular,4014
2014,41,3218,3334,Regular,4336
2014,41,3231,3237,Regular,4161
2014,41,3241,3385,Regular,4285
2014,41,3243,3364,Regular,4211
2014,41,3246,3190,Regular,4193
2014,41,3261,3114,Regular,4196
2014,41,3266,3454,Regular,4215
2014,41,3274,3164,Regular,4084
2014,41,3277,3324,Regular,4103
2014,41,3282,3411,Regular,4174
2014,41,3283,3249,Regular,4327
2014,41,3294,3317,Regular,4134
2014,41,3318,3263,Regular,4039
2014,41,3328,3271,Regular,4247
2014,41,3336,3401,Regular,4355
2014,41,3338,3330,Regular,4270
2014,41,3343,3174,Regular,4280
2014,41,3345,3242,Regular,4189
2014,41,3346,3107,Regular,4003
2014,41,3353,3357,Regular,4269
2014,41,3355,3141,Regular,4046
2014,41,3366,3255,Regular,4118
2014,41,3388,3413,Regular,4222
2014,41,3395,3410,Regular,4125
2014,41,3400,3358,Regular,4020
2014,41,3402,3222,Regular,4309
2014,41,3405,3382,Regular,4328
2014,41,3417,3361,Regular,4303
2014,41,3431,3368,Regular,4108
2014,41,3433,3156,Regular,4292
2014,41,3435,3216,Regular,4364
2014,41,3437,3247,Regular,4266
2014,41,3439,3367,Regular,4031
2014,41,3443,3238,Regular,4041
2014,41,3449,3286,Regular,4313
2014,41,3455,3453,Regular,4135
2014,41,3460,3462,Regular,4091
2014,42,3111,3347,Regular,4286
2014,42,3142,3337,Regular,4210
2014,42,3144,3300,Regular,4101
2014,42,3151,3189,Regular,4109
2014,42,3177,3171,Regular,4071
2014,42,3198,3399,Regular,4083
2014,42,3199,3316,Regular,4341
2014,42,3204,3459,Regular,4334
2014,42,3211,3415,Regular,4324
2014,42,3279,3375,Regular,4218
2014,42,3281,3125,Regular,4081
2014,42,3291,3110,Regular,4363
2014,42,3292,3416,Regular,4258
2014,42,3314,3309,Regular,4230
2014,42,3321,3331,Regular,4113
2014,42,3356,3183,Regular,4055
2014,42,3359,3422,Regular,4136
2014,42,3379,3146,Regular,4081
2014,42,3390,3307,Regular,4331
2014,42,3393,3396,Regular,4340
2014,42,3436,3145,Regular,4051
2014,42,3441,3149,Regular,4087
2014,42,3448,3423,Regular,4371
2014,43,3104,3239,Regular,4353
2014,43,3105,3354,Regular,4245
2014,43,3106,3197,Regular,4220
2014,43,3153,3103,Regular,4072
2014,43,3163,3181,Regular,4101
2014,43,3179,3188,Regular,4097
2014,43,3187,3313,Regular,4244
2014,43,3196,3384,Regular,4128
2014,43,3208,3252,Regular,4014
2014,43,3210,3340,Regular,4016
2014,43,3253,3275,Regular,4198
2014,43,3257,3123,Regular,4227
2014,43,3261,3195,Regular,4024
2014,43,3269,3245,Regular,4177
2014,43,3270,3256,Regular,4184
2014,43,3273,3240,Regular,4167
2014,43,3280,3295,Regular,4117
2014,43,3299,3421,Regular,4013
2014,43,3317,3176,Regular,4096
2014,43,3326,3404,Regular,4080
2014,43,3355,3296,Regular,4046
2014,43,3382,3138,Regular,4328
2014,43,3391,3150,Regular,4094
2014,43,3397,3398,Regular,4180
2014,43,3401,3311,Regular,4078
2014,43,3412,3219,Regular,4030
2014,43,3438,3271,Regular,4067
2014,43,3461,3285,Regular,4186
2014,44,3117,3399,Regular,4172
2014,44,3120,3342,Regular,4018
2014,44,3124,3279,Regular,4362
2014,44,3141,3341,Regular,4226
2014,44,3151,3122,Regular,4073
2014,44,3156,3306,Regular,4102
2014,44,3158,3157,Regular,4230
2014,44,3173,3344,Regular,4281
2014,44,3182,3352,Regular,4270
