Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
2002,33,1419,79,1270,73,H,0
2002,33,1421,72,1441,66,A,0
2002,33,1422,77,1389,61,H,0
2002,33,1424,79,1204,64,H,0
2002,33,1425,60,1133,50,A,0
2002,33,1427,88,1229,82,H,0
2002,33,1428,81,1337,74,H,0
2002,33,1429,90,1140,81,H,1
2002,33,1433,65,1350,54,A,0
2002,33,1437,69,1137,45,H,0
2002,33,1438,69,1439,61,H,0
2002,33,1442,71,1369,58,A,0
2002,33,1449,98,1360,94,A,0
2002,33,1450,91,1115,75,H,0
2002,33,1458,70,1453,57,H,0
2002,33,1461,86,1168,71,H,0
2002,33,1462,87,1362,72,A,0
2002,33,1463,83,1119,73,H,0
2002,34,1141,79,1260,72,H,0
2002,34,1163,84,1203,76,N,0
2002,34,1181,96,1155,80,H,0
2002,34,1196,81,1408,65,H,0
2002,34,1222,75,1317,69,H,0
2002,34,1258,80,1401,78,A,0
2002,34,1261,91,1322,54,H,0
2002,34,1268,61,1343,53,N,0
2002,34,1280,73,1375,66,H,0
2002,34,1304,65,1459,46,H,0
2002,34,1314,83,1210,77,H,0
2002,34,1326,80,1423,54,H,0
2002,34,1334,77,1285,64,A,0
2002,34,1339,79,1332,78,H,0
2002,34,1345,89,1324,71,H,0
2002,34,1393,91,1107,65,A,0
2002,34,1435,80,1443,75,H,0
2002,34,1436,83,1250,75,H,0
2002,34,1456,74,1103,62,N,0
2002,35,1104,74,1151,68,H,0
2002,35,1159,87,1463,75,H,0
2002,35,1170,72,1381,61,H,0
2002,35,1178,95,1185,69,A,0
2002,35,1191,67,1275,63,H,1
2002,35,1203,60,1343,57,N,0
2002,35,1214,81,1164,69,A,0
2002,35,1232,74,1293,66,H,0
2002,35,1264,76,1216,38,H,0
2002,35,1267,71,1457,65,A,0
2002,35,1268,77,1163,65,N,0
2002,35,1270,67,1311,60,H,0
2002,35,1271,85,1197,54,H,0
2002,35,1274,77,1198,59,H,0
2002,35,1279,78,1419,43,H,0
2002,35,1281,69,1387,67,A,0
2002,35,1299,76,1175,63,H,0
2002,35,1313,79,1288,66,A,0
2002,35,1318,74,1259,63,A,0
2002,35,1354,63,1224,58,H,0
2002,35,1376,67,1344,48,H,0
2002,35,1383,82,1148,69,A,0
2002,35,1396,70,1458,67,A,2
2002,35,1439,74,1440,73,H,0
2002,36,1112,87,1228,82,H,0
2002,36,1113,71,1428,62,H,0
2002,36,1116,90,1402,68,H,0
2002,36,1130,90,1289,65,H,0
2002,36,1131,51,1217,41,H,0
2002,36,1172,66,1189,59,H,0
2002,36,1190,85,1157,71,A,0
2002,36,1194,91,1251,80,A,0
2002,36,1201,75,1362,65,H,0
2002,36,1202,69,1421,58,H,0
2002,36,1209,83,1208,78,H,0
2002,36,1211,84,1186,74,H,1
2002,36,1219,70,1184,60,H,0
2002,36,1221,67,1269,56,A,0
2002,36,1222,82,1411,79,A,0
2002,36,1231,76,1323,75,H,0
2002,36,1235,66,1115,43,H,0
2002,36,1242,83,1448,76,H,0
2002,36,1256,67,1120,66,A,0
2002,36,1261,83,1418,65,H,0
2002,36,1292,65,1349,52,H,0
2002,36,1320,78,1234,76,H,0
2002,36,1337,93,1253,83,H,0
2002,36,1347,76,1110,65,H,0
2002,36,1374,74,1317,66,A,0
2002,36,1378,79,1296,74,A,0
2002,36,1392,64,1156,56,H,0
2002,36,1393,91,1220,65,H,0
2002,36,1395,82,1166,77,H,0
2002,36,1405,64,1373,61,A,1
2002,36,1409,90,1283,73,H,0
2002,36,1412,102,1108,61,H,0
2002,36,1423,58,1278,50,A,0
2002,36,1425,82,1348,54,H,0
2002,36,1429,60,1286,55,H,0
2002,36,1447,88,1233,73,H,0
2002,36,1450,81,1225,55,H,0
2002,36,1454,84,1152,47,H,0
2002,37,1102,67,1117,63,H,1
2002,37,1107,51,1137,50,A,0
2002,37,1114,75,1122,61,H,0
2002,37,1132,64,1182,62,A,0
2002,37,1138,65,1165,54,A,0
2002,37,1140,65,1451,47,H,0
2002,37,1147,62,1372,51,H,0
2002,37,1155,76,1111,66,H,0
2002,37,1160,75,1161,70,A,0
2002,37,1162,69,1119,64,A,0
2002,37,1181,82,1396,57,H,0
2002,37,1183,86,1191,76,A,0
2002,37,1196,74,1277,70,H,0
2002,37,1203,68,1330,64,A,0
2002,37,1206,65,1141,54,H,0
2002,37,1241,91,1452,75,H,0
2002,37,1246,99,1440,57,H,0
2002,37,1248,88,1180,84,A,0
2002,37,1258,77,1364,70,H,0
2002,37,1264,74,1389,57,A,0
2002,37,1266,73,1173,51,H,0
2002,37,1270,70,1238,63,A,0
2002,37,1280,71,1350,57,A,0
2002,37,1282,70,1352,63,A,0
2002,37,1285,75,1305,68,H,0
2002,37,1287,80,1460,72,H,0
2002,37,1301,80,1459,42,H,0
2002,37,1304,72,1442,53,H,0
2002,37,1307,66,1308,64,A,0
2002,37,1325,77,1177,75,A,0
2002,37,1328,80,1382,74,H,0
2002,37,1331,87,1398,71,H,0
2002,37,1335,75,1437,74,H,1
2002,37,1336,61,1250,48,H,0
2002,37,1338,77,1384,55,H,0
2002,37,1345,70,1462,66,H,0
2002,37,1353,81,1247,56,A,0
2002,37,1360,72,1361,67,H,0
2002,37,1371,78,1351,66,A,0
2002,37,1379,76,1375,66,A,0
2002,37,1388,59,1363,51,A,0
2002,37,1401,55,1368,54,H,0
2002,37,1408,74,1309,63,H,0
2002,37,1410,82,1339,80,A,1
2002,37,1417,65,1415,50,H,0
2002,37,1422,56,1187,54,H,0
2002,37,1426,61,1133,60,A,0
2002,37,1433,91,1406,68,H,0
2002,37,1434,70,1150,63,A,0
2002,37,1435,76,1369,71,H,0
2002,37,1436,85,1357,62,N,0
2002,37,1443,78,1103,68,A,0
2002,37,1455,65,1243,56,A,0
2002,37,1463,90,1254,54,A,0
2002,38,1143,88,1387,63,H,0
2002,38,1148,80,1291,69,A,0
2002,38,1170,85,1168,79,H,1
2002,38,1174,78,1219,63,A,0
2002,38,1176,92,1289,76,A,0
2002,38,1179,93,1115,64,H,0
2002,38,1186,59,1225,48,A,0
2002,38,1207,70,1376,68,A,0
2002,38,1209,90,1273,79,H,0
2002,38,1211,87,1201,77,N,0
2002,38,1221,76,1135,63,H,0
2002,38,1233,82,1193,78,A,1
2002,38,1265,77,1373,69,H,0
2002,38,1267,67,1347,63,A,0
2002,38,1281,117,1380,67,H,0
2002,38,1310,71,1259,51,H,0
2002,38,1324,93,1178,67,H,0
2002,38,1337,78,1425,77,N,0
2002,38,1391,104,1441,102,H,2
2002,38,1397,79,1374,62,A,0
2002,38,1404,76,1292,71,H,0
2002,38,1420,78,1346,71,H,1
2002,38,1431,74,1449,62,H,0
2002,38,1461,86,1169,64,H,0
2002,39,1110,86,1299,72,A,0
2002,39,1208,77,1278,55,H,0
2002,39,1257,90,1454,75,H,0
2002,39,1279,71,1272,67,H,0
2002,39,1283,98,1380,71,H,0
2002,39,1293,66,1439,63,N,0
2002,39,1427,81,1226,72,N,0
2002,39,1448,115,1354,75,H,0
2002,39,1450,70,1410,67,H,0
2002,40,1106,80,1289,67,A,0
2002,40,1112,79,1345,66,N,0
2002,40,1114,88,1161,79,A,0
2002,40,1124,95,1317,81,H,0
2002,40,1127,69,1119,57,A,0
2002,40,1130,80,1269,78,H,0
2002,40,1138,79,1103,60,H,0
2002,40,1139,101,1191,65,H,0
2002,40,1140,61,1166,52,H,0
2002,40,1148,66,1420,62,A,1
2002,40,1150,62,1350,42,H,0
2002,40,1153,90,1164,39,H,0
2002,40,1154,69,1172,50,H,0
2002,40,1159,76,1217,64,A,0
2002,40,1162,68,1131,47,H,0
2002,40,1163,80,1318,44,H,0
2002,40,1173,82,1184,70,H,0
2002,40,1177,94,1193,90,N,0
2002,40,1181,104,1276,83,A,0
2002,40,1183,81,1442,72,A,0
2002,40,1185,75,1175,62,H,0
2002,40,1190,79,1347,54,H,0
2002,40,1196,92,1378,73,A,0
2002,40,1203,83,1344,77,A,0
2002,40,1204,92,1273,69,H,0
2002,40,1212,91,1322,88,H,0
2002,40,1214,85,1313,57,H,0
2002,40,1216,73,1192,56,H,0
2002,40,1220,76,1392,67,H,0
2002,40,1225,48,1285,47,H,0
2002,40,1226,76,1380,71,H,0
2002,40,1228,94,1116,91,N,0
2002,40,1229,65,1359,54,H,0
2002,40,1231,74,1123,61,H,0
2002,40,1234,78,1235,53,A,0
2002,40,1241,77,1251,67,A,0
2002,40,1242,79,1282,68,H,0
2002,40,1246,79,1314,59,H,0
2002,40,1247,80,1180,70,N,0
2002,40,1248,73,1165,44,H,0
2002,40,1250,72,1306,49,H,0
2002,40,1257,84,1293,69,H,0
2002,40,1258,95,1170,77,H,0
2002,40,1260,79,1271,54,H,0
2002,40,1264,85,1385,68,A,0
2002,40,1266,79,1200,55,H,0
2002,40,1267,79,1296,76,H,0
2002,40,1270,76,1402,66,H,0
2002,40,1274,64,1401,55,A,0
2002,40,1280,91,1117,83,H,0
2002,40,1292,88,1398,79,H,0
2002,40,1301,82,1393,68,A,0
2002,40,1304,61,1331,55,H,0
2002,40,1305,74,1169,65,H,0
2002,40,1307,87,1399,80,H,0
2002,40,1309,58,1368,47,A,0
2002,40,1320,67,1133,61,A,0
2002,40,1321,79,1243,56,H,0
2002,40,1323,70,1275,69,A,0
2002,40,1324,57,1102,53,A,0
2002,40,1328,71,1256,67,H,1
2002,40,1329,90,1238,41,H,0
2002,40,1330,53,1187,52,A,0
2002,40,1334,74,1363,59,H,0
2002,40,1338,83,1336,53,H,0
2002,40,1340,77,1339,75,N,1
2002,40,1343,76,1284,70,H,0
2002,40,1346,84,1291,62,A,0
2002,40,1353,77,1447,61,H,0
2002,40,1356,73,1206,66,A,0
2002,40,1360,85,1129,59,H,0
2002,40,1361,93,1201,78,H,0
2002,40,1364,68,1337,51,H,0
2002,40,1372,76,1411,50,H,0
2002,40,1373,77,1310,65,H,0
2002,40,1376,81,1155,59,A,0
2002,40,1382,93,1453,83,H,0
2002,40,1386,67,1335,61,A,0
2002,40,1404,54,1319,51,H,0
2002,40,1405,79,1464,65,H,0
2002,40,1406,67,1288,62,H,0
2002,40,1409,82,1455,76,A,0
2002,40,1412,74,1424,68,H,0
2002,40,1415,66,1381,64,A,0
2002,40,1416,101,1197,76,H,0
2002,40,1417,79,1104,57,N,0
2002,40,1422,65,1174,50,H,0
2002,40,1423,64,1182,52,H,0
2002,40,1427,72,1283,71,A,1
2002,40,1428,87,1407,56,H,0
2002,40,1433,88,1194,84,A,2
2002,40,1434,68,1348,43,H,0
2002,40,1435,77,1147,75,H,0
2002,40,1437,70,1396,66,N,0
2002,40,1438,77,1120,72,N,0
2002,40,1441,79,1199,69,A,0
2002,40,1443,77,1122,75,A,0
2002,40,1449,75,1308,74,A,0
2002,40,1451,67,1429,64,H,0
2002,40,1452,74,1198,61,H,0
2002,40,1454,80,1439,78,N,1
2002,40,1458,77,1325,71,A,0
2002,40,1460,77,1219,55,A,0
2002,40,1462,108,1254,57,H,0
2002,40,1463,73,1107,61,H,0
2002,41,1142,75,1186,70,A,0
2002,41,1179,85,1232,71,H,0
2002,41,1208,95,1210,82,H,0
2002,41,1229,72,1141,63,H,0
2002,41,1233,75,1145,65,H,0
2002,41,1259,60,1389,59,H,0
2002,41,1263,67,1357,61,A,0
2002,41,1265,80,1351,69,A,0
2002,41,1268,79,1178,54,H,0
2002,41,1277,92,1311,38,H,0
2002,41,1326,83,1237,70,H,0
2002,41,1354,89,1157,81,A,0
2002,41,1387,63,1176,49,H,0
2002,42,1116,89,1422,74,H,0
2002,42,1117,94,1290,49,H,0
2002,42,1132,84,1423,83,H,1
2002,42,1153,68,1405,55,H,0
2002,42,1160,84,1285,71,H,0
2002,42,1207,91,1288,65,H,0
2002,42,1218,62,1108,48,H,0
2002,42,1224,80,1110,71,H,0
2002,42,1278,75,1332,72,H,0
2002,42,1381,68,1226,51,H,0
2002,42,1386,85,1180,64,H,0
2002,42,1400,79,1450,52,H,0
2002,42,1408,87,1435,77,H,0
2002,42,1462,57,1458,48,H,0
2002,43,1119,68,1107,60,A,0
2002,43,1130,86,1235,81,H,0
2002,43,1137,70,1420,67,H,0
2002,43,1143,97,1201,75,H,0
2002,43,1163,69,1269,59,A,0
2002,43,1193,75,1383,71,H,0
2002,43,1211,67,1449,47,A,0
2002,43,1268,91,1284,55,H,0
2002,43,1271,93,1406,78,H,0
2002,43,1293,69,1177,65,A,0
2002,43,1313,84,1263,81,H,1
2002,43,1351,63,1145,46,A,0
2002,43,1360,63,1414,52,H,0
2002,43,1371,78,1389,63,H,0
2002,43,1373,68,1216,52,H,0
2002,43,1385,60,1310,52,A,0
2002,43,1418,43,1133,42,H,0
2002,43,1437,76,1392,54,H,0
2002,43,1453,106,1185,76,H,0
2002,43,1460,74,1324,54,H,0
2002,43,1463,77,1348,66,H,0
2002,44,1129,77,1461,74,H,0
2002,44,1131,79,1171,58,H,0
2002,44,1148,107,1254,76,A,0
2002,44,1166,76,1304,70,H,0
2002,44,1176,63,1102,53,H,0
2002,44,1209,85,1144,71,H,0
2002,44,1217,70,1306,65,A,0
2002,44,1234,101,1179,59,H,0
2002,44,1242,78,1343,62,A,0
2002,44,1257,75,1164,49,H,0
2002,44,1326,88,1365,41,H,0
2002,44,1333,51,1340,46,A,0
2002,44,1334,52,1225,48,A,0
2002,44,1375,68,1126,55,H,0
2002,44,1382,97,1325,85,H,0
2002,44,1425,86,1253,68,A,0
2002,44,1440,90,1149,69,H,0
2002,44,1444,55,1439,51,A,0
2002,45,1113,72,1286,69,H,0
2002,45,1119,71,1392,60,H,0
2002,45,1160,106,1380,74,H,0
2002,45,1278,95,1271,48,H,0
2002,45,1353,63,1216,53,H,0
2002,45,1358,81,1419,73,H,0
2002,45,1371,95,1192,73,H,0
2002,45,1410,69,1249,58,H,0
2002,45,1416,100,1152,67,H,0
2002,46,1104,99,1240,57,H,0
2002,46,1153,75,1462,55,A,0
2002,46,1284,69,1389,61,A,0
2002,46,1332,88,1337,64,H,0
2002,46,1361,61,1218,58,A,0
2002,46,1374,82,1331,64,H,0
2002,46,1403,71,1222,64,A,0
2002,46,1409,90,1401,56,N,0
2002,47,1105,90,1238,80,A,0
2002,47,1106,62,1212,55,A,0
2002,47,1108,79,1341,77,A,0
2002,47,1120,78,1267,60,H,0
2002,47,1122,88,1114,69,H,0
2002,47,1123,103,1237,81,A,0
2002,47,1129,67,1381,49,H,0
2002,47,1132,84,1191,72,A,0
2002,47,1139,77,1320,65,H,0
2002,47,1140,70,1225,48,H,0
2002,47,1142,72,1333,68,H,0
2002,47,1151,70,1229,59,H,0
2002,47,1155,88,1189,78,H,0
2002,47,1156,79,1103,66,H,0
2002,47,1158,60,1423,58,A,0
2002,47,1161,74,1176,61,A,0
2002,47,1168,106,1170,97,H,1
2002,47,1173,83,1345,72,N,0
2002,47,1178,63,1405,40,H,0
2002,47,1179,72,1235,58,H,0
2002,47,1183,94,1260,78,H,0
2002,47,1190,84,1241,57,H,0
2002,47,1196,73,1150,52,N,0
2002,47,1207,87,1313,68,H,0
2002,47,1208,79,1375,70,A,0
2002,47,1211,67,1450,44,H,0
2002,47,1217,70,1171,53,H,0
2002,47,1224,88,1384,67,H,0
2002,47,1227,86,1296,69,H,0
2002,47,1234,83,1281,65,A,0
2002,47,1242,106,1354,73,H,0
2002,47,1243,84,1317,70,H,0
2002,47,1256,68,1147,48,H,0
2002,47,1257,66,1326,61,H,0
2002,47,1261,80,1270,57,H,0
2002,47,1269,64,1148,49,A,0
2002,47,1272,71,1397,69,H,0
2002,47,1274,58,1231,53,N,0
2002,47,1277,74,1112,60,H,0
2002,47,1280,104,1419,67,H,0
2002,47,1282,67,1453,54,H,0
2002,47,1290,80,1115,68,H,0
2002,47,1291,55,1259,46,H,0
2002,47,1301,92,1421,54,H,0
2002,47,1305,75,1340,53,H,0
2002,47,1321,58,1197,55,H,0
2002,47,1325,71,1324,70,H,0
2002,47,1328,107,1219,63,H,0
2002,47,1330,81,1157,67,H,0
2002,47,1334,72,1362,69,A,0
2002,47,1338,58,1348,51,H,0
2002,47,1339,68,1186,61,H,0
2002,47,1351,94,1174,78,H,0
2002,47,1353,67,1420,51,H,0
2002,47,1358,74,1304,70,A,0
2002,47,1379,73,1289,47,H,0
2002,47,1382,79,1172,70,H,0
2002,47,1387,88,1369,62,H,0
2002,47,1390,94,1253,77,H,0
2002,47,1395,91,1427,85,H,0
2002,47,1400,96,1239,90,H,0
2002,47,1407,98,1311,86,H,0
2002,47,1410,66,1292,64,H,0
2002,47,1411,92,1380,73,H,0
2002,47,1417,75,1414,74,H,0
2002,47,1424,70,1258,68,A,0
2002,47,1428,70,1451,59,A,0
2002,47,1433,82,1412,76,H,0
2002,47,1439,63,1347,56,H,0
2002,47,1444,59,1454,51,A,0
2002,47,1452,102,1352,86,H,0
2002,47,1458,68,1202,60,H,0
2002,47,1460,76,1365,62,H,0
2002,47,1461,82,1286,69,H,0
2002,47,1464,75,1245,70,H,0
2002,48,1130,75,1221,51,H,0
2002,48,1166,70,1232,46,H,0
2002,48,1177,95,1254,69,H,0
2002,48,1181,93,1299,51,H,0
2002,48,1210,96,1393,80,H,0
2002,48,1222,89,1402,62,H,0
2002,48,1228,98,1442,62,H,0
2002,48,1247,71,1371,68,A,0
2002,48,1279,83,1404,72,N,0
2002,48,1280,72,1209,63,A,0
2002,48,1307,70,1308,49,H,0
2002,48,1314,61,1127,60,H,0
2002,48,1328,102,1126,65,H,0
2002,48,1332,86,1319,51,H,0
2002,48,1356,74,1169,60,A,0
2002,48,1357,96,1284,69,A,0
2002,48,1385,89,1220,75,H,0
2002,48,1391,106,1125,95,H,0
2002,48,1425,59,1275,55,H,0
2002,48,1448,93,1199,72,H,0
2002,49,1106,71,1238,63,A,0
2002,49,1108,88,1411,83,A,0
2002,49,1124,99,1147,66,H,0
2002,49,1139,66,1291,46,A,0
2002,49,1153,77,1350,46,H,0
2002,49,1207,99,1224,80,H,0
2002,49,1208,91,1337,74,A,0
2002,49,1212,89,1105,88,H,0
2002,49,1239,67,1455,65,A,0
2002,49,1240,72,1416,69,H,0
2002,49,1257,70,1399,66,H,0
2002,49,1277,76,1421,56,H,0
2002,49,1283,76,1401,65,H,0
2002,49,1290,82,1369,70,A,0
2002,49,1321,66,1251,49,H,0
2002,49,1329,79,1322,44,H,0
2002,49,1331,115,1426,62,H,0
2002,49,1341,89,1380,75,H,0
2002,49,1345,80,1227,73,H,0
2002,49,1359,68,1194,66,H,1
2002,49,1372,55,1368,42,A,0
2002,49,1397,72,1347,66,H,0
2002,49,1403,89,1418,72,H,0
2002,49,1438,74,1149,54,H,0
2002,50,1104,70,1396,67,N,0
2002,50,1114,83,1288,56,H,0
2002,50,1120,73,1375,58,H,0
2002,50,1129,55,1319,44,H,0
2002,50,1150,86,1431,58,H,0
2002,50,1161,80,1356,62,H,0
2002,50,1171,70,1346,68,A,0
2002,50,1173,76,1122,61,H,0
2002,50,1177,79,1152,63,H,0
2002,50,1180,83,1318,72,H,0
2002,50,1181,95,1246,92,N,1
2002,50,1196,103,1219,49,H,0
2002,50,1214,84,1330,77,A,0
2002,50,1228,87,1229,73,H,0
2002,50,1237,90,1287,81,H,1
2002,50,1258,76,1253,68,A,0
2002,50,1260,72,1388,70,A,0
2002,50,1274,90,1197,62,H,0
2002,50,1309,60,1261,59,H,0
2002,50,1328,109,1183,50,H,0
2002,50,1340,76,1365,63,N,0
2002,50,1376,69,1354,50,H,0
2002,50,1390,97,1125,63,H,0
2002,50,1395,74,1374,62,H,0
2002,50,1428,71,1381,47,H,0
2002,50,1436,74,1217,54,H,0
2002,50,1457,66,1155,61,A,0
2002,51,1125,78,1365,71,N,0
2002,51,1139,75,1123,66,A,0
2002,51,1178,77,1141,68,A,0
2002,51,1182,68,1452,61,A,0
2002,51,1194,74,1240,71,A,0
2002,51,1199,76,1156,63,H,0
2002,51,1200,80,1175,70,H,0
2002,51,1210,83,1172,69,H,0
2002,51,1218,75,1339,68,H,0
2002,51,1233,71,1221,59,N,0
2002,51,1241,85,1336,69,A,0
2002,51,1266,100,1115,49,H,0
2002,51,1277,78,1324,50,H,0
2002,51,1301,70,1149,50,H,0
2002,51,1329,62,1282,50,A,0
2002,51,1338,62,1326,55,A,0
2002,51,1344,85,1357,76,H,0
2002,51,1352,87,1464,80,A,0
2002,51,1359,59,1416,58,H,0
2002,51,1372,72,1311,59,A,0
2002,51,1387,73,1202,59,H,0
2002,51,1390,87,1340,63,H,0
2002,51,1400,80,1270,67,H,0
2002,51,1407,88,1144,81,A,0
2002,51,1412,81,1256,63,H,0
2002,51,1441,66,1243,64,A,0
2002,51,1442,70,1184,57,H,0
2002,51,1443,95,1166,61,H,0
2002,51,1448,89,1384,60,H,0
2002,51,1461,72,1232,58,H,0
2002,52,1112,76,1333,73,A,0
2002,52,1116,98,1151,84,H,0
2002,52,1120,83,1421,38,H,0
2002,52,1142,61,1168,60,A,0
2002,52,1153,102,1419,66,N,0
2002,52,1187,81,1292,71,H,0
2002,52,1198,63,1164,59,N,0
2002,52,1208,80,1117,68,N,0
2002,52,1224,77,1406,57,N,0
2002,52,1227,86,1401,82,N,0
2002,52,1257,73,1397,72,H,0
2002,52,1261,73,1222,69,H,0
2002,52,1272,64,1396,54,A,0
2002,52,1275,73,1130,67,N,0
2002,52,1280,74,1350,72,N,0
2002,52,1285,78,1298,61,N,0
2002,52,1293,103,1398,72,H,0
2002,52,1308,94,1434,77,N,0
2002,52,1318,80,1351,68,H,0
2002,52,1331,73,1239,64,N,0
2002,52,1332,103,1113,90,H,0
2002,52,1345,84,1283,83,N,1
2002,52,1361,86,1186,58,H,0
2002,52,1362,93,1380,78,A,0
2002,52,1364,68,1415,56,A,0
2002,52,1376,73,1154,57,H,0
2002,52,1382,78,1373,74,A,0
2002,52,1385,89,1383,82,H,0
2002,52,1393,80,1378,68,H,0
2002,52,1395,110,1111,76,H,0
2002,52,1402,70,1358,67,H,0
2002,52,1409,80,1138,75,N,0
2002,52,1410,91,1310,85,N,0
2002,52,1417,85,1449,79,A,0
2002,52,1422,84,1313,69,H,0
2002,52,1424,87,1305,75,H,0
2002,52,1425,71,1360,67,A,1
2002,52,1426,69,1368,60,A,1
2002,52,1427,74,1249,67,H,0
2002,52,1429,73,1169,56,H,0
2002,52,1435,85,1110,57,H,0
2002,52,1438,61,1207,55,A,0
2002,52,1460,94,1341,61,H,0
2002,52,1462,62,1245,56,H,0
2002,53,1104,90,1105,54,H,0
2002,53,1114,93,1212,69,A,0
2002,53,1124,65,1198,61,N,0
2002,53,1130,76,1117,70,N,0
2002,53,1133,87,1214,84,H,2
2002,53,1138,63,1298,54,N,0
2002,53,1143,78,1291,50,H,0
2002,53,1153,90,1280,56,N,0
2002,53,1157,67,1144,56,H,0
2002,53,1158,66,1314,60,N,0
2002,53,1159,73,1171,65,H,0
2002,53,1163,95,1346,79,H,0
2002,53,1208,64,1275,59,N,0
2002,53,1209,95,1386,90,N,0
2002,53,1210,79,1459,70,H,0
2002,53,1217,81,1357,69,H,0
2002,53,1218,67,1233,56,H,0
2002,53,1221,60,1339,43,N,0
2002,53,1227,86,1283,80,N,0
2002,53,1264,74,1220,67,H,0
2002,53,1279,77,1237,70,N,0
2002,53,1310,64,1239,52,N,0
2002,53,1317,89,1399,83,H,0
2002,53,1328,72,1268,56,H,0
2002,53,1343,67,1248,61,H,0
2002,53,1349,66,1147,57,H,0
2002,53,1350,80,1419,58,N,0
2002,53,1359,62,1287,50,H,0
2002,53,1401,71,1345,64,N,0
2002,53,1409,92,1285,82,N,0
2002,53,1410,67,1331,58,N,0
2002,53,1423,71,1330,67,A,0
2002,53,1428,75,1226,58,H,0
2002,53,1431,89,1290,82,H,0
2002,53,1434,71,1162,55,N,0
2002,53,1455,102,1441,73,H,0
2002,53,1457,86,1404,60,H,0
2002,54,1102,66,1251,54,A,0
2002,54,1106,77,1289,46,H,0
2002,54,1110,77,1199,72,A,0
2002,54,1117,77,1339,74,N,0
2002,54,1123,68,1232,54,A,0
2002,54,1130,67,1221,57,N,0
2002,54,1132,77,1178,60,H,0
2002,54,1135,87,1392,60,H,0
2002,54,1140,81,1390,76,H,0
2002,54,1148,67,1259,50,H,0
2002,54,1151,71,1293,58,H,0
2002,54,1153,79,1345,62,N,0
2002,54,1155,82,1149,45,H,0
2002,54,1156,90,1341,53,H,0
2002,54,1158,70,1209,63,N,0
2002,54,1162,74,1298,72,N,1
2002,54,1165,69,1250,61,H,0
2002,54,1169,57,1225,56,A,0
2002,54,1172,75,1335,71,A,1
2002,54,1173,69,1387,63,H,0
2002,54,1174,83,1206,56,A,0
2002,54,1175,79,1192,73,A,0
2002,54,1177,60,1396,58,A,0
2002,54,1187,90,1347,86,H,2
2002,54,1191,77,1453,69,H,0
2002,54,1196,76,1309,60,H,0
2002,54,1200,63,1321,60,N,0
2002,54,1218,54,1208,44,H,0
2002,54,1228,72,1281,61,N,0
2002,54,1233,57,1275,51,N,0
2002,54,1234,89,1243,70,H,0
2002,54,1237,86,1290,74,N,0
2002,54,1241,84,1288,66,H,0
2002,54,1245,61,1229,48,A,0
2002,54,1246,66,1231,52,N,0
2002,54,1247,56,1412,53,H,0
2002,54,1249,78,1402,77,A,0
2002,54,1256,74,1238,59,H,0
2002,54,1260,85,1152,73,H,0
2002,54,1265,78,1416,63,H,0
2002,54,1267,77,1444,73,A,0
2002,54,1270,68,1368,63,H,0
2002,54,1272,109,1122,68,H,0
2002,54,1274,64,1150,56,H,0
2002,54,1276,88,1185,58,H,0
2002,54,1277,68,1371,64,H,0
2002,54,1278,81,1304,72,H,0
2002,54,1279,68,1431,58,A,0
2002,54,1280,77,1227,74,N,0
2002,54,1282,68,1464,53,H,0
2002,54,1296,79,1179,57,A,0
2002,54,1307,83,1422,69,H,0
2002,54,1308,79,1285,67,N,0
2002,54,1310,78,1164,50,N,0
2002,54,1314,92,1386,76,N,0
2002,54,1323,84,1145,73,A,0
2002,54,1326,72,1183,59,H,0
2002,54,1329,85,1116,76,N,0
2002,54,1331,66,1198,55,N,0
2002,54,1332,105,1112,75,H,0
2002,54,1333,62,1113,57,H,0
2002,54,1336,78,1137,57,H,0
2002,54,1338,78,1182,63,H,0
2002,54,1344,68,1131,62,H,0
2002,54,1348,67,1318,66,H,0
2002,54,1350,67,1283,60,N,1
2002,54,1354,71,1457,58,A,0
2002,54,1356,92,1369,80,H,0
2002,54,1363,91,1291,72,H,0
2002,54,1364,64,1168,62,A,0
2002,54,1385,72,1448,60,H,0
2002,54,1388,73,1186,67,H,0
2002,54,1400,87,1424,78,A,0
2002,54,1403,101,1391,47,H,0
2002,54,1410,72,1124,66,N,0
2002,54,1414,75,1253,69,H,0
2002,54,1415,81,1142,77,H,0
2002,54,1417,79,1450,74,A,0
2002,54,1419,76,1401,61,N,0
2002,54,1420,77,1406,67,H,0
2002,54,1425,81,1258,67,A,0
2002,54,1426,87,1311,59,A,0
2002,54,1427,90,1358,74,H,0
2002,54,1429,81,1334,71,H,0
2002,54,1434,87,1138,80,N,0
2002,54,1435,86,1190,77,H,0
2002,54,1437,104,1440,91,H,0
2002,54,1443,74,1379,50,A,0
2002,54,1447,88,1433,83,H,0
2002,54,1451,70,1381,64,H,0
2002,54,1452,74,1397,72,A,0
2002,54,1458,86,1266,73,H,0
2002,54,1462,72,1166,65,A,0
2002,55,1107,61,1352,58,A,0
2002,55,1180,70,1220,58,H,0
2002,55,1235,77,1271,54,H,0
2002,55,1269,78,1263,60,H,0
2002,55,1301,67,1222,66,A,0
2002,55,1317,92,1395,85,A,0
2002,55,1408,79,1210,69,A,0
2002,55,1438,76,1353,68,H,0
2002,55,1442,77,1214,74,H,0
2002,58,1257,94,1184,77,H,0
