Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
2020,18,1209,83,1341,74,N,0
2020,18,1217,82,1221,74,A,0
2020,18,1232,72,1258,60,N,0
2020,18,1233,60,1391,55,N,0
2020,18,1246,82,1291,62,H,0
2020,18,1251,89,1288,48,N,0
2020,18,1252,65,1298,61,A,0
2020,18,1256,82,1466,61,H,0
2020,18,1268,86,1206,63,H,0
2020,18,1276,111,1223,68,H,0
2020,18,1282,74,1203,68,N,0
2020,18,1283,71,1386,69,N,0
2020,18,1284,71,1244,40,N,0
2020,18,1299,66,1311,54,N,0
2020,18,1304,93,1380,86,H,1
2020,18,1305,74,1200,60,N,0
2020,18,1321,70,1313,59,H,0
2020,18,1326,85,1236,46,H,0
2020,18,1329,70,1444,63,H,0
2020,18,1332,78,1222,66,H,0
2020,18,1346,86,1107,69,H,0
2020,18,1348,60,1317,47,N,0
2020,18,1349,75,1454,69,N,0
2020,18,1350,87,1270,57,H,0
2020,18,1357,83,1342,57,N,0
2020,18,1361,81,1254,64,H,0
2020,18,1365,78,1226,65,H,0
2020,18,1376,74,1205,69,H,0
2020,18,1396,70,1425,61,A,0
2020,18,1400,62,1143,45,N,0
2020,18,1408,86,1292,74,N,0
2020,18,1428,80,1325,66,N,0
2020,18,1429,80,1261,78,N,0
2020,18,1434,78,1213,74,N,0
2020,18,1435,97,1354,60,H,0
2020,18,1437,83,1280,76,N,0
2020,18,1448,82,1172,70,N,0
2020,18,1449,73,1285,56,H,0
2020,18,1452,69,1131,44,H,0
2020,18,1462,75,1163,74,N,2
2020,18,1465,104,1146,98,H,1
2020,19,1107,72,1357,65,N,0
2020,19,1113,80,1385,67,N,0
2020,19,1122,81,1368,60,H,0
2020,19,1123,100,1224,69,H,0
2020,19,1126,66,1183,63,N,0
2020,19,1127,88,1119,73,H,0
2020,19,1129,82,1334,76,A,3
2020,19,1135,79,1312,63,H,0
2020,19,1145,61,1382,57,H,0
2020,19,1154,79,1265,75,A,0
2020,19,1156,65,1184,51,N,0
2020,19,1164,68,1165,66,H,1
2020,19,1170,77,1337,72,A,0
2020,19,1177,72,1130,67,A,0
2020,19,1186,90,1219,74,A,0
2020,19,1190,98,1175,66,H,0
2020,19,1199,80,1384,65,H,0
2020,19,1200,70,1213,58,N,0
2020,19,1203,78,1191,70,N,0
2020,19,1209,69,1465,60,A,0
2020,19,1211,77,1167,49,H,0
2020,19,1228,120,1214,71,H,0
2020,19,1233,75,1244,52,N,0
2020,19,1241,78,1306,71,H,0
2020,19,1251,71,1349,59,N,0
2020,19,1264,69,1189,64,A,0
2020,19,1266,66,1352,62,H,0
2020,19,1272,87,1279,86,H,0
2020,19,1273,72,1227,68,A,0
2020,19,1282,74,1187,68,N,0
2020,19,1296,68,1188,64,A,0
2020,19,1301,74,1114,58,H,0
2020,19,1333,80,1212,58,H,0
2020,19,1335,81,1344,75,A,0
2020,19,1336,58,1463,56,H,0
2020,19,1339,72,1413,62,H,0
2020,19,1340,91,1363,76,A,0
2020,19,1341,78,1146,72,N,1
2020,19,1345,81,1240,49,H,0
2020,19,1346,73,1342,64,H,0
2020,19,1351,87,1162,63,N,0
2020,19,1359,72,1407,60,H,0
2020,19,1362,90,1358,81,H,0
2020,19,1371,87,1197,51,H,0
2020,19,1374,72,1424,68,A,0
2020,19,1381,80,1149,45,N,0
2020,19,1387,60,1125,55,H,0
2020,19,1388,77,1250,66,H,0
2020,19,1391,63,1284,55,N,0
2020,19,1392,87,1447,84,A,1
2020,19,1393,97,1137,46,H,0
2020,19,1411,98,1297,96,A,2
2020,19,1415,73,1176,49,H,0
2020,19,1416,72,1158,71,H,0
2020,19,1423,66,1198,63,N,0
2020,19,1430,68,1295,62,A,0
2020,19,1433,78,1195,48,H,0
2020,19,1436,81,1148,49,N,0
2020,19,1438,58,1269,46,N,0
2020,19,1443,83,1229,69,N,0
2020,19,1454,62,1288,57,N,0
2020,19,1455,68,1331,59,H,0
2020,19,1464,66,1367,61,A,0
2020,20,1107,65,1342,60,N,0
2020,20,1112,104,1253,67,H,0
2020,20,1124,87,1437,78,N,0
2020,20,1132,91,1153,84,N,1
2020,20,1138,75,1283,74,N,0
2020,20,1149,71,1175,61,N,0
2020,20,1155,62,1395,60,N,1
2020,20,1159,64,1169,56,N,0
2020,20,1160,56,1461,41,N,0
2020,20,1162,82,1148,52,N,0
2020,20,1163,80,1274,55,N,0
2020,20,1166,76,1316,67,H,0
2020,20,1178,86,1414,74,N,0
2020,20,1182,71,1258,50,N,0
2020,20,1183,72,1230,63,A,0
2020,20,1185,58,1299,54,N,0
2020,20,1190,70,1381,58,H,0
2020,20,1191,115,1288,112,N,3
2020,20,1196,70,1462,65,N,0
2020,20,1203,66,1454,63,N,0
2020,20,1218,79,1309,71,H,0
2020,20,1220,79,1168,57,A,0
2020,20,1232,84,1102,74,N,0
2020,20,1234,85,1142,59,H,0
2020,20,1246,81,1249,56,H,0
2020,20,1248,80,1192,75,H,0
2020,20,1251,62,1282,49,N,0
2020,20,1257,82,1103,76,H,0
2020,20,1261,96,1348,83,N,0
2020,20,1278,79,1315,56,H,0
2020,20,1280,81,1157,56,A,0
2020,20,1305,84,1434,59,N,0
2020,20,1311,82,1420,72,N,0
2020,20,1325,75,1292,63,N,0
2020,20,1349,77,1187,69,N,0
2020,20,1351,72,1436,67,N,0
2020,20,1355,84,1290,54,H,0
2020,20,1357,97,1346,80,A,0
2020,20,1385,78,1269,63,N,0
2020,20,1403,96,1254,66,H,0
2020,20,1406,76,1386,64,N,0
2020,20,1408,65,1428,61,N,0
2020,20,1422,74,1440,63,H,0
2020,20,1429,68,1317,59,N,0
2020,20,1438,48,1113,45,N,0
2020,20,1441,70,1391,64,A,0
2020,20,1449,88,1360,69,H,0
2020,20,1467,62,1216,58,A,0
2020,21,1105,80,1407,66,H,0
2020,21,1116,62,1210,61,A,1
2020,21,1120,84,1307,59,N,0
2020,21,1122,92,1354,66,H,0
2020,21,1137,77,1370,70,N,0
2020,21,1139,63,1281,52,N,0
2020,21,1140,78,1417,63,N,0
2020,21,1144,62,1239,57,H,0
2020,21,1153,81,1434,77,N,1
2020,21,1173,80,1208,61,N,0
2020,21,1199,113,1152,56,H,0
2020,21,1206,60,1330,53,N,0
2020,21,1213,68,1229,63,N,0
2020,21,1231,88,1256,75,H,0
2020,21,1247,75,1293,64,N,0
2020,21,1252,78,1399,65,A,0
2020,21,1259,81,1237,77,N,0
2020,21,1275,67,1179,59,N,0
2020,21,1285,74,1411,62,H,0
2020,21,1296,74,1324,50,H,0
2020,21,1303,78,1380,51,H,0
2020,21,1304,82,1450,71,N,0
2020,21,1305,77,1132,62,N,0
2020,21,1308,78,1161,70,N,1
2020,21,1321,78,1133,51,N,0
2020,21,1326,71,1245,52,H,0
2020,21,1338,63,1243,59,N,0
2020,21,1350,62,1458,52,N,0
2020,21,1361,62,1398,49,H,0
2020,21,1375,74,1318,62,N,0
2020,21,1378,66,1260,55,N,0
2020,21,1390,73,1328,54,N,0
2020,21,1397,58,1151,46,H,0
2020,21,1402,61,1101,56,H,0
2020,21,1418,81,1178,62,N,0
2020,21,1433,78,1106,62,H,0
2020,21,1435,78,1368,70,H,0
2020,21,1439,71,1277,66,N,0
2020,21,1443,69,1200,64,N,0
2020,21,1453,85,1169,84,H,0
2020,21,1460,72,1451,57,N,0
2020,21,1463,73,1444,51,N,0
2020,22,1110,86,1224,69,H,0
2020,22,1113,67,1343,65,A,0
2020,22,1114,67,1383,56,H,0
2020,22,1120,79,1350,65,N,0
2020,22,1139,68,1390,67,N,0
2020,22,1143,72,1413,66,H,0
2020,22,1145,94,1227,64,A,0
2020,22,1159,99,1453,81,A,0
2020,22,1160,71,1155,67,N,0
2020,22,1161,61,1260,60,N,0
2020,22,1164,94,1241,78,A,0
2020,22,1173,89,1439,62,N,0
2020,22,1177,88,1141,75,H,0
2020,22,1179,59,1318,56,N,0
2020,22,1186,87,1125,82,H,0
2020,22,1190,78,1111,69,H,0
2020,22,1202,97,1189,61,A,0
2020,22,1205,81,1404,64,N,0
2020,22,1206,85,1304,66,N,0
2020,22,1222,112,1223,73,H,0
2020,22,1242,71,1140,56,N,0
2020,22,1247,72,1460,70,N,0
2020,22,1262,75,1135,63,H,0
2020,22,1277,93,1208,85,N,0
2020,22,1284,80,1347,63,H,0
2020,22,1291,64,1430,61,H,0
2020,22,1293,69,1451,68,N,0
2020,22,1294,78,1131,55,N,0
2020,22,1295,70,1225,53,A,0
2020,22,1298,72,1165,61,H,0
2020,22,1303,70,1259,65,H,0
2020,22,1306,87,1136,76,H,1
2020,22,1307,59,1458,50,N,0
2020,22,1308,65,1378,45,N,0
2020,22,1323,91,1192,66,H,0
2020,22,1328,77,1281,66,N,0
2020,22,1334,78,1188,50,H,0
2020,22,1340,84,1212,74,N,0
2020,22,1353,85,1312,58,H,0
2020,22,1356,64,1300,48,H,0
2020,22,1358,74,1167,65,A,0
2020,22,1362,89,1214,73,H,0
2020,22,1370,59,1444,55,N,0
2020,22,1372,85,1181,83,A,1
2020,22,1375,82,1275,71,N,0
2020,22,1380,83,1237,77,H,0
2020,22,1382,56,1273,51,H,0
2020,22,1395,64,1461,47,N,0
2020,22,1412,57,1249,48,H,0
2020,22,1414,92,1418,67,N,0
2020,22,1415,71,1255,58,H,0
2020,22,1419,77,1322,69,H,0
2020,22,1424,80,1238,57,H,0
2020,22,1442,69,1123,62,A,0
2020,22,1450,66,1330,50,N,0
2020,22,1452,60,1320,55,N,0
2020,22,1455,70,1376,47,N,0
2020,22,1456,95,1287,84,H,0
2020,22,1459,67,1271,42,A,0
2020,22,1463,81,1137,61,N,0
2020,23,1114,67,1108,50,H,0
2020,23,1133,73,1243,60,N,0
2020,23,1140,90,1439,77,N,0
2020,23,1161,79,1450,69,N,0
2020,23,1168,64,1369,57,N,0
2020,23,1174,75,1392,61,H,0
2020,23,1179,63,1293,53,N,0
2020,23,1202,58,1426,57,N,0
2020,23,1205,67,1294,62,N,0
2020,23,1206,68,1308,64,N,0
2020,23,1209,81,1150,78,H,1
2020,23,1211,94,1379,69,N,0
2020,23,1236,77,1310,54,H,0
2020,23,1242,90,1173,84,N,1
2020,23,1247,81,1375,76,N,1
2020,23,1260,68,1330,61,N,0
2020,23,1276,83,1235,76,N,0
2020,23,1277,75,1417,62,N,0
2020,23,1279,74,1336,72,N,0
2020,23,1284,75,1313,71,H,0
2020,23,1304,74,1378,67,N,0
2020,23,1314,76,1104,67,N,0
2020,23,1318,79,1451,69,N,0
2020,23,1320,78,1376,72,N,0
2020,23,1329,86,1393,72,N,0
2020,23,1332,71,1371,69,N,0
2020,23,1333,83,1363,48,N,0
2020,23,1338,72,1321,59,N,0
2020,23,1348,73,1264,64,H,0
2020,23,1355,86,1359,77,H,0
2020,23,1360,79,1220,69,H,0
2020,23,1364,81,1340,70,H,0
2020,23,1365,81,1176,64,H,0
2020,23,1374,90,1216,58,H,0
2020,23,1377,84,1465,83,A,0
2020,23,1387,64,1130,54,A,0
2020,23,1404,76,1131,73,N,0
2020,23,1409,78,1354,47,H,0
2020,23,1438,46,1263,26,H,0
2020,23,1452,75,1455,63,N,0
2020,23,1460,71,1275,66,N,0
2020,23,1466,73,1290,50,H,0
2020,24,1112,93,1337,91,N,0
2020,24,1211,73,1332,72,N,1
2020,24,1217,62,1401,51,N,0
2020,24,1234,72,1403,61,N,0
2020,24,1235,104,1104,89,N,0
2020,24,1253,66,1344,65,N,0
2020,24,1266,73,1172,63,N,0
2020,24,1268,76,1396,69,N,0
2020,24,1272,83,1301,78,N,0
2020,24,1276,73,1314,64,N,0
2020,24,1316,95,1254,92,N,0
2020,24,1335,68,1416,67,N,0
2020,24,1361,83,1166,52,N,0
2020,24,1371,81,1379,56,N,0
2020,24,1398,82,1142,72,N,0
2020,24,1425,54,1193,47,N,0
2020,24,1426,77,1189,67,A,0
2020,24,1448,65,1158,56,N,0
2020,25,1103,64,1467,47,H,0
2020,25,1104,83,1379,68,N,0
2020,25,1112,92,1335,82,N,0
2020,25,1129,80,1423,59,H,0
2020,25,1151,74,1106,56,N,0
2020,25,1158,63,1344,55,N,0
2020,25,1166,83,1403,76,N,1
2020,25,1167,70,1214,57,H,0
2020,25,1172,67,1193,56,N,0
2020,25,1174,75,1271,56,H,0
2020,25,1176,65,1168,62,N,0
2020,25,1177,73,1278,68,A,0
2020,25,1181,83,1457,70,H,0
2020,25,1194,87,1221,69,H,0
2020,25,1196,73,1267,67,H,0
2020,25,1199,60,1397,57,N,0
2020,25,1204,84,1144,74,N,0
2020,25,1240,71,1152,62,N,0
2020,25,1246,69,1412,58,H,0
2020,25,1254,82,1142,69,N,0
2020,25,1257,71,1443,54,N,0
2020,25,1261,73,1283,58,H,0
2020,25,1266,101,1425,79,N,0
2020,25,1268,80,1217,73,N,0
2020,25,1276,82,1211,64,N,0
2020,25,1285,69,1164,62,H,0
2020,25,1314,78,1332,74,N,0
2020,25,1315,78,1195,63,A,0
2020,25,1326,90,1288,57,H,0
2020,25,1329,78,1279,37,N,0
2020,25,1334,69,1255,51,H,0
2020,25,1336,85,1393,64,N,0
2020,25,1345,59,1433,56,N,0
2020,25,1353,82,1269,57,H,0
2020,25,1361,83,1234,73,N,0
2020,25,1364,67,1212,58,H,0
2020,25,1365,87,1369,75,H,0
2020,25,1371,84,1235,76,N,0
2020,25,1374,70,1101,51,H,0
2020,25,1388,81,1429,73,H,0
2020,25,1396,65,1401,42,N,0
2020,25,1398,81,1316,73,N,0
2020,25,1415,69,1188,51,H,0
2020,25,1416,78,1337,65,N,0
2020,25,1428,77,1413,73,H,0
2020,25,1448,88,1253,75,N,0
2020,26,1106,67,1152,54,N,0
2020,26,1107,68,1110,64,H,0
2020,26,1116,66,1297,60,H,0
2020,26,1119,66,1265,64,A,1
2020,26,1125,71,1292,59,A,0
2020,26,1132,76,1171,69,H,0
2020,26,1138,88,1456,77,H,0
2020,26,1141,88,1464,72,H,0
2020,26,1144,51,1195,46,A,0
2020,26,1150,83,1367,47,H,0
2020,26,1151,63,1240,60,N,0
2020,26,1153,72,1424,65,H,1
2020,26,1156,70,1352,59,H,0
2020,26,1157,92,1175,77,A,0
2020,26,1159,72,1373,62,H,0
2020,26,1160,59,1170,45,H,0
2020,26,1162,68,1250,64,H,0
2020,26,1169,73,1201,72,H,0
2020,26,1190,67,1114,63,A,0
2020,26,1191,70,1237,64,A,0
2020,26,1198,70,1306,69,H,0
2020,26,1199,63,1345,60,N,1
2020,26,1218,85,1362,75,H,0
2020,26,1231,64,1355,50,H,0
2020,26,1236,71,1213,60,A,0
2020,26,1239,61,1299,45,A,0
2020,26,1241,99,1187,89,H,0
2020,26,1245,77,1391,53,H,0
2020,26,1256,78,1359,57,H,0
2020,26,1282,68,1442,67,H,0
2020,26,1291,73,1224,56,A,0
2020,26,1298,76,1135,56,A,0
2020,26,1315,80,1204,68,N,0
2020,26,1319,76,1377,72,H,0
2020,26,1325,91,1178,81,H,0
2020,26,1341,79,1427,72,A,0
2020,26,1343,87,1137,77,A,0
2020,26,1350,64,1130,44,H,0
2020,26,1365,70,1168,55,H,0
2020,26,1369,66,1176,51,N,0
2020,26,1370,74,1225,55,H,0
2020,26,1372,76,1117,57,A,0
2020,26,1384,79,1386,63,A,0
2020,26,1385,86,1447,63,H,0
2020,26,1389,67,1383,59,H,0
2020,26,1394,55,1410,52,A,0
2020,26,1397,72,1433,69,N,0
2020,26,1400,73,1270,71,H,0
2020,26,1402,69,1216,55,H,0
2020,26,1405,65,1324,63,H,0
2020,26,1409,67,1435,58,A,0
2020,26,1411,76,1249,73,H,0
2020,26,1414,77,1185,56,H,0
2020,26,1420,85,1180,60,H,0
2020,26,1422,65,1207,61,A,0
2020,26,1453,98,1286,72,A,0
2020,26,1462,87,1252,62,H,0
2020,26,1466,67,1287,57,H,0
2020,27,1102,76,1238,52,H,0
2020,27,1112,73,1448,66,N,0
2020,27,1144,58,1315,56,N,0
2020,27,1145,76,1273,66,N,0
2020,27,1161,92,1430,61,H,0
2020,27,1163,64,1263,40,H,0
2020,27,1193,67,1401,62,N,0
2020,27,1194,71,1227,70,H,0
2020,27,1200,66,1271,45,H,0
2020,27,1204,72,1195,57,A,0
2020,27,1210,68,1126,65,H,0
2020,27,1220,91,1221,69,N,0
2020,27,1258,61,1381,51,H,0
2020,27,1259,77,1127,65,H,0
2020,27,1262,73,1148,71,H,0
2020,27,1268,84,1266,63,N,0
2020,27,1307,72,1285,63,H,0
2020,27,1310,65,1313,61,A,0
2020,27,1333,81,1340,76,H,0
2020,27,1335,95,1253,79,N,0
2020,27,1339,65,1230,56,H,0
2020,27,1344,80,1337,77,N,0
2020,27,1376,74,1203,65,H,0
2020,27,1382,70,1360,61,N,0
2020,27,1387,69,1356,60,H,0
2020,27,1388,75,1303,66,H,0
2020,27,1390,72,1423,54,H,0
2020,27,1396,66,1172,53,N,0
2020,27,1408,82,1380,65,H,0
2020,27,1416,77,1158,56,N,0
2020,27,1417,93,1363,64,H,0
2020,27,1425,77,1217,62,N,0
2020,27,1437,83,1247,72,H,0
2020,27,1452,86,1348,81,H,0
2020,27,1463,65,1436,52,H,0
2020,28,1136,60,1298,45,H,0
2020,28,1174,84,1162,76,H,0
2020,28,1189,70,1244,46,H,0
2020,28,1220,64,1145,57,N,0
2020,28,1221,81,1273,67,N,0
2020,28,1227,89,1360,83,N,0
2020,28,1243,76,1197,58,H,0
2020,28,1274,81,1228,79,A,0
2020,28,1278,78,1155,60,H,0
2020,28,1316,93,1219,70,H,0
2020,28,1317,77,1426,66,A,0
2020,28,1378,65,1202,55,H,0
2020,28,1382,71,1194,64,A,0
2020,28,1392,65,1264,47,H,0
2020,28,1449,75,1377,55,H,0
2020,28,1459,77,1300,59,H,0
2020,29,1110,85,1420,61,H,0
2020,29,1113,71,1362,67,A,0
2020,29,1116,69,1122,61,H,0
2020,29,1117,78,1303,73,H,0
2020,29,1124,78,1271,46,H,0
2020,29,1125,80,1252,75,H,0
2020,29,1139,67,1279,58,A,0
2020,29,1149,68,1281,60,A,0
2020,29,1153,82,1436,73,H,0
2020,29,1164,85,1187,75,A,0
2020,29,1166,72,1331,60,H,0
2020,29,1173,99,1223,68,H,0
2020,29,1176,67,1238,58,H,0
2020,29,1179,56,1454,53,H,0
2020,29,1181,87,1277,75,A,0
2020,29,1185,85,1434,79,H,0
2020,29,1192,78,1346,77,H,0
2020,29,1206,67,1240,60,H,0
2020,29,1209,83,1171,80,H,1
2020,29,1213,75,1291,67,H,1
2020,29,1231,80,1199,64,H,0
2020,29,1232,71,1295,60,H,0
2020,29,1234,68,1393,54,A,0
2020,29,1245,92,1178,57,H,0
2020,29,1248,94,1386,71,A,0
2020,29,1257,58,1276,43,H,0
2020,29,1260,70,1123,58,A,0
2020,29,1261,90,1309,54,H,0
2020,29,1272,71,1133,56,H,0
2020,29,1283,71,1293,69,H,0
2020,29,1297,76,1275,54,A,0
2020,29,1308,59,1431,56,H,0
2020,29,1321,82,1130,64,A,0
2020,29,1324,72,1444,62,A,0
2020,29,1338,71,1353,60,H,0
2020,29,1350,80,1214,63,A,0
2020,29,1351,89,1137,69,H,0
2020,29,1364,64,1167,60,A,0
2020,29,1367,79,1184,67,H,0
2020,29,1370,81,1230,60,H,0
2020,29,1374,77,1322,51,H,0
2020,29,1385,79,1389,69,H,0
2020,29,1391,72,1126,67,H,0
2020,29,1395,81,1229,69,H,0
2020,29,1400,67,1412,57,H,0
2020,29,1410,90,1358,86,H,2
2020,29,1418,98,1368,81,H,0
2020,29,1421,83,1150,75,A,0
2020,29,1427,89,1394,67,H,0
2020,29,1435,90,1138,76,H,0
2020,29,1441,87,1151,77,H,0
2020,29,1456,63,1330,46,H,0
2020,29,1460,76,1443,74,H,0
2020,30,1102,86,1461,77,A,0
2020,30,1103,85,1267,73,A,0
2020,30,1119,75,1312,65,H,0
2020,30,1135,82,1467,55,H,0
2020,30,1152,89,1188,81,A,0
2020,30,1159,82,1127,74,A,0
2020,30,1160,76,1258,64,H,0
2020,30,1163,80,1233,62,H,0
2020,30,1169,71,1339,64,A,0
2020,30,1177,65,1403,60,H,1
2020,30,1180,82,1343,76,H,0
2020,30,1182,71,1440,58,H,0
2020,30,1190,96,1154,84,A,0
2020,30,1191,90,1442,86,H,0
2020,30,1194,62,1145,59,H,0
2020,30,1198,71,1195,53,H,0
2020,30,1203,64,1131,63,H,0
2020,30,1207,81,1329,74,A,0
2020,30,1208,95,1300,59,H,0
2020,30,1210,73,1304,56,H,0
2020,30,1211,101,1411,62,H,0
2020,30,1222,68,1402,60,H,0
2020,30,1235,79,1282,61,H,0
2020,30,1236,74,1183,69,H,0
2020,30,1259,84,1175,76,A,0
2020,30,1266,75,1239,56,H,0
2020,30,1268,72,1323,51,H,0
2020,30,1287,56,1237,51,H,0
2020,30,1299,52,1255,41,H,0
2020,30,1301,69,1458,54,H,0
2020,30,1305,98,1365,67,H,0
2020,30,1307,80,1129,78,H,0
2020,30,1318,78,1263,63,H,0
2020,30,1326,74,1314,49,A,0
2020,30,1334,62,1168,59,H,0
2020,30,1336,76,1448,54,H,0
2020,30,1345,69,1438,40,H,0
2020,30,1347,94,1241,71,H,0
2020,30,1356,76,1313,59,H,0
2020,30,1357,89,1262,86,A,0
2020,30,1361,79,1161,57,A,0
2020,30,1362,76,1143,64,H,0
2020,30,1376,84,1269,80,A,0
2020,30,1384,77,1250,69,H,0
2020,30,1397,72,1197,43,H,0
2020,30,1405,80,1156,65,A,0
2020,30,1406,76,1288,59,A,0
2020,30,1407,71,1466,63,H,0
2020,30,1408,61,1379,56,A,0
2020,30,1409,72,1115,39,H,0
2020,30,1413,85,1319,66,A,0
2020,30,1422,72,1244,54,H,0
2020,30,1424,81,1201,80,A,2
2020,30,1428,102,1140,95,H,1
2020,30,1429,71,1363,59,A,0
2020,30,1437,80,1335,69,H,0
2020,30,1449,90,1186,80,H,0
2020,30,1451,72,1430,67,A,0
2020,30,1462,84,1453,71,H,0
2020,30,1463,61,1107,52,A,0
2020,30,1464,81,1352,70,H,0
2020,30,1465,79,1415,67,H,0
2020,31,1101,73,1369,64,H,0
2020,31,1120,81,1202,78,H,1
2020,31,1219,70,1189,66,H,1
2020,31,1224,94,1214,91,A,1
2020,31,1256,74,1280,67,A,0
2020,31,1286,77,1355,70,H,0
2020,31,1328,82,1317,80,A,0
2020,31,1383,84,1216,78,A,0
2020,31,1388,61,1296,49,H,0
2020,31,1450,78,1225,65,A,0
2020,31,1455,95,1146,69,H,0
2020,32,1104,78,1372,68,H,0
2020,32,1136,67,1162,65,H,0
2020,32,1141,84,1404,75,H,0
2020,32,1181,77,1439,63,A,0
2020,32,1257,64,1338,46,H,0
2020,32,1276,103,1234,91,H,0
2020,32,1283,86,1290,62,H,0
2020,32,1285,77,1315,70,H,0
2020,32,1337,77,1226,65,H,0
2020,32,1340,73,1169,67,H,0
2020,32,1348,75,1344,61,H,0
2020,32,1378,63,1171,44,H,0
2020,32,1398,80,1152,74,H,0
2020,32,1425,80,1395,78,A,0
2020,33,1105,67,1240,62,H,1
2020,33,1113,77,1418,65,H,0
2020,33,1117,66,1409,63,A,0
2020,33,1122,90,1316,83,H,0
2020,33,1123,102,1237,54,H,0
2020,33,1124,63,1112,58,H,0
2020,33,1127,84,1131,79,H,1
2020,33,1129,75,1161,64,H,0
2020,33,1130,73,1323,72,A,0
2020,33,1132,68,1324,65,H,0
2020,33,1133,83,1299,52,H,0
2020,33,1137,65,1107,64,H,0
2020,33,1139,76,1196,62,H,0
2020,33,1140,83,1424,50,H,0
2020,33,1142,70,1373,66,H,0
2020,33,1149,58,1300,53,H,0
2020,33,1150,76,1423,57,A,0
2020,33,1157,92,1457,88,A,0
2020,33,1166,95,1304,76,H,0
2020,33,1170,62,1168,59,A,0
2020,33,1172,70,1318,63,A,0
2020,33,1179,78,1369,73,H,0
2020,33,1183,93,1453,80,H,0
2020,33,1185,55,1178,51,A,0
2020,33,1191,101,1275,87,H,0
2020,33,1198,84,1244,81,A,0
2020,33,1203,66,1174,56,H,0
2020,33,1206,68,1110,53,H,0
2020,33,1207,91,1374,74,A,0
2020,33,1209,73,1273,61,A,0
2020,33,1214,64,1313,53,H,0
2020,33,1217,89,1269,55,H,0
2020,33,1227,62,1236,49,H,0
2020,33,1229,61,1287,50,H,0
2020,33,1232,84,1460,77,A,1
2020,33,1239,82,1126,60,H,0
2020,33,1242,72,1160,58,H,0
2020,33,1245,81,1156,59,H,0
2020,33,1246,83,1192,52,H,0
2020,33,1247,71,1180,63,A,0
2020,33,1248,62,1165,59,A,0
2020,33,1249,73,1349,60,H,0
2020,33,1254,85,1119,72,A,0
2020,33,1258,83,1212,67,H,0
2020,33,1259,64,1291,48,A,0
2020,33,1262,94,1383,63,H,0
2020,33,1263,66,1148,64,A,0
2020,33,1264,54,1200,53,A,1
2020,33,1266,73,1243,65,A,0
2020,33,1268,59,1228,58,H,0
2020,33,1272,65,1412,57,A,0
2020,33,1279,83,1167,67,H,0
2020,33,1281,64,1396,54,A,0
2020,33,1288,73,1255,65,H,0
2020,33,1293,85,1292,52,H,0
2020,33,1295,78,1190,68,H,0
2020,33,1298,53,1265,51,H,1
2020,33,1301,91,1448,82,A,0
2020,33,1305,100,1102,85,A,0
2020,33,1307,79,1461,65,A,0
2020,33,1317,76,1114,53,H,0
2020,33,1326,106,1336,74,H,0
2020,33,1332,89,1218,64,H,0
2020,33,1334,65,1253,46,A,0
2020,33,1346,75,1306,67,H,0
2020,33,1352,64,1195,59,A,0
2020,33,1354,80,1342,68,H,0
2020,33,1359,113,1223,90,A,0
2020,33,1360,68,1221,51,H,0
2020,33,1364,72,1426,68,A,0
2020,33,1365,71,1143,52,H,0
2020,33,1370,73,1339,71,H,0
2020,33,1379,72,1356,69,H,0
2020,33,1381,73,1430,72,H,0
2020,33,1382,73,1220,45,H,0
2020,33,1384,63,1420,60,A,0
2020,33,1385,70,1452,68,H,0
2020,33,1392,79,1135,63,H,0
2020,33,1393,97,1210,63,A,0
2020,33,1413,66,1296,57,H,0
2020,33,1416,78,1312,65,H,0
2020,33,1422,60,1347,58,A,0
2020,33,1427,77,1402,71,A,0
2020,33,1428,98,1146,67,H,0
2020,33,1429,77,1201,70,H,1
2020,33,1431,59,1115,50,H,0
2020,33,1433,69,1330,57,H,0
2020,33,1436,55,1406,38,H,0
2020,33,1437,78,1386,66,A,0
2020,33,1440,88,1391,61,H,0
2020,33,1441,78,1421,77,H,0
2020,33,1443,86,1116,79,H,1
2020,33,1444,66,1464,64,H,0
2020,33,1450,63,1308,54,N,0
2020,33,1458,84,1231,64,H,0
2020,33,1459,81,1205,77,H,0
2020,33,1462,73,1153,66,H,0
2020,33,1463,78,1250,65,A,0
2020,33,1465,68,1414,60,A,0
2020,34,1103,72,1380,57,H,0
2020,34,1138,74,1177,69,A,0
2020,34,1173,78,1388,68,N,0
2020,34,1186,98,1315,82,H,0
2020,34,1199,72,1155,53,H,0
2020,34,1202,84,1367,72,H,0
2020,34,1211,83,1449,76,A,0
2020,34,1222,76,1376,56,A,0
2020,34,1235,76,1371,66,H,0
2020,34,1251,70,1213,61,N,0
2020,34,1261,109,1322,59,H,0
2020,34,1277,77,1353,65,H,0
2020,34,1297,76,1184,57,H,0
2020,34,1310,93,1159,82,H,1
2020,34,1319,73,1303,65,N,0
2020,34,1325,81,1399,54,H,0
2020,34,1345,58,1321,44,H,0
2020,34,1350,75,1375,57,H,0
2020,34,1357,79,1216,62,A,0
2020,34,1358,71,1256,68,H,0
2020,34,1361,59,1363,57,H,0
2020,34,1387,86,1408,62,N,0
2020,34,1400,60,1401,50,N,0
2020,34,1405,82,1267,72,H,0
2020,34,1417,81,1176,62,H,0
2020,34,1434,77,1141,55,H,0
