Season,DayNum,WTeamID,LTeamID,CRType,CityID
2020,19,1113,1385,Regular,4461
2020,19,1122,1368,Regular,4073
2020,19,1123,1224,Regular,4227
2020,19,1126,1183,Regular,4302
2020,19,1127,1119,Regular,4360
2020,19,1129,1334,Regular,4336
2020,19,1135,1312,Regular,4281
2020,19,1145,1382,Regular,4049
2020,19,1154,1265,Regular,4275
2020,19,1156,1184,Regular,4363
2020,19,1164,1165,Regular,4022
2020,19,1170,1337,Regular,4210
2020,19,1177,1130,Regular,4039
2020,19,1186,1219,Regular,4152
2020,19,1190,1175,Regular,4170
2020,19,1199,1384,Regular,4341
2020,19,1200,1213,Regular,4330
2020,19,1203,1191,Regular,4413
2020,19,1209,1465,Regular,4294
2020,19,1211,1167,Regular,4324
2020,19,1228,1214,Regular,4060
2020,19,1233,1244,Regular,4447
2020,19,1241,1306,Regular,4148
2020,19,1251,1349,Regular,4413
2020,19,1264,1189,Regular,4109
2020,19,1266,1352,Regular,4215
2020,19,1272,1279,Regular,4213
2020,19,1273,1227,Regular,4071
2020,19,1282,1187,Regular,4413
2020,19,1296,1188,Regular,4107
2020,19,1301,1114,Regular,4287
2020,19,1333,1212,Regular,4086
2020,19,1335,1344,Regular,4281
2020,19,1336,1463,Regular,4355
2020,19,1339,1413,Regular,4274
2020,19,1340,1363,Regular,4305
2020,19,1341,1146,Regular,4294
2020,19,1345,1240,Regular,4365
2020,19,1346,1342,Regular,4143
2020,19,1351,1162,Regular,4461
2020,19,1359,1407,Regular,4458
2020,19,1362,1358,Regular,4304
2020,19,1371,1197,Regular,4241
2020,19,1374,1424,Regular,4188
2020,19,1381,1149,Regular,4170
2020,19,1387,1125,Regular,4329
2020,19,1388,1250,Regular,4222
2020,19,1391,1284,Regular,4447
2020,19,1392,1447,Regular,4333
2020,19,1393,1137,Regular,4340
2020,19,1411,1297,Regular,4153
2020,19,1415,1176,Regular,4294
2020,19,1416,1158,Regular,4258
2020,19,1423,1198,Regular,4363
2020,19,1430,1295,Regular,4117
2020,19,1433,1195,Regular,4292
2020,19,1436,1148,Regular,4461
2020,19,1438,1269,Regular,4461
2020,19,1443,1229,Regular,4330
2020,19,1454,1288,Regular,4413
2020,19,1455,1331,Regular,4368
2020,19,1464,1367,Regular,4323
2020,20,1107,1342,Regular,4143
2020,20,1112,1253,Regular,4350
2020,20,1124,1437,Regular,4082
2020,20,1132,1153,Regular,4330
2020,20,1138,1283,Regular,4064
2020,20,1149,1175,Regular,4170
2020,20,1155,1395,Regular,4188
2020,20,1159,1169,Regular,4135
2020,20,1160,1461,Regular,4188
2020,20,1162,1148,Regular,4461
2020,20,1163,1274,Regular,4064
2020,20,1166,1316,Regular,4255
2020,20,1178,1414,Regular,4188
2020,20,1182,1258,Regular,4422
2020,20,1183,1230,Regular,4302
2020,20,1185,1299,Regular,4473
2020,20,1190,1381,Regular,4170
2020,20,1191,1288,Regular,4413
2020,20,1196,1462,Regular,4064
2020,20,1203,1454,Regular,4413
2020,20,1218,1309,Regular,4155
2020,20,1220,1168,Regular,4127
2020,20,1232,1102,Regular,4422
2020,20,1234,1142,Regular,4162
2020,20,1246,1249,Regular,4193
2020,20,1248,1192,Regular,4105
2020,20,1251,1282,Regular,4413
2020,20,1257,1103,Regular,4203
2020,20,1261,1348,Regular,4473
2020,20,1278,1315,Regular,4216
2020,20,1280,1157,Regular,4082
2020,20,1305,1434,Regular,4330
2020,20,1311,1420,Regular,4473
2020,20,1325,1292,Regular,4082
2020,20,1349,1187,Regular,4413
2020,20,1351,1436,Regular,4461
2020,20,1355,1290,Regular,4046
2020,20,1357,1346,Regular,4143
2020,20,1385,1269,Regular,4461
2020,20,1403,1254,Regular,4205
2020,20,1406,1386,Regular,4064
2020,20,1408,1428,Regular,4082
2020,20,1422,1440,Regular,4136
2020,20,1429,1317,Regular,4473
2020,20,1438,1113,Regular,4461
2020,20,1441,1391,Regular,4094
2020,20,1449,1360,Regular,4313
2020,20,1467,1216,Regular,4364
2020,21,1105,1407,Regular,4159
2020,21,1116,1210,Regular,4016
2020,21,1120,1307,Regular,4047
2020,21,1122,1354,Regular,4073
2020,21,1137,1370,Regular,4258
2020,21,1139,1281,Regular,4174
2020,21,1140,1417,Regular,4182
2020,21,1144,1239,Regular,4050
2020,21,1153,1434,Regular,4330
2020,21,1173,1208,Regular,4182
2020,21,1199,1152,Regular,4341
2020,21,1206,1330,Regular,4415
2020,21,1213,1229,Regular,4330
2020,21,1231,1256,Regular,4032
2020,21,1247,1293,Regular,4111
2020,21,1252,1399,Regular,4083
2020,21,1259,1237,Regular,4255
2020,21,1275,1179,Regular,4111
2020,21,1285,1411,Regular,4217
2020,21,1296,1324,Regular,4093
2020,21,1303,1380,Regular,4255
2020,21,1304,1450,Regular,4415
2020,21,1305,1132,Regular,4330
2020,21,1308,1161,Regular,4415
2020,21,1321,1133,Regular,4123
2020,21,1326,1245,Regular,4080
2020,21,1338,1243,Regular,4123
2020,21,1350,1458,Regular,4047
2020,21,1361,1398,Regular,4303
2020,21,1375,1318,Regular,4111
2020,21,1378,1260,Regular,4415
2020,21,1390,1328,Regular,4174
2020,21,1397,1151,Regular,4180
2020,21,1402,1101,Regular,4309
2020,21,1418,1178,Regular,4188
2020,21,1433,1106,Regular,4292
2020,21,1435,1368,Regular,4233
2020,21,1439,1277,Regular,4182
2020,21,1443,1200,Regular,4330
2020,21,1453,1169,Regular,4135
2020,21,1460,1451,Regular,4111
2020,21,1463,1444,Regular,4447
2020,22,1110,1224,Regular,4363
2020,22,1113,1343,Regular,4280
2020,22,1114,1383,Regular,4196
2020,22,1120,1350,Regular,4047
2020,22,1139,1390,Regular,4174
2020,22,1143,1413,Regular,4027
2020,22,1145,1227,Regular,4071
2020,22,1159,1453,Regular,4135
2020,22,1160,1155,Regular,4188
2020,22,1161,1260,Regular,4415
2020,22,1164,1241,Regular,4148
2020,22,1173,1439,Regular,4182
2020,22,1177,1141,Regular,4071
2020,22,1179,1318,Regular,4111
2020,22,1186,1125,Regular,4069
2020,22,1190,1111,Regular,4170
2020,22,1202,1189,Regular,4109
2020,22,1205,1404,Regular,4472
2020,22,1206,1304,Regular,4415
2020,22,1222,1223,Regular,4157
2020,22,1242,1140,Regular,4182
2020,22,1247,1460,Regular,4111
2020,22,1262,1135,Regular,4204
2020,22,1277,1208,Regular,4182
2020,22,1284,1347,Regular,4366
2020,22,1291,1430,Regular,4110
2020,22,1293,1451,Regular,4111
2020,22,1294,1131,Regular,4053
2020,22,1295,1225,Regular,4225
2020,22,1298,1165,Regular,4011
2020,22,1303,1259,Regular,4255
2020,22,1306,1136,Regular,4102
2020,22,1307,1458,Regular,4047
2020,22,1308,1378,Regular,4415
2020,22,1323,1192,Regular,4250
2020,22,1328,1281,Regular,4174
2020,22,1334,1188,Regular,4336
2020,22,1340,1212,Regular,4459
2020,22,1353,1312,Regular,4269
2020,22,1356,1300,Regular,4055
2020,22,1358,1167,Regular,4021
2020,22,1362,1214,Regular,4304
2020,22,1370,1444,Regular,4447
2020,22,1372,1181,Regular,4101
2020,22,1375,1275,Regular,4111
2020,22,1380,1237,Regular,4255
2020,22,1382,1273,Regular,4465
2020,22,1395,1461,Regular,4188
2020,22,1412,1249,Regular,4030
2020,22,1414,1418,Regular,4188
2020,22,1415,1255,Regular,4294
2020,22,1419,1322,Regular,4219
2020,22,1424,1238,Regular,4188
2020,22,1442,1123,Regular,4227
2020,22,1450,1330,Regular,4415
2020,22,1452,1320,Regular,4472
2020,22,1455,1376,Regular,4053
2020,22,1456,1287,Regular,4369
2020,22,1459,1271,Regular,4279
2020,22,1463,1137,Regular,4447
2020,23,1114,1108,Regular,4196
2020,23,1133,1243,Regular,4123
2020,23,1140,1439,Regular,4182
2020,23,1161,1450,Regular,4415
2020,23,1168,1369,Regular,4311
2020,23,1174,1392,Regular,4240
2020,23,1179,1293,Regular,4111
2020,23,1202,1426,Regular,4109
2020,23,1205,1294,Regular,4053
2020,23,1206,1308,Regular,4415
2020,23,1209,1150,Regular,4016
2020,23,1211,1379,Regular,4413
2020,23,1236,1310,Regular,4124
2020,23,1242,1173,Regular,4182
2020,23,1247,1375,Regular,4111
2020,23,1260,1330,Regular,4415
2020,23,1276,1235,Regular,4413
2020,23,1277,1417,Regular,4182
2020,23,1279,1336,Regular,4047
2020,23,1284,1313,Regular,4366
2020,23,1304,1378,Regular,4415
2020,23,1314,1104,Regular,4413
2020,23,1318,1451,Regular,4111
2020,23,1320,1376,Regular,4053
2020,23,1329,1393,Regular,4047
2020,23,1332,1371,Regular,4413
2020,23,1333,1363,Regular,4188
2020,23,1338,1321,Regular,4123
2020,23,1348,1264,Regular,4469
2020,23,1355,1359,Regular,4046
2020,23,1360,1220,Regular,4303
2020,23,1364,1340,Regular,4459
2020,23,1365,1176,Regular,4311
2020,23,1374,1216,Regular,4088
2020,23,1377,1465,Regular,4294
2020,23,1387,1130,Regular,4039
2020,23,1404,1131,Regular,4053
2020,23,1409,1354,Regular,4351
2020,23,1438,1263,Regular,4067
2020,23,1452,1455,Regular,4053
2020,23,1460,1275,Regular,4111
2020,23,1466,1290,Regular,4444
2020,24,1112,1337,Regular,4008
2020,24,1211,1332,Regular,4413
2020,24,1217,1401,Regular,4447
2020,24,1234,1403,Regular,4188
2020,24,1235,1104,Regular,4413
2020,24,1253,1344,Regular,4008
2020,24,1266,1172,Regular,4258
2020,24,1268,1396,Regular,4258
2020,24,1272,1301,Regular,4047
2020,24,1276,1314,Regular,4413
2020,24,1316,1254,Regular,4188
2020,24,1335,1416,Regular,4008
2020,24,1361,1166,Regular,4188
2020,24,1371,1379,Regular,4413
2020,24,1398,1142,Regular,4188
2020,24,1425,1193,Regular,4258
2020,24,1426,1189,Regular,4109
2020,24,1448,1158,Regular,4008
2020,25,1103,1467,Regular,4002
2020,25,1104,1379,Regular,4413
2020,25,1112,1335,Regular,4127
2020,25,1129,1423,Regular,4035
2020,25,1151,1106,Regular,4243
2020,25,1158,1344,Regular,4127
2020,25,1166,1403,Regular,4188
2020,25,1167,1214,Regular,4021
2020,25,1172,1193,Regular,4447
2020,25,1174,1271,Regular,4240
2020,25,1176,1168,Regular,4311
2020,25,1177,1278,Regular,4216
2020,25,1181,1457,Regular,4101
2020,25,1194,1221,Regular,4033
2020,25,1196,1267,Regular,4128
2020,25,1199,1397,Regular,4243
2020,25,1204,1144,Regular,4123
2020,25,1240,1152,Regular,4243
2020,25,1246,1412,Regular,4193
2020,25,1254,1142,Regular,4188
2020,25,1257,1443,Regular,4233
2020,25,1261,1283,Regular,4024
2020,25,1266,1425,Regular,4447
2020,25,1268,1217,Regular,4447
2020,25,1276,1211,Regular,4413
2020,25,1285,1164,Regular,4217
2020,25,1314,1332,Regular,4413
2020,25,1315,1195,Regular,4123
2020,25,1326,1288,Regular,4080
2020,25,1329,1279,Regular,4047
2020,25,1334,1255,Regular,4336
2020,25,1336,1393,Regular,4047
2020,25,1345,1433,Regular,4243
2020,25,1353,1269,Regular,4269
2020,25,1361,1234,Regular,4188
2020,25,1364,1212,Regular,4459
2020,25,1365,1369,Regular,4311
2020,25,1371,1235,Regular,4413
2020,25,1374,1101,Regular,4088
2020,25,1388,1429,Regular,4222
2020,25,1396,1401,Regular,4447
2020,25,1398,1316,Regular,4188
2020,25,1415,1188,Regular,4294
2020,25,1416,1337,Regular,4127
2020,25,1428,1413,Regular,4301
2020,25,1448,1253,Regular,4127
2020,26,1106,1152,Regular,4243
2020,26,1107,1110,Regular,4003
2020,26,1116,1297,Regular,4119
2020,26,1119,1265,Regular,4275
2020,26,1125,1292,Regular,4228
2020,26,1132,1171,Regular,4042
2020,26,1138,1456,Regular,4049
2020,26,1141,1464,Regular,4226
2020,26,1144,1195,Regular,4123
2020,26,1150,1367,Regular,4066
2020,26,1151,1240,Regular,4243
2020,26,1153,1424,Regular,4072
2020,26,1156,1352,Regular,4075
2020,26,1157,1175,Regular,4099
2020,26,1159,1373,Regular,4144
2020,26,1160,1170,Regular,4040
2020,26,1162,1250,Regular,4239
2020,26,1169,1201,Regular,4249
2020,26,1190,1114,Regular,4196
2020,26,1191,1237,Regular,4161
2020,26,1198,1306,Regular,4214
2020,26,1199,1345,Regular,4243
2020,26,1218,1362,Regular,4155
2020,26,1231,1355,Regular,4032
2020,26,1236,1213,Regular,4267
2020,26,1239,1299,Regular,4136
2020,26,1241,1187,Regular,4148
2020,26,1245,1391,Regular,4177
2020,26,1256,1359,Regular,4299
2020,26,1282,1442,Regular,4174
2020,26,1291,1224,Regular,4363
2020,26,1298,1135,Regular,4281
2020,26,1315,1204,Regular,4123
2020,26,1319,1377,Regular,4278
2020,26,1325,1178,Regular,4015
2020,26,1341,1427,Regular,4302
2020,26,1343,1137,Regular,4191
2020,26,1350,1130,Regular,4292
2020,26,1365,1168,Regular,4311
2020,26,1369,1176,Regular,4311
2020,26,1370,1225,Regular,4313
2020,26,1372,1117,Regular,4172
2020,26,1384,1386,Regular,4266
2020,26,1385,1447,Regular,4239
2020,26,1389,1383,Regular,4169
2020,26,1394,1410,Regular,4106
2020,26,1397,1433,Regular,4243
2020,26,1400,1270,Regular,4020
2020,26,1402,1216,Regular,4309
2020,26,1405,1324,Regular,4346
2020,26,1409,1435,Regular,4233
2020,26,1411,1249,Regular,4157
2020,26,1414,1185,Regular,4163
2020,26,1420,1180,Regular,4022
2020,26,1422,1207,Regular,4363
2020,26,1453,1286,Regular,4043
2020,26,1462,1252,Regular,4072
2020,26,1466,1287,Regular,4444
2020,27,1102,1238,Regular,4356
2020,27,1112,1448,Regular,4127
2020,27,1144,1315,Regular,4123
2020,27,1145,1273,Regular,4033
2020,27,1161,1430,Regular,4121
2020,27,1163,1263,Regular,4149
2020,27,1193,1401,Regular,4447
2020,27,1194,1227,Regular,4033
2020,27,1200,1271,Regular,4045
2020,27,1204,1195,Regular,4123
2020,27,1210,1126,Regular,4016
2020,27,1220,1221,Regular,4033
2020,27,1258,1381,Regular,4201
2020,27,1259,1127,Regular,4022
2020,27,1262,1148,Regular,4204
2020,27,1268,1266,Regular,4447
2020,27,1307,1285,Regular,4004
2020,27,1310,1313,Regular,4244
2020,27,1333,1340,Regular,4086
2020,27,1335,1253,Regular,4127
2020,27,1339,1230,Regular,4274
2020,27,1344,1337,Regular,4127
2020,27,1376,1203,Regular,4079
2020,27,1382,1360,Regular,4033
2020,27,1387,1356,Regular,4329
2020,27,1388,1303,Regular,4222
2020,27,1390,1423,Regular,4331
2020,27,1396,1172,Regular,4447
2020,27,1408,1380,Regular,4237
2020,27,1416,1158,Regular,4127
2020,27,1417,1363,Regular,4201
2020,27,1425,1217,Regular,4447
2020,27,1437,1247,Regular,4467
2020,27,1452,1348,Regular,4224
2020,27,1463,1436,Regular,4236
2020,28,1136,1298,Regular,4317
2020,28,1174,1162,Regular,4240
2020,28,1189,1244,Regular,4109
2020,28,1220,1145,Regular,4033
2020,28,1221,1273,Regular,4033
2020,28,1227,1360,Regular,4033
2020,28,1243,1197,Regular,4211
2020,28,1274,1228,Regular,4060
2020,28,1278,1155,Regular,4216
2020,28,1316,1219,Regular,4168
2020,28,1317,1426,Regular,4012
2020,28,1378,1202,Regular,4342
2020,28,1382,1194,Regular,4033
2020,28,1392,1264,Regular,4337
2020,28,1449,1377,Regular,4313
2020,28,1459,1300,Regular,4323
2020,29,1110,1420,Regular,4363
2020,29,1113,1362,Regular,4304
2020,29,1116,1122,Regular,4248
2020,29,1117,1303,Regular,4172
2020,29,1124,1271,Regular,4362
2020,29,1125,1252,Regular,4233
2020,29,1139,1279,Regular,4260
2020,29,1149,1281,Regular,4463
2020,29,1153,1436,Regular,4072
2020,29,1164,1187,Regular,4138
2020,29,1166,1331,Regular,4255
2020,29,1173,1223,Regular,4091
2020,29,1176,1238,Regular,4096
2020,29,1179,1454,Regular,4097
2020,29,1181,1277,Regular,4103
2020,29,1185,1434,Regular,4374
2020,29,1192,1346,Regular,4142
2020,29,1206,1240,Regular,4115
2020,29,1209,1171,Regular,4016
2020,29,1213,1291,Regular,4267
2020,29,1231,1199,Regular,4032
2020,29,1232,1295,Regular,4344
2020,29,1234,1393,Regular,4340
2020,29,1245,1178,Regular,4177
2020,29,1248,1386,Regular,4266
2020,29,1257,1276,Regular,4203
2020,29,1260,1123,Regular,4227
2020,29,1261,1309,Regular,4024
2020,29,1272,1133,Regular,4213
2020,29,1283,1293,Regular,4327
2020,29,1297,1275,Regular,4261
2020,29,1308,1431,Regular,4187
2020,29,1321,1130,Regular,4039
2020,29,1324,1444,Regular,4173
2020,29,1338,1353,Regular,4270
2020,29,1350,1214,Regular,4146
2020,29,1351,1137,Regular,4464
2020,29,1364,1167,Regular,4021
2020,29,1367,1184,Regular,4323
2020,29,1370,1230,Regular,4313
2020,29,1374,1322,Regular,4088
2020,29,1385,1389,Regular,4239
2020,29,1391,1126,Regular,4094
2020,29,1395,1229,Regular,4125
2020,29,1400,1412,Regular,4020
2020,29,1410,1358,Regular,4106
2020,29,1418,1368,Regular,4181
2020,29,1421,1150,Regular,4066
2020,29,1427,1394,Regular,4302
2020,29,1435,1138,Regular,4233
2020,29,1441,1151,Regular,4087
2020,29,1456,1330,Regular,4369
2020,29,1460,1443,Regular,4466
2020,30,1102,1461,Regular,4186
2020,30,1103,1267,Regular,4158
2020,30,1119,1312,Regular,4367
2020,30,1135,1467,Regular,4281
2020,30,1152,1188,Regular,4107
2020,30,1159,1127,Regular,4360
2020,30,1160,1258,Regular,4040
2020,30,1163,1233,Regular,4460
2020,30,1169,1339,Regular,4274
2020,30,1177,1403,Regular,4071
2020,30,1180,1343,Regular,4266
2020,30,1182,1440,Regular,4270
2020,30,1190,1154,Regular,4064
2020,30,1191,1442,Regular,4114
2020,30,1194,1145,Regular,4033
2020,30,1198,1195,Regular,4214
2020,30,1203,1131,Regular,4363
2020,30,1207,1329,Regular,4335
2020,30,1208,1300,Regular,4014
2020,30,1210,1304,Regular,4016
2020,30,1211,1411,Regular,4324
2020,30,1222,1402,Regular,4157
2020,30,1235,1282,Regular,4006
2020,30,1236,1183,Regular,4124
2020,30,1259,1175,Regular,4099
2020,30,1266,1239,Regular,4215
2020,30,1268,1323,Regular,4077
2020,30,1287,1237,Regular,4223
2020,30,1299,1255,Regular,4136
2020,30,1301,1458,Regular,4287
2020,30,1305,1365,Regular,4290
2020,30,1307,1129,Regular,4004
2020,30,1318,1263,Regular,4039
2020,30,1326,1314,Regular,4061
2020,30,1334,1168,Regular,4336
2020,30,1336,1448,Regular,4355
2020,30,1345,1438,Regular,4365
2020,30,1347,1241,Regular,4286
2020,30,1356,1313,Regular,4055
2020,30,1357,1262,Regular,4204
2020,30,1361,1161,Regular,4121
2020,30,1362,1143,Regular,4304
2020,30,1376,1269,Regular,4007
2020,30,1384,1250,Regular,4199
2020,30,1397,1197,Regular,4180
2020,30,1405,1156,Regular,4075
2020,30,1406,1288,Regular,4022
2020,30,1407,1466,Regular,4349
2020,30,1408,1379,Regular,4150
2020,30,1409,1115,Regular,4351
2020,30,1413,1319,Regular,4120
2020,30,1422,1244,Regular,4136
2020,30,1424,1201,Regular,4126
2020,30,1428,1140,Regular,4301
2020,30,1429,1363,Regular,4305
2020,30,1437,1335,Regular,4467
2020,30,1449,1186,Regular,4313
2020,30,1451,1430,Regular,4257
2020,30,1462,1453,Regular,4072
2020,30,1463,1107,Regular,4003
2020,30,1464,1352,Regular,4373
2020,30,1465,1415,Regular,4294
2020,31,1101,1369,Regular,4001
2020,31,1120,1202,Regular,4018
2020,31,1219,1189,Regular,4152
2020,31,1224,1214,Regular,4146
2020,31,1256,1280,Regular,4332
2020,31,1286,1355,Regular,4043
2020,31,1328,1317,Regular,4095
2020,31,1383,1216,Regular,4364
2020,31,1388,1296,Regular,4222
2020,31,1450,1225,Regular,4225
2020,31,1455,1146,Regular,4368
2020,32,1104,1372,Regular,4353
2020,32,1136,1162,Regular,4317
2020,32,1141,1404,Regular,4226
2020,32,1181,1439,Regular,4031
2020,32,1257,1338,Regular,4203
2020,32,1276,1234,Regular,4010
2020,32,1283,1290,Regular,4327
2020,32,1285,1315,Regular,4217
2020,32,1337,1226,Regular,4210
2020,32,1340,1169,Regular,4274
2020,32,1348,1344,Regular,4469
2020,32,1378,1171,Regular,4342
2020,32,1398,1152,Regular,4233
2020,32,1425,1395,Regular,4125
2020,33,1105,1240,Regular,4159
2020,33,1113,1418,Regular,4343
2020,33,1117,1409,Regular,4351
2020,33,1122,1316,Regular,4073
2020,33,1123,1237,Regular,4227
2020,33,1124,1112,Regular,4362
2020,33,1127,1131,Regular,4360
2020,33,1129,1161,Regular,4035
2020,33,1130,1323,Regular,4250
2020,33,1132,1324,Regular,4042
2020,33,1133,1299,Regular,4265
2020,33,1137,1107,Regular,4191
2020,33,1139,1196,Regular,4161
2020,33,1140,1424,Regular,4301
2020,33,1142,1373,Regular,4308
2020,33,1149,1300,Regular,4390
2020,33,1150,1423,Regular,4370
2020,33,1157,1457,Regular,4297
2020,33,1166,1304,Regular,4255
2020,33,1170,1168,Regular,4127
2020,33,1172,1318,Regular,4039
2020,33,1179,1369,Regular,4097
2020,33,1183,1453,Regular,4062
2020,33,1185,1178,Regular,4098
2020,33,1191,1275,Regular,4114
2020,33,1198,1244,Regular,4176
2020,33,1203,1174,Regular,4363
2020,33,1206,1110,Regular,4115
2020,33,1207,1374,Regular,4088
2020,33,1209,1273,Regular,4208
2020,33,1214,1313,Regular,4146
2020,33,1217,1269,Regular,4039
2020,33,1227,1236,Regular,4071
2020,33,1229,1287,Regular,4246
2020,33,1232,1460,Regular,4466
2020,33,1239,1126,Regular,4168
2020,33,1242,1160,Regular,4189
2020,33,1245,1156,Regular,4177
2020,33,1246,1192,Regular,4193
2020,33,1247,1180,Regular,4266
2020,33,1248,1165,Regular,4164
2020,33,1249,1349,Regular,4026
2020,33,1254,1119,Regular,4367
2020,33,1258,1212,Regular,4201
2020,33,1259,1291,Regular,4110
2020,33,1262,1383,Regular,4204
2020,33,1263,1148,Regular,4235
2020,33,1264,1200,Regular,4045
2020,33,1266,1243,Regular,4211
2020,33,1268,1228,Regular,4077
2020,33,1272,1412,Regular,4030
2020,33,1279,1167,Regular,4260
2020,33,1281,1396,Regular,4266
2020,33,1288,1255,Regular,4022
2020,33,1293,1292,Regular,4229
2020,33,1295,1190,Regular,4117
2020,33,1298,1265,Regular,4011
2020,33,1301,1448,Regular,4371
2020,33,1305,1102,Regular,4356
2020,33,1307,1461,Regular,4186
2020,33,1317,1114,Regular,4095
2020,33,1326,1336,Regular,4080
2020,33,1332,1218,Regular,4112
2020,33,1334,1253,Regular,4198
2020,33,1346,1306,Regular,4143
2020,33,1352,1195,Regular,4123
2020,33,1354,1342,Regular,4256
2020,33,1359,1223,Regular,4157
2020,33,1360,1221,Regular,4303
2020,33,1364,1426,Regular,4012
2020,33,1365,1143,Regular,4311
2020,33,1370,1339,Regular,4313
2020,33,1379,1356,Regular,4150
2020,33,1381,1430,Regular,4057
2020,33,1382,1220,Regular,4465
2020,33,1384,1420,Regular,4022
2020,33,1385,1452,Regular,4239
2020,33,1392,1135,Regular,4337
2020,33,1393,1210,Regular,4016
2020,33,1413,1296,Regular,4090
2020,33,1416,1312,Regular,4258
2020,33,1422,1347,Regular,4286
2020,33,1427,1402,Regular,4309
2020,33,1428,1146,Regular,4301
2020,33,1429,1201,Regular,4197
2020,33,1431,1115,Regular,4108
2020,33,1433,1330,Regular,4292
2020,33,1436,1406,Regular,4051
2020,33,1437,1386,Regular,4266
2020,33,1440,1391,Regular,4194
2020,33,1441,1421,Regular,4087
2020,33,1443,1116,Regular,4041
2020,33,1444,1464,Regular,4173
2020,33,1450,1308,Regular,4284
2020,33,1458,1231,Regular,4209
2020,33,1459,1205,Regular,4323
2020,33,1462,1153,Regular,4072
2020,33,1463,1250,Regular,4028
2020,33,1465,1414,Regular,4163
2020,34,1103,1380,Regular,4002
2020,34,1138,1177,Regular,4071
2020,34,1173,1388,Regular,4267
2020,34,1186,1315,Regular,4069
2020,34,1199,1155,Regular,4341
2020,34,1202,1367,Regular,4139
2020,34,1211,1449,Regular,4313
2020,34,1222,1376,Regular,4079
2020,34,1235,1371,Regular,4006
2020,34,1251,1213,Regular,4267
2020,34,1261,1322,Regular,4024
2020,34,1277,1353,Regular,4103
2020,34,1297,1184,Regular,4153
2020,34,1310,1159,Regular,4192
2020,34,1319,1303,Regular,4278
2020,34,1325,1399,Regular,4015
2020,34,1345,1321,Regular,4365
2020,34,1350,1375,Regular,4292
2020,34,1357,1216,Regular,4364
2020,34,1358,1256,Regular,4160
2020,34,1361,1363,Regular,4303
2020,34,1387,1408,Regular,4267
2020,34,1400,1401,Regular,4125
2020,34,1405,1267,Regular,4346
2020,34,1417,1176,Regular,4201
2020,34,1434,1141,Regular,4357
2020,34,1438,1314,Regular,4067
2020,34,1455,1329,Regular,4335
2020,34,1456,1193,Regular,4116
2020,35,1182,1162,Regular,4270
2020,35,1234,1278,Regular,4162
2020,35,1377,1106,Regular,4359
2020,36,1114,1398,Regular,4196
2020,36,1124,1139,Regular,4362
2020,36,1130,1107,Regular,4039
2020,36,1136,1200,Regular,4045
2020,36,1140,1305,Regular,4282
2020,36,1161,1355,Regular,4121
2020,36,1172,1164,Regular,4089
2020,36,1212,1419,Regular,4219
2020,36,1220,1392,Regular,4151
2020,36,1231,1163,Regular,4239
2020,36,1242,1454,Regular,4189
2020,36,1270,1282,Regular,4184
2020,36,1284,1343,Regular,4280
2020,36,1308,1176,Regular,4096
2020,36,1320,1160,Regular,4040
2020,36,1323,1178,Regular,4250
2020,36,1336,1268,Regular,4355
2020,36,1383,1342,Regular,4047
2020,36,1385,1135,Regular,4239
2020,36,1396,1386,Regular,4266
2020,36,1403,1257,Regular,4239
2020,36,1406,1420,Regular,4348
2020,36,1416,1453,Regular,4258
2020,37,1112,1303,Regular,4350
2020,37,1113,1341,Regular,4343
2020,37,1143,1201,Regular,4027
2020,37,1159,1165,Regular,4144
2020,37,1171,1263,Regular,4023
2020,37,1222,1426,Regular,4157
2020,37,1228,1276,Regular,4060
2020,37,1243,1106,Regular,4211
2020,37,1262,1312,Regular,4241
2020,37,1283,1117,Regular,4327
2020,37,1295,1169,Regular,4249
2020,37,1353,1458,Regular,4269
2020,37,1354,1421,Regular,4256
2020,37,1360,1168,Regular,4127
2020,37,1389,1192,Regular,4169
2020,37,1395,1457,Regular,4125
2020,37,1407,1240,Regular,4167
2020,37,1409,1129,Regular,4351
2020,37,1439,1151,Regular,4031
2020,37,1463,1269,Regular,4007
2020,37,1467,1119,Regular,4462
2020,38,1234,1235,Regular,4006
2020,38,1320,1213,Regular,4267
2020,38,1452,1122,Regular,4224
2020,38,1460,1380,Regular,4466
2020,39,1160,1161,Regular,4121
2020,39,1166,1410,Regular,4255
2020,39,1231,1304,Regular,4032
2020,39,1244,1205,Regular,4176
2020,39,1258,1341,Regular,4201
2020,40,1102,1176,Regular,4096
2020,40,1107,1310,Regular,4003
2020,40,1111,1224,Regular,4363
2020,40,1113,1208,Regular,4343
2020,40,1116,1409,Regular,4119
2020,40,1119,1138,Regular,4049
2020,40,1120,1387,Regular,4030
2020,40,1129,1106,Regular,4035
2020,40,1131,1171,Regular,4039
2020,40,1139,1380,Regular,4161
2020,40,1140,1429,Regular,4301
2020,40,1145,1221,Regular,4049
2020,40,1157,1300,Regular,4082
2020,40,1159,1153,Regular,4072
2020,40,1173,1179,Regular,4091
2020,40,1177,1227,Regular,4071
2020,40,1182,1347,Regular,4002
2020,40,1183,1454,Regular,4215
2020,40,1187,1144,Regular,4138
2020,40,1191,1453,Regular,4135
2020,40,1194,1219,Regular,4033
2020,40,1201,1142,Regular,4308
2020,40,1202,1457,Regular,4139
2020,40,1207,1393,Regular,4363
2020,40,1211,1112,Regular,4350
