Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
2007,26,1436,77,1447,69,A,0
2007,26,1437,70,1298,61,H,0
2007,26,1443,76,1123,66,N,0
2007,26,1448,88,1111,78,H,0
2007,26,1450,65,1129,63,N,0
2007,26,1455,57,1261,53,A,0
2007,26,1458,77,1120,63,N,0
2007,26,1462,86,1110,68,H,0
2007,27,1116,71,1452,64,N,0
2007,27,1142,72,1388,59,H,0
2007,27,1156,59,1174,53,A,0
2007,27,1158,91,1423,70,H,0
2007,27,1163,86,1107,55,H,0
2007,27,1200,76,1383,49,H,0
2007,27,1211,76,1225,51,H,0
2007,27,1265,89,1444,78,N,0
2007,27,1285,72,1278,65,N,0
2007,27,1306,64,1346,59,A,0
2007,27,1333,72,1286,63,A,0
2007,27,1344,86,1203,67,H,0
2007,27,1352,55,1263,43,A,0
2007,27,1356,69,1439,64,N,0
2007,27,1399,78,1454,68,A,0
2007,27,1427,64,1360,49,H,0
2007,27,1438,104,1271,63,H,0
2007,27,1461,76,1160,73,A,0
2007,28,1106,63,1407,56,H,0
2007,28,1110,59,1291,46,A,0
2007,28,1111,84,1144,71,H,0
2007,28,1124,90,1108,59,H,0
2007,28,1138,64,1396,62,A,0
2007,28,1159,78,1127,70,H,0
2007,28,1186,110,1168,100,H,0
2007,28,1191,65,1369,45,H,0
2007,28,1204,61,1273,59,A,0
2007,28,1206,65,1198,39,H,0
2007,28,1207,69,1123,54,H,0
2007,28,1224,75,1384,69,H,0
2007,28,1252,62,1445,46,H,0
2007,28,1266,65,1434,62,A,0
2007,28,1281,98,1164,77,H,0
2007,28,1292,64,1125,57,H,0
2007,28,1301,74,1276,67,H,0
2007,28,1304,71,1115,42,H,0
2007,28,1323,93,1250,87,H,0
2007,28,1340,69,1339,53,H,0
2007,28,1351,89,1180,81,H,1
2007,28,1355,84,1117,78,H,0
2007,28,1362,82,1319,73,H,0
2007,28,1365,71,1363,53,H,0
2007,28,1371,80,1389,60,H,0
2007,28,1373,64,1312,40,A,0
2007,28,1376,74,1154,59,A,0
2007,28,1378,77,1391,72,H,2
2007,28,1381,73,1176,63,H,0
2007,28,1386,55,1131,39,H,0
2007,28,1393,72,1221,64,H,0
2007,28,1397,77,1418,67,A,0
2007,28,1401,75,1114,35,H,0
2007,28,1410,74,1426,73,H,0
2007,28,1416,99,1239,62,H,0
2007,28,1420,86,1288,72,A,0
2007,28,1422,77,1459,54,H,0
2007,29,1104,75,1419,61,H,0
2007,29,1112,89,1424,75,H,0
2007,29,1113,66,1294,51,H,0
2007,29,1119,79,1440,72,H,0
2007,29,1120,92,1311,87,H,1
2007,29,1135,66,1447,61,A,0
2007,29,1145,71,1464,59,A,0
2007,29,1173,67,1354,55,H,0
2007,29,1181,54,1231,51,H,0
2007,29,1184,70,1241,66,A,0
2007,29,1196,83,1380,27,H,0
2007,29,1202,70,1435,62,A,0
2007,29,1210,77,1336,73,H,0
2007,29,1216,63,1165,61,A,0
2007,29,1227,74,1293,68,H,0
2007,29,1238,81,1368,73,A,0
2007,29,1242,83,1171,32,H,0
2007,29,1246,77,1158,61,H,0
2007,29,1268,72,1228,66,A,0
2007,29,1269,72,1366,49,A,0
2007,29,1271,64,1392,58,A,0
2007,29,1298,79,1456,63,H,0
2007,29,1299,71,1255,59,H,0
2007,29,1307,79,1308,76,H,0
2007,29,1313,74,1214,72,H,0
2007,29,1321,61,1274,59,H,0
2007,29,1322,89,1147,86,H,0
2007,29,1335,80,1284,66,H,0
2007,29,1343,44,1248,42,A,0
2007,29,1344,81,1162,55,H,0
2007,29,1348,85,1233,60,H,0
2007,29,1359,80,1325,66,H,0
2007,29,1385,64,1254,46,H,0
2007,29,1390,84,1413,72,H,0
2007,29,1400,90,1411,50,H,0
2007,29,1409,75,1331,57,H,0
2007,29,1417,88,1253,58,H,0
2007,29,1425,63,1290,39,H,0
2007,29,1433,91,1189,49,A,0
2007,29,1443,69,1412,54,H,0
2007,29,1453,76,1192,67,A,0
2007,29,1458,81,1199,66,H,0
2007,30,1102,94,1448,58,H,0
2007,30,1110,75,1312,50,H,0
2007,30,1124,95,1212,69,H,0
2007,30,1129,72,1140,68,H,0
2007,30,1130,65,1277,58,H,0
2007,30,1137,60,1384,56,A,0
2007,30,1139,60,1434,47,A,0
2007,30,1141,76,1454,61,H,0
2007,30,1143,78,1243,48,H,0
2007,30,1148,77,1383,64,H,0
2007,30,1152,86,1431,82,A,0
2007,30,1153,68,1324,61,H,0
2007,30,1155,90,1278,68,A,0
2007,30,1156,66,1245,59,H,0
2007,30,1159,80,1346,71,H,0
2007,30,1161,81,1176,73,A,0
2007,30,1163,89,1357,46,H,0
2007,30,1166,74,1115,39,H,0
2007,30,1178,72,1185,52,H,0
2007,30,1180,57,1405,52,H,0
2007,30,1191,75,1404,57,A,0
2007,30,1201,80,1286,41,H,0
2007,30,1217,83,1306,81,A,1
2007,30,1220,84,1373,80,A,0
2007,30,1221,63,1463,58,A,0
2007,30,1222,101,1341,54,H,0
2007,30,1229,86,1170,69,H,0
2007,30,1236,84,1369,65,A,0
2007,30,1258,58,1364,55,A,0
2007,30,1259,75,1174,63,H,0
2007,30,1261,91,1270,57,H,0
2007,30,1263,68,1291,65,A,0
2007,30,1265,84,1330,71,H,0
2007,30,1267,81,1287,80,A,0
2007,30,1272,86,1117,60,H,0
2007,30,1280,78,1150,69,H,0
2007,30,1304,76,1317,57,H,0
2007,30,1305,86,1418,74,A,0
2007,30,1310,74,1382,63,A,0
2007,30,1314,98,1326,89,H,0
2007,30,1320,70,1235,57,H,0
2007,30,1323,90,1445,45,H,0
2007,30,1329,95,1394,73,H,0
2007,30,1332,57,1207,50,A,0
2007,30,1334,79,1362,72,H,0
2007,30,1338,67,1352,53,H,0
2007,30,1345,61,1438,59,H,0
2007,30,1347,67,1350,50,A,0
2007,30,1356,50,1256,36,A,0
2007,30,1361,79,1360,76,H,0
2007,30,1365,68,1218,59,H,0
2007,30,1381,68,1430,60,H,0
2007,30,1387,67,1260,64,A,0
2007,30,1388,78,1363,60,H,0
2007,30,1396,77,1353,54,H,0
2007,30,1399,86,1133,84,H,0
2007,30,1402,77,1108,71,H,0
2007,30,1403,70,1395,60,A,0
2007,30,1423,67,1160,55,H,0
2007,30,1428,67,1451,55,H,0
2007,30,1429,56,1355,50,A,0
2007,30,1439,69,1234,65,H,0
2007,30,1441,81,1459,75,A,0
2007,30,1449,87,1225,66,H,0
2007,30,1450,62,1339,50,H,0
2007,30,1455,85,1282,55,H,0
2007,30,1462,68,1275,53,H,0
2007,31,1120,81,1419,60,H,0
2007,31,1125,87,1316,32,H,0
2007,31,1147,69,1114,59,H,0
2007,31,1149,84,1158,80,H,1
2007,31,1190,76,1273,70,A,0
2007,31,1200,70,1264,66,H,0
2007,31,1209,70,1366,60,H,0
2007,31,1211,69,1340,51,H,0
2007,31,1214,71,1422,64,H,0
2007,31,1216,64,1254,49,H,0
2007,31,1252,73,1239,61,H,0
2007,31,1279,85,1309,77,H,0
2007,31,1281,86,1116,64,H,0
2007,31,1283,89,1106,49,H,0
2007,31,1284,67,1351,66,A,0
2007,31,1292,65,1232,58,H,0
2007,31,1379,94,1358,86,H,0
2007,31,1391,61,1244,56,H,0
2007,31,1437,72,1392,44,A,0
2007,32,1164,69,1247,68,N,0
2007,32,1165,99,1440,94,N,0
2007,32,1172,86,1189,61,H,0
2007,32,1234,62,1410,46,H,0
2007,32,1263,68,1312,58,A,0
2007,32,1266,83,1322,67,H,0
2007,32,1295,57,1343,50,N,0
2007,32,1298,61,1255,59,A,1
2007,32,1308,80,1152,74,H,0
2007,32,1362,71,1368,56,N,0
2007,32,1365,71,1106,45,N,0
2007,32,1372,73,1380,64,A,0
2007,32,1385,78,1420,57,H,0
2007,32,1397,89,1293,64,H,0
2007,32,1406,67,1436,54,H,0
2007,32,1409,78,1249,64,H,0
2007,32,1456,59,1240,56,H,0
2007,33,1102,78,1236,66,H,0
2007,33,1103,61,1331,59,A,0
2007,33,1104,78,1398,60,H,0
2007,33,1111,68,1158,57,A,0
2007,33,1112,84,1228,72,N,0
2007,33,1116,71,1282,61,H,0
2007,33,1119,63,1154,55,A,0
2007,33,1122,77,1399,70,H,0
2007,33,1123,73,1232,70,H,1
2007,33,1124,89,1402,64,H,0
2007,33,1125,76,1239,62,H,0
2007,33,1130,84,1269,73,A,0
2007,33,1131,74,1382,46,A,0
2007,33,1132,71,1407,69,H,0
2007,33,1135,80,1346,74,H,0
2007,33,1138,74,1310,62,H,0
2007,33,1139,70,1156,45,H,0
2007,33,1140,73,1451,69,A,1
2007,33,1147,84,1311,71,H,0
2007,33,1155,74,1376,53,A,0
2007,33,1160,88,1294,86,H,0
2007,33,1161,84,1243,83,H,0
2007,33,1162,76,1357,71,H,0
2007,33,1168,76,1427,67,H,0
2007,33,1173,69,1221,53,H,0
2007,33,1177,64,1242,57,H,0
2007,33,1180,72,1386,56,A,0
2007,33,1181,61,1207,52,H,0
2007,33,1183,73,1117,70,H,0
2007,33,1190,75,1391,61,A,0
2007,33,1192,85,1145,83,H,2
2007,33,1193,68,1383,64,H,1
2007,33,1194,77,1313,64,H,0
2007,33,1197,83,1126,73,H,0
2007,33,1201,74,1333,69,A,0
2007,33,1204,59,1445,49,A,0
2007,33,1208,87,1448,86,A,0
2007,33,1211,87,1400,77,N,0
2007,33,1217,76,1159,64,A,0
2007,33,1220,62,1209,59,H,0
2007,33,1224,95,1214,84,N,0
2007,33,1227,80,1464,64,H,0
2007,33,1229,86,1426,61,H,0
2007,33,1231,74,1150,57,H,0
2007,33,1234,83,1164,67,H,0
2007,33,1240,87,1440,85,N,0
2007,33,1247,64,1410,63,N,0
2007,33,1248,72,1389,69,A,0
2007,33,1250,55,1148,52,H,0
2007,33,1251,64,1187,56,H,0
2007,33,1252,68,1316,54,H,0
2007,33,1254,70,1306,62,H,1
2007,33,1257,99,1170,69,H,0
2007,33,1259,83,1291,66,H,0
2007,33,1260,71,1453,52,H,0
2007,33,1261,74,1408,67,N,0
2007,33,1265,80,1350,73,A,1
2007,33,1270,61,1290,44,H,0
2007,33,1272,77,1264,59,H,0
2007,33,1273,84,1244,77,H,1
2007,33,1276,83,1459,49,H,0
2007,33,1278,66,1113,63,H,0
2007,33,1280,96,1394,72,H,0
2007,33,1283,78,1365,51,H,0
2007,33,1287,57,1442,56,A,0
2007,33,1295,64,1266,60,A,0
2007,33,1308,89,1362,78,H,0
2007,33,1314,75,1246,63,H,0
2007,33,1318,58,1423,51,H,0
2007,33,1320,57,1137,48,A,0
2007,33,1324,76,1454,70,H,0
2007,33,1325,84,1267,78,H,1
2007,33,1326,78,1434,58,H,0
2007,33,1328,63,1395,35,H,0
2007,33,1329,90,1337,74,H,0
2007,33,1330,70,1241,57,H,0
2007,33,1336,80,1288,71,H,0
2007,33,1340,71,1430,69,H,0
2007,33,1343,53,1322,51,N,0
2007,33,1344,95,1348,66,H,0
2007,33,1345,62,1175,40,H,0
2007,33,1351,79,1127,65,A,0
2007,33,1352,73,1182,72,H,0
2007,33,1353,75,1304,73,H,0
2007,33,1354,77,1299,67,H,0
2007,33,1356,65,1387,56,H,0
2007,33,1358,81,1108,78,A,0
2007,33,1360,67,1141,66,A,0
2007,33,1364,75,1339,67,A,0
2007,33,1368,59,1152,44,N,0
2007,33,1369,81,1404,79,H,0
2007,33,1371,93,1388,82,H,1
2007,33,1373,76,1107,75,H,2
2007,33,1375,59,1359,54,H,0
2007,33,1379,61,1366,45,H,0
2007,33,1381,72,1225,50,A,0
2007,33,1396,74,1253,49,H,0
2007,33,1401,74,1334,62,H,0
2007,33,1412,59,1153,57,A,0
2007,33,1413,66,1238,58,H,0
2007,33,1418,65,1256,60,H,0
2007,33,1421,75,1202,67,A,0
2007,33,1424,93,1319,53,N,0
2007,33,1425,67,1258,50,H,0
2007,33,1428,69,1450,55,H,0
2007,33,1429,83,1226,46,H,0
2007,33,1433,102,1222,84,H,0
2007,33,1435,98,1405,93,H,1
2007,33,1437,99,1335,89,A,0
2007,33,1443,78,1184,55,H,0
2007,33,1444,84,1361,73,H,0
2007,33,1447,72,1463,65,H,0
2007,33,1455,64,1393,61,A,0
2007,33,1456,73,1165,68,H,1
2007,33,1457,72,1296,62,A,0
2007,33,1458,79,1198,63,H,0
2007,33,1460,50,1178,49,H,0
2007,33,1461,73,1286,62,N,0
2007,33,1462,95,1441,61,H,0
2007,34,1137,60,1206,57,A,0
2007,34,1163,106,1411,55,H,0
2007,34,1169,102,1186,98,H,0
2007,34,1179,80,1235,78,A,0
2007,34,1199,70,1196,66,H,0
2007,34,1200,70,1233,54,H,0
2007,34,1203,63,1439,62,H,0
2007,34,1253,57,1420,53,A,0
2007,34,1274,90,1210,82,H,0
2007,34,1277,82,1133,53,H,0
2007,34,1281,73,1191,54,H,0
2007,34,1285,62,1129,58,H,0
2007,34,1305,77,1143,71,N,0
2007,34,1323,81,1268,74,A,0
2007,34,1338,74,1120,66,A,0
2007,34,1355,67,1176,56,A,0
2007,34,1363,80,1142,63,H,0
2007,34,1390,70,1403,59,N,0
2007,34,1417,61,1415,38,H,0
2007,34,1431,87,1307,63,H,0
2007,34,1436,57,1174,55,A,0
2007,34,1438,67,1301,62,H,0
2007,35,1110,60,1255,49,H,0
2007,35,1111,56,1154,52,A,0
2007,35,1125,76,1237,66,H,0
2007,35,1132,81,1117,72,H,0
2007,35,1150,81,1421,73,H,0
2007,35,1172,66,1422,63,A,0
2007,35,1219,62,1189,48,H,0
2007,35,1242,72,1425,62,H,0
2007,35,1248,76,1312,57,A,0
2007,35,1251,84,1384,67,H,0
2007,35,1272,78,1267,59,H,0
2007,35,1273,78,1149,59,H,0
2007,35,1292,67,1398,56,H,0
2007,35,1298,79,1224,75,H,2
2007,35,1331,88,1249,63,H,0
2007,35,1337,78,1160,72,A,0
2007,35,1344,67,1193,50,H,0
2007,35,1357,90,1463,80,H,0
2007,35,1371,83,1284,49,H,0
2007,35,1409,79,1238,54,H,0
2007,35,1442,74,1426,57,H,0
2007,35,1449,87,1381,72,H,0
2007,35,1458,82,1457,79,H,1
2007,36,1112,72,1257,65,N,0
2007,36,1116,75,1141,59,H,0
2007,36,1133,88,1460,49,H,0
2007,36,1155,90,1459,66,H,0
2007,36,1162,70,1447,44,H,0
2007,36,1180,80,1192,58,H,0
2007,36,1191,69,1434,64,H,0
2007,36,1199,82,1391,63,A,0
2007,36,1203,79,1271,56,H,0
2007,36,1207,89,1241,53,H,0
2007,36,1208,96,1205,67,H,0
2007,36,1220,73,1392,57,A,0
2007,36,1227,71,1296,48,A,0
2007,36,1229,64,1275,40,H,0
2007,36,1243,93,1156,60,H,0
2007,36,1246,79,1151,63,N,0
2007,36,1261,64,1401,52,H,0
2007,36,1266,65,1175,48,H,0
2007,36,1270,60,1114,46,A,0
2007,36,1308,103,1307,72,H,0
2007,36,1319,84,1362,62,H,0
2007,36,1320,57,1234,55,A,0
2007,36,1322,64,1380,57,H,0
2007,36,1324,66,1185,54,A,0
2007,36,1329,72,1393,68,N,0
2007,36,1345,78,1260,62,H,0
2007,36,1348,72,1135,68,H,0
2007,36,1350,56,1378,46,A,0
2007,36,1376,67,1158,55,H,0
2007,36,1385,59,1383,42,H,0
2007,36,1396,76,1444,71,H,0
2007,36,1406,73,1456,60,A,0
2007,36,1412,88,1278,81,H,2
2007,36,1417,78,1168,54,H,0
2007,36,1423,59,1187,44,H,0
2007,36,1424,61,1218,58,A,0
2007,36,1430,91,1282,79,A,0
2007,36,1435,104,1190,62,H,0
2007,36,1450,77,1211,67,H,0
2007,36,1451,72,1339,56,A,0
2007,36,1462,88,1178,55,H,0
2007,37,1102,70,1410,58,H,0
2007,37,1103,90,1127,55,A,0
2007,37,1110,85,1224,75,A,0
2007,37,1119,60,1312,40,H,0
2007,37,1120,82,1375,71,H,0
2007,37,1129,94,1286,69,H,0
2007,37,1130,75,1193,52,H,0
2007,37,1139,65,1123,41,H,0
2007,37,1140,81,1363,69,H,0
2007,37,1148,63,1174,60,H,0
2007,37,1161,75,1294,66,H,0
2007,37,1163,81,1318,53,H,0
2007,37,1170,74,1334,72,H,1
2007,37,1173,60,1166,54,H,0
2007,37,1177,83,1152,56,H,0
2007,37,1181,57,1221,45,H,0
2007,37,1196,85,1344,67,H,0
2007,37,1206,62,1347,60,A,0
2007,37,1219,59,1255,57,H,0
2007,37,1226,82,1225,61,H,0
2007,37,1228,87,1237,59,H,0
2007,37,1231,92,1442,40,H,0
2007,37,1268,79,1200,59,H,0
2007,37,1269,56,1131,54,A,0
2007,37,1277,80,1236,43,H,0
2007,37,1283,79,1454,60,H,0
2007,37,1288,86,1164,82,H,0
2007,37,1317,76,1372,70,A,0
2007,37,1325,77,1382,72,A,0
2007,37,1336,56,1216,55,H,0
2007,37,1338,73,1182,56,H,0
2007,37,1343,44,1250,43,H,0
2007,37,1349,83,1249,71,H,0
2007,37,1353,55,1306,48,H,0
2007,37,1358,92,1258,77,H,0
2007,37,1364,70,1201,42,H,0
2007,37,1373,81,1310,69,H,0
2007,37,1395,62,1427,46,A,0
2007,37,1397,76,1272,58,H,0
2007,37,1403,66,1256,59,A,0
2007,37,1408,80,1138,63,H,0
2007,37,1429,60,1428,57,H,0
2007,37,1433,75,1107,57,A,0
2007,37,1437,67,1328,51,A,0
2007,37,1439,72,1330,55,H,0
2007,37,1443,81,1285,65,A,0
2007,37,1452,71,1301,60,N,0
2007,37,1461,91,1176,59,H,0
2007,38,1183,74,1399,69,A,0
2007,38,1184,72,1293,66,H,1
2007,38,1199,87,1209,55,A,0
2007,38,1253,95,1337,90,H,0
2007,38,1254,74,1284,71,A,0
2007,38,1276,62,1275,56,A,0
2007,38,1278,77,1355,53,H,0
2007,38,1287,70,1122,66,H,0
2007,38,1291,78,1346,73,H,0
2007,38,1323,99,1104,85,H,0
2007,38,1335,79,1298,58,A,0
2007,38,1351,69,1233,55,H,0
2007,38,1357,90,1352,74,H,0
2007,38,1359,54,1240,53,A,0
2007,38,1378,63,1445,43,A,0
2007,38,1384,54,1383,50,A,0
2007,38,1398,75,1369,72,H,0
2007,38,1420,78,1247,67,A,0
2007,38,1435,59,1252,50,H,0
2007,39,1143,75,1152,51,H,0
2007,39,1179,102,1407,90,H,0
2007,39,1204,72,1296,70,N,0
2007,39,1234,77,1235,59,H,0
2007,39,1257,74,1325,71,H,0
2007,39,1264,57,1193,54,A,0
2007,39,1265,80,1145,69,H,0
2007,39,1360,78,1185,76,N,0
2007,39,1389,66,1259,55,A,0
2007,39,1456,61,1316,44,H,0
2007,40,1103,79,1445,67,H,0
2007,40,1104,92,1106,58,H,0
2007,40,1107,62,1135,52,H,0
2007,40,1112,69,1361,48,A,0
2007,40,1114,67,1278,66,A,0
2007,40,1122,59,1184,57,A,0
2007,40,1129,84,1169,75,A,0
2007,40,1146,72,1132,58,A,0
2007,40,1152,72,1185,61,N,0
2007,40,1153,80,1396,71,N,0
2007,40,1161,72,1160,69,A,0
2007,40,1166,73,1462,67,H,0
2007,40,1168,83,1337,81,A,0
2007,40,1172,79,1150,51,H,0
2007,40,1173,58,1212,49,H,0
2007,40,1179,87,1204,75,H,0
2007,40,1180,81,1437,76,A,0
2007,40,1181,69,1206,53,H,0
2007,40,1186,87,1339,66,A,0
2007,40,1191,69,1229,41,H,0
2007,40,1192,80,1346,75,A,0
2007,40,1200,77,1335,60,A,0
2007,40,1201,82,1286,77,A,1
2007,40,1205,74,1441,73,H,1
2007,40,1207,73,1331,58,H,0
2007,40,1211,97,1449,77,H,0
2007,40,1216,76,1284,75,A,0
2007,40,1217,87,1254,79,A,0
2007,40,1224,65,1271,63,A,0
2007,40,1226,76,1413,49,H,0
2007,40,1228,71,1227,66,N,0
2007,40,1232,72,1139,64,H,0
2007,40,1242,68,1405,58,N,0
2007,40,1243,83,1295,81,A,0
2007,40,1245,79,1236,69,A,0
2007,40,1246,59,1231,54,H,0
2007,40,1251,89,1255,61,H,0
2007,40,1253,76,1170,55,H,0
2007,40,1256,74,1380,66,H,0
2007,40,1257,74,1386,64,H,0
2007,40,1258,73,1414,65,H,0
2007,40,1269,79,1148,66,N,0
2007,40,1272,82,1279,70,H,0
2007,40,1273,105,1440,103,A,0
2007,40,1274,79,1250,58,H,0
2007,40,1276,70,1175,43,H,0
2007,40,1277,76,1140,61,N,0
2007,40,1280,84,1375,46,H,0
2007,40,1283,78,1423,62,A,0
2007,40,1285,72,1415,65,H,0
2007,40,1293,70,1287,67,A,0
2007,40,1301,74,1366,53,H,0
2007,40,1308,71,1431,69,H,0
2007,40,1314,94,1219,69,H,0
2007,40,1317,74,1311,71,A,0
2007,40,1320,85,1282,53,H,0
2007,40,1321,77,1444,75,H,1
2007,40,1326,78,1156,57,H,0
2007,40,1328,64,1164,47,H,0
2007,40,1329,75,1123,56,N,0
2007,40,1332,68,1304,56,N,0
2007,40,1333,72,1126,49,H,0
2007,40,1338,70,1138,67,A,0
2007,40,1344,94,1263,79,H,0
2007,40,1345,79,1281,62,H,0
2007,40,1348,85,1428,84,H,1
2007,40,1353,53,1343,47,A,0
2007,40,1356,75,1443,70,A,0
2007,40,1357,103,1384,91,H,0
2007,40,1360,72,1143,67,A,0
2007,40,1365,67,1334,49,A,0
2007,40,1371,69,1336,59,H,0
2007,40,1372,80,1418,42,H,0
2007,40,1373,87,1351,79,H,0
2007,40,1376,64,1124,59,A,0
2007,40,1378,65,1187,52,A,0
2007,40,1381,75,1451,63,H,0
2007,40,1385,86,1310,64,A,0
2007,40,1387,71,1442,61,H,0
2007,40,1393,79,1159,52,H,0
2007,40,1395,53,1408,51,H,0
2007,40,1398,59,1183,56,H,0
2007,40,1399,91,1369,76,H,0
2007,40,1402,84,1410,74,H,0
2007,40,1403,98,1147,64,H,0
2007,40,1404,70,1240,69,A,0
2007,40,1407,84,1296,81,N,0
2007,40,1412,58,1177,57,H,1
2007,40,1416,87,1194,65,H,0
2007,40,1417,65,1401,62,N,0
2007,40,1422,91,1202,86,A,2
2007,40,1424,58,1305,49,A,0
2007,40,1425,74,1203,65,N,0
2007,40,1429,69,1430,65,A,0
2007,40,1433,68,1350,54,A,0
2007,40,1435,73,1210,64,H,0
2007,40,1447,72,1352,60,H,0
2007,40,1450,66,1225,54,A,0
2007,40,1452,85,1182,54,A,0
2007,40,1453,89,1141,71,H,0
2007,40,1455,83,1461,69,N,0
2007,40,1458,70,1266,66,A,0
2007,40,1460,59,1382,57,A,0
2007,40,1463,70,1110,53,H,0
2007,41,1130,73,1268,62,H,0
2007,41,1171,74,1241,70,A,0
2007,41,1193,75,1145,64,H,0
2007,41,1199,88,1368,62,H,0
2007,41,1239,85,1157,72,H,0
2007,41,1259,77,1264,58,A,0
2007,41,1265,89,1389,70,A,0
2007,41,1275,72,1324,46,H,0
2007,41,1285,87,1355,47,H,0
2007,41,1294,74,1176,59,H,0
2007,41,1325,79,1386,72,N,0
2007,41,1340,72,1363,63,A,0
2007,41,1400,76,1261,75,N,1
2007,41,1436,63,1233,50,H,0
2007,41,1439,69,1111,37,H,0
2007,41,1464,68,1454,65,A,0
2007,42,1162,75,1248,58,A,0
2007,42,1216,66,1463,65,A,1
2007,42,1280,70,1274,52,A,0
2007,42,1308,78,1115,62,H,0
2007,42,1332,92,1126,64,H,0
2007,42,1365,91,1186,68,H,0
2007,42,1392,65,1312,61,A,0
2007,42,1440,99,1354,87,H,0
2007,43,1107,79,1217,76,A,0
2007,43,1179,76,1414,73,H,0
2007,43,1203,72,1420,51,H,0
2007,43,1220,67,1383,64,H,0
2007,43,1278,74,1416,63,H,0
2007,43,1279,87,1419,53,H,0
2007,43,1305,76,1388,58,H,0
2007,43,1361,119,1144,82,H,0
2007,43,1387,67,1334,60,A,0
2007,43,1401,84,1200,61,H,0
2007,43,1453,92,1152,81,H,0
2007,44,1102,70,1313,47,H,0
2007,44,1125,72,1114,57,A,0
2007,44,1153,67,1462,57,H,0
2007,44,1177,78,1448,63,H,0
2007,44,1194,91,1407,87,H,0
2007,44,1235,70,1366,59,H,0
2007,44,1249,86,1140,77,H,1
2007,44,1267,79,1460,72,H,0
2007,44,1268,101,1282,50,H,0
2007,44,1269,72,1257,68,A,0
2007,44,1309,80,1418,76,H,0
2007,44,1336,66,1254,45,H,0
2007,44,1354,81,1157,80,H,1
2007,44,1368,70,1380,59,A,0
2007,44,1374,68,1341,51,H,0
2007,44,1431,79,1115,51,H,0
2007,44,1458,68,1454,49,H,0
2007,45,1116,91,1324,57,H,0
2007,45,1117,81,1176,66,H,0
2007,45,1158,62,1151,60,H,0
2007,45,1171,71,1392,50,H,0
2007,45,1217,72,1148,65,A,0
2007,45,1252,75,1311,55,H,0
2007,45,1272,88,1122,63,H,0
2007,45,1360,81,1144,69,H,0
2007,45,1425,88,1126,36,H,0
2007,46,1127,91,1254,80,H,0
2007,46,1332,100,1186,74,H,0
2007,47,1104,77,1379,64,N,0
2007,47,1107,71,1382,56,H,0
2007,47,1111,87,1204,84,H,0
2007,47,1114,73,1176,47,H,0
2007,47,1120,86,1459,76,H,0
2007,47,1123,61,1434,40,H,0
2007,47,1129,99,1170,66,H,0
2007,47,1132,59,1460,56,A,0
2007,47,1133,76,1235,66,N,0
2007,47,1137,70,1165,66,A,0
2007,47,1139,68,1345,65,H,0
2007,47,1140,75,1429,62,H,0
2007,47,1145,75,1178,72,A,0
2007,47,1151,76,1331,72,H,0
2007,47,1168,94,1126,65,H,0
2007,47,1173,66,1441,55,H,0
2007,47,1177,89,1348,81,A,0
2007,47,1179,75,1234,59,H,0
2007,47,1191,80,1252,73,H,0
2007,47,1201,69,1166,54,H,0
2007,47,1207,76,1445,32,H,0
2007,47,1208,96,1211,83,N,0
2007,47,1209,64,1106,56,A,0
2007,47,1218,89,1322,78,H,0
2007,47,1219,65,1205,51,H,0
2007,47,1227,86,1103,80,H,0
2007,47,1237,74,1236,57,H,0
2007,47,1246,61,1257,49,A,0
2007,47,1247,86,1148,73,A,0
2007,47,1260,76,1320,67,H,0
2007,47,1266,68,1420,46,H,0
2007,47,1274,89,1391,64,H,0
2007,47,1276,67,1296,52,H,0
2007,47,1277,69,1152,61,H,0
2007,47,1279,82,1375,72,A,0
2007,47,1280,89,1270,63,H,0
2007,47,1282,80,1146,68,H,0
2007,47,1283,80,1232,60,H,0
2007,47,1295,79,1225,59,H,0
2007,47,1301,80,1291,65,H,0
2007,47,1305,60,1334,53,H,0
2007,47,1307,86,1299,78,H,0
2007,47,1308,68,1431,62,A,0
2007,47,1309,97,1317,93,H,2
2007,47,1310,78,1182,74,H,0
2007,47,1314,93,1421,62,H,0
2007,47,1323,94,1189,63,H,0
2007,47,1326,72,1153,50,N,0
2007,47,1328,89,1426,60,H,0
2007,47,1330,74,1354,57,H,0
2007,47,1337,101,1319,86,H,0
2007,47,1343,61,1267,45,H,0
2007,47,1352,79,1464,78,H,0
2007,47,1353,66,1233,51,H,0
2007,47,1360,81,1202,70,H,0
2007,47,1361,74,1258,63,H,0
2007,47,1365,62,1390,46,A,0
2007,47,1368,69,1336,66,A,0
2007,47,1374,68,1147,40,A,0
2007,47,1380,62,1256,47,H,0
2007,47,1384,70,1251,56,H,0
2007,47,1387,77,1404,53,H,0
2007,47,1392,82,1192,58,H,0
2007,47,1393,94,1124,71,H,0
2007,47,1396,75,1406,70,A,0
2007,47,1397,93,1443,79,H,0
2007,47,1400,96,1402,70,H,0
2007,47,1401,97,1239,58,H,0
2007,47,1403,71,1116,56,N,0
2007,47,1405,77,1423,74,H,0
2007,47,1409,83,1341,54,H,0
2007,47,1414,70,1358,62,H,1
2007,47,1417,74,1324,53,H,0
2007,47,1428,77,1142,58,H,0
2007,47,1430,60,1286,53,A,0
2007,47,1433,53,1412,44,H,0
2007,47,1435,76,1311,40,H,0
