Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
2005,33,1335,78,1247,67,H,0
2005,33,1338,87,1182,57,H,0
2005,33,1339,84,1340,72,A,0
2005,33,1344,65,1348,58,H,1
2005,33,1346,88,1352,85,A,0
2005,33,1361,73,1364,55,A,0
2005,33,1362,84,1174,79,H,0
2005,33,1363,69,1142,50,H,0
2005,33,1365,77,1285,75,A,0
2005,33,1368,77,1464,55,N,0
2005,33,1374,74,1402,57,H,0
2005,33,1379,70,1147,53,N,0
2005,33,1383,78,1119,64,H,0
2005,33,1384,84,1148,81,H,1
2005,33,1391,79,1209,70,H,0
2005,33,1392,56,1250,49,H,0
2005,33,1393,68,1159,55,H,0
2005,33,1394,73,1124,58,A,0
2005,33,1395,88,1317,78,A,0
2005,33,1396,53,1437,52,N,0
2005,33,1400,70,1371,62,A,0
2005,33,1401,82,1341,40,H,0
2005,33,1403,72,1431,57,A,0
2005,33,1410,83,1358,72,H,0
2005,33,1412,81,1267,78,A,0
2005,33,1414,81,1170,69,H,0
2005,33,1416,62,1282,56,H,0
2005,33,1420,63,1406,61,H,0
2005,33,1421,85,1441,71,H,0
2005,33,1425,87,1140,82,H,0
2005,33,1426,92,1360,83,H,0
2005,33,1429,71,1428,45,H,0
2005,33,1440,72,1439,68,H,0
2005,33,1443,82,1293,72,A,0
2005,33,1444,70,1138,53,A,0
2005,33,1448,90,1350,73,H,0
2005,33,1452,78,1347,44,H,0
2005,33,1453,82,1451,62,H,0
2005,33,1454,75,1227,67,A,0
2005,33,1458,70,1353,62,A,0
2005,33,1460,59,1318,53,A,0
2005,33,1461,71,1286,70,N,0
2005,34,1112,68,1280,64,N,0
2005,34,1130,74,1417,64,N,0
2005,34,1151,69,1397,68,A,0
2005,34,1203,101,1268,92,N,0
2005,34,1210,87,1208,49,H,0
2005,34,1259,97,1310,89,H,0
2005,34,1277,66,1206,60,N,0
2005,34,1292,96,1398,94,H,0
2005,34,1301,76,1264,60,H,0
2005,34,1331,70,1409,47,A,0
2005,34,1351,62,1233,61,A,0
2005,34,1423,68,1433,63,H,0
2005,34,1449,89,1186,56,H,0
2005,34,1457,67,1373,58,H,0
2005,34,1459,85,1120,78,A,0
2005,35,1107,73,1119,46,A,0
2005,35,1113,89,1192,81,H,0
2005,35,1117,92,1404,65,H,0
2005,35,1125,91,1298,66,H,0
2005,35,1135,77,1216,65,H,0
2005,35,1162,75,1250,61,A,0
2005,35,1163,97,1318,60,H,0
2005,35,1165,75,1248,72,H,0
2005,35,1177,88,1237,67,H,0
2005,35,1191,72,1442,55,A,0
2005,35,1207,66,1336,53,H,0
2005,35,1214,55,1197,49,H,0
2005,35,1220,78,1255,56,A,0
2005,35,1221,53,1200,39,A,0
2005,35,1224,88,1271,68,A,0
2005,35,1228,78,1152,59,H,0
2005,35,1235,81,1438,79,H,0
2005,35,1243,76,1324,69,H,0
2005,35,1252,71,1366,56,A,0
2005,35,1265,82,1389,76,H,0
2005,35,1304,64,1288,34,H,0
2005,35,1313,68,1126,53,H,0
2005,35,1322,85,1408,72,H,0
2005,35,1339,82,1226,73,A,0
2005,35,1349,113,1212,54,H,0
2005,35,1354,65,1164,56,A,0
2005,36,1104,72,1106,54,A,0
2005,36,1114,70,1356,53,H,0
2005,36,1116,62,1281,52,A,0
2005,36,1120,76,1158,61,A,0
2005,36,1131,92,1217,55,A,0
2005,36,1133,75,1139,66,H,0
2005,36,1137,60,1352,45,H,0
2005,36,1138,70,1189,63,A,1
2005,36,1141,88,1190,77,H,0
2005,36,1160,63,1143,60,A,0
2005,36,1161,78,1286,53,H,0
2005,36,1173,62,1461,57,H,0
2005,36,1211,54,1450,52,A,0
2005,36,1229,75,1108,62,H,0
2005,36,1234,76,1320,73,H,0
2005,36,1236,64,1429,59,H,0
2005,36,1245,67,1166,58,A,0
2005,36,1249,74,1410,66,H,0
2005,36,1256,75,1238,61,A,0
2005,36,1258,63,1375,59,A,0
2005,36,1274,80,1198,67,A,0
2005,36,1276,67,1219,53,H,0
2005,36,1329,74,1393,60,N,0
2005,36,1330,70,1251,54,A,0
2005,36,1338,70,1272,51,N,0
2005,36,1360,74,1363,60,A,0
2005,36,1362,75,1170,70,A,0
2005,36,1384,83,1325,74,H,0
2005,36,1386,59,1193,51,H,0
2005,36,1400,86,1317,57,H,0
2005,36,1402,69,1430,60,H,0
2005,36,1403,81,1319,65,H,0
2005,36,1405,83,1305,75,H,0
2005,36,1437,70,1284,50,H,0
2005,36,1441,77,1187,72,H,1
2005,36,1449,98,1361,69,H,0
2005,36,1452,70,1382,55,N,0
2005,36,1454,57,1387,47,A,0
2005,36,1458,65,1453,55,H,0
2005,37,1103,79,1156,75,H,0
2005,37,1105,68,1372,42,H,0
2005,37,1110,75,1406,64,A,0
2005,37,1135,76,1306,64,H,0
2005,37,1140,90,1129,77,H,0
2005,37,1148,60,1247,48,A,0
2005,37,1150,87,1172,68,A,0
2005,37,1174,67,1180,65,H,0
2005,37,1196,93,1391,54,H,0
2005,37,1201,71,1425,68,A,0
2005,37,1206,70,1233,65,H,0
2005,37,1208,67,1205,62,H,0
2005,37,1214,89,1347,74,A,0
2005,37,1226,74,1225,70,H,0
2005,37,1246,71,1287,40,H,0
2005,37,1254,80,1107,76,A,1
2005,37,1275,59,1460,54,A,1
2005,37,1278,57,1304,48,A,0
2005,37,1310,96,1463,60,H,0
2005,37,1318,73,1178,68,H,0
2005,37,1323,55,1231,45,A,0
2005,37,1328,66,1345,48,A,0
2005,37,1334,78,1413,63,A,0
2005,37,1337,86,1424,78,H,0
2005,37,1343,53,1353,40,H,0
2005,37,1348,62,1392,56,H,0
2005,37,1371,57,1383,56,H,0
2005,37,1381,62,1451,56,A,0
2005,37,1385,75,1439,65,H,0
2005,37,1396,52,1335,51,H,0
2005,37,1438,79,1202,67,H,0
2005,37,1440,69,1255,64,A,1
2005,37,1442,65,1260,51,H,0
2005,37,1443,75,1184,63,H,0
2005,37,1455,75,1179,53,A,0
2005,38,1130,63,1221,60,H,1
2005,38,1153,88,1435,72,H,0
2005,38,1162,76,1357,67,H,0
2005,38,1164,66,1288,62,A,0
2005,38,1192,76,1351,74,A,0
2005,38,1228,74,1207,59,A,0
2005,38,1232,70,1434,68,H,1
2005,38,1242,93,1395,74,H,0
2005,38,1263,62,1420,51,A,0
2005,38,1264,85,1373,70,H,0
2005,38,1269,61,1163,59,H,0
2005,38,1285,69,1369,66,A,0
2005,38,1307,86,1294,52,H,0
2005,39,1168,70,1186,68,A,1
2005,39,1190,65,1399,54,H,0
2005,39,1217,85,1159,82,A,1
2005,39,1234,70,1235,63,H,0
2005,39,1265,83,1248,79,H,0
2005,39,1329,86,1412,73,H,0
2005,39,1362,82,1255,49,H,0
2005,39,1386,84,1413,56,N,0
2005,40,1103,81,1460,70,A,0
2005,40,1104,75,1396,71,H,0
2005,40,1110,64,1325,55,H,0
2005,40,1112,67,1428,62,H,0
2005,40,1123,80,1237,73,H,0
2005,40,1130,80,1131,74,H,0
2005,40,1132,81,1464,59,A,0
2005,40,1138,95,1310,92,H,2
2005,40,1143,60,1361,57,A,0
2005,40,1144,68,1299,67,A,0
2005,40,1147,84,1419,82,H,1
2005,40,1150,80,1209,65,H,0
2005,40,1153,61,1178,44,H,0
2005,40,1155,73,1149,55,H,0
2005,40,1162,65,1383,57,A,0
2005,40,1166,50,1304,48,A,0
2005,40,1171,69,1306,67,H,0
2005,40,1173,79,1411,60,H,0
2005,40,1174,68,1351,66,H,0
2005,40,1177,84,1323,73,A,0
2005,40,1179,82,1442,54,H,0
2005,40,1180,66,1346,59,H,0
2005,40,1182,76,1420,69,H,0
2005,40,1184,79,1352,69,A,0
2005,40,1185,86,1145,72,H,0
2005,40,1191,68,1443,62,H,0
2005,40,1200,84,1193,68,H,0
2005,40,1201,72,1170,54,H,0
2005,40,1202,58,1219,45,A,0
2005,40,1203,79,1384,65,A,0
2005,40,1207,58,1363,40,H,0
2005,40,1208,76,1333,74,N,1
2005,40,1210,64,1102,42,N,0
2005,40,1211,75,1387,45,H,0
2005,40,1216,74,1254,60,H,0
2005,40,1218,84,1388,77,H,0
2005,40,1220,78,1385,68,H,0
2005,40,1228,83,1332,66,N,0
2005,40,1229,79,1267,67,H,0
2005,40,1232,57,1139,54,H,0
2005,40,1238,58,1372,54,A,0
2005,40,1239,84,1366,62,H,0
2005,40,1242,96,1418,51,H,0
2005,40,1243,64,1461,61,N,0
2005,40,1245,71,1156,68,A,0
2005,40,1246,73,1231,58,N,0
2005,40,1252,83,1311,74,H,0
2005,40,1257,74,1196,70,A,0
2005,40,1261,83,1322,74,H,0
2005,40,1266,63,1458,54,H,0
2005,40,1276,71,1378,62,H,0
2005,40,1277,78,1390,53,N,0
2005,40,1278,77,1141,63,H,0
2005,40,1279,65,1272,53,A,0
2005,40,1280,83,1114,53,H,0
2005,40,1281,87,1285,62,H,0
2005,40,1283,110,1407,63,H,0
2005,40,1287,62,1271,45,A,0
2005,40,1288,71,1263,63,H,0
2005,40,1291,69,1259,55,A,0
2005,40,1292,75,1290,54,H,0
2005,40,1296,76,1183,60,A,0
2005,40,1301,94,1251,60,H,0
2005,40,1317,92,1410,85,A,0
2005,40,1320,81,1282,58,A,0
2005,40,1326,78,1340,54,H,0
2005,40,1328,80,1294,44,H,0
2005,40,1331,92,1430,89,A,0
2005,40,1334,72,1305,69,A,0
2005,40,1338,84,1336,71,A,0
2005,40,1339,71,1253,70,A,0
2005,40,1345,69,1161,68,H,0
2005,40,1353,72,1348,58,H,0
2005,40,1356,80,1293,71,H,0
2005,40,1362,80,1386,54,H,0
2005,40,1371,82,1389,78,H,0
2005,40,1373,59,1233,56,H,0
2005,40,1379,82,1108,61,H,0
2005,40,1380,67,1368,65,H,0
2005,40,1381,82,1226,79,A,1
2005,40,1392,80,1298,78,A,1
2005,40,1393,86,1127,56,H,0
2005,40,1397,71,1462,69,H,0
2005,40,1401,71,1105,68,H,0
2005,40,1404,63,1236,61,A,0
2005,40,1406,84,1440,69,A,0
2005,40,1413,87,1255,72,N,0
2005,40,1417,85,1337,83,H,0
2005,40,1425,87,1360,75,N,0
2005,40,1429,73,1451,56,H,0
2005,40,1433,58,1350,50,H,0
2005,40,1434,72,1454,71,H,0
2005,40,1437,54,1247,43,N,0
2005,40,1439,77,1241,53,H,0
2005,40,1450,49,1140,46,N,0
2005,40,1452,71,1164,47,H,0
2005,40,1453,75,1286,70,A,0
2005,40,1455,90,1344,86,A,0
2005,40,1459,75,1111,66,H,0
2005,41,1113,75,1415,59,H,0
2005,41,1142,98,1365,89,H,0
2005,41,1181,82,1405,54,H,0
2005,41,1192,82,1447,75,A,0
2005,41,1198,65,1199,60,A,0
2005,41,1227,76,1423,67,A,0
2005,41,1235,92,1224,75,H,0
2005,41,1268,96,1421,72,H,0
2005,41,1274,80,1269,53,H,0
2005,41,1307,77,1115,53,H,0
2005,41,1313,79,1214,64,H,0
2005,41,1314,109,1260,60,H,0
2005,41,1330,51,1187,50,A,0
2005,41,1343,56,1284,52,A,0
2005,41,1395,65,1374,51,H,0
2005,41,1409,97,1341,44,H,0
2005,41,1424,91,1120,87,A,1
2005,41,1427,79,1256,71,H,0
2005,41,1444,69,1158,56,A,0
2005,41,1449,100,1258,93,A,0
2005,42,1197,85,1380,81,A,0
2005,42,1248,95,1169,89,H,1
2005,42,1249,66,1102,59,H,1
2005,42,1261,82,1270,79,H,0
2005,42,1279,87,1311,55,H,0
2005,42,1280,74,1309,59,A,0
2005,42,1333,69,1126,56,H,0
2005,42,1354,77,1366,55,H,0
2005,42,1360,75,1186,56,H,0
2005,42,1390,56,1176,52,A,0
2005,42,1448,67,1396,64,A,0
2005,43,1131,63,1276,52,A,0
2005,43,1155,83,1313,56,H,0
2005,43,1181,88,1227,55,H,0
2005,43,1193,68,1217,53,H,0
2005,43,1194,82,1144,59,H,0
2005,43,1257,85,1299,51,H,0
2005,43,1331,78,1294,57,H,0
2005,43,1332,73,1126,65,H,0
2005,43,1356,54,1460,42,H,0
2005,43,1373,79,1464,78,A,4
2005,43,1376,72,1378,70,H,0
2005,43,1388,73,1361,64,A,0
2005,43,1397,71,1106,45,H,0
2005,43,1398,86,1105,67,H,0
2005,43,1414,70,1365,58,A,0
2005,43,1437,68,1200,47,H,0
2005,44,1129,78,1186,67,H,0
2005,44,1154,81,1366,58,H,0
2005,44,1157,88,1240,78,H,0
2005,44,1204,85,1117,70,H,0
2005,44,1210,72,1241,47,H,0
2005,44,1278,68,1152,58,H,0
2005,44,1279,81,1407,49,H,0
2005,44,1301,78,1418,72,H,0
2005,44,1320,76,1453,65,H,0
2005,44,1321,56,1177,52,H,0
2005,44,1387,69,1324,59,H,0
2005,44,1400,85,1426,70,H,0
2005,44,1401,78,1419,36,H,0
2005,44,1412,107,1125,76,H,0
2005,44,1431,75,1308,64,A,0
2005,44,1444,75,1237,66,A,0
2005,44,1448,85,1189,67,H,0
2005,44,1458,66,1454,37,H,0
2005,45,1116,96,1398,68,H,0
2005,45,1158,59,1423,57,H,0
2005,45,1199,83,1375,52,H,0
2005,45,1222,78,1309,65,H,0
2005,45,1317,95,1380,73,H,0
2005,45,1326,77,1403,71,N,0
2005,45,1340,80,1126,60,H,0
2005,45,1349,81,1249,75,H,0
2005,45,1374,77,1124,43,H,0
2005,45,1416,90,1144,73,H,0
2005,45,1434,74,1322,61,H,0
2005,46,1114,76,1382,56,H,0
2005,46,1155,76,1154,52,H,0
2005,46,1183,56,1226,53,N,0
2005,46,1220,74,1171,57,A,0
2005,46,1305,60,1194,46,H,0
2005,46,1350,96,1412,81,H,0
2005,46,1388,73,1170,38,H,0
2005,46,1394,67,1411,63,A,0
2005,46,1414,76,1363,55,A,0
2005,46,1428,81,1294,66,H,0
2005,46,1457,70,1187,55,A,0
2005,47,1104,87,1398,79,H,0
2005,47,1107,71,1216,59,A,0
2005,47,1112,48,1266,43,A,0
2005,47,1116,102,1341,50,H,0
2005,47,1123,65,1232,59,H,0
2005,47,1124,75,1380,62,H,0
2005,47,1133,76,1337,58,H,0
2005,47,1137,59,1165,44,A,0
2005,47,1138,69,1145,65,A,0
2005,47,1139,73,1236,39,H,0
2005,47,1151,75,1125,67,A,0
2005,47,1153,81,1322,65,H,0
2005,47,1160,89,1161,83,H,0
2005,47,1173,62,1387,54,A,0
2005,47,1176,80,1186,61,A,0
2005,47,1177,80,1227,62,H,0
2005,47,1181,78,1328,67,N,0
2005,47,1203,85,1406,69,H,0
2005,47,1211,85,1210,73,N,0
2005,47,1217,67,1250,56,H,0
2005,47,1219,78,1291,61,H,0
2005,47,1222,68,1368,61,H,0
2005,47,1226,71,1194,67,N,0
2005,47,1229,73,1260,67,A,0
2005,47,1234,88,1441,75,H,0
2005,47,1242,64,1376,60,H,0
2005,47,1243,73,1427,69,H,0
2005,47,1246,60,1257,58,A,0
2005,47,1255,75,1224,69,H,0
2005,47,1256,81,1270,63,H,0
2005,47,1258,72,1361,68,H,0
2005,47,1272,71,1122,66,H,0
2005,47,1274,81,1391,50,H,0
2005,47,1277,63,1175,45,H,0
2005,47,1279,84,1419,58,H,0
2005,47,1280,80,1462,74,A,0
2005,47,1304,71,1299,49,H,0
2005,47,1305,83,1183,57,H,0
2005,47,1307,77,1397,58,H,0
2005,47,1311,100,1271,66,H,0
2005,47,1321,53,1371,44,H,0
2005,47,1325,73,1182,60,H,0
2005,47,1329,79,1424,67,A,0
2005,47,1330,86,1190,65,H,0
2005,47,1332,83,1201,82,A,0
2005,47,1333,90,1129,79,A,0
2005,47,1338,73,1164,42,H,0
2005,47,1340,79,1404,66,H,0
2005,47,1345,62,1191,61,N,0
2005,47,1353,63,1313,58,H,0
2005,47,1356,72,1369,68,A,0
2005,47,1360,65,1319,56,H,0
2005,47,1362,67,1334,64,A,0
2005,47,1364,55,1285,46,H,0
2005,47,1372,73,1147,70,A,0
2005,47,1379,88,1261,84,N,1
2005,47,1381,82,1225,53,H,0
2005,47,1389,94,1192,91,A,0
2005,47,1390,72,1413,62,H,0
2005,47,1393,74,1180,54,H,0
2005,47,1408,74,1366,55,H,0
2005,47,1416,57,1282,56,A,0
2005,47,1417,81,1276,79,H,0
2005,47,1422,74,1251,69,A,0
2005,47,1423,64,1157,61,A,0
2005,47,1425,81,1444,74,H,0
2005,47,1429,84,1140,62,A,0
2005,47,1430,72,1156,65,H,0
2005,47,1431,79,1308,61,H,0
2005,47,1433,63,1247,52,H,0
2005,47,1435,78,1395,55,H,0
2005,47,1443,70,1267,54,H,0
2005,47,1448,89,1400,88,H,0
2005,47,1450,55,1339,54,A,0
2005,47,1451,85,1189,57,H,0
2005,47,1452,77,1241,48,H,0
2005,47,1455,71,1409,66,A,0
2005,47,1459,84,1149,65,A,0
2005,47,1460,72,1464,51,H,0
2005,47,1461,68,1166,64,A,0
2005,48,1130,82,1463,80,H,2
2005,48,1150,64,1421,52,H,0
2005,48,1163,81,1349,72,H,0
2005,48,1196,100,1204,68,H,0
2005,48,1208,93,1459,89,H,1
2005,48,1228,93,1434,56,H,0
2005,48,1235,62,1447,50,H,0
2005,48,1268,90,1199,88,H,1
2005,48,1269,70,1172,67,H,0
2005,48,1281,56,1231,53,H,0
2005,48,1283,69,1275,63,H,0
2005,48,1286,87,1294,75,H,0
2005,48,1314,85,1439,51,A,0
2005,48,1323,71,1119,52,H,0
2005,48,1326,74,1287,48,H,0
2005,48,1385,74,1265,66,H,0
2005,48,1388,66,1214,55,H,0
2005,48,1399,92,1239,74,H,0
2005,48,1401,90,1152,70,H,0
2005,48,1436,83,1127,53,H,0
2005,48,1449,68,1301,64,H,0
2005,49,1113,90,1321,55,H,0
2005,49,1114,78,1270,68,H,0
2005,49,1116,83,1252,54,H,0
2005,49,1120,74,1174,46,N,0
2005,49,1153,95,1238,43,H,0
2005,49,1173,64,1322,55,H,0
2005,49,1175,66,1240,64,H,0
2005,49,1178,88,1185,83,H,0
2005,49,1184,80,1366,64,A,0
2005,49,1218,54,1253,45,H,0
2005,49,1256,64,1272,55,A,0
2005,49,1280,104,1197,80,H,0
2005,49,1292,70,1405,65,N,0
2005,49,1310,111,1382,75,A,0
2005,49,1330,88,1255,56,H,0
2005,49,1331,81,1207,63,N,0
2005,49,1339,70,1457,64,H,0
2005,49,1358,77,1117,74,H,0
2005,49,1362,79,1285,58,H,0
2005,49,1372,85,1105,62,H,0
2005,49,1374,87,1115,50,H,0
2005,49,1376,57,1187,53,N,0
2005,49,1378,74,1198,66,H,0
2005,49,1379,69,1375,60,A,0
2005,49,1381,94,1179,74,H,0
2005,49,1393,82,1165,69,H,0
2005,49,1396,48,1343,46,H,0
2005,49,1397,77,1125,68,H,0
2005,49,1410,69,1128,57,H,0
2005,49,1413,98,1171,87,H,2
2005,49,1415,82,1170,74,H,0
2005,49,1418,67,1209,50,H,0
2005,49,1422,84,1456,62,H,0
2005,49,1428,66,1164,37,H,0
2005,49,1430,71,1451,58,H,0
2005,49,1435,86,1141,54,H,0
2005,50,1106,61,1407,48,H,0
2005,50,1112,105,1264,75,H,0
2005,50,1120,79,1292,74,N,0
2005,50,1122,91,1309,73,N,0
2005,50,1129,83,1189,67,H,0
2005,50,1132,86,1236,70,H,0
2005,50,1133,79,1359,59,H,0
2005,50,1138,72,1336,70,A,0
2005,50,1154,65,1441,60,H,0
2005,50,1160,79,1282,68,H,0
2005,50,1161,83,1402,65,H,0
2005,50,1183,65,1442,62,H,0
2005,50,1199,101,1239,57,H,0
2005,50,1211,83,1186,70,N,0
2005,50,1221,84,1135,71,A,0
2005,50,1222,81,1261,72,H,0
2005,50,1234,83,1403,53,N,0
2005,50,1243,81,1296,66,H,0
2005,50,1257,80,1237,60,H,0
2005,50,1258,64,1159,54,A,0
2005,50,1266,81,1304,62,H,0
2005,50,1267,74,1219,73,H,0
2005,50,1275,88,1251,44,H,0
2005,50,1277,76,1417,64,H,0
2005,50,1279,92,1404,64,N,0
2005,50,1286,72,1363,59,H,0
2005,50,1298,90,1291,81,A,0
2005,50,1301,72,1140,61,A,0
2005,50,1311,84,1411,74,H,0
2005,50,1314,93,1436,65,H,0
2005,50,1318,75,1392,69,A,0
2005,50,1319,102,1346,83,H,0
2005,50,1320,86,1447,56,H,0
2005,50,1333,67,1341,63,A,0
2005,50,1334,88,1201,77,A,0
2005,50,1344,104,1263,74,H,0
2005,50,1356,67,1387,41,H,0
2005,50,1361,63,1168,60,H,0
2005,50,1371,58,1180,54,H,0
2005,50,1395,93,1271,53,H,0
2005,50,1405,81,1174,58,N,0
2005,50,1408,73,1299,54,H,0
2005,50,1412,78,1155,66,N,0
2005,50,1414,75,1308,62,H,0
2005,50,1420,58,1259,53,H,0
2005,50,1424,80,1205,65,H,0
2005,50,1425,68,1232,64,N,0
2005,50,1452,82,1306,48,H,0
2005,50,1455,84,1427,79,H,0
2005,50,1462,69,1250,63,H,0
2005,50,1464,76,1260,68,H,0
2005,51,1104,76,1394,54,H,0
2005,51,1113,68,1365,63,H,0
2005,51,1124,97,1271,73,H,0
2005,51,1130,88,1182,70,H,0
2005,51,1137,76,1310,74,H,0
2005,51,1139,74,1123,68,H,0
2005,51,1143,69,1214,46,H,0
2005,51,1150,74,1231,73,A,0
2005,51,1153,84,1247,63,H,0
2005,51,1155,83,1232,57,N,0
2005,51,1158,87,1157,69,H,0
2005,51,1163,87,1148,59,H,0
2005,51,1191,63,1166,61,H,0
2005,51,1196,98,1184,49,H,0
2005,51,1206,95,1382,58,A,0
2005,51,1207,57,1253,51,N,0
2005,51,1208,78,1126,67,H,0
2005,51,1210,90,1149,48,H,0
2005,51,1217,78,1254,60,A,0
2005,51,1218,55,1331,54,H,0
2005,51,1220,64,1162,40,H,0
2005,51,1224,68,1241,65,A,0
2005,51,1228,70,1281,64,N,0
2005,51,1233,77,1433,72,H,0
2005,51,1237,72,1309,60,N,0
2005,51,1242,73,1454,62,N,0
2005,51,1246,92,1456,47,H,0
2005,51,1249,91,1409,85,A,0
2005,51,1257,77,1122,49,H,0
2005,51,1278,85,1384,67,H,0
2005,51,1280,95,1240,53,N,0
2005,51,1292,73,1174,69,N,1
2005,51,1293,68,1175,39,H,0
2005,51,1294,86,1402,82,H,2
2005,51,1305,60,1413,51,A,0
2005,51,1317,69,1369,62,H,0
2005,51,1321,72,1352,58,H,0
2005,51,1323,88,1265,73,H,0
2005,51,1326,102,1273,77,H,0
2005,51,1330,66,1386,62,H,0
2005,51,1332,71,1457,56,H,0
2005,51,1337,91,1117,82,N,0
2005,51,1339,76,1415,70,A,0
2005,51,1353,88,1192,57,H,0
2005,51,1360,71,1364,63,H,0
2005,51,1376,68,1354,65,H,1
2005,51,1390,71,1171,54,H,0
2005,51,1393,88,1349,72,H,0
2005,51,1395,76,1115,55,H,0
2005,51,1400,97,1147,52,H,0
2005,51,1401,97,1212,66,H,0
2005,51,1405,68,1120,65,N,0
2005,51,1410,77,1460,59,H,0
2005,51,1424,83,1194,66,H,0
2005,51,1425,81,1412,78,N,0
2005,51,1428,92,1142,76,A,0
2005,51,1435,68,1111,51,H,0
2005,51,1437,86,1107,72,H,0
2005,51,1444,74,1439,68,A,0
2005,51,1448,81,1307,64,A,0
2005,51,1449,114,1357,53,H,0
2005,51,1461,49,1450,47,H,0
2005,52,1116,87,1216,55,H,0
2005,52,1117,65,1214,57,N,0
2005,52,1131,62,1145,45,H,0
2005,52,1140,79,1451,61,A,0
2005,52,1143,61,1337,58,H,0
2005,52,1152,62,1178,47,H,0
2005,52,1160,74,1347,58,H,0
2005,52,1168,102,1176,92,H,0
2005,52,1173,77,1103,66,H,0
2005,52,1179,70,1447,63,H,0
2005,52,1185,89,1156,76,H,0
2005,52,1199,71,1391,61,H,0
2005,52,1200,69,1373,59,H,0
2005,52,1203,81,1198,71,A,0
2005,52,1207,75,1155,60,N,0
2005,52,1218,72,1425,68,H,0
2005,52,1225,69,1429,62,H,0
2005,52,1253,38,1232,37,N,0
2005,52,1263,67,1236,64,A,1
2005,52,1268,82,1110,61,H,0
2005,52,1269,73,1351,63,H,0
2005,52,1274,69,1399,57,H,0
2005,52,1320,84,1255,63,H,0
2005,52,1328,61,1283,53,H,0
2005,52,1338,69,1350,60,H,0
2005,52,1344,72,1272,59,A,0
2005,52,1356,61,1229,49,H,0
2005,52,1362,73,1201,62,H,0
2005,52,1389,70,1383,58,H,0
2005,52,1390,84,1285,66,H,0
2005,52,1397,90,1144,49,H,0
2005,52,1410,76,1290,73,H,0
2005,52,1412,84,1331,77,N,0
2005,52,1418,71,1270,70,A,0
2005,52,1430,80,1286,60,H,0
2005,52,1438,79,1258,77,H,1
2005,52,1458,85,1422,53,H,0
2005,53,1449,110,1222,63,H,0
2005,56,1103,81,1324,52,H,0
2005,56,1153,77,1275,53,N,0
2005,56,1198,72,1159,56,H,0
2005,56,1220,66,1392,54,A,0
2005,56,1221,82,1318,76,H,0
2005,56,1228,105,1255,79,H,0
2005,56,1233,77,1348,62,H,0
2005,56,1257,104,1287,40,H,0
2005,56,1321,50,1175,43,H,0
2005,56,1325,67,1127,63,N,0
2005,56,1343,59,1408,51,N,0
2005,56,1431,89,1106,57,H,0
2005,56,1437,81,1292,62,H,0
2005,56,1439,67,1288,54,H,0
2005,56,1458,89,1441,49,H,0
2005,57,1112,79,1186,45,H,0
2005,57,1113,92,1254,63,H,0
2005,57,1124,84,1341,52,H,0
2005,57,1127,65,1159,61,N,0
2005,57,1135,83,1416,82,A,1
2005,57,1137,69,1386,62,A,0
2005,57,1140,77,1381,52,H,0
2005,57,1148,80,1365,68,A,0
2005,57,1149,50,1200,49,N,0
2005,57,1150,80,1463,74,N,0
2005,57,1160,97,1205,88,H,0
2005,57,1161,93,1391,57,H,0
2005,57,1163,73,1357,55,H,0
2005,57,1166,71,1133,62,H,0
2005,57,1168,71,1169,70,A,1
2005,57,1180,76,1284,47,H,0
2005,57,1198,74,1325,73,H,1
2005,57,1207,78,1313,70,H,1
2005,57,1208,100,1366,69,H,0
2005,57,1210,92,1248,58,H,0
2005,57,1211,78,1329,75,N,0
2005,57,1226,64,1129,59,A,0
2005,57,1231,71,1123,59,N,0
2005,57,1234,73,1102,63,H,0
2005,57,1235,69,1361,59,H,0
2005,57,1237,64,1359,50,H,0
2005,57,1247,66,1110,53,A,0
2005,57,1249,86,1117,70,H,0
2005,57,1268,112,1251,68,H,0
2005,57,1269,67,1131,65,H,0
2005,57,1270,87,1206,76,H,0
2005,57,1293,66,1413,43,N,0
2005,57,1296,71,1382,62,N,0
2005,57,1301,84,1162,74,N,0
2005,57,1307,101,1290,68,H,0
2005,57,1309,62,1440,49,H,0
2005,57,1314,96,1423,75,H,0
2005,57,1323,78,1442,61,H,0
2005,57,1326,77,1306,59,H,0
2005,57,1328,70,1409,64,N,0
2005,57,1331,113,1430,68,H,0
2005,57,1332,92,1339,67,H,0
2005,57,1333,86,1170,59,H,0
2005,57,1334,58,1415,45,H,0
2005,57,1350,69,1139,68,N,0
2005,57,1353,76,1243,66,A,0
2005,57,1360,95,1461,88,A,0
2005,57,1364,54,1253,47,H,0
2005,57,1383,70,1165,63,A,0
2005,57,1385,71,1145,51,H,0
2005,57,1388,72,1347,60,H,0
2005,57,1393,72,1107,55,H,0
2005,57,1394,85,1108,41,H,0
2005,57,1395,98,1212,83,H,0
2005,57,1407,72,1337,69,N,0
2005,57,1408,71,1106,59,N,0
2005,57,1412,100,1105,68,H,0
2005,57,1414,85,1142,75,A,0
2005,57,1419,71,1147,55,H,0
2005,57,1425,91,1380,58,H,0
2005,57,1428,51,1451,40,H,0
2005,57,1431,68,1343,42,H,0
2005,57,1434,69,1336,56,N,0
2005,57,1436,77,1373,52,A,0
2005,57,1443,87,1122,80,A,0
2005,57,1444,65,1375,45,H,0
2005,57,1455,81,1282,68,H,0
