Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
2003,33,1356,85,1369,69,A,0
2003,33,1359,64,1198,54,H,0
2003,33,1373,71,1145,63,H,0
2003,33,1383,88,1224,67,A,0
2003,33,1385,81,1200,58,H,0
2003,33,1386,50,1180,37,N,0
2003,33,1387,57,1410,42,H,0
2003,33,1388,75,1340,51,H,0
2003,33,1395,72,1124,64,A,0
2003,33,1400,100,1203,92,N,0
2003,33,1401,83,1341,78,A,2
2003,33,1403,107,1311,35,H,0
2003,33,1404,99,1252,90,A,1
2003,33,1405,78,1325,71,H,0
2003,33,1407,80,1106,71,A,0
2003,33,1411,80,1372,75,H,0
2003,33,1428,78,1113,55,H,0
2003,33,1433,73,1350,68,H,1
2003,33,1435,66,1408,46,H,0
2003,33,1437,74,1247,71,A,0
2003,33,1449,72,1365,55,A,0
2003,33,1451,65,1289,56,N,0
2003,33,1452,64,1422,54,H,0
2003,33,1453,68,1243,64,H,0
2003,33,1454,86,1283,77,A,0
2003,33,1455,74,1322,55,H,0
2003,33,1456,60,1439,52,H,0
2003,33,1458,91,1424,74,H,0
2003,33,1462,50,1153,44,A,0
2003,33,1463,70,1264,69,N,1
2003,33,1464,63,1138,48,H,0
2003,34,1102,70,1204,56,A,0
2003,34,1120,82,1353,70,H,0
2003,34,1128,92,1418,86,H,0
2003,34,1141,73,1179,61,H,0
2003,34,1196,68,1378,52,H,0
2003,34,1199,72,1274,55,H,0
2003,34,1254,78,1159,70,A,0
2003,34,1268,93,1203,82,N,0
2003,34,1277,79,1156,47,H,0
2003,34,1301,76,1376,64,H,0
2003,34,1304,80,1278,60,H,0
2003,34,1306,78,1165,62,A,0
2003,34,1323,98,1400,92,N,0
2003,34,1329,77,1322,51,H,0
2003,34,1417,81,1253,58,H,0
2003,35,1105,97,1366,78,H,0
2003,35,1107,47,1119,43,A,0
2003,35,1110,61,1224,58,H,0
2003,35,1187,76,1439,60,H,0
2003,35,1231,73,1435,56,H,0
2003,35,1250,67,1162,51,H,0
2003,35,1263,82,1288,61,A,0
2003,35,1281,88,1453,67,H,0
2003,35,1348,67,1135,48,H,0
2003,35,1373,81,1389,63,A,0
2003,35,1386,77,1174,59,H,0
2003,35,1402,68,1222,59,H,0
2003,35,1461,74,1129,61,H,0
2003,35,1462,68,1275,58,H,0
2003,36,1113,76,1305,63,H,0
2003,36,1116,72,1256,60,H,0
2003,36,1130,85,1235,78,A,0
2003,36,1139,75,1133,70,H,0
2003,36,1143,67,1364,60,H,0
2003,36,1163,59,1269,48,H,0
2003,36,1170,72,1363,70,H,0
2003,36,1172,77,1382,72,H,0
2003,36,1177,73,1325,65,H,0
2003,36,1193,86,1265,77,A,0
2003,36,1217,85,1351,82,A,3
2003,36,1228,80,1183,68,H,0
2003,36,1234,63,1320,54,H,0
2003,36,1246,76,1408,60,A,0
2003,36,1251,77,1440,69,H,0
2003,36,1259,62,1420,43,H,0
2003,36,1260,86,1282,75,H,0
2003,36,1273,89,1289,67,A,0
2003,36,1278,86,1114,84,H,1
2003,36,1335,72,1437,58,N,0
2003,36,1361,64,1253,55,A,0
2003,36,1393,92,1422,65,H,0
2003,36,1395,87,1317,80,A,0
2003,36,1450,73,1285,61,H,0
2003,37,1102,85,1125,76,H,0
2003,37,1103,85,1233,78,H,0
2003,37,1124,79,1419,74,H,0
2003,37,1138,75,1310,64,H,0
2003,37,1140,64,1360,49,H,0
2003,37,1148,70,1216,66,N,0
2003,37,1160,80,1152,61,H,0
2003,37,1161,96,1176,80,H,0
2003,37,1192,78,1389,71,H,0
2003,37,1201,80,1334,60,H,0
2003,37,1203,68,1131,55,A,0
2003,37,1242,89,1409,80,A,0
2003,37,1243,102,1410,68,H,0
2003,37,1254,78,1107,62,A,0
2003,37,1276,83,1132,57,H,0
2003,37,1353,94,1200,83,H,0
2003,37,1385,80,1383,58,H,0
2003,37,1396,65,1336,63,A,0
2003,37,1405,98,1460,84,A,0
2003,37,1423,68,1144,36,H,0
2003,37,1425,78,1168,63,H,0
2003,37,1454,75,1434,61,H,0
2003,37,1458,85,1306,36,H,0
2003,37,1463,70,1221,66,N,0
2003,38,1221,79,1216,53,N,0
2003,38,1285,81,1225,69,H,0
2003,38,1371,67,1284,57,H,0
2003,38,1392,68,1119,59,H,0
2003,38,1406,65,1271,40,H,0
2003,38,1407,89,1252,77,A,0
2003,38,1416,82,1158,64,H,0
2003,38,1461,73,1236,62,H,0
2003,38,1463,71,1148,59,N,0
2003,39,1131,78,1325,57,H,0
2003,39,1217,76,1159,71,A,0
2003,39,1235,73,1234,69,A,0
2003,39,1278,104,1192,66,H,0
2003,39,1437,72,1420,60,H,0
2003,40,1104,72,1132,63,N,0
2003,40,1105,65,1289,58,A,0
2003,40,1114,83,1115,71,A,0
2003,40,1117,64,1379,48,A,0
2003,40,1120,72,1293,53,H,0
2003,40,1123,76,1232,68,H,0
2003,40,1124,65,1286,56,H,0
2003,40,1125,75,1260,57,H,0
2003,40,1129,75,1225,70,A,0
2003,40,1139,59,1275,42,A,0
2003,40,1140,66,1429,56,H,0
2003,40,1141,88,1265,66,A,0
2003,40,1145,71,1138,65,H,0
2003,40,1153,65,1247,62,H,0
2003,40,1155,71,1205,61,H,0
2003,40,1161,90,1450,79,H,0
2003,40,1166,101,1399,72,H,0
2003,40,1169,92,1363,67,H,0
2003,40,1175,70,1447,63,H,0
2003,40,1176,76,1152,49,H,0
2003,40,1179,72,1442,62,H,0
2003,40,1186,62,1449,58,A,0
2003,40,1196,69,1268,64,A,0
2003,40,1212,74,1322,71,A,1
2003,40,1226,79,1168,70,A,0
2003,40,1227,73,1356,71,H,0
2003,40,1228,70,1396,54,N,0
2003,40,1231,66,1345,63,N,0
2003,40,1239,76,1354,68,H,0
2003,40,1240,74,1108,67,A,0
2003,40,1243,79,1455,66,A,0
2003,40,1245,91,1156,68,A,0
2003,40,1257,91,1371,70,A,0
2003,40,1258,76,1253,68,H,0
2003,40,1261,95,1394,60,H,0
2003,40,1266,63,1458,54,H,0
2003,40,1267,90,1347,65,H,0
2003,40,1269,67,1198,62,H,0
2003,40,1270,87,1251,74,A,0
2003,40,1276,84,1149,53,H,0
2003,40,1277,71,1246,67,A,0
2003,40,1279,82,1433,68,H,0
2003,40,1280,71,1462,61,N,0
2003,40,1281,93,1272,78,H,0
2003,40,1301,101,1299,63,H,0
2003,40,1304,63,1236,46,H,0
2003,40,1310,77,1103,71,H,0
2003,40,1311,51,1380,46,A,0
2003,40,1319,73,1381,56,A,0
2003,40,1323,102,1177,71,H,0
2003,40,1326,74,1287,60,H,0
2003,40,1328,69,1164,47,H,0
2003,40,1330,82,1271,62,H,0
2003,40,1332,105,1337,90,A,0
2003,40,1333,62,1170,49,A,0
2003,40,1334,75,1362,59,H,0
2003,40,1336,79,1318,67,H,0
2003,40,1338,89,1368,55,H,0
2003,40,1348,69,1263,63,H,0
2003,40,1351,70,1174,60,A,0
2003,40,1353,76,1343,70,A,0
2003,40,1361,60,1218,49,H,0
2003,40,1365,67,1305,62,H,0
2003,40,1369,66,1282,58,A,0
2003,40,1372,71,1331,68,H,0
2003,40,1375,81,1209,68,N,0
2003,40,1384,75,1352,66,H,0
2003,40,1385,84,1220,59,H,0
2003,40,1387,63,1173,55,H,0
2003,40,1389,72,1284,63,A,0
2003,40,1390,76,1388,58,H,0
2003,40,1393,94,1127,58,H,0
2003,40,1405,80,1178,72,H,0
2003,40,1406,53,1313,50,H,0
2003,40,1409,62,1283,46,A,0
2003,40,1417,105,1339,67,H,0
2003,40,1419,90,1395,79,A,0
2003,40,1421,99,1144,89,H,1
2003,40,1424,85,1133,83,A,1
2003,40,1428,75,1320,53,H,0
2003,40,1434,87,1359,79,H,2
2003,40,1439,71,1288,64,H,0
2003,40,1444,72,1147,52,H,0
2003,40,1451,78,1453,72,H,0
2003,40,1452,79,1459,69,H,0
2003,40,1454,83,1290,75,A,0
2003,40,1460,69,1378,68,H,0
2003,40,1461,67,1403,62,N,0
2003,41,1112,73,1400,70,H,0
2003,41,1130,79,1392,61,H,0
2003,41,1150,69,1274,64,H,0
2003,41,1158,66,1391,64,A,0
2003,41,1189,58,1422,57,A,0
2003,41,1199,56,1128,47,H,0
2003,41,1208,95,1211,83,N,0
2003,41,1235,79,1366,59,H,0
2003,41,1252,81,1309,76,H,0
2003,41,1254,89,1383,76,H,0
2003,41,1291,58,1259,55,A,0
2003,41,1308,72,1307,60,A,0
2003,41,1329,71,1201,61,H,0
2003,41,1346,81,1180,78,H,0
2003,41,1397,70,1210,69,A,0
2003,41,1404,63,1416,58,H,0
2003,41,1427,80,1401,75,A,0
2003,41,1435,81,1219,75,H,0
2003,41,1443,63,1229,43,H,0
2003,41,1448,73,1374,49,H,0
2003,42,1117,92,1115,49,H,0
2003,42,1122,76,1125,75,H,0
2003,42,1142,72,1258,70,H,1
2003,42,1151,66,1202,49,H,0
2003,42,1166,68,1175,48,H,0
2003,42,1197,91,1105,89,H,2
2003,42,1207,84,1313,48,H,0
2003,42,1227,73,1359,45,H,0
2003,42,1241,71,1194,57,H,0
2003,42,1285,70,1390,68,A,0
2003,42,1293,79,1292,72,A,0
2003,42,1337,83,1350,77,N,0
2003,42,1376,70,1459,59,H,0
2003,42,1418,99,1108,66,H,0
2003,43,1111,87,1374,65,H,0
2003,43,1114,81,1369,56,H,0
2003,43,1144,99,1219,80,H,0
2003,43,1145,72,1288,46,H,0
2003,43,1153,77,1332,52,N,0
2003,43,1173,80,1123,65,H,0
2003,43,1178,79,1442,60,A,0
2003,43,1181,91,1299,57,N,0
2003,43,1210,88,1407,66,H,0
2003,43,1211,69,1301,60,N,0
2003,43,1217,71,1436,64,H,0
2003,43,1226,84,1399,72,H,0
2003,43,1257,104,1184,63,H,0
2003,43,1261,75,1341,49,H,0
2003,43,1264,76,1460,74,N,0
2003,43,1277,80,1260,54,H,0
2003,43,1279,80,1419,57,H,0
2003,43,1287,101,1267,100,H,1
2003,43,1319,67,1417,63,A,0
2003,43,1333,53,1340,50,H,0
2003,43,1337,86,1285,69,N,0
2003,43,1350,83,1390,69,A,0
2003,43,1378,84,1296,83,H,0
2003,43,1388,79,1415,74,H,0
2003,43,1397,63,1149,49,H,0
2003,43,1402,92,1309,81,H,0
2003,43,1412,82,1311,70,H,0
2003,43,1424,101,1404,78,H,0
2003,43,1429,59,1428,54,H,0
2003,43,1438,84,1190,76,H,0
2003,43,1444,72,1120,54,A,0
2003,43,1451,78,1339,71,A,0
2003,44,1116,78,1358,67,H,0
2003,44,1141,74,1133,71,A,0
2003,44,1150,80,1356,67,H,0
2003,44,1177,72,1198,57,H,0
2003,44,1182,61,1464,56,H,0
2003,44,1186,65,1129,59,A,0
2003,44,1199,93,1391,76,H,0
2003,44,1208,94,1375,82,H,0
2003,44,1229,74,1239,50,H,0
2003,44,1237,90,1156,74,A,0
2003,44,1245,89,1151,84,A,0
2003,44,1257,89,1264,62,H,0
2003,44,1274,79,1115,42,H,0
2003,44,1280,78,1209,54,N,0
2003,44,1283,72,1117,65,H,1
2003,44,1308,80,1431,58,H,0
2003,44,1321,66,1189,51,H,0
2003,44,1329,85,1282,61,H,0
2003,44,1338,69,1326,49,H,0
2003,44,1345,78,1125,61,H,0
2003,44,1346,81,1171,72,A,0
2003,44,1351,62,1343,59,H,0
2003,44,1352,93,1271,74,A,0
2003,44,1387,83,1212,54,H,0
2003,44,1398,87,1289,78,A,0
2003,44,1403,98,1307,71,H,0
2003,44,1416,99,1152,83,A,0
2003,44,1418,81,1126,55,H,0
2003,44,1443,64,1379,54,H,0
2003,44,1448,100,1354,57,H,0
2003,44,1452,82,1441,55,H,0
2003,44,1455,92,1249,73,H,0
2003,44,1460,75,1184,61,H,0
2003,45,1114,76,1341,65,H,0
2003,45,1128,60,1311,47,H,0
2003,45,1132,75,1324,68,H,0
2003,45,1155,78,1457,61,H,0
2003,45,1169,74,1258,71,H,0
2003,45,1174,74,1422,71,H,0
2003,45,1191,95,1122,85,H,0
2003,45,1206,66,1187,56,A,0
2003,45,1217,86,1273,74,H,0
2003,45,1227,70,1321,53,A,0
2003,45,1248,64,1389,53,A,0
2003,45,1272,58,1279,51,H,0
2003,45,1293,85,1232,39,H,0
2003,45,1314,80,1436,54,H,0
2003,45,1344,84,1350,55,H,0
2003,45,1372,103,1238,79,H,0
2003,45,1382,69,1145,57,A,0
2003,45,1390,84,1414,57,H,0
2003,45,1400,97,1270,59,H,0
2003,45,1409,90,1331,80,H,0
2003,45,1410,65,1380,59,A,0
2003,45,1412,108,1394,74,H,0
2003,45,1433,90,1214,85,H,0
2003,45,1438,72,1205,65,H,0
2003,45,1461,77,1376,63,H,0
2003,46,1143,84,1212,65,H,0
2003,46,1158,68,1110,65,H,1
2003,46,1173,71,1330,67,A,0
2003,46,1176,79,1241,72,N,0
2003,46,1182,74,1357,63,N,0
2003,46,1190,93,1157,82,H,0
2003,46,1201,70,1147,69,H,0
2003,46,1207,91,1224,66,H,0
2003,46,1211,90,1253,55,H,0
2003,46,1218,81,1183,65,H,0
2003,46,1243,88,1252,64,H,0
2003,46,1251,84,1194,79,H,0
2003,46,1267,83,1441,68,H,0
2003,46,1288,62,1406,59,H,0
2003,46,1309,89,1142,75,N,0
2003,46,1325,54,1298,52,H,0
2003,46,1332,107,1197,66,H,0
2003,46,1333,78,1236,71,A,0
2003,46,1336,59,1137,55,H,0
2003,46,1365,55,1420,54,A,0
2003,46,1407,89,1318,72,N,0
2003,46,1408,103,1366,47,H,0
2003,46,1418,68,1178,62,N,0
2003,46,1428,77,1337,61,A,0
2003,46,1434,83,1125,65,H,0
2003,46,1443,80,1384,45,H,0
2003,46,1462,87,1123,58,H,0
2003,47,1103,97,1347,64,H,0
2003,47,1104,69,1344,61,H,0
2003,47,1106,58,1128,53,H,0
2003,47,1107,69,1352,67,H,0
2003,47,1113,70,1345,53,N,0
2003,47,1116,70,1402,60,H,0
2003,47,1120,63,1176,58,N,0
2003,47,1122,79,1292,71,H,1
2003,47,1129,59,1340,51,H,0
2003,47,1135,75,1148,67,A,0
2003,47,1139,68,1387,46,H,0
2003,47,1140,69,1364,56,H,0
2003,47,1142,73,1183,70,N,0
2003,47,1143,77,1418,61,H,0
2003,47,1151,77,1359,68,H,0
2003,47,1152,67,1320,63,H,0
2003,47,1156,70,1131,56,H,0
2003,47,1163,117,1421,67,H,0
2003,47,1166,81,1304,73,A,0
2003,47,1168,62,1170,54,A,0
2003,47,1174,87,1373,78,A,0
2003,47,1178,79,1212,52,N,0
2003,47,1185,78,1205,63,H,0
2003,47,1187,86,1144,61,N,0
2003,47,1196,94,1274,93,N,2
2003,47,1204,90,1447,81,H,0
2003,47,1216,59,1171,44,H,0
2003,47,1218,68,1309,56,H,0
2003,47,1227,78,1453,71,A,0
2003,47,1228,85,1281,70,N,0
2003,47,1237,75,1133,73,H,0
2003,47,1242,87,1417,70,H,0
2003,47,1246,70,1231,64,N,0
2003,47,1248,54,1269,52,A,0
2003,47,1249,67,1410,63,H,1
2003,47,1256,73,1238,68,H,0
2003,47,1261,66,1112,65,H,0
2003,47,1266,89,1189,57,H,0
2003,47,1276,70,1435,66,H,0
2003,47,1277,65,1378,56,H,0
2003,47,1279,63,1311,52,H,0
2003,47,1282,71,1464,59,H,0
2003,47,1285,75,1258,68,A,0
2003,47,1286,74,1225,68,A,0
2003,47,1293,76,1191,58,A,0
2003,47,1296,72,1229,65,A,0
2003,47,1301,104,1192,65,H,0
2003,47,1305,88,1339,79,H,0
2003,47,1310,88,1180,72,H,0
2003,47,1313,75,1422,70,H,0
2003,47,1318,91,1357,74,N,0
2003,47,1319,92,1404,76,H,0
2003,47,1326,71,1371,54,H,0
2003,47,1328,89,1209,62,H,0
2003,47,1329,68,1455,58,A,0
2003,47,1331,96,1290,63,H,0
2003,47,1334,70,1363,61,A,0
2003,47,1338,87,1348,71,A,0
2003,47,1349,80,1160,61,H,0
2003,47,1351,66,1164,47,H,0
2003,47,1354,78,1154,66,A,0
2003,47,1360,73,1415,62,H,0
2003,47,1361,71,1222,61,A,0
2003,47,1369,70,1283,53,H,0
2003,47,1374,66,1124,58,H,0
2003,47,1379,70,1114,54,H,0
2003,47,1381,69,1307,57,A,0
2003,47,1382,93,1245,80,H,0
2003,47,1386,65,1177,62,H,0
2003,47,1389,74,1264,72,A,0
2003,47,1390,77,1424,66,A,0
2003,47,1392,65,1220,52,H,0
2003,47,1393,92,1210,65,H,0
2003,47,1399,75,1317,60,H,0
2003,47,1403,85,1308,84,H,0
2003,47,1405,90,1117,73,H,0
2003,47,1407,73,1182,69,N,0
2003,47,1412,91,1105,69,H,0
2003,47,1423,71,1427,60,H,0
2003,47,1425,89,1247,63,H,0
2003,47,1429,66,1451,64,H,0
2003,47,1431,91,1398,72,H,0
2003,47,1433,91,1395,78,H,0
2003,47,1438,61,1353,57,A,0
2003,47,1444,75,1439,54,H,0
2003,47,1448,84,1385,72,H,0
2003,47,1449,83,1198,48,H,0
2003,47,1450,78,1219,71,N,0
2003,47,1452,65,1397,62,H,0
2003,47,1454,100,1260,80,H,0
2003,47,1457,84,1184,73,A,0
2003,47,1458,81,1411,58,H,0
2003,47,1461,85,1341,55,H,0
2003,48,1120,94,1407,66,N,0
2003,48,1130,84,1217,77,H,0
2003,48,1155,58,1153,51,H,0
2003,48,1161,81,1376,67,H,0
2003,48,1173,80,1437,78,H,0
2003,48,1176,49,1182,48,N,0
2003,48,1193,68,1110,57,H,0
2003,48,1203,70,1406,60,A,0
2003,48,1208,99,1111,62,H,0
2003,48,1211,67,1186,64,H,0
2003,48,1221,84,1421,53,H,0
2003,48,1234,87,1251,49,H,0
2003,48,1235,76,1179,55,H,0
2003,48,1243,90,1333,72,H,0
2003,48,1257,104,1202,63,H,0
2003,48,1263,68,1240,64,H,0
2003,48,1314,69,1199,48,A,0
2003,48,1318,69,1241,66,N,0
2003,48,1321,62,1200,60,H,0
2003,48,1323,93,1145,75,H,0
2003,48,1324,61,1102,44,H,0
2003,48,1332,90,1278,81,H,0
2003,48,1337,89,1252,73,H,0
2003,48,1356,86,1169,74,H,0
2003,48,1365,81,1259,56,A,0
2003,48,1375,93,1265,73,H,0
2003,48,1400,57,1343,54,H,0
2003,48,1401,107,1419,66,H,0
2003,48,1414,62,1388,50,A,0
2003,48,1456,73,1288,66,H,0
2003,49,1104,82,1287,64,H,0
2003,49,1152,79,1411,74,H,0
2003,49,1157,90,1187,71,H,0
2003,49,1160,87,1317,71,H,0
2003,49,1180,75,1159,54,H,0
2003,49,1196,74,1149,62,H,0
2003,49,1206,55,1216,54,H,0
2003,49,1232,73,1227,54,H,0
2003,49,1250,54,1392,48,A,0
2003,49,1264,93,1220,75,A,0
2003,49,1268,101,1420,60,H,0
2003,49,1269,76,1351,54,H,0
2003,49,1276,85,1185,57,H,0
2003,49,1279,87,1191,69,H,0
2003,49,1308,66,1426,51,H,0
2003,49,1320,81,1453,67,H,0
2003,49,1326,96,1347,80,H,0
2003,49,1334,70,1443,57,H,0
2003,49,1339,59,1340,50,A,0
2003,49,1346,78,1107,65,A,0
2003,49,1348,71,1233,68,A,0
2003,49,1349,82,1298,60,A,0
2003,49,1353,68,1289,48,H,0
2003,49,1362,84,1140,72,H,0
2003,49,1397,79,1441,61,H,0
2003,49,1408,94,1238,70,H,0
2003,49,1409,78,1395,65,H,0
2003,49,1423,78,1158,69,A,0
2003,49,1428,64,1360,58,A,0
2003,49,1434,65,1141,51,H,0
2003,49,1449,85,1222,61,H,0
2003,49,1450,69,1201,66,H,0
2003,49,1451,66,1129,65,A,0
2003,49,1458,75,1325,51,H,0
2003,49,1462,96,1373,88,A,0
2003,53,1113,79,1137,52,H,0
2003,53,1150,82,1260,69,H,0
2003,53,1160,75,1418,56,N,0
2003,53,1161,85,1341,73,H,0
2003,53,1162,55,1431,54,A,0
2003,53,1174,66,1186,56,N,0
2003,53,1182,67,1383,57,A,0
2003,53,1198,81,1347,45,H,0
2003,53,1218,90,1133,69,H,0
2003,53,1225,81,1170,62,H,0
2003,53,1226,75,1282,61,N,0
2003,53,1233,65,1314,56,N,0
2003,53,1264,72,1385,65,A,0
2003,53,1274,62,1416,51,A,0
2003,53,1304,60,1364,57,N,0
2003,53,1324,91,1411,88,N,0
2003,53,1343,76,1401,62,N,0
2003,53,1365,70,1290,63,H,0
2003,53,1394,98,1288,65,H,0
2003,53,1399,62,1108,50,N,0
2003,53,1412,69,1102,59,N,0
2003,53,1429,72,1117,54,H,0
2003,53,1437,68,1127,53,H,0
2003,53,1453,74,1122,69,H,0
2003,54,1102,63,1431,45,A,0
2003,54,1103,84,1214,79,H,0
2003,54,1110,76,1189,51,H,0
2003,54,1112,95,1172,69,H,0
2003,54,1113,75,1304,63,H,0
2003,54,1116,75,1147,51,H,0
2003,54,1117,71,1282,56,N,0
2003,54,1122,77,1186,69,N,0
2003,54,1131,84,1199,69,N,0
2003,54,1132,80,1156,72,N,0
2003,54,1135,86,1363,75,A,0
2003,54,1137,67,1364,60,N,0
2003,54,1139,67,1410,48,N,0
2003,54,1140,93,1381,60,H,0
2003,54,1142,59,1388,52,A,0
2003,54,1149,80,1209,75,H,0
2003,54,1153,66,1275,54,N,0
2003,54,1155,78,1251,65,H,0
2003,54,1160,76,1150,74,A,0
2003,54,1163,93,1148,65,H,0
2003,54,1171,86,1391,74,N,0
2003,54,1177,52,1371,41,H,0
2003,54,1182,71,1198,68,A,1
2003,54,1190,71,1125,61,N,0
2003,54,1193,91,1200,83,A,0
2003,54,1196,99,1126,64,H,0
2003,54,1202,75,1306,52,H,0
2003,54,1208,89,1454,69,H,0
2003,54,1216,59,1271,58,A,0
2003,54,1219,79,1144,76,H,0
2003,54,1227,77,1296,45,A,0
2003,54,1234,67,1409,63,A,0
2003,54,1237,98,1287,89,A,1
2003,54,1242,80,1143,67,N,0
2003,54,1245,86,1130,83,N,0
2003,54,1247,73,1165,59,H,0
2003,54,1257,81,1246,63,H,0
2003,54,1261,74,1408,62,N,0
2003,54,1264,68,1233,63,N,0
2003,54,1265,66,1221,63,H,0
2003,54,1266,105,1212,74,H,0
2003,54,1269,81,1267,58,H,0
2003,54,1270,74,1402,64,H,0
2003,54,1272,77,1228,74,H,0
2003,54,1276,81,1417,76,A,0
2003,54,1277,76,1240,52,H,0
2003,54,1279,71,1115,38,H,0
2003,54,1280,54,1328,45,N,0
2003,54,1298,89,1185,81,H,0
2003,54,1305,81,1360,70,H,0
2003,54,1307,69,1340,52,H,0
2003,54,1310,66,1464,58,A,0
2003,54,1313,70,1440,69,N,0
2003,54,1314,63,1385,59,A,0
2003,54,1326,94,1398,73,H,0
2003,54,1330,84,1203,76,A,0
2003,54,1332,108,1415,67,H,0
2003,54,1333,59,1164,53,H,0
2003,54,1334,62,1386,50,H,0
2003,54,1336,74,1384,55,H,0
2003,54,1337,116,1114,110,N,2
2003,54,1338,65,1206,41,H,0
2003,54,1339,63,1319,61,H,0
2003,54,1344,80,1318,61,H,0
2003,54,1345,87,1434,55,H,0
2003,54,1350,86,1217,59,H,0
2003,54,1353,54,1175,41,H,0
2003,54,1358,61,1249,47,H,0
2003,54,1361,91,1194,75,H,0
2003,54,1362,75,1168,61,H,0
2003,54,1365,77,1343,71,H,0
2003,54,1368,68,1311,60,A,0
2003,54,1372,82,1419,72,A,0
2003,54,1374,64,1205,63,N,0
2003,54,1375,74,1359,51,H,0
2003,54,1378,92,1254,52,H,0
2003,54,1382,94,1405,68,H,0
2003,54,1383,69,1347,63,H,0
2003,54,1387,71,1356,60,H,0
2003,54,1389,77,1220,64,H,0
2003,54,1390,81,1211,71,N,0
2003,54,1393,109,1107,79,H,0
2003,54,1394,80,1324,72,H,0
2003,54,1396,71,1231,64,H,0
2003,54,1401,65,1290,56,N,0
2003,54,1403,99,1278,89,A,1
2003,54,1411,94,1288,83,N,0
2003,54,1412,71,1162,42,N,0
2003,54,1414,96,1236,79,H,0
2003,54,1418,88,1260,77,N,0
2003,54,1424,70,1452,67,H,0
2003,54,1426,71,1427,59,H,0
2003,54,1429,66,1226,59,H,0
2003,54,1438,79,1207,75,H,0
2003,54,1443,63,1152,56,N,0
2003,54,1448,104,1299,64,H,0
2003,54,1449,89,1169,80,H,0
2003,54,1453,88,1174,82,H,0
2003,54,1461,74,1178,60,H,0
2003,54,1462,84,1184,60,H,0
2003,55,1114,48,1340,41,N,0
2003,55,1125,88,1254,75,N,0
2003,55,1128,75,1352,73,A,0
2003,55,1133,95,1108,68,N,0
2003,55,1139,63,1443,60,N,0
2003,55,1151,87,1252,78,H,0
2003,55,1152,57,1410,54,N,0
2003,55,1158,78,1420,57,H,0
2003,55,1160,76,1260,72,N,0
2003,55,1166,93,1369,70,H,0
2003,55,1171,63,1202,59,A,0
2003,55,1176,87,1179,62,H,0
2003,55,1181,85,1173,74,H,0
2003,55,1201,91,1170,53,H,0
2003,55,1218,74,1399,61,H,0
2003,55,1224,72,1331,62,N,0
2003,55,1235,71,1320,64,A,0
2003,55,1243,73,1284,64,H,0
2003,55,1268,84,1210,77,H,0
2003,55,1283,76,1229,48,A,0
2003,55,1286,85,1354,57,H,0
2003,55,1301,86,1459,71,H,0
2003,55,1337,88,1307,68,A,0
2003,55,1350,67,1313,38,H,0
2003,55,1373,79,1258,71,N,0
2003,55,1378,68,1190,56,H,0
2003,55,1391,75,1306,69,N,0
2003,55,1418,68,1150,47,A,0
2003,55,1424,79,1374,78,H,0
2003,55,1440,71,1217,67,N,0
2003,55,1451,69,1263,66,N,0
2003,55,1452,75,1205,58,N,0
2003,56,1108,74,1410,56,N,0
2003,56,1111,83,1241,76,A,0
2003,56,1112,85,1131,71,H,0
2003,56,1120,92,1379,46,H,0
2003,56,1124,82,1317,56,H,0
2003,56,1133,88,1152,76,N,0
2003,56,1143,77,1362,70,H,0
2003,56,1149,66,1193,64,H,0
2003,56,1151,75,1451,63,H,0
2003,56,1158,77,1224,73,H,0
2003,56,1183,90,1296,75,H,0
2003,56,1187,73,1266,70,H,0
2003,56,1191,66,1275,58,A,0
2003,56,1192,81,1216,80,H,1
2003,56,1196,91,1197,58,H,0
2003,56,1199,82,1172,66,H,0
2003,56,1203,68,1127,64,A,0
2003,56,1204,83,1366,67,H,0
2003,56,1218,81,1139,78,H,1
2003,56,1228,63,1164,37,H,0
2003,56,1240,82,1324,76,A,0
2003,56,1246,115,1398,87,H,0
2003,56,1247,82,1346,71,H,0
2003,56,1248,83,1107,75,H,0
2003,56,1258,74,1354,69,N,0
2003,56,1261,69,1309,57,H,0
2003,56,1263,87,1252,71,N,0
2003,56,1265,74,1119,57,H,0
2003,56,1272,67,1293,60,H,0
2003,56,1274,68,1250,62,H,0
2003,56,1280,85,1375,74,A,0
2003,56,1281,65,1434,47,H,0
2003,56,1285,81,1381,61,H,0
2003,56,1291,70,1298,69,H,0
2003,56,1321,69,1138,62,H,0
2003,56,1323,76,1435,63,H,0
2003,56,1326,70,1214,62,H,0
2003,56,1328,100,1421,64,H,0
2003,56,1329,71,1116,45,H,0
2003,56,1331,68,1420,48,N,0
2003,56,1339,54,1253,49,A,0
2003,56,1344,74,1335,71,H,1
2003,56,1345,84,1161,56,H,0
2003,56,1353,66,1341,57,H,0
2003,56,1358,85,1270,78,A,0
2003,56,1361,74,1236,58,H,0
2003,56,1365,71,1460,67,H,0
2003,56,1368,51,1322,49,H,0
2003,56,1372,66,1402,58,H,0
2003,56,1373,71,1286,58,A,0
2003,56,1384,64,1165,61,H,0
2003,56,1388,77,1135,63,H,0
2003,56,1390,79,1463,56,H,0
2003,56,1393,87,1145,69,H,0
2003,56,1395,103,1212,84,H,0
2003,56,1397,77,1404,50,H,0
2003,56,1400,58,1256,50,H,0
2003,56,1405,81,1277,76,A,0
2003,56,1407,81,1106,61,H,0
