Season,DayNum,WTeamID,LTeamID,CRType,CityID
2012,26,3337,3307,Regular,4004
2012,26,3344,3171,Regular,4281
2012,26,3346,3388,Regular,4222
2012,26,3352,3189,Regular,4138
2012,26,3353,3113,Regular,4383
2012,26,3354,3149,Regular,4256
2012,26,3359,3369,Regular,4030
2012,26,3361,3449,Regular,4303
2012,26,3371,3330,Regular,4330
2012,26,3372,3379,Regular,4150
2012,26,3375,3428,Regular,4302
2012,26,3385,3396,Regular,4382
2012,26,3386,3357,Regular,4266
2012,26,3387,3293,Regular,4329
2012,26,3393,3127,Regular,4360
2012,26,3394,3223,Regular,4157
2012,26,3395,3200,Regular,4258
2012,26,3398,3168,Regular,4088
2012,26,3400,3143,Regular,4155
2012,26,3401,3234,Regular,4382
2012,26,3403,3146,Regular,4205
2012,26,3412,3443,Regular,4030
2012,26,3417,3159,Regular,4249
2012,26,3422,3300,Regular,4101
2012,26,3424,3318,Regular,4188
2012,26,3425,3205,Regular,4382
2012,26,3427,3178,Regular,4302
2012,26,3431,3176,Regular,4108
2012,26,3435,3328,Regular,4233
2012,26,3436,3411,Regular,4157
2012,26,3438,3218,Regular,4155
2012,26,3441,3399,Regular,4083
2012,26,3450,3341,Regular,4330
2012,26,3453,3210,Regular,4383
2012,26,3454,3442,Regular,4207
2012,26,3463,3410,Regular,4157
2012,27,3107,3383,Regular,4003
2012,27,3117,3405,Regular,4172
2012,27,3120,3367,Regular,4018
2012,27,3124,3397,Regular,4180
2012,27,3125,3232,Regular,4233
2012,27,3129,3415,Regular,4035
2012,27,3130,3136,Regular,4070
2012,27,3142,3363,Regular,4308
2012,27,3143,3438,Regular,4155
2012,27,3148,3306,Regular,4235
2012,27,3162,3119,Regular,4239
2012,27,3163,3173,Regular,4338
2012,27,3165,3156,Regular,4075
2012,27,3166,3301,Regular,4255
2012,27,3174,3382,Regular,4328
2012,27,3177,3321,Regular,4113
2012,27,3182,3172,Regular,4270
2012,27,3185,3145,Regular,4049
2012,27,3187,3189,Regular,4138
2012,27,3192,3138,Regular,4338
2012,27,3198,3167,Regular,4214
2012,27,3206,3421,Regular,4115
2012,27,3207,3424,Regular,4188
2012,27,3208,3318,Regular,4188
2012,27,3211,3340,Regular,4324
2012,27,3221,3217,Regular,4052
2012,27,3237,3249,Regular,4189
2012,27,3242,3194,Regular,4189
2012,27,3246,3290,Regular,4193
2012,27,3250,3447,Regular,4333
2012,27,3259,3224,Regular,4022
2012,27,3264,3312,Regular,4241
2012,27,3272,3426,Regular,4213
2012,27,3274,3255,Regular,4084
2012,27,3277,3324,Regular,4103
2012,27,3284,3248,Regular,4333
2012,27,3294,3364,Regular,4134
2012,27,3304,3199,Regular,4341
2012,27,3314,3244,Regular,4061
2012,27,3326,3261,Regular,4080
2012,27,3332,3311,Regular,4112
2012,27,3335,3310,Regular,4242
2012,27,3339,3285,Regular,4274
2012,27,3343,3351,Regular,4190
2012,27,3352,3175,Regular,4138
2012,27,3376,3342,Regular,4079
2012,27,3381,3308,Regular,4187
2012,27,3384,3137,Regular,4199
2012,27,3400,3218,Regular,4155
2012,27,3403,3419,Regular,4205
2012,27,3406,3420,Regular,4348
2012,27,3414,3451,Regular,4112
2012,28,3112,3317,Regular,4350
2012,28,3155,3202,Regular,4139
2012,28,3214,3152,Regular,4071
2012,28,3229,3227,Regular,4246
2012,28,3298,3102,Regular,4011
2012,28,3316,3157,Regular,4168
2012,28,3350,3190,Regular,4292
2012,28,3360,3159,Regular,4303
2012,28,3365,3413,Regular,4311
2012,28,3378,3391,Regular,4342
2012,28,3454,3133,Regular,4265
2012,28,3456,3313,Regular,4244
2012,29,3105,3399,Regular,4245
2012,29,3123,3191,Regular,4114
2012,29,3132,3443,Regular,4042
2012,29,3186,3339,Regular,4274
2012,29,3192,3389,Regular,4142
2012,29,3196,3125,Regular,4128
2012,29,3197,3379,Regular,4150
2012,29,3209,3441,Regular,4087
2012,29,3257,3293,Regular,4203
2012,29,3279,3115,Regular,4260
2012,29,3283,3114,Regular,4327
2012,29,3286,3161,Regular,4043
2012,29,3296,3356,Regular,4093
2012,29,3322,3341,Regular,4276
2012,29,3329,3108,Regular,4335
2012,29,3338,3291,Regular,4270
2012,29,3342,3300,Regular,4277
2012,29,3346,3269,Regular,4143
2012,29,3366,3239,Regular,4312
2012,29,3369,3117,Regular,4054
2012,29,3372,3223,Regular,4157
2012,29,3386,3180,Regular,4266
2012,29,3393,3129,Regular,4035
2012,29,3409,3331,Regular,4351
2012,29,3410,3394,Regular,4085
2012,29,3418,3368,Regular,4145
2012,29,3431,3308,Regular,4108
2012,30,3103,3156,Regular,4075
2012,30,3120,3407,Regular,4018
2012,30,3124,3411,Regular,4362
2012,30,3127,3165,Regular,4164
2012,30,3133,3139,Regular,4161
2012,30,3136,3348,Regular,4317
2012,30,3141,3455,Regular,4368
2012,30,3145,3137,Regular,4191
2012,30,3148,3221,Regular,4235
2012,30,3149,3158,Regular,4064
2012,30,3160,3362,Regular,4040
2012,30,3163,3406,Regular,4149
2012,30,3176,3294,Regular,4134
2012,30,3187,3284,Regular,4138
2012,30,3193,3135,Regular,4281
2012,30,3200,3264,Regular,4293
2012,30,3203,3330,Regular,4363
2012,30,3207,3164,Regular,4022
2012,30,3208,3354,Regular,4014
2012,30,3210,3304,Regular,4100
2012,30,3211,3450,Regular,4284
2012,30,3217,3131,Regular,4052
2012,30,3232,3404,Regular,4344
2012,30,3234,3439,Regular,4162
2012,30,3237,3295,Regular,4161
2012,30,3254,3107,Regular,4047
2012,30,3268,3276,Regular,4077
2012,30,3270,3419,Regular,4219
2012,30,3271,3110,Regular,4363
2012,30,3285,3429,Regular,4217
2012,30,3306,3171,Regular,4147
2012,30,3321,3301,Regular,4113
2012,30,3326,3199,Regular,4080
2012,30,3334,3305,Regular,4290
2012,30,3335,3248,Regular,4266
2012,30,3336,3314,Regular,4355
2012,30,3337,3142,Regular,4308
2012,30,3351,3383,Regular,4048
2012,30,3353,3396,Regular,4269
2012,30,3355,3442,Regular,4207
2012,30,3357,3392,Regular,4116
2012,30,3359,3240,Regular,4030
2012,30,3367,3421,Regular,4013
2012,30,3376,3462,Regular,4072
2012,30,3381,3430,Regular,4057
2012,30,3382,3245,Regular,4177
2012,30,3385,3224,Regular,4285
2012,30,3390,3413,Regular,4331
2012,30,3403,3402,Regular,4205
2012,30,3412,3287,Regular,4223
2012,30,3416,3126,Regular,4258
2012,30,3417,3361,Regular,4201
2012,30,3423,3325,Regular,4015
2012,30,3425,3427,Regular,4201
2012,30,3435,3122,Regular,4073
2012,30,3437,3250,Regular,4028
2012,30,3449,3225,Regular,4225
2012,30,3452,3247,Regular,4224
2012,30,3456,3255,Regular,4369
2012,30,3458,3130,Regular,4209
2012,30,3460,3138,Regular,4049
2012,30,3464,3444,Regular,4373
2012,31,3111,3204,Regular,4036
2012,31,3119,3218,Regular,4367
2012,31,3125,3244,Regular,4233
2012,31,3140,3112,Regular,4385
2012,31,3151,3422,Regular,4136
2012,31,3153,3288,Regular,4072
2012,31,3166,3461,Regular,4186
2012,31,3172,3457,Regular,4089
2012,31,3174,3343,Regular,4280
2012,31,3178,3123,Regular,4227
2012,31,3179,3315,Regular,4097
2012,31,3181,3345,Regular,4101
2012,31,3201,3332,Regular,4126
2012,31,3206,3269,Regular,4115
2012,31,3220,3371,Regular,4151
2012,31,3228,3155,Regular,4074
2012,31,3236,3377,Regular,4124
2012,31,3241,3251,Regular,4206
2012,31,3242,3374,Regular,4189
2012,31,3252,3273,Regular,4233
2012,31,3258,3307,Regular,4004
2012,31,3265,3216,Regular,4275
2012,31,3272,3398,Regular,4213
2012,31,3274,3277,Regular,4103
2012,31,3318,3436,Regular,4039
2012,31,3320,3369,Regular,4058
2012,31,3324,3282,Regular,4295
2012,31,3350,3433,Regular,4292
2012,31,3358,3410,Regular,4160
2012,31,3360,3162,Regular,4239
2012,31,3363,3319,Regular,4305
2012,31,3365,3169,Regular,4249
2012,31,3391,3190,Regular,4094
2012,31,3395,3222,Regular,4157
2012,31,3405,3233,Regular,4346
2012,31,3428,3451,Regular,4301
2012,31,3431,3249,Regular,4108
2012,31,3438,3231,Regular,4067
2012,31,3448,3278,Regular,4371
2012,32,3102,3238,Regular,4356
2012,32,3104,3368,Regular,4353
2012,32,3112,3393,Regular,4385
2012,32,3113,3186,Regular,4343
2012,32,3191,3184,Regular,4114
2012,32,3198,3416,Regular,4258
2012,32,3203,3263,Regular,4011
2012,32,3211,3168,Regular,4127
2012,32,3219,3338,Regular,4152
2012,32,3226,3378,Regular,4356
2012,32,3229,3117,Regular,4343
2012,32,3232,3227,Regular,4071
2012,32,3267,3152,Regular,4114
2012,32,3275,3233,Regular,4261
2012,32,3286,3429,Regular,4043
2012,32,3294,3161,Regular,4134
2012,32,3298,3223,Regular,4011
2012,32,3310,3159,Regular,4144
2012,32,3317,3333,Regular,4157
2012,32,3323,3335,Regular,4250
2012,32,3342,3367,Regular,4323
2012,32,3353,3196,Regular,4092
2012,32,3355,3237,Regular,4161
2012,32,3364,3362,Regular,4310
2012,32,3370,3253,Regular,4313
2012,32,3394,3349,Regular,4157
2012,32,3408,3256,Regular,4299
2012,32,3435,3176,Regular,4233
2012,32,3442,3295,Regular,4207
2012,32,3450,3361,Regular,4284
2012,32,3453,3266,Regular,4135
2012,33,3103,3389,Regular,4002
2012,33,3107,3373,Regular,4003
2012,33,3113,3229,Regular,4343
2012,33,3114,3379,Regular,4196
2012,33,3116,3292,Regular,4228
2012,33,3132,3139,Regular,4042
2012,33,3133,3141,Regular,4226
2012,33,3135,3348,Regular,4281
2012,33,3140,3393,Regular,4385
2012,33,3143,3167,Regular,4027
2012,33,3151,3189,Regular,4109
2012,33,3172,3441,Regular,4087
2012,33,3177,3260,Regular,4071
2012,33,3182,3325,Regular,4270
2012,33,3184,3152,Regular,4114
2012,33,3186,3117,Regular,4343
2012,33,3188,3356,Regular,4055
2012,33,3195,3190,Regular,4123
2012,33,3197,3126,Regular,4092
2012,33,3200,3360,Regular,4045
2012,33,3202,3158,Regular,4064
2012,33,3203,3223,Regular,4011
2012,33,3214,3354,Regular,4146
2012,33,3218,3162,Regular,4239
2012,33,3221,3306,Regular,4102
2012,33,3224,3164,Regular,4363
2012,33,3226,3238,Regular,4356
2012,33,3236,3282,Regular,4124
2012,33,3243,3234,Regular,4211
2012,33,3244,3252,Regular,4233
2012,33,3248,3264,Regular,4105
2012,33,3250,3434,Regular,4357
2012,33,3255,3347,Regular,4118
2012,33,3259,3119,Regular,4022
2012,33,3267,3191,Regular,4114
2012,33,3271,3175,Regular,4279
2012,33,3273,3125,Regular,4233
2012,33,3277,3185,Regular,4103
2012,33,3279,3212,Regular,4260
2012,33,3285,3461,Regular,4186
2012,33,3291,3254,Regular,4110
2012,33,3293,3387,Regular,4229
2012,33,3298,3263,Regular,4011
2012,33,3312,3137,Regular,4241
2012,33,3313,3366,Regular,4244
2012,33,3316,3239,Regular,4168
2012,33,3317,3394,Regular,4157
2012,33,3321,3281,Regular,4081
2012,33,3331,3381,Regular,4351
2012,33,3333,3349,Regular,4157
2012,33,3337,3169,Regular,4210
2012,33,3340,3305,Regular,4274
2012,33,3343,3420,Regular,4022
2012,33,3344,3193,Regular,4281
2012,33,3346,3136,Regular,4143
2012,33,3352,3284,Regular,4221
2012,33,3357,3148,Regular,4235
2012,33,3377,3324,Regular,4295
2012,33,3378,3102,Regular,4356
2012,33,3382,3127,Regular,4360
2012,33,3384,3192,Regular,4199
2012,33,3396,3120,Regular,4266
2012,33,3398,3375,Regular,4233
2012,33,3403,3336,Regular,4205
2012,33,3412,3122,Regular,4073
2012,33,3414,3365,Regular,4163
2012,33,3418,3380,Regular,4181
2012,33,3419,3311,Regular,4219
2012,33,3422,3359,Regular,4136
2012,33,3424,3341,Regular,4027
2012,33,3430,3409,Regular,4257
2012,33,3444,3454,Regular,4173
2012,33,3447,3383,Regular,4333
2012,33,3451,3363,Regular,4253
2012,33,3452,3131,Regular,4224
2012,33,3455,3374,Regular,4368
2012,33,3459,3205,Regular,4034
2012,34,3104,3242,Regular,4353
2012,34,3123,3391,Regular,4227
2012,34,3124,3278,Regular,4216
2012,34,3135,3344,Regular,4281
2012,34,3143,3424,Regular,4027
2012,34,3145,3159,Regular,4049
2012,34,3149,3155,Regular,4074
2012,34,3160,3225,Regular,4040
2012,34,3173,3130,Regular,4091
2012,34,3174,3456,Regular,4240
2012,34,3180,3423,Regular,4370
2012,34,3181,3338,Regular,4101
2012,34,3193,3348,Regular,4281
2012,34,3199,3150,Regular,4341
2012,34,3206,3330,Regular,4115
2012,34,3207,3351,Regular,4363
2012,34,3208,3210,Regular,4014
2012,34,3220,3209,Regular,4016
2012,34,3240,3407,Regular,4167
2012,34,3246,3257,Regular,4193
2012,34,3266,3115,Regular,4215
2012,34,3268,3110,Regular,4363
2012,34,3272,3404,Regular,4213
2012,34,3276,3235,Regular,4010
2012,34,3286,3315,Regular,4133
2012,34,3301,3376,Regular,4287
2012,34,3304,3410,Regular,4195
2012,34,3307,3308,Regular,4004
2012,34,3319,3168,Regular,4120
2012,34,3323,3166,Regular,4255
2012,34,3326,3328,Regular,4247
2012,34,3329,3231,Regular,4032
2012,34,3332,3339,Regular,4112
2012,34,3341,3167,Regular,4027
2012,34,3345,3401,Regular,4365
2012,34,3370,3129,Regular,4035
2012,34,3385,3216,Regular,4285
2012,34,3388,3142,Regular,4222
2012,34,3390,3201,Regular,4126
2012,34,3395,3249,Regular,4125
2012,34,3397,3400,Regular,4180
2012,34,3405,3161,Regular,4346
2012,34,3406,3241,Regular,4348
2012,34,3413,3170,Regular,4090
2012,34,3417,3258,Regular,4201
2012,34,3425,3211,Regular,4324
2012,34,3427,3222,Regular,4302
2012,34,3433,3318,Regular,4292
2012,34,3435,3219,Regular,4233
2012,34,3437,3247,Regular,4266
2012,34,3438,3350,Regular,4292
2012,34,3448,3371,Regular,4320
2012,34,3449,3253,Regular,4313
2012,34,3453,3320,Regular,4135
2012,34,3462,3153,Regular,4072
2012,35,3111,3441,Regular,4087
2012,35,3156,3325,Regular,4075
2012,35,3158,3459,Regular,4064
2012,35,3174,3463,Regular,4240
2012,35,3176,3285,Regular,4096
2012,35,3183,3442,Regular,4062
2012,35,3189,3359,Regular,4109
2012,35,3202,3204,Regular,4334
2012,35,3214,3366,Regular,4146
2012,35,3224,3175,Regular,4363
2012,35,3250,3259,Regular,4028
2012,35,3252,3399,Regular,4083
2012,35,3254,3447,Regular,4047
2012,35,3274,3353,Regular,4084
2012,35,3291,3383,Regular,4110
2012,35,3352,3192,Regular,4221
2012,35,3354,3313,Regular,4244
2012,35,3357,3346,Regular,4143
2012,35,3374,3322,Regular,4088
2012,35,3384,3284,Regular,4199
2012,35,3443,3256,Regular,4041
2012,35,3458,3387,Regular,4209
2012,36,3107,3310,Regular,4003
2012,36,3113,3168,Regular,4343
2012,36,3116,3372,Regular,4119
2012,36,3127,3119,Regular,4367
2012,36,3132,3464,Regular,4373
2012,36,3133,3188,Regular,4107
2012,36,3152,3444,Regular,4071
2012,36,3163,3401,Regular,4149
2012,36,3173,3460,Regular,4091
2012,36,3182,3275,Regular,4270
2012,36,3184,3125,Regular,4291
2012,36,3208,3273,Regular,4208
2012,36,3217,3306,Regular,4102
2012,36,3232,3139,Regular,4344
2012,36,3277,3178,Regular,4103
2012,36,3283,3190,Regular,4327
2012,36,3292,3122,Regular,4228
2012,36,3336,3439,Regular,4355
2012,36,3351,3392,Regular,4190
2012,36,3355,3114,Regular,4196
2012,36,3396,3245,Regular,4266
2012,36,3412,3422,Regular,4136
2012,36,3420,3271,Regular,4022
2012,36,3428,3226,Regular,4301
2012,36,3434,3236,Regular,4357
2012,36,3462,3287,Regular,4072
2012,37,3130,3269,Regular,4070
2012,37,3131,3463,Regular,4236
2012,37,3135,3436,Regular,4281
2012,37,3136,3171,Regular,4147
2012,37,3138,3145,Regular,4049
2012,37,3148,3348,Regular,4235
2012,37,3169,3363,Regular,4249
2012,37,3177,3385,Regular,4071
2012,37,3196,3362,Regular,4304
2012,37,3207,3338,Regular,4270
2012,37,3216,3220,Regular,4364
2012,37,3221,3318,Regular,4372
2012,37,3228,3229,Regular,4246
2012,37,3235,3234,Regular,4006
2012,37,3243,3455,Regular,4211
2012,37,3250,3312,Regular,4028
2012,37,3256,3222,Regular,4157
2012,37,3278,3102,Regular,4216
2012,37,3281,3183,Regular,4081
2012,37,3298,3373,Regular,4011
2012,37,3314,3252,Regular,4061
2012,37,3317,3104,Regular,4095
2012,37,3320,3377,Regular,4058
2012,37,3323,3266,Regular,4250
2012,37,3330,3459,Regular,4244
2012,37,3382,3231,Regular,4328
2012,37,3386,3248,Regular,4105
2012,37,3399,3443,Regular,4083
2012,37,3403,3426,Regular,4205
2012,37,3406,3164,Regular,4022
2012,37,3410,3394,Regular,4106
2012,37,3423,3150,Regular,4066
2012,37,3433,3187,Regular,4138
2012,37,3435,3404,Regular,4212
2012,37,3437,3344,Regular,4281
2012,37,3438,3251,Regular,4067
2012,37,3448,3347,Regular,4371
2012,37,3452,3393,Regular,4340
2012,38,3124,3454,Regular,4362
2012,38,3140,3381,Regular,4282
2012,38,3143,3388,Regular,4222
2012,38,3160,3176,Regular,4040
2012,38,3161,3315,Regular,4121
2012,38,3167,3285,Regular,4217
2012,38,3179,3295,Regular,4097
2012,38,3193,3162,Regular,4116
2012,38,3195,3416,Regular,4258
2012,38,3201,3328,Regular,4126
2012,38,3241,3263,Regular,4259
2012,38,3242,3458,Regular,4189
2012,38,3246,3181,Regular,4193
2012,38,3247,3260,Regular,4071
2012,38,3253,3305,Regular,4198
2012,38,3254,3392,Regular,4337
2012,38,3258,3170,Regular,4201
2012,38,3268,3175,Regular,4077
2012,38,3276,3178,Regular,4098
2012,38,3304,3166,Regular,4195
2012,38,3329,3283,Regular,4335
2012,38,3356,3237,Regular,4055
2012,38,3357,3389,Regular,4169
2012,38,3360,3361,Regular,4303
2012,38,3391,3204,Regular,4334
2012,38,3420,3206,Regular,4022
2012,38,3430,3451,Regular,4257
2012,38,3453,3405,Regular,4346
2012,39,3132,3122,Regular,4042
2012,39,3139,3123,Regular,4161
2012,39,3163,3371,Regular,4320
2012,39,3177,3188,Regular,4071
2012,39,3211,3186,Regular,4324
2012,39,3217,3108,Regular,4216
2012,39,3229,3443,Regular,4246
2012,39,3234,3442,Regular,4162
2012,39,3282,3185,Regular,4374
2012,39,3292,3462,Regular,4072
2012,39,3298,3343,Regular,4011
2012,39,3306,3264,Regular,4102
2012,39,3311,3197,Regular,4433
2012,39,3324,3155,Regular,4295
2012,39,3334,3196,Regular,4336
2012,39,3344,3269,Regular,4007
2012,39,3408,3317,Regular,4095
2012,39,3449,3339,Regular,4313
2012,39,3455,3427,Regular,4302
2012,39,3464,3325,Regular,4015
2012,40,3111,3421,Regular,4013
2012,40,3116,3331,Regular,4119
2012,40,3117,3409,Regular,4172
2012,40,3131,3265,Regular,4039
2012,40,3136,3248,Regular,4317
2012,40,3140,3428,Regular,4282
2012,40,3143,3365,Regular,4027
2012,40,3146,3404,Regular,4081
2012,40,3148,3373,Regular,4235
2012,40,3159,3447,Regular,4144
2012,40,3168,3305,Regular,4127
2012,40,3183,3232,Regular,4062
2012,40,3191,3293,Regular,4114
2012,40,3199,3103,Regular,4002
2012,40,3212,3358,Regular,4132
2012,40,3214,3420,Regular,4146
2012,40,3216,3130,Regular,4364
2012,40,3222,3223,Regular,4157
2012,40,3226,3429,Regular,4272
2012,40,3238,3398,Regular,4166
2012,40,3243,3355,Regular,4046
2012,40,3250,3352,Regular,4028
2012,40,3257,3205,Regular,4203
2012,40,3266,3233,Regular,4215
2012,40,3267,3153,Regular,4158
2012,40,3272,3114,Regular,4196
2012,40,3274,3279,Regular,4084
2012,40,3275,3184,Regular,4261
2012,40,3278,3217,Regular,4216
2012,40,3281,3315,Regular,4081
2012,40,3284,3389,Regular,4366
2012,40,3291,3259,Regular,4110
2012,40,3304,3319,Regular,4120
2012,40,3310,3127,Regular,4242
2012,40,3320,3295,Regular,4058
2012,40,3321,3260,Regular,4071
2012,40,3323,3345,Regular,4365
2012,40,3326,3145,Regular,4080
2012,40,3333,3337,Regular,4210
2012,40,3335,3119,Regular,4266
2012,40,3338,3434,Regular,4270
2012,40,3340,3258,Regular,4201
2012,40,3346,3348,Regular,4179
2012,40,3347,3459,Regular,4013
2012,40,3350,3422,Regular,4292
2012,40,3359,3399,Regular,4030
2012,40,3372,3410,Regular,4106
2012,40,3377,3294,Regular,4359
2012,40,3379,3419,Regular,4150
2012,40,3381,3430,Regular,4257
2012,40,3382,3138,Regular,4328
2012,40,3387,3194,Regular,4033
2012,40,3388,3413,Regular,4222
2012,40,3393,3164,Regular,4340
2012,40,3400,3277,Regular,4020
2012,40,3405,3156,Regular,4346
2012,40,3423,3144,Regular,4370
2012,40,3424,3364,Regular,4310
2012,40,3431,3307,Regular,4004
2012,40,3437,3386,Regular,4361
2012,40,3444,3369,Regular,4173
2012,40,3451,3167,Regular,4253
2012,40,3452,3316,Regular,4224
2012,40,3457,3354,Regular,4297
2012,40,3460,3356,Regular,4091
2012,41,3110,3407,Regular,4349
2012,41,3112,3253,Regular,4350
2012,41,3123,3122,Regular,4227
2012,41,3124,3385,Regular,4239
2012,41,3129,3308,Regular,4035
2012,41,3132,3239,Regular,4042
2012,41,3141,3345,Regular,4226
2012,41,3174,3448,Regular,4371
2012,41,3175,3383,Regular,4099
2012,41,3176,3332,Regular,4096
2012,41,3179,3458,Regular,4209
2012,41,3181,3367,Regular,4101
2012,41,3182,3287,Regular,4270
2012,41,3185,3276,Regular,4374
2012,41,3188,3236,Regular,4124
2012,41,3200,3392,Regular,4337
2012,41,3201,3169,Regular,4249
2012,41,3207,3203,Regular,4363
2012,41,3210,3292,Regular,4228
2012,41,3211,3285,Regular,4324
2012,41,3224,3298,Regular,4363
2012,41,3231,3237,Regular,4161
2012,41,3235,3290,Regular,4006
2012,41,3246,3115,Regular,4193
2012,41,3254,3162,Regular,4047
2012,41,3256,3280,Regular,4299
2012,41,3261,3106,Regular,4024
2012,41,3268,3206,Regular,4115
2012,41,3269,3263,Regular,4007
2012,41,3278,3108,Regular,4216
2012,41,3283,3317,Regular,4327
2012,41,3296,3152,Regular,4071
2012,41,3301,3104,Regular,4287
2012,41,3314,3190,Regular,4061
2012,41,3324,3227,Regular,4295
2012,41,3325,3362,Regular,4015
2012,41,3328,3454,Regular,4247
2012,41,3336,3271,Regular,4355
2012,41,3351,3312,Regular,4241
2012,41,3357,3142,Regular,4116
2012,41,3360,3334,Regular,4303
2012,41,3370,3339,Regular,4313
2012,41,3376,3202,Regular,4079
2012,41,3391,3126,Regular,4092
2012,41,3397,3177,Regular,4239
2012,41,3401,3395,Regular,4125
2012,41,3408,3380,Regular,4237
2012,41,3414,3170,Regular,4163
2012,41,3418,3368,Regular,4181
2012,41,3439,3300,Regular,4031
2012,41,3443,3198,Regular,4041
2012,41,3450,3415,Regular,4284
2012,42,3151,3244,Regular,4068
2012,42,3371,3180,Regular,4320
2012,43,3131,3130,Regular,4070
2012,43,3177,3343,Regular,4280
2012,43,3216,3171,Regular,4147
2012,43,3256,3117,Regular,4172
2012,43,3261,3417,Regular,4024
2012,43,3275,3460,Regular,4261
2012,43,3325,3310,Regular,4015
2012,43,3326,3380,Regular,4080
2012,43,3331,3114,Regular,4351
2012,43,3333,3167,Regular,4021
2012,43,3370,3365,Regular,4313
2012,43,3397,3353,Regular,4269
2012,43,3406,3271,Regular,4348
2012,43,3431,3294,Regular,4108
2012,44,3120,3378,Regular,4018
2012,44,3141,3279,Regular,4260
2012,44,3176,3278,Regular,4096
2012,44,3182,3103,Regular,4270
2012,44,3189,3144,Regular,4109
2012,44,3192,3392,Regular,4142
2012,44,3193,3383,Regular,4048
2012,44,3194,3316,Regular,4033
2012,44,3209,3244,Regular,4016
2012,44,3227,3296,Regular,4093
2012,44,3254,3142,Regular,4047
2012,44,3257,3153,Regular,4072
2012,44,3305,3332,Regular,4290
2012,44,3321,3288,Regular,4113
2012,44,3366,3418,Regular,4312
2012,44,3376,3354,Regular,4079
2012,44,3400,3115,Regular,4020
2012,44,3457,3284,Regular,4366
2012,45,3117,3425,Regular,4172
2012,45,3151,3125,Regular,4068
2012,45,3201,3167,Regular,4126
2012,45,3212,3331,Regular,4351
2012,45,3239,3240,Regular,4168
2012,45,3267,3255,Regular,4158
2012,45,3294,3307,Regular,4004
2012,45,3350,3301,Regular,4287
2012,45,3407,3106,Regular,4220
2012,45,3412,3105,Regular,4030
2012,45,3415,3225,Regular,4225
2012,45,3454,3152,Regular,4215
2012,45,3456,3299,Regular,4369
2012,45,3461,3451,Regular,4253
2012,46,3108,3368,Regular,4145
2012,46,3177,3113,Regular,4071
2012,46,3197,3322,Regular,4145
2012,46,3210,3209,Regular,4016
2012,46,3253,3171,Regular,4198
2012,46,3261,3270,Regular,4184
2012,46,3274,3419,Regular,4084
2012,46,3279,3252,Regular,4233
2012,46,3280,3379,Regular,4332
2012,46,3347,3313,Regular,4244
2012,46,3349,3402,Regular,4157
2012,46,3355,3114,Regular,4046
2012,46,3361,3414,Regular,4163
2012,46,3364,3337,Regular,4310
2012,46,3382,3310,Regular,4328
2012,46,3394,3238,Regular,4085
2012,46,3404,3191,Regular,4212
2012,46,3418,3126,Regular,4092
2012,46,3423,3149,Regular,4064
2012,47,3104,3106,Regular,4220
2012,47,3108,3322,Regular,4145
2012,47,3117,3372,Regular,4231
2012,47,3129,3186,Regular,4069
2012,47,3133,3234,Regular,4265
2012,47,3140,3429,Regular,4197
2012,47,3160,3451,Regular,4040
2012,47,3172,3158,Regular,4089
2012,47,3182,3452,Regular,4270
2012,47,3183,3237,Regular,4161
2012,47,3197,3368,Regular,4145
2012,47,3198,3240,Regular,4168
2012,47,3200,3457,Regular,4045
2012,47,3201,3334,Regular,4126
2012,47,3202,3189,Regular,4139
2012,47,3211,3415,Regular,4324
2012,47,3242,3282,Regular,4189
2012,47,3244,3421,Regular,4176
2012,47,3257,3339,Regular,4274
2012,47,3264,3284,Regular,4293
2012,47,3272,3256,Regular,4285
2012,47,3275,3153,Regular,4261
2012,47,3276,3232,Regular,4010
2012,47,3296,3231,Regular,4032
2012,47,3315,3320,Regular,4133
2012,47,3316,3175,Regular,4168
2012,47,3326,3143,Regular,4027
2012,47,3351,3127,Regular,4360
2012,47,3359,3441,Regular,4030
2012,47,3360,3142,Regular,4303
2012,47,3362,3170,Regular,4304
2012,47,3363,3365,Regular,4311
2012,47,3371,3392,Regular,4320
2012,47,3378,3271,Regular,4342
2012,47,3385,3341,Regular,4285
2012,47,3388,3370,Regular,4313
2012,47,3390,3343,Regular,4331
2012,47,3391,3367,Regular,4094
2012,47,3397,3417,Regular,4201
2012,47,3400,3317,Regular,4020
2012,47,3403,3228,Regular,4071
2012,47,3409,3212,Regular,4351
2012,47,3428,3411,Regular,4301
2012,47,3430,3319,Regular,4257
2012,47,3431,3258,Regular,4201
2012,47,3459,3422,Regular,4323
2012,48,3107,3357,Regular,4003
2012,48,3112,3115,Regular,4268
2012,48,3122,3125,Regular,4233
2012,48,3124,3163,Regular,4362
2012,48,3130,3221,Regular,4070
2012,48,3141,3369,Regular,4091
2012,48,3145,3245,Regular,4177
2012,48,3155,3300,Regular,4074
2012,48,3159,3312,Regular,4241
2012,48,3165,3137,Regular,4164
2012,48,3166,3132,Regular,4255
2012,48,3178,3236,Regular,4098
2012,48,3179,3387,Regular,4329
2012,48,3187,3239,Regular,4230
2012,48,3198,3175,Regular,4168
2012,48,3218,3340,Regular,4155
2012,48,3220,3389,Regular,4169
2012,48,3224,3448,Regular,4371
2012,48,3225,3461,Regular,4225
2012,48,3241,3148,Regular,4148
2012,48,3243,3295,Regular,4188
