Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
2023,22,1165,79,1145,70,H,0
2023,22,1166,90,1116,87,N,0
2023,22,1167,73,1394,63,N,0
2023,22,1187,86,1405,75,N,0
2023,22,1195,67,1180,59,N,0
2023,22,1200,71,1476,60,H,0
2023,22,1213,69,1320,67,N,0
2023,22,1227,89,1221,66,N,0
2023,22,1236,74,1185,67,N,0
2023,22,1240,78,1189,53,H,0
2023,22,1243,96,1305,87,N,1
2023,22,1261,73,1103,58,N,0
2023,22,1271,70,1265,59,H,0
2023,22,1282,63,1232,61,N,0
2023,22,1291,69,1334,65,A,0
2023,22,1312,85,1357,75,A,0
2023,22,1321,66,1251,52,N,0
2023,22,1323,82,1132,66,H,0
2023,22,1326,81,1153,53,N,0
2023,22,1335,74,1248,68,A,1
2023,22,1338,83,1192,61,H,0
2023,22,1350,61,1396,49,N,0
2023,22,1353,76,1351,46,H,0
2023,22,1358,88,1296,54,N,0
2023,22,1362,67,1455,63,N,0
2023,22,1377,68,1254,58,N,0
2023,22,1378,75,1386,62,N,0
2023,22,1379,77,1457,52,N,0
2023,22,1382,80,1475,66,H,0
2023,22,1385,76,1393,69,N,1
2023,22,1403,70,1257,38,N,0
2023,22,1406,83,1164,67,H,0
2023,22,1408,78,1348,75,N,0
2023,22,1410,91,1319,79,H,0
2023,22,1412,87,1208,73,N,0
2023,22,1413,82,1170,71,N,0
2023,22,1415,70,1460,65,N,0
2023,22,1418,76,1374,72,A,1
2023,22,1422,76,1420,72,H,0
2023,22,1426,60,1297,56,N,0
2023,22,1427,82,1341,75,H,0
2023,22,1429,95,1331,85,H,0
2023,22,1431,73,1108,61,H,2
2023,22,1443,78,1229,66,N,0
2023,22,1451,77,1101,67,N,0
2023,22,1463,73,1436,44,H,0
2023,22,1466,75,1214,74,N,0
2023,22,1471,75,1203,70,A,0
2023,23,1102,64,1290,51,H,0
2023,23,1110,74,1207,70,A,0
2023,23,1111,74,1190,70,A,0
2023,23,1112,81,1166,79,N,0
2023,23,1116,78,1361,74,N,1
2023,23,1120,43,1321,42,N,0
2023,23,1124,89,1270,60,H,0
2023,23,1127,81,1162,79,H,0
2023,23,1141,82,1169,66,N,0
2023,23,1142,82,1225,71,H,0
2023,23,1153,81,1257,62,N,0
2023,23,1154,72,1309,65,A,0
2023,23,1156,77,1152,63,H,0
2023,23,1158,74,1245,72,H,0
2023,23,1176,86,1237,64,N,0
2023,23,1178,70,1150,49,H,0
2023,23,1182,75,1106,57,H,0
2023,23,1187,79,1426,65,N,0
2023,23,1195,73,1282,59,N,0
2023,23,1198,83,1392,50,H,0
2023,23,1219,77,1398,72,N,0
2023,23,1231,87,1114,68,H,0
2023,23,1232,85,1180,81,N,0
2023,23,1239,64,1144,43,A,0
2023,23,1242,80,1301,74,N,0
2023,23,1243,61,1261,59,N,0
2023,23,1246,96,1316,56,H,0
2023,23,1251,55,1133,44,N,0
2023,23,1252,72,1151,66,A,0
2023,23,1256,80,1105,75,A,0
2023,23,1258,81,1288,80,H,1
2023,23,1262,73,1135,62,A,0
2023,23,1263,66,1148,58,A,0
2023,23,1266,84,1210,60,N,0
2023,23,1274,79,1383,56,H,0
2023,23,1276,78,1238,68,H,0
2023,23,1280,52,1428,49,N,0
2023,23,1281,89,1157,51,H,0
2023,23,1296,86,1254,61,N,0
2023,23,1305,62,1103,58,N,0
2023,23,1326,80,1403,73,N,0
2023,23,1344,71,1467,57,H,0
2023,23,1348,57,1229,44,N,0
2023,23,1356,64,1465,61,N,1
2023,23,1358,80,1377,49,N,0
2023,23,1359,79,1434,49,H,0
2023,23,1364,89,1466,71,H,0
2023,23,1379,70,1236,58,N,0
2023,23,1388,75,1435,65,N,0
2023,23,1394,98,1108,67,N,0
2023,23,1397,71,1139,45,N,0
2023,23,1405,82,1297,69,N,0
2023,23,1415,76,1101,65,N,0
2023,23,1416,76,1191,56,H,0
2023,23,1417,100,1337,53,H,0
2023,23,1424,71,1278,62,N,0
2023,23,1425,82,1140,76,N,0
2023,23,1431,68,1167,67,H,1
2023,23,1443,71,1408,65,N,0
2023,23,1448,105,1354,74,H,0
2023,23,1449,62,1201,57,N,0
2023,23,1456,62,1347,51,H,0
2023,23,1457,101,1185,87,N,0
2023,23,1458,43,1173,42,N,0
2023,23,1460,87,1451,65,N,0
2023,23,1472,76,1454,72,A,0
2023,23,1473,77,1226,76,H,1
2023,24,1104,81,1277,70,N,0
2023,24,1139,75,1140,70,N,0
2023,24,1163,83,1332,59,N,0
2023,24,1176,74,1154,71,N,0
2023,24,1181,54,1333,51,N,0
2023,24,1211,102,1340,78,N,0
2023,24,1235,81,1437,79,N,1
2023,24,1242,69,1458,68,N,1
2023,24,1279,72,1390,68,N,0
2023,24,1301,76,1173,64,N,0
2023,24,1309,87,1237,84,H,0
2023,24,1314,89,1339,81,N,0
2023,24,1318,69,1264,67,N,1
2023,24,1328,69,1304,56,N,0
2023,24,1343,74,1119,66,N,0
2023,24,1345,80,1452,68,N,0
2023,24,1371,70,1272,69,N,0
2023,24,1373,80,1199,63,N,0
2023,24,1397,73,1425,66,N,1
2023,24,1435,67,1201,59,N,0
2023,24,1449,68,1388,64,N,1
2023,24,1462,90,1196,83,N,0
2023,25,1108,62,1167,54,N,0
2023,25,1140,79,1173,75,N,1
2023,25,1154,74,1237,53,N,0
2023,25,1163,82,1104,67,N,0
2023,25,1165,81,1284,63,A,0
2023,25,1172,89,1362,80,H,0
2023,25,1174,72,1159,68,N,0
2023,25,1176,77,1309,76,A,0
2023,25,1181,71,1462,64,N,0
2023,25,1186,81,1392,52,N,0
2023,25,1193,74,1406,69,N,0
2023,25,1196,81,1333,68,N,0
2023,25,1212,75,1427,55,A,0
2023,25,1217,61,1260,55,H,0
2023,25,1218,74,1170,61,N,0
2023,25,1225,84,1334,81,A,0
2023,25,1228,92,1473,59,H,0
2023,25,1230,69,1171,64,N,0
2023,25,1231,90,1238,51,H,0
2023,25,1234,74,1155,71,N,0
2023,25,1235,70,1314,65,N,0
2023,25,1253,78,1324,70,N,0
2023,25,1256,79,1359,76,A,0
2023,25,1258,80,1468,59,H,0
2023,25,1268,95,1164,79,H,0
2023,25,1272,73,1304,61,N,0
2023,25,1273,72,1352,66,N,0
2023,25,1277,74,1332,70,N,0
2023,25,1279,74,1373,62,N,0
2023,25,1292,64,1220,54,N,0
2023,25,1294,80,1295,70,N,0
2023,25,1301,76,1139,61,N,0
2023,25,1303,63,1419,56,N,0
2023,25,1307,79,1240,61,H,0
2023,25,1308,90,1360,77,N,0
2023,25,1315,67,1469,52,H,0
2023,25,1317,69,1363,54,N,0
2023,25,1325,78,1183,67,H,0
2023,25,1328,77,1371,64,N,0
2023,25,1329,82,1409,56,H,0
2023,25,1335,75,1216,55,H,0
2023,25,1336,70,1248,57,H,0
2023,25,1338,80,1456,64,H,0
2023,25,1339,83,1437,71,N,0
2023,25,1341,67,1117,59,A,0
2023,25,1345,84,1211,66,N,0
2023,25,1346,58,1372,44,N,0
2023,25,1355,61,1434,50,N,0
2023,25,1375,78,1191,67,N,0
2023,25,1376,68,1367,53,H,0
2023,25,1378,75,1383,60,H,0
2023,25,1380,76,1259,58,N,0
2023,25,1382,63,1323,51,N,0
2023,25,1390,70,1199,60,N,0
2023,25,1395,59,1143,48,N,0
2023,25,1397,64,1242,50,N,0
2023,25,1401,82,1177,66,A,0
2023,25,1402,78,1381,65,N,0
2023,25,1414,83,1311,56,N,0
2023,25,1422,77,1286,66,N,0
2023,25,1423,68,1283,54,N,0
2023,25,1431,72,1394,67,H,0
2023,25,1436,78,1123,73,N,0
2023,25,1438,72,1271,45,H,0
2023,25,1439,69,1149,64,H,0
2023,25,1450,96,1178,54,H,0
2023,25,1452,89,1340,71,N,0
2023,25,1458,64,1425,59,N,0
2023,26,1106,67,1183,58,N,0
2023,26,1110,66,1384,55,A,0
2023,26,1123,67,1283,64,N,0
2023,26,1126,68,1226,66,N,1
2023,26,1129,87,1430,69,H,0
2023,26,1133,83,1467,41,H,0
2023,26,1136,73,1393,72,A,0
2023,26,1150,69,1342,42,H,0
2023,26,1151,69,1293,66,H,0
2023,26,1155,67,1143,59,N,0
2023,26,1156,71,1444,49,A,0
2023,26,1157,66,1377,59,H,0
2023,26,1161,88,1290,45,H,0
2023,26,1174,78,1216,50,N,0
2023,26,1179,76,1418,64,H,0
2023,26,1188,64,1282,54,A,0
2023,26,1191,54,1352,53,N,0
2023,26,1194,73,1107,56,A,0
2023,26,1203,75,1306,54,H,0
2023,26,1206,72,1474,65,H,0
2023,26,1207,79,1420,70,H,0
2023,26,1210,80,1466,61,H,0
2023,26,1218,72,1402,65,N,0
2023,26,1220,65,1422,53,N,0
2023,26,1222,49,1245,44,H,0
2023,26,1224,56,1122,55,A,0
2023,26,1227,78,1453,64,A,0
2023,26,1241,79,1355,60,N,0
2023,26,1247,65,1127,62,H,0
2023,26,1251,80,1175,53,H,0
2023,26,1259,65,1419,64,N,0
2023,26,1264,72,1119,71,N,0
2023,26,1265,60,1137,54,A,1
2023,26,1266,82,1152,68,H,0
2023,26,1267,83,1287,59,H,0
2023,26,1273,60,1193,58,N,0
2023,26,1275,80,1114,67,H,0
2023,26,1281,105,1223,69,H,0
2023,26,1292,75,1372,63,N,0
2023,26,1294,86,1240,82,N,1
2023,26,1298,75,1291,59,H,0
2023,26,1300,58,1205,53,H,0
2023,26,1303,88,1380,78,N,0
2023,26,1307,76,1295,55,H,0
2023,26,1311,72,1360,70,N,0
2023,26,1317,68,1253,47,N,0
2023,26,1320,83,1296,76,H,0
2023,26,1322,74,1146,66,A,1
2023,26,1330,71,1187,50,H,0
2023,26,1335,81,1159,69,H,0
2023,26,1343,56,1318,54,N,0
2023,26,1344,78,1162,64,H,0
2023,26,1346,70,1286,53,N,0
2023,26,1353,83,1148,49,H,0
2023,26,1363,80,1324,67,N,0
2023,26,1365,86,1233,76,N,0
2023,26,1369,63,1131,52,N,0
2023,26,1381,91,1170,87,N,2
2023,26,1385,78,1310,70,H,0
2023,26,1395,79,1234,66,N,0
2023,26,1400,91,1410,54,H,0
2023,26,1406,62,1375,60,N,0
2023,26,1414,85,1308,68,N,0
2023,26,1421,73,1441,61,H,0
2023,26,1423,68,1436,66,N,0
2023,26,1428,95,1472,66,H,0
2023,26,1433,64,1244,61,H,0
2023,26,1443,90,1354,64,H,0
2023,26,1448,97,1214,70,H,0
2023,26,1454,87,1413,85,H,0
2023,26,1455,83,1470,71,H,0
2023,26,1464,88,1442,64,A,0
2023,26,1465,77,1141,61,H,0
2023,26,1469,66,1168,60,N,0
2023,26,1475,69,1132,57,A,0
2023,27,1101,92,1319,82,A,0
2023,27,1102,59,1285,56,H,0
2023,27,1104,103,1314,101,N,4
2023,27,1113,76,1108,54,H,0
2023,27,1120,65,1387,60,H,0
2023,27,1125,68,1209,66,A,0
2023,27,1130,53,1348,49,H,0
2023,27,1135,70,1263,63,H,0
2023,27,1138,86,1145,66,H,0
2023,27,1144,87,1391,85,H,1
2023,27,1146,81,1226,77,H,0
2023,27,1159,92,1216,58,N,0
2023,27,1160,65,1463,62,H,0
2023,27,1163,71,1235,53,N,0
2023,27,1171,78,1427,77,A,1
2023,27,1193,63,1191,56,N,0
2023,27,1198,90,1186,79,H,0
2023,27,1200,68,1217,60,H,0
2023,27,1208,62,1190,47,H,0
2023,27,1211,88,1462,84,N,0
2023,27,1220,72,1346,70,N,0
2023,27,1230,63,1212,61,N,0
2023,27,1240,81,1295,71,N,0
2023,27,1250,80,1284,76,H,0
2023,27,1253,78,1436,58,N,0
2023,27,1261,78,1459,75,H,0
2023,27,1262,73,1476,59,H,0
2023,27,1272,56,1390,48,N,0
2023,27,1274,66,1416,64,A,0
2023,27,1277,78,1339,77,A,0
2023,27,1283,76,1324,64,N,0
2023,27,1292,72,1286,71,N,0
2023,27,1297,85,1399,77,H,2
2023,27,1304,75,1199,58,N,0
2023,27,1307,98,1294,74,H,0
2023,27,1315,73,1168,57,H,0
2023,27,1322,69,1126,66,N,0
2023,27,1325,72,1106,58,H,0
2023,27,1328,59,1279,55,N,0
2023,27,1329,78,1341,53,H,0
2023,27,1332,74,1437,67,N,0
2023,27,1335,86,1174,73,H,0
2023,27,1340,83,1333,71,N,0
2023,27,1345,75,1181,56,N,0
2023,27,1347,69,1189,53,A,0
2023,27,1363,67,1123,65,N,0
2023,27,1372,75,1422,58,N,0
2023,27,1373,60,1371,55,N,0
2023,27,1374,75,1249,50,H,0
2023,27,1375,84,1352,70,N,0
2023,27,1389,77,1192,63,H,0
2023,27,1396,73,1180,61,H,0
2023,27,1406,70,1273,60,N,0
2023,27,1413,73,1369,71,N,0
2023,27,1417,81,1468,60,H,0
2023,27,1423,55,1317,51,N,0
2023,27,1434,81,1241,79,N,1
2023,27,1447,62,1312,57,A,0
2023,27,1452,84,1196,55,N,0
2023,27,1454,67,1131,46,H,0
2023,27,1471,66,1185,63,A,0
2023,28,1116,74,1407,61,H,0
2023,28,1142,62,1334,58,A,0
2023,28,1212,73,1171,49,N,0
2023,28,1242,87,1411,55,H,0
2023,28,1265,52,1162,39,H,0
2023,28,1280,74,1303,54,H,0
2023,28,1305,78,1358,60,H,0
2023,28,1338,87,1321,58,A,0
2023,28,1360,71,1255,68,H,0
2023,28,1404,86,1270,83,H,0
2023,28,1408,75,1419,60,H,0
2023,28,1413,81,1131,70,N,1
2023,28,1427,68,1230,62,H,0
2023,28,1439,67,1278,57,H,0
2023,28,1449,77,1370,66,H,0
2023,28,1454,84,1369,68,H,0
2023,29,1110,88,1107,62,H,0
2023,29,1129,55,1169,46,H,0
2023,29,1135,59,1148,51,A,0
2023,29,1150,68,1172,66,A,1
2023,29,1155,101,1336,94,H,2
2023,29,1158,75,1330,60,H,0
2023,29,1182,72,1364,61,H,0
2023,29,1202,65,1111,61,A,0
2023,29,1213,80,1108,72,H,0
2023,29,1222,100,1313,52,H,0
2023,29,1226,75,1282,65,A,0
2023,29,1228,73,1393,44,H,0
2023,29,1234,81,1210,65,H,0
2023,29,1246,60,1468,41,H,0
2023,29,1266,96,1124,70,H,0
2023,29,1268,79,1257,54,A,0
2023,29,1269,73,1378,67,A,0
2023,29,1275,95,1238,78,H,0
2023,29,1281,88,1455,84,A,1
2023,29,1300,79,1421,66,H,0
2023,29,1301,85,1456,64,H,0
2023,29,1342,72,1440,57,H,0
2023,29,1354,73,1187,68,A,0
2023,29,1361,72,1414,69,H,0
2023,29,1379,64,1285,54,H,0
2023,29,1385,95,1254,68,H,0
2023,29,1438,70,1276,68,A,0
2023,29,1448,78,1458,75,A,0
2023,29,1470,75,1451,65,H,0
2023,29,1474,72,1132,66,A,0
2023,30,1102,81,1115,53,H,0
2023,30,1133,68,1320,53,H,0
2023,30,1137,89,1384,65,H,0
2023,30,1139,76,1243,64,H,0
2023,30,1151,81,1399,74,A,0
2023,30,1153,86,1312,60,H,0
2023,30,1154,76,1149,73,A,0
2023,30,1161,87,1258,71,H,0
2023,30,1173,67,1444,47,H,0
2023,30,1177,103,1359,98,H,1
2023,30,1180,64,1248,56,H,0
2023,30,1181,81,1326,72,H,0
2023,30,1185,80,1198,68,A,0
2023,30,1194,84,1375,59,H,0
2023,30,1195,70,1204,53,A,0
2023,30,1196,102,1197,62,H,0
2023,30,1200,72,1263,67,H,0
2023,30,1203,79,1376,55,H,0
2023,30,1205,71,1441,55,A,0
2023,30,1206,81,1220,77,H,1
2023,30,1208,73,1214,54,H,0
2023,30,1216,74,1192,66,H,0
2023,30,1217,72,1221,38,A,0
2023,30,1219,84,1189,70,H,0
2023,30,1231,77,1314,65,H,0
2023,30,1232,75,1179,73,H,0
2023,30,1235,63,1315,44,H,0
2023,30,1252,82,1298,77,H,0
2023,30,1259,84,1127,70,A,0
2023,30,1260,85,1146,70,H,0
2023,30,1262,77,1467,51,H,0
2023,30,1267,68,1103,57,H,0
2023,30,1271,64,1250,60,H,0
2023,30,1272,87,1466,68,H,0
2023,30,1274,68,1353,61,H,0
2023,30,1283,66,1227,51,A,0
2023,30,1286,86,1381,83,A,0
2023,30,1296,90,1183,70,A,0
2023,30,1299,73,1422,56,H,0
2023,30,1304,88,1130,67,H,0
2023,30,1307,69,1388,65,A,0
2023,30,1308,95,1431,70,H,0
2023,30,1323,70,1277,52,H,0
2023,30,1345,79,1199,69,A,0
2023,30,1349,70,1341,62,H,0
2023,30,1351,88,1284,62,H,0
2023,30,1356,80,1191,53,A,0
2023,30,1357,66,1306,61,A,0
2023,30,1362,90,1114,68,H,0
2023,30,1365,89,1461,85,N,1
2023,30,1370,69,1168,62,H,0
2023,30,1382,71,1292,64,H,0
2023,30,1383,81,1175,73,H,0
2023,30,1386,85,1335,80,A,1
2023,30,1387,80,1398,63,H,0
2023,30,1395,75,1344,62,H,0
2023,30,1396,67,1247,51,N,0
2023,30,1397,76,1270,40,H,0
2023,30,1401,83,1374,64,H,0
2023,30,1403,79,1207,65,H,0
2023,30,1405,90,1350,67,H,0
2023,30,1410,89,1394,82,H,0
2023,30,1412,80,1239,61,H,0
2023,30,1420,109,1164,82,H,0
2023,30,1423,60,1157,58,A,0
2023,30,1425,66,1143,51,A,0
2023,30,1433,70,1435,65,H,0
2023,30,1442,86,1475,78,H,0
2023,30,1443,75,1122,74,A,0
2023,30,1462,95,1368,63,H,0
2023,30,1463,86,1224,40,H,0
2023,30,1465,65,1415,60,H,0
2023,30,1477,53,1218,51,A,0
2023,31,1113,60,1160,59,A,0
2023,31,1117,58,1290,38,H,0
2023,31,1125,76,1434,64,H,0
2023,31,1126,86,1152,73,H,0
2023,31,1156,80,1324,64,H,0
2023,31,1163,74,1329,64,H,0
2023,31,1165,74,1174,67,A,0
2023,31,1176,93,1223,83,A,0
2023,31,1178,75,1236,66,A,0
2023,31,1242,91,1371,65,H,0
2023,31,1264,56,1193,53,H,0
2023,31,1291,73,1389,58,A,0
2023,31,1293,70,1229,67,H,1
2023,31,1297,77,1464,73,H,2
2023,31,1322,102,1372,96,A,0
2023,31,1332,74,1450,60,H,0
2023,31,1333,66,1449,65,H,0
2023,31,1334,74,1413,72,A,0
2023,31,1347,80,1300,78,H,0
2023,31,1352,80,1460,59,A,0
2023,31,1400,72,1166,67,H,0
2023,31,1402,65,1249,55,A,0
2023,31,1417,80,1390,66,A,0
2023,31,1428,81,1112,66,H,0
2023,31,1429,86,1469,81,H,0
2023,31,1454,81,1453,67,A,0
2023,31,1459,76,1342,63,H,0
2023,32,1120,93,1159,66,H,0
2023,32,1124,64,1211,63,N,0
2023,32,1131,68,1467,54,A,0
2023,32,1135,72,1136,60,A,0
2023,32,1150,71,1111,62,H,0
2023,32,1155,77,1448,57,H,0
2023,32,1187,79,1144,69,H,0
2023,32,1208,68,1197,46,H,0
2023,32,1210,81,1318,63,H,0
2023,32,1225,84,1296,47,H,0
2023,32,1233,78,1310,56,H,0
2023,32,1241,97,1184,80,H,0
2023,32,1244,66,1273,63,A,0
2023,32,1245,83,1355,68,H,0
2023,32,1251,79,1271,59,H,0
2023,32,1256,74,1380,59,H,0
2023,32,1261,63,1426,59,H,0
2023,32,1268,71,1228,66,H,0
2023,32,1269,71,1217,68,A,0
2023,32,1338,68,1301,60,A,0
2023,32,1373,74,1145,70,H,0
2023,32,1378,79,1149,59,H,0
2023,32,1406,74,1254,64,A,0
2023,33,1104,78,1355,65,H,0
2023,33,1116,99,1363,58,H,0
2023,33,1119,75,1447,64,H,0
2023,33,1122,77,1398,61,H,0
2023,33,1129,86,1401,71,N,0
2023,33,1132,86,1288,76,H,0
2023,33,1133,58,1283,40,A,0
2023,33,1137,79,1312,63,A,0
2023,33,1138,83,1382,66,H,0
2023,33,1139,80,1399,66,H,0
2023,33,1142,64,1465,53,H,0
2023,33,1151,82,1205,71,A,0
2023,33,1156,92,1178,77,H,0
2023,33,1157,86,1457,81,A,0
2023,33,1158,79,1154,57,A,0
2023,33,1162,56,1306,52,H,0
2023,33,1164,74,1259,71,A,0
2023,33,1171,79,1167,54,H,0
2023,33,1173,80,1368,74,H,0
2023,33,1174,69,1172,67,H,0
2023,33,1177,78,1260,72,A,1
2023,33,1179,77,1227,64,H,0
2023,33,1181,75,1130,59,H,0
2023,33,1182,78,1123,77,H,0
2023,33,1186,78,1295,70,H,0
2023,33,1188,78,1407,72,H,0
2023,33,1192,97,1386,80,A,0
2023,33,1193,67,1389,55,H,0
2023,33,1200,95,1408,90,A,0
2023,33,1201,80,1414,66,A,0
2023,33,1202,88,1354,76,H,0
2023,33,1206,80,1405,73,H,0
2023,33,1212,72,1230,39,H,0
2023,33,1213,66,1461,58,A,0
2023,33,1214,74,1224,65,H,0
2023,33,1219,93,1316,88,H,0
2023,33,1221,63,1148,57,H,0
2023,33,1222,53,1388,48,N,0
2023,33,1232,88,1275,61,A,0
2023,33,1236,79,1324,73,H,1
2023,33,1238,69,1374,68,A,0
2023,33,1240,63,1190,61,A,0
2023,33,1243,55,1455,50,H,0
2023,33,1247,84,1335,81,A,1
2023,33,1255,75,1175,49,A,0
2023,33,1258,64,1305,52,H,0
2023,33,1262,70,1357,59,A,0
2023,33,1267,83,1325,69,H,0
2023,33,1272,68,1279,57,H,0
2023,33,1280,82,1290,52,H,0
2023,33,1282,61,1473,47,H,0
2023,33,1294,88,1161,83,A,0
2023,33,1297,60,1352,56,H,0
2023,33,1317,75,1303,45,H,0
2023,33,1320,72,1191,55,H,0
2023,33,1326,96,1384,59,H,0
2023,33,1330,68,1313,62,H,0
2023,33,1331,77,1409,66,A,0
2023,33,1337,88,1319,69,H,0
2023,33,1339,90,1315,69,H,0
2023,33,1340,68,1102,64,H,0
2023,33,1343,83,1180,63,A,0
2023,33,1344,88,1348,74,A,0
2023,33,1351,68,1291,65,A,0
2023,33,1353,63,1231,48,H,0
2023,33,1364,82,1334,71,H,0
2023,33,1365,72,1170,65,H,0
2023,33,1367,79,1441,64,A,0
2023,33,1376,74,1207,71,A,1
2023,33,1377,69,1140,68,N,0
2023,33,1381,69,1226,59,A,0
2023,33,1387,85,1356,72,H,0
2023,33,1393,62,1323,61,A,0
2023,33,1396,83,1433,73,H,0
2023,33,1418,78,1309,77,A,0
2023,33,1420,88,1250,62,A,0
2023,33,1421,90,1404,83,H,0
2023,33,1422,65,1189,61,A,0
2023,33,1424,95,1360,78,A,0
2023,33,1430,88,1253,78,H,0
2023,33,1435,65,1459,62,H,0
2023,33,1437,70,1328,66,H,0
2023,33,1438,62,1199,57,H,0
2023,33,1440,80,1298,72,H,0
2023,33,1442,90,1410,72,H,0
2023,33,1454,74,1237,61,H,0
2023,33,1456,58,1350,57,H,0
2023,33,1458,80,1266,77,A,1
2023,33,1462,84,1452,74,H,0
2023,33,1463,77,1392,72,A,0
2023,33,1466,81,1287,75,A,0
2023,33,1469,77,1451,65,A,0
2023,33,1476,69,1127,66,A,0
2023,34,1112,81,1143,68,H,0
2023,34,1113,68,1390,64,H,0
2023,34,1135,65,1216,51,A,0
2023,34,1152,78,1475,61,H,0
2023,34,1153,97,1136,71,H,0
2023,34,1165,73,1248,68,H,0
2023,34,1176,84,1477,75,H,0
2023,34,1194,101,1185,73,A,0
2023,34,1195,74,1198,65,H,0
2023,34,1196,89,1391,51,H,0
2023,34,1229,87,1125,77,H,0
2023,34,1233,90,1145,60,H,0
2023,34,1235,71,1385,60,H,0
2023,34,1246,73,1276,69,N,0
2023,34,1265,62,1263,61,N,0
2023,34,1274,80,1257,53,A,0
2023,34,1281,96,1369,89,H,0
2023,34,1284,76,1264,69,A,0
2023,34,1293,77,1434,70,A,1
2023,34,1304,63,1166,53,A,0
2023,34,1310,64,1346,60,A,0
2023,34,1318,66,1209,46,H,0
2023,34,1321,70,1277,63,A,0
2023,34,1322,84,1379,82,H,0
2023,34,1345,89,1278,70,H,0
2023,34,1347,86,1203,76,H,0
2023,34,1349,83,1402,71,A,0
2023,34,1397,94,1108,40,H,0
2023,34,1412,76,1375,68,H,0
2023,34,1416,80,1359,77,H,1
2023,34,1417,65,1332,56,H,0
2023,34,1425,63,1333,62,H,0
2023,34,1428,67,1450,65,A,1
2023,34,1429,82,1362,64,N,0
2023,34,1436,66,1467,43,A,0
2023,34,1439,80,1314,72,H,0
2023,34,1449,73,1160,63,H,0
2023,34,1464,88,1460,77,A,0
2023,35,1211,73,1245,66,H,0
2023,35,1244,76,1149,65,A,0
2023,35,1262,84,1254,64,A,0
2023,35,1269,87,1107,73,H,0
2023,35,1295,67,1339,62,A,0
2023,35,1361,60,1407,55,H,0
2023,35,1453,68,1237,61,H,0
2023,36,1102,79,1377,58,H,0
2023,36,1110,69,1291,61,A,0
2023,36,1116,65,1422,58,H,0
2023,36,1124,80,1470,57,H,0
2023,36,1133,56,1188,54,A,0
2023,36,1139,71,1463,61,H,0
2023,36,1146,72,1117,67,H,0
2023,36,1151,88,1454,76,H,0
2023,36,1158,67,1342,62,A,0
2023,36,1181,74,1234,62,N,0
2023,36,1200,72,1447,59,H,0
2023,36,1206,67,1271,54,H,0
2023,36,1210,79,1208,77,H,0
2023,36,1219,85,1202,82,A,0
2023,36,1222,76,1316,42,H,0
2023,36,1225,76,1315,66,H,0
2023,36,1228,85,1400,78,N,1
2023,36,1233,84,1387,62,H,0
2023,36,1243,81,1101,64,H,0
2023,36,1247,82,1137,72,H,0
2023,36,1260,70,1453,46,H,0
2023,36,1266,90,1300,78,H,0
2023,36,1272,87,1114,71,H,0
2023,36,1285,81,1355,56,H,0
2023,36,1301,94,1164,72,H,0
2023,36,1305,85,1337,77,A,0
2023,36,1306,74,1130,71,A,1
2023,36,1317,60,1426,57,A,0
2023,36,1319,73,1334,69,A,0
2023,36,1328,75,1282,53,H,0
2023,36,1329,65,1358,51,H,0
2023,36,1343,69,1248,58,H,0
2023,36,1363,58,1167,48,H,0
2023,36,1383,68,1216,50,H,0
2023,36,1393,95,1324,66,H,0
2023,36,1395,78,1238,51,H,0
2023,36,1396,70,1386,60,H,0
2023,36,1405,83,1320,75,A,0
2023,36,1420,73,1162,66,A,0
2023,36,1423,74,1187,61,H,0
2023,36,1436,68,1171,52,A,0
2023,36,1438,55,1241,50,H,0
2023,36,1457,81,1354,67,H,0
2023,36,1458,64,1268,59,H,0
2023,36,1459,71,1157,61,H,0
2023,36,1461,91,1477,76,H,0
2023,37,1113,75,1374,57,A,0
2023,37,1119,63,1312,62,H,0
2023,37,1123,76,1183,59,A,0
2023,37,1135,59,1348,58,A,0
2023,37,1155,80,1406,75,H,0
2023,37,1159,81,1127,62,A,0
2023,37,1163,75,1196,54,A,0
2023,37,1170,87,1176,85,H,1
2023,37,1172,72,1441,64,H,0
2023,37,1174,77,1175,69,H,0
2023,37,1178,76,1409,72,A,0
2023,37,1179,78,1303,65,H,0
2023,37,1186,50,1143,48,A,0
2023,37,1191,72,1144,66,H,0
2023,37,1193,61,1357,59,H,0
2023,37,1194,85,1195,53,H,0
2023,37,1201,65,1169,56,H,0
2023,37,1207,75,1373,68,H,0
2023,37,1214,66,1259,61,H,0
2023,37,1229,87,1185,81,H,0
2023,37,1231,81,1304,65,H,0
2023,37,1232,74,1356,71,A,0
2023,37,1236,89,1369,68,A,0
2023,37,1239,73,1433,62,A,0
2023,37,1258,69,1213,65,A,0
2023,37,1274,107,1165,105,H,0
2023,37,1277,67,1336,58,A,0
2023,37,1323,81,1131,75,H,0
2023,37,1330,72,1456,62,H,0
2023,37,1344,99,1264,59,H,0
2023,37,1345,85,1220,66,H,0
2023,37,1346,75,1221,71,A,0
2023,37,1351,78,1476,67,A,0
2023,37,1352,71,1141,66,A,0
2023,37,1362,69,1467,51,H,0
2023,37,1365,66,1308,65,H,0
2023,37,1382,61,1156,42,H,0
2023,37,1385,86,1177,67,H,0
2023,37,1388,66,1283,46,H,0
2023,37,1397,84,1184,49,H,0
