Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
2022,25,3104,77,3441,43,H,0
2022,25,3112,75,3177,68,N,0
2022,25,3115,76,3379,57,A,0
2022,25,3119,87,3263,81,H,2
2022,25,3120,91,3149,42,H,0
2022,25,3124,62,3113,52,N,0
2022,25,3142,63,3472,51,H,0
2022,25,3143,82,3202,73,H,0
2022,25,3157,53,3422,41,H,0
2022,25,3172,65,3122,64,N,0
2022,25,3173,67,3228,53,N,0
2022,25,3174,87,3185,72,N,0
2022,25,3176,87,3394,65,H,0
2022,25,3179,77,3305,75,A,0
2022,25,3195,81,3399,69,N,0
2022,25,3196,69,3387,54,N,0
2022,25,3198,64,3152,46,H,0
2022,25,3200,67,3222,53,N,0
2022,25,3203,46,3404,37,N,0
2022,25,3204,72,3354,57,H,0
2022,25,3205,78,3190,72,N,0
2022,25,3208,71,3323,67,N,1
2022,25,3211,89,3428,71,N,0
2022,25,3213,103,3311,55,H,0
2022,25,3218,71,3183,50,H,0
2022,25,3220,72,3244,57,A,0
2022,25,3235,75,3150,59,N,0
2022,25,3240,67,3232,57,N,0
2022,25,3245,75,3417,69,N,0
2022,25,3253,52,3350,44,N,0
2022,25,3256,60,3129,57,N,0
2022,25,3261,72,3308,52,N,0
2022,25,3266,59,3292,55,N,1
2022,25,3269,81,3355,63,N,0
2022,25,3272,73,3258,65,A,0
2022,25,3273,67,3375,53,A,0
2022,25,3276,61,3333,52,N,0
2022,25,3277,84,3324,71,A,0
2022,25,3278,73,3133,54,H,0
2022,25,3279,62,3361,48,N,0
2022,25,3283,76,3439,68,N,0
2022,25,3285,59,3223,56,N,1
2022,25,3294,64,3359,49,H,0
2022,25,3304,65,3180,53,N,0
2022,25,3314,72,3433,59,N,0
2022,25,3317,87,3286,78,N,0
2022,25,3318,63,3141,57,H,0
2022,25,3330,67,3386,50,N,0
2022,25,3335,60,3471,55,N,0
2022,25,3336,80,3385,75,N,0
2022,25,3338,72,3321,60,N,0
2022,25,3348,80,3438,70,A,0
2022,25,3360,68,3201,64,H,0
2022,25,3362,77,3225,70,N,0
2022,25,3369,82,3290,76,N,0
2022,25,3371,68,3405,63,N,1
2022,25,3372,71,3307,66,N,0
2022,25,3376,79,3189,38,H,0
2022,25,3378,57,3390,54,N,0
2022,25,3391,70,3419,37,N,0
2022,25,3395,72,3388,68,A,0
2022,25,3397,68,3242,58,N,0
2022,25,3401,58,3377,44,N,0
2022,25,3403,71,3123,67,N,0
2022,25,3408,73,3461,67,N,0
2022,25,3409,70,3194,68,A,0
2022,25,3413,62,3451,54,H,0
2022,25,3414,67,3229,55,H,0
2022,25,3416,58,3226,41,N,0
2022,25,3431,62,3370,57,N,0
2022,25,3435,51,3353,40,N,0
2022,25,3453,57,3329,54,N,0
2022,25,3455,90,3108,49,H,0
2022,25,3464,70,3254,55,H,0
2022,25,3465,68,3364,56,N,0
2022,26,3101,66,3114,61,N,0
2022,26,3102,54,3313,41,A,0
2022,26,3112,80,3353,44,N,0
2022,26,3113,58,3200,43,N,0
2022,26,3115,81,3369,63,N,0
2022,26,3116,92,3358,66,H,0
2022,26,3124,74,3222,58,N,0
2022,26,3137,64,3315,59,N,0
2022,26,3138,62,3241,45,H,0
2022,26,3140,58,3452,57,N,0
2022,26,3150,82,3385,64,N,0
2022,26,3160,59,3256,48,H,0
2022,26,3166,79,3320,72,H,0
2022,26,3168,68,3337,63,A,0
2022,26,3170,65,3229,63,N,0
2022,26,3172,61,3194,58,A,0
2022,26,3174,72,3152,63,N,0
2022,26,3177,91,3435,74,N,0
2022,26,3179,84,3362,60,N,0
2022,26,3180,63,3201,46,N,0
2022,26,3182,59,3373,49,A,0
2022,26,3195,73,3387,65,N,0
2022,26,3196,61,3203,50,N,0
2022,26,3198,67,3185,60,H,0
2022,26,3202,71,3361,62,N,0
2022,26,3206,77,3132,75,N,1
2022,26,3208,70,3266,45,N,0
2022,26,3209,77,3151,66,A,0
2022,26,3211,74,3183,53,N,0
2022,26,3213,63,3223,54,H,0
2022,26,3217,82,3131,79,H,0
2022,26,3231,53,3274,51,N,0
2022,26,3232,71,3204,67,A,0
2022,26,3235,93,3336,59,N,0
2022,26,3240,75,3354,43,N,0
2022,26,3242,81,3431,55,N,0
2022,26,3243,70,3322,36,H,0
2022,26,3246,74,3247,52,H,0
2022,26,3250,69,3351,44,H,0
2022,26,3251,63,3298,42,A,0
2022,26,3258,51,3471,44,H,0
2022,26,3261,66,3283,58,N,0
2022,26,3269,72,3245,64,N,0
2022,26,3272,73,3335,68,N,1
2022,26,3276,64,3280,48,N,0
2022,26,3279,64,3143,45,A,0
2022,26,3281,87,3162,80,N,0
2022,26,3282,78,3212,55,N,0
2022,26,3285,80,3311,45,N,0
2022,26,3286,67,3142,55,A,0
2022,26,3292,62,3228,52,N,0
2022,26,3293,66,3105,40,H,0
2022,26,3297,63,3146,59,A,1
2022,26,3301,62,3450,34,N,0
2022,26,3304,64,3360,56,A,0
2022,26,3305,61,3225,60,H,0
2022,26,3307,66,3419,45,N,0
2022,26,3308,66,3399,54,N,0
2022,26,3312,67,3389,61,H,0
2022,26,3314,58,3449,37,N,0
2022,26,3316,86,3158,76,A,0
2022,26,3317,81,3472,54,N,0
2022,26,3323,64,3333,62,N,0
2022,26,3326,86,3153,50,H,0
2022,26,3330,59,3403,45,N,0
2022,26,3331,81,3117,62,H,0
2022,26,3342,62,3239,54,A,0
2022,26,3345,66,3199,61,N,0
2022,26,3347,51,3423,50,A,0
2022,26,3352,57,3145,43,A,0
2022,26,3355,76,3417,66,N,0
2022,26,3365,67,3167,53,H,0
2022,26,3372,87,3123,66,N,0
2022,26,3374,53,3453,43,N,0
2022,26,3377,72,3338,61,N,1
2022,26,3379,72,3290,53,H,0
2022,26,3381,80,3410,67,A,0
2022,26,3388,68,3364,45,H,0
2022,26,3390,86,3268,68,N,0
2022,26,3391,51,3386,48,N,0
2022,26,3396,68,3437,62,A,0
2022,26,3397,80,3329,55,N,0
2022,26,3400,83,3169,42,H,0
2022,26,3401,77,3321,68,N,0
2022,26,3406,96,3224,52,H,0
2022,26,3408,81,3394,71,N,0
2022,26,3409,69,3122,61,N,0
2022,26,3416,56,3425,47,N,0
2022,26,3426,75,3424,72,A,0
2022,26,3428,73,3218,57,A,0
2022,26,3429,73,3368,71,A,0
2022,26,3430,62,3340,43,H,0
2022,26,3436,79,3135,46,H,0
2022,26,3439,54,3404,49,N,0
2022,26,3442,58,3470,54,A,0
2022,26,3448,94,3420,48,H,0
2022,26,3458,60,3129,45,N,0
2022,26,3461,81,3176,51,A,0
2022,26,3462,73,3184,60,A,0
2022,26,3465,91,3395,77,N,0
2022,26,3467,73,3171,65,H,0
2022,26,3468,68,3287,61,H,0
2022,27,3101,81,3117,69,N,0
2022,27,3104,89,3126,45,H,0
2022,27,3106,69,3375,59,H,0
2022,27,3111,71,3421,56,A,0
2022,27,3116,83,3125,63,H,0
2022,27,3123,73,3386,67,N,0
2022,27,3130,77,3107,65,H,0
2022,27,3137,68,3436,53,A,0
2022,27,3141,56,3265,50,A,0
2022,27,3155,83,3291,59,H,0
2022,27,3156,87,3254,65,H,0
2022,27,3157,55,3190,41,H,0
2022,27,3160,67,3458,51,H,0
2022,27,3162,63,3351,60,N,0
2022,27,3164,68,3384,38,H,0
2022,27,3165,66,3248,55,A,0
2022,27,3179,83,3225,66,N,0
2022,27,3181,91,3407,75,H,0
2022,27,3187,76,3144,66,H,0
2022,27,3188,68,3236,56,H,0
2022,27,3205,65,3422,63,N,0
2022,27,3206,69,3298,64,A,0
2022,27,3211,68,3218,49,A,0
2022,27,3221,67,3136,49,A,0
2022,27,3235,76,3269,71,N,0
2022,27,3237,80,3139,47,H,0
2022,27,3245,81,3336,74,N,0
2022,27,3251,76,3132,72,N,0
2022,27,3253,64,3348,52,N,0
2022,27,3255,62,3249,59,A,0
2022,27,3257,71,3161,56,A,0
2022,27,3260,69,3275,52,H,0
2022,27,3264,69,3192,55,H,0
2022,27,3277,85,3267,75,H,0
2022,27,3278,81,3427,52,H,0
2022,27,3281,88,3250,67,A,0
2022,27,3282,85,3426,76,N,0
2022,27,3296,69,3454,50,H,0
2022,27,3305,73,3362,67,H,1
2022,27,3315,65,3135,46,N,0
2022,27,3330,61,3391,51,N,0
2022,27,3331,74,3114,56,H,0
2022,27,3343,82,3263,43,H,0
2022,27,3344,64,3284,34,H,0
2022,27,3346,113,3216,64,H,0
2022,27,3350,74,3438,65,A,0
2022,27,3372,80,3419,53,N,0
2022,27,3392,71,3383,64,H,0
2022,27,3393,79,3159,57,H,0
2022,27,3403,82,3307,75,N,0
2022,27,3414,58,3170,51,H,0
2022,27,3417,73,3385,65,N,0
2022,27,3418,67,3270,57,A,0
2022,27,3424,89,3212,49,H,0
2022,27,3428,93,3183,77,N,0
2022,27,3443,77,3398,65,H,0
2022,27,3447,70,3306,48,H,0
2022,27,3463,71,3193,64,A,0
2022,28,3103,67,3178,60,H,0
2022,28,3189,73,3300,51,H,0
2022,28,3230,63,3442,59,H,0
2022,28,3243,78,3295,57,H,0
2022,28,3273,66,3244,49,H,0
2022,28,3288,66,3389,62,A,0
2022,28,3303,70,3227,58,A,0
2022,28,3325,98,3197,45,H,0
2022,28,3376,79,3299,42,H,0
2022,28,3406,76,3175,47,H,0
2022,28,3412,67,3151,52,H,0
2022,28,3444,69,3434,54,H,0
2022,28,3455,70,3322,61,H,0
2022,28,3456,58,3214,41,H,0
2022,29,3104,71,3272,44,H,0
2022,29,3120,72,3316,65,H,0
2022,29,3124,73,3287,28,H,0
2022,29,3173,64,3197,44,H,0
2022,29,3180,67,3171,44,H,0
2022,29,3204,85,3158,65,A,0
2022,29,3217,99,3467,75,H,0
2022,29,3239,35,3198,33,A,0
2022,29,3247,63,3335,49,A,0
2022,29,3293,85,3191,77,A,0
2022,29,3307,86,3212,50,H,0
2022,29,3315,71,3373,63,A,0
2022,29,3328,84,3374,72,A,0
2022,29,3337,52,3167,42,A,0
2022,29,3356,78,3369,61,A,0
2022,29,3358,66,3255,65,H,0
2022,29,3388,79,3363,71,H,0
2022,29,3396,49,3207,47,A,0
2022,29,3435,91,3151,61,H,0
2022,29,3459,74,3219,52,H,0
2022,30,3107,60,3136,34,H,0
2022,30,3110,55,3420,47,H,0
2022,30,3111,81,3190,53,H,0
2022,30,3119,74,3254,71,A,0
2022,30,3137,68,3384,31,H,0
2022,30,3138,95,3310,55,H,0
2022,30,3144,67,3354,46,A,0
2022,30,3153,59,3141,54,H,0
2022,30,3169,62,3258,57,H,1
2022,30,3182,69,3145,60,H,0
2022,30,3192,63,3127,40,H,0
2022,30,3206,75,3196,71,H,0
2022,30,3224,61,3259,59,H,0
2022,30,3232,59,3152,58,A,0
2022,30,3242,75,3410,44,H,0
2022,30,3246,83,3452,60,H,0
2022,30,3248,53,3265,50,H,0
2022,30,3251,68,3214,48,A,0
2022,30,3262,53,3165,44,A,0
2022,30,3269,74,3193,61,H,0
2022,30,3279,92,3309,47,H,0
2022,30,3280,102,3270,55,H,0
2022,30,3304,86,3448,60,A,0
2022,30,3314,82,3278,76,A,0
2022,30,3318,53,3131,45,H,0
2022,30,3320,102,3472,62,A,0
2022,30,3333,76,3334,72,H,0
2022,30,3338,58,3353,50,H,0
2022,30,3342,60,3422,53,H,0
2022,30,3343,58,3195,55,A,0
2022,30,3344,73,3216,62,H,0
2022,30,3345,53,3210,52,H,0
2022,30,3346,61,3463,59,H,0
2022,30,3347,73,3202,61,H,0
2022,30,3350,69,3271,59,H,0
2022,30,3351,64,3312,59,H,0
2022,30,3360,63,3361,51,A,0
2022,30,3367,58,3441,51,A,1
2022,30,3379,64,3209,56,A,0
2022,30,3393,97,3326,91,H,0
2022,30,3395,55,3368,46,H,0
2022,30,3397,76,3399,48,H,0
2022,30,3400,78,3238,64,H,0
2022,30,3401,65,3114,50,H,0
2022,30,3407,65,3359,61,H,0
2022,30,3413,64,3332,57,A,0
2022,30,3423,55,3457,48,A,0
2022,30,3424,73,3430,63,A,0
2022,30,3429,81,3469,64,H,0
2022,30,3433,65,3187,48,H,0
2022,30,3437,65,3250,60,H,0
2022,30,3439,70,3458,60,A,0
2022,30,3447,54,3264,50,H,0
2022,30,3455,78,3331,62,H,0
2022,31,3123,86,3236,58,H,0
2022,31,3125,67,3252,62,H,0
2022,31,3130,86,3336,69,H,0
2022,31,3143,73,3201,72,H,0
2022,31,3158,96,3149,60,A,0
2022,31,3159,56,3373,54,A,0
2022,31,3162,73,3174,67,H,0
2022,31,3181,79,3234,64,H,0
2022,31,3194,63,3244,45,A,0
2022,31,3199,67,3228,58,A,0
2022,31,3200,71,3392,59,H,0
2022,31,3203,54,3241,50,H,0
2022,31,3208,66,3403,56,A,0
2022,31,3221,66,3348,54,H,0
2022,31,3226,83,3340,40,A,0
2022,31,3237,87,3178,52,A,0
2022,31,3256,64,3419,48,A,0
2022,31,3257,70,3276,48,H,0
2022,31,3261,69,3235,60,H,0
2022,31,3268,82,3274,74,H,0
2022,31,3281,79,3188,46,H,0
2022,31,3285,75,3170,59,H,0
2022,31,3286,63,3294,57,H,0
2022,31,3288,71,3298,50,A,0
2022,31,3301,66,3231,58,A,0
2022,31,3303,67,3398,56,H,0
2022,31,3305,61,3142,53,A,0
2022,31,3319,83,3451,79,H,0
2022,31,3321,72,3155,61,A,0
2022,31,3322,80,3117,76,A,0
2022,31,3323,76,3277,71,A,0
2022,31,3324,67,3227,59,H,0
2022,31,3357,63,3284,60,A,1
2022,31,3364,89,3176,80,H,0
2022,31,3370,63,3129,61,A,0
2022,31,3381,60,3186,46,H,0
2022,31,3402,58,3223,54,A,0
2022,31,3416,52,3116,51,H,0
2022,31,3425,78,3414,69,H,0
2022,31,3426,61,3378,56,H,0
2022,31,3438,60,3456,44,H,0
2022,31,3443,64,3468,55,A,0
2022,31,3450,72,3362,58,H,0
2022,31,3453,63,3352,44,A,0
2022,31,3464,58,3454,50,H,0
2022,31,3465,63,3337,57,H,0
2022,32,3104,77,3222,67,H,0
2022,32,3137,62,3335,46,H,0
2022,32,3150,79,3205,57,H,0
2022,32,3156,63,3297,52,A,0
2022,32,3160,78,3469,53,H,0
2022,32,3163,74,3371,49,A,0
2022,32,3166,64,3207,38,H,0
2022,32,3177,101,3139,64,H,0
2022,32,3179,104,3255,82,H,0
2022,32,3211,54,3461,47,H,0
2022,32,3245,64,3382,53,A,0
2022,32,3260,73,3171,37,A,0
2022,32,3266,76,3462,48,H,0
2022,32,3292,59,3273,49,H,0
2022,32,3307,77,3308,58,H,0
2022,32,3317,84,3374,58,H,0
2022,32,3344,66,3437,47,H,0
2022,32,3356,74,3183,66,N,0
2022,32,3368,79,3341,54,A,0
2022,32,3376,65,3243,44,H,0
2022,32,3387,83,3369,54,A,0
2022,32,3436,52,3254,51,H,0
2022,32,3442,92,3296,83,H,1
2022,32,3471,81,3363,61,H,0
2022,33,3101,97,3311,71,A,0
2022,33,3113,68,3427,44,H,0
2022,33,3114,62,3146,38,H,0
2022,33,3115,79,3408,74,N,0
2022,33,3124,70,3281,68,H,0
2022,33,3136,61,3306,54,A,0
2022,33,3140,85,3428,80,A,0
2022,33,3157,58,3459,46,H,0
2022,33,3161,59,3217,52,N,0
2022,33,3164,77,3267,69,A,0
2022,33,3168,60,3213,53,H,0
2022,33,3176,75,3142,63,A,0
2022,33,3180,57,3263,33,A,0
2022,33,3183,87,3296,81,N,0
2022,33,3198,53,3316,51,H,0
2022,33,3214,56,3313,52,H,0
2022,33,3224,64,3220,62,H,1
2022,33,3227,68,3178,64,A,1
2022,33,3237,74,3324,49,A,0
2022,33,3239,57,3197,36,H,0
2022,33,3247,64,3384,59,A,0
2022,33,3248,71,3312,64,H,0
2022,33,3250,79,3127,68,H,0
2022,33,3251,70,3219,47,H,0
2022,33,3259,56,3291,55,H,0
2022,33,3272,57,3380,50,H,0
2022,33,3275,81,3191,73,H,0
2022,33,3285,57,3294,44,H,0
2022,33,3286,76,3170,69,H,0
2022,33,3295,83,3133,72,H,0
2022,33,3299,86,3354,46,H,0
2022,33,3305,80,3334,77,A,1
2022,33,3310,76,3165,71,H,0
2022,33,3319,81,3226,74,H,1
2022,33,3320,59,3355,50,H,0
2022,33,3325,98,3350,89,H,0
2022,33,3328,94,3280,63,H,0
2022,33,3332,62,3339,59,A,0
2022,33,3338,64,3123,54,A,0
2022,33,3351,59,3119,57,A,0
2022,33,3359,75,3293,66,H,0
2022,33,3367,57,3422,46,H,0
2022,33,3377,71,3455,59,H,0
2022,33,3381,87,3225,65,H,0
2022,33,3386,52,3463,49,H,0
2022,33,3388,81,3201,69,H,0
2022,33,3389,77,3175,50,A,0
2022,33,3391,67,3202,58,A,0
2022,33,3406,66,3187,51,A,0
2022,33,3419,74,3108,60,H,0
2022,33,3426,73,3349,65,H,0
2022,33,3442,85,3356,80,H,0
2022,33,3444,68,3232,67,A,0
2022,33,3448,90,3407,61,H,0
2022,33,3450,71,3413,49,A,0
2022,33,3451,85,3340,57,A,0
2022,33,3454,66,3352,47,A,0
2022,33,3457,71,3441,55,H,0
2022,33,3464,67,3453,58,H,0
2022,33,3472,62,3152,57,A,0
2022,34,3104,80,3151,64,A,0
2022,34,3107,60,3159,39,A,0
2022,34,3110,68,3347,58,H,0
2022,34,3111,73,3205,63,A,0
2022,34,3113,91,3217,54,H,0
2022,34,3116,84,3143,67,H,0
2022,34,3120,77,3329,66,H,0
2022,34,3129,76,3194,64,H,0
2022,34,3132,69,3434,53,H,0
2022,34,3135,57,3221,55,A,0
2022,34,3138,69,3348,55,H,0
2022,34,3155,48,3342,42,H,0
2022,34,3161,52,3427,48,N,0
2022,34,3162,78,3265,49,A,0
2022,34,3163,73,3323,54,H,0
2022,34,3166,72,3437,58,H,0
2022,34,3173,78,3229,67,A,0
2022,34,3177,103,3462,85,H,0
2022,34,3181,77,3335,55,A,0
2022,34,3196,63,3395,54,A,0
2022,34,3199,83,3149,32,H,0
2022,34,3200,76,3343,67,H,0
2022,34,3207,55,3344,47,A,0
2022,34,3210,55,3208,54,A,0
2022,34,3218,76,3258,63,H,0
2022,34,3228,71,3184,57,H,0
2022,34,3234,88,3277,61,H,0
2022,34,3235,94,3255,56,H,0
2022,34,3240,78,3106,46,H,0
2022,34,3242,74,3435,67,H,0
2022,34,3246,90,3467,56,H,0
2022,34,3253,50,3102,49,A,0
2022,34,3256,69,3290,56,H,0
2022,34,3257,80,3125,66,H,0
2022,34,3266,59,3139,45,H,0
2022,34,3268,73,3353,59,A,0
2022,34,3269,58,3262,53,H,0
2022,34,3271,66,3298,61,H,0
2022,34,3273,71,3398,70,A,1
2022,34,3274,70,3408,63,H,0
2022,34,3276,93,3103,54,H,0
2022,34,3279,75,3153,63,A,0
2022,34,3284,55,3171,37,A,0
2022,34,3292,84,3252,59,A,0
2022,34,3297,69,3236,60,H,0
2022,34,3301,78,3189,46,H,0
2022,34,3307,73,3308,66,A,0
2022,34,3314,93,3241,47,H,0
2022,34,3318,73,3216,53,A,0
2022,34,3321,61,3458,49,H,0
2022,34,3326,70,3345,53,A,0
2022,34,3330,68,3456,55,A,0
2022,34,3360,83,3169,70,A,1
2022,34,3362,78,3425,63,A,0
2022,34,3379,71,3375,51,A,0
2022,34,3383,63,3420,51,A,0
2022,34,3385,88,3371,75,H,0
2022,34,3387,59,3404,54,A,0
2022,34,3393,116,3148,65,H,0
2022,34,3396,67,3182,55,A,0
2022,34,3397,64,3439,58,A,0
2022,34,3399,76,3443,72,A,0
2022,34,3400,76,3401,60,A,0
2022,34,3417,112,3363,33,H,0
2022,34,3424,71,3167,56,A,0
2022,34,3433,69,3130,65,H,0
2022,34,3436,72,3260,62,H,0
2022,34,3438,62,3203,53,A,0
2022,35,3137,72,3382,60,A,0
2022,35,3144,53,3441,40,H,0
2022,35,3187,75,3300,34,H,0
2022,35,3231,70,3336,40,H,0
2022,35,3244,70,3202,59,H,1
2022,35,3274,78,3115,65,H,0
2022,35,3283,55,3355,52,A,0
2022,35,3288,58,3220,46,H,0
2022,35,3304,70,3278,67,A,0
2022,35,3313,66,3206,59,A,0
2022,35,3377,62,3133,39,H,0
2022,35,3410,67,3223,58,H,0
2022,36,3110,69,3438,56,A,0
2022,36,3158,75,3422,68,A,0
2022,36,3160,81,3381,47,A,0
2022,36,3168,62,3362,53,H,0
2022,36,3191,89,3468,83,A,0
2022,36,3192,71,3175,45,H,0
2022,36,3249,88,3270,76,H,0
2022,36,3251,59,3439,40,H,0
2022,36,3324,79,3141,58,A,0
2022,36,3326,94,3291,50,H,0
2022,36,3328,94,3185,58,H,0
2022,36,3338,67,3164,51,H,0
2022,36,3346,69,3318,58,H,0
2022,36,3374,61,3174,55,H,0
2022,36,3386,83,3335,70,A,0
2022,36,3442,96,3188,93,A,0
2022,36,3447,62,3351,58,H,0
2022,36,3452,65,3150,54,H,0
2022,37,3119,74,3136,50,A,0
2022,37,3123,73,3237,67,A,0
2022,37,3124,94,3108,40,H,0
2022,37,3130,66,3269,60,A,0
2022,37,3138,62,3433,60,H,0
2022,37,3161,73,3451,60,H,0
2022,37,3170,60,3167,50,A,0
2022,37,3196,60,3173,57,H,0
2022,37,3200,65,3264,63,H,0
2022,37,3208,69,3316,40,H,0
2022,37,3214,57,3456,40,H,0
2022,37,3221,50,3306,49,A,0
2022,37,3235,77,3234,70,H,0
2022,37,3243,87,3303,56,A,0
2022,37,3245,71,3182,66,H,0
2022,37,3247,77,3271,70,H,0
2022,37,3260,58,3183,48,H,0
2022,37,3266,59,3454,51,A,0
2022,37,3268,86,3345,71,H,0
2022,37,3284,62,3312,53,A,0
2022,37,3288,64,3259,55,A,0
2022,37,3323,73,3434,56,A,0
2022,37,3344,59,3135,43,A,0
2022,37,3348,84,3216,49,H,0
2022,37,3361,78,3465,77,A,0
2022,37,3393,85,3165,55,H,0
2022,37,3405,86,3384,33,H,0
2022,37,3406,70,3262,56,A,0
2022,37,3408,91,3407,84,H,0
2022,37,3429,66,3117,65,H,0
2022,37,3435,52,3107,41,H,0
2022,37,3436,64,3171,46,H,0
2022,37,3444,58,3178,51,A,0
2022,37,3450,51,3211,49,A,0
2022,37,3462,82,3310,78,H,0
2022,37,3463,65,3254,37,A,0
2022,37,3464,69,3145,66,A,0
2022,38,3105,72,3359,47,A,0
2022,38,3112,59,3295,47,H,0
2022,38,3116,66,3238,62,H,0
2022,38,3131,66,3467,52,A,0
2022,38,3177,94,3246,85,A,0
2022,38,3184,60,3151,55,H,0
2022,38,3188,63,3387,57,H,0
2022,38,3207,68,3203,63,H,0
2022,38,3210,57,3163,44,H,0
2022,38,3222,72,3240,65,H,0
2022,38,3231,91,3193,58,H,0
2022,38,3248,62,3420,55,A,0
2022,38,3276,93,3458,81,A,0
2022,38,3277,75,3228,60,H,0
2022,38,3319,108,3213,77,H,0
2022,38,3336,52,3353,48,H,0
2022,38,3339,80,3169,62,H,0
2022,38,3369,68,3236,51,H,0
2022,38,3382,61,3159,56,A,0
2022,38,3399,67,3441,50,A,0
2022,38,3401,88,3411,43,H,0
2022,38,3430,63,3285,50,A,0
2022,38,3437,76,3241,67,A,0
2022,39,3129,72,3186,63,A,0
2022,39,3176,100,3139,94,A,4
2022,39,3185,66,3127,62,H,0
2022,39,3249,63,3402,59,H,0
2022,39,3256,77,3358,52,H,0
2022,39,3283,79,3281,51,H,0
2022,39,3301,89,3338,54,A,0
2022,39,3328,99,3140,91,H,1
2022,39,3333,72,3284,58,A,0
2022,39,3340,75,3337,71,H,0
2022,39,3377,51,3434,31,H,0
2022,39,3392,75,3335,69,H,0
2022,39,3421,66,3190,56,A,0
2022,39,3428,100,3168,45,H,0
2022,39,3449,77,3370,59,A,0
2022,40,3123,81,3429,55,H,0
2022,40,3143,102,3270,60,H,0
2022,40,3163,71,3417,61,N,0
2022,40,3164,66,3389,57,A,0
2022,40,3180,79,3255,57,H,0
2022,40,3182,70,3384,61,H,0
2022,40,3191,79,3287,49,H,0
2022,40,3201,77,3167,64,A,0
2022,40,3204,121,3205,105,H,0
2022,40,3226,67,3472,57,A,0
2022,40,3229,80,3188,71,A,0
2022,40,3243,79,3355,73,A,0
2022,40,3260,69,3141,48,A,0
2022,40,3264,56,3171,44,A,0
2022,40,3266,89,3315,65,H,0
2022,40,3269,87,3162,75,A,0
2022,40,3279,59,3220,37,A,0
2022,40,3286,67,3430,58,H,0
2022,40,3297,80,3387,69,A,0
2022,40,3299,60,3300,55,H,0
2022,40,3303,48,3294,41,H,0
2022,40,3304,78,3232,50,H,0
2022,40,3312,59,3383,53,A,0
2022,40,3321,76,3174,53,H,0
2022,40,3322,78,3290,71,A,1
2022,40,3332,68,3253,59,H,0
2022,40,3344,68,3346,50,H,0
2022,40,3349,69,3394,61,H,0
2022,40,3360,75,3414,64,A,0
2022,40,3371,70,3343,60,A,0
2022,40,3375,73,3311,63,A,0
2022,40,3385,83,3247,70,H,0
2022,40,3386,73,3396,63,A,0
2022,40,3393,86,3155,46,H,0
2022,40,3400,83,3225,43,H,0
2022,40,3405,75,3259,53,H,0
2022,40,3406,79,3110,61,A,0
2022,40,3407,77,3292,76,H,0
2022,40,3410,62,3230,57,H,0
2022,40,3422,66,3271,56,A,0
2022,40,3451,64,3470,54,H,0
2022,40,3455,77,3212,47,H,0
2022,40,3465,89,3319,73,A,0
2022,41,3107,64,3373,44,H,0
2022,41,3112,77,3307,60,H,0
2022,41,3116,73,3114,39,H,0
2022,41,3122,67,3468,54,H,0
2022,41,3153,82,3462,73,H,0
2022,41,3166,69,3113,62,H,0
2022,41,3179,96,3296,44,H,0
2022,41,3189,65,3172,51,H,0
2022,41,3196,69,3199,55,H,0
2022,41,3200,71,3248,36,H,0
2022,41,3203,62,3224,53,H,0
2022,41,3210,63,3202,36,H,0
2022,41,3211,64,3372,54,H,0
2022,41,3221,65,3391,50,H,0
2022,41,3222,63,3418,51,H,0
2022,41,3228,78,3139,66,H,0
2022,41,3231,86,3326,66,A,0
2022,41,3235,70,3320,69,H,0
2022,41,3242,80,3365,65,H,0
2022,41,3257,64,3246,58,H,0
2022,41,3261,96,3411,55,H,0
2022,41,3274,86,3352,45,H,0
2022,41,3275,80,3184,62,H,0
2022,41,3276,73,3278,61,H,0
2022,41,3280,54,3404,37,A,0
2022,41,3281,69,3105,55,H,0
2022,41,3282,74,3398,70,A,0
2022,41,3298,73,3351,59,A,0
2022,41,3301,101,3388,73,H,0
2022,41,3314,107,3421,46,H,0
2022,41,3316,60,3126,47,H,0
2022,41,3323,78,3236,41,H,0
2022,41,3330,76,3313,47,H,0
2022,41,3336,78,3464,58,H,0
2022,41,3339,71,3340,54,A,0
2022,41,3345,101,3176,68,H,0
2022,41,3348,45,3263,44,A,0
2022,41,3350,90,3456,52,H,0
2022,41,3353,74,3175,36,H,0
2022,41,3359,77,3412,68,H,0
2022,41,3376,66,3268,59,H,0
2022,41,3378,64,3433,57,A,0
2022,41,3382,50,3267,47,H,0
2022,41,3390,91,3334,62,H,0
2022,41,3395,87,3401,75,H,0
2022,41,3397,84,3209,60,H,0
2022,41,3403,68,3424,61,N,0
2022,41,3409,78,3146,46,H,0
2022,41,3416,61,3273,47,A,0
2022,41,3437,56,3333,52,H,0
2022,41,3439,89,3347,40,H,0
2022,41,3441,61,3354,52,A,0
2022,41,3447,62,3385,59,H,0
2022,41,3450,62,3129,55,H,0
2022,41,3452,75,3241,68,A,1
2022,41,3453,63,3458,53,A,0
2022,41,3459,78,3111,65,A,0
2022,41,3461,71,3295,45,H,0
2022,42,3104,84,3358,50,H,0
2022,42,3131,60,3306,47,H,0
2022,42,3162,65,3254,55,H,0
2022,42,3207,59,3164,53,H,0
2022,42,3317,65,3380,49,H,0
2022,42,3319,88,3142,73,H,0
2022,42,3332,109,3270,38,H,0
