Season,DayNum,WTeamID,LTeamID,CRType,CityID
2016,26,3208,3169,Regular,4249
2016,26,3209,3224,Regular,4016
2016,26,3217,3349,Regular,4157
2016,26,3225,3235,Regular,4053
2016,26,3231,3122,Regular,4233
2016,26,3234,3222,Regular,4059
2016,26,3250,3285,Regular,4028
2016,26,3253,3322,Regular,4187
2016,26,3256,3176,Regular,4382
2016,26,3258,3414,Regular,4201
2016,26,3260,3249,Regular,4071
2016,26,3261,3265,Regular,4123
2016,26,3263,3283,Regular,4123
2016,26,3268,3338,Regular,4330
2016,26,3281,3388,Regular,4222
2016,26,3292,3305,Regular,4290
2016,26,3294,3434,Regular,4303
2016,26,3296,3168,Regular,4088
2016,26,3299,3381,Regular,4004
2016,26,3308,3319,Regular,4187
2016,26,3311,3290,Regular,4150
2016,26,3316,3406,Regular,4168
2016,26,3321,3187,Regular,4059
2016,26,3323,3417,Regular,4382
2016,26,3326,3401,Regular,4188
2016,26,3328,3130,Regular,4382
2016,26,3332,3315,Regular,4112
2016,26,3333,3116,Regular,4383
2016,26,3334,3205,Regular,4034
2016,26,3343,3370,Regular,4201
2016,26,3344,3284,Regular,4281
2016,26,3345,3257,Regular,4123
2016,26,3346,3436,Regular,4051
2016,26,3348,3262,Regular,4179
2016,26,3353,3453,Regular,4330
2016,26,3355,3330,Regular,4330
2016,26,3360,3103,Regular,4303
2016,26,3362,3170,Regular,4300
2016,26,3365,3191,Regular,4308
2016,26,3372,3232,Regular,4174
2016,26,3373,3288,Regular,4011
2016,26,3374,3242,Regular,4088
2016,26,3376,3167,Regular,4155
2016,26,3377,3194,Regular,4033
2016,26,3379,3359,Regular,4150
2016,26,3387,3183,Regular,4329
2016,26,3390,3173,Regular,4123
2016,26,3393,3200,Regular,4188
2016,26,3395,3410,Regular,4125
2016,26,3398,3411,Regular,4233
2016,26,3408,3438,Regular,4330
2016,26,3415,3369,Regular,4108
2016,26,3418,3357,Regular,4383
2016,26,3422,3255,Regular,4136
2016,26,3424,3206,Regular,4188
2016,26,3431,3226,Regular,4108
2016,26,3435,3325,Regular,4233
2016,26,3437,3180,Regular,4028
2016,26,3442,3126,Regular,4168
2016,26,3449,3403,Regular,4188
2016,26,3454,3247,Regular,4084
2016,26,3457,3300,Regular,4297
2016,26,3459,3240,Regular,4323
2016,26,3460,3203,Regular,4059
2016,26,3462,3127,Regular,4072
2016,26,3464,3324,Regular,4295
2016,27,3113,3167,Regular,4155
2016,27,3119,3351,Regular,4367
2016,27,3125,3407,Regular,4233
2016,27,3138,3155,Regular,4258
2016,27,3139,3416,Regular,4258
2016,27,3145,3137,Regular,4049
2016,27,3150,3209,Regular,4016
2016,27,3164,3291,Regular,4022
2016,27,3173,3257,Regular,4123
2016,27,3174,3295,Regular,4303
2016,27,3178,3310,Regular,4098
2016,27,3179,3424,Regular,4188
2016,27,3189,3190,Regular,4109
2016,27,3192,3213,Regular,4354
2016,27,3206,3409,Regular,4188
2016,27,3221,3136,Regular,4372
2016,27,3241,3214,Regular,4146
2016,27,3246,3238,Regular,4193
2016,27,3248,3389,Regular,4105
2016,27,3263,3261,Regular,4123
2016,27,3264,3135,Regular,4293
2016,27,3266,3350,Regular,4214
2016,27,3272,3356,Regular,4213
2016,27,3273,3224,Regular,4016
2016,27,3274,3247,Regular,4084
2016,27,3275,3287,Regular,4261
2016,27,3276,3331,Regular,4010
2016,27,3279,3447,Regular,4333
2016,27,3280,3366,Regular,4332
2016,27,3283,3265,Regular,4123
2016,27,3285,3180,Regular,4028
2016,27,3297,3352,Regular,4221
2016,27,3303,3229,Regular,4302
2016,27,3306,3148,Regular,4235
2016,27,3314,3211,Regular,4354
2016,27,3337,3364,Regular,4210
2016,27,3358,3254,Regular,4047
2016,27,3361,3458,Regular,4303
2016,27,3376,3218,Regular,4155
2016,27,3382,3405,Regular,4328
2016,27,3385,3378,Regular,4285
2016,27,3386,3396,Regular,4266
2016,27,3390,3345,Regular,4123
2016,27,3400,3397,Regular,4180
2016,27,3411,3252,Regular,4233
2016,27,3413,3339,Regular,4274
2016,27,3419,3368,Regular,4145
2016,27,3425,3233,Regular,4354
2016,27,3427,3223,Regular,4302
2016,27,3433,3202,Regular,4292
2016,27,3437,3250,Regular,4028
2016,27,3444,3236,Regular,4124
2016,27,3448,3110,Regular,4363
2016,27,3452,3463,Regular,4354
2016,27,3455,3198,Regular,4214
2016,28,3163,3151,Regular,4068
2016,28,3292,3122,Regular,4073
2016,28,3329,3450,Regular,4335
2016,28,3332,3363,Regular,4112
2016,28,3354,3459,Regular,4256
2016,28,3421,3342,Regular,4076
2016,28,3435,3102,Regular,4233
2016,29,3107,3344,Regular,4003
2016,29,3135,3348,Regular,4281
2016,29,3139,3395,Regular,4161
2016,29,3144,3157,Regular,4082
2016,29,3149,3457,Regular,4064
2016,29,3162,3384,Regular,4239
2016,29,3185,3331,Regular,4374
2016,29,3188,3229,Regular,4246
2016,29,3196,3375,Regular,4218
2016,29,3202,3350,Regular,4292
2016,29,3219,3255,Regular,4152
2016,29,3237,3232,Regular,4161
2016,29,3240,3108,Regular,4167
2016,29,3261,3411,Regular,4024
2016,29,3262,3131,Regular,4204
2016,29,3294,3429,Regular,4134
2016,29,3317,3374,Regular,4095
2016,29,3324,3171,Regular,4295
2016,29,3359,3105,Regular,4245
2016,29,3362,3305,Regular,4290
2016,29,3365,3364,Regular,4310
2016,29,3367,3422,Regular,4323
2016,29,3381,3169,Regular,4057
2016,29,3382,3392,Regular,4337
2016,29,3394,3410,Regular,4085
2016,29,3407,3311,Regular,4349
2016,29,3415,3258,Regular,4294
2016,29,3426,3372,Regular,4231
2016,29,3456,3175,Regular,4099
2016,29,3463,3264,Regular,4236
2016,30,3112,3308,Regular,4350
2016,30,3124,3349,Regular,4362
2016,30,3125,3252,Regular,4233
2016,30,3132,3191,Regular,4042
2016,30,3133,3152,Regular,4071
2016,30,3142,3337,Regular,4210
2016,30,3150,3300,Regular,4066
2016,30,3155,3354,Regular,4074
2016,30,3156,3245,Regular,4177
2016,30,3158,3111,Regular,4064
2016,30,3161,3160,Regular,4121
2016,30,3163,3177,Regular,4071
2016,30,3165,3406,Regular,4164
2016,30,3173,3405,Regular,4346
2016,30,3178,3153,Regular,4098
2016,30,3201,3167,Regular,4126
2016,30,3204,3366,Regular,4312
2016,30,3205,3251,Regular,4034
2016,30,3208,3273,Regular,4014
2016,30,3216,3148,Regular,4364
2016,30,3221,3436,Regular,4372
2016,30,3231,3210,Regular,4032
2016,30,3233,3193,Regular,4116
2016,30,3234,3438,Regular,4067
2016,30,3235,3320,Regular,4058
2016,30,3242,3166,Regular,4189
2016,30,3246,3297,Regular,4153
2016,30,3247,3224,Regular,4363
2016,30,3253,3334,Regular,4336
2016,30,3254,3298,Regular,4011
2016,30,3268,3393,Regular,4077
2016,30,3269,3136,Regular,4317
2016,30,3274,3228,Regular,4084
2016,30,3275,3434,Regular,4357
2016,30,3279,3443,Regular,4260
2016,30,3281,3369,Regular,4081
2016,30,3283,3116,Regular,4119
2016,30,3291,3271,Regular,4279
2016,30,3318,3306,Regular,4102
2016,30,3321,3314,Regular,4061
2016,30,3323,3326,Regular,4250
2016,30,3328,3114,Regular,4247
2016,30,3330,3259,Regular,4244
2016,30,3341,3256,Regular,4299
2016,30,3347,3172,Regular,4286
2016,30,3352,3288,Regular,4221
2016,30,3356,3293,Regular,4229
2016,30,3368,3197,Regular,4341
2016,30,3379,3399,Regular,4083
2016,30,3386,3250,Regular,4028
2016,30,3387,3272,Regular,4213
2016,30,3391,3416,Regular,4094
2016,30,3396,3437,Regular,4266
2016,30,3397,3190,Regular,4180
2016,30,3400,3280,Regular,4020
2016,30,3403,3101,Regular,4205
2016,30,3404,3104,Regular,4212
2016,30,3409,3212,Regular,4351
2016,30,3420,3110,Regular,4022
2016,30,3431,3307,Regular,4108
2016,30,3433,3423,Regular,4292
2016,30,3442,3183,Regular,4062
2016,30,3444,3260,Regular,4071
2016,30,3447,3312,Regular,4333
2016,30,3449,3339,Regular,4313
2016,30,3452,3287,Regular,4224
2016,30,3458,3448,Regular,4371
2016,30,3464,3137,Regular,4191
2016,31,3119,3463,Regular,4236
2016,31,3130,3345,Regular,4365
2016,31,3135,3127,Regular,4281
2016,31,3140,3218,Regular,4385
2016,31,3174,3200,Regular,4045
2016,31,3181,3278,Regular,4101
2016,31,3182,3141,Regular,4226
2016,31,3186,3430,Regular,4069
2016,31,3195,3203,Regular,4363
2016,31,3199,3353,Regular,4341
2016,31,3208,3244,Regular,4014
2016,31,3211,3461,Regular,4324
2016,31,3220,3138,Regular,4151
2016,31,3243,3426,Regular,4211
2016,31,3257,3277,Regular,4103
2016,31,3265,3346,Regular,4275
2016,31,3276,3338,Regular,4010
2016,31,3286,3168,Regular,4043
2016,31,3303,3282,Regular,4255
2016,31,3304,3301,Regular,4195
2016,31,3325,3236,Regular,4015
2016,31,3333,3266,Regular,4215
2016,31,3355,3340,Regular,4046
2016,31,3360,3361,Regular,4303
2016,31,3370,3176,Regular,4178
2016,31,3375,3106,Regular,4220
2016,31,3377,3179,Regular,4359
2016,31,3378,3217,Regular,4342
2016,31,3385,3357,Regular,4285
2016,31,3402,3427,Regular,4309
2016,31,3410,3230,Regular,4302
2016,31,3412,3115,Regular,4030
2016,31,3413,3388,Regular,4222
2016,31,3418,3419,Regular,4219
2016,31,3428,3169,Regular,4301
2016,31,3435,3180,Regular,4266
2016,31,3439,3336,Regular,4355
2016,31,3450,3129,Regular,4035
2016,31,3454,3296,Regular,4215
2016,31,3456,3459,Regular,4369
2016,31,3462,3399,Regular,4072
2016,32,3101,3213,Regular,4356
2016,32,3124,3322,Regular,4362
2016,32,3137,3192,Regular,4191
2016,32,3145,3389,Regular,4169
2016,32,3185,3102,Regular,4356
2016,32,3198,3262,Regular,4214
2016,32,3204,3240,Regular,4334
2016,32,3233,3351,Regular,4238
2016,32,3237,3372,Regular,4095
2016,32,3248,3383,Regular,4105
2016,32,3258,3364,Regular,4310
2016,32,3264,3310,Regular,4293
2016,32,3274,3164,Regular,4084
2016,32,3318,3263,Regular,4039
2016,32,3319,3414,Regular,4163
2016,32,3348,3171,Regular,4147
2016,32,3356,3188,Regular,4055
2016,32,3362,3415,Regular,4304
2016,32,3369,3455,Regular,4368
2016,32,3373,3284,Regular,4366
2016,32,3392,3165,Regular,4164
2016,32,3401,3218,Regular,4385
2016,32,3425,3381,Regular,4201
2016,32,3451,3317,Regular,4095
2016,32,3460,3139,Regular,4091
2016,33,3101,3185,Regular,4356
2016,33,3103,3416,Regular,4002
2016,33,3112,3334,Regular,4350
2016,33,3119,3107,Regular,4367
2016,33,3120,3187,Regular,4018
2016,33,3140,3401,Regular,4385
2016,33,3142,3201,Regular,4308
2016,33,3156,3132,Regular,4075
2016,33,3159,3254,Regular,4047
2016,33,3163,3323,Regular,4338
2016,33,3172,3441,Regular,4089
2016,33,3180,3214,Regular,4146
2016,33,3189,3202,Regular,4139
2016,33,3195,3217,Regular,4123
2016,33,3200,3175,Regular,4045
2016,33,3209,3316,Regular,4016
2016,33,3210,3367,Regular,4016
2016,33,3213,3102,Regular,4356
2016,33,3219,3347,Regular,4152
2016,33,3222,3349,Regular,4157
2016,33,3223,3411,Regular,4157
2016,33,3225,3461,Regular,4225
2016,33,3226,3370,Regular,4272
2016,33,3227,3133,Regular,4265
2016,33,3241,3110,Regular,4148
2016,33,3243,3152,Regular,4071
2016,33,3245,3295,Regular,4177
2016,33,3251,3149,Regular,4206
2016,33,3256,3311,Regular,4345
2016,33,3257,3434,Regular,4203
2016,33,3259,3291,Regular,4110
2016,33,3267,3105,Regular,4158
2016,33,3268,3148,Regular,4077
2016,33,3275,3324,Regular,4261
2016,33,3283,3184,Regular,4327
2016,33,3287,3252,Regular,4233
2016,33,3288,3313,Regular,4022
2016,33,3293,3191,Regular,4114
2016,33,3297,3236,Regular,4153
2016,33,3299,3224,Regular,4136
2016,33,3300,3271,Regular,4101
2016,33,3306,3131,Regular,4102
2016,33,3307,3374,Regular,4088
2016,33,3315,3320,Regular,4133
2016,33,3317,3237,Regular,4095
2016,33,3329,3410,Regular,4335
2016,33,3332,3430,Regular,4112
2016,33,3335,3298,Regular,4266
2016,33,3337,3176,Regular,4210
2016,33,3341,3249,Regular,4276
2016,33,3342,3255,Regular,4118
2016,33,3350,3344,Regular,4281
2016,33,3354,3197,Regular,4341
2016,33,3355,3294,Regular,4046
2016,33,3366,3106,Regular,4220
2016,33,3377,3340,Regular,4359
2016,33,3382,3207,Regular,4328
2016,33,3388,3143,Regular,4027
2016,33,3395,3419,Regular,4125
2016,33,3399,3422,Regular,4136
2016,33,3404,3359,Regular,4212
2016,33,3405,3162,Regular,4343
2016,33,3412,3290,Regular,4030
2016,33,3417,3167,Regular,4201
2016,33,3431,3308,Regular,4187
2016,33,3433,3113,Regular,4343
2016,33,3435,3190,Regular,4233
2016,33,3437,3170,Regular,4027
2016,33,3438,3312,Regular,4067
2016,33,3443,3122,Regular,4041
2016,33,3451,3372,Regular,4095
2016,33,3456,3155,Regular,4074
2016,33,3457,3205,Regular,4297
2016,34,3104,3108,Regular,4353
2016,34,3113,3162,Regular,4343
2016,34,3123,3139,Regular,4227
2016,34,3124,3212,Regular,4362
2016,34,3125,3448,Regular,4371
2016,34,3129,3339,Regular,4274
2016,34,3135,3136,Regular,4317
2016,34,3143,3170,Regular,4027
2016,34,3145,3351,Regular,4190
2016,34,3182,3138,Regular,4049
2016,34,3199,3396,Regular,4341
2016,34,3203,3272,Regular,4213
2016,34,3208,3371,Regular,4014
2016,34,3211,3286,Regular,4324
2016,34,3220,3386,Regular,4151
2016,34,3228,3250,Regular,4060
2016,34,3232,3409,Regular,4351
2016,34,3234,3352,Regular,4162
2016,34,3235,3380,Regular,4006
2016,34,3239,3198,Regular,4168
2016,34,3253,3160,Regular,4198
2016,34,3263,3171,Regular,4147
2016,34,3264,3346,Regular,4143
2016,34,3265,3193,Regular,4116
2016,34,3266,3458,Regular,4215
2016,34,3274,3262,Regular,4084
2016,34,3277,3260,Regular,4103
2016,34,3278,3406,Regular,4216
2016,34,3279,3115,Regular,4260
2016,34,3280,3398,Regular,4332
2016,34,3284,3310,Regular,4366
2016,34,3285,3168,Regular,4217
2016,34,3292,3462,Regular,4072
2016,34,3301,3150,Regular,4287
2016,34,3303,3183,Regular,4255
2016,34,3304,3166,Regular,4195
2016,34,3321,3454,Regular,4113
2016,34,3325,3384,Regular,4015
2016,34,3326,3153,Regular,4072
2016,34,3328,3449,Regular,4313
2016,34,3338,3221,Regular,4270
2016,34,3343,3276,Regular,4280
2016,34,3345,3173,Regular,4365
2016,34,3353,3116,Regular,4269
2016,34,3362,3363,Regular,4305
2016,34,3373,3389,Regular,4202
2016,34,3376,3181,Regular,4079
2016,34,3378,3336,Regular,4342
2016,34,3379,3375,Regular,4150
2016,34,3385,3242,Regular,4189
2016,34,3388,3437,Regular,4027
2016,34,3393,3392,Regular,4340
2016,34,3400,3114,Regular,4196
2016,34,3405,3433,Regular,4343
2016,34,3408,3270,Regular,4237
2016,34,3414,3305,Regular,4163
2016,34,3420,3247,Regular,4022
2016,34,3425,3424,Regular,4201
2016,34,3436,3357,Regular,4051
2016,34,3439,3397,Regular,4180
2016,34,3450,3360,Regular,4303
2016,34,3452,3192,Regular,4224
2016,34,3453,3179,Regular,4097
2016,34,3463,3447,Regular,4236
2016,35,3126,3354,Regular,4092
2016,35,3127,3159,Regular,4360
2016,35,3188,3387,Regular,4107
2016,35,3196,3117,Regular,4128
2016,35,3206,3174,Regular,4115
2016,35,3214,3288,Regular,4022
2016,35,3222,3230,Regular,4302
2016,35,3224,3300,Regular,4101
2016,35,3243,3410,Regular,4211
2016,35,3271,3299,Regular,4136
2016,35,3281,3258,Regular,4081
2016,35,3361,3169,Regular,4249
2016,35,3382,3241,Regular,4328
2016,35,3401,3374,Regular,4078
2016,36,3119,3383,Regular,4048
2016,36,3133,3245,Regular,4265
2016,36,3150,3158,Regular,4066
2016,36,3161,3294,Regular,4134
2016,36,3185,3217,Regular,4052
2016,36,3208,3202,Regular,4014
2016,36,3213,3295,Regular,4117
2016,36,3226,3429,Regular,4272
2016,36,3228,3356,Regular,4060
2016,36,3231,3232,Regular,4344
2016,36,3268,3259,Regular,4077
2016,36,3304,3191,Regular,4195
2016,36,3315,3442,Regular,4133
2016,36,3336,3464,Regular,4355
2016,36,3337,3167,Regular,4021
2016,36,3338,3291,Regular,4270
2016,36,3343,3284,Regular,4280
2016,36,3362,3253,Regular,4198
2016,36,3369,3252,Regular,4233
2016,36,3377,3363,Regular,4305
2016,36,3386,3335,Regular,4266
2016,36,3420,3137,Regular,4022
2016,36,3438,3132,Regular,4067
2016,36,3450,3211,Regular,4284
2016,37,3103,3434,Regular,4357
2016,37,3107,3193,Regular,4116
2016,37,3130,3216,Regular,4070
2016,37,3160,3319,Regular,4040
2016,37,3162,3127,Regular,4239
2016,37,3163,3159,Regular,4144
2016,37,3178,3236,Regular,4098
2016,37,3182,3271,Regular,4270
2016,37,3192,3389,Regular,4142
2016,37,3262,3221,Regular,4204
2016,37,3269,3220,Regular,4007
2016,37,3277,3172,Regular,4089
2016,37,3312,3254,Regular,4047
2016,37,3323,3177,Regular,4250
2016,37,3328,3409,Regular,4351
2016,37,3344,3136,Regular,4281
2016,37,3346,3318,Regular,4039
2016,37,3348,3131,Regular,4039
2016,37,3353,3233,Regular,4269
2016,37,3355,3320,Regular,4046
2016,37,3360,3168,Regular,4127
2016,37,3371,3200,Regular,4320
2016,37,3373,3306,Regular,4102
2016,37,3382,3138,Regular,4328
2016,37,3385,3463,Regular,4285
2016,37,3393,3164,Regular,4340
2016,37,3395,3372,Regular,4125
2016,37,3396,3357,Regular,4266
2016,37,3403,3225,Regular,4205
2016,37,3428,3166,Regular,4301
2016,37,3436,3171,Regular,4147
2016,37,3439,3288,Regular,4031
2016,37,3447,3248,Regular,4333
2016,37,3453,3139,Regular,4161
2016,37,3461,3176,Regular,4096
2016,37,3462,3347,Regular,4072
2016,38,3112,3256,Regular,4350
2016,38,3116,3331,Regular,4119
2016,38,3123,3252,Regular,4233
2016,38,3140,3451,Regular,4253
2016,38,3161,3285,Regular,4121
2016,38,3185,3284,Regular,4366
2016,38,3196,3458,Regular,4209
2016,38,3207,3174,Regular,4363
2016,38,3246,3257,Regular,4193
2016,38,3258,3361,Regular,4201
2016,38,3282,3242,Regular,4189
2016,38,3345,3230,Regular,4365
2016,38,3421,3422,Regular,4013
2016,38,3429,3430,Regular,4257
2016,38,3435,3407,Regular,4233
2016,38,3454,3183,Regular,4062
2016,39,3119,3312,Regular,4241
2016,39,3163,3199,Regular,4354
2016,39,3211,3173,Regular,4091
2016,39,3226,3129,Regular,4035
2016,39,3231,3359,Regular,4032
2016,39,3235,3234,Regular,4006
2016,39,3237,3188,Regular,4107
2016,39,3268,3380,Regular,4077
2016,39,3397,3455,Regular,4368
2016,40,3104,3207,Regular,4353
2016,40,3107,3373,Regular,4003
2016,40,3113,3393,Regular,4340
2016,40,3117,3108,Regular,4172
2016,40,3140,3428,Regular,4282
2016,40,3142,3258,Regular,4308
2016,40,3143,3304,Regular,4027
2016,40,3148,3269,Regular,4235
2016,40,3171,3216,Regular,4364
2016,40,3172,3354,Regular,4089
2016,40,3177,3401,Regular,4078
2016,40,3195,3344,Regular,4281
2016,40,3202,3367,Regular,4323
2016,40,3221,3264,Regular,4372
2016,40,3224,3291,Regular,4110
2016,40,3227,3442,Regular,4207
2016,40,3228,3141,Regular,4060
2016,40,3236,3152,Regular,4124
2016,40,3239,3126,Regular,4092
2016,40,3244,3122,Regular,4176
2016,40,3263,3136,Regular,4023
2016,40,3265,3131,Regular,4039
2016,40,3278,3272,Regular,4216
2016,40,3281,3160,Regular,4040
2016,40,3282,3176,Regular,4174
2016,40,3283,3331,Regular,4327
2016,40,3307,3337,Regular,4004
2016,40,3309,3238,Regular,4237
2016,40,3314,3111,Regular,4061
2016,40,3315,3295,Regular,4133
2016,40,3322,3212,Regular,4234
2016,40,3323,3395,Regular,4125
2016,40,3332,3339,Regular,4112
2016,40,3333,3225,Regular,4086
2016,40,3334,3363,Regular,4336
2016,40,3343,3338,Regular,4280
2016,40,3348,3162,Regular,4179
2016,40,3355,3166,Regular,4255
2016,40,3356,3287,Regular,4055
2016,40,3357,3127,Regular,4116
2016,40,3360,3201,Regular,4126
2016,40,3365,3403,Regular,4311
2016,40,3371,3251,Regular,4206
2016,40,3379,3279,Regular,4150
2016,40,3381,3102,Regular,4057
2016,40,3382,3336,Regular,4328
2016,40,3388,3450,Regular,4222
2016,40,3396,3200,Regular,4045
2016,40,3404,3191,Regular,4114
2016,40,3405,3156,Regular,4346
2016,40,3415,3167,Regular,4294
2016,40,3419,3311,Regular,4219
2016,40,3420,3288,Regular,4022
2016,40,3424,3222,Regular,4157
2016,40,3444,3178,Regular,4173
2016,40,3449,3377,Regular,4359
2016,40,3451,3430,Regular,4253
2016,40,3461,3285,Regular,4186
2016,40,3463,3392,Regular,4236
2016,40,3464,3245,Regular,4373
2016,41,3124,3270,Regular,4362
2016,41,3130,3306,Regular,4070
2016,41,3139,3116,Regular,4161
2016,41,3146,3369,Regular,4054
2016,41,3155,3399,Regular,4083
2016,41,3170,3413,Regular,4090
2016,41,3175,3447,Regular,4099
2016,41,3182,3325,Regular,4270
2016,41,3186,3168,Regular,4127
2016,41,3188,3303,Regular,4107
2016,41,3189,3301,Regular,4287
2016,41,3196,3352,Regular,4128
2016,41,3203,3437,Regular,4363
2016,41,3210,3359,Regular,4016
2016,41,3211,3159,Regular,4144
2016,41,3233,3317,Regular,4238
2016,41,3235,3115,Regular,4006
2016,41,3241,3350,Regular,4292
2016,41,3242,3298,Regular,4189
2016,41,3243,3194,Regular,4211
2016,41,3246,3292,Regular,4228
2016,41,3257,3237,Regular,4203
2016,41,3261,3364,Regular,4024
2016,41,3266,3120,Regular,4215
2016,41,3277,3324,Regular,4295
2016,41,3280,3256,Regular,4299
2016,41,3296,3229,Regular,4387
2016,41,3320,3103,Regular,4387
2016,41,3321,3260,Regular,4071
2016,41,3326,3299,Regular,4080
2016,41,3328,3427,Regular,4247
2016,41,3345,3123,Regular,4365
2016,41,3353,3366,Regular,4269
2016,41,3376,3457,Regular,4079
2016,41,3378,3151,Regular,4342
2016,41,3385,3416,Regular,4258
2016,41,3386,3180,Regular,4266
2016,41,3391,3183,Regular,4062
2016,41,3398,3252,Regular,4233
2016,41,3400,3390,Regular,4020
2016,41,3409,3114,Regular,4196
2016,41,3412,3375,Regular,4218
2016,41,3417,3276,Regular,4010
2016,41,3423,3313,Regular,4244
2016,41,3425,3253,Regular,4201
2016,41,3433,3271,Regular,4292
2016,41,3439,3164,Regular,4031
2016,41,3443,3426,Regular,4012
2016,41,3452,3267,Regular,4065
2016,41,3453,3458,Regular,4209
2016,41,3460,3184,Regular,4291
2016,41,3462,3153,Regular,4072
2016,42,3104,3316,Regular,4353
2016,42,3113,3216,Regular,4364
2016,42,3144,3441,Regular,4050
2016,42,3145,3249,Regular,4026
2016,42,3162,3254,Regular,4047
2016,42,3176,3454,Regular,4215
2016,42,3181,3269,Regular,4101
2016,42,3204,3149,Regular,4334
2016,42,3213,3414,Regular,4163
2016,42,3279,3309,Regular,4260
2016,42,3343,3200,Regular,4280
2016,42,3358,3411,Regular,4157
2016,42,3367,3287,Regular,4223
2016,42,3392,3288,Regular,4337
2016,42,3403,3230,Regular,4205
2016,42,3421,3157,Regular,4082
2016,42,3424,3394,Regular,4085
2016,42,3448,3239,Regular,4371
2016,43,3152,3238,Regular,4166
2016,43,3156,3198,Regular,4075
2016,43,3186,3455,Regular,4368
2016,43,3199,3273,Regular,4341
2016,43,3205,3244,Regular,4034
2016,43,3210,3341,Regular,4016
2016,43,3240,3366,Regular,4167
2016,43,3257,3171,Regular,4203
2016,43,3272,3141,Regular,4226
2016,43,3321,3108,Regular,4113
2016,43,3330,3224,Regular,4363
2016,43,3332,3415,Regular,4112
2016,43,3333,3167,Regular,4086
2016,43,3355,3177,Regular,4046
2016,43,3370,3340,Regular,4274
2016,43,3391,3423,Regular,4370
2016,43,3404,3275,Regular,4212
2016,43,3407,3106,Regular,4220
2016,43,3418,3364,Regular,4181
2016,43,3420,3271,Regular,4279
2016,43,3459,3300,Regular,4323
2016,44,3117,3122,Regular,4172
2016,44,3120,3457,Regular,4018
2016,44,3151,3125,Regular,4068
2016,44,3190,3144,Regular,4170
2016,44,3270,3419,Regular,4184
2016,44,3280,3379,Regular,4332
2016,44,3301,3441,Regular,4287
2016,44,3307,3278,Regular,4216
2016,44,3314,3367,Regular,4061
2016,44,3317,3247,Regular,4266
2016,44,3376,3214,Regular,4079
2016,44,3390,3397,Regular,4331
2016,44,3400,3145,Regular,4020
2016,44,3402,3223,Regular,4157
2016,44,3408,3279,Regular,4260
2016,44,3417,3414,Regular,4201
2016,44,3433,3219,Regular,4152
2016,44,3443,3184,Regular,4041
2016,44,3452,3255,Regular,4224
2016,44,3453,3260,Regular,4135
2016,44,3458,3296,Regular,4209
2016,44,3463,3229,Regular,4236
2016,45,3110,3171,Regular,4147
2016,45,3111,3350,Regular,4036
2016,45,3124,3331,Regular,4362
2016,45,3165,3193,Regular,4164
2016,45,3181,3251,Regular,4101
2016,45,3222,3394,Regular,4085
2016,45,3227,3176,Regular,4096
2016,45,3233,3386,Regular,4266
2016,45,3238,3368,Regular,4145
2016,45,3239,3293,Regular,4168
2016,45,3267,3384,Regular,4158
2016,45,3292,3283,Regular,4228
2016,45,3308,3363,Regular,4305
2016,45,3332,3340,Regular,4112
2016,45,3334,3305,Regular,4336
2016,45,3349,3358,Regular,4160
2016,45,3351,3250,Regular,4190
2016,45,3352,3204,Regular,4334
2016,45,3359,3106,Regular,4220
2016,45,3388,3142,Regular,4222
2016,45,3410,3230,Regular,4106
2016,45,3422,3309,Regular,4237
2016,45,3456,3313,Regular,4369
2016,46,3101,3186,Regular,4069
2016,46,3107,3413,Regular,4201
2016,46,3151,3187,Regular,4370
2016,46,3169,3339,Regular,4274
2016,46,3171,3310,Regular,4147
2016,46,3190,3172,Regular,4089
2016,46,3210,3104,Regular,4016
2016,46,3237,3125,Regular,4161
2016,46,3240,3311,Regular,4345
2016,46,3253,3431,Regular,4198
2016,46,3257,3399,Regular,4083
2016,46,3262,3192,Regular,4142
2016,46,3263,3155,Regular,4023
2016,46,3264,3383,Regular,4293
2016,46,3277,3318,Regular,4039
2016,46,3299,3295,Regular,4368
2016,46,3325,3423,Regular,4370
2016,46,3326,3343,Regular,4080
2016,46,3365,3364,Regular,4311
2016,46,3387,3105,Regular,4159
2016,46,3392,3447,Regular,4333
2016,46,3403,3212,Regular,4205
2016,46,3404,3153,Regular,4072
2016,46,3408,3380,Regular,4237
2016,46,3412,3407,Regular,4030
2016,46,3417,3170,Regular,4300
2016,46,3421,3202,Regular,4013
2016,46,3425,3197,Regular,4201
2016,46,3438,3149,Regular,4067
2016,46,3443,3158,Regular,4064
2016,46,3448,3157,Regular,4230
2016,46,3449,3415,Regular,4313
2016,46,3455,3341,Regular,4368
2016,46,3459,3347,Regular,4323
2016,47,3103,3297,Regular,4153
2016,47,3113,3266,Regular,4343
2016,47,3120,3164,Regular,4348
2016,47,3124,3274,Regular,4404
2016,47,3129,3370,Regular,4313
2016,47,3146,3144,Regular,4168
2016,47,3151,3423,Regular,4370
2016,47,3160,3342,Regular,4040
2016,47,3167,3142,Regular,4021
2016,47,3177,3321,Regular,4113
2016,47,3182,3385,Regular,4270
2016,47,3189,3219,Regular,4109
2016,47,3199,3293,Regular,4341
2016,47,3206,3102,Regular,4115
2016,47,3234,3133,Regular,4162
2016,47,3243,3358,Regular,4211
2016,47,3256,3418,Regular,4299
2016,47,3269,3131,Regular,4007
