Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
2016,25,3403,62,3200,48,N,0
2016,25,3406,83,3442,77,N,0
2016,25,3413,82,3340,70,A,0
2016,25,3417,68,3256,57,N,0
2016,25,3418,67,3116,59,N,0
2016,25,3421,68,3367,59,H,0
2016,25,3423,51,3239,49,H,0
2016,25,3427,77,3229,51,H,0
2016,25,3430,73,3305,65,A,0
2016,25,3431,68,3415,57,H,0
2016,25,3435,73,3122,56,H,0
2016,25,3450,95,3363,80,H,0
2016,25,3451,57,3339,55,A,0
2016,25,3453,79,3408,58,N,0
2016,25,3458,54,3174,52,N,0
2016,25,3460,75,3222,61,N,0
2016,25,3461,76,3364,67,H,0
2016,26,3104,67,3430,60,N,0
2016,26,3113,75,3218,49,A,0
2016,26,3117,62,3195,48,A,0
2016,26,3120,81,3278,79,N,1
2016,26,3123,81,3269,54,N,0
2016,26,3124,84,3277,76,N,0
2016,26,3129,71,3391,65,N,0
2016,26,3132,72,3239,69,N,1
2016,26,3138,66,3416,60,A,0
2016,26,3139,54,3155,50,N,0
2016,26,3140,63,3336,51,N,0
2016,26,3142,66,3286,57,H,0
2016,26,3143,77,3251,72,N,0
2016,26,3146,50,3293,40,H,0
2016,26,3150,72,3273,62,N,0
2016,26,3151,61,3404,46,H,0
2016,26,3152,75,3287,71,H,0
2016,26,3158,81,3149,66,H,0
2016,26,3161,82,3298,73,A,2
2016,26,3162,63,3259,53,H,0
2016,26,3163,88,3304,46,H,0
2016,26,3166,66,3186,60,N,1
2016,26,3171,72,3131,52,H,0
2016,26,3172,77,3423,50,A,0
2016,26,3175,76,3111,69,N,0
2016,26,3179,91,3409,80,N,0
2016,26,3181,85,3402,34,N,0
2016,26,3182,78,3307,69,A,0
2016,26,3188,63,3282,58,A,0
2016,26,3196,83,3160,61,A,0
2016,26,3197,71,3309,60,N,0
2016,26,3199,94,3358,37,N,0
2016,26,3201,69,3318,55,N,0
2016,26,3207,74,3383,52,N,0
2016,26,3208,83,3169,58,A,0
2016,26,3209,65,3224,58,H,0
2016,26,3217,67,3349,61,A,0
2016,26,3220,82,3157,40,N,0
2016,26,3225,97,3235,65,N,0
2016,26,3231,90,3122,58,N,0
2016,26,3234,64,3222,50,N,0
2016,26,3244,65,3441,53,H,0
2016,26,3250,80,3285,53,H,0
2016,26,3253,60,3322,59,N,0
2016,26,3256,58,3176,53,N,0
2016,26,3258,95,3414,50,H,0
2016,26,3260,82,3249,71,H,0
2016,26,3261,72,3265,49,N,0
2016,26,3263,69,3283,65,N,0
2016,26,3268,70,3338,49,N,0
2016,26,3281,95,3388,78,A,0
2016,26,3292,90,3305,46,A,0
2016,26,3294,77,3434,63,N,0
2016,26,3296,72,3168,49,N,0
2016,26,3299,78,3381,65,N,0
2016,26,3308,87,3319,53,H,0
2016,26,3311,63,3290,54,N,0
2016,26,3316,74,3406,72,H,1
2016,26,3321,78,3187,75,N,0
2016,26,3323,92,3417,84,N,1
2016,26,3326,95,3401,80,N,0
2016,26,3328,76,3130,61,N,0
2016,26,3332,77,3315,51,H,0
2016,26,3333,63,3116,47,N,0
2016,26,3334,84,3205,77,A,0
2016,26,3343,85,3370,48,N,0
2016,26,3344,71,3284,59,H,0
2016,26,3345,62,3257,60,N,0
2016,26,3346,77,3436,65,A,0
2016,26,3348,72,3262,64,H,0
2016,26,3353,54,3453,43,N,0
2016,26,3355,71,3330,39,N,0
2016,26,3360,86,3103,65,H,0
2016,26,3362,95,3170,94,A,0
2016,26,3365,62,3191,44,N,0
2016,26,3372,71,3232,62,N,0
2016,26,3373,69,3288,46,N,0
2016,26,3374,73,3242,64,H,0
2016,26,3376,90,3167,71,N,0
2016,26,3377,76,3194,53,A,0
2016,26,3379,56,3359,48,H,0
2016,26,3387,78,3183,47,H,0
2016,26,3390,74,3173,66,N,0
2016,26,3393,76,3200,54,N,0
2016,26,3395,71,3410,67,H,0
2016,26,3398,72,3411,56,H,0
2016,26,3408,67,3438,62,N,0
2016,26,3415,85,3369,67,N,0
2016,26,3418,60,3357,58,N,1
2016,26,3422,81,3255,60,H,0
2016,26,3424,67,3206,59,H,0
2016,26,3431,67,3226,54,H,0
2016,26,3435,62,3325,59,H,0
2016,26,3437,67,3180,55,N,0
2016,26,3442,75,3126,59,N,0
2016,26,3449,77,3403,73,N,0
2016,26,3454,69,3247,53,N,0
2016,26,3457,62,3300,39,H,0
2016,26,3459,66,3240,54,H,0
2016,26,3460,77,3203,71,N,0
2016,26,3462,64,3127,55,H,0
2016,26,3464,96,3324,77,A,0
2016,27,3113,60,3167,47,N,0
2016,27,3119,57,3351,42,H,0
2016,27,3125,102,3407,93,H,0
2016,27,3138,61,3155,51,N,0
2016,27,3139,71,3416,63,A,0
2016,27,3145,61,3137,56,H,0
2016,27,3150,83,3209,71,A,0
2016,27,3164,66,3291,55,H,0
2016,27,3173,79,3257,66,N,0
2016,27,3174,62,3295,50,N,0
2016,27,3178,80,3310,75,H,0
2016,27,3179,76,3424,68,A,0
2016,27,3189,50,3190,38,H,0
2016,27,3192,74,3213,68,N,0
2016,27,3206,64,3409,63,N,0
2016,27,3221,65,3136,64,H,0
2016,27,3241,68,3214,56,A,1
2016,27,3244,60,3309,53,H,0
2016,27,3246,92,3238,24,H,0
2016,27,3248,72,3389,69,H,0
2016,27,3263,52,3261,41,N,0
2016,27,3264,80,3135,56,H,0
2016,27,3266,98,3350,80,N,0
2016,27,3272,61,3356,58,H,0
2016,27,3273,70,3224,53,N,0
2016,27,3274,86,3247,58,H,0
2016,27,3275,59,3287,57,H,0
2016,27,3276,61,3331,44,H,0
2016,27,3279,86,3447,49,A,0
2016,27,3280,92,3366,25,H,0
2016,27,3283,77,3265,45,N,0
2016,27,3285,58,3180,50,N,0
2016,27,3297,72,3352,70,A,0
2016,27,3303,60,3229,56,N,0
2016,27,3306,64,3148,50,A,0
2016,27,3314,67,3211,62,N,0
2016,27,3337,71,3364,69,H,0
2016,27,3358,63,3254,56,A,0
2016,27,3361,63,3458,57,H,1
2016,27,3376,67,3218,51,A,0
2016,27,3382,74,3405,63,H,0
2016,27,3385,74,3378,70,H,0
2016,27,3386,70,3396,67,A,0
2016,27,3390,71,3345,65,N,1
2016,27,3400,64,3397,53,A,0
2016,27,3411,66,3252,62,N,0
2016,27,3413,72,3339,47,A,0
2016,27,3419,88,3368,84,A,0
2016,27,3425,76,3233,56,N,0
2016,27,3427,79,3223,50,H,0
2016,27,3433,67,3202,45,H,0
2016,27,3437,65,3250,44,A,0
2016,27,3441,69,3197,53,N,0
2016,27,3444,70,3236,48,A,0
2016,27,3448,71,3110,70,A,0
2016,27,3452,70,3463,60,N,0
2016,27,3455,76,3198,62,A,0
2016,28,3163,79,3151,31,A,0
2016,28,3292,86,3122,55,A,0
2016,28,3329,70,3450,60,H,0
2016,28,3332,104,3363,74,H,0
2016,28,3354,60,3459,47,H,0
2016,28,3421,72,3342,63,A,0
2016,28,3435,86,3102,29,H,0
2016,29,3107,71,3344,58,H,0
2016,29,3135,67,3348,63,H,0
2016,29,3139,65,3395,53,H,0
2016,29,3144,83,3157,70,A,0
2016,29,3149,54,3457,51,H,0
2016,29,3162,82,3384,78,H,0
2016,29,3185,77,3331,69,H,0
2016,29,3188,65,3229,57,A,0
2016,29,3196,72,3375,60,A,0
2016,29,3202,69,3350,62,A,0
2016,29,3219,79,3255,68,H,0
2016,29,3237,68,3232,43,H,0
2016,29,3240,67,3108,65,H,0
2016,29,3261,86,3411,36,H,0
2016,29,3262,70,3131,57,H,0
2016,29,3294,74,3429,60,H,0
2016,29,3317,60,3374,57,H,0
2016,29,3324,78,3171,60,H,0
2016,29,3359,54,3105,30,A,0
2016,29,3362,70,3305,62,A,0
2016,29,3365,48,3364,37,A,0
2016,29,3367,84,3422,61,H,0
2016,29,3381,67,3169,65,H,0
2016,29,3382,73,3392,68,A,2
2016,29,3394,49,3410,46,H,0
2016,29,3407,104,3311,51,H,0
2016,29,3415,80,3258,62,H,0
2016,29,3426,67,3372,63,A,0
2016,29,3456,65,3175,59,A,0
2016,29,3463,62,3264,36,H,0
2016,30,3112,68,3308,64,H,0
2016,30,3124,89,3349,38,H,0
2016,30,3125,90,3252,68,A,0
2016,30,3132,74,3191,56,H,0
2016,30,3133,66,3152,60,A,0
2016,30,3142,61,3337,47,A,0
2016,30,3150,67,3300,52,H,0
2016,30,3155,63,3354,54,H,0
2016,30,3156,60,3245,49,A,0
2016,30,3158,60,3111,50,H,0
2016,30,3161,64,3160,63,H,0
2016,30,3163,86,3177,70,A,0
2016,30,3165,88,3406,60,H,0
2016,30,3173,83,3405,57,A,0
2016,30,3178,77,3153,68,H,0
2016,30,3201,57,3167,52,H,0
2016,30,3204,64,3366,48,A,0
2016,30,3205,61,3251,57,H,0
2016,30,3207,63,3206,57,A,0
2016,30,3208,57,3273,44,H,0
2016,30,3216,49,3148,41,H,0
2016,30,3221,77,3436,63,H,0
2016,30,3231,69,3210,60,H,0
2016,30,3233,56,3193,46,A,0
2016,30,3234,85,3438,73,A,0
2016,30,3235,84,3320,75,A,0
2016,30,3242,67,3166,54,H,0
2016,30,3246,84,3297,65,A,0
2016,30,3247,71,3224,68,A,0
2016,30,3253,68,3334,60,A,0
2016,30,3254,68,3298,66,A,1
2016,30,3268,82,3393,64,H,0
2016,30,3269,86,3136,69,A,0
2016,30,3274,73,3228,64,H,0
2016,30,3275,75,3434,72,A,0
2016,30,3279,59,3443,53,H,0
2016,30,3281,74,3369,32,H,0
2016,30,3283,69,3116,54,A,0
2016,30,3291,57,3271,50,A,0
2016,30,3318,66,3306,54,A,0
2016,30,3321,85,3314,72,A,0
2016,30,3323,75,3326,72,H,0
2016,30,3328,65,3114,52,H,0
2016,30,3330,64,3259,41,H,0
2016,30,3341,77,3256,68,A,0
2016,30,3347,79,3172,68,H,0
2016,30,3352,76,3288,44,H,0
2016,30,3356,70,3293,57,A,0
2016,30,3368,62,3197,57,A,0
2016,30,3379,69,3399,57,A,0
2016,30,3386,63,3250,62,A,0
2016,30,3387,63,3272,57,A,0
2016,30,3391,83,3416,68,H,0
2016,30,3396,61,3437,55,H,0
2016,30,3397,85,3190,49,H,0
2016,30,3400,53,3280,47,H,0
2016,30,3403,71,3101,65,H,0
2016,30,3404,83,3104,65,H,0
2016,30,3409,79,3212,51,H,0
2016,30,3420,47,3110,46,H,0
2016,30,3431,70,3307,62,H,0
2016,30,3433,58,3423,45,H,0
2016,30,3442,92,3183,69,A,0
2016,30,3444,68,3260,45,A,0
2016,30,3447,76,3312,53,H,0
2016,30,3449,83,3339,65,H,0
2016,30,3452,94,3287,56,H,0
2016,30,3458,64,3448,51,A,0
2016,30,3464,55,3137,47,A,0
2016,31,3119,65,3463,61,A,0
2016,31,3130,58,3345,56,A,0
2016,31,3135,67,3127,65,H,0
2016,31,3140,67,3218,56,N,0
2016,31,3174,55,3200,48,A,0
2016,31,3181,84,3278,64,H,0
2016,31,3182,68,3141,49,A,0
2016,31,3186,68,3430,64,H,0
2016,31,3195,64,3203,60,A,0
2016,31,3199,65,3353,43,H,0
2016,31,3208,89,3244,34,H,0
2016,31,3211,61,3461,57,H,1
2016,31,3220,79,3138,36,H,0
2016,31,3243,61,3426,41,H,0
2016,31,3257,85,3277,78,A,0
2016,31,3265,56,3346,47,H,0
2016,31,3276,82,3338,45,H,0
2016,31,3286,89,3168,66,H,0
2016,31,3303,57,3282,42,H,0
2016,31,3304,88,3301,67,H,0
2016,31,3325,79,3236,52,H,0
2016,31,3333,65,3266,58,A,0
2016,31,3355,74,3340,65,H,0
2016,31,3360,60,3361,53,A,0
2016,31,3370,59,3176,51,H,0
2016,31,3375,47,3106,43,A,0
2016,31,3377,92,3179,87,H,1
2016,31,3378,86,3217,59,H,0
2016,31,3385,67,3357,54,H,0
2016,31,3402,72,3427,64,H,0
2016,31,3410,68,3230,50,A,0
2016,31,3412,82,3115,32,H,0
2016,31,3413,78,3388,71,A,1
2016,31,3418,71,3419,52,A,0
2016,31,3428,97,3169,56,H,0
2016,31,3435,74,3180,64,A,0
2016,31,3439,64,3336,59,A,0
2016,31,3450,57,3129,52,A,0
2016,31,3454,73,3296,58,H,0
2016,31,3456,75,3459,55,H,0
2016,31,3462,64,3399,47,H,0
2016,32,3101,75,3213,71,N,0
2016,32,3124,86,3322,44,H,0
2016,32,3137,72,3192,62,H,0
2016,32,3145,60,3389,53,A,0
2016,32,3185,72,3102,59,A,0
2016,32,3198,71,3262,68,H,0
2016,32,3204,60,3240,56,H,1
2016,32,3233,59,3351,46,H,0
2016,32,3237,62,3372,55,N,1
2016,32,3248,77,3383,59,H,0
2016,32,3258,70,3364,63,A,0
2016,32,3264,80,3310,62,H,0
2016,32,3274,78,3164,59,H,0
2016,32,3318,56,3263,44,H,0
2016,32,3319,71,3414,55,A,0
2016,32,3348,57,3171,41,A,0
2016,32,3356,71,3188,57,H,0
2016,32,3362,88,3415,76,H,0
2016,32,3369,66,3455,62,A,1
2016,32,3373,69,3284,63,A,0
2016,32,3392,58,3165,49,A,0
2016,32,3401,82,3218,41,N,0
2016,32,3425,71,3381,32,H,0
2016,32,3451,45,3317,38,A,0
2016,32,3460,66,3139,53,H,0
2016,33,3101,83,3185,59,N,0
2016,33,3103,74,3416,54,H,0
2016,33,3112,69,3334,56,H,0
2016,33,3119,65,3107,62,H,0
2016,33,3120,83,3187,69,H,0
2016,33,3140,72,3401,64,N,0
2016,33,3142,64,3201,60,H,0
2016,33,3156,69,3132,48,H,0
2016,33,3159,63,3254,53,A,0
2016,33,3163,91,3323,81,H,0
2016,33,3172,64,3441,51,H,0
2016,33,3177,89,3229,41,H,0
2016,33,3180,57,3214,36,A,0
2016,33,3189,65,3202,55,A,0
2016,33,3195,74,3217,65,H,0
2016,33,3200,74,3175,58,H,0
2016,33,3209,76,3316,63,H,0
2016,33,3210,87,3367,46,H,0
2016,33,3213,73,3102,39,A,0
2016,33,3219,71,3347,66,H,0
2016,33,3222,62,3349,59,A,0
2016,33,3223,77,3411,65,A,0
2016,33,3225,61,3461,57,H,0
2016,33,3226,83,3370,67,H,0
2016,33,3227,66,3133,56,A,0
2016,33,3241,74,3110,45,H,0
2016,33,3243,63,3152,54,A,0
2016,33,3245,75,3295,54,H,0
2016,33,3251,51,3149,40,H,0
2016,33,3256,58,3311,55,A,0
2016,33,3257,75,3434,42,H,0
2016,33,3259,65,3291,63,A,0
2016,33,3267,81,3105,45,H,0
2016,33,3268,86,3148,43,H,0
2016,33,3273,72,3244,61,A,0
2016,33,3275,65,3324,54,H,0
2016,33,3283,87,3184,63,H,0
2016,33,3287,92,3252,77,A,0
2016,33,3288,67,3313,58,H,0
2016,33,3293,73,3191,54,A,0
2016,33,3297,77,3236,64,H,0
2016,33,3299,88,3224,70,H,0
2016,33,3300,49,3271,46,H,0
2016,33,3306,69,3131,52,H,0
2016,33,3307,63,3374,58,A,0
2016,33,3315,64,3320,59,H,0
2016,33,3317,68,3237,67,H,0
2016,33,3329,78,3410,54,H,0
2016,33,3332,79,3430,68,H,0
2016,33,3335,57,3298,43,H,0
2016,33,3337,64,3176,60,H,0
2016,33,3341,80,3249,72,H,0
2016,33,3342,59,3255,38,A,0
2016,33,3350,57,3344,50,A,0
2016,33,3354,68,3197,62,A,0
2016,33,3355,66,3294,62,H,0
2016,33,3366,60,3106,49,A,0
2016,33,3377,103,3340,61,H,0
2016,33,3382,69,3207,54,H,0
2016,33,3388,64,3143,63,A,0
2016,33,3395,80,3419,42,H,0
2016,33,3399,73,3422,64,A,0
2016,33,3404,52,3359,50,H,0
2016,33,3405,88,3162,75,N,0
2016,33,3412,80,3290,33,H,0
2016,33,3417,82,3167,68,H,0
2016,33,3431,71,3308,65,A,0
2016,33,3433,57,3113,48,A,0
2016,33,3435,65,3190,39,H,0
2016,33,3437,78,3170,54,N,0
2016,33,3438,81,3312,54,H,0
2016,33,3443,88,3122,69,H,0
2016,33,3451,56,3372,46,N,0
2016,33,3456,58,3155,41,A,0
2016,33,3457,81,3205,62,H,0
2016,34,3104,97,3108,50,H,0
2016,34,3113,70,3162,49,H,0
2016,34,3123,58,3139,50,H,0
2016,34,3124,96,3212,42,H,0
2016,34,3125,78,3448,64,A,0
2016,34,3129,89,3339,49,A,0
2016,34,3135,84,3136,67,A,0
2016,34,3143,117,3170,99,H,0
2016,34,3145,73,3351,64,A,0
2016,34,3182,79,3138,62,A,0
2016,34,3199,75,3396,47,H,0
2016,34,3203,68,3272,62,A,0
2016,34,3208,70,3371,52,H,0
2016,34,3211,65,3286,52,H,0
2016,34,3220,75,3386,62,H,0
2016,34,3228,76,3250,67,H,0
2016,34,3232,67,3409,63,A,0
2016,34,3234,69,3352,50,H,0
2016,34,3235,86,3380,46,H,0
2016,34,3239,80,3198,44,H,0
2016,34,3253,59,3160,42,H,0
2016,34,3263,59,3171,41,A,0
2016,34,3264,52,3346,42,A,0
2016,34,3265,72,3193,57,A,0
2016,34,3266,77,3458,61,H,0
2016,34,3274,84,3262,53,H,0
2016,34,3277,76,3260,47,H,0
2016,34,3278,105,3406,86,H,0
2016,34,3279,80,3115,45,H,0
2016,34,3280,82,3398,54,H,0
2016,34,3284,83,3310,60,H,0
2016,34,3285,86,3168,51,H,0
2016,34,3292,62,3462,53,A,0
2016,34,3301,72,3150,65,H,0
2016,34,3303,76,3183,67,H,0
2016,34,3304,65,3166,63,H,0
2016,34,3321,69,3454,44,H,0
2016,34,3325,91,3384,65,H,0
2016,34,3326,105,3153,76,A,0
2016,34,3328,71,3449,68,A,0
2016,34,3338,56,3221,50,H,0
2016,34,3343,74,3276,57,H,0
2016,34,3345,61,3173,58,H,0
2016,34,3353,60,3116,40,H,0
2016,34,3362,82,3363,78,A,0
2016,34,3373,59,3389,58,H,1
2016,34,3376,66,3181,55,H,0
2016,34,3378,101,3336,79,H,0
2016,34,3379,71,3375,51,H,0
2016,34,3385,86,3242,71,A,0
2016,34,3388,67,3437,60,N,0
2016,34,3393,64,3392,49,H,0
2016,34,3400,66,3114,56,A,0
2016,34,3405,80,3433,61,N,0
2016,34,3408,74,3270,55,H,0
2016,34,3414,68,3305,64,H,0
2016,34,3420,60,3247,29,H,0
2016,34,3425,73,3424,42,H,0
2016,34,3436,53,3357,51,H,0
2016,34,3439,57,3397,43,A,0
2016,34,3450,78,3360,72,A,0
2016,34,3452,91,3192,42,H,0
2016,34,3453,86,3179,61,A,0
2016,34,3463,78,3447,60,H,0
2016,35,3126,65,3354,50,H,0
2016,35,3127,63,3159,56,H,0
2016,35,3188,71,3387,64,H,0
2016,35,3196,76,3117,72,H,0
2016,35,3206,90,3174,83,H,2
2016,35,3214,65,3288,51,A,0
2016,35,3222,67,3230,51,A,0
2016,35,3224,68,3300,61,A,0
2016,35,3243,61,3410,43,H,0
2016,35,3271,56,3299,50,A,0
2016,35,3281,80,3258,48,H,0
2016,35,3361,67,3169,65,A,0
2016,35,3382,56,3241,45,H,0
2016,35,3401,67,3374,55,H,0
2016,36,3119,74,3383,35,A,0
2016,36,3133,68,3245,60,H,0
2016,36,3150,89,3158,61,H,0
2016,36,3161,62,3294,46,A,0
2016,36,3185,85,3217,81,A,0
2016,36,3208,77,3202,39,H,0
2016,36,3213,76,3295,67,A,0
2016,36,3226,81,3429,67,H,0
2016,36,3228,78,3356,64,H,0
2016,36,3231,53,3232,50,A,0
2016,36,3268,97,3259,47,H,0
2016,36,3304,85,3191,40,H,0
2016,36,3315,78,3442,67,H,0
2016,36,3336,68,3464,51,H,0
2016,36,3337,76,3167,73,A,0
2016,36,3338,74,3291,57,H,0
2016,36,3343,81,3284,70,H,0
2016,36,3362,66,3253,52,A,0
2016,36,3369,84,3252,69,A,0
2016,36,3377,87,3363,77,A,0
2016,36,3386,50,3335,46,H,0
2016,36,3420,65,3137,52,H,0
2016,36,3438,68,3132,39,H,0
2016,36,3450,55,3211,48,H,0
2016,37,3103,85,3434,74,A,0
2016,37,3107,62,3193,50,A,0
2016,37,3130,62,3216,28,H,0
2016,37,3160,90,3319,66,H,0
2016,37,3162,71,3127,64,H,0
2016,37,3163,94,3159,50,A,0
2016,37,3178,64,3236,63,H,0
2016,37,3182,95,3271,59,H,0
2016,37,3192,73,3389,52,H,0
2016,37,3262,75,3221,67,H,0
2016,37,3269,57,3220,56,H,0
2016,37,3277,73,3172,44,A,0
2016,37,3312,53,3254,44,A,0
2016,37,3323,95,3177,90,H,0
2016,37,3328,75,3409,62,A,0
2016,37,3344,88,3136,78,H,0
2016,37,3346,71,3318,60,A,0
2016,37,3348,57,3131,41,A,0
2016,37,3353,58,3233,33,H,0
2016,37,3355,89,3320,86,H,2
2016,37,3360,53,3168,44,A,0
2016,37,3371,66,3200,54,H,0
2016,37,3373,57,3306,53,A,0
2016,37,3382,59,3138,32,H,0
2016,37,3385,69,3463,56,H,0
2016,37,3393,88,3164,56,H,0
2016,37,3395,88,3372,55,H,0
2016,37,3396,92,3357,62,H,0
2016,37,3403,78,3225,62,H,0
2016,37,3428,74,3166,58,H,0
2016,37,3436,56,3171,54,A,0
2016,37,3439,73,3288,33,H,0
2016,37,3447,69,3248,48,H,0
2016,37,3453,55,3139,46,A,0
2016,37,3461,75,3176,64,A,0
2016,37,3462,63,3347,56,H,0
2016,38,3112,77,3256,67,H,0
2016,38,3116,65,3331,50,H,0
2016,38,3123,72,3252,60,A,0
2016,38,3140,68,3451,51,A,0
2016,38,3161,75,3285,43,H,0
2016,38,3185,78,3284,68,A,0
2016,38,3196,91,3458,75,A,0
2016,38,3207,61,3174,50,H,0
2016,38,3246,72,3257,54,H,0
2016,38,3258,92,3361,65,H,0
2016,38,3282,47,3242,44,A,0
2016,38,3345,95,3230,27,H,0
2016,38,3421,95,3422,52,H,0
2016,38,3429,76,3430,72,A,0
2016,38,3435,97,3407,43,H,0
2016,38,3454,82,3183,71,A,0
2016,39,3119,71,3312,35,A,0
2016,39,3163,73,3199,49,N,0
2016,39,3211,57,3173,47,A,0
2016,39,3226,80,3129,77,A,0
2016,39,3231,65,3359,56,H,1
2016,39,3235,69,3234,66,H,0
2016,39,3237,85,3188,67,A,0
2016,39,3268,94,3380,61,H,0
2016,39,3397,58,3455,51,A,0
2016,40,3104,78,3207,66,H,0
2016,40,3107,61,3373,42,A,0
2016,40,3113,61,3393,54,A,0
2016,40,3117,82,3108,50,H,0
2016,40,3140,73,3428,59,H,0
2016,40,3142,70,3258,58,H,0
2016,40,3143,87,3304,80,H,1
2016,40,3148,78,3269,68,H,1
2016,40,3171,43,3216,36,A,0
2016,40,3172,63,3354,51,H,0
2016,40,3177,80,3401,66,A,0
2016,40,3195,50,3344,41,A,0
2016,40,3202,75,3367,63,A,0
2016,40,3221,58,3264,44,H,0
2016,40,3224,62,3291,49,A,0
2016,40,3227,78,3442,70,A,0
2016,40,3228,74,3141,69,H,0
2016,40,3236,62,3152,51,H,0
2016,40,3239,63,3126,53,A,0
2016,40,3244,73,3122,65,H,0
2016,40,3263,76,3136,38,H,0
2016,40,3265,73,3131,54,A,0
2016,40,3278,70,3272,60,H,0
2016,40,3281,79,3160,75,A,0
2016,40,3282,68,3176,58,H,0
2016,40,3283,72,3331,64,H,0
2016,40,3307,60,3337,52,H,0
2016,40,3309,85,3238,68,H,0
2016,40,3314,68,3111,59,H,0
2016,40,3315,71,3295,54,H,0
2016,40,3322,71,3212,62,H,0
2016,40,3323,88,3395,72,A,0
2016,40,3332,93,3339,52,H,0
2016,40,3333,69,3225,44,H,0
2016,40,3334,81,3363,69,H,0
2016,40,3343,61,3338,47,H,0
2016,40,3348,57,3162,56,H,0
2016,40,3355,53,3166,51,A,0
2016,40,3356,102,3287,69,H,0
2016,40,3357,69,3127,60,H,0
2016,40,3360,72,3201,68,A,0
2016,40,3365,75,3403,70,H,0
2016,40,3371,92,3251,56,A,0
2016,40,3379,57,3279,38,H,0
2016,40,3381,75,3102,56,H,0
2016,40,3382,70,3336,60,H,0
2016,40,3388,75,3450,71,H,0
2016,40,3396,57,3200,44,A,0
2016,40,3404,75,3191,48,A,0
2016,40,3405,66,3156,53,H,0
2016,40,3415,81,3167,61,H,0
2016,40,3419,69,3311,57,H,0
2016,40,3420,65,3288,46,A,0
2016,40,3424,63,3222,60,A,0
2016,40,3444,70,3178,66,H,0
2016,40,3449,77,3377,64,A,0
2016,40,3451,61,3430,56,H,0
2016,40,3461,68,3285,61,H,0
2016,40,3463,62,3392,57,H,0
2016,40,3464,91,3245,61,H,0
2016,41,3124,105,3270,46,H,0
2016,41,3130,71,3306,51,H,0
2016,41,3139,63,3116,57,H,0
2016,41,3146,63,3369,54,A,0
2016,41,3155,71,3399,53,A,0
2016,41,3170,92,3413,77,A,0
2016,41,3175,66,3447,44,H,0
2016,41,3182,64,3325,47,H,0
2016,41,3186,68,3168,57,A,0
2016,41,3188,90,3303,86,H,1
2016,41,3189,69,3301,66,A,0
2016,41,3196,79,3352,52,H,0
2016,41,3203,78,3437,70,H,0
2016,41,3210,66,3359,55,H,0
2016,41,3211,80,3159,50,A,0
2016,41,3233,62,3317,51,H,0
2016,41,3235,70,3115,41,H,0
2016,41,3241,73,3350,47,A,0
2016,41,3242,61,3298,54,H,1
2016,41,3243,102,3194,53,H,0
2016,41,3246,68,3292,52,A,0
2016,41,3257,70,3237,61,H,0
2016,41,3261,68,3364,50,H,0
2016,41,3266,70,3120,69,H,1
2016,41,3277,82,3324,62,A,0
2016,41,3280,93,3256,63,A,0
2016,41,3296,68,3229,59,N,0
2016,41,3320,59,3103,51,N,0
2016,41,3321,81,3260,72,A,0
2016,41,3326,89,3299,56,H,0
2016,41,3328,80,3427,41,H,0
2016,41,3345,73,3123,63,H,0
2016,41,3353,65,3366,26,H,0
2016,41,3376,86,3457,37,H,0
2016,41,3378,61,3151,33,H,0
2016,41,3385,70,3416,42,A,0
2016,41,3386,53,3180,46,H,0
2016,41,3391,68,3183,66,A,0
2016,41,3398,77,3252,65,H,0
2016,41,3400,77,3390,69,H,0
2016,41,3409,74,3114,63,A,0
2016,41,3412,53,3375,39,A,0
2016,41,3417,86,3276,77,A,0
2016,41,3423,61,3313,57,A,0
2016,41,3425,69,3253,43,H,0
2016,41,3433,63,3271,39,H,0
2016,41,3439,72,3164,39,H,0
2016,41,3443,73,3426,64,A,0
2016,41,3452,66,3267,60,N,0
2016,41,3453,72,3458,58,A,0
2016,41,3460,71,3184,69,A,0
2016,41,3462,65,3153,56,H,0
2016,42,3104,69,3316,47,H,0
2016,42,3113,60,3216,29,A,0
2016,42,3144,73,3441,66,H,0
2016,42,3145,57,3249,55,A,0
2016,42,3162,84,3254,74,A,0
2016,42,3176,56,3454,49,A,0
2016,42,3181,70,3269,46,H,0
2016,42,3204,64,3149,51,H,0
2016,42,3213,58,3414,53,A,0
2016,42,3279,97,3309,59,H,0
2016,42,3329,77,3314,67,H,0
2016,42,3343,55,3200,44,H,0
2016,42,3358,53,3411,51,A,0
2016,42,3367,86,3287,72,A,0
2016,42,3392,46,3288,42,H,0
2016,42,3403,70,3230,55,H,0
2016,42,3421,63,3157,52,A,0
2016,42,3424,65,3394,51,A,0
2016,42,3448,57,3239,51,H,0
2016,43,3152,76,3238,59,A,0
2016,43,3156,64,3198,57,H,0
2016,43,3186,67,3455,62,A,0
2016,43,3199,79,3273,36,H,0
2016,43,3205,70,3244,56,H,0
2016,43,3210,96,3341,48,H,0
2016,43,3240,50,3366,35,H,0
2016,43,3257,94,3171,52,H,0
2016,43,3272,64,3141,61,A,0
2016,43,3321,91,3108,47,H,0
2016,43,3330,83,3224,64,A,0
2016,43,3332,95,3415,81,H,0
2016,43,3333,75,3167,51,H,0
2016,43,3355,88,3177,79,H,0
2016,43,3370,85,3340,64,A,0
2016,43,3391,52,3423,49,A,0
2016,43,3404,74,3275,47,H,0
