Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
2008,19,3358,72,3442,69,N,0
2008,19,3359,65,3281,49,N,0
2008,19,3361,63,3238,44,H,0
2008,19,3366,70,3354,46,H,0
2008,19,3368,61,3147,59,H,0
2008,19,3374,68,3242,56,H,0
2008,19,3375,69,3282,56,N,0
2008,19,3379,76,3122,65,H,0
2008,19,3387,69,3287,53,H,0
2008,19,3388,78,3129,63,H,0
2008,19,3389,60,3306,49,A,0
2008,19,3390,69,3330,61,N,0
2008,19,3396,61,3345,47,N,0
2008,19,3400,72,3246,60,N,0
2008,19,3401,60,3231,48,N,0
2008,19,3403,90,3108,55,H,0
2008,19,3405,72,3183,66,H,0
2008,19,3407,62,3409,61,N,0
2008,19,3412,67,3252,51,N,0
2008,19,3414,78,3170,44,H,0
2008,19,3420,68,3291,40,H,0
2008,19,3421,77,3422,70,A,0
2008,19,3423,73,3189,68,H,0
2008,19,3427,72,3204,52,H,0
2008,19,3428,56,3304,44,N,0
2008,19,3430,89,3429,74,A,0
2008,19,3434,75,3148,67,N,0
2008,19,3436,62,3192,51,N,0
2008,19,3437,73,3362,70,A,1
2008,19,3438,73,3278,62,N,0
2008,19,3439,74,3341,66,N,0
2008,19,3448,54,3455,47,N,0
2008,19,3452,80,3348,47,N,0
2008,19,3457,50,3239,49,N,0
2008,19,3462,97,3270,60,H,0
2008,19,3464,54,3107,52,N,0
2008,20,3114,68,3283,55,H,0
2008,20,3119,81,3162,55,A,0
2008,20,3120,67,3326,58,A,0
2008,20,3124,69,3143,56,H,0
2008,20,3159,58,3445,39,N,0
2008,20,3163,74,3181,48,N,0
2008,20,3165,74,3137,63,H,0
2008,20,3173,68,3360,67,A,0
2008,20,3177,80,3229,75,A,0
2008,20,3182,80,3406,76,H,0
2008,20,3214,71,3347,54,H,0
2008,20,3216,70,3438,53,N,0
2008,20,3222,87,3270,57,N,0
2008,20,3227,50,3296,42,H,0
2008,20,3228,60,3344,59,N,0
2008,20,3246,76,3252,55,N,0
2008,20,3251,61,3462,56,A,0
2008,20,3268,79,3417,75,A,0
2008,20,3276,80,3125,43,A,0
2008,20,3278,72,3218,54,A,0
2008,20,3281,74,3352,73,N,0
2008,20,3292,70,3112,60,A,0
2008,20,3304,75,3103,47,N,0
2008,20,3314,77,3202,36,H,0
2008,20,3321,63,3260,47,H,0
2008,20,3324,74,3141,53,H,0
2008,20,3330,66,3345,53,N,0
2008,20,3335,70,3259,57,H,0
2008,20,3336,66,3180,60,H,0
2008,20,3339,86,3169,65,H,0
2008,20,3340,75,3211,72,H,0
2008,20,3353,45,3261,43,H,0
2008,20,3357,70,3127,52,H,0
2008,20,3359,70,3194,59,A,0
2008,20,3365,70,3253,55,H,0
2008,20,3376,82,3198,66,A,0
2008,20,3385,74,3171,31,H,0
2008,20,3390,63,3396,54,N,0
2008,20,3393,61,3250,54,H,0
2008,20,3400,59,3412,49,N,0
2008,20,3416,68,3247,57,A,0
2008,20,3433,72,3111,53,H,0
2008,20,3435,62,3235,53,H,0
2008,20,3449,69,3117,59,H,0
2008,20,3451,56,3225,48,N,0
2008,20,3460,87,3295,80,N,0
2008,21,3153,80,3342,47,H,0
2008,21,3196,54,3391,50,H,0
2008,21,3266,79,3456,61,H,0
2008,21,3277,65,3175,62,A,0
2008,21,3325,70,3156,59,A,0
2008,21,3333,66,3381,46,A,0
2008,21,3366,65,3149,63,H,0
2008,21,3397,81,3256,60,H,0
2008,21,3457,68,3313,63,A,0
2008,22,3130,77,3306,52,H,0
2008,22,3133,83,3183,57,H,0
2008,22,3147,62,3322,61,H,0
2008,22,3152,81,3212,59,A,0
2008,22,3157,61,3144,54,A,0
2008,22,3170,60,3363,57,H,0
2008,22,3191,72,3399,56,H,0
2008,22,3221,71,3138,57,H,0
2008,22,3238,68,3209,60,A,0
2008,22,3241,80,3203,55,H,0
2008,22,3242,91,3166,56,H,0
2008,22,3248,64,3383,54,H,0
2008,22,3249,61,3237,54,H,0
2008,22,3268,90,3338,77,H,0
2008,22,3280,85,3115,56,H,0
2008,22,3299,92,3367,54,H,0
2008,22,3309,70,3311,51,H,0
2008,22,3314,102,3158,58,H,0
2008,22,3323,93,3145,47,H,0
2008,22,3328,79,3317,42,H,0
2008,22,3354,62,3205,56,H,0
2008,22,3375,57,3273,39,A,0
2008,22,3384,66,3182,54,H,1
2008,22,3389,77,3447,52,H,0
2008,22,3402,69,3410,58,H,0
2008,22,3403,84,3358,51,H,0
2008,22,3404,71,3387,68,H,0
2008,22,3413,80,3340,62,H,0
2008,22,3423,62,3219,60,H,0
2008,22,3439,75,3459,60,H,0
2008,22,3443,64,3287,42,H,0
2008,23,3114,50,3409,43,A,0
2008,23,3116,66,3281,53,A,0
2008,23,3119,63,3135,50,H,0
2008,23,3122,75,3356,72,H,0
2008,23,3125,75,3104,58,H,0
2008,23,3131,72,3269,60,H,0
2008,23,3137,59,3127,55,A,0
2008,23,3143,75,3258,54,H,0
2008,23,3150,70,3422,45,A,0
2008,23,3151,57,3292,54,H,0
2008,23,3160,69,3294,60,H,0
2008,23,3176,68,3161,52,H,0
2008,23,3187,75,3111,69,A,0
2008,23,3210,76,3234,57,A,0
2008,23,3226,69,3429,60,H,0
2008,23,3239,75,3196,64,H,0
2008,23,3240,72,3407,65,H,0
2008,23,3247,54,3174,43,A,0
2008,23,3254,61,3220,56,A,0
2008,23,3272,81,3105,72,H,0
2008,23,3274,73,3454,70,A,1
2008,23,3288,58,3291,53,A,0
2008,23,3293,81,3275,72,H,0
2008,23,3312,58,3420,44,H,0
2008,23,3320,52,3442,44,A,0
2008,23,3335,66,3351,58,H,0
2008,23,3337,91,3417,79,H,0
2008,23,3344,63,3200,45,A,0
2008,23,3348,74,3148,57,A,0
2008,23,3353,56,3386,50,A,0
2008,23,3357,64,3107,48,H,0
2008,23,3371,63,3233,57,A,0
2008,23,3373,59,3180,55,A,0
2008,23,3374,66,3372,60,H,0
2008,23,3385,71,3284,48,A,0
2008,23,3388,82,3334,68,A,0
2008,23,3390,96,3362,61,H,0
2008,23,3393,75,3159,26,A,0
2008,23,3395,75,3201,63,H,0
2008,23,3396,72,3123,48,H,0
2008,23,3408,89,3418,61,A,0
2008,23,3416,73,3126,52,H,0
2008,23,3428,67,3355,59,H,0
2008,23,3431,72,3308,66,A,1
2008,23,3435,68,3181,55,H,0
2008,23,3437,51,3193,45,H,0
2008,23,3441,89,3421,74,H,0
2008,23,3448,60,3321,45,A,0
2008,23,3450,67,3225,49,H,0
2008,23,3453,76,3296,54,H,0
2008,24,3103,82,3310,55,A,0
2008,24,3124,81,3369,51,A,0
2008,24,3149,55,3158,53,A,0
2008,24,3163,80,3140,34,H,0
2008,24,3172,62,3204,56,H,0
2008,24,3173,69,3153,53,H,0
2008,24,3177,74,3227,35,H,0
2008,24,3207,67,3406,57,A,0
2008,24,3208,69,3324,59,H,0
2008,24,3219,71,3144,47,H,0
2008,24,3229,82,3260,51,H,0
2008,24,3232,85,3183,76,A,0
2008,24,3248,62,3164,56,A,0
2008,24,3261,77,3222,46,A,0
2008,24,3265,77,3463,62,H,0
2008,24,3270,61,3411,50,H,0
2008,24,3277,68,3155,51,H,0
2008,24,3279,74,3412,62,H,0
2008,24,3280,77,3379,56,H,0
2008,24,3282,73,3387,70,H,0
2008,24,3301,61,3228,47,H,0
2008,24,3314,90,3345,72,H,0
2008,24,3318,57,3171,50,A,0
2008,24,3329,96,3117,54,H,0
2008,24,3330,77,3336,49,H,0
2008,24,3332,66,3253,45,H,0
2008,24,3343,63,3383,55,A,0
2008,24,3346,58,3392,41,H,0
2008,24,3350,62,3255,45,H,0
2008,24,3361,80,3142,70,A,0
2008,24,3364,95,3365,82,A,0
2008,24,3378,84,3198,56,A,0
2008,24,3400,76,3426,60,H,0
2008,24,3401,69,3276,41,H,0
2008,24,3427,63,3283,59,A,0
2008,24,3451,61,3185,49,H,0
2008,24,3455,61,3311,51,H,0
2008,24,3456,63,3263,62,H,0
2008,24,3461,65,3285,54,H,0
2008,24,3464,55,3405,48,H,0
2008,25,3102,85,3214,84,H,1
2008,25,3104,53,3399,47,A,0
2008,25,3113,78,3211,60,H,0
2008,25,3120,64,3415,47,N,0
2008,25,3130,75,3447,54,N,0
2008,25,3132,74,3195,60,N,0
2008,25,3143,77,3388,61,H,0
2008,25,3165,72,3205,59,H,0
2008,25,3199,85,3231,78,A,0
2008,25,3202,70,3349,53,H,0
2008,25,3235,76,3286,50,H,0
2008,25,3241,85,3366,46,H,0
2008,25,3243,92,3252,50,H,0
2008,25,3250,54,3316,50,A,0
2008,25,3267,87,3238,61,H,0
2008,25,3268,77,3326,53,H,0
2008,25,3273,64,3368,60,H,0
2008,25,3304,79,3166,65,H,0
2008,25,3320,62,3178,35,H,0
2008,25,3321,52,3141,48,H,0
2008,25,3338,70,3217,54,N,0
2008,25,3339,84,3129,80,H,0
2008,25,3347,63,3298,51,H,0
2008,25,3359,49,3309,40,A,0
2008,25,3363,59,3169,55,A,0
2008,25,3414,68,3186,57,A,0
2008,25,3424,62,3203,61,N,0
2008,25,3425,104,3168,77,A,0
2008,25,3430,83,3325,81,N,0
2008,25,3431,73,3115,56,N,0
2008,25,3438,84,3458,60,H,0
2008,25,3439,68,3278,62,H,0
2008,25,3443,78,3246,74,A,1
2008,26,3105,67,3151,63,H,0
2008,26,3110,65,3444,61,H,0
2008,26,3114,65,3133,40,H,0
2008,26,3120,75,3113,69,A,0
2008,26,3122,67,3244,55,A,0
2008,26,3125,67,3398,56,A,0
2008,26,3127,71,3247,61,H,0
2008,26,3130,73,3321,66,A,0
2008,26,3132,70,3165,54,A,0
2008,26,3135,65,3224,61,H,0
2008,26,3138,61,3310,42,A,0
2008,26,3139,83,3232,70,H,0
2008,26,3141,73,3447,61,N,0
2008,26,3146,59,3212,49,A,0
2008,26,3152,57,3249,49,H,0
2008,26,3153,61,3462,55,A,0
2008,26,3158,74,3342,51,H,0
2008,26,3160,82,3161,47,A,0
2008,26,3175,63,3119,49,H,0
2008,26,3182,71,3343,58,A,0
2008,26,3183,70,3260,52,H,0
2008,26,3189,66,3459,57,A,0
2008,26,3190,72,3421,53,H,0
2008,26,3194,74,3162,58,H,0
2008,26,3195,60,3205,56,N,0
2008,26,3197,78,3126,65,A,0
2008,26,3203,64,3359,57,N,0
2008,26,3204,81,3367,66,H,0
2008,26,3217,69,3238,66,N,0
2008,26,3226,76,3417,64,N,0
2008,26,3233,86,3200,62,A,0
2008,26,3240,76,3379,74,H,0
2008,26,3243,66,3431,58,H,0
2008,26,3248,61,3312,53,A,0
2008,26,3252,48,3115,43,N,0
2008,26,3254,67,3318,47,H,0
2008,26,3255,43,3271,42,A,0
2008,26,3256,82,3372,60,H,0
2008,26,3259,56,3291,48,A,0
2008,26,3265,68,3137,56,H,0
2008,26,3266,60,3453,48,A,0
2008,26,3269,72,3216,60,H,0
2008,26,3275,89,3156,71,H,0
2008,26,3281,70,3402,61,H,0
2008,26,3295,70,3225,58,A,0
2008,26,3299,68,3313,39,A,0
2008,26,3301,57,3396,52,A,0
2008,26,3305,77,3380,52,H,0
2008,26,3306,75,3159,70,H,0
2008,26,3309,63,3424,50,H,0
2008,26,3325,70,3214,64,N,0
2008,26,3338,70,3267,66,A,0
2008,26,3340,73,3253,71,H,0
2008,26,3344,64,3348,55,A,0
2008,26,3346,85,3221,66,A,0
2008,26,3350,71,3206,55,H,0
2008,26,3354,74,3445,52,A,0
2008,26,3357,49,3140,44,H,0
2008,26,3360,62,3142,53,A,0
2008,26,3365,67,3170,60,A,0
2008,26,3373,61,3107,50,H,0
2008,26,3374,68,3317,62,A,0
2008,26,3375,54,3391,43,H,0
2008,26,3376,72,3423,60,H,0
2008,26,3378,66,3389,58,H,0
2008,26,3385,76,3131,69,H,0
2008,26,3386,65,3264,58,N,0
2008,26,3393,88,3184,67,N,0
2008,26,3394,71,3404,53,H,0
2008,26,3403,89,3450,45,A,0
2008,26,3409,78,3427,56,H,0
2008,26,3411,52,3331,48,H,0
2008,26,3415,75,3211,65,N,1
2008,26,3418,78,3147,71,A,0
2008,26,3419,68,3106,55,H,0
2008,26,3428,82,3201,58,A,0
2008,26,3430,78,3102,68,A,0
2008,26,3433,64,3187,53,A,0
2008,26,3434,64,3123,55,H,0
2008,26,3435,90,3388,69,N,0
2008,26,3436,63,3245,53,A,0
2008,26,3437,66,3335,26,H,0
2008,26,3452,64,3382,37,N,0
2008,26,3454,77,3148,51,A,0
2008,26,3455,65,3442,62,H,0
2008,26,3460,57,3145,40,H,0
2008,26,3461,61,3176,45,H,0
2008,26,3464,58,3384,57,A,0
2008,27,3116,79,3155,63,H,0
2008,27,3143,67,3435,59,H,0
2008,27,3172,68,3457,63,H,0
2008,27,3173,85,3103,64,H,0
2008,27,3177,80,3283,48,H,0
2008,27,3179,80,3286,68,H,0
2008,27,3184,85,3106,71,N,0
2008,27,3191,59,3237,53,H,0
2008,27,3193,76,3263,54,H,0
2008,27,3208,71,3210,64,H,0
2008,27,3228,69,3227,57,H,0
2008,27,3229,79,3185,61,A,0
2008,27,3234,65,3178,42,H,0
2008,27,3239,80,3250,60,H,0
2008,27,3242,81,3387,55,H,0
2008,27,3257,79,3196,62,H,0
2008,27,3261,52,3408,36,A,0
2008,27,3264,76,3224,51,N,0
2008,27,3274,64,3416,56,H,0
2008,27,3278,80,3150,66,A,0
2008,27,3280,92,3272,57,A,0
2008,27,3294,67,3334,58,H,0
2008,27,3304,73,3352,58,H,0
2008,27,3305,74,3226,66,H,0
2008,27,3308,58,3307,42,H,0
2008,27,3319,71,3258,59,H,0
2008,27,3323,77,3276,46,H,0
2008,27,3324,85,3199,75,H,0
2008,27,3326,69,3279,55,H,0
2008,27,3328,93,3117,36,H,0
2008,27,3330,79,3277,73,H,0
2008,27,3336,86,3181,84,H,0
2008,27,3339,78,3332,74,H,0
2008,27,3345,51,3369,41,H,0
2008,27,3361,76,3168,45,H,0
2008,27,3362,64,3333,62,A,0
2008,27,3382,78,3194,72,A,0
2008,27,3386,65,3135,54,A,0
2008,27,3390,62,3413,41,H,0
2008,27,3393,69,3419,56,A,0
2008,27,3397,83,3314,79,H,0
2008,27,3400,91,3358,41,H,0
2008,27,3401,68,3395,58,A,0
2008,27,3406,74,3351,68,A,0
2008,27,3417,79,3380,52,N,0
2008,27,3429,74,3186,55,A,0
2008,27,3438,83,3192,35,H,0
2008,27,3439,77,3412,71,H,0
2008,27,3441,77,3292,71,A,0
2008,27,3448,79,3349,46,H,0
2008,27,3449,87,3414,69,H,0
2008,27,3452,74,3162,41,N,0
2008,27,3458,85,3236,69,H,0
2008,28,3110,67,3284,51,H,0
2008,28,3129,73,3331,64,H,0
2008,28,3197,54,3391,37,H,0
2008,28,3255,69,3291,58,A,0
2008,28,3259,58,3420,56,H,0
2008,28,3271,85,3444,66,H,0
2008,28,3282,80,3402,68,H,0
2008,28,3347,65,3111,45,A,0
2008,28,3353,68,3268,60,H,0
2008,28,3367,73,3158,62,A,0
2008,28,3410,62,3404,56,H,0
2008,28,3422,74,3219,64,A,0
2008,28,3425,62,3428,45,H,0
2008,29,3116,89,3358,62,H,0
2008,29,3119,69,3306,61,A,0
2008,29,3137,67,3206,64,H,2
2008,29,3161,84,3334,77,H,0
2008,29,3171,53,3357,50,A,0
2008,29,3182,75,3127,65,H,0
2008,29,3196,78,3195,52,H,0
2008,29,3198,60,3274,58,A,0
2008,29,3222,66,3403,63,A,0
2008,29,3229,71,3123,54,A,0
2008,29,3246,75,3456,44,H,0
2008,29,3249,57,3411,47,H,0
2008,29,3251,79,3241,66,H,0
2008,29,3267,82,3317,70,A,0
2008,29,3283,72,3409,61,H,0
2008,29,3329,85,3455,39,H,0
2008,29,3337,74,3449,56,A,0
2008,29,3342,63,3354,62,A,0
2008,29,3375,76,3379,74,A,0
2008,29,3376,72,3149,26,H,0
2008,29,3385,84,3269,68,H,0
2008,29,3392,64,3220,48,A,0
2008,29,3407,71,3273,50,H,0
2008,29,3458,79,3454,59,H,0
2008,29,3459,75,3205,68,A,0
2008,29,3462,51,3301,49,A,0
2008,30,3102,56,3294,53,A,0
2008,30,3103,61,3384,53,A,0
2008,30,3120,99,3159,47,H,0
2008,30,3130,77,3221,58,H,0
2008,30,3131,59,3135,38,A,0
2008,30,3133,80,3260,56,A,0
2008,30,3138,70,3107,69,A,1
2008,30,3150,73,3412,63,A,0
2008,30,3155,58,3202,52,A,0
2008,30,3156,60,3237,49,A,0
2008,30,3160,69,3461,55,H,0
2008,30,3163,75,3438,45,H,0
2008,30,3166,68,3176,64,A,0
2008,30,3173,67,3231,59,H,0
2008,30,3179,77,3442,58,A,0
2008,30,3186,65,3225,53,H,0
2008,30,3192,58,3175,57,H,0
2008,30,3235,58,3234,44,H,0
2008,30,3240,76,3359,63,A,0
2008,30,3248,71,3335,56,A,0
2008,30,3254,53,3250,49,A,0
2008,30,3255,62,3422,53,H,0
2008,30,3256,62,3104,61,A,0
2008,30,3258,81,3201,75,H,0
2008,30,3268,74,3292,69,H,0
2008,30,3270,81,3147,79,H,2
2008,30,3275,82,3352,74,H,0
2008,30,3285,67,3339,63,A,0
2008,30,3286,79,3430,69,H,0
2008,30,3308,54,3140,52,A,0
2008,30,3323,86,3132,84,A,1
2008,30,3328,77,3228,67,A,0
2008,30,3338,69,3325,55,H,0
2008,30,3343,56,3312,45,A,0
2008,30,3344,78,3217,64,A,0
2008,30,3346,74,3383,56,H,0
2008,30,3361,58,3360,53,H,0
2008,30,3362,70,3170,57,H,0
2008,30,3378,75,3316,68,H,0
2008,30,3396,74,3245,34,H,0
2008,30,3397,83,3330,51,H,0
2008,30,3405,69,3178,43,H,0
2008,30,3408,74,3348,65,A,0
2008,30,3420,59,3298,51,A,0
2008,30,3423,74,3157,46,H,0
2008,30,3433,60,3350,51,H,0
2008,30,3437,71,3386,47,H,0
2008,30,3439,85,3299,56,H,0
2008,30,3448,64,3460,46,H,0
2008,30,3453,68,3243,56,H,0
2008,30,3464,66,3141,58,H,0
2008,31,3112,75,3319,54,H,0
2008,31,3122,75,3287,71,H,1
2008,31,3139,81,3191,75,H,0
2008,31,3167,89,3363,66,H,0
2008,31,3172,79,3190,61,H,0
2008,31,3181,49,3353,44,H,0
2008,31,3183,66,3399,64,H,1
2008,31,3194,75,3185,71,H,0
2008,31,3197,66,3239,57,H,0
2008,31,3207,89,3200,43,A,0
2008,31,3210,92,3367,45,H,0
2008,31,3211,71,3413,58,A,0
2008,31,3232,61,3123,57,H,0
2008,31,3236,81,3381,70,H,0
2008,31,3242,74,3266,55,H,0
2008,31,3271,65,3174,53,A,0
2008,31,3288,80,3110,65,A,0
2008,31,3293,77,3184,66,H,0
2008,31,3340,73,3364,58,H,0
2008,31,3349,82,3395,74,H,0
2008,31,3371,66,3321,51,A,0
2008,31,3374,71,3164,68,H,0
2008,31,3393,72,3336,53,H,0
2008,31,3398,61,3369,49,A,0
2008,31,3401,81,3199,67,H,0
2008,31,3435,75,3443,54,H,0
2008,32,3106,63,3209,60,H,0
2008,32,3129,88,3449,66,H,0
2008,32,3145,64,3351,55,A,0
2008,32,3155,69,3241,60,H,0
2008,32,3176,70,3162,59,H,0
2008,32,3201,66,3253,55,A,0
2008,32,3216,64,3385,62,H,0
2008,32,3259,63,3310,50,H,0
2008,32,3264,57,3373,52,A,0
2008,32,3265,81,3233,55,H,0
2008,32,3268,91,3320,37,H,0
2008,32,3281,69,3290,52,H,0
2008,32,3307,83,3313,36,H,0
2008,32,3337,68,3168,64,H,0
2008,32,3372,71,3108,54,N,0
2008,32,3376,82,3238,49,H,0
2008,32,3387,69,3283,51,A,0
2008,32,3389,71,3193,53,H,0
2008,32,3406,57,3380,50,N,0
2008,32,3414,77,3305,74,H,0
2008,32,3415,61,3424,49,H,0
2008,32,3452,91,3182,64,A,0
2008,32,3456,70,3255,56,A,0
2008,32,3463,81,3392,64,H,0
2008,33,3108,71,3290,59,N,0
2008,33,3130,67,3348,44,H,0
2008,33,3133,68,3405,47,H,0
2008,33,3140,72,3430,52,H,0
2008,33,3143,68,3343,42,A,0
2008,33,3173,60,3180,50,A,0
2008,33,3177,93,3260,51,H,0
2008,33,3178,51,3107,49,H,0
2008,33,3181,51,3338,49,N,0
2008,33,3183,65,3398,57,H,0
2008,33,3184,68,3122,66,A,1
2008,33,3185,77,3198,58,A,0
2008,33,3191,70,3123,55,H,0
2008,33,3203,67,3437,52,A,0
2008,33,3211,75,3170,63,A,0
2008,33,3217,59,3306,53,A,0
2008,33,3222,63,3274,62,A,0
2008,33,3228,73,3152,46,H,0
2008,33,3234,87,3296,43,H,0
2008,33,3236,62,3282,51,H,0
2008,33,3239,56,3157,48,H,0
2008,33,3240,71,3404,58,A,0
2008,33,3250,73,3312,58,H,0
2008,33,3251,76,3127,40,H,0
2008,33,3254,64,3192,29,H,0
2008,33,3258,80,3142,64,H,0
2008,33,3269,74,3263,55,H,0
2008,33,3275,64,3464,45,A,0
2008,33,3276,63,3246,59,H,0
2008,33,3277,83,3232,58,A,0
2008,33,3285,87,3169,52,H,0
2008,33,3293,56,3287,54,H,0
2008,33,3294,71,3162,51,H,0
2008,33,3295,78,3147,73,A,0
2008,33,3304,87,3425,69,H,0
2008,33,3307,76,3406,63,N,0
2008,33,3316,51,3368,37,H,0
2008,33,3323,61,3345,48,A,0
2008,33,3324,78,3381,56,H,0
2008,33,3328,67,3409,47,A,0
2008,33,3331,67,3355,57,H,0
2008,33,3332,65,3364,56,H,0
2008,33,3339,85,3186,58,H,0
2008,33,3340,81,3225,54,A,0
2008,33,3341,56,3311,51,A,0
2008,33,3344,76,3148,64,H,0
2008,33,3346,65,3247,64,A,0
2008,33,3352,67,3384,53,H,0
2008,33,3353,59,3119,42,A,0
2008,33,3356,88,3146,67,H,0
2008,33,3357,61,3284,58,A,0
2008,33,3360,63,3417,57,H,0
2008,33,3365,71,3334,64,A,0
2008,33,3369,66,3399,60,H,0
2008,33,3372,84,3281,81,N,1
2008,33,3374,97,3426,66,H,0
2008,33,3379,67,3256,62,A,0
2008,33,3380,70,3313,57,N,0
2008,33,3382,64,3159,41,A,0
2008,33,3383,62,3447,53,A,0
2008,33,3395,85,3164,55,H,0
2008,33,3400,88,3394,41,A,0
2008,33,3419,84,3322,62,A,0
2008,33,3421,87,3342,54,H,0
2008,33,3428,66,3278,54,A,0
2008,33,3429,65,3319,51,A,0
2008,33,3431,64,3308,57,H,0
2008,33,3433,67,3347,52,H,0
2008,33,3434,73,3317,61,H,0
2008,33,3436,46,3248,45,H,0
2008,33,3442,53,3237,43,H,0
2008,33,3444,51,3227,39,H,0
2008,33,3448,55,3441,52,A,0
2008,33,3451,61,3161,50,H,0
2008,33,3454,79,3141,64,A,0
2008,33,3455,40,3410,34,H,0
2008,33,3458,74,3102,60,H,0
2008,33,3461,66,3386,64,N,0
2008,34,3104,66,3388,56,H,0
2008,34,3110,65,3200,51,H,0
2008,34,3112,66,3253,53,A,0
2008,34,3113,77,3413,56,H,0
2008,34,3114,69,3358,48,A,0
2008,34,3129,71,3450,64,A,0
2008,34,3160,62,3435,51,A,0
2008,34,3187,89,3301,82,H,0
2008,34,3195,81,3416,75,A,0
2008,34,3208,79,3172,65,H,0
2008,34,3210,78,3204,50,H,0
2008,34,3216,73,3220,42,H,0
2008,34,3233,81,3373,69,H,0
2008,34,3235,58,3179,51,A,0
2008,34,3242,69,3231,61,H,0
2008,34,3257,67,3462,45,H,0
2008,34,3259,55,3145,53,H,0
2008,34,3264,78,3389,68,H,0
2008,34,3265,55,3193,44,A,0
2008,34,3268,64,3396,46,H,0
2008,34,3296,90,3386,82,N,0
2008,34,3305,62,3415,52,A,0
2008,34,3310,58,3351,57,A,0
2008,34,3314,102,3459,42,H,0
2008,34,3336,56,3207,47,H,0
2008,34,3362,74,3363,51,H,0
2008,34,3378,78,3197,59,H,0
2008,34,3393,79,3318,46,H,0
2008,34,3401,73,3309,44,H,0
2008,34,3420,74,3320,72,H,0
2008,34,3424,85,3414,73,A,0
2008,34,3456,90,3224,56,A,0
2008,34,3461,54,3234,50,A,0
2008,35,3226,79,3333,73,A,0
2008,35,3276,82,3425,61,H,0
2008,35,3279,73,3115,64,H,0
2008,35,3324,78,3282,50,H,0
2008,35,3325,67,3250,53,A,0
2008,35,3331,73,3295,68,H,1
2008,35,3353,56,3143,51,H,0
2008,35,3355,67,3147,51,A,0
2008,35,3357,71,3148,40,A,0
2008,36,3108,68,3311,45,H,0
2008,36,3153,73,3460,66,H,0
2008,36,3170,87,3334,85,H,0
2008,36,3193,59,3130,54,H,0
2008,36,3217,72,3131,62,H,0
2008,36,3419,71,3256,50,A,0
2008,36,3437,75,3269,51,H,0
2008,36,3458,81,3453,58,H,0
2008,36,3463,73,3220,67,H,0
2008,37,3112,62,3129,61,H,0
2008,37,3124,80,3332,45,H,0
2008,37,3148,61,3392,59,A,0
2008,37,3158,70,3244,49,H,0
2008,37,3177,91,3152,59,H,0
2008,37,3216,49,3265,32,A,0
2008,37,3233,92,3306,79,H,0
2008,37,3254,67,3312,63,A,0
2008,37,3257,87,3436,52,A,0
2008,37,3323,94,3434,56,H,0
2008,37,3351,66,3119,61,H,1
2008,37,3353,53,3343,48,A,0
2008,37,3354,62,3366,54,H,0
2008,37,3365,79,3142,72,A,0
2008,37,3388,79,3201,68,H,0
2008,37,3421,68,3144,55,H,0
2008,37,3451,65,3140,54,H,0
2008,38,3116,59,3322,43,H,0
2008,38,3117,73,3115,54,H,0
2008,38,3179,63,3454,53,A,0
2008,38,3189,71,3445,36,A,0
2008,38,3280,63,3256,50,A,0
2008,38,3304,66,3167,62,A,0
2008,38,3336,84,3279,77,H,0
2008,38,3375,57,3380,39,H,0
2008,38,3397,84,3292,61,H,0
2008,38,3403,73,3113,69,H,0
2008,38,3410,71,3270,64,H,1
2008,38,3437,78,3127,51,H,0
2008,39,3125,78,3272,66,A,0
2008,39,3158,81,3111,49,H,0
2008,39,3160,64,3411,29,H,0
2008,39,3198,68,3427,57,H,0
2008,39,3244,73,3149,46,A,0
2008,39,3267,78,3325,74,A,0
2008,39,3333,78,3399,55,N,0
2008,39,3385,80,3263,50,H,0
2008,39,3392,65,3171,48,H,0
2008,39,3441,69,3218,60,A,0
2008,39,3458,66,3355,62,H,0
2008,40,3112,44,3307,36,A,0
2008,40,3116,74,3387,59,H,0
2008,40,3129,87,3170,60,H,0
2008,40,3138,63,3156,60,H,0
2008,40,3140,68,3417,58,H,0
2008,40,3144,58,3233,57,H,0
2008,40,3151,62,3104,34,H,0
2008,40,3153,79,3464,56,H,0
2008,40,3172,72,3219,61,H,0
2008,40,3189,54,3202,48,A,0
2008,40,3192,60,3264,59,H,1
2008,40,3201,93,3167,50,H,0
2008,40,3218,60,3399,57,H,0
2008,40,3255,66,3205,57,H,0
2008,40,3258,66,3414,54,H,0
2008,40,3266,83,3232,79,H,0
2008,40,3269,59,3447,50,A,0
2008,40,3279,65,3274,52,A,0
2008,40,3281,75,3282,73,H,1
2008,40,3285,77,3225,52,H,0
2008,40,3286,81,3176,69,H,0
2008,40,3292,95,3122,60,A,0
2008,40,3293,83,3252,71,A,0
2008,40,3304,75,3253,52,A,0
2008,40,3309,66,3114,56,H,0
2008,40,3318,78,3306,71,H,0
2008,40,3331,96,3283,79,H,0
2008,40,3336,64,3137,55,A,0
2008,40,3360,68,3334,53,H,0
2008,40,3362,77,3142,67,H,0
2008,40,3382,72,3145,65,A,0
2008,40,3394,66,3108,61,H,1
2008,40,3401,62,3120,60,H,0
2008,40,3410,59,3407,55,H,0
2008,40,3416,90,3368,68,H,0
2008,40,3425,55,3337,52,H,0
2008,40,3428,70,3429,38,H,0
2008,40,3430,91,3339,87,H,0
2008,40,3441,82,3333,70,N,0
