Season,DayNum,WTeamID,LTeamID,CRType,CityID
2011,26,3225,3170,Regular,4112
2011,26,3226,3219,Regular,4108
2011,26,3227,3173,Regular,4091
2011,26,3233,3135,Regular,4238
2011,26,3238,3402,Regular,4309
2011,26,3239,3214,Regular,4146
2011,26,3242,3272,Regular,4189
2011,26,3243,3158,Regular,4064
2011,26,3246,3379,Regular,4150
2011,26,3249,3282,Regular,4157
2011,26,3254,3131,Regular,4047
2011,26,3261,3224,Regular,4338
2011,26,3268,3269,Regular,4138
2011,26,3270,3159,Regular,4047
2011,26,3274,3422,Regular,4084
2011,26,3275,3391,Regular,4261
2011,26,3277,3350,Regular,4258
2011,26,3278,3301,Regular,4290
2011,26,3283,3256,Regular,4327
2011,26,3288,3322,Regular,4071
2011,26,3295,3200,Regular,4189
2011,26,3296,3152,Regular,4093
2011,26,3305,3361,Regular,4290
2011,26,3308,3320,Regular,4187
2011,26,3312,3335,Regular,4241
2011,26,3313,3459,Regular,4244
2011,26,3314,3228,Regular,4155
2011,26,3321,3140,Regular,4222
2011,26,3323,3448,Regular,4250
2011,26,3328,3205,Regular,4247
2011,26,3329,3307,Regular,4004
2011,26,3336,3216,Regular,4271
2011,26,3339,3223,Regular,4157
2011,26,3340,3408,Regular,4027
2011,26,3341,3410,Regular,4247
2011,26,3349,3273,Regular,4016
2011,26,3353,3333,Regular,4188
2011,26,3358,3149,Regular,4205
2011,26,3359,3378,Regular,4030
2011,26,3360,3162,Regular,4303
2011,26,3362,3348,Regular,4004
2011,26,3366,3316,Regular,4312
2011,26,3374,3103,Regular,4088
2011,26,3375,3263,Regular,4259
2011,26,3388,3458,Regular,4222
2011,26,3398,3252,Regular,4233
2011,26,3401,3276,Regular,4053
2011,26,3403,3110,Regular,4205
2011,26,3405,3420,Regular,4238
2011,26,3409,3317,Regular,4302
2011,26,3412,3106,Regular,4030
2011,26,3416,3443,Regular,4258
2011,26,3418,3293,Regular,4150
2011,26,3419,3108,Regular,4187
2011,26,3424,3334,Regular,4188
2011,26,3426,3369,Regular,4012
2011,26,3429,3451,Regular,4253
2011,26,3438,3395,Regular,4330
2011,26,3450,3253,Regular,4155
2011,26,3452,3235,Regular,4330
2011,26,3453,3428,Regular,4271
2011,26,3454,3442,Regular,4215
2011,26,3461,3455,Regular,4249
2011,26,3462,3175,Regular,4072
2011,26,3464,3325,Regular,4373
2011,27,3105,3273,Regular,4016
2011,27,3110,3149,Regular,4205
2011,27,3124,3368,Regular,4362
2011,27,3129,3411,Regular,4121
2011,27,3137,3310,Regular,4191
2011,27,3143,3340,Regular,4027
2011,27,3153,3434,Regular,4357
2011,27,3155,3354,Regular,4074
2011,27,3161,3394,Regular,4121
2011,27,3163,3261,Regular,4338
2011,27,3166,3266,Regular,4255
2011,27,3171,3136,Regular,4317
2011,27,3174,3247,Regular,4266
2011,27,3182,3352,Regular,4221
2011,27,3187,3269,Regular,4138
2011,27,3188,3387,Regular,4107
2011,27,3193,3248,Regular,4105
2011,27,3198,3232,Regular,4214
2011,27,3201,3337,Regular,4126
2011,27,3205,3410,Regular,4247
2011,27,3211,3450,Regular,4155
2011,27,3221,3217,Regular,4372
2011,27,3225,3167,Regular,4112
2011,27,3231,3156,Regular,4032
2011,27,3242,3200,Regular,4189
2011,27,3245,3267,Regular,4177
2011,27,3250,3224,Regular,4338
2011,27,3253,3300,Regular,4155
2011,27,3265,3437,Regular,4361
2011,27,3272,3295,Regular,4189
2011,27,3279,3228,Regular,4155
2011,27,3280,3115,Regular,4332
2011,27,3287,3444,Regular,4214
2011,27,3292,3355,Regular,4228
2011,27,3314,3218,Regular,4155
2011,27,3323,3139,Regular,4250
2011,27,3324,3165,Regular,4295
2011,27,3326,3423,Regular,4080
2011,27,3328,3341,Regular,4247
2011,27,3332,3170,Regular,4112
2011,27,3338,3259,Regular,4270
2011,27,3349,3209,Regular,4016
2011,27,3356,3122,Regular,4055
2011,27,3364,3294,Regular,4310
2011,27,3384,3164,Regular,4199
2011,27,3390,3400,Regular,4331
2011,27,3403,3358,Regular,4205
2011,27,3405,3233,Regular,4238
2011,27,3408,3168,Regular,4027
2011,27,3413,3376,Regular,4090
2011,27,3417,3396,Regular,4201
2011,27,3420,3135,Regular,4238
2011,27,3425,3346,Regular,4233
2011,27,3435,3343,Regular,4233
2011,27,3448,3237,Regular,4250
2011,28,3111,3189,Regular,4036
2011,28,3146,3252,Regular,4081
2011,28,3173,3460,Regular,4091
2011,28,3192,3351,Regular,4142
2011,28,3202,3158,Regular,4139
2011,28,3214,3347,Regular,4286
2011,28,3257,3236,Regular,4124
2011,28,3274,3380,Regular,4084
2011,28,3318,3119,Regular,4367
2011,28,3359,3441,Regular,4087
2011,28,3385,3382,Regular,4328
2011,28,3391,3240,Regular,4094
2011,28,3393,3306,Regular,4340
2011,28,3414,3461,Regular,4163
2011,28,3429,3381,Regular,4197
2011,29,3102,3411,Regular,4356
2011,29,3150,3299,Regular,4136
2011,29,3176,3286,Regular,4043
2011,29,3179,3317,Regular,4097
2011,29,3181,3241,Regular,4148
2011,29,3196,3330,Regular,4128
2011,29,3203,3325,Regular,4363
2011,29,3212,3419,Regular,4219
2011,29,3227,3296,Regular,4071
2011,29,3243,3355,Regular,4211
2011,29,3250,3386,Regular,4028
2011,29,3258,3169,Regular,4249
2011,29,3261,3311,Regular,4345
2011,29,3284,3392,Regular,4337
2011,29,3304,3424,Regular,4195
2011,29,3310,3335,Regular,4266
2011,29,3322,3147,Regular,4234
2011,29,3331,3283,Regular,4327
2011,29,3333,3167,Regular,4086
2011,29,3361,3360,Regular,4303
2011,29,3366,3416,Regular,4312
2011,29,3377,3365,Regular,4359
2011,29,3378,3194,Regular,4342
2011,29,3405,3389,Regular,4169
2011,29,3462,3290,Regular,4072
2011,30,3104,3106,Regular,4353
2011,30,3116,3426,Regular,4012
2011,30,3124,3323,Regular,4362
2011,30,3127,3119,Regular,4360
2011,30,3132,3435,Regular,4042
2011,30,3133,3454,Regular,4215
2011,30,3138,3145,Regular,4049
2011,30,3148,3221,Regular,4372
2011,30,3152,3444,Regular,4173
2011,30,3159,3165,Regular,4144
2011,30,3160,3402,Regular,4040
2011,30,3170,3362,Regular,4300
2011,30,3171,3318,Regular,4147
2011,30,3177,3229,Regular,4071
2011,30,3182,3103,Regular,4002
2011,30,3185,3282,Regular,4174
2011,30,3201,3334,Regular,4336
2011,30,3207,3350,Regular,4363
2011,30,3208,3379,Regular,4014
2011,30,3210,3321,Regular,4016
2011,30,3219,3144,Regular,4050
2011,30,3224,3254,Regular,4047
2011,30,3242,3263,Regular,4189
2011,30,3245,3464,Regular,4177
2011,30,3259,3137,Regular,4022
2011,30,3264,3312,Regular,4293
2011,30,3266,3233,Regular,4215
2011,30,3269,3135,Regular,4007
2011,30,3275,3460,Regular,4091
2011,30,3276,3448,Regular,4010
2011,30,3277,3199,Regular,4341
2011,30,3281,3123,Regular,4227
2011,30,3292,3399,Regular,4083
2011,30,3307,3308,Regular,4187
2011,30,3319,3363,Regular,4120
2011,30,3328,3358,Regular,4247
2011,30,3343,3174,Regular,4240
2011,30,3344,3463,Regular,4281
2011,30,3346,3436,Regular,4143
2011,30,3348,3131,Regular,4179
2011,30,3357,3107,Regular,4116
2011,30,3370,3339,Regular,4274
2011,30,3371,3175,Regular,4099
2011,30,3372,3410,Regular,4231
2011,30,3374,3115,Regular,4088
2011,30,3376,3149,Regular,4079
2011,30,3382,3248,Regular,4328
2011,30,3384,3338,Regular,4199
2011,30,3393,3271,Regular,4340
2011,30,3396,3353,Regular,4266
2011,30,3397,3249,Regular,4180
2011,30,3403,3427,Regular,4205
2011,30,3406,3291,Regular,4110
2011,30,3413,3388,Regular,4090
2011,30,3414,3337,Regular,4163
2011,30,3422,3288,Regular,4022
2011,30,3429,3430,Regular,4257
2011,30,3443,3407,Regular,4349
2011,30,3449,3428,Regular,4301
2011,30,3453,3315,Regular,4135
2011,30,3459,3204,Regular,4323
2011,31,3110,3206,Regular,4363
2011,31,3111,3421,Regular,4036
2011,31,3120,3375,Regular,4018
2011,31,3122,3369,Regular,4054
2011,31,3130,3336,Regular,4070
2011,31,3150,3423,Regular,4370
2011,31,3161,3294,Regular,4121
2011,31,3163,3378,Regular,4342
2011,31,3166,3377,Regular,4359
2011,31,3173,3153,Regular,4091
2011,31,3180,3409,Regular,4266
2011,31,3181,3458,Regular,4209
2011,31,3183,3398,Regular,4062
2011,31,3184,3293,Regular,4291
2011,31,3187,3433,Regular,4292
2011,31,3195,3316,Regular,4168
2011,31,3205,3244,Regular,4176
2011,31,3231,3155,Regular,4074
2011,31,3239,3391,Regular,4168
2011,31,3241,3255,Regular,4118
2011,31,3257,3290,Regular,4203
2011,31,3267,3203,Regular,4158
2011,31,3268,3345,Regular,4365
2011,31,3270,3418,Regular,4181
2011,31,3273,3125,Regular,4233
2011,31,3278,3439,Regular,4216
2011,31,3285,3176,Regular,4217
2011,31,3287,3404,Regular,4223
2011,31,3296,3320,Regular,4058
2011,31,3305,3112,Regular,4290
2011,31,3314,3234,Regular,4061
2011,31,3324,3381,Regular,4295
2011,31,3326,3438,Regular,4080
2011,31,3329,3114,Regular,4335
2011,31,3331,3442,Regular,4207
2011,31,3340,3218,Regular,4274
2011,31,3352,3383,Regular,4048
2011,31,3367,3342,Regular,4277
2011,31,3387,3356,Regular,4055
2011,31,3392,3192,Regular,4337
2011,31,3395,3222,Regular,4125
2011,31,3412,3209,Regular,4016
2011,31,3437,3193,Regular,4361
2011,31,3447,3162,Regular,4239
2011,31,3452,3189,Regular,4224
2011,31,3455,3365,Regular,4368
2011,31,3457,3300,Regular,4101
2011,31,3462,3425,Regular,4072
2011,32,3113,3142,Regular,4343
2011,32,3136,3102,Regular,4356
2011,32,3141,3157,Regular,4114
2011,32,3156,3444,Regular,4075
2011,32,3159,3260,Regular,4144
2011,32,3167,3198,Regular,4214
2011,32,3177,3188,Regular,4107
2011,32,3191,3434,Regular,4114
2011,32,3210,3292,Regular,4016
2011,32,3211,3186,Regular,4069
2011,32,3217,3216,Regular,4052
2011,32,3259,3298,Regular,4011
2011,32,3264,3306,Regular,4293
2011,32,3283,3185,Regular,4327
2011,32,3307,3249,Regular,4343
2011,32,3332,3129,Regular,4035
2011,32,3337,3333,Regular,4086
2011,32,3341,3253,Regular,4157
2011,32,3344,3135,Regular,4281
2011,32,3388,3364,Regular,4222
2011,32,3402,3451,Regular,4356
2011,32,3408,3386,Regular,4237
2011,32,3415,3286,Regular,4294
2011,32,3417,3258,Regular,4201
2011,32,3419,3349,Regular,4157
2011,32,3431,3169,Regular,4108
2011,33,3102,3402,Regular,4356
2011,33,3104,3115,Regular,4353
2011,33,3107,3373,Regular,4003
2011,33,3108,3322,Regular,4200
2011,33,3110,3464,Regular,4363
2011,33,3113,3307,Regular,4343
2011,33,3116,3428,Regular,4301
2011,33,3119,3335,Regular,4367
2011,33,3132,3168,Regular,4042
2011,33,3133,3387,Regular,4265
2011,33,3139,3232,Regular,4161
2011,33,3140,3360,Regular,4385
2011,33,3141,3191,Regular,4114
2011,33,3151,3204,Regular,4068
2011,33,3152,3325,Regular,4071
2011,33,3172,3347,Regular,4089
2011,33,3179,3315,Regular,4133
2011,33,3182,3145,Regular,4049
2011,33,3183,3122,Regular,4062
2011,33,3195,3239,Regular,4168
2011,33,3196,3344,Regular,4281
2011,33,3197,3126,Regular,4341
2011,33,3199,3441,Regular,4087
2011,33,3200,3389,Regular,4045
2011,33,3201,3395,Regular,4126
2011,33,3202,3149,Regular,4139
2011,33,3207,3448,Regular,4371
2011,33,3212,3311,Regular,4345
2011,33,3214,3224,Regular,4146
2011,33,3226,3430,Regular,4272
2011,33,3228,3160,Regular,4040
2011,33,3229,3227,Regular,4246
2011,33,3242,3374,Regular,4088
2011,33,3248,3192,Regular,4105
2011,33,3249,3142,Regular,4343
2011,33,3250,3127,Regular,4028
2011,33,3252,3273,Regular,4233
2011,33,3266,3436,Regular,4051
2011,33,3280,3317,Regular,4332
2011,33,3287,3293,Regular,4223
2011,33,3288,3164,Regular,4022
2011,33,3295,3355,Regular,4046
2011,33,3299,3313,Regular,4136
2011,33,3320,3454,Regular,4215
2011,33,3324,3282,Regular,4295
2011,33,3331,3237,Regular,4161
2011,33,3338,3291,Regular,4270
2011,33,3339,3218,Regular,4274
2011,33,3341,3419,Regular,4157
2011,33,3346,3447,Regular,4143
2011,33,3349,3253,Regular,4157
2011,33,3354,3300,Regular,4256
2011,33,3367,3190,Regular,4323
2011,33,3369,3398,Regular,4054
2011,33,3379,3114,Regular,4150
2011,33,3381,3236,Regular,4124
2011,33,3382,3265,Regular,4275
2011,33,3384,3245,Regular,4199
2011,33,3386,3178,Regular,4237
2011,33,3391,3316,Regular,4168
2011,33,3393,3175,Regular,4340
2011,33,3396,3120,Regular,4018
2011,33,3399,3240,Regular,4167
2011,33,3401,3143,Regular,4078
2011,33,3404,3184,Regular,4291
2011,33,3406,3348,Regular,4348
2011,33,3411,3372,Regular,4157
2011,33,3414,3340,Regular,4163
2011,33,3420,3137,Regular,4022
2011,33,3426,3410,Regular,4012
2011,33,3429,3319,Regular,4120
2011,33,3434,3157,Regular,4114
2011,33,3438,3180,Regular,4067
2011,33,3442,3147,Regular,4207
2011,33,3451,3136,Regular,4356
2011,33,3452,3219,Regular,4224
2011,33,3460,3103,Regular,4002
2011,33,3461,3225,Regular,4186
2011,34,3123,3188,Regular,4107
2011,34,3124,3278,Regular,4362
2011,34,3129,3370,Regular,4313
2011,34,3130,3269,Regular,4007
2011,34,3135,3196,Regular,4281
2011,34,3150,3187,Regular,4066
2011,34,3155,3342,Regular,4074
2011,34,3159,3383,Regular,4144
2011,34,3163,3357,Regular,4149
2011,34,3170,3365,Regular,4311
2011,34,3173,3405,Regular,4091
2011,34,3174,3298,Regular,4011
2011,34,3176,3435,Regular,4096
2011,34,3189,3288,Regular,4022
2011,34,3203,3206,Regular,4363
2011,34,3205,3255,Regular,4118
2011,34,3210,3208,Regular,4016
2011,34,3211,3285,Regular,4217
2011,34,3220,3193,Regular,4151
2011,34,3222,3394,Regular,4157
2011,34,3231,3304,Regular,4032
2011,34,3233,3392,Regular,4337
2011,34,3234,3243,Regular,4162
2011,34,3235,3276,Regular,4006
2011,34,3241,3251,Regular,4148
2011,34,3247,3409,Regular,4266
2011,34,3257,3246,Regular,4203
2011,34,3260,3310,Regular,4242
2011,34,3268,3111,Regular,4077
2011,34,3274,3167,Regular,4084
2011,34,3277,3400,Regular,4103
2011,34,3283,3117,Regular,4327
2011,34,3284,3162,Regular,4366
2011,34,3308,3169,Regular,4187
2011,34,3321,3281,Regular,4113
2011,34,3323,3345,Regular,4250
2011,34,3326,3328,Regular,4080
2011,34,3329,3458,Regular,4335
2011,34,3336,3403,Regular,4355
2011,34,3343,3351,Regular,4280
2011,34,3350,3433,Regular,4292
2011,34,3352,3254,Regular,4047
2011,34,3353,3148,Regular,4269
2011,34,3364,3362,Regular,4304
2011,34,3371,3456,Regular,4369
2011,34,3375,3279,Regular,4218
2011,34,3376,3366,Regular,4079
2011,34,3377,3455,Regular,4359
2011,34,3388,3334,Regular,4222
2011,34,3397,3330,Regular,4244
2011,34,3408,3178,Regular,4237
2011,34,3412,3125,Regular,4030
2011,34,3416,3198,Regular,4214
2011,34,3417,3286,Regular,4201
2011,34,3418,3368,Regular,4181
2011,34,3424,3363,Regular,4305
2011,34,3425,3301,Regular,4287
2011,34,3439,3457,Regular,4031
2011,34,3450,3305,Regular,4284
2011,34,3462,3153,Regular,4072
2011,35,3181,3401,Regular,4101
2011,35,3182,3138,Regular,4049
2011,35,3192,3463,Regular,4236
2011,35,3236,3282,Regular,4124
2011,35,3237,3147,Regular,4161
2011,35,3264,3271,Regular,4279
2011,35,3272,3152,Regular,4213
2011,35,3275,3267,Regular,4261
2011,35,3318,3131,Regular,4039
2011,35,3358,3212,Regular,4160
2011,35,3393,3107,Regular,4340
2011,35,3396,3325,Regular,4015
2011,35,3438,3347,Regular,4067
2011,35,3453,3185,Regular,4374
2011,36,3112,3307,Regular,4004
2011,36,3125,3398,Regular,4233
2011,36,3127,3373,Regular,4360
2011,36,3133,3442,Regular,4207
2011,36,3177,3338,Regular,4270
2011,36,3191,3139,Regular,4114
2011,36,3196,3217,Regular,4128
2011,36,3205,3300,Regular,4034
2011,36,3208,3273,Regular,4014
2011,36,3219,3422,Regular,4136
2011,36,3222,3427,Regular,4157
2011,36,3246,3399,Regular,4193
2011,36,3249,3380,Regular,4026
2011,36,3250,3389,Regular,4169
2011,36,3258,3168,Regular,4201
2011,36,3265,3216,Regular,4364
2011,36,3268,3259,Regular,4022
2011,36,3274,3207,Regular,4084
2011,36,3281,3404,Regular,4081
2011,36,3292,3416,Regular,4258
2011,36,3320,3377,Regular,4058
2011,36,3355,3450,Regular,4284
2011,36,3361,3337,Regular,4210
2011,36,3369,3444,Regular,4054
2011,36,3374,3317,Regular,4088
2011,36,3382,3145,Regular,4328
2011,36,3386,3335,Regular,4266
2011,36,3403,3322,Regular,4205
2011,36,3420,3406,Regular,4022
2011,36,3435,3356,Regular,4233
2011,36,3443,3245,Regular,4041
2011,36,3447,3312,Regular,4333
2011,37,3131,3269,Regular,4039
2011,37,3150,3441,Regular,4087
2011,37,3160,3161,Regular,4040
2011,37,3176,3102,Regular,4096
2011,37,3178,3185,Regular,4374
2011,37,3200,3351,Regular,4190
2011,37,3201,3167,Regular,4021
2011,37,3214,3187,Regular,4138
2011,37,3225,3285,Regular,4225
2011,37,3226,3428,Regular,4301
2011,37,3232,3183,Regular,4344
2011,37,3243,3315,Regular,4211
2011,37,3252,3122,Regular,4073
2011,37,3271,3254,Regular,4279
2011,37,3277,3454,Regular,4103
2011,37,3298,3291,Regular,4011
2011,37,3304,3166,Regular,4255
2011,37,3314,3190,Regular,4061
2011,37,3317,3358,Regular,4095
2011,37,3318,3436,Regular,4051
2011,37,3323,3344,Regular,4281
2011,37,3324,3228,Regular,4295
2011,37,3328,3372,Regular,4247
2011,37,3330,3203,Regular,4244
2011,37,3336,3119,Regular,4355
2011,37,3348,3135,Regular,4281
2011,37,3357,3463,Regular,4236
2011,37,3360,3253,Regular,4198
2011,37,3385,3371,Regular,4285
2011,37,3395,3426,Regular,4125
2011,37,3400,3410,Regular,4020
2011,37,3429,3362,Regular,4197
2011,37,3433,3164,Regular,4022
2011,37,3449,3169,Regular,4249
2011,38,3132,3443,Regular,4041
2011,38,3140,3430,Regular,4257
2011,38,3163,3266,Regular,4338
2011,38,3168,3170,Regular,4127
2011,38,3177,3260,Regular,4071
2011,38,3181,3107,Regular,4101
2011,38,3192,3136,Regular,4142
2011,38,3193,3162,Regular,4239
2011,38,3206,3392,Regular,4115
2011,38,3220,3310,Regular,4242
2011,38,3229,3123,Regular,4246
2011,38,3234,3235,Regular,4162
2011,38,3248,3264,Regular,4293
2011,38,3250,3312,Regular,4241
2011,38,3275,3231,Regular,4032
2011,38,3276,3242,Regular,4010
2011,38,3278,3380,Regular,4216
2011,38,3283,3188,Regular,4327
2011,38,3284,3148,Regular,4366
2011,38,3353,3207,Regular,4269
2011,38,3377,3319,Regular,4120
2011,38,3401,3345,Regular,4078
2011,38,3435,3404,Regular,4233
2011,38,3452,3437,Regular,4361
2011,38,3458,3179,Regular,4097
2011,38,3460,3325,Regular,4015
2011,38,3462,3292,Regular,4228
2011,39,3214,3196,Regular,4146
2011,39,3217,3306,Regular,4052
2011,39,3237,3356,Regular,4161
2011,39,3268,3420,Regular,4077
2011,39,3277,3444,Regular,4173
2011,39,3335,3263,Regular,4266
2011,39,3339,3286,Regular,4043
2011,39,3343,3298,Regular,4280
2011,39,3382,3138,Regular,4049
2011,39,3396,3216,Regular,4266
2011,39,3405,3324,Regular,4346
2011,39,3410,3317,Regular,4106
2011,39,3453,3369,Regular,4135
2011,39,3455,3366,Regular,4368
2011,40,3103,3156,Regular,4002
2011,40,3113,3161,Regular,4343
2011,40,3127,3269,Regular,4007
2011,40,3129,3170,Regular,4035
2011,40,3132,3122,Regular,4073
2011,40,3136,3159,Regular,4317
2011,40,3140,3451,Regular,4282
2011,40,3143,3253,Regular,4027
2011,40,3146,3184,Regular,4081
2011,40,3150,3433,Regular,4066
2011,40,3176,3363,Regular,4096
2011,40,3177,3296,Regular,4071
2011,40,3183,3227,Regular,4062
2011,40,3185,3145,Regular,4374
2011,40,3203,3392,Regular,4363
2011,40,3207,3351,Regular,4190
2011,40,3211,3450,Regular,4324
2011,40,3223,3358,Regular,4160
2011,40,3226,3429,Regular,4197
2011,40,3236,3178,Regular,4124
2011,40,3246,3151,Regular,4068
2011,40,3248,3247,Regular,4105
2011,40,3250,3447,Regular,4028
2011,40,3254,3175,Regular,4099
2011,40,3255,3460,Regular,4118
2011,40,3257,3173,Regular,4203
2011,40,3259,3291,Regular,4022
2011,40,3260,3152,Regular,4071
2011,40,3265,3131,Regular,4275
2011,40,3272,3114,Regular,4213
2011,40,3274,3108,Regular,4084
2011,40,3275,3167,Regular,4261
2011,40,3279,3368,Regular,4260
2011,40,3281,3282,Regular,4081
2011,40,3284,3200,Regular,4045
2011,40,3299,3267,Regular,4158
2011,40,3304,3294,Regular,4195
2011,40,3320,3355,Regular,4058
2011,40,3321,3141,Regular,4113
2011,40,3323,3166,Regular,4250
2011,40,3334,3362,Regular,4304
2011,40,3338,3434,Regular,4357
2011,40,3340,3258,Regular,4274
2011,40,3346,3119,Regular,4143
2011,40,3352,3439,Regular,4031
2011,40,3360,3319,Regular,4303
2011,40,3364,3431,Regular,4310
2011,40,3370,3225,Regular,4313
2011,40,3372,3212,Regular,4132
2011,40,3379,3398,Regular,4233
2011,40,3381,3430,Regular,4057
2011,40,3385,3348,Regular,4179
2011,40,3393,3326,Regular,4340
2011,40,3399,3179,Regular,4097
2011,40,3404,3191,Regular,4114
2011,40,3421,3202,Regular,4013
2011,40,3422,3347,Regular,4136
2011,40,3423,3144,Regular,4050
2011,40,3441,3209,Regular,4016
2011,40,3452,3341,Regular,4224
2011,41,3130,3353,Regular,4070
2011,41,3139,3123,Regular,4227
2011,41,3180,3371,Regular,4266
2011,41,3181,3329,Regular,4335
2011,41,3182,3295,Regular,4270
2011,41,3192,3389,Regular,4169
2011,41,3194,3204,Regular,4033
2011,41,3195,3407,Regular,4349
2011,41,3199,3240,Regular,4341
2011,41,3206,3325,Regular,4115
2011,41,3216,3171,Regular,4364
2011,41,3232,3367,Regular,4344
2011,41,3235,3162,Regular,4006
2011,41,3242,3104,Regular,4189
2011,41,3243,3413,Regular,4211
2011,41,3256,3380,Regular,4299
2011,41,3266,3453,Regular,4215
2011,41,3277,3233,Regular,4103
2011,41,3278,3142,Regular,4216
2011,41,3283,3387,Regular,4329
2011,41,3287,3188,Regular,4107
2011,41,3292,3241,Regular,4228
2011,41,3314,3424,Regular,4061
2011,41,3328,3307,Regular,4247
2011,41,3336,3263,Regular,4355
2011,41,3339,3285,Regular,4217
2011,41,3345,3293,Regular,4365
2011,41,3350,3330,Regular,4292
2011,41,3357,3373,Regular,4116
2011,41,3359,3155,Regular,4030
2011,41,3376,3301,Regular,4079
2011,41,3378,3316,Regular,4342
2011,41,3383,3237,Regular,4048
2011,41,3386,3437,Regular,4266
2011,41,3390,3201,Regular,4331
2011,41,3397,3400,Regular,4020
2011,41,3401,3395,Regular,4078
2011,41,3405,3231,Regular,4346
2011,41,3410,3402,Regular,4309
2011,41,3411,3223,Regular,4157
2011,41,3415,3449,Regular,4313
2011,41,3417,3388,Regular,4222
2011,41,3418,3147,Regular,4315
2011,41,3444,3464,Regular,4173
2011,41,3458,3454,Regular,4209
2011,42,3126,3418,Regular,4181
2011,42,3177,3321,Regular,4071
2011,42,3198,3239,Regular,4168
2011,42,3276,3308,Regular,4010
2011,42,3317,3311,Regular,4095
2011,42,3343,3248,Regular,4280
2011,42,3368,3238,Regular,4166
2011,42,3381,3365,Regular,4057
2011,42,3414,3370,Regular,4313
2011,43,3105,3278,Regular,4245
2011,43,3114,3388,Regular,4196
2011,43,3124,3397,Regular,4362
2011,43,3144,3300,Regular,4050
2011,43,3176,3294,Regular,4096
2011,43,3204,3391,Regular,4094
2011,43,3261,3411,Regular,4024
2011,43,3270,3419,Regular,4184
2011,43,3326,3367,Regular,4080
2011,43,3333,3451,Regular,4253
2011,43,3364,3167,Regular,4021
2011,43,3366,3106,Regular,4220
2011,43,3378,3448,Regular,4342
2011,43,3413,3455,Regular,4368
2011,43,3415,3332,Regular,4112
2011,43,3460,3356,Regular,4055
2011,44,3120,3203,Regular,4363
2011,44,3142,3362,Regular,4308
2011,44,3186,3414,Regular,4069
2011,44,3195,3198,Regular,4123
2011,44,3199,3416,Regular,4341
2011,44,3256,3117,Regular,4299
2011,44,3257,3153,Regular,4072
2011,44,3279,3290,Regular,4260
2011,44,3280,3379,Regular,4150
2011,44,3311,3126,Regular,4345
2011,44,3321,3296,Regular,4113
2011,44,3412,3155,Regular,4030
2011,44,3421,3354,Regular,4013
2011,44,3423,3157,Regular,4082
2011,44,3456,3313,Regular,4369
2011,44,3458,3461,Regular,4186
2011,45,3103,3464,Regular,4373
2011,45,3113,3355,Regular,4046
2011,45,3116,3331,Regular,4119
2011,45,3125,3244,Regular,4233
2011,45,3158,3151,Regular,4064
2011,45,3177,3390,Regular,4071
2011,45,3182,3325,Regular,4015
2011,45,3209,3240,Regular,4016
2011,45,3261,3427,Regular,4024
2011,45,3301,3342,Regular,4287
2011,45,3305,3340,Regular,4290
2011,45,3322,3238,Regular,4166
2011,45,3324,3171,Regular,4295
2011,45,3365,3334,Regular,4311
2011,45,3367,3144,Regular,4323
2011,45,3384,3224,Regular,4363
2011,46,3211,3225,Regular,4324
2011,46,3239,3448,Regular,4168
2011,46,3256,3408,Regular,4237
2011,46,3272,3387,Regular,4329
2011,46,3283,3164,Regular,4022
2011,46,3332,3176,Regular,4112
2011,46,3343,3180,Regular,4280
2011,46,3370,3170,Regular,4300
2011,46,3381,3333,Regular,4057
2011,46,3418,3366,Regular,4181
2011,46,3423,3149,Regular,4370
2011,46,3431,3402,Regular,4108
2011,46,3462,3280,Regular,4072
2011,47,3104,3125,Regular,4353
2011,47,3107,3310,Regular,4242
2011,47,3110,3203,Regular,4363
2011,47,3114,3349,Regular,4196
2011,47,3127,3291,Regular,4110
2011,47,3133,3296,Regular,4265
2011,47,3140,3340,Regular,4282
2011,47,3141,3279,Regular,4226
2011,47,3142,3363,Regular,4305
2011,47,3146,3115,Regular,4268
2011,47,3152,3434,Regular,4357
2011,47,3166,3295,Regular,4255
2011,47,3167,3430,Regular,4257
2011,47,3178,3276,Regular,4010
2011,47,3202,3111,Regular,4139
2011,47,3204,3151,Regular,4334
2011,47,3220,3371,Regular,4320
2011,47,3222,3304,Regular,4188
2011,47,3231,3198,Regular,4214
2011,47,3234,3355,Regular,4046
2011,47,3246,3105,Regular,4193
2011,47,3252,3244,Regular,4233
2011,47,3264,3200,Regular,4045
2011,47,3265,3257,Regular,4188
2011,47,3266,3421,Regular,4215
2011,47,3267,3156,Regular,4158
2011,47,3274,3415,Regular,4084
2011,47,3277,3171,Regular,4103
2011,47,3282,3126,Regular,4168
2011,47,3284,3241,Regular,4366
2011,47,3300,3251,Regular,4101
2011,47,3311,3209,Regular,4345
2011,47,3313,3270,Regular,4244
2011,47,3316,3407,Regular,4168
2011,47,3320,3315,Regular,4058
2011,47,3324,3155,Regular,4074
2011,47,3337,3168,Regular,4210
2011,47,3339,3334,Regular,4336
2011,47,3345,3120,Regular,4161
2011,47,3356,3293,Regular,4229
2011,47,3360,3186,Regular,4303
2011,47,3361,3173,Regular,4201
2011,47,3364,3201,Regular,4285
2011,47,3367,3347,Regular,4323
2011,47,3368,3147,Regular,4315
2011,47,3377,3169,Regular,4359
2011,47,3378,3424,Regular,4188
