Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
2011,25,3448,86,3139,81,A,1
2011,25,3452,57,3438,43,N,0
2011,25,3453,79,3336,74,N,0
2011,25,3455,67,3169,58,A,0
2011,25,3461,66,3151,65,N,0
2011,25,3462,99,3407,37,H,0
2011,26,3104,82,3344,80,N,3
2011,26,3107,62,3447,43,A,0
2011,26,3112,82,3133,59,N,0
2011,26,3114,51,3286,48,N,0
2011,26,3116,59,3431,56,A,0
2011,26,3117,49,3204,37,N,0
2011,26,3119,57,3383,34,H,0
2011,26,3120,85,3371,51,N,0
2011,26,3125,78,3146,73,A,0
2011,26,3126,57,3240,46,H,0
2011,26,3129,77,3394,66,N,0
2011,26,3130,83,3357,47,N,0
2011,26,3132,71,3370,51,A,0
2011,26,3138,66,3456,56,N,0
2011,26,3139,63,3237,51,H,0
2011,26,3141,76,3127,55,N,0
2011,26,3143,74,3168,62,H,0
2011,26,3145,58,3406,52,H,0
2011,26,3148,57,3373,48,A,1
2011,26,3151,74,3169,68,A,0
2011,26,3160,65,3260,34,H,0
2011,26,3161,80,3411,60,H,0
2011,26,3163,81,3250,38,H,0
2011,26,3167,82,3332,78,A,0
2011,26,3172,69,3427,60,A,0
2011,26,3176,88,3372,76,N,0
2011,26,3177,91,3415,47,H,0
2011,26,3179,67,3319,52,A,0
2011,26,3181,61,3150,55,A,0
2011,26,3183,72,3194,57,N,0
2011,26,3191,77,3186,67,N,0
2011,26,3195,68,3285,52,N,0
2011,26,3196,52,3298,43,N,0
2011,26,3199,65,3113,55,N,0
2011,26,3202,73,3342,60,H,0
2011,26,3207,69,3397,58,N,0
2011,26,3208,76,3258,44,A,0
2011,26,3209,57,3105,50,H,0
2011,26,3210,61,3281,46,N,0
2011,26,3211,94,3300,52,N,0
2011,26,3218,64,3279,57,H,2
2011,26,3222,93,3331,89,A,0
2011,26,3225,86,3170,66,N,0
2011,26,3226,62,3219,55,N,0
2011,26,3227,66,3173,65,A,0
2011,26,3233,73,3135,67,H,0
2011,26,3238,62,3402,41,A,0
2011,26,3239,49,3214,42,A,0
2011,26,3242,90,3272,58,H,0
2011,26,3243,56,3158,46,A,0
2011,26,3246,79,3379,60,A,0
2011,26,3249,69,3282,56,H,0
2011,26,3254,71,3131,59,H,0
2011,26,3261,69,3224,39,N,0
2011,26,3268,82,3269,50,N,0
2011,26,3270,63,3159,62,N,0
2011,26,3274,78,3422,60,H,0
2011,26,3275,77,3391,60,H,0
2011,26,3277,76,3350,52,N,0
2011,26,3278,71,3301,67,N,0
2011,26,3283,62,3256,53,H,0
2011,26,3288,53,3322,48,N,0
2011,26,3295,65,3200,52,N,0
2011,26,3296,68,3152,64,H,0
2011,26,3305,63,3361,61,H,0
2011,26,3308,72,3320,63,H,0
2011,26,3312,74,3335,63,H,0
2011,26,3313,66,3459,51,H,0
2011,26,3314,87,3228,58,N,0
2011,26,3321,65,3140,64,N,0
2011,26,3323,92,3448,69,H,0
2011,26,3328,84,3205,75,H,0
2011,26,3329,74,3307,65,A,2
2011,26,3336,71,3216,65,N,0
2011,26,3339,80,3223,59,A,0
2011,26,3340,83,3408,76,N,0
2011,26,3341,84,3410,63,N,0
2011,26,3349,65,3273,39,A,0
2011,26,3353,65,3333,52,N,0
2011,26,3358,76,3149,70,N,0
2011,26,3359,64,3378,47,H,0
2011,26,3360,91,3162,87,H,0
2011,26,3362,87,3348,76,N,0
2011,26,3366,49,3316,42,H,0
2011,26,3374,75,3103,67,H,0
2011,26,3375,66,3263,55,A,0
2011,26,3388,56,3458,50,H,0
2011,26,3398,69,3252,66,A,0
2011,26,3401,67,3276,49,N,0
2011,26,3403,63,3110,37,H,0
2011,26,3405,77,3420,72,N,0
2011,26,3409,83,3317,75,N,0
2011,26,3412,65,3106,58,H,0
2011,26,3416,66,3443,55,H,0
2011,26,3418,79,3293,66,N,0
2011,26,3419,63,3108,55,N,0
2011,26,3424,56,3334,44,H,0
2011,26,3426,54,3369,40,H,0
2011,26,3429,66,3451,54,A,0
2011,26,3438,59,3395,55,N,0
2011,26,3450,87,3253,63,N,0
2011,26,3452,64,3235,53,N,0
2011,26,3453,60,3428,40,N,0
2011,26,3454,70,3442,55,H,0
2011,26,3461,63,3455,55,N,0
2011,26,3462,72,3175,41,H,0
2011,26,3464,60,3325,52,H,0
2011,27,3105,63,3273,59,N,0
2011,27,3110,60,3149,49,N,0
2011,27,3124,106,3368,41,H,0
2011,27,3129,65,3411,48,N,0
2011,27,3137,69,3310,62,H,0
2011,27,3143,82,3340,49,H,0
2011,27,3153,65,3434,51,A,0
2011,27,3155,66,3354,44,H,0
2011,27,3161,90,3394,57,H,0
2011,27,3163,81,3261,51,H,0
2011,27,3166,63,3266,61,N,0
2011,27,3171,75,3136,72,A,1
2011,27,3174,59,3247,48,A,0
2011,27,3182,61,3352,34,A,0
2011,27,3187,97,3269,83,H,0
2011,27,3188,62,3387,55,H,0
2011,27,3193,52,3248,39,A,0
2011,27,3198,68,3232,47,H,0
2011,27,3201,78,3337,65,H,0
2011,27,3205,82,3410,54,N,0
2011,27,3211,67,3450,65,N,0
2011,27,3221,72,3217,53,H,0
2011,27,3225,69,3167,59,N,0
2011,27,3231,66,3156,56,H,0
2011,27,3242,81,3200,68,H,1
2011,27,3245,79,3267,55,H,0
2011,27,3250,56,3224,29,N,0
2011,27,3253,78,3300,61,N,0
2011,27,3265,71,3437,60,A,0
2011,27,3272,58,3295,55,N,0
2011,27,3279,70,3228,61,N,0
2011,27,3280,74,3115,31,H,0
2011,27,3287,57,3444,54,N,0
2011,27,3292,70,3355,51,H,0
2011,27,3314,91,3218,57,A,0
2011,27,3323,85,3139,54,H,0
2011,27,3324,56,3165,45,H,0
2011,27,3326,88,3423,69,H,0
2011,27,3328,78,3341,55,H,0
2011,27,3332,110,3170,60,H,0
2011,27,3338,73,3259,45,H,0
2011,27,3349,55,3209,52,A,0
2011,27,3356,76,3122,64,H,0
2011,27,3364,63,3294,54,H,0
2011,27,3384,77,3164,67,H,0
2011,27,3390,93,3400,78,H,0
2011,27,3403,65,3358,52,H,0
2011,27,3405,68,3233,60,A,0
2011,27,3408,80,3168,62,A,0
2011,27,3413,61,3376,52,H,0
2011,27,3417,71,3396,61,H,0
2011,27,3420,75,3135,55,N,0
2011,27,3425,78,3346,59,N,0
2011,27,3435,74,3343,68,H,0
2011,27,3448,63,3237,33,N,0
2011,28,3111,100,3189,67,H,0
2011,28,3146,69,3252,60,H,0
2011,28,3173,91,3460,61,A,0
2011,28,3192,77,3351,50,H,0
2011,28,3202,61,3158,56,H,0
2011,28,3214,52,3347,51,A,0
2011,28,3257,100,3236,79,A,0
2011,28,3274,85,3380,36,H,0
2011,28,3318,65,3119,56,A,0
2011,28,3359,63,3441,48,A,0
2011,28,3385,55,3382,44,A,0
2011,28,3391,70,3240,52,H,0
2011,28,3393,87,3306,46,H,0
2011,28,3414,65,3461,53,H,0
2011,28,3429,63,3381,56,H,0
2011,29,3102,75,3411,60,H,0
2011,29,3150,89,3299,58,A,0
2011,29,3176,74,3286,68,A,0
2011,29,3179,82,3317,67,H,0
2011,29,3181,75,3241,58,A,0
2011,29,3196,63,3330,55,H,0
2011,29,3203,54,3325,44,H,0
2011,29,3212,66,3419,61,A,0
2011,29,3227,50,3296,45,H,0
2011,29,3243,56,3355,51,H,0
2011,29,3250,46,3386,40,H,0
2011,29,3258,69,3169,52,A,0
2011,29,3261,88,3311,35,A,0
2011,29,3284,74,3392,60,A,0
2011,29,3304,65,3424,41,H,0
2011,29,3310,52,3335,51,A,0
2011,29,3322,98,3147,56,H,0
2011,29,3331,75,3283,66,A,0
2011,29,3333,68,3167,59,H,0
2011,29,3361,72,3360,63,A,1
2011,29,3366,56,3416,54,H,0
2011,29,3377,70,3365,53,H,0
2011,29,3378,80,3194,46,H,0
2011,29,3405,61,3389,33,A,0
2011,29,3462,85,3290,40,H,0
2011,30,3104,80,3106,31,H,0
2011,30,3116,57,3426,54,A,0
2011,30,3124,76,3323,65,H,0
2011,30,3127,63,3119,61,H,0
2011,30,3132,79,3435,68,H,0
2011,30,3133,72,3454,70,A,1
2011,30,3138,79,3145,50,A,0
2011,30,3148,68,3221,65,A,1
2011,30,3152,73,3444,63,A,0
2011,30,3159,65,3165,52,H,0
2011,30,3160,67,3402,35,H,0
2011,30,3170,106,3362,88,H,0
2011,30,3171,60,3318,54,H,0
2011,30,3177,100,3229,83,H,0
2011,30,3182,69,3103,58,A,0
2011,30,3185,64,3282,58,A,0
2011,30,3201,66,3334,64,A,0
2011,30,3207,65,3350,64,H,0
2011,30,3208,70,3379,53,H,0
2011,30,3210,67,3321,63,H,0
2011,30,3219,74,3144,51,A,0
2011,30,3224,59,3254,51,A,0
2011,30,3242,126,3263,63,H,0
2011,30,3245,77,3464,39,H,0
2011,30,3256,69,3280,61,A,0
2011,30,3259,59,3137,55,H,0
2011,30,3264,62,3312,48,H,0
2011,30,3266,64,3233,50,H,0
2011,30,3269,78,3135,55,H,0
2011,30,3275,62,3460,57,A,0
2011,30,3276,91,3448,58,H,0
2011,30,3277,72,3199,64,A,0
2011,30,3281,56,3123,45,A,0
2011,30,3292,71,3399,58,A,0
2011,30,3301,73,3228,57,A,0
2011,30,3307,58,3308,49,A,0
2011,30,3319,67,3363,53,H,0
2011,30,3328,94,3358,45,H,0
2011,30,3343,68,3174,50,A,0
2011,30,3344,74,3463,62,H,0
2011,30,3346,76,3436,67,H,0
2011,30,3348,58,3131,56,H,0
2011,30,3357,61,3107,52,H,0
2011,30,3370,61,3339,58,A,0
2011,30,3371,65,3175,57,A,0
2011,30,3372,96,3410,67,H,0
2011,30,3374,80,3115,48,H,0
2011,30,3376,75,3149,53,H,0
2011,30,3382,72,3248,63,H,0
2011,30,3384,85,3338,71,H,0
2011,30,3393,73,3271,50,H,0
2011,30,3396,60,3353,58,H,0
2011,30,3397,99,3249,55,H,0
2011,30,3403,83,3427,43,H,0
2011,30,3406,66,3291,48,A,0
2011,30,3413,71,3388,62,H,0
2011,30,3414,81,3337,75,H,0
2011,30,3422,66,3288,47,A,0
2011,30,3429,80,3430,66,A,0
2011,30,3443,78,3407,61,A,0
2011,30,3449,58,3428,55,A,0
2011,30,3453,83,3315,40,H,0
2011,30,3459,78,3204,66,H,0
2011,31,3110,46,3206,43,H,0
2011,31,3111,99,3421,71,H,0
2011,31,3120,75,3375,70,N,0
2011,31,3122,65,3369,57,A,0
2011,31,3130,113,3336,104,H,1
2011,31,3150,66,3423,50,A,0
2011,31,3161,73,3294,66,H,0
2011,31,3163,80,3378,54,A,0
2011,31,3166,79,3377,70,A,0
2011,31,3173,70,3153,59,H,0
2011,31,3180,64,3409,47,H,0
2011,31,3181,59,3458,51,A,0
2011,31,3183,77,3398,58,H,0
2011,31,3184,83,3293,73,H,0
2011,31,3187,77,3433,72,A,0
2011,31,3195,73,3316,51,A,0
2011,31,3205,59,3244,48,A,0
2011,31,3231,65,3155,51,A,0
2011,31,3239,76,3391,61,H,0
2011,31,3241,66,3255,41,A,0
2011,31,3257,96,3290,37,N,0
2011,31,3267,64,3203,61,H,2
2011,31,3268,56,3345,55,A,0
2011,31,3270,65,3418,52,A,0
2011,31,3273,69,3125,56,A,0
2011,31,3278,63,3439,58,H,0
2011,31,3285,50,3176,45,H,0
2011,31,3287,103,3404,82,H,0
2011,31,3296,71,3320,64,A,0
2011,31,3305,79,3112,75,H,0
2011,31,3314,79,3234,67,H,0
2011,31,3324,68,3381,39,H,0
2011,31,3326,74,3438,46,H,0
2011,31,3329,55,3114,52,H,0
2011,31,3331,68,3442,66,A,0
2011,31,3340,77,3218,66,H,0
2011,31,3352,72,3383,36,A,0
2011,31,3367,78,3342,73,A,1
2011,31,3387,66,3356,39,A,0
2011,31,3392,68,3192,51,H,0
2011,31,3395,69,3222,57,H,0
2011,31,3412,50,3209,41,A,0
2011,31,3437,30,3193,29,H,0
2011,31,3447,69,3162,50,A,0
2011,31,3452,90,3189,51,H,0
2011,31,3455,64,3365,49,H,0
2011,31,3457,62,3300,60,A,0
2011,31,3462,69,3425,66,H,0
2011,32,3113,69,3142,58,H,0
2011,32,3136,79,3102,74,A,0
2011,32,3141,96,3157,42,N,0
2011,32,3156,66,3444,55,H,0
2011,32,3159,57,3260,55,H,0
2011,32,3167,68,3198,64,A,0
2011,32,3177,76,3188,40,A,0
2011,32,3191,69,3434,67,H,0
2011,32,3210,68,3292,48,H,0
2011,32,3211,101,3186,74,A,0
2011,32,3217,85,3216,61,H,0
2011,32,3259,57,3298,54,A,0
2011,32,3264,68,3306,51,H,0
2011,32,3283,72,3185,57,H,0
2011,32,3307,64,3249,58,N,0
2011,32,3332,80,3129,64,A,0
2011,32,3337,57,3333,54,A,0
2011,32,3341,62,3253,52,H,0
2011,32,3344,55,3135,30,A,0
2011,32,3388,77,3364,53,H,0
2011,32,3402,64,3451,54,N,0
2011,32,3408,67,3386,58,H,0
2011,32,3415,68,3286,63,H,0
2011,32,3417,67,3258,43,A,0
2011,32,3419,55,3349,46,A,0
2011,32,3431,79,3169,59,N,0
2011,33,3102,61,3402,41,H,0
2011,33,3104,90,3115,56,H,0
2011,33,3107,63,3373,59,A,0
2011,33,3108,66,3322,64,H,0
2011,33,3110,57,3464,41,H,0
2011,33,3113,55,3307,40,H,0
2011,33,3116,65,3428,54,A,0
2011,33,3119,53,3335,44,H,0
2011,33,3132,91,3168,51,H,0
2011,33,3133,81,3387,64,N,0
2011,33,3139,81,3232,72,H,0
2011,33,3140,70,3360,44,N,0
2011,33,3141,96,3191,83,A,0
2011,33,3151,87,3204,80,H,0
2011,33,3152,67,3325,54,H,0
2011,33,3172,71,3347,62,H,0
2011,33,3179,76,3315,51,A,0
2011,33,3182,59,3145,35,A,0
2011,33,3183,79,3122,58,H,0
2011,33,3195,98,3239,47,A,0
2011,33,3196,73,3344,56,A,0
2011,33,3197,68,3126,56,N,0
2011,33,3199,68,3441,48,A,0
2011,33,3200,77,3389,55,H,0
2011,33,3201,75,3395,72,H,0
2011,33,3202,71,3149,70,H,0
2011,33,3207,64,3448,49,A,0
2011,33,3212,61,3311,44,A,0
2011,33,3214,68,3224,52,H,0
2011,33,3221,79,3263,69,H,0
2011,33,3226,68,3430,56,H,0
2011,33,3228,63,3160,59,A,0
2011,33,3229,94,3227,86,H,1
2011,33,3242,73,3374,65,A,0
2011,33,3248,51,3192,37,H,0
2011,33,3249,86,3142,83,N,0
2011,33,3250,72,3127,60,H,0
2011,33,3252,67,3273,57,H,0
2011,33,3266,68,3436,19,A,0
2011,33,3280,66,3317,60,H,0
2011,33,3287,74,3293,65,H,0
2011,33,3288,63,3164,56,H,0
2011,33,3295,78,3355,71,A,0
2011,33,3299,74,3313,58,H,0
2011,33,3320,72,3454,58,A,0
2011,33,3324,75,3282,50,H,0
2011,33,3331,83,3237,70,A,0
2011,33,3338,66,3291,30,H,0
2011,33,3339,66,3218,61,H,0
2011,33,3341,49,3419,44,H,0
2011,33,3346,85,3447,72,H,0
2011,33,3349,78,3253,61,H,0
2011,33,3354,66,3300,32,H,0
2011,33,3367,78,3190,70,H,0
2011,33,3369,51,3398,46,H,0
2011,33,3379,48,3114,47,H,0
2011,33,3381,69,3236,66,A,0
2011,33,3382,45,3265,40,A,0
2011,33,3384,101,3245,92,H,1
2011,33,3385,66,3131,42,A,0
2011,33,3386,77,3178,70,N,1
2011,33,3391,75,3316,62,A,0
2011,33,3393,87,3175,17,H,0
2011,33,3396,62,3120,61,N,0
2011,33,3399,79,3240,63,A,0
2011,33,3401,74,3143,58,H,0
2011,33,3404,61,3184,46,A,0
2011,33,3406,78,3348,72,H,0
2011,33,3411,64,3372,63,H,0
2011,33,3414,75,3340,61,H,0
2011,33,3420,63,3137,57,H,0
2011,33,3426,81,3410,72,H,0
2011,33,3429,80,3319,75,A,1
2011,33,3434,59,3157,52,N,1
2011,33,3438,63,3180,54,H,0
2011,33,3442,68,3147,55,H,0
2011,33,3451,51,3136,49,N,0
2011,33,3452,89,3219,57,H,0
2011,33,3460,71,3103,64,A,0
2011,33,3461,68,3225,55,H,0
2011,34,3123,66,3188,60,A,0
2011,34,3124,103,3278,56,H,0
2011,34,3129,66,3370,57,A,0
2011,34,3130,93,3269,80,A,0
2011,34,3135,56,3196,50,H,0
2011,34,3150,79,3187,61,H,0
2011,34,3155,61,3342,49,H,0
2011,34,3159,69,3383,51,H,0
2011,34,3163,86,3357,32,H,0
2011,34,3170,78,3365,65,A,0
2011,34,3173,102,3405,69,H,0
2011,34,3174,60,3298,55,A,0
2011,34,3176,70,3435,65,H,0
2011,34,3189,69,3288,61,A,0
2011,34,3203,67,3206,58,H,0
2011,34,3205,68,3255,58,A,0
2011,34,3210,69,3208,53,H,0
2011,34,3211,80,3285,62,A,0
2011,34,3220,89,3193,73,H,0
2011,34,3222,72,3394,62,H,0
2011,34,3231,67,3304,61,H,0
2011,34,3233,71,3392,67,A,0
2011,34,3234,68,3243,62,H,0
2011,34,3235,60,3276,47,H,0
2011,34,3241,54,3251,51,H,0
2011,34,3247,86,3409,73,H,0
2011,34,3257,78,3246,52,N,0
2011,34,3260,85,3310,70,A,0
2011,34,3268,81,3111,65,H,0
2011,34,3274,86,3167,61,H,0
2011,34,3277,71,3400,57,H,0
2011,34,3283,58,3117,47,H,0
2011,34,3284,67,3162,64,N,0
2011,34,3308,66,3169,59,H,0
2011,34,3321,79,3281,68,H,0
2011,34,3323,72,3345,51,H,0
2011,34,3326,95,3328,84,H,0
2011,34,3329,50,3458,42,H,0
2011,34,3336,76,3403,68,H,0
2011,34,3343,87,3351,45,H,0
2011,34,3350,68,3433,53,H,0
2011,34,3352,62,3254,50,A,0
2011,34,3353,73,3148,32,H,0
2011,34,3364,71,3362,38,A,0
2011,34,3371,73,3456,67,A,1
2011,34,3375,67,3279,60,H,0
2011,34,3376,52,3366,33,H,0
2011,34,3377,57,3455,47,H,0
2011,34,3388,79,3334,63,H,0
2011,34,3397,74,3330,44,A,0
2011,34,3408,63,3178,55,H,0
2011,34,3412,61,3125,37,H,0
2011,34,3416,74,3198,65,A,0
2011,34,3417,54,3286,44,H,0
2011,34,3418,67,3368,57,H,0
2011,34,3424,80,3363,48,A,0
2011,34,3425,84,3301,75,A,0
2011,34,3439,53,3457,48,H,0
2011,34,3450,67,3305,54,H,0
2011,34,3462,69,3153,61,A,0
2011,35,3181,61,3401,58,H,0
2011,35,3182,67,3138,53,A,0
2011,35,3192,59,3463,57,A,0
2011,35,3236,60,3282,58,H,0
2011,35,3237,74,3147,46,H,0
2011,35,3264,61,3271,49,A,0
2011,35,3272,50,3152,49,H,0
2011,35,3275,89,3267,63,H,0
2011,35,3318,67,3131,55,H,0
2011,35,3358,67,3212,55,H,0
2011,35,3393,69,3107,38,H,0
2011,35,3396,75,3325,48,A,0
2011,35,3438,76,3347,52,H,0
2011,35,3453,68,3185,44,A,0
2011,36,3112,84,3307,60,A,0
2011,36,3125,80,3398,66,H,0
2011,36,3127,72,3373,59,H,0
2011,36,3133,62,3442,55,A,0
2011,36,3177,67,3338,51,A,0
2011,36,3191,51,3139,49,H,0
2011,36,3196,86,3217,65,H,0
2011,36,3205,62,3300,54,H,0
2011,36,3208,92,3273,45,H,0
2011,36,3219,79,3422,60,A,0
2011,36,3222,71,3427,59,H,0
2011,36,3246,77,3399,53,H,0
2011,36,3249,87,3380,54,H,0
2011,36,3250,83,3389,62,A,0
2011,36,3258,77,3168,76,H,0
2011,36,3265,57,3216,40,A,0
2011,36,3268,79,3259,61,A,0
2011,36,3274,81,3207,72,H,1
2011,36,3281,53,3404,30,H,0
2011,36,3292,77,3416,73,A,0
2011,36,3320,73,3377,64,H,0
2011,36,3355,72,3450,61,A,0
2011,36,3361,75,3337,61,A,0
2011,36,3369,60,3444,56,H,0
2011,36,3374,85,3317,72,H,0
2011,36,3382,74,3145,41,H,0
2011,36,3386,60,3335,45,A,0
2011,36,3403,91,3322,60,H,0
2011,36,3420,56,3406,48,H,0
2011,36,3435,81,3356,68,H,0
2011,36,3443,77,3245,68,H,0
2011,36,3447,71,3312,55,H,0
2011,37,3130,98,3221,64,A,0
2011,37,3131,66,3269,49,H,0
2011,37,3150,66,3441,51,A,0
2011,37,3160,73,3161,49,H,0
2011,37,3176,73,3102,62,H,0
2011,37,3178,62,3185,60,A,0
2011,37,3200,67,3351,55,A,0
2011,37,3201,75,3167,67,A,0
2011,37,3214,69,3187,63,A,0
2011,37,3225,69,3285,56,H,0
2011,37,3226,71,3428,68,A,1
2011,37,3232,59,3183,50,H,0
2011,37,3236,73,3434,65,H,0
2011,37,3243,76,3315,49,H,0
2011,37,3252,63,3122,58,A,0
2011,37,3271,58,3254,56,H,1
2011,37,3277,55,3454,48,H,0
2011,37,3298,63,3291,46,H,0
2011,37,3304,63,3166,55,N,0
2011,37,3314,87,3190,47,H,0
2011,37,3317,75,3358,69,H,0
2011,37,3318,55,3436,46,A,0
2011,37,3323,79,3344,43,A,0
2011,37,3324,62,3228,61,H,1
2011,37,3328,84,3372,57,H,0
2011,37,3330,60,3203,35,H,0
2011,37,3336,95,3119,65,H,0
2011,37,3348,71,3135,69,A,2
2011,37,3357,70,3463,69,A,0
2011,37,3360,68,3253,53,A,0
2011,37,3385,71,3371,52,H,0
2011,37,3395,81,3426,39,H,0
2011,37,3400,112,3410,59,H,0
2011,37,3429,77,3362,71,H,0
2011,37,3433,71,3164,62,A,0
2011,37,3449,73,3169,55,A,0
2011,38,3132,72,3443,68,A,0
2011,38,3140,74,3430,47,A,0
2011,38,3163,79,3266,47,H,0
2011,38,3168,100,3170,74,H,0
2011,38,3177,80,3260,48,A,0
2011,38,3181,83,3107,48,H,0
2011,38,3192,58,3136,48,H,0
2011,38,3193,50,3162,46,A,0
2011,38,3206,74,3392,48,H,0
2011,38,3220,96,3310,69,A,0
2011,38,3229,77,3123,51,H,0
2011,38,3234,62,3235,40,H,0
2011,38,3248,53,3264,50,A,0
2011,38,3250,53,3312,45,A,0
2011,38,3275,67,3231,61,A,0
2011,38,3276,75,3242,67,H,0
2011,38,3278,63,3380,48,H,0
2011,38,3283,68,3188,39,H,0
2011,38,3284,56,3148,43,N,0
2011,38,3353,70,3207,53,H,0
2011,38,3377,69,3319,57,A,0
2011,38,3401,100,3345,55,H,0
2011,38,3435,72,3404,60,H,0
2011,38,3452,39,3437,36,A,0
2011,38,3458,60,3179,49,A,0
2011,38,3460,70,3325,57,A,0
2011,38,3462,65,3292,52,A,0
2011,39,3214,69,3196,54,H,0
2011,39,3217,96,3306,63,H,0
2011,39,3237,65,3356,48,H,0
2011,39,3268,71,3420,45,H,0
2011,39,3277,62,3444,50,A,0
2011,39,3335,69,3263,48,H,0
2011,39,3339,82,3286,61,A,0
2011,39,3343,74,3298,61,H,0
2011,39,3382,56,3138,47,A,0
2011,39,3396,63,3216,45,H,0
2011,39,3405,64,3324,36,H,0
2011,39,3410,77,3317,74,H,0
2011,39,3453,74,3369,40,H,0
2011,39,3455,67,3366,41,H,0
2011,40,3103,73,3156,64,H,0
2011,40,3113,72,3161,56,H,0
2011,40,3127,58,3269,52,A,0
2011,40,3129,73,3170,68,H,0
2011,40,3132,69,3122,42,A,0
2011,40,3136,77,3159,70,H,0
2011,40,3140,70,3451,54,H,0
2011,40,3143,82,3253,56,H,0
2011,40,3146,61,3184,52,H,0
2011,40,3150,68,3433,65,H,0
2011,40,3176,64,3363,27,H,0
2011,40,3177,72,3296,52,H,0
2011,40,3183,63,3227,62,H,0
2011,40,3185,76,3145,40,H,0
2011,40,3203,69,3392,49,H,0
2011,40,3207,81,3351,54,A,0
2011,40,3211,93,3450,75,H,0
2011,40,3223,51,3358,48,A,0
2011,40,3226,64,3429,52,A,0
2011,40,3236,78,3178,66,H,0
2011,40,3246,79,3151,64,A,0
2011,40,3248,60,3247,51,H,0
2011,40,3250,76,3447,58,H,0
2011,40,3254,67,3175,57,A,0
2011,40,3255,74,3460,70,H,0
2011,40,3257,69,3173,55,N,0
2011,40,3259,74,3291,58,H,0
2011,40,3260,71,3152,61,H,0
2011,40,3265,71,3131,55,H,0
2011,40,3272,64,3114,47,H,0
2011,40,3274,94,3108,32,H,0
2011,40,3275,101,3167,92,H,0
2011,40,3279,85,3368,51,H,0
2011,40,3280,61,3428,52,H,0
2011,40,3281,72,3282,48,H,0
2011,40,3284,55,3200,44,A,0
2011,40,3299,57,3267,53,A,0
2011,40,3304,66,3294,53,H,0
2011,40,3320,81,3355,60,H,0
2011,40,3321,92,3141,84,H,0
2011,40,3323,91,3166,54,H,0
2011,40,3334,76,3362,54,A,0
2011,40,3338,86,3434,51,A,0
2011,40,3340,65,3258,39,H,0
2011,40,3346,69,3119,65,H,0
2011,40,3352,66,3439,52,A,0
2011,40,3360,78,3319,63,H,0
2011,40,3364,68,3431,50,H,0
2011,40,3370,62,3225,43,H,0
2011,40,3372,69,3212,64,A,1
2011,40,3379,73,3398,64,A,0
2011,40,3381,69,3430,50,H,0
2011,40,3385,73,3348,49,A,0
2011,40,3393,75,3326,66,H,0
2011,40,3399,56,3179,55,A,0
2011,40,3404,63,3191,60,A,0
2011,40,3421,86,3202,75,H,0
2011,40,3422,73,3347,58,H,0
2011,40,3423,83,3144,80,A,0
2011,40,3441,51,3209,37,A,0
2011,40,3452,71,3341,39,H,0
2011,41,3130,84,3353,75,H,0
2011,41,3139,105,3123,98,A,2
2011,41,3180,66,3371,43,H,0
2011,41,3181,73,3329,45,A,0
2011,41,3182,64,3295,48,H,0
2011,41,3192,69,3389,63,A,0
2011,41,3194,68,3204,65,H,0
2011,41,3195,63,3407,50,A,0
2011,41,3199,87,3240,39,H,0
2011,41,3206,69,3325,53,H,0
2011,41,3216,74,3171,43,H,0
2011,41,3232,92,3367,64,H,0
2011,41,3235,73,3162,27,H,0
2011,41,3242,79,3104,57,H,0
2011,41,3243,61,3413,41,H,0
2011,41,3256,52,3380,44,H,0
2011,41,3266,63,3453,60,H,0
2011,41,3277,85,3233,51,H,0
2011,41,3278,66,3142,52,H,0
2011,41,3283,67,3387,57,A,0
2011,41,3287,69,3188,62,A,0
2011,41,3292,81,3241,75,H,0
2011,41,3314,78,3424,66,H,0
2011,41,3328,63,3307,60,H,0
2011,41,3336,95,3263,41,H,0
2011,41,3339,62,3285,55,A,0
2011,41,3345,71,3293,25,H,0
2011,41,3350,65,3330,43,H,0
2011,41,3357,72,3373,33,H,0
2011,41,3359,58,3155,48,H,0
2011,41,3376,77,3301,63,H,0
2011,41,3378,68,3316,35,H,0
2011,41,3383,63,3237,55,H,0
2011,41,3386,46,3437,43,H,0
2011,41,3390,77,3201,40,H,0
2011,41,3397,92,3400,77,A,0
2011,41,3401,91,3395,66,H,0
2011,41,3405,56,3231,52,H,0
2011,41,3410,83,3402,76,A,0
2011,41,3411,71,3223,62,H,0
2011,41,3415,59,3449,54,A,0
2011,41,3417,75,3388,59,A,0
2011,41,3418,90,3147,74,A,0
2011,41,3443,57,3197,50,H,0
2011,41,3444,69,3464,64,H,1
2011,41,3458,68,3454,53,H,0
2011,42,3126,63,3418,61,A,0
2011,42,3177,76,3321,72,H,0
2011,42,3198,66,3239,59,A,0
2011,42,3276,68,3308,54,H,0
2011,42,3317,61,3311,56,H,0
2011,42,3343,90,3248,58,H,0
2011,42,3368,53,3238,49,A,0
2011,42,3381,80,3365,67,H,0
2011,42,3414,69,3370,55,A,0
2011,43,3105,75,3278,68,H,0
2011,43,3114,72,3388,60,H,0
2011,43,3124,65,3397,54,H,0
2011,43,3144,67,3300,61,H,0
2011,43,3176,56,3294,45,H,0
2011,43,3204,54,3391,49,A,0
2011,43,3261,77,3411,47,H,0
2011,43,3270,60,3419,41,H,0
2011,43,3326,87,3367,55,H,0
2011,43,3333,62,3451,55,A,0
